infector_id,infected_id,prob
64149019_3_cattle_2014-02-01,45_d500_150_0_badger_2015-09-01,0.320135972805437
64281_1_boar_2012-06-01,45_d500_168_0_badger_2012-09-01,0.16176764647070874
64201021_1_cattle_2012-10-01,45_d500_169_0_badger_2012-09-01,0.17136572685463225
64281_0_boar_2009-07-01,45_d500_169_1_badger_2010-11-01,0.2033593281343773
64281_3_boar_2012-02-01,45_d500_169_2_badger_2011-08-01,0.1237752449510115
64219006_0_cattle_2014-06-01,45_d500_169_3_badger_2015-06-01,0.2543491301739704
45_d500_169_1_badger_2010-11-01,45_d500_170_0_badger_2011-04-01,0.212557488502304
64281_4_boar_2014-05-01,45_d500_170_1_badger_2015-07-01,0.5494901019795775
64420035_0_cattle_2014-04-01,45_d500_181_0_badger_2014-08-01,0.4139172165566766
64328043_18_cattle_2019-04-01,45_d500_237_0_badger_2019-12-01,0.012797440511897606
64393241_0_cattle_2020-02-01,45_d500_237_1_badger_2020-02-01,0.028594281143771175
64328043_13_cattle_2019-06-01,45_d500_26_0_badger_2019-06-01,0.04099180163967195
64328_2_boar_2019-10-01,45_d500_26_1_badger_2020-02-01,0.05078984203159353
64393_2_boar_2019-06-01,45_d500_26_2_badger_2019-06-01,0.08778244351129832
45_d500_181_0_badger_2014-08-01,45_d500_99_766_0_badger_2016-03-01,0.4763047390521708
64420035_0_cattle_2014-04-01,45_d500_99_766_1_badger_2014-01-01,0.24775044991002354
45_d500_99_766_0_badger_2016-03-01,45_d500_99_766_2_badger_2016-08-01,0.7134573085382481
64149009_1_cattle_2015-01-01,64149009_0_cattle_2015-01-01,0.3805238952209474
64149019_3_cattle_2014-02-01,64149009_1_cattle_2015-01-01,0.3785242951409636
64149019_4_cattle_2014-04-01,64149019_0_cattle_2014-02-01,0.20795840831834064
64219006_0_cattle_2014-06-01,64149019_1_cattle_2014-02-01,0.23335332933413827
64149019_0_cattle_2014-02-01,64149019_2_cattle_2014-04-01,0.4577084583083216
64149019_0_cattle_2014-02-01,64149019_3_cattle_2014-02-01,0.4469106178764091
64149019_0_cattle_2014-02-01,64149019_4_cattle_2014-04-01,0.48630273945208974
64201021_9_cattle_2013-05-01,64201021_0_cattle_2013-05-01,0.3593281343731192
45_d500_169_0_badger_2012-09-01,64201021_10_cattle_2013-05-01,0.25254949010198496
45_d500_169_0_badger_2012-09-01,64201021_1_cattle_2012-10-01,0.25374925014997524
64201021_8_cattle_2013-05-01,64201021_2_cattle_2013-05-01,0.21735652869426575
45_d500_169_0_badger_2012-09-01,64201021_3_cattle_2013-04-01,0.19376124775045378
45_d500_169_0_badger_2012-09-01,64201021_4_cattle_2013-02-01,0.25374925014997524
45_d500_169_0_badger_2012-09-01,64201021_5_cattle_2013-05-01,0.1855628874225191
45_d500_169_0_badger_2012-09-01,64201021_6_cattle_2012-11-01,0.25374925014997524
45_d500_169_0_badger_2012-09-01,64201021_7_cattle_2013-04-01,0.24555088982204107
64201021_2_cattle_2013-05-01,64201021_8_cattle_2013-05-01,0.2431513697260602
64201021_0_cattle_2013-05-01,64201021_9_cattle_2013-05-01,0.374525094980996
64149019_1_cattle_2014-02-01,64219006_0_cattle_2014-06-01,0.40231953609277066
64219006_4_cattle_2017-03-01,64219006_1_cattle_2017-05-01,0.4115176964606961
64219006_4_cattle_2017-03-01,64219006_2_cattle_2017-05-01,0.2341531693661319
64219006_5_cattle_2017-05-01,64219006_3_cattle_2017-05-01,0.46630673865225186
64219006_1_cattle_2017-05-01,64219006_4_cattle_2017-03-01,0.28374325134973205
64219006_3_cattle_2017-05-01,64219006_5_cattle_2017-05-01,0.33353329334132836
64245_1_boar_2017-09-01,64219006_6_cattle_2017-05-01,0.19056188762247928
64219_6_boar_2018-09-01,64219006_7_cattle_2017-09-01,0.06358728254349114
64245_1_boar_2017-09-01,64219006_8_cattle_2017-09-01,0.2861427714457126
64219_6_boar_2018-09-01,64219006_9_cattle_2018-06-01,0.052189562087582325
64219006_0_cattle_2014-06-01,64219_0_boar_2015-04-01,0.29334133173365423
45_d500_169_3_badger_2015-06-01,64219_1_boar_2016-06-01,0.2157568486302785
45_d500_169_3_badger_2015-06-01,64219_2_boar_2015-08-01,0.4275144971005664
64219_5_boar_2020-02-01,64219_3_boar_2019-04-01,0.04639072185562874
64219_6_boar_2018-09-01,64219_4_boar_2018-07-01,0.04199160167966395
64219_3_boar_2019-04-01,64219_5_boar_2020-02-01,0.45410917816435076
64219006_9_cattle_2018-06-01,64219_6_boar_2018-09-01,0.052189562087582325
64219006_9_cattle_2018-06-01,64219_7_boar_2018-09-01,0.042391521695660746
64219006_8_cattle_2017-09-01,64245_1_boar_2017-09-01,0.25154969006199307
64281_0_boar_2009-07-01,64281001_0_cattle_2011-06-01,0.13997200559888243
64281001_3_cattle_2011-07-01,64281001_1_cattle_2011-07-01,0.40891821635671716
64281001_5_cattle_2011-07-01,64281001_2_cattle_2011-07-01,0.3595280943811176
64281001_1_cattle_2011-07-01,64281001_3_cattle_2011-07-01,0.3287342531493673
64281001_7_cattle_2011-07-01,64281001_4_cattle_2011-07-01,0.19576084783043785
64281001_2_cattle_2011-07-01,64281001_5_cattle_2011-07-01,0.36572685462906734
64281_3_boar_2012-02-01,64281001_6_cattle_2011-07-01,0.12497500499900194
64281001_4_cattle_2011-07-01,64281001_7_cattle_2011-07-01,0.21995600879824503
64281003_3_cattle_2012-05-01,64281003_0_cattle_2012-05-01,0.36092781443710625
64281003_5_cattle_2012-05-01,64281003_1_cattle_2012-05-01,0.3709258148370252
64281_3_boar_2012-02-01,64281003_2_cattle_2012-03-01,0.13137372525495095
64281003_0_cattle_2012-05-01,64281003_3_cattle_2012-05-01,0.42491501699658746
64281003_3_cattle_2012-05-01,64281003_4_cattle_2012-05-01,0.2251549690062036
64281003_1_cattle_2012-05-01,64281003_5_cattle_2012-05-01,0.35172965406918083
64281003_5_cattle_2012-05-01,64281003_6_cattle_2012-05-01,0.2813437312537515
45_d500_169_1_badger_2010-11-01,64281_0_boar_2009-07-01,0.0163967206558688
45_d500_168_0_badger_2012-09-01,64281_1_boar_2012-06-01,0.12457508498300512
64281_3_boar_2012-02-01,64281_2_boar_2012-05-01,0.11537692461507842
64281003_2_cattle_2012-03-01,64281_3_boar_2012-02-01,0.11817636472705612
64420035_0_cattle_2014-04-01,64281_4_boar_2014-05-01,0.24235152969406656
64328043_20_cattle_2019-04-01,64328043_0_cattle_2019-04-01,0.05778844231153751
45_d500_26_0_badger_2019-06-01,64328043_10_cattle_2019-04-01,0.03119376124775037
64328043_17_cattle_2019-04-01,64328043_11_cattle_2019-04-01,0.03879224155168955
64328043_2_cattle_2019-04-01,64328043_12_cattle_2019-04-01,0.05458908218356312
45_d500_26_0_badger_2019-06-01,64328043_13_cattle_2019-06-01,0.04159168166366715
64328043_20_cattle_2019-04-01,64328043_14_cattle_2019-06-01,0.14177164567086808
64328043_21_cattle_2019-04-01,64328043_15_cattle_2019-04-01,0.12277544491101947
64328043_5_cattle_2019-06-01,64328043_16_cattle_2019-06-01,0.1297740451909637
64328043_11_cattle_2019-04-01,64328043_17_cattle_2019-04-01,0.07258548290341943
64328043_1_cattle_2019-04-01,64328043_18_cattle_2019-04-01,0.13497300539892226
64328043_8_cattle_2019-04-01,64328043_19_cattle_2019-04-01,0.13117376524695254
64328043_18_cattle_2019-04-01,64328043_1_cattle_2019-04-01,0.17656468706259082
64328043_14_cattle_2019-06-01,64328043_20_cattle_2019-04-01,0.0869826034793047
64328043_15_cattle_2019-04-01,64328043_21_cattle_2019-04-01,0.13457308538292545
64328043_3_cattle_2019-04-01,64328043_22_cattle_2019-06-01,0.1545690861827661
64393_3_boar_2019-05-01,64328043_23_cattle_2019-06-01,0.11317736452709595
