infector_id,infected_id,prob
40172_5_boar_2017-08-01,20_d500_56_0_badger_2017-08-01,0.42131573685261664
64541009_3_cattle_2016-07-01,3_d500_152_0_badger_2017-07-01,0.7402519496100308
3_d500_152_2_badger_2013-05-01,3_d500_152_1_badger_2013-05-01,0.2727454509098212
3_d500_152_1_badger_2013-05-01,3_d500_152_2_badger_2013-05-01,0.30353929214157155
40027008_12_cattle_2013-04-01,3_d500_153_0_badger_2013-06-01,0.21335732853429762
40027_5_boar_2014-03-01,3_d500_159_0_badger_2014-05-01,0.3537292541491646
40027008_18_cattle_2013-04-01,40027008_0_cattle_2013-04-01,0.22755448910218448
40027008_1_cattle_2013-04-01,40027008_10_cattle_2013-04-01,0.46830633873223565
64420035_4_cattle_2012-11-01,40027008_11_cattle_2013-04-01,0.22675464907019086
40027008_17_cattle_2013-04-01,40027008_12_cattle_2013-04-01,0.4499100179963848
40027008_8_cattle_2013-04-01,40027008_13_cattle_2013-04-01,0.4309138172365388
40027008_7_cattle_2013-04-01,40027008_14_cattle_2013-04-01,0.45330933813235724
40027008_3_cattle_2013-04-01,40027008_15_cattle_2013-04-01,0.4433113377324383
40027008_21_cattle_2013-04-01,40027008_16_cattle_2013-04-01,0.40631873625273823
40027008_12_cattle_2013-04-01,40027008_17_cattle_2013-04-01,0.46750649870024213
40027008_0_cattle_2013-04-01,40027008_18_cattle_2013-04-01,0.21715656868626734
40027008_2_cattle_2013-04-01,40027008_19_cattle_2013-04-01,0.5092981403719034
40027008_10_cattle_2013-04-01,40027008_1_cattle_2013-04-01,0.4791041791641481
40027008_11_cattle_2013-04-01,40027008_20_cattle_2013-04-01,0.2341531693661319
40027008_16_cattle_2013-04-01,40027008_21_cattle_2013-04-01,0.4171165766846507
40027008_16_cattle_2013-04-01,40027008_22_cattle_2013-04-01,0.2095580883823279
64201021_0_cattle_2015-02-01,40027008_23_cattle_2014-12-01,0.3841231753649182
64201007_0_cattle_2015-01-01,40027008_24_cattle_2014-12-01,0.43051389722054206
40027008_26_cattle_2017-11-01,40027008_25_cattle_2017-11-01,0.42011597680462637
40027008_25_cattle_2017-11-01,40027008_26_cattle_2017-11-01,0.4847030593881027
40027_7_boar_2018-04-01,40027008_27_cattle_2017-10-01,0.30533893221355696
40027008_19_cattle_2013-04-01,40027008_2_cattle_2013-04-01,0.44931013797238967
40027008_15_cattle_2013-04-01,40027008_3_cattle_2013-04-01,0.4979004199159957
40027008_6_cattle_2013-03-01,40027008_4_cattle_2013-04-01,0.3013397320535894
40027008_9_cattle_2013-04-01,40027008_5_cattle_2013-04-01,0.4959008198360119
40027008_4_cattle_2013-04-01,40027008_6_cattle_2013-03-01,0.2625474905019039
40027008_14_cattle_2013-04-01,40027008_7_cattle_2013-04-01,0.5038992201559471
40027008_13_cattle_2013-04-01,40027008_8_cattle_2013-04-01,0.47110577884421295
40027008_5_cattle_2013-04-01,40027008_9_cattle_2013-04-01,0.4601079784043021
40027023_1_cattle_2012-08-01,40027023_0_cattle_2012-07-01,0.16476704659068483
40027023_0_cattle_2012-07-01,40027023_1_cattle_2012-08-01,0.1977604479104219
40027_2_boar_2012-07-01,40027023_2_cattle_2012-08-01,0.4481103779243994
3_d500_152_1_badger_2013-05-01,40027_0_boar_2013-10-01,0.31973605278944023
64420002_6_cattle_2012-05-01,40027_1_boar_2012-06-01,0.2407518496300793
40027023_2_cattle_2012-08-01,40027_2_boar_2012-07-01,0.4935012997400314
40027023_1_cattle_2012-08-01,40027_3_boar_2012-11-01,0.25834833033393795
40027_3_boar_2012-11-01,40027_4_boar_2013-01-01,0.8706258748249738
3_d500_159_0_badger_2014-05-01,40027_5_boar_2014-03-01,0.29314137172565585
64541009_2_cattle_2016-05-01,40027_6_boar_2016-05-01,0.4623075384922843
40027008_27_cattle_2017-10-01,40027_7_boar_2018-04-01,0.5316936612677218
40041_1_boar_2017-12-01,40041_0_boar_2020-02-01,0.1817636472705494
64541023_10_cattle_2016-08-01,40041_1_boar_2017-12-01,0.8528294341131181
40041_1_boar_2017-12-01,40041_2_boar_2020-02-01,0.1911617676464745
64359189_10_cattle_2016-02-01,40172052_1_cattle_2016-02-01,0.3607278544291079
64359189_14_cattle_2016-03-01,40172052_2_cattle_2016-02-01,0.1485702859428139
40172_6_boar_2015-05-01,40172063_0_cattle_2015-04-01,0.1975604879024235
64449006_3_cattle_2015-04-01,40172063_1_cattle_2015-04-01,0.18576284743051752
64326020_20_cattle_2014-07-01,40172_4_boar_2014-07-01,0.4629074185162794
20_d500_56_0_badger_2017-08-01,40172_5_boar_2017-08-01,0.406718656268735
40172063_0_cattle_2015-04-01,40172_6_boar_2015-05-01,0.1941611677664506
64359189_6_cattle_2016-05-01,40172_7_boar_2016-09-01,0.18776244751050158
40286038_0_cattle_2017-07-01,40172_8_boar_2017-08-01,0.5024995000999585
64359_0_boar_2018-07-01,40172_9_boar_2019-01-01,0.42231553689260853
40172_8_boar_2017-08-01,40286038_0_cattle_2017-07-01,0.36372725454908356
45_d500_157_858_1_badger_2010-06-01,45_d500_156_0_badger_2010-12-01,0.23855228954209684
64459003_1_cattle_2013-12-01,45_d500_157_858_0_badger_2014-05-01,0.29874025194961046
45_d500_163_0_badger_2010-09-01,45_d500_157_858_1_badger_2010-06-01,0.3133373325334921
64420035_1_cattle_2009-05-01,45_d500_163_0_badger_2010-09-01,0.3851229754049101
64359189_9_cattle_2016-03-01,45_d500_166_0_badger_2016-07-01,0.16856628674265456
45_d500_166_0_badger_2016-07-01,45_d500_166_1_badger_2017-05-01,0.9866026794640335
64201002_4_cattle_2016-01-01,45_d500_178_0_badger_2015-08-01,0.34193161367726027
64541023_6_cattle_2015-06-01,45_d500_178_1_badger_2015-06-01,0.4111177764446993
64541023_17_cattle_2016-08-01,45_d500_178_2_badger_2016-09-01,0.5450909818036132
64359_2_boar_2018-02-01,49_d500_29_0_badger_2020-02-01,0.10777844431113898
64359_2_boar_2018-02-01,64022023_0_cattle_2018-04-01,0.45510897820434265
64201002_3_cattle_2016-01-01,64201002_0_cattle_2016-01-01,0.42511497700458584
64541023_3_cattle_2015-08-01,64201002_1_cattle_2016-01-01,0.282143571285745
64201002_0_cattle_2016-01-01,64201002_2_cattle_2016-01-01,0.26494701059788445
64201002_0_cattle_2016-01-01,64201002_3_cattle_2016-01-01,0.4603079384123005
45_d500_178_0_badger_2015-08-01,64201002_4_cattle_2016-01-01,0.5934813037392208
40027008_24_cattle_2014-12-01,64201007_0_cattle_2015-01-01,0.5452909418116115
64201021_1_cattle_2015-04-01,64201007_1_cattle_2015-03-01,0.18956208758248724
40027008_23_cattle_2014-12-01,64201021_0_cattle_2015-02-01,0.588282343531263
64201007_1_cattle_2015-03-01,64201021_1_cattle_2015-04-01,0.23795240951810162
64326020_18_cattle_2011-05-01,64326020_0_cattle_2011-05-01,0.509098180363905
64326020_6_cattle_2011-05-01,64326020_10_cattle_2011-05-01,0.3021395720855829
64326020_2_cattle_2011-05-01,64326020_11_cattle_2011-05-01,0.5006998600279731
64326020_17_cattle_2011-05-01,64326020_12_cattle_2011-04-01,0.23915216956609206
64326020_14_cattle_2011-05-01,64326020_13_cattle_2011-05-01,0.4549090181963443
64326020_13_cattle_2011-05-01,64326020_14_cattle_2011-05-01,0.4659068186362551
64326020_3_cattle_2011-05-01,64326020_15_cattle_2011-05-01,0.4639072185562713
64326020_8_cattle_2011-05-01,64326020_16_cattle_2011-05-01,0.45430913817234914
64326020_12_cattle_2011-04-01,64326020_17_cattle_2011-05-01,0.6514697060587507
64326020_0_cattle_2011-05-01,64326020_18_cattle_2011-05-01,0.4905018996200557
3_d500_159_0_badger_2014-05-01,64326020_19_cattle_2014-05-01,0.32253549290141753
64326020_7_cattle_2011-05-01,64326020_1_cattle_2011-05-01,0.4281143771245615
40172_4_boar_2014-07-01,64326020_20_cattle_2014-07-01,0.48150369926012865
64326020_11_cattle_2011-05-01,64326020_2_cattle_2011-05-01,0.4869026194760849
64326020_15_cattle_2011-05-01,64326020_3_cattle_2011-05-01,0.4897020595880622
64326020_16_cattle_2011-05-01,64326020_4_cattle_2011-05-01,0.19956008798240757
