infector_id,infected_id,prob
40110022_1_cattle_2018-05-01,40110022_0_cattle_2018-05-01,0.25274945010998334
40110022_0_cattle_2018-05-01,40110022_1_cattle_2018-05-01,0.3179364127174548
40110022_0_cattle_2018-05-01,40110022_2_cattle_2018-07-01,0.514897020595858
40110022_1_cattle_2018-05-01,40110022_3_cattle_2018-05-01,0.254149170165972
40110_6_boar_2020-02-01,40110022_4_cattle_2020-02-01,0.1543691261747677
40286018_1_cattle_2020-02-01,40110022_5_cattle_2020-02-01,0.07098580283943218
40110022_8_cattle_2020-02-01,40110022_6_cattle_2020-02-01,0.1267746450709876
40110_5_boar_2020-02-01,40110022_7_cattle_2020-02-01,0.15696860627874698
40110022_6_cattle_2020-02-01,40110022_8_cattle_2020-02-01,0.13357328534293342
40220019_3_cattle_2020-02-01,40110022_9_cattle_2020-02-01,0.10317936412717563
40110022_3_cattle_2018-05-01,40110_3_boar_2019-06-01,0.10157968406318837
40110022_3_cattle_2018-05-01,40110_4_boar_2019-04-01,0.17996400719856373
40110022_7_cattle_2020-02-01,40110_5_boar_2020-02-01,0.1113777244551103
40110022_4_cattle_2020-02-01,40110_6_boar_2020-02-01,0.09238152369526167
40110022_5_cattle_2020-02-01,40110_7_boar_2020-02-01,0.06438712257548476
40110_3_boar_2019-06-01,40220019_0_cattle_2019-12-01,0.08118376324735091
40286018_2_cattle_2020-02-01,40220019_1_cattle_2019-12-01,0.11357728454309277
40110022_3_cattle_2018-05-01,40220019_2_cattle_2019-12-01,0.06278744251149751
40110022_9_cattle_2020-02-01,40220019_3_cattle_2020-02-01,0.138772245550892
64556_1_boar_2018-02-01,40286016_0_cattle_2018-10-01,0.21155768846231196
40286016_0_cattle_2018-10-01,40286016_1_cattle_2018-12-01,0.41071785642870257
64556_1_boar_2018-02-01,40286016_2_cattle_2018-12-01,0.1787642471505733
40110022_5_cattle_2020-02-01,40286018_1_cattle_2020-02-01,0.10077984403119475
40220019_1_cattle_2019-12-01,40286018_2_cattle_2020-02-01,0.1941611677664506
40286016_2_cattle_2018-12-01,40286_5_boar_2019-05-01,0.22255548890222432
40286_7_boar_2020-02-01,40286_6_boar_2020-02-01,0.13197360527894617
40286_9_boar_2020-02-01,40286_7_boar_2020-02-01,0.27734453109378393
45_d500_151_0_badger_2019-08-01,40286_8_boar_2020-02-01,0.09678064387122662
40286_7_boar_2020-02-01,40286_9_boar_2020-02-01,0.21335732853429762
40110022_0_cattle_2018-05-01,45_d500_119_798_0_badger_2020-02-01,0
40110022_0_cattle_2018-05-01,45_d500_119_826_0_badger_2020-02-01,0
56_d500_33_0_badger_2017-06-01,45_d500_123_762_0_badger_2017-05-01,0.04599080183963194
64359005_26_cattle_2019-04-01,45_d500_123_762_1_badger_2019-05-01,1.999600079984003e-4
