pi,neg,off.r,off.p
0.5207984884735292,2.874344788321089,3.136888559674844,0.5
0.5908708879724239,3.0366144133189508,2.8281672588782385,0.5
0.5573599057737829,3.8270489371537977,3.141743323765695,0.5
0.5538507197750825,2.0977564467506298,3.5542466004844755,0.5
0.5236578747630207,2.7611203959135153,2.904786171624437,0.5
0.6032198881963358,1.7944811751989462,2.9765978493960574,0.5
0.5145479121012704,2.0576936936162227,2.9152502567740157,0.5
0.5532752745319253,1.4565627079613321,3.049558245576918,0.5
0.48558943846729574,2.7404738417284378,2.681954300729558,0.5
0.4898704994004313,3.5496981748768874,2.9069891390390694,0.5
0.47370495302603616,4.235377049252186,3.18870888708625,0.5
0.48702653883957325,3.7742298957349547,3.303078924305737,0.5
0.5642536992672924,3.2011135090764427,3.034125487669371,0.5
0.46399347186089474,2.435821815805305,3.2292626777198166,0.5
0.5006047780858441,2.9833073216181063,2.9538358880672604,0.5
0.5543165651382967,2.354375687955674,3.2400532014435157,0.5
0.6134695583256049,3.1513348147895,3.216212291503325,0.5
0.4539497966645373,1.9914242552516797,3.6819799337536097,0.5
0.5618769617285666,2.8907696871941724,3.5645356024615467,0.5
0.646347259986223,3.2170065729336628,3.0263821417465806,0.5
0.6281182107981381,1.8767779762314447,2.8940669699804857,0.5
0.4568809417774989,2.523815122960862,3.061746091232635,0.5
0.4472474069800314,4.640748766545933,3.406385229784064,0.5
0.6140439622104255,5.786295132657308,2.964691012282856,0.5
0.5164562523365109,6.048422322903555,2.8330523999175057,0.5
0.5711716003948909,4.666317134808544,2.7394017206970602,0.5
0.4840456080157397,4.822123021997307,2.8791723211761564,0.5
0.5555029887473297,4.295170851114001,3.1805768373887986,0.5
0.5738100175047379,4.046534100493211,2.95022244064603,0.5
0.5068053838564168,3.387066742816735,3.0097355546895415,0.5
0.5757456834660929,3.6272077677462065,2.9987250197445974,0.5
0.6563963931053961,2.529851103496533,3.1115338422823697,0.5
0.564331394503833,2.7378402277285048,2.9372529024258256,0.5
0.5396865216782404,1.6355209653887712,3.009474372956902,0.5
0.5343189935898494,1.6869172970222124,3.3538991254754364,0.5
0.5212711578002284,2.8382166653794982,3.3650514119071886,0.5
0.54842735743151,1.6186091933090054,2.926052890601568,0.5
0.6159397241659555,2.8345816188415327,2.988684693700634,0.5
0.6039232272422035,2.86205799534617,2.8814685033867136,0.5
0.6420651209307927,3.4333560213602894,2.755109111429192,0.5
0.510244014812642,3.2007653623044305,2.8440401648404077,0.5
0.6978614109801217,2.714320750852842,2.891325816512108,0.5
0.7922962653217925,3.1918889041447827,2.9447577303508297,0.5
0.5818014736985876,3.1538669494369813,2.831307786749676,0.5
0.7324501852970657,2.604696333237719,2.9409863853361458,0.5
0.6346220955019902,2.0911023138945737,2.6879936038749292,0.5
0.6249986103735953,2.8532740653648787,3.0905082249082625,0.5
0.7332116919336931,2.7384935042977148,2.683898067800328,0.5
0.7013973353430718,3.6063019222969004,2.4524859560187906,0.5
0.7032266975846232,3.663922711454127,3.001756551209837,0.5
0.6130052178632558,2.7089952190330067,2.94644038786646,0.5
0.7154576722066939,3.642512459835764,2.733339947415516,0.5
0.6222617970081132,3.7687593496560865,2.6896255266619846,0.5
0.5537567942636173,3.385908616070431,2.9829811573727056,0.5
0.5878730951808478,2.2327681710634195,3.138232997385785,0.5
0.6492092011030849,2.6251757543690317,3.2757655563764274,0.5
0.5698316784575664,2.8725091517593526,3.0538759730989113,0.5
0.7191341222962448,2.8411640945745447,2.8225471472833306,0.5
0.7588960736757229,3.3551588456069865,2.673640023334883,0.5
0.6536574383266355,2.8105116082045996,3.055508704390377,0.5
0.690226750145675,2.5706975131219068,2.967237124219537,0.5
0.7199017415521756,3.4135867230983266,2.7001034604618326,0.5
0.747223635786222,2.748786155429464,2.7829028352862224,0.5
0.7214077240554705,2.6699488798079827,2.6123302669730037,0.5
0.6161877104779794,2.3360942706389167,2.8485956594813615,0.5
0.6226695406716407,2.2952605678623357,2.5821895519038662,0.5
0.6547293943120255,2.8778057024504804,2.9344737246865407,0.5
0.6473209151765418,3.5238395726231673,2.7578684493200853,0.5
0.5854015573393639,3.5811940926981904,3.1855379757471383,0.5
0.6726659525651569,1.954815200825017,2.9045863843057305,0.5
0.6978277568938298,1.9847222734864616,2.9367749916855246,0.5
0.5697677243733869,3.7494724478496053,2.783079481916502,0.5
0.6760910916142256,2.452529772246983,2.883992580114864,0.5
0.5302260316209964,3.590083176681567,3.504790215403773,0.5
0.5751503586070709,2.2574264747712576,3.255365844350308,0.5
0.6971912687178796,2.2497578042715602,2.9758656695485115,0.5
0.6345013316255159,2.539584303919021,3.0379821927053854,0.5
0.4954881918849522,2.7036764227708616,3.128677484113723,0.5
0.6457715560449387,3.173749272075277,2.667654751916416,0.5
0.6350915641989662,3.8480190566664376,2.9103174650808796,0.5
0.7297257409198312,3.8837036212829688,3.5168212620774284,0.5
0.6619752797065405,4.057242494837176,2.7798311598598957,0.5
0.660118686850193,4.140477379613351,3.1404009053949267,0.5
0.7014199060620844,4.439833410844933,2.9740982712246478,0.5
0.5800369757693363,5.537307925584521,3.0734801690559834,0.5
0.6093707466498121,4.873273918583784,2.9300454031908885,0.5
0.5866716944147007,4.41900283209214,2.8060798395890743,0.5
0.5852710731793298,4.5084061369456165,3.398625335423276,0.5
0.5000265500974013,2.6250381091998705,3.2167630769545212,0.5
0.6110133101930945,2.1955091179737636,2.5183641702169552,0.5
0.596696220384921,2.5937544007941895,2.9945458410074934,0.5
0.4512438607169418,2.7351932074565255,3.2395783227402717,0.5
0.5736248199595241,3.7510373090084457,3.229918909491971,0.5
0.5457281597191571,3.1517568831953966,2.6843645838089287,0.5
0.6828127883840459,2.4699886352212914,3.279372366494499,0.5
0.539875106490228,1.4226517459068262,3.0438472570385784,0.5
0.564135424676362,2.0185508689068072,2.907538815168664,0.5
0.4940796697279548,2.2038776184821316,3.2793938929680735,0.5
0.569979055924352,1.5324990085249581,2.9663765697041526,0.5
