infector_id,infected_id,prob
64420039_2_cattle_2011-12-01,45_d500_123_762_0_badger_2012-02-01,0.18396320735853186
64512036_1_cattle_2018-10-01,45_d500_124_0_badger_2020-02-01,0.0011997600479904018
45_d500_99_766_0_badger_2013-07-01,45_d500_124_1_badger_2013-08-01,0.16536692661468005
64349_15_boar_2019-04-01,45_d500_129_776_0_badger_2020-02-01,1.999600079984003e-4
45_d500_129_776_0_badger_2020-02-01,45_d500_129_776_1_badger_2020-02-01,0.002199560087982403
64349_2_boar_2013-09-01,45_d500_136_0_badger_2016-09-01,0.10577884423115491
64349_10_boar_2019-06-01,45_d500_144_0_badger_2019-05-01,0.029394121175764773
64349_27_boar_2020-02-01,45_d500_144_1_badger_2019-11-01,0.0035992801439712063
45_d500_99_839_0_badger_2015-07-01,45_d500_152_0_badger_2016-08-01,0.4621075784842859
45_d500_124_1_badger_2013-08-01,45_d500_170_0_badger_2013-11-01,0.2851429714057207
64367_6_boar_2019-06-01,45_d500_188_0_badger_2020-02-01,0.01059788042391521
64349_2_boar_2013-09-01,45_d500_190_1526_0_badger_2015-01-01,0.18136372725455258
64420038_1_cattle_2013-06-01,45_d500_99_766_0_badger_2013-07-01,0.18316336732653823
64420038_7_cattle_2013-06-01,45_d500_99_766_1_badger_2013-06-01,0.14717056588682506
64349068_54_cattle_2019-10-01,45_d500_99_766_2_badger_2019-09-01,0.36192761447709815
45_d500_99_866_0_badger_2015-06-01,45_d500_99_766_3_badger_2015-05-01,0.2785442911417742
45_d500_99_866_0_badger_2015-06-01,45_d500_99_839_0_badger_2015-07-01,0.39292141571684686
45_d500_99_766_3_badger_2015-05-01,45_d500_99_866_0_badger_2015-06-01,0.2577484503099428
64367_10_boar_2020-02-01,64349001_0_cattle_2020-02-01,0.003399320135972806
64349070_1_cattle_2020-02-01,64349001_1_cattle_2020-02-01,0.0027994401119776045
64349_2_boar_2013-09-01,64349013_0_cattle_2016-06-01,0.3527294541091727
64349068_46_cattle_2015-06-01,64349013_1_cattle_2015-12-01,0.40991801639670905
64349_2_boar_2013-09-01,64349013_2_cattle_2016-06-01,0.3341331733653235
64349_2_boar_2013-09-01,64349013_3_cattle_2016-06-01,0.35792841431713057
64349_8_boar_2016-03-01,64349013_4_cattle_2016-02-01,0.2401519696060841
64420047_3_cattle_2017-03-01,64349053_0_cattle_2017-02-01,0.1637672465506928
64349053_5_cattle_2018-03-01,64349053_1_cattle_2018-03-01,0.1053789242151581
64349_20_boar_2018-05-01,64349053_2_cattle_2017-12-01,0.11577684463107524
64349_24_boar_2017-11-01,64349053_3_cattle_2018-03-01,0.14317136572685693
64349_23_boar_2017-10-01,64349053_4_cattle_2018-06-01,0.012197560487902407
64349053_1_cattle_2018-03-01,64349053_5_cattle_2018-03-01,0.10077984403119475
64349_18_boar_2019-03-01,64349053_6_cattle_2019-06-01,0.004199160167966408
64349_8_boar_2016-03-01,64349058_0_cattle_2015-12-01,0.14317136572685693
64349068_11_cattle_2014-08-01,64349058_1_cattle_2015-12-01,0.10797840431913738
64349053_1_cattle_2018-03-01,64349058_2_cattle_2018-04-01,0.01099780043991201
64349_12_boar_2015-08-01,64349068_0_cattle_2015-06-01,0.2069586082783486
64349068_13_cattle_2015-06-01,64349068_10_cattle_2015-06-01,0.17996400719856373
64349068_3_cattle_2014-08-01,64349068_11_cattle_2014-08-01,0.23035392921416217
64349068_44_cattle_2015-06-01,64349068_12_cattle_2015-06-01,0.2897420515896834
64349068_2_cattle_2015-06-01,64349068_13_cattle_2015-06-01,0.24155168966207294
64349068_41_cattle_2015-06-01,64349068_14_cattle_2015-06-01,0.3369326134773008
64349068_35_cattle_2015-06-01,64349068_15_cattle_2015-06-01,0.1947610477904458
64349068_45_cattle_2015-06-01,64349068_16_cattle_2015-06-01,0.1789642071585717
64349068_19_cattle_2015-06-01,64349068_17_cattle_2015-06-01,0.2539492101579736
64349068_13_cattle_2015-06-01,64349068_18_cattle_2015-06-01,0.2523495300939866
64349068_17_cattle_2015-06-01,64349068_19_cattle_2015-06-01,0.3595280943811176
64349068_6_cattle_2015-06-01,64349068_1_cattle_2015-06-01,0.3257348530293916
64349068_24_cattle_2015-06-01,64349068_20_cattle_2015-06-01,0.31953609278144185
64349068_5_cattle_2015-06-01,64349068_21_cattle_2015-06-01,0.3673265346930544
64349_2_boar_2013-09-01,64349068_22_cattle_2015-02-01,0.40431913617275445
64349068_45_cattle_2015-06-01,64349068_23_cattle_2015-06-01,0.32433513297340294
64349068_20_cattle_2015-06-01,64349068_24_cattle_2015-06-01,0.39852029594080146
64349068_0_cattle_2015-06-01,64349068_25_cattle_2015-06-01,0.26774645070986175
64349068_33_cattle_2015-06-01,64349068_26_cattle_2015-06-01,0.28674265146970773
64349068_37_cattle_2015-06-01,64349068_27_cattle_2015-06-01,0.19996000799840438
64349068_17_cattle_2015-06-01,64349068_28_cattle_2015-06-01,0.24795040991802195
64349068_48_cattle_2015-06-01,64349068_29_cattle_2015-06-01,0.3367326534693024
64349068_13_cattle_2015-06-01,64349068_2_cattle_2015-06-01,0.3339332133573251
64349068_15_cattle_2015-06-01,64349068_30_cattle_2015-06-01,0.14717056588682506
64349068_36_cattle_2015-06-01,64349068_31_cattle_2015-06-01,0.3521295740851776
64349_2_boar_2013-09-01,64349068_32_cattle_2015-02-01,0.21755648870226416
64349068_26_cattle_2015-06-01,64349068_33_cattle_2015-06-01,0.33833233353328945
64349068_42_cattle_2015-06-01,64349068_34_cattle_2015-06-01,0.30993801239751967
64349068_38_cattle_2015-06-01,64349068_35_cattle_2015-06-01,0.24795040991802195
64349068_31_cattle_2015-06-01,64349068_36_cattle_2015-06-01,0.35452909418115813
64349068_39_cattle_2015-06-01,64349068_37_cattle_2015-06-01,0.29134173165367044
64349068_35_cattle_2015-06-01,64349068_38_cattle_2015-06-01,0.32593481303738997
64349068_37_cattle_2015-06-01,64349068_39_cattle_2015-06-01,0.3267346530693835
64349068_11_cattle_2014-08-01,64349068_3_cattle_2014-08-01,0.21075784843031833
64349_2_boar_2013-09-01,64349068_40_cattle_2015-06-01,0.5308938212357283
64349068_14_cattle_2015-06-01,64349068_41_cattle_2015-06-01,0.3211357728454289
64349068_34_cattle_2015-06-01,64349068_42_cattle_2015-06-01,0.3697260547890349
64349068_12_cattle_2015-06-01,64349068_43_cattle_2015-06-01,0.17236552689462428
64349068_12_cattle_2015-06-01,64349068_44_cattle_2015-06-01,0.3735252949410041
64349068_23_cattle_2015-06-01,64349068_45_cattle_2015-06-01,0.3169366126774629
64349_11_boar_2015-05-01,64349068_46_cattle_2015-06-01,0.27434513097380825
64349068_22_cattle_2015-02-01,64349068_47_cattle_2015-05-01,0.591481703659237
64349068_29_cattle_2015-06-01,64349068_48_cattle_2015-06-01,0.33753249350129594
64349068_53_cattle_2018-02-01,64349068_49_cattle_2018-04-01,0.17756448710258285
64349068_47_cattle_2015-05-01,64349068_4_cattle_2015-06-01,0.47110577884421295
64349_30_boar_2018-03-01,64349068_50_cattle_2018-02-01,0.2571485702859477
64349068_53_cattle_2018-02-01,64349068_51_cattle_2018-04-01,0.493301339732033
64349068_50_cattle_2018-02-01,64349068_52_cattle_2018-02-01,0.2549490101979655
64349068_51_cattle_2018-04-01,64349068_53_cattle_2018-02-01,0.2543491301739704
45_d500_99_766_2_badger_2019-09-01,64349068_54_cattle_2019-10-01,0.5694861027794154
64349068_21_cattle_2015-06-01,64349068_5_cattle_2015-06-01,0.3663267346530625
64349068_1_cattle_2015-06-01,64349068_6_cattle_2015-06-01,0.3047390521895618
64367_0_boar_2015-05-01,64349068_7_cattle_2015-06-01,0.37312537492500736
64349_2_boar_2013-09-01,64349068_8_cattle_2014-04-01,0.5706858628274056
