infector_id,infected_id,prob
64349_6_boar_2013-10-01,45_d500_124_0_badger_2013-06-01,0.1299740051989621
64349_7_boar_2014-06-01,45_d500_124_1_badger_2014-06-01,0.5018996200759633
64349068_26_cattle_2011-09-01,45_d500_124_2_badger_2011-02-01,0.06018796240751831
45_d500_124_7_badger_2019-04-01,45_d500_124_3_badger_2020-02-01,0.14997000599880275
64349_10_boar_2012-06-01,45_d500_124_4_badger_2012-08-01,0.25634873025395416
64349_24_boar_2015-06-01,45_d500_124_5_badger_2015-09-01,0.5244951009797801
45_d500_136_7_badger_2016-08-01,45_d500_124_6_badger_2017-02-01,0.299540091981604
45_d500_124_6_badger_2017-02-01,45_d500_124_7_badger_2019-04-01,0.7758448310337422
45_d500_136_3_badger_2014-05-01,45_d500_136_0_badger_2014-06-01,0.4519096180763686
64349_5_boar_2013-01-01,45_d500_136_1_badger_2013-01-01,0.4915016996600476
64349048_2_cattle_2015-03-01,45_d500_136_2_badger_2015-04-01,0.5206958608278109
45_d500_136_0_badger_2014-06-01,45_d500_136_3_badger_2014-05-01,0.45970805838830536
64349_37_boar_2016-11-01,45_d500_136_4_badger_2016-12-01,0.35452909418115813
64176003_1_cattle_2018-02-01,45_d500_136_5_badger_2020-02-01,0.18596280743851593
64367_8_boar_2016-11-01,45_d500_136_6_badger_2016-09-01,0.4679064187162389
64349_37_boar_2016-11-01,45_d500_136_7_badger_2016-08-01,0.23615276944611596
45_d500_191_1_badger_2017-09-01,45_d500_145_0_badger_2017-08-01,0.4501099780043832
45_d500_99_766_2_badger_2011-09-01,45_d500_152_0_badger_2012-03-01,0.27434513097380825
45_d500_152_2_badger_2013-08-01,45_d500_152_1_badger_2013-09-01,0.40711857628473175
45_d500_152_1_badger_2013-09-01,45_d500_152_2_badger_2013-08-01,0.43351329734051774
64176003_2_cattle_2018-06-01,45_d500_191_0_badger_2018-05-01,0.4045190961807528
45_d500_145_0_badger_2017-08-01,45_d500_191_1_badger_2017-09-01,0.41171765646869446
64176003_1_cattle_2018-02-01,45_d500_191_2_badger_2020-02-01,0.20915816836633108
64349068_54_cattle_2015-04-01,45_d500_192_0_badger_2017-07-01,0.19936012797440916
64349_23_boar_2016-06-01,45_d500_192_1_badger_2017-07-01,0.5072985402919196
45_d500_192_1_badger_2017-07-01,45_d500_99_766_0_badger_2017-08-01,0.3833233353329247
45_d500_152_0_badger_2012-03-01,45_d500_99_766_1_badger_2012-07-01,0.163367326534696
64420047_11_cattle_2011-02-01,45_d500_99_766_2_badger_2011-09-01,0.5796840631873327
45_d500_99_766_1_badger_2012-07-01,45_d500_99_766_3_badger_2012-09-01,0.1671665666866657
64420012_12_cattle_2013-03-01,45_d500_99_766_4_badger_2013-12-01,0.23975204959008728
64349_18_boar_2014-08-01,45_d500_99_766_5_badger_2014-10-01,0.2643471305738893
64349068_79_cattle_2017-09-01,64176003_0_cattle_2017-12-01,0.2701459708058423
45_d500_136_4_badger_2016-12-01,64176003_1_cattle_2018-02-01,0.501699660067965
45_d500_191_0_badger_2018-05-01,64176003_2_cattle_2018-06-01,0.45410917816435076
64349_31_boar_2017-02-01,64176003_3_cattle_2018-06-01,0.3849230153969117
64176003_6_cattle_2018-09-01,64176003_4_cattle_2018-02-01,0.3437312537492457
64349068_79_cattle_2017-09-01,64176003_5_cattle_2018-05-01,0.1855628874225191
64176003_4_cattle_2018-02-01,64176003_6_cattle_2018-09-01,0.4271145770845696
64349_9_boar_2014-10-01,64281008_0_cattle_2014-04-01,0.15076984603079638
64349068_69_cattle_2015-04-01,64349048_0_cattle_2015-05-01,0.48070385922813513
64349068_42_cattle_2015-04-01,64349048_1_cattle_2015-05-01,0.41851629674063934
45_d500_136_2_badger_2015-04-01,64349048_2_cattle_2015-03-01,0.3699260147970333
64349048_4_cattle_2015-03-01,64349048_3_cattle_2015-03-01,0.4365126974604934
64349048_3_cattle_2015-03-01,64349048_4_cattle_2015-03-01,0.43731253749248694
64349068_71_cattle_2015-04-01,64349048_5_cattle_2015-03-01,0.4057188562287431
64349068_59_cattle_2015-02-01,64349048_6_cattle_2015-03-01,0.4773045390921627
64367028_7_cattle_2015-04-01,64349048_7_cattle_2015-05-01,0.4789042191561497
64367028_2_cattle_2015-02-01,64349048_8_cattle_2015-05-01,0.24415116976605222
64367028_14_cattle_2015-04-01,64349048_9_cattle_2015-05-01,0.2775444911017823
64349068_91_cattle_2019-02-01,64349058_0_cattle_2019-12-01,0.09198160367926486
64349_45_boar_2020-02-01,64349062_0_cattle_2020-02-01,0.08838232353529354
64349068_4_cattle_2011-09-01,64349068_0_cattle_2011-09-01,0.4301139772045453
64349068_8_cattle_2011-09-01,64349068_10_cattle_2011-09-01,0.3659268146370657
64349068_7_cattle_2011-09-01,64349068_11_cattle_2011-09-01,0.39492101579683064
64349068_38_cattle_2011-09-01,64349068_12_cattle_2011-09-01,0.2661467706458747
64349068_21_cattle_2011-09-01,64349068_13_cattle_2011-09-01,0.4913017396520492
64349068_32_cattle_2011-09-01,64349068_14_cattle_2011-09-01,0.30553889222155534
64349068_20_cattle_2011-09-01,64349068_15_cattle_2011-08-01,0.1487702459508123
64349068_22_cattle_2011-09-01,64349068_16_cattle_2011-09-01,0.2003599280144012
64349068_27_cattle_2011-09-01,64349068_17_cattle_2011-09-01,0.24555088982204107
64349068_24_cattle_2011-09-01,64349068_18_cattle_2011-09-01,0.16556688662267846
64349068_27_cattle_2011-09-01,64349068_19_cattle_2011-09-01,0.38372325534892143
64349068_37_cattle_2011-09-01,64349068_1_cattle_2011-09-01,0.3557288542291484
64349068_33_cattle_2011-09-01,64349068_20_cattle_2011-09-01,0.1853629274145207
64349068_13_cattle_2011-09-01,64349068_21_cattle_2011-09-01,0.3981203759248047
64349068_16_cattle_2011-09-01,64349068_22_cattle_2011-09-01,0.1881623675264984
64349068_6_cattle_2011-09-01,64349068_23_cattle_2011-09-01,0.4433113377324383
64349068_1_cattle_2011-09-01,64349068_24_cattle_2011-09-01,0.22315536892621954
64349068_5_cattle_2011-09-01,64349068_25_cattle_2011-09-01,0.4931013797240346
64349068_30_cattle_2011-09-01,64349068_26_cattle_2011-09-01,0.12797440511897804
64349068_19_cattle_2011-09-01,64349068_27_cattle_2011-09-01,0.3621275744850965
64349068_40_cattle_2011-09-01,64349068_28_cattle_2011-09-01,0.37612477504498304
64349068_30_cattle_2011-09-01,64349068_29_cattle_2011-09-01,0.4783043391321546
64349068_32_cattle_2011-09-01,64349068_2_cattle_2011-09-01,0.3973205358928112
64349068_29_cattle_2011-09-01,64349068_30_cattle_2011-09-01,0.41371725654867825
64349_0_boar_2011-02-01,64349068_31_cattle_2011-09-01,0.949410117976335
64349068_2_cattle_2011-09-01,64349068_32_cattle_2011-09-01,0.3829234153169279
64349068_35_cattle_2011-09-01,64349068_33_cattle_2011-09-01,0.24695060987802991
64349068_6_cattle_2011-09-01,64349068_34_cattle_2011-09-01,0.2737452509498131
64349068_3_cattle_2011-09-01,64349068_35_cattle_2011-09-01,0.35052989402119056
64349068_38_cattle_2011-09-01,64349068_36_cattle_2011-09-01,0.43551289742050153
64349068_1_cattle_2011-09-01,64349068_37_cattle_2011-09-01,0.4031193761247642
64349068_36_cattle_2011-09-01,64349068_38_cattle_2011-09-01,0.3593281343731192
64349068_17_cattle_2011-09-01,64349068_39_cattle_2011-09-01,0.20855828834233586
64349068_35_cattle_2011-09-01,64349068_3_cattle_2011-09-01,0.3907218556288647
64349068_28_cattle_2011-09-01,64349068_40_cattle_2011-09-01,0.47970405918814324
64349068_26_cattle_2011-09-01,64349068_41_cattle_2011-09-01,0.16156768646271033
64349048_1_cattle_2015-05-01,64349068_42_cattle_2015-04-01,0.3839232153569198
64367028_6_cattle_2015-04-01,64349068_43_cattle_2015-02-01,0.2093581283743295
64349068_47_cattle_2015-02-01,64349068_44_cattle_2015-02-01,0.39192161567685496
45_d500_124_1_badger_2014-06-01,64349068_45_cattle_2015-02-01,0.23335332933413827
64349068_51_cattle_2015-04-01,64349068_46_cattle_2015-02-01,0.20415916816637092
64349068_44_cattle_2015-02-01,64349068_47_cattle_2015-02-01,0.41931613677263285
64349_24_boar_2015-06-01,64349068_48_cattle_2015-04-01,0.218956208758253
64349068_50_cattle_2015-02-01,64349068_49_cattle_2015-01-01,0.18296340731853983
64349068_0_cattle_2011-09-01,64349068_4_cattle_2011-09-01,0.5132973405318709
64349068_49_cattle_2015-01-01,64349068_50_cattle_2015-02-01,0.23475304939012712
64349068_46_cattle_2015-02-01,64349068_51_cattle_2015-04-01,0.21335732853429762
64367_3_boar_2014-08-01,64349068_52_cattle_2014-10-01,0.2521495700859882
45_d500_124_1_badger_2014-06-01,64349068_53_cattle_2015-02-01,0.2983403319336137
64349068_74_cattle_2015-04-01,64349068_54_cattle_2015-04-01,0.1545690861827661
64349068_47_cattle_2015-02-01,64349068_55_cattle_2015-04-01,0.16616676664667368
64367028_7_cattle_2015-04-01,64349068_56_cattle_2015-04-01,0.24195160967806975
64349_36_boar_2016-01-01,64349068_57_cattle_2015-02-01,0.2497500499900076
64367028_16_cattle_2015-04-01,64349068_58_cattle_2015-04-01,0.3445310937812392
64349048_6_cattle_2015-03-01,64349068_59_cattle_2015-02-01,0.4349130173965064
64349068_25_cattle_2011-09-01,64349068_5_cattle_2011-09-01,0.372925414917009
64349_33_boar_2015-07-01,64349068_60_cattle_2015-02-01,0.321735652869424
64349068_62_cattle_2015-04-01,64349068_61_cattle_2015-04-01,0.28194361127774664
64349068_61_cattle_2015-04-01,64349068_62_cattle_2015-04-01,0.38452309538091495
64349068_77_cattle_2015-04-01,64349068_63_cattle_2015-04-01,0.3615276944611014
64367028_11_cattle_2015-04-01,64349068_64_cattle_2015-04-01,0.2277544491101829
64367028_2_cattle_2015-02-01,64349068_65_cattle_2015-02-01,0.43331333733251937
64349_15_boar_2015-03-01,64349068_66_cattle_2015-04-01,0.23595280943811756
64367028_11_cattle_2015-04-01,64349068_67_cattle_2015-04-01,0.4471105778844075
64349068_47_cattle_2015-02-01,64349068_68_cattle_2015-04-01,0.12217556488702425
64349048_0_cattle_2015-05-01,64349068_69_cattle_2015-04-01,0.4181163767246426
64349068_23_cattle_2011-09-01,64349068_6_cattle_2011-09-01,0.2775444911017823
45_d500_124_1_badger_2014-06-01,64349068_70_cattle_2015-02-01,0.273145370925818
64349048_5_cattle_2015-03-01,64349068_71_cattle_2015-04-01,0.548690261947584
64349068_61_cattle_2015-04-01,64349068_72_cattle_2015-04-01,0.28474305138972394
64349068_58_cattle_2015-04-01,64349068_73_cattle_2015-04-01,0.2813437312537515
64367028_6_cattle_2015-04-01,64349068_74_cattle_2015-04-01,0.23195360927814943
64349068_45_cattle_2015-02-01,64349068_75_cattle_2015-04-01,0.42871425714855665
64349068_51_cattle_2015-04-01,64349068_76_cattle_2015-04-01,0.2223555288942259
64349068_63_cattle_2015-04-01,64349068_77_cattle_2015-04-01,0.5184963007398288
64349068_88_cattle_2019-02-01,64349068_78_cattle_2019-04-01,0.27234553089382446
64349_32_boar_2016-06-01,64349068_79_cattle_2017-09-01,0.3311337732453478
64349068_11_cattle_2011-09-01,64349068_7_cattle_2011-09-01,0.4197160567886296
64349068_92_cattle_2019-02-01,64349068_80_cattle_2019-02-01,0.308538292341531
64349068_82_cattle_2019-04-01,64349068_81_cattle_2019-02-01,0.35792841431713057
64349068_81_cattle_2019-02-01,64349068_82_cattle_2019-04-01,0.41751649670064744
64349068_86_cattle_2019-02-01,64349068_83_cattle_2019-02-01,0.3463307338532246
64349068_80_cattle_2019-02-01,64349068_84_cattle_2019-02-01,0.2505498900220012
64349068_93_cattle_2019-04-01,64349068_85_cattle_2019-04-01,0.16196760647870714
64349068_83_cattle_2019-02-01,64349068_86_cattle_2019-02-01,0.4103179364127058
64349_54_boar_2019-07-01,64349068_87_cattle_2019-04-01,0.25934813037392984
64349068_78_cattle_2019-04-01,64349068_88_cattle_2019-02-01,0.20795840831834064
64349068_90_cattle_2019-02-01,64349068_89_cattle_2019-02-01,0.35612877424514516
64349068_10_cattle_2011-09-01,64349068_8_cattle_2011-09-01,0.4103179364127058
64349068_89_cattle_2019-02-01,64349068_90_cattle_2019-02-01,0.45610877824433455
64349_48_boar_2018-07-01,64349068_91_cattle_2019-02-01,0.25274945010998334
64349068_80_cattle_2019-02-01,64349068_92_cattle_2019-02-01,0.37612477504498304
64349068_85_cattle_2019-04-01,64349068_93_cattle_2019-04-01,0.22255548890222432
64349058_0_cattle_2019-12-01,64349068_94_cattle_2020-02-01,0.08158368326334772
64349068_10_cattle_2011-09-01,64349068_9_cattle_2011-09-01,0.3301339732053559
64349_2_boar_2010-04-01,64349_0_boar_2011-02-01,0.6160767846430376
64349_12_boar_2012-04-01,64349_10_boar_2012-06-01,0.20715856828634702
64349_16_boar_2014-02-01,64349_11_boar_2013-12-01,0.23075384923015899
64349_8_boar_2012-02-01,64349_12_boar_2012-04-01,0.20475904819036614
64349_8_boar_2012-02-01,64349_13_boar_2012-04-01,0.2005598880223996
64349_11_boar_2013-12-01,64349_14_boar_2013-12-01,0.20815836832633905
64349068_66_cattle_2015-04-01,64349_15_boar_2015-03-01,0.1823635272945446
64349_11_boar_2013-12-01,64349_16_boar_2014-02-01,0.2917416516696672
64349_6_boar_2013-10-01,64349_17_boar_2014-01-01,0.15036992601479957
45_d500_99_766_4_badger_2013-12-01,64349_18_boar_2014-08-01,0.19316136772645856
64367028_20_cattle_2018-11-01,64349_1_boar_2019-02-01,0.6882623475304523
64349_18_boar_2014-08-01,64349_20_boar_2014-11-01,0.2191561687662514
64367028_10_cattle_2015-02-01,64349_21_boar_2015-01-01,0.5022995400919601
64367_4_boar_2014-10-01,64349_22_boar_2014-11-01,0.36552689462106897
64349068_55_cattle_2015-04-01,64349_23_boar_2016-06-01,0.708658268346287
45_d500_124_5_badger_2015-09-01,64349_24_boar_2015-06-01,0.29134173165367044
64349_18_boar_2014-08-01,64349_25_boar_2015-02-01,0.13997200559888243
64349_18_boar_2014-08-01,64349_26_boar_2015-01-01,0.17376524695061313
64176003_3_cattle_2018-06-01,64349_28_boar_2018-06-01,0.4773045390921627
64349068_75_cattle_2015-04-01,64349_29_boar_2016-06-01,0.6888622275544475
64349_4_boar_2010-02-01,64349_2_boar_2010-04-01,0.6340731853628917
64349_34_boar_2016-04-01,64349_30_boar_2015-06-01,0.3141371725654856
45_d500_136_7_badger_2016-08-01,64349_31_boar_2017-02-01,0.18636272745451274
64349068_54_cattle_2015-04-01,64349_32_boar_2016-06-01,0.2127574485103024
64349068_60_cattle_2015-02-01,64349_33_boar_2015-07-01,0.3235352929414094
64349_30_boar_2015-06-01,64349_34_boar_2016-04-01,0.46630673865225186
64349068_57_cattle_2015-02-01,64349_36_boar_2016-01-01,0.641071785642835
45_d500_136_7_badger_2016-08-01,64349_37_boar_2016-11-01,0.2617476504699104
45_d500_124_4_badger_2012-08-01,64349_3_boar_2013-05-01,0.2369526094781096
64420012_20_cattle_2018-02-01,64349_43_boar_2019-06-01,0.26394721055789255
64349_55_boar_2020-02-01,64349_44_boar_2020-02-01,0.12797440511897804
64349062_0_cattle_2020-02-01,64349_45_boar_2020-02-01,0.08138372325534932
64349068_78_cattle_2019-04-01,64349_47_boar_2019-10-01,0.21015796840632311
45_d500_99_766_0_badger_2017-08-01,64349_48_boar_2018-07-01,0.15036992601479957
64349_53_boar_2020-02-01,64349_49_boar_2020-02-01,0.077784443111378
64420047_1_cattle_2010-03-01,64349_4_boar_2010-02-01,0.5414917016596423
64349068_91_cattle_2019-02-01,64349_50_boar_2019-07-01,0.2155568886222801
64349_52_boar_2020-02-01,64349_51_boar_2020-02-01,0.0899820035992808
64349_51_boar_2020-02-01,64349_52_boar_2020-02-01,0.07958408318336366
64349_47_boar_2019-10-01,64349_53_boar_2020-02-01,0.08478304339132223
64349068_87_cattle_2019-04-01,64349_54_boar_2019-07-01,0.27154569086183095
64349_44_boar_2020-02-01,64349_55_boar_2020-02-01,0.07958408318336366
45_d500_136_1_badger_2013-01-01,64349_5_boar_2013-01-01,0.4357128574284999
64349_17_boar_2014-01-01,64349_6_boar_2013-10-01,0.09958008398320431
45_d500_124_1_badger_2014-06-01,64349_7_boar_2014-06-01,0.3057388522295537
64349_13_boar_2012-04-01,64349_8_boar_2012-02-01,0.1789642071585717
64281008_0_cattle_2014-04-01,64349_9_boar_2014-10-01,0.11037792441511826
64367028_0_cattle_2015-02-01,64367011_0_cattle_2015-01-01,0.25074985002999955
64367011_0_cattle_2015-01-01,64367028_0_cattle_2015-02-01,0.2597480503899266
64349_21_boar_2015-01-01,64367028_10_cattle_2015-02-01,0.4301139772045453
64349068_67_cattle_2015-04-01,64367028_11_cattle_2015-04-01,0.39212157568485334
64367028_13_cattle_2015-02-01,64367028_12_cattle_2015-04-01,0.37112577484502357
64367028_1_cattle_2015-02-01,64367028_13_cattle_2015-02-01,0.2851429714057207
64349048_9_cattle_2015-05-01,64367028_14_cattle_2015-04-01,0.23835232953409843
64367028_4_cattle_2015-04-01,64367028_15_cattle_2015-04-01,0.4161167766446588
64349068_58_cattle_2015-04-01,64367028_16_cattle_2015-04-01,0.510697860427892
64512036_7_cattle_2015-01-01,64367028_17_cattle_2015-04-01,0.5120975804838807
64367028_13_cattle_2015-02-01,64367028_1_cattle_2015-02-01,0.5060987802439293
64349_1_boar_2019-02-01,64367028_20_cattle_2018-11-01,0.2909418116376737
64349068_65_cattle_2015-02-01,64367028_2_cattle_2015-02-01,0.40991801639670905
64349068_49_cattle_2015-01-01,64367028_3_cattle_2015-02-01,0.1851629674065223
64367028_15_cattle_2015-04-01,64367028_4_cattle_2015-04-01,0.37412517496499925
64367028_13_cattle_2015-02-01,64367028_5_cattle_2015-04-01,0.3847230553889133
64349068_74_cattle_2015-04-01,64367028_6_cattle_2015-04-01,0.24695060987802991
64349048_7_cattle_2015-05-01,64367028_7_cattle_2015-04-01,0.3447310537892376
64367028_9_cattle_2015-02-01,64367028_8_cattle_2015-04-01,0.4981003799239941
64367028_8_cattle_2015-04-01,64367028_9_cattle_2015-02-01,0.37152569486102033
64349068_52_cattle_2014-10-01,64367_3_boar_2014-08-01,0.25354929014197686
64349_22_boar_2014-11-01,64367_4_boar_2014-10-01,0.41451709658067176
64367028_12_cattle_2015-04-01,64367_6_boar_2015-07-01,0.5410917816436456
45_d500_136_6_badger_2016-09-01,64367_8_boar_2016-11-01,0.446310737852414
45_d500_99_766_1_badger_2012-07-01,64420012_0_cattle_2013-03-01,0.14297140571885852
64420012_5_cattle_2013-03-01,64420012_12_cattle_2013-03-01,0.28854229154169314
64420012_3_cattle_2013-03-01,64420012_13_cattle_2013-03-01,0.46930613877222754
64420012_18_cattle_2013-03-01,64420012_16_cattle_2013-03-01,0.38252349530093116
64420012_16_cattle_2013-03-01,64420012_18_cattle_2013-03-01,0.42611477704457773
64349_43_boar_2019-06-01,64420012_19_cattle_2019-08-01,0.254149170165972
64420012_18_cattle_2013-03-01,64420012_1_cattle_2013-05-01,0.24775044991002354
45_d500_99_766_0_badger_2017-08-01,64420012_20_cattle_2018-02-01,0.6908618276344313
64349_43_boar_2019-06-01,64420012_21_cattle_2019-12-01,0.45030993801238156
64420012_19_cattle_2019-08-01,64420012_22_cattle_2019-12-01,0.44391121775643344
64420012_13_cattle_2013-03-01,64420012_3_cattle_2013-03-01,0.4077184563087269
64420012_9_cattle_2013-03-01,64420012_4_cattle_2013-03-01,0.434713057388508
64420012_12_cattle_2013-03-01,64420012_5_cattle_2013-03-01,0.24235152969406656
64420012_1_cattle_2013-05-01,64420012_7_cattle_2013-03-01,0.20475904819036614
64420012_4_cattle_2013-03-01,64420012_9_cattle_2013-03-01,0.36672665466905924
64349_18_boar_2014-08-01,64420035_3_cattle_2014-12-01,0.18876224755049362
64349_18_boar_2014-08-01,64420035_4_cattle_2014-12-01,0.2129574085183008
45_d500_124_7_badger_2019-04-01,64420035_5_cattle_2020-02-01,0.1977604479104219
64420012_9_cattle_2013-03-01,64420038_0_cattle_2013-02-01,0.2719456108778277
45_d500_152_1_badger_2013-09-01,64420038_1_cattle_2013-11-01,0.24495100979804585
45_d500_99_766_1_badger_2012-07-01,64420039_0_cattle_2012-12-01,0.16156768646271033
45_d500_124_7_badger_2019-04-01,64420039_4_cattle_2020-02-01,0.12017596480704018
64420047_8_cattle_2010-04-01,64420047_0_cattle_2010-05-01,0.3029394121175764
64420047_37_cattle_2011-02-01,64420047_10_cattle_2011-02-01,0.4441111777644318
64420047_3_cattle_2011-02-01,64420047_11_cattle_2011-02-01,0.3381323735252911
64420047_31_cattle_2011-02-01,64420047_12_cattle_2011-02-01,0.47390521895619026
64420047_35_cattle_2011-02-01,64420047_13_cattle_2011-02-01,0.12817436512697644
64420047_30_cattle_2011-02-01,64420047_14_cattle_2011-02-01,0.47410517896418863
