infector_id,infected_id,prob
64491_0_boar_2013-10-01,3_d500_113_0_badger_2013-09-01,0.3463307338532246
3_d500_117_2_badger_2015-06-01,3_d500_117_0_badger_2015-07-01,0.09338132373525371
45_d500_152_0_badger_2016-02-01,3_d500_117_2_badger_2015-06-01,0.1419716056788665
64556051_1_cattle_2013-05-01,45_d500_108_5_badger_2014-05-01,0.5288942211557445
64367042_1_cattle_2020-02-01,45_d500_110_0_badger_2020-02-01,0.019596080783843194
45_d500_110_2_badger_2020-02-01,45_d500_110_1_badger_2020-02-01,0.1977604479104219
45_d500_110_1_badger_2020-02-01,45_d500_110_2_badger_2020-02-01,0.18916216756649043
64512024_4_cattle_2017-09-01,45_d500_119_826_0_badger_2019-10-01,0.11117776444711189
64491_1_boar_2014-11-01,45_d500_123_762_1_badger_2015-03-01,0.2665466906618715
45_d500_124_6_badger_2018-06-01,45_d500_124_0_badger_2018-06-01,0.5812837432513197
64349_12_boar_2013-02-01,45_d500_124_1_badger_2012-12-01,0.25814837032593957
64420039_3_cattle_2012-07-01,45_d500_124_2_badger_2012-01-01,0.28014397120576123
64420047_0_cattle_2010-01-01,45_d500_124_3_badger_2010-06-01,0.2811437712457531
64420039_1_cattle_2012-07-01,45_d500_124_4_badger_2012-06-01,0.1821635672865462
64349_12_boar_2013-02-01,45_d500_124_5_badger_2013-08-01,0.3077384523095375
45_d500_124_0_badger_2018-06-01,45_d500_124_6_badger_2018-06-01,0.30833833233353264
45_d500_124_0_badger_2018-06-01,45_d500_124_8_badger_2019-07-01,0.5168966206758417
64556002_1_cattle_2019-01-01,45_d500_135_0_badger_2020-02-01,0.018596280743851196
64556052_0_cattle_2019-01-01,45_d500_138_0_badger_2019-05-01,0.625274945010963
64556001_2_cattle_2018-12-01,45_d500_138_1_badger_2020-02-01,0.03699260147970396
64512024_3_cattle_2017-06-01,45_d500_139_0_badger_2017-09-01,0.3125374925014986
64556051_1_cattle_2013-05-01,45_d500_139_1_badger_2014-07-01,0.59728054389119
64556051_6_cattle_2016-02-01,45_d500_140_0_badger_2016-09-01,0.3767246550689782
64556001_6_cattle_2019-07-01,45_d500_148_0_badger_2020-02-01,0.005998800239952012
3_d500_117_2_badger_2015-06-01,45_d500_152_0_badger_2016-02-01,0.1849630073985239
64420039_5_cattle_2012-06-01,45_d500_152_2_badger_2012-08-01,0.4577084583083216
64556051_3_cattle_2016-02-01,45_d500_154_0_badger_2016-05-01,0.4181163767246426
64420012_3_cattle_2011-06-01,45_d500_160_0_badger_2012-06-01,0.622075584882989
64420039_12_cattle_2012-07-01,45_d500_163_0_badger_2012-08-01,0.4225154969006069
64556001_1_cattle_2019-04-01,45_d500_184_0_badger_2020-02-01,0.061587682463507105
64556005_0_cattle_2016-03-01,45_d500_88_0_badger_2016-06-01,0.36852629474104465
64420039_13_cattle_2012-07-01,45_d500_99_716_0_badger_2012-03-01,0.27414517096580987
45_d500_124_3_badger_2010-06-01,45_d500_99_766_0_badger_2010-10-01,0.2957408518296348
64556051_0_cattle_2011-11-01,45_d500_99_766_1_badger_2012-03-01,0.5086982603479082
64491048_2_cattle_2014-02-01,45_d500_99_766_2_badger_2017-05-01,0.0809838032393525
64420039_17_cattle_2017-12-01,45_d500_99_766_3_badger_2018-06-01,0.7170565886822189
64521015_1_cattle_2018-06-01,45_d500_99_766_4_badger_2020-02-01,0.06618676264747042
64420039_1_cattle_2012-07-01,45_d500_99_866_0_badger_2014-07-01,0.12137572485503062
64420047_5_cattle_2013-05-01,45_d500_99_866_1_badger_2013-05-01,0.33733253349329756
64349_4_boar_2013-11-01,64075005_0_cattle_2014-01-01,0.29614077184563153
64349_10_boar_2012-01-01,64349068_0_cattle_2012-02-01,0.4359128174364983
64349_2_boar_2011-11-01,64349068_1_cattle_2012-01-01,0.3567286542691403
64349_2_boar_2011-11-01,64349_0_boar_2012-02-01,0.31093781243751156
64349_0_boar_2012-02-01,64349_10_boar_2012-01-01,0.22035592881424185
64349_9_boar_2012-04-01,64349_11_boar_2012-04-01,0.43231353729252747
45_d500_124_1_badger_2012-12-01,64349_12_boar_2013-02-01,0.22415516896621157
64349_10_boar_2012-01-01,64349_13_boar_2012-04-01,0.29054189162167693
64349068_0_cattle_2012-02-01,64349_14_boar_2012-10-01,0.7478504299139692
64349068_1_cattle_2012-01-01,64349_1_boar_2012-04-01,0.6478704259147798
64420047_1_cattle_2010-02-01,64349_2_boar_2011-11-01,0.22635472905419404
64349_5_boar_2012-10-01,64349_3_boar_2012-09-01,0.35352929414116624
64075005_0_cattle_2014-01-01,64349_4_boar_2013-11-01,0.2929414117176575
64349_3_boar_2012-09-01,64349_5_boar_2012-10-01,0.5438912217556229
64367_1_boar_2015-04-01,64349_6_boar_2016-09-01,0.27814437112577745
64349_13_boar_2012-04-01,64349_7_boar_2012-04-01,0.2277544491101829
64367_1_boar_2015-04-01,64349_8_boar_2015-05-01,0.46090781843629564
64349_11_boar_2012-04-01,64349_9_boar_2012-04-01,0.34233153369325703
64556002_1_cattle_2019-01-01,64367028_0_cattle_2019-12-01,0.027794441111777576
64556001_4_cattle_2019-04-01,64367042_0_cattle_2020-02-01,0.012997400519896006
64556001_4_cattle_2019-04-01,64367042_1_cattle_2020-02-01,0.012597480503899207
45_d500_110_0_badger_2020-02-01,64367042_3_cattle_2020-02-01,0.012797440511897606
64349_8_boar_2015-05-01,64367_1_boar_2015-04-01,0.35152969406118245
64556001_1_cattle_2019-04-01,64367_4_boar_2020-02-01,0.0163967206558688
64556005_4_cattle_2020-02-01,64391068_0_cattle_2020-02-01,0.024395120975804784
64420039_2_cattle_2012-07-01,64420009_2_cattle_2012-05-01,0.4077184563087269
64420012_5_cattle_2011-06-01,64420012_0_cattle_2011-05-01,0.24835032993401876
