pi,neg,off.r,off.p
0.4539359007962067,7.402596783187967,1.4845320128370076,0.5
0.46587160422932544,8.342208518941682,1.4577675437321886,0.5
0.4372455079108497,8.770745727528613,1.6068692849949002,0.5
0.42364586000330934,7.8188704645184615,1.418455411447212,0.5
0.5181202680571023,7.090075345073622,1.5622319626854733,0.5
0.4299216748215276,6.840465105899405,1.4167879726737738,0.5
0.4467221905244531,7.025602350422908,1.5429320029215887,0.5
0.43883353238925493,7.698120071149226,1.5249974036123604,0.5
0.4239634865429269,7.291188273058999,1.4484481274848804,0.5
0.3970349396578984,7.975193025140818,1.551423421362415,0.5
0.49757031721528777,9.340940441067126,1.3005979846930131,0.5
0.4600567139219508,9.160055946271662,1.3597377295373008,0.5
0.4050113618141055,8.646530138856527,1.3832563407486305,0.5
0.4045074456138552,8.245169655016419,1.451767815509811,0.5
0.41095232053194347,7.327044559937697,1.4877594268182293,0.5
0.43171827238984534,6.872622749713976,1.5364461133722216,0.5
0.3698574852664037,5.8926192662369274,1.3245687353191897,0.5
0.4609731987118735,6.636395443875138,1.3313691342482343,0.5
0.4435088724596438,5.184745323906448,1.3703080103732646,0.5
0.4611804448999476,6.082156130174901,1.353345472831279,0.5
0.48812401588074983,4.733604478362743,1.3577065215213224,0.5
0.497529110312463,6.861572420985233,1.329972988809459,0.5
0.4032551196403814,5.8050783937254735,1.4361812400165945,0.5
0.489599013887347,7.1324304545454495,1.2999521265737712,0.5
0.5238399808760741,7.964391199002769,1.1200716004241258,0.5
0.5401199209271008,8.860699788030963,1.3873282802524045,0.5
0.45249851951375675,7.659479856669698,1.4654302672715858,0.5
0.45980888102203676,6.601577324971352,1.2394695049151778,0.5
0.4517199157970034,6.933330771808308,1.369300864986144,0.5
0.46972419098019674,7.156820530250464,1.4824277375591919,0.5
0.393176067713649,6.798683162258733,1.4786220204550773,0.5
0.4606252405326821,6.788378852132503,1.425867275102064,0.5
0.47351130454335444,5.676725622910801,1.4031008614692837,0.5
0.39929144796915433,5.544757525964435,1.3939927204046398,0.5
0.44231080627068936,5.586475824184511,1.3795693115098402,0.5
0.4424684148514647,5.085079666522127,1.3036046599736437,0.5
0.4384554350748664,5.913378296365757,1.3852463862858713,0.5
0.5027530665742239,3.690245006062817,1.3306033674161881,0.5
0.454706745012664,5.948844962117057,1.4675643217051402,0.5
0.4898268092656515,5.713370979825761,1.4691081735072657,0.5
0.42706948039122006,4.539677233963069,1.1864493483444676,0.5
0.47011040304787527,5.283836650957149,1.5425538707058877,0.5
0.4613556095398966,4.833940086133573,1.5694823245285079,0.5
0.4525473267305645,6.48437438201325,1.355191755341366,0.5
0.45537155752535946,7.431419175995309,1.388582268031314,0.5
0.46855146908201306,9.111498059068602,1.43022727931384,0.5
0.450725784664974,7.778142372441273,1.498471315135248,0.5
0.40459699141793004,6.83652396331707,1.382999386638403,0.5
0.40952416376676465,6.624879899496939,1.4677021411480382,0.5
0.4473645734600729,5.389818173429724,1.213662485475652,0.5
0.419264822499827,6.023133266080897,1.263358415919356,0.5
0.402774896519259,6.915970329955947,1.4128281919984147,0.5
0.43691812097095006,8.418973868891392,1.4773344438290223,0.5
0.45385276433080485,6.549396329155918,1.3422368408646435,0.5
0.43410814693197664,6.561094367473181,1.435202562599443,0.5
0.4152175811119383,7.235453878358733,1.4457229047548026,0.5
0.38430222098250016,6.499467729420196,1.2599876173771918,0.5
0.423609734070488,4.784834844937343,1.3290235467720777,0.5
0.34824269567616345,4.947486791356262,1.535620270529762,0.5
0.44191175268497374,4.422939230633695,1.394397210679017,0.5
0.527768820407801,5.46283426584376,1.3986235368065536,0.5
0.4518008274026222,6.831689146293122,1.552288515609689,0.5
0.4790080023929483,7.341447458199021,1.493114676210098,0.5
0.4488338045310234,7.377260755693335,1.335130248684436,0.5
0.4224023201037202,7.185725985855591,1.4019563884939998,0.5
0.485617491207086,6.937447132022847,1.3829582969192415,0.5
0.41689188061282095,6.535475861925427,1.4676846676738933,0.5
0.41200268187094535,6.004962020150181,1.444212390924804,0.5
0.42503873191308295,5.314113366596196,1.4248485256684944,0.5
0.37757114577107176,5.344132250004243,1.3932675877586007,0.5
0.507065797480755,4.74819204776248,1.330109509988688,0.5
0.46347949577029834,3.6700307985924,1.3538246010430157,0.5
0.38758890077006114,5.255280208137613,1.4216020641615614,0.5
0.37814161137212116,5.717158547897618,1.4131570986937732,0.5
0.4467632590094586,5.295245571240578,1.3719180207699537,0.5
0.35132112591527453,4.635012488990817,1.420517929829657,0.5
0.47078209328465215,3.2298934492904507,1.5308085886063054,0.5
0.38217798394616725,2.382786585313063,1.459372008102946,0.5
0.3999180724145848,3.7607241394620203,1.3742950865998864,0.5
0.383468022034504,2.8614272049784475,1.2960601745871827,0.5
0.44871513005346125,4.655811545850504,1.7187822164269164,0.5
0.4341897938167682,5.880109541413169,1.6048777661053464,0.5
0.3995663697365676,6.272665810949896,1.509584495681338,0.5
0.39358994199428765,6.960987429429572,1.4520007011014968,0.5
0.43777086057234627,7.103842753629927,1.478149457834661,0.5
0.28893985124304966,7.938032388400082,1.4751356623601168,0.5
0.40837338985875327,9.074128695709426,1.4549366862047464,0.5
0.4378574573434897,9.601543954635765,1.3763767306227237,0.5
0.3426430901978171,8.695972083897125,1.3665301449364051,0.5
0.472380247712136,8.98133916961195,1.3752179892035201,0.5
0.383559677051381,9.720079448252712,1.3596714023733512,0.5
0.3429154458688581,9.594269067693297,1.5284621056634933,0.5
0.424747244734318,8.622481829199735,1.488118098466657,0.5
0.38913846530485985,8.555500918945093,1.4847730002366006,0.5
0.39843909721821635,8.1751219818292,1.4273894351208583,0.5
0.4484598350012683,6.6036614006774315,1.5180698136100546,0.5
0.4683270575013019,7.370506805197131,1.6305395654635504,0.5
0.46695877311285655,6.727096819846686,1.374956737505272,0.5
0.45162804452702476,6.775824661196005,1.4452453131088987,0.5
0.3951881631044679,7.381408965510111,1.4306027597049251,0.5
0.4358747246209541,7.178565858925488,1.4116584170842543,0.5
0.4139264834579088,7.842482844895478,1.56477980397176,0.5
0.41666892603971145,6.209433807587978,1.5062537818448618,0.5
0.41531656992156124,4.358034582172316,1.3694194088457152,0.5
0.45502083094324985,4.68579619081391,1.5403865479165688,0.5
0.4366874193539848,5.364802760832738,1.3713996789883822,0.5
0.4298440255690371,5.158747319892775,1.4678597258171067,0.5
0.4157141431933275,5.187110459261369,1.3994316965108737,0.5
0.4345465618418537,5.343392516781371,1.5561696449294686,0.5
0.49038033026736316,5.291273228304256,1.4312872489681467,0.5
0.3913115228526305,5.98497439694291,1.3407530225813389,0.5
0.4082606449723252,7.400167600313928,1.2514995969831944,0.5
0.41622731466777696,7.481421173495967,1.3128421229775995,0.5
0.40392579059116607,8.959929350127261,1.4610508457990363,0.5
0.44068394163623503,8.313206832685303,1.5538608230417594,0.5
0.4040471282554797,8.34632022347467,1.5130875029135495,0.5
0.47223448734730533,6.882057500716094,1.4530420181108639,0.5
0.48999728134367665,6.155883385862019,1.3674458495806903,0.5
0.4757589995628227,6.366276294870097,1.479168841149658,0.5
0.4141780406003823,5.804827034069952,1.3611504421569407,0.5
0.3966265404364101,5.363216834670659,1.1964199960930273,0.5
0.42148759162519195,7.030654672828298,1.5449011598248035,0.5
0.4736325138248509,7.396406652933713,1.2773344153538346,0.5
0.4267966478830208,7.242159523015637,1.4568971510743722,0.5
0.4238909358624374,5.088041986750234,1.3985926755703986,0.5
0.45801407382823595,5.107617369333077,1.3252887210110202,0.5
0.4389470641966916,4.393083154286053,1.2643399611115456,0.5
0.4654560295864948,5.513861017713118,1.3741836446570233,0.5
0.4904687209986159,5.368231549222749,1.4240273665636778,0.5
0.5151510494994008,5.013725751491059,1.2882102059666067,0.5
0.4569282357813798,4.193523740690928,1.1840332330903038,0.5
0.4803594791796066,3.0904068917192333,1.4138228254159912,0.5
0.3914921551710004,4.200241854360122,1.4481133370427415,0.5
0.36518595465459014,3.649116416989621,1.2429917379049584,0.5
0.3828512965235868,3.9017849844571018,1.2005620733834803,0.5
0.427606561523863,4.703225862762686,1.3058004744816571,0.5
0.46311500414740375,4.320181317456793,1.2055896376259625,0.5
0.39012377180624846,5.109795451808516,1.3192035487154499,0.5
0.48573322440497674,6.430784258122351,1.250942926388234,0.5
0.4278160086134459,6.846883363734726,1.42637342447415,0.5
0.4050389393698436,6.534528396503795,1.511774371494539,0.5
0.5042012478457776,5.73136825865766,1.2754855535458773,0.5
0.44846334164030954,5.827647121336106,1.2977618011645973,0.5
0.45490436768159376,5.872628425310161,1.509203037014231,0.5
0.435788141633385,4.975752011352945,1.3666956928791478,0.5
0.4056860561482618,5.619315129417721,1.349301949259825,0.5
0.4032682321500043,5.941313430030625,1.2784373748581856,0.5
0.4210175463696953,7.380168256644886,1.299453008454293,0.5
0.43187306909822043,7.831000366193969,1.45055861689616,0.5
0.37873481756542,8.4328056075068,1.352491853875108,0.5
0.40898181749507895,8.655338639222812,1.4148394892690703,0.5
0.42818326381966587,8.948379669749905,1.4840101898880675,0.5
0.4275673432508495,8.050262453096714,1.3058829784858972,0.5
0.3880566853331413,7.73080149927808,1.6017281744861975,0.5
0.3820389368804183,7.161250949666631,1.5832266382640228,0.5
0.36833300485741466,10.068714386845734,1.4683552905917168,0.5
0.3998056493233901,8.398706564741936,1.3780533275566995,0.5
0.3671222904929903,7.378637095276993,1.3793676771456376,0.5
0.3998152472078811,6.643195318585988,1.4769117911346257,0.5
0.4464933773735549,6.956185163410176,1.3150499889161438,0.5
0.36919957089703626,8.084190182799269,1.402022779919207,0.5
0.4870893709594393,7.230886836947668,1.2783044521929696,0.5
0.5137675385223711,7.158564201036263,1.2699950787937269,0.5
0.4621107700280854,6.0787101485224255,1.3871215037070215,0.5
0.4264877689303839,5.0659342546172255,1.4611082465853542,0.5
0.45816785909701235,4.78687178768849,1.3588441309984773,0.5
0.4035441181622454,5.540822663523052,1.4788768696598709,0.5
0.36332278754562236,7.56522751570845,1.4815091181080788,0.5
0.35056055057793956,8.78795036935879,1.4822665945393965,0.5
0.40486215981654916,7.936594002476689,1.3099112015916035,0.5
0.37017904527019796,9.190280684914235,1.5101832024520263,0.5
0.3733853388344878,8.943464458283763,1.3437533958349377,0.5
0.3203909653471792,9.087598019108903,1.4396757149370387,0.5
0.43094889328349484,7.971345185597222,1.5308733765268698,0.5
0.44503616793081274,4.976402797914837,1.4854344825726002,0.5
0.3851250166306282,5.601463428877089,1.3597859177971259,0.5
0.4061798173468569,5.510704588207211,1.4299578104401007,0.5
0.4024355106521407,5.922320533256773,1.4247890786500648,0.5
0.4267186561133722,4.730603708598558,1.477614464238286,0.5
0.41469816023018286,4.576054162640851,1.4511378285242245,0.5
0.40848415277432715,5.02950578689741,1.4960395102389157,0.5
0.2922120569972328,5.8107355615978875,1.4409824010217562,0.5
0.3982678626198328,7.295329081306029,1.4673129498260096,0.5
0.3837687023216864,6.751820804264192,1.416409594938159,0.5
0.38333352121990233,5.696762233569082,1.4760671843541786,0.5
0.4110796906752518,5.9150151410762035,1.3796624866081402,0.5
0.38986043899785783,4.87724100874437,1.3971845167689025,0.5
0.37842734900768904,5.347739732653629,1.4226254902314395,0.5
0.41956937909126346,4.59828298684841,1.3419788518222049,0.5
0.3701795827597386,5.5374421238124185,1.3105119074461982,0.5
0.45414304926525856,5.526245974997785,1.2987782387062907,0.5
0.32312277685850915,5.837791785659995,1.34399820829276,0.5
0.33345457192044753,6.58819395996796,1.3237547123571858,0.5
