pi,neg,off.r,off.p
0.5511740354588361,7.046965440680999,2.7804794958792627,0.5
0.4919031786732482,6.804315751015004,2.9723341329954565,0.5
0.49969684376848056,7.828165564399008,2.429454365745187,0.5
0.47353416110855656,9.110854628907312,2.974892337806523,0.5
0.44309828961269115,8.019297813360375,2.980417236685753,0.5
0.411379377683635,7.910547543612104,2.7286573000019416,0.5
0.472553413640718,6.286735704812948,2.7480439712526277,0.5
0.41830356419087494,4.831728529712912,2.37728606921155,0.5
0.435427046217966,4.623186710352805,2.908644363284111,0.5
0.37544081553352165,4.868189543780666,2.676275851437822,0.5
0.4640463409246979,5.993048717912082,2.539174422272481,0.5
0.43181138923392726,5.888118063627537,2.7902836580760777,0.5
0.49121124350932543,6.559590335764717,2.9928559496765956,0.5
0.43857271373273,7.661997823223267,2.735529202967882,0.5
0.5023421610239998,6.624599133098293,2.5751943092327565,0.5
0.4548461820697518,6.188841719009709,2.795896439231001,0.5
0.494874605303641,4.786278043004479,3.104563767206855,0.5
0.5346201135078555,5.247555481797811,2.87661506049335,0.5
0.4907392215216643,5.143943862702493,2.630045738420449,0.5
0.5282358373049758,6.375836671275813,3.1217031065607443,0.5
0.46921204302926717,8.027243573630024,2.676445062737912,0.5
0.4952081855852269,8.018055597615223,2.964714795118198,0.5
0.44435393447057514,8.127130337703768,2.5874793543480337,0.5
0.4950761421583702,8.034839741249364,2.6666415478102863,0.5
0.4124702378176261,8.853059768971782,2.567323139635846,0.5
0.4363972985884283,7.6576536030664855,2.9300344068324193,0.5
0.45128521260340854,8.217070590068381,2.922631433350034,0.5
0.5754379887133945,7.658549756106716,2.466538745793514,0.5
0.5310698775109014,7.6746368630014175,2.6513850518967956,0.5
0.5076736687915511,7.0818353597463854,2.9169925689930096,0.5
0.48333497939166803,6.8144924138363265,2.744334129616618,0.5
0.4874661260983089,7.325641562642325,2.606356320087798,0.5
0.39985406841152565,7.454874128980357,2.90465737786144,0.5
0.5681102254660915,6.2380910624673405,2.401566884946078,0.5
0.5490815007127937,6.4128482483250835,2.7354210118064657,0.5
0.5112583386711891,8.20382122364061,2.7137680172454566,0.5
0.5347659170394877,7.0984298127626815,2.604534411802888,0.5
0.4152075094636643,5.573328981703874,3.050510741537437,0.5
0.4480523747857775,5.413309113301132,2.828539164038375,0.5
0.48612616199535535,5.782850315972958,2.7929183674277738,0.5
0.5135057731997338,6.174193157527391,2.2173091671429574,0.5
0.3710569842718658,5.150214454454165,2.6066411999054253,0.5
0.4596367595251767,5.008279782200027,2.6340302230091766,0.5
0.49408270884306416,3.042830775554087,2.6521220593713224,0.5
0.514917612681177,4.022020794629846,2.53700109932106,0.5
0.42407192585525344,5.112883580677938,2.7553896460449323,0.5
0.524862945452344,6.451897195369732,2.4827158937696368,0.5
0.45247803151142985,6.197778308709879,2.651829634094611,0.5
0.5454698209418098,7.054880944026429,2.714233267819509,0.5
0.5599358152132597,5.447466885267552,2.6165263226721436,0.5
0.596252550487418,6.050978729679976,2.5191778644220904,0.5
0.527761767758068,6.425593779251706,2.50820343173109,0.5
0.6360622313572213,6.058385176762734,2.75316281162668,0.5
0.620696902135399,5.520533693783712,2.616419135709293,0.5
0.570425832015474,4.4659804005099275,2.453799549024552,0.5
0.6108507813187435,4.4981735884833896,2.618985010776669,0.5
0.6152085190871852,3.170752388487365,2.5865196834784,0.5
0.628751290473168,2.9259253469684907,2.767316431272775,0.5
0.6202940535964568,3.9153768526779302,2.630108467885293,0.5
0.517748910444801,5.081153725801762,2.7238541301339865,0.5
0.6493690743576858,4.417330236352775,2.4580654718447477,0.5
0.561268152506103,3.8532875733839163,2.680417527910322,0.5
0.4956772099249191,3.1212905434116536,2.4370571174658835,0.5
0.5842011919710911,3.6007099691236206,2.5488270497880876,0.5
0.5769869074225551,2.7870340065022745,2.491774859954603,0.5
0.5603924215072891,2.6894079499801435,2.8810804437380284,0.5
0.5788573090685657,3.569928223212976,2.491070679971017,0.5
0.5303763481089968,2.791754045585897,2.606233132071793,0.5
0.5410843431018412,2.631453316371683,2.6578528319951147,0.5
0.5346655647270504,3.0920847712008097,2.7063177587697282,0.5
0.5536028004251542,3.047428975642454,2.9421958284219727,0.5
0.5411277442006519,2.2534666108589434,2.809050166863017,0.5
0.5716623683693014,2.5957296876625904,2.561782613163814,0.5
0.5607193036005027,2.8796337349962258,2.5397009951993823,0.5
0.4854259579209736,2.4770039007456788,2.7744690811960027,0.5
0.5712649370776616,3.2266364774590173,2.641522761899978,0.5
0.5384314330993347,3.200285690083895,3.1662980179535225,0.5
0.3833091147942595,3.61568467476571,2.482983937836252,0.5
0.5906029799021909,3.5913500381324255,2.78277097735554,0.5
0.5396799696376677,4.399684715146925,2.614404190913774,0.5
0.46525865918957976,6.071640887243468,2.775278281304054,0.5
0.5286801361711826,6.441139450126123,2.522564983111806,0.5
0.5545867919223513,6.730075878619012,2.7624599908012897,0.5
0.48943722140976587,8.008442310911398,2.8487338995328173,0.5
0.5146046388428785,7.0416066726360285,2.6472510781604797,0.5
0.5149565195432063,5.429478964364883,2.606720149051398,0.5
0.43170005034190984,4.337594266111758,2.881941556930542,0.5
0.5242878545541445,3.7742927587281727,2.8351357070496306,0.5
0.4873278835555667,5.479990245370921,2.7744705652585253,0.5
0.539064891124157,7.1324946201097035,2.9380716956220567,0.5
0.5436775069683921,6.990364548928831,2.5600437076063827,0.5
0.49791367179715457,8.443280641051736,2.4857145039131865,0.5
0.5251006626756992,7.939467028194834,2.4400634923949838,0.5
0.43619192189072625,6.839666905758698,2.4871138831367716,0.5
0.5202677905094006,5.975080096923541,2.5868702817242593,0.5
0.4799264745554085,3.4495839118648135,2.834667622577399,0.5
0.48655274696649403,3.7896958208333515,2.5695743665564805,0.5
0.4968298416352027,4.860753351069782,2.7260237731970847,0.5
0.482333055906942,5.025832666844856,2.9269233038648963,0.5
0.4824757753638677,5.965384905637968,2.568889450165443,0.5
0.5448980708839497,5.472530893927235,2.7738389895530418,0.5
0.5435026577208315,4.59947986080477,2.781428638380021,0.5
0.5984066915931305,3.4376366238033214,2.6334131085313857,0.5
0.5699219061061865,3.902797519990038,2.7463529378874227,0.5
0.5569268755149224,2.884707183639314,2.5640219966880977,0.5
0.4847566869342828,3.9469292616162264,2.477046159794554,0.5
0.48985495639500554,4.28094637295397,2.4803644166095182,0.5
0.5815741576720155,3.6031281727522426,2.6787835395662114,0.5
0.495462861959835,4.226269489216413,2.782044693361968,0.5
0.5618615678278855,2.7831047611001694,2.561260766698979,0.5
0.5445774584310256,3.398846518194098,2.5338807521620765,0.5
0.5591123598860702,3.3545456552568638,2.583281604689546,0.5
0.5736358460504691,2.916786873891745,3.1026045699836686,0.5
0.5777250702725854,3.5283128907361814,2.809623527689837,0.5
0.48518537434284936,4.692769887570087,2.791088938829489,0.5
0.4485456540016586,3.8382596527848207,2.071705860318616,0.5
0.5624838661635425,4.716479291153867,2.511819265317172,0.5
0.4969787342241164,5.103157002541032,2.7100099155213684,0.5
0.5280146070057657,5.325865308001433,2.5504349559778348,0.5
0.483873974857865,2.7996965764945188,2.4234861875884235,0.5
0.48639008007013634,4.051639929359574,2.769031894626096,0.5
0.4306150498101617,3.041628988056239,2.8786865511210635,0.5
0.5663356050383429,2.613376667203177,2.721019066288136,0.5
0.4133774068206677,2.2620877819757723,2.614797874703072,0.5
0.4422318675089757,3.858976527645048,2.598649211344309,0.5
0.472144243097877,3.992025524207186,2.654704276821576,0.5
0.5271735839080195,1.9303693164296263,2.4169565020129085,0.5
0.5171753869624939,2.655106989263352,2.5521982196951285,0.5
0.49312194185332775,3.285417313633282,2.440684382105246,0.5
0.5020136927720289,3.283517877051402,2.6923347933916375,0.5
0.45149531215430594,3.664885229260456,2.6528388872975484,0.5
0.5146575574763246,4.445750327959452,2.641499244607985,0.5
0.45944524779917056,3.8679925776708686,2.5381760268937796,0.5
0.5101384877925864,4.39584148425309,3.2133901878260076,0.5
0.440546463569639,6.0822916016371735,2.771514867548831,0.5
0.46599288498984054,6.334256777834874,2.7404591989470646,0.5
0.4544847365003206,5.24842059432229,2.739793771179393,0.5
0.5042370408540717,3.9563321248318815,2.9310638225870207,0.5
0.5161804120754948,3.8477152822928318,2.7038776119006798,0.5
0.49771810076200734,3.7659891581319087,2.914885957725346,0.5
0.4942512442357962,4.4780339496832156,2.7533337025670335,0.5
0.5168052200693758,5.283908617046457,2.775379759259522,0.5
0.48559139694554093,6.273523009327967,2.6613532651681453,0.5
0.5120945713948579,7.462352887789514,2.8033449697541073,0.5
0.5907519193831953,6.892588049002718,2.81667786790058,0.5
0.445660249376682,6.312464054386858,2.7266113291261718,0.5
0.5727314390242225,5.947797965320554,2.8626550077460706,0.5
0.6072662435472139,7.296770560268108,2.650425528991036,0.5
0.5704848261317366,5.013736020952258,2.591469600563869,0.5
0.45531379021705487,4.731483328101952,2.5129238779190928,0.5
0.6584818438626954,6.0340402351615765,2.5374812212539837,0.5
0.540319830435341,6.0547130834933185,2.826279698056169,0.5
0.4951112897135446,4.272662076695617,2.6221749713877216,0.5
