post,mu,pi
-3285.0537009705367,1e-4,0.9
-717.23958358791,0.0016559851670099554,0.8295482400508383
-749.0636873229457,0.001301345023948725,0.7062733295939108
-723.6988682526518,0.0011196404893189182,0.8122317709611757
-716.5746361151197,9.171924158705349e-4,0.851979226043759
-694.3327362611553,8.273180388317149e-4,0.9091742031085118
-713.9692520658455,0.0013170989889251504,0.8174258633554757
-713.6482380912634,0.0011372093525174485,0.7966127031367571
-696.9266848277352,0.001259847256411803,0.920204103964804
-714.0733815451573,0.001181653426916565,0.8708619275425821
-752.0372475004873,0.0011602983465126445,0.7417151472799668
-733.6995363179483,0.0011370136422544118,0.8211561589421869
-738.8982870011955,9.035782335660449e-4,0.8548457951003418
-714.3860123307281,8.041119185154068e-4,0.9630108410582395
-720.082217132144,8.68162495277541e-4,0.8598626399890157
-694.3555089886156,0.0011461354311662945,0.9451542286576771
-754.1713157671544,9.909232013202648e-4,0.812110244310778
-752.1485736985632,0.0011849356020240762,0.8415541931909938
-738.4200429038409,0.0011096118405760132,0.7976850718096642
-747.3449197988965,0.0013677777968453893,0.7779398242397796
-730.4710404157534,9.595579190392517e-4,0.835326774990891
-712.5308917433906,0.0013506693086553936,0.9419378932185185
-716.071728636222,0.0015264410386609149,0.9716695468009017
-710.6743166739136,0.0013319360108497596,0.998059481099537
-698.7857068536612,0.0017539470238500758,0.991631812182322
-725.8439670932069,0.0010611204797981617,0.8952537419840104
-765.6146572938234,9.420594721107628e-4,0.8104115774952713
-747.5948778684276,0.0014799116503623367,0.9146269077896197
-737.8215803775848,0.0011377110613060761,0.8316280930506535
-711.9436163588196,0.0012335544599916279,0.9626333186953622
-728.4060360279625,9.06915682467017e-4,0.8490060199860133
-725.7424394520314,9.686044309334981e-4,0.9353717615826184
-731.8334577802907,0.0014714641875048756,0.8577933563680759
-716.2718871379642,5.462172817478829e-4,0.9620848387396661
-730.2085646362128,0.0013751088272035356,0.895368792524971
-744.6991112411725,0.0017190312786236476,0.8314972879168507
-745.5104261973544,8.958345105091584e-4,0.8769213996408197
-730.8952853103817,0.0013861898058439572,0.9314091190486984
-734.096184514792,8.71276666394971e-4,0.8634540717553864
-741.627808849772,9.113924677728098e-4,0.9046913021888408
-779.1657538366528,7.173161780578742e-4,0.8086334225256818
