post,mu,pi
-907.3177244685763,7.989657711948443e-4,0.9618340509962517
-920.5862838960521,9.109878336883631e-4,0.9609574974212881
-897.7169618469989,9.870264617092726e-4,0.9969877354861735
-878.2896365686946,9.426570682525469e-4,0.9937451571182074
-911.5557169562662,0.00089679753692920635,0.9764681363073177
-911.1663794671446,0.0013035552474345246,0.8744768431075403
-896.7915864874176,0.0010646533337330965,0.9962609262079006
-885.2672904964761,8.15796466111254e-4,0.9910426092935744
-886.0830048786065,8.184463130042764e-4,0.9945402671763702
-908.6124869811617,9.610941177639857e-4,0.9855983183076815
-896.3599691900887,8.361916084830393e-4,0.9850632789131161
-896.1330358989613,8.788558728409997e-4,0.9502075904004875
-911.1446092348453,8.743135769494011e-4,0.9501423797204662
-909.0007820719974,8.85506569337386e-4,0.9234090136714956
-902.5788950313654,0.0011873875141569295,0.9737214097630967
-909.6046557463604,8.096079964456762e-4,0.899726107207594
-944.0531861464165,9.383181194420733e-4,0.8487328392995364
-925.7291114820127,0.0010684795476217839,0.9004740010076318
-919.3741366949548,6.382517044444941e-4,0.9043055287016394
-935.1487903971704,8.416739170671333e-4,0.8707209324793056
-913.4558412460051,0.001245973041290307,0.9409154339602905
-883.9606690164427,0.0016395797006757411,0.9940978997161951
-963.8675178590839,8.224415925054216e-4,0.8620483571818638
-908.9698045808168,0.001097993039933416,0.920610866161799
-911.6786519303488,0.0010532470758254388,0.9676756199643937
-893.4874235010225,0.0011156301777582157,0.9917663996157055
-874.967996376646,0.001117133145187819,0.9768342753577423
-882.855987925251,0.0016666864927510382,0.987997961252738
-887.53996278098,0.0010367568756434768,0.9960353418877639
-900.0467075201492,0.0011988748985731154,0.9658727740822368
-890.2850968132956,0.0011513173591657468,0.9344151062432637
-936.4810767564719,9.389390368917014e-4,0.8216641683249718
-897.3315172580118,6.3633274698105e-4,0.9587054533957904
-889.493646647822,8.04619094926234e-4,0.9764268163481354
-908.1954800543878,8.041972750240918e-4,0.9792656677849699
-905.5659207718651,0.0010528237089302615,0.9593434719402205
-892.9797029726474,0.001220417373339088,0.9536343605280482
-897.4317467449607,0.0012389622370645908,0.9905674860249417
-891.5324818449058,0.001033927006861589,0.9847430367745708
-920.0429709433184,8.906959044773734e-4,0.8727176637853323
-941.3309855304074,0.0010861095547972125,0.8861293860997446
-928.66110829208435,0.0010225487687640384,0.9128888200537573
-935.8688931181977,4.872863575420569e-4,0.9060315929481818
-958.8228018803259,8.271216460622388e-4,0.8102076153718727
-936.8986986965461,8.588049977969163e-4,0.850886440976288
-900.6174406723114,9.951314079883094e-4,0.9466820535131727
-931.6898953774578,0.0010592853505144244,0.9274371551657536
-902.1881827745012,0.0011523910441074738,0.9841995972060271
-960.6321125284592,8.590270962273793e-4,0.8036365869130736
-921.7326228439188,0.0010415902672793644,0.9016832045327736
-924.6873376153106,0.0010284889656876225,0.9577564241225587
-951.821956190356,8.651648640735072e-4,0.9390659581196522
-918.5569814519005,0.0014346227196014802,0.9394309370310236
-930.0386107781364,0.001085108430279064,0.9381454273295929
-968.489177560197,8.245659749903833e-4,0.8923916851539495
-942.0921430017419,0.0010884110048550212,0.957453805225712
-979.4481754000508,5.413590827917347e-4,0.804669662797319
-974.5615359971615,8.192316567973408e-4,0.8611368122214743
-951.9885474156247,8.106563611398104e-4,0.7974347709613788
-905.6990501286712,8.799075442140218e-4,0.9080438677241509
-907.6092227362981,7.871461239386368e-4,0.938037354669555
-898.397932381883,0.001202489132276375,0.9878280759777199
-885.4525057579209,8.602199885806078e-4,0.9491436513893119
-915.5828428054663,0.0011086551225039096,0.9171879354594685
-907.4853654349351,7.261196485597837e-4,0.9387952839529515
-916.6308906437729,9.844426222533759e-4,0.9065269859623111
-914.4991743338932,0.0013470695515348124,0.9335815422611107
-896.0628530282518,8.562876623041471e-4,0.9942955610888619
-907.8834586107081,0.0015024057894622899,0.9680263989000106
-916.2041439265693,8.567812970163064e-4,0.9573635871991363
-972.5060436908947,0.0010362840795633493,0.881533952761076
-965.123809694401,5.217752011910681e-4,0.8005389494567305
-961.0753689790031,6.840853508004347e-4,0.908797419043331
-920.4105551334894,9.103082418162114e-4,0.9336070263495125
-948.8264743004138,6.317244765240902e-4,0.8279708388116558
-934.2507242430536,9.487255217008032e-4,0.838703015115386
-933.53188836765,9.502451445856932e-4,0.8890808117247422
-897.6734187616712,0.0011360640203893512,0.956757368460803
-915.2969028389172,7.349898115858348e-4,0.9337829123111799
-931.6191944186035,6.381943141371636e-4,0.916499996926507
-908.0383955173044,0.001502961516784196,0.9282705010061528
-877.713186799374,0.0011695058347679843,0.9819986803532776
-907.9276523420064,7.091491052760211e-4,0.9848432603755621
-951.5475438530631,0.0017329395721863297,0.9008844780629521
-970.3845041737193,6.574927074531939e-4,0.8463521016160592
-946.5134415073609,0.001152742501874243,0.8830034054506343
-917.5255874848355,8.658646355508389e-4,0.9536922872255752
-914.4534292931851,0.0011149020550757192,0.9418865544886106
-908.1389820225239,9.031377027177307e-4,0.992105921027604
-915.9180581397275,7.474857567524558e-4,0.9574850512365399
-910.1888179630187,0.0011464986814352265,0.9845551282002547
-881.6619888389213,0.0010025598108796658,0.9968424687130588
-887.6184956098548,0.0011145686737614794,0.9968424687130588
-882.400553929527,0.001423568307432243,0.9891952100921876
