post,mu,pi
-1683.9862292086802,9.56220008439153e-4,0.9788725159207268
-1694.4847672697474,0.0010808184360446428,0.9589647890208732
-1663.5761735869526,9.382565593295194e-4,0.9920520049648369
-1659.5962822517397,0.0011433958448262035,0.9988934830073505
-1657.443453212665,8.494963151250212e-4,0.9968143006811616
-1668.7897010220204,6.15419106914381e-4,0.9932459737733736
-1659.0990066010072,7.542301379004834e-4,0.9874129972112368
-1698.4942273110923,8.154135893326956e-4,0.959923503168867
-1674.3886833175104,7.10971537175365e-4,0.994914481594459
-1662.4294653507866,8.969137836475204e-4,0.994914481594459
-1726.8789513935255,6.866373902270561e-4,0.9742361914865625
-1718.5288872760198,9.076262709974339e-4,0.9750870075361514
-1669.6560895518671,7.345841344215297e-4,0.9816272828996346
-1684.98629034323,0.0010201745116038387,0.9758098240164197
-1658.94203351084,8.282532122424619e-4,0.9986406844623877
-1644.087090688842,7.629465783482309e-4,0.9988776625476986
-1683.971365254,0.0012880172536024184,0.9702126304020661
-1697.248541992918,6.828858448469245e-4,0.9415030969387516
-1746.9385607069828,8.137006114557401e-4,0.8951119643511084
-1677.9144373999475,6.290688998808385e-4,0.9854846871092825
-1718.792015528021,7.85657023419199e-4,0.9478796122094386
-1668.5285287856332,7.256674434777381e-4,0.9797965222748273
-1704.2674682385978,7.091411895268187e-4,0.9862239685721396
-1658.7271562796864,7.513343059726357e-4,0.983217267106035
-1685.8625276039302,9.760572754973349e-4,0.9574668318750008
-1666.9770994189457,7.150222753632225e-4,0.9484698697212397
-1645.2924553896335,9.83189720270805e-4,0.99076301391575
-1668.8047484546908,7.833061716692406e-4,0.9930086022864859
-1712.854438147526,5.275561481927361e-4,0.9671660666069533
-1668.1690517053664,5.801741667016236e-4,0.9950178971183751
-1643.4474455358568,6.946324851203388e-4,0.9954831874781529
-1688.2421911648005,5.928530935406522e-4,0.9911044206629984
-1673.718157086385,0.0010638316413815073,0.9947203865099896
-1665.8916012382492,5.201055030421879e-4,0.996025146991262
-1646.331738312589,9.23461981811677e-4,0.983980001778007
-1655.0905288501167,5.620607690631774e-4,0.9902258508496822
-1676.9879145392304,6.585818683939136e-4,0.9805576011695466
-1703.6424075651805,7.086106729042033e-4,0.950589851468347
-1695.9997867963634,9.309975699019544e-4,0.9545661674517149
-1684.5109509594888,9.410928039761254e-4,0.9779260866321239
-1652.822339312103,8.652341994226535e-4,0.9889725002881449
-1673.607475290533,8.598016418079382e-4,0.9866599754468056
-1677.214876080581,4.483219395746358e-4,0.9641714147093514
-1667.33144387433,6.569281899365298e-4,0.9857254984554323
-1699.283050650949,6.937659088477086e-4,0.9609437785941554
-1737.9085520619558,9.531546492441943e-4,0.8949909413850367
-1692.5169329874911,6.352784750147759e-4,0.9429761651314489
-1692.976829497468,8.938340004585313e-4,0.9902931553350421
-1692.4327151222662,9.272190887765252e-4,0.9821816562506475
-1743.1756874800424,6.366203666235228e-4,0.9299219789757476
-1716.8495276884996,0.0010011935223981255,0.9452548377818532
-1738.963124855195,0.001002388689328035,0.9585498246479309
-1691.6613379527114,6.22511863751728e-4,0.993318215693412
-1687.6907663322781,5.747067408684679e-4,0.9961728831410456
-1691.71064775643,9.879111930897978e-4,0.9782854673745337
-1696.0720169886135,6.791496096147625e-4,0.9965695454635081
-1691.728323720171,7.036447470288452e-4,0.9965695454635081
-1695.5096279480435,0.001088736256094704,0.9979951685382783
-1656.2587776976825,7.684937906693672e-4,0.9986050784302555
-1656.6221248763406,6.197560395716386e-4,0.9839893946377858
-1679.4564368865392,8.610381502703034e-4,0.9753887247607643
-1659.3133702527643,8.447960421922554e-4,0.9922978763181084
-1668.3900332233402,6.066813156522655e-4,0.9787941534478781
-1688.5418104092355,7.869617382555143e-4,0.9825324834100492
-1673.7714665206804,7.141793988454373e-4,0.9845842672117427
-1661.8258927904797,6.949024775037098e-4,0.9676437635998084
-1689.0552847322479,8.844663408526742e-4,0.986912782765783
-1682.5748203569174,8.452109117446946e-4,0.9813501998928881
-1663.057128020873,7.775243904497856e-4,0.9974324256443505
-1687.99616013319,9.87159330372193e-4,0.9905458689558845
-1711.3142402298993,8.543360870291643e-4,0.9726020195066267
-1687.3050788046153,9.681676672127161e-4,0.9905941250755871
-1652.6518619313383,6.067373841599684e-4,0.9688111230988002
-1673.7586389341664,7.459365718230228e-4,0.9765299403069746
-1655.0977851010618,7.920825588221809e-4,0.9953709311096995
-1660.6308704043597,9.657097136492797e-4,0.9818379983935329
-1643.7649486755154,8.975666228373142e-4,0.9732813753599305
-1646.1089242505536,8.686394125812338e-4,0.9938040276156086
-1660.6868180073736,7.119670821527114e-4,0.9938040276156086
-1668.5491612605238,7.883264743854053e-4,0.9775747209476701
-1661.845318450914,6.180482662046959e-4,0.9700006565329808
-1649.4962250297772,6.595914629834022e-4,0.9758011618012759
-1660.628515165233,6.43055650014551e-4,0.9584909252670435
-1647.8671081546497,5.093387722526311e-4,0.9998888934697618
-1657.6891046203334,4.6898600925737613e-4,0.9593039137583965
-1697.1595310022308,6.663425231177806e-4,0.9841888269482431
-1685.3712621824106,8.940015335596952e-4,0.9824228747607779
-1658.54853804745,7.757970348140034e-4,0.990181118788808
-1662.0369098257465,8.700206392080906e-4,0.9968882149366807
-1669.739611355716,6.447326603718046e-4,0.9914016643374892
-1666.5501036780909,8.648598352536652e-4,0.9968540923184509
-1642.2803132313481,9.549020806065371e-4,0.9941538234471672
-1658.5091218756565,6.460942042120553e-4,0.9860695390636693
-1669.188125679095,0.0011107349995617046,0.9858257556987666
-1642.2285491840917,7.881998438640947e-4,0.9916959388829139
-1709.592689300994,7.496601457325875e-4,0.9809319685138981
-1717.6078408277215,6.342113160952728e-4,0.9892029875421426
-1679.829349633539,7.107480527566092e-4,0.9761342980331016
-1684.7639505453767,9.224488395901956e-4,0.9899711297312914
-1669.9612311100757,5.565604610312084e-4,0.9949412839036116
-1690.460052837952,0.0010434930262384662,0.9905499052556139
-1691.4351177869062,9.509611759174332e-4,0.9889601583027183
-1720.653145415794,9.215512210690155e-4,0.9793211466305795
-1715.2573123718937,8.33550266351715e-4,0.9704129033704088
-1702.2144855594117,9.961360982353822e-4,0.9817434954570031
-1709.5167104090222,6.479717437084093e-4,0.9879241841405678
-1682.1788566754453,8.012233135374688e-4,0.9784556122483996
-1699.761322264222,0.001253971991092058,0.9825848958826789
-1670.6148377291427,4.368312560541053e-4,0.9986098185598181
-1683.5377220862363,7.94998805769088e-4,0.9594019279620447
-1691.2029680093253,9.993339732868704e-4,0.9801584101130524
-1669.4562879779749,7.59843347846869e-4,0.9908613671604959
-1703.7412224620405,6.948153714171608e-4,0.9818346891790684
-1699.7193705824218,7.733202914472917e-4,0.9609976020381826
-1715.9332106243307,7.142731012850761e-4,0.9561918030552532
-1672.9891762999669,8.273797438571869e-4,0.9868572019614681
-1691.528292225546,9.98744570760439e-4,0.9959683868357533
-1672.230436719372,9.207523529608737e-4,0.9947706616366181
-1675.4798516194353,8.015207168322806e-4,0.9928811007951338
-1652.9995100081806,6.826489783608663e-4,0.9938742120268571
-1653.0513523585835,5.904117521318565e-4,0.9727640623620617
-1657.3786075770631,7.492031227014068e-4,0.9817709460361203
-1664.1310420521277,8.157912470365082e-4,0.9854089098004444
-1641.1692885974437,8.17936109920785e-4,0.9989486752495801
-1679.1028090084455,9.209540191267894e-4,0.9705669500501565
-1685.6190734963495,7.305217177498673e-4,0.9767970650937777
-1646.207897029007,7.484327680837266e-4,0.9780325570891398
-1666.366722807265,8.433600485066605e-4,0.9671169572015337
-1618.1204872971246,7.296927477927763e-4,0.9999487876990686
-1645.9389605950375,7.420025124497508e-4,0.9996886767678381
-1662.3162911096802,8.729371845158835e-4,0.9898252777349117
-1653.9275517641236,8.067030020972276e-4,0.9881012578644316
-1639.5604845633698,7.634813199257446e-4,0.9844820719051166
-1670.8707799342578,6.728162502349645e-4,0.9328895218895115
-1668.420499512134,6.761084996491457e-4,0.9727206293841149
-1650.6998274378132,8.853264535102201e-4,0.9586396960684368
-1665.2605072676424,7.514765192136689e-4,0.9882690333850777
-1665.7751504375376,6.91890260583508e-4,0.9886290597036564
-1672.1285352857087,0.001039750120626837,0.9701171363156582
-1648.1720956091185,6.540257682235215e-4,0.9886366266845122
-1664.6321915349392,6.572486228230509e-4,0.9915036739760615
-1659.685353255639,7.314607005050116e-4,0.9506920995261168
-1652.2295684562966,7.650581644504638e-4,0.9852992088129036
-1648.0955776664628,6.332555106866133e-4,0.9821429321183716
-1655.4165653008806,7.214166341473094e-4,0.9487326044064534
-1644.2086220660758,7.648134938317168e-4,0.9927429320523897
-1693.5700887749106,7.217005297533045e-4,0.96168812252469
-1660.704406465019,7.249837468509988e-4,0.9700406208107138
-1683.2543088646694,6.755415049935353e-4,0.9873692507100336
-1686.6173899231896,0.0010072330545925776,0.9548942593269453
-1683.7440931401145,7.568997615944065e-4,0.9767179743001413
-1652.018719992884,0.0010475279314053833,0.9969627026983982
-1640.593204478414,9.095019331229073e-4,0.999437475342476
-1644.3229338852245,7.153015394419958e-4,0.9994253938046671
-1643.928175118159,6.545853360687042e-4,0.9994253938046671
-1637.492038326938,7.690985151921437e-4,0.9994253938046671
-1635.515228026794,7.790716808738335e-4,0.9998628910695583
-1641.307527033898,7.533052809966934e-4,0.9921396678360376
-1666.8829261958786,8.964666992116985e-4,0.9842677730149093
-1630.120014696506,7.634995735292867e-4,0.9939958570928635
-1666.603251389313,7.13881838972457e-4,0.9698661302401269
-1684.11674316461,8.137658173080466e-4,0.9769216195586743
-1640.9170171000922,8.833520604251501e-4,0.9941261524057442
-1671.5938849704446,7.315320016435753e-4,0.9894740159879873
-1714.8482184263198,0.0011542262015677893,0.9632101996675633
-1703.8970430700892,9.515408506514703e-4,0.9678750715711836
-1685.2032371086223,5.835991170873098e-4,0.9688214314695353
-1660.4047062519946,5.068598237233717e-4,0.9945124431937225
-1660.7289066060198,7.949528853583744e-4,0.9724061899949212
-1653.720201139665,6.832129975834914e-4,0.992135623329261
-1694.7662975392327,7.894043098259172e-4,0.9739166555257591
-1693.69792870153,8.102503597183277e-4,0.9740707223304849
-1673.9119401496926,6.113233999861928e-4,0.990198460593512
-1674.8130768279011,7.755741383994971e-4,0.9941745524387084
-1714.5458844593848,6.544485945543819e-4,0.9558240659579387
-1697.4658104660232,7.544538281570425e-4,0.9816919060624056
-1657.5325539350827,7.628454393644314e-4,0.97686922196494
-1678.2036761093789,6.855201611609198e-4,0.9755528260273558
-1681.6144808567765,7.694973177892507e-4,0.9735740452065823
-1666.53879589435,7.36402565420202e-4,0.967467871270442
-1679.614256470787,8.557458796751146e-4,0.9815810701795035
-1665.23734856325,7.924270810502692e-4,0.9735568108825682
-1691.6285811602756,6.424668506272239e-4,0.98226714731333
-1697.8610016182135,9.014485743440263e-4,0.9588335763042101
-1703.8618377023865,7.606433291846156e-4,0.9648940675234132
-1683.3246243295368,8.538585759578975e-4,0.975443226431202
-1666.9109547082478,7.463900178249885e-4,0.9961296582626435
-1670.6980354695156,7.658909130056468e-4,0.9931346070722058
-1675.423862657371,7.15834324799204e-4,0.9853181757361006
-1706.1269801235599,8.544287378260379e-4,0.9814181104709377
-1716.206371287119,8.441004887128625e-4,0.9936620356776986
-1693.7640647849826,9.900222246527922e-4,0.9941668739053253
-1709.942786067955,6.365438069175684e-4,0.9580577680865622
-1661.191959706124,8.79898707136141e-4,0.9920424423335543
-1694.8084095970494,8.612863745541787e-4,0.97756307993925
-1667.5118133685162,8.23086195046208e-4,0.9640520941860601
-1676.3290029483362,6.504092592622691e-4,0.9765682573944457
-1703.6186783441435,9.894981860709264e-4,0.9630510074798957
-1680.9061731357847,6.888112781127115e-4,0.9663498948711905
-1677.7633038058898,7.515912950257185e-4,0.9800888259639323
-1682.1201261606948,9.048928287155824e-4,0.9802639003186597
-1695.8336141288605,6.223086727161494e-4,0.9831962860745072
-1677.5435269869142,7.752671179402399e-4,0.9833009002550026
-1673.2123305470327,9.840781555570976e-4,0.9712931499201092
-1665.3497260357528,8.183024122727043e-4,0.9843405423795343
-1700.6212580477102,6.375560302785101e-4,0.9537731967029249
-1704.313600766367,7.05198985218575e-4,0.9868786157425242
-1707.8035915486382,8.743413752218403e-4,0.987175366836406
-1680.5863364453821,7.082923416590876e-4,0.9786355694738913
-1667.8455889877935,7.389765899492801e-4,0.9786355694738913
-1652.0392972645345,9.317430804937947e-4,0.9807668926452853
-1709.5696687568097,7.720374947457066e-4,0.972111161023406
-1670.4317261107149,6.813113491073942e-4,0.9899013703464447
-1659.675438788883,8.511761516917394e-4,0.9824032535043539
-1716.9366715051378,7.53390873179317e-4,0.9630934144182437
-1680.473980143089,6.452831223813681e-4,0.9884090066189349
-1663.2372726657568,7.675758938994723e-4,0.9967316791421384
-1636.682791092817,8.557375967521764e-4,0.9977824653972336
-1673.2007809671056,0.001057338716079783,0.9833956677177
-1684.8216635895847,7.003023675046737e-4,0.963478014371112
-1671.2860613108396,9.762693404681436e-4,0.9545296213728851
-1651.8086385692488,0.0010204638749354742,0.984867845598188
-1638.1624533804434,9.462949689269705e-4,0.9843075118731269
-1681.2567279813238,6.397777641057767e-4,0.9836300812541842
-1704.805944497543,7.152428016841973e-4,0.9688686708681734
-1736.9887831929707,7.207438227648032e-4,0.92014868701836106
-1703.733344503254,8.420987704927736e-4,0.9668773086766731
-1648.3457205719155,9.18452717517451e-4,0.9771937091937629
-1661.5982516132951,5.520583330034927e-4,0.9835030865788018
-1664.2514167517136,7.990878403605517e-4,0.995399910830227
-1678.6372916112923,9.292670282768517e-4,0.9768321171240527
-1678.591103063488,5.603915810756528e-4,0.979383502555404
-1692.1020196479208,9.28645756123042e-4,0.9632661440818111
-1639.1401570117803,6.947529364276756e-4,0.9904133338722009
-1675.239211764939,6.913471374012168e-4,0.9528773432785955
-1688.9058871329123,5.635914963414668e-4,0.9459282891649491
-1697.339905001044,6.59178643450863e-4,0.9272727636177842
-1717.7370468558522,7.637599751374629e-4,0.94451426676254
-1715.818482540133,7.308110011642535e-4,0.9323921993956402
-1706.0412118001484,5.19208697574684e-4,0.936289310647008
-1690.6815927896826,5.148984776374389e-4,0.9644897380019327
-1639.0995335070168,6.669904912066191e-4,0.9940571188367777
-1646.5230864277949,6.707087737649451e-4,0.9920046165025639
-1658.8961069705024,5.629474786098764e-4,0.996311184045169
-1657.3725490839734,8.093979329502718e-4,0.9750128773031205
-1636.3313987333024,7.016279078166096e-4,0.9853140265596855
-1672.7802419159643,7.026836206693037e-4,0.9839204499382571
-1656.8519866868937,6.665193625503591e-4,0.9926120239429648
-1664.0477232933263,8.730763071638883e-4,0.9841825413522172
-1672.6314673758795,0.0010215513377634493,0.9943252144962544
-1663.2589979091663,8.828928559803401e-4,0.9994596586214982
-1671.021034947034,8.82724349446115e-4,0.9994596586214982
-1686.7331854501467,9.049493954686599e-4,0.9633957474065153
-1658.1406534508449,7.456016617275026e-4,0.9962186928989596
-1676.3410169924186,7.347888780252798e-4,0.9559931941747347
-1673.5240163886065,8.585529849953323e-4,0.9515092965176559
-1656.3455211361083,0.0010849010707894631,0.9965300095249187
-1648.9722970880985,9.056628760399381e-4,0.997529493326314
-1664.8540950509862,7.230173735585777e-4,0.9700417631682051
-1640.3100013398387,9.550236284506714e-4,0.9755346405743429
-1661.8481417617554,9.217720967457689e-4,0.997247528350922
-1652.4091836073724,7.477711333587901e-4,0.9934845588753352
-1656.6617441207156,9.902477242073606e-4,0.9771914470252065
-1709.1764614453161,9.029615163245026e-4,0.9479525518060834
-1655.293364585659,9.866036665657186e-4,0.9937530755250521
-1659.130812005128,8.225602715983238e-4,0.9921916643339219
-1683.6349427445236,8.404727578549632e-4,0.9562494476740063
-1674.4221270917274,7.670336752796581e-4,0.9948386928970365
-1660.3238954594874,8.146760400244453e-4,0.9884502482539852
-1666.444960928645,9.528077901133706e-4,0.9805877052842062
-1655.9231649299245,8.230136214275034e-4,0.9916582748333848
-1670.9749751919833,6.623416903631661e-4,0.9933778679905158
-1671.409273706651,6.033097145395727e-4,0.9851197565586949
-1680.4136444516769,7.061225521115973e-4,0.9904594556621474
-1678.9642946371823,7.095313491568175e-4,0.986724969236463
-1695.9660780492954,5.902466662899891e-4,0.928198520563198
-1676.4553919303937,7.112839041549341e-4,0.9853274673712991
-1695.532019864799,8.182933289587349e-4,0.9807650917566533
-1657.1596874027587,7.345525617581645e-4,0.9800372848213106
-1645.8880902644382,8.834426010774609e-4,0.9986580022717515
-1699.819327574816,8.821728633471973e-4,0.9588653662209383
-1672.2447418650956,4.6928584686736774e-4,0.9912158019927314
-1674.2438209495524,0.0011694580721770239,0.9926190370089092
-1673.8343108885203,7.50731563296861e-4,0.991933049375666
-1691.2445058604487,6.638730621893587e-4,0.9723043629515646
-1663.3217579479372,0.0011609203525250985,0.9935035790105848
-1669.2233369354615,9.78297879201871e-4,0.9892016898577236
-1661.4549271276396,7.843860237021215e-4,0.995209696003286
-1689.5116940525245,7.613511181607185e-4,0.9680865524435478
-1657.8495060842392,6.192296583437103e-4,0.9943790567618158
-1661.8023727291882,7.931573446761397e-4,0.9855685764304785
-1686.997519101139,7.991018533169724e-4,0.9838083083141781
-1659.8951270339282,7.684062733025605e-4,0.980727496318021
-1702.319379654977,6.886936320208318e-4,0.9751857292577975
-1699.3256956567552,8.028624939523641e-4,0.9942313672231089
-1665.541544731163,6.028265917618083e-4,0.9944300201366018
-1655.128138650977,8.185504178300506e-4,0.998501133950965
-1685.9908286936088,6.587606012974114e-4,0.9587225515666113
-1668.9315420649548,7.453762240739108e-4,0.9696396986139965
-1683.8643981764678,8.205413962048629e-4,0.9586907288331098
-1655.2307069224867,0.0010510563711076642,0.9987209586895099
-1629.9093782990954,7.393393159396069e-4,0.9987209586895099
-1652.7339978161908,9.637799215653792e-4,0.9860353599850475
-1659.8512622550297,8.877800698085475e-4,0.9865344773237263
-1667.7050076106468,8.137617362316708e-4,0.9681282630838336
-1666.2696373665278,6.132676009741944e-4,0.966722427497001
-1681.446988403908,7.491434207723115e-4,0.99143101757654
-1679.447102180674,7.832242372074315e-4,0.99143101757654
-1665.605456177985,7.968782364010103e-4,0.997330880827785
-1657.4397638304174,0.00064656259970062135,0.999456563598682
-1685.2883220638403,6.917086800693601e-4,0.9970971023093631
-1695.0596241385108,5.366488644029244e-4,0.9676830201939179
-1722.1037066299473,8.275434158695006e-4,0.9778626104206536
-1671.6522269114864,8.337744581858018e-4,0.9983871689284246
-1724.0850956771906,5.468999752336863e-4,0.9558099424327308
-1648.3558446479165,9.396086193403537e-4,0.987543579662906
-1670.1204306961108,8.303166736948884e-4,0.9818629000262801
-1677.2769194642667,7.264473024791193e-4,0.9973270405992481
-1710.0238353541351,8.164686802235877e-4,0.94681819230596
-1725.3579395824154,8.442741525009155e-4,0.9729582142653471
-1721.7963964828814,7.842020041175411e-4,0.9918835438502887
-1710.0966022069247,8.528163871176542e-4,0.9836271201789952
-1698.3866476087899,5.701162621365312e-4,0.9918653174651927
-1664.4607677315992,0.0010400336039844984,0.9933182668339688
-1701.9345991853463,9.041134644319362e-4,0.9783597896064371
-1721.1059289761624,9.263800708617098e-4,0.9671542326910705
-1707.686619586009,6.634642132117653e-4,0.9737575668246287
-1744.0988694172324,6.199633263899166e-4,0.9485910694472678
-1733.112172421233,7.972359391835939e-4,0.9673401828440578
-1693.612764818971,8.808979296251856e-4,0.9964109033283076
