post,mu,pi
-962.0296360179291,5.568775475211063e-4,0.865129648018313
-904.4350959321717,5.104858451941588e-4,0.9869575212854474
-912.2888200359155,5.808602562162631e-4,0.9608917652944235
-914.0666172303125,0.0011160099824020233,0.9082690210006177
-913.8889013517735,6.811422108636877e-4,0.9118594273426401
-924.0961734632534,9.265340277750154e-4,0.96155037667141
-931.397171843583,7.8525696864162e-4,0.9412053763192723
-937.8562210257586,6.826448895234053e-4,0.9276469839818855
-949.345012772419,6.105973076121374e-4,0.8776374482512301
-946.1650594601982,9.222667059994037e-4,0.8959931165890053
-961.1796020954223,4.310093768298049e-4,0.8539334204315465
-944.4072624207062,6.78037691619443e-4,0.8356594784028437
-914.9154800633478,5.53568853578728e-4,0.9153142242152082
-902.5443123684632,5.629967741493227e-4,0.959158661787561
-929.9370275497606,7.324176447164482e-4,0.8431603538473914
-928.4408084088586,6.448888739111942e-4,0.8103707014414416
-909.16477835804,4.149910176307664e-4,0.8686066882435811
-949.9918000115782,2.974693791363638e-4,0.8671998811227564
-964.9136110110205,4.0241405032929393e-4,0.8163549264609353
-943.2550967604174,5.717139930702367e-4,0.9173217720824818
-939.1956909847572,8.200730950932966e-4,0.9135233505301066
-934.1903789897485,3.79571418692376e-4,0.9153027671713604
-960.6730846630645,4.1748161358111846e-4,0.8699650720858512
-938.7357855367266,3.3618296136105026e-4,0.846468610060996
-937.783101110852,4.1473010695289124e-4,0.7932099475780003
-946.1324526445793,5.103710638470444e-4,0.9069967636225296
-918.3661691900452,8.603781173693238e-4,0.904337560487239
-914.4635850055275,7.465089792130585e-4,0.9431873882149104
-928.9016431560034,8.769630525667295e-4,0.9327061180556989
-932.2241522212435,9.841421039305618e-4,0.9481462137627789
-918.5343829646691,5.603520036298962e-4,0.8900305718120712
-921.96092716875,5.002773015193212e-4,0.898660067212569
-910.7013816187849,2.155776524858099e-4,0.9022698499109435
-938.145200471346,7.843209376294859e-4,0.9427965547796142
-920.0229826684687,4.321984164050007e-4,0.9364185680618621
-877.7457933610037,5.224937022794721e-4,0.9803536253322418
-887.9076813720905,3.931313899053697e-4,0.9761845283427024
-890.5701254962944,5.433537361420143e-4,0.9738871629541954
-916.1732698286341,5.972859837279983e-4,0.8908555152731261
-927.4968985339706,5.745943652495579e-4,0.8614043898791269
-912.521705627807,6.495880667718363e-4,0.8969117099720629
-898.1636037325189,7.880625950194905e-4,0.9304925198238376
-927.6125114227484,5.882551030235388e-4,0.9290745804388543
-906.652234534418,7.49908697987291e-4,0.9912278932328222
-899.9953208572592,8.771833081655213e-4,0.9666970552381842
-905.0227785576626,6.661296112920459e-4,0.942079642736967
-889.5035361942299,7.03223733041346e-4,0.951617976598847
-902.4094266089486,8.31343469878202e-4,0.946311312128618
-880.0480080273067,9.021829322844654e-4,0.9728006895518161
-907.5231937153727,6.458994123732358e-4,0.9461232958324862
-913.8817474681372,6.276115918106848e-4,0.9392422982117141
-916.8187074826716,4.7197253517821097e-4,0.9572510238044567
-892.443832635362,6.01249238224117e-4,0.9643319499221251
-897.7110747808555,9.13286051995116e-4,0.9739028035574673
-878.4601882336876,9.328374034330223e-4,0.9839613697248708
-896.6280301237526,0.0010633177586952315,0.8919051911495325
-906.8216604547555,7.845590072217348e-4,0.9316726037055986
-904.0511021260896,6.478951614105803e-4,0.9515574924409167
-905.457864241108,8.343193785047439e-4,0.9307059376281014
-919.2993650128691,9.413198902351724e-4,0.8025338221041629
-930.2859635464844,0.0010290314880541575,0.8471293532019483
-918.6177711543221,2.8603648288283196e-4,0.8355897580625701
-871.068308844508,5.008669606247554e-4,0.9747101234140094
-890.5842410399235,7.867823695754672e-4,0.8929328140569774
-950.5945557898477,5.878675670386976e-4,0.7714592468485728
-925.0469659165537,7.02950123018747e-4,0.8785347005737786
-910.4479095486078,5.835018771214481e-4,0.9748761029484961
-916.4400362230036,4.410624470499536e-4,0.9465359335485417
-886.9866163330626,9.354854735017903e-4,0.9765569108856769
-892.2729858925638,8.301086652040428e-4,0.9639240500665162
-892.0993393305966,7.078839960626781e-4,0.945439729590972
-902.3640864188172,6.929831554228385e-4,0.9704563239242996
-914.5589816713227,9.0789489507697e-4,0.9080314412990704
-884.1395647807634,0.0011211344705217713,0.9803926087505556
-911.5570277586348,8.007666307473077e-4,0.9596225345054621
-918.0800310006036,7.983403961402398e-4,0.9326655602580061
-926.6799541244576,4.4813873636718516e-4,0.8850932905795588
-934.3809618245926,2.912588491895803e-4,0.8217602498113638
-922.195611062559,6.46098987054391e-4,0.9025433801802278
-938.6070490082187,4.493076532205105e-4,0.8627632904798674
-907.06694344629,7.170830805462792e-4,0.9363258823821525
-882.2120463098902,4.5827077534906597e-4,0.9801429487171641
-910.9449789133682,7.059720126960319e-4,0.964215405097543
-889.5658732437253,9.357892624403679e-4,0.9540767538735935
-901.4569491813926,7.265139817532107e-4,0.903225953536315
-888.2864060796803,6.921125700348344e-4,0.945150339330379
-897.4983546244893,8.440487591123255e-4,0.9756080856822533
-919.2443974435414,3.2443984574650114e-4,0.9418746714710275
-941.9150082856812,9.808301253235014e-4,0.9141446838359585
-968.7026828303633,5.279404968308771e-4,0.8219730745436732
-946.8579445029601,6.690013273624015e-4,0.8603126376955134
-910.5684405947381,6.05614210447841e-4,0.9188715339470008
-943.8084174583438,9.022382998079012e-4,0.8651202364090982
-902.1556724263945,5.525706839482201e-4,0.9306132701689078
-945.5193777904799,3.5264064876678e-4,0.8544461724010138
-909.3749427747068,4.570081360316058e-4,0.9307811285619567
-923.5213679163369,6.10180200340459e-4,0.9693910047264112
-917.940567237062,4.017285508107924e-4,0.9683250929915237
-933.1381237540768,8.526769488157015e-4,0.8915804946819543
-935.072840027276,4.688323439538195e-4,0.8885856934822632
-913.4984833732904,6.222932641312451e-4,0.9315318692956397
-922.8949633249954,5.514557976034199e-4,0.8695780148352171
-917.1231128689046,4.565413443139733e-4,0.9209050945096976
-929.7034834324993,4.887713783831553e-4,0.8665399248391819
-932.918815215469,5.69708626075669e-4,0.8434126626185618
-885.8570254001565,5.145147544722118e-4,0.9828864963819248
-941.0439851985454,8.402003774038829e-4,0.9043864356067434
-952.171440116321,5.29123145317349e-4,0.79748327517071
-970.3705609526733,3.402427449165627e-4,0.8001152062043402
-966.2024800592176,5.166542357379274e-4,0.8128488730553224
-930.9916964563914,4.615763504989701e-4,0.8773570255359819
-931.2693466941042,9.215184987307685e-4,0.934833961466343
-967.1591514975989,7.867241803306107e-4,0.8741168770416599
-913.4354803728717,6.321238501403375e-4,0.9259382959425352
-910.8669986424967,6.326945567718656e-4,0.9422463850031155
-908.9625205717452,5.887492550860271e-4,0.9754185760357956
-949.2378913562196,4.828731339326708e-4,0.9185680944142034
-912.3741675894429,7.851131053195708e-4,0.9010274612493111
-933.5848010201801,9.561787268525955e-4,0.8973001848205125
-920.2420792174863,8.074958452844956e-4,0.9440449129317166
-902.6243671939105,4.4609109465756555e-4,0.949683380976292
-904.0808630255056,4.343134550725793e-4,0.9519473691019126
-944.271614509043,4.5730825117310897e-4,0.8777396385911979
-912.494382272635,5.414162144869396e-4,0.8765337666985018
-905.0837916179215,4.5640529870238575e-4,0.9542267410239412
-899.9822686890643,7.288078938899854e-4,0.929715902296999
-924.7760433324964,6.084412366312006e-4,0.9026043779366036
-954.7166183462423,3.5126188478946143e-4,0.8204106423121722
-951.9264492769821,8.266714560084655e-4,0.8148877006594043
-909.4857183680233,4.110141744515641e-4,0.9095564771436486
-905.5497150844981,7.891452050074448e-4,0.9392179667133397
-914.5557046609792,6.670687787491407e-4,0.8897316090396429
-921.2942465460582,8.227310130603224e-4,0.9300205588528594
-926.106264092202,4.92651279524889e-4,0.9300277431014218
-906.5946944752395,6.717568693024431e-4,0.9026929244621811
-933.2700178893909,6.796095586389983e-4,0.937479968127826
-903.746781801384,7.060775543708246e-4,0.9322207943007614
-910.5598203712575,4.0730950300881853e-4,0.9327108528621458
-920.5318120067723,5.257404251185699e-4,0.9626450539136068
-894.5223108016216,4.470241390697641e-4,0.9448093609607896
-926.1932270402818,5.736881059895246e-4,0.9465729037682035
-941.4196490282001,7.77721404541933e-4,0.8192003391712047
-931.2542690665143,6.511047264044746e-4,0.9029581319483948
-943.463335960731,3.656867033276613e-4,0.8310120452742836
-953.2652065787278,3.2354129328324144e-4,0.8392145547856027
-953.9378826798351,3.7346381387415843e-4,0.7679386495162445
-932.7693724910314,4.713827486733299e-4,0.9414724275134247
-910.1380666140582,4.461502960020422e-4,0.9176852264612105
-894.3039010719045,6.834029138963589e-4,0.9654041288721856
-977.96070976194,6.000024236594414e-4,0.8097815790287838
-905.1104961182627,8.139017000962125e-4,0.933973361679688
-890.7045310039837,7.332352226221225e-4,0.9633414408988499
-877.4672661389434,5.45909558573748e-4,0.9332719069182195
-896.6642563831008,9.050120002904692e-4,0.952452869055377
-930.5146960401493,7.838356838863671e-4,0.8550210039498152
-875.1115777281477,6.03685581928558e-4,0.9975499451071864
-917.8479261458355,3.352837712277832e-4,0.917239499975927
-883.6674606959319,5.415534264208745e-4,0.9931904876976196
-885.9442967538658,5.559370110688799e-4,0.9805885239568429
-920.3853969533978,5.73432341670157e-4,0.9508399063723224
-901.0598101481665,6.302431119346485e-4,0.9901618601477515
-940.551335185443,6.969967846702664e-4,0.8549806578573913
-891.9971715987217,7.05844161472526e-4,0.9631268453411339
-880.2215257536233,6.255290684555283e-4,0.9871831080755709
-867.5469196019584,9.470389668901018e-4,0.9828433946270081
-883.1766756565262,6.188676575217259e-4,0.9894495685032157
-862.2545116089276,8.60262889805914e-4,0.9989055431206123
-877.4496583967561,7.190537383490584e-4,0.9930242628147076
-883.8845601442487,8.726926997074811e-4,0.9856823145422688
-884.7076313512825,5.11827693924397e-4,0.9903556004251355
-893.9727367888261,6.533326397748118e-4,0.9780803259516619
-885.4408292000246,7.747705278676717e-4,0.9816267342665811
-863.1296408302915,6.466471411065626e-4,0.9904305889684313
-889.636259790004,6.36819625114309e-4,0.9998544195339044
-906.5016784165566,9.62791737000758e-4,0.9998544195339044
-884.0198926788013,4.4257893707258793e-4,0.9998544195339044
-902.605331527933,7.094349354898696e-4,0.9786268101866941
-905.5188599488513,6.537957920366936e-4,0.9868226116775353
-930.1917233508148,7.120548130237956e-4,0.8713719123716516
-915.5329429975849,4.3427704130101486e-4,0.8527764517660775
-955.8469340317101,6.234819987737768e-4,0.8981063427666257
-971.6251283293145,6.573665301046059e-4,0.7910196377514073
-905.2692123425978,4.7703351002877423e-4,0.8824382592580452
-865.9688649105652,7.956453593298266e-4,0.9643463582154372
-912.6455372738342,4.876750037053455e-4,0.9411658403048804
-912.4295085506275,6.163081010290331e-4,0.9015563488545801
-926.9116323400716,6.978258649545839e-4,0.9369611669870614
-913.181830389016,4.8179063350428186e-4,0.9082897624803529
-909.6218168156412,5.341028470193365e-4,0.9597021625939209
-893.2282362344795,6.066875654140777e-4,0.9307170105507868
-931.0493815323244,6.709013148547135e-4,0.9174877399238468
-911.0589727786894,8.583823216329716e-4,0.9463008628889877
-921.5314069131459,6.060409906114909e-4,0.9461434777552149
-916.501030158589,6.333548405108503e-4,0.9345053126667453
-946.2276108752176,3.321082507701655e-4,0.8519612874270724
-940.8412672416435,6.698164488626856e-4,0.927070298218346
-977.7235225164496,5.172555222438451e-4,0.782475231169136
-924.7060142242743,4.325956411501924e-4,0.8926698876834286
-929.45628605665,6.309966861790495e-4,0.9423150120905056
-954.8217455805778,4.172671691359166e-4,0.8107275590860995
-925.757797988272,7.615823712961057e-4,0.9112293015268504
-925.227199985719,6.196106092977383e-4,0.8977682737759157
-908.8115448081737,8.284361937778536e-4,0.9112648130278121
-896.868889291206,6.316976707313441e-4,0.9279119219280735
-909.2408628794198,7.238205567689259e-4,0.912610331264393
-920.09289692755,9.634686207025602e-4,0.9094115685070417
-912.8447452302584,6.229813352072041e-4,0.8980101455142587
-916.7371621208283,7.559979580156239e-4,0.8881054713179349
-912.8700793483167,4.318928919163426e-4,0.9227907488827983
-947.2552540935209,4.939866926278458e-4,0.931473007091848
-892.1017220258883,6.075852384719072e-4,0.9409702558229903
-908.8160812316021,5.922265004103226e-4,0.9440550586938606
-902.9674968196825,5.487344002908239e-4,0.9000305041206729
-900.0623155150121,6.919553371572344e-4,0.9473252217444004
-890.6231741163054,7.496953498399005e-4,0.9723918851623268
-877.0806665868903,0.001173026481460922,0.9450933134777934
-922.109449266062,4.8524729673753245e-4,0.873653636873366
-892.0418306368213,7.255687173321854e-4,0.957783754933218
-905.1028679917824,7.198008121141389e-4,0.9248501285900994
-946.4380093890829,5.322265944107669e-4,0.8951894558034263
-942.8227571519507,5.309031146901611e-4,0.8316291857856933
-913.4084862779027,7.254571789247711e-4,0.8885395702928689
-908.3989788195637,4.865658429034103e-4,0.9092439897671544
-921.5895507584487,2.9055839108611955e-4,0.9643803963685023
-913.1209979533528,7.023336994724999e-4,0.9474937079460798
-917.4446165489068,3.6025583534136794e-4,0.9237902078239828
-897.9072304061842,5.859464426833295e-4,0.9683666771735019
-927.2865934420897,4.784287900588569e-4,0.94759688913689
-946.1112961891782,7.134992053882233e-4,0.9014245568716228
-921.9257250188338,7.685203785749294e-4,0.9222629185092768
-917.7029913648493,6.420938930875685e-4,0.8471729330932786
-909.9061428482016,7.787838426800811e-4,0.9557206575255278
-973.2692231359439,8.164927794067514e-4,0.8282633977295415
-938.3063593409363,4.716910933670053e-4,0.8403310874828296
-929.1188116509425,5.49478961704441e-4,0.9279722798361657
-933.9457001238482,8.975717111229448e-4,0.9027726804079067
-930.5674342613818,6.837383466391866e-4,0.8983616254526132
-940.7722681394247,6.415546894681511e-4,0.8176353930798301
-885.9419825622102,6.582807075135577e-4,0.9619216963811236
-906.21153197581,7.925999815153184e-4,0.9648921387987522
-892.247927329419,7.037526076008909e-4,0.9448699000888757
-873.6919735796362,5.983738861340398e-4,0.991104532489056
-887.81793939163,6.092041307741282e-4,0.9582851542685163
-902.2337923700929,6.044580560280317e-4,0.8993526798984863
-911.7963202510035,5.555463290299431e-4,0.8802903914151676
-911.2463534281407,7.655651060188474e-4,0.8957540968466005
-894.4071122581702,5.278727454107384e-4,0.968281549877783
-902.4401256555605,9.403581245073936e-4,0.8741834820166342
-902.2304440420072,0.0010113394171723739,0.9747509677217226
-923.4630670739327,7.68177795616853e-4,0.8769122730696862
-908.6172342163457,6.229477108285796e-4,0.8480247692015039
-941.5996555795144,8.395435876160422e-4,0.8286348649492901
-906.6676268289798,7.545298112942577e-4,0.8947752766757033
-886.6120306247553,7.596791693597651e-4,0.9763354905220869
-884.6076023197194,4.670860392428603e-4,0.9737423490220313
-896.4511127225878,7.304376220109306e-4,0.9762372822150344
-895.9591084694126,4.836607771226631e-4,0.9757047278699721
-881.6999705832721,6.006269953574062e-4,0.9416784711573575
-867.5115704423021,4.360511190620374e-4,0.9630461080100322
-940.5808544279666,3.2340777009324845e-4,0.8455494371101118
-892.191896290473,6.801292803492661e-4,0.9206188827847395
-889.8627336542796,7.385870694928331e-4,0.9757424945532701
-904.518369061198,5.160198220053419e-4,0.9544810436207731
-890.8073371869839,7.824356066227699e-4,0.9200420224329052
-904.361656549145,5.084722181219096e-4,0.9253950168727373
-880.9687996073653,9.413843387840281e-4,0.9890747168322672
-875.5924022189736,6.032940267220988e-4,0.9557569488048758
-930.2013127132537,4.984265247342679e-4,0.9101984070054734
-888.9715899340812,7.603660762211975e-4,0.9396402667132149
-877.8500117231484,7.509849543988375e-4,0.9382943777499598
-903.310212037306,9.547609199216389e-4,0.9853003218561835
-919.4764839653699,9.331950523248269e-4,0.9057540313703615
-917.322779720062,6.340309181772796e-4,0.917829802185848
-935.1045132934578,3.822074139944199e-4,0.8978983454939808
-900.0705245672913,9.202625038958228e-4,0.9838859707668786
-911.8779470741148,5.48993363182943e-4,0.9386053286427508
-944.725903622662,9.930489846463073e-4,0.9351738920127041
-893.7622013428428,3.2633055364463475e-4,0.9180558329016597
-930.4340162251201,5.160866059239663e-4,0.8694321249102767
-916.5854044693851,7.596267203036129e-4,0.9877125036718698
-923.7837792434964,6.411201696550117e-4,0.8795545279933381
-919.4936191950434,5.131009670546303e-4,0.9416359570443313
-936.0155341081909,6.410808991129658e-4,0.8551330790365946
-972.0709492942349,5.689261557930016e-4,0.8432453477431381
-936.6966994543823,4.2873574099279227e-4,0.9153126113725797
-931.1411132485714,7.014919691355094e-4,0.8933738299542363
-953.8252062884212,5.185322527112273e-4,0.8173923062410616
-943.390393231402,4.7006624412868986e-4,0.8894810737569381
-917.2217602360887,6.435904597871557e-4,0.8952944206592615
-894.267252977733,7.849464999318916e-4,0.8896499831662777
-925.3466159881907,8.615948692894929e-4,0.9100590049623875
-930.773306731052,7.038525932902178e-4,0.7836643909880077
-890.4464417762272,7.926523259303912e-4,0.9545360103773081
-904.8669689929968,7.777854799023257e-4,0.8904814706081016
-911.8222188004294,4.897360139831607e-4,0.9168892384036975
-899.9333349803761,6.473886235442692e-4,0.9233000882896947
-928.2179083429344,5.441283084471336e-4,0.8641084427571418
-883.8524480750879,5.273821481652321e-4,0.9614797832479187
-884.9060780699917,7.121703516684961e-4,0.9820866227077975
-893.6827587044112,4.988037526977103e-4,0.8933726284349648
-922.4061837736634,7.885174635160314e-4,0.9356066683437838
-896.7587592046518,9.30724803246499e-4,0.9598171899618348
-879.0260980758285,5.47577995541425e-4,0.9909507557357697
-898.8981546343784,7.713200766196692e-4,0.9746936121025267
-940.743570399696,5.796045742204284e-4,0.7988609105735612
-947.8411357840755,9.977801835008623e-4,0.8961300927178957
-906.8464920788153,5.350032999344404e-4,0.9552167993494551
-904.5328460987656,7.4224881489753e-4,0.9473970332864535
-900.1334803310402,6.046863041276654e-4,0.8727248596656788
-950.6203391916807,4.973765568582027e-4,0.9118862038307047
-906.4061777490142,4.5831738843793456e-4,0.8876317280822028
-903.0251290193773,7.461448987368196e-4,0.9196434159912408
-929.0421276356477,5.417405296600747e-4,0.8447504975415989
-887.6900833844886,6.152894436991113e-4,0.9938141627148549
-905.9443000443981,6.673341759443295e-4,0.9364670819980611
-933.7720650843579,5.87089074235209e-4,0.9024604218088804
-891.1950054114517,0.0011504023568031472,0.9582079929371928
-904.8126499221557,5.531206127739401e-4,0.9276264972670614
-920.9529797407326,6.129036583137791e-4,0.9230088342494467
-917.7598485814617,4.5880375117482544e-4,0.9255706133609524
-914.6035002439057,7.56183111884695e-4,0.9358952640229665
-912.3297117093033,6.396511590688026e-4,0.9568055120562484
-896.3632391169699,0.0010175282359612804,0.9828035570340646
-899.922050107311,7.318113298116261e-4,0.9816785731760304
-933.2217276187848,4.124051576532702e-4,0.8651010630687931
-930.118531822674,0.001139334885641105,0.9245184778262627
-909.859985919577,6.286462019306701e-4,0.9766025096604789
-924.6500149699859,8.773202730613e-4,0.9053275849997974
-919.0905367094847,7.467111838152048e-4,0.8899591732359591
-916.4773572657078,5.50240567024212e-4,0.9051968630893444
-900.1507692200391,8.239213383534554e-4,0.971964519087493
-909.9930577533169,6.536452669607863e-4,0.9455278397788114
-887.5477130038597,4.211789763317541e-4,0.981615397645934
-920.7793527090737,7.613017145983882e-4,0.9642149418687709
-916.4610790474466,4.4163047011758585e-4,0.9270692442470927
-924.327461492065,6.809350092011259e-4,0.8980073675142295
-899.2528147843187,4.921941533345151e-4,0.9186873998038967
-910.9980359955048,5.724030919785682e-4,0.9480105962516858
-908.3305768494029,7.985751690585946e-4,0.9426582119324771
-883.4237603904755,4.6562953038879447e-4,0.9798488081571682
-865.3285599250402,7.86063496981907e-4,0.9697027492332803
-901.5227025158309,8.992354467521846e-4,0.941706284785314
-912.4203482037977,7.969456043807352e-4,0.8910819010801211
-897.6495258941138,3.884417823471732e-4,0.9569512526303662
-888.7672457317736,7.270536808266277e-4,0.9609327141399951
-925.3151397320134,7.750010712345866e-4,0.8631649426794068
-873.0716198072621,5.256049439960169e-4,0.9823346693662673
-916.5816097195617,9.097667372700092e-4,0.9373465685617253
-920.3185759251792,3.612028032859654e-4,0.9189215805477274
-877.7275506786822,6.346364284671919e-4,0.9956159251605207
-904.555073725734,5.803589688123063e-4,0.9565281969503178
-879.1537731535991,5.720438716562064e-4,0.985379943996274
-932.9740687705137,5.641982071984496e-4,0.9353078551121797
-908.9629235265548,7.492612819148972e-4,0.9633320517763859
-893.2387214490294,0.0013933467243546613,0.9875827891310434
-912.8291513728193,8.957420373763592e-4,0.9724296057028453
