post,mu,pi
-2432.445275625308,8.033054589574906e-4,0.9852871041354482
-2406.859798212047,6.647506579964671e-4,0.996284807044588
-2401.567950433507,5.880679522832525e-4,0.9768833058794341
-2429.179443290191,5.270234673064307e-4,0.9724755045896258
-2436.530421629624,9.127640575197504e-4,0.9352526509127712
-2496.860472305884,5.895263322626357e-4,0.9282722935132675
-2455.2326647561345,6.262250849289833e-4,0.9689460368834512
-2440.2604937583415,7.400633316740801e-4,0.9879012843628143
-2470.898543364621,9.442662880265272e-4,0.9714271264018693
-2416.659403405087,5.928617685188136e-4,0.993358764766931
-2416.188156458182,7.116809060825224e-4,0.9906298949057497
-2428.509282985052,6.79942585935737e-4,0.9992311889360359
-2419.228136766297,7.984852131159876e-4,0.9929228577108391
-2442.040305363424,6.776334852338272e-4,0.9782325526984399
-2436.2009257266686,9.246967935911657e-4,0.9842481750565084
-2419.9172703650975,5.044811033073064e-4,0.9784652480401295
-2421.2014906534896,7.59005654645889e-4,0.9823955795753336
-2431.786260973628,7.594383294349729e-4,0.9906394397803525
-2401.226214928053,6.612537217386884e-4,0.9885193803349472
-2404.7848239988,5.391417673155286e-4,0.9921860429684644
-2419.517425052267,5.784363155926403e-4,0.9957608449368073
-2445.144609021956,7.541308647271433e-4,0.9917559895968049
-2446.3150509616644,7.095322251029323e-4,0.9880998694389439
-2414.7487367402446,5.59241426567238e-4,0.9942191699182037
-2421.6968815895457,4.5125570848397463e-4,0.9943484485194025
-2436.1175574262174,7.085241074419663e-4,0.9886347464478142
-2414.1650291799997,5.765567507623971e-4,0.9966823032132267
-2489.2086567056276,6.632744246048062e-4,0.9823545682738601
-2486.3615208752944,4.982194564971847e-4,0.9596218948622545
-2515.3935665583913,6.125296963152025e-4,0.9222527717501418
-2427.2674077799675,5.329289328399139e-4,0.9568355812568168
-2413.458607762971,6.658187854150287e-4,0.9920749511467776
-2463.2923139066706,7.771247443392322e-4,0.9714420005230519
-2492.114599621622,6.361105634592471e-4,0.9588917788473269
-2469.9609049101014,5.562937854701148e-4,0.9766668191848252
-2481.554847040018,8.020742423182584e-4,0.9642677199463521
-2431.205982306098,5.140415761798166e-4,0.9570970314296243
-2396.1874476453204,8.00143800173356e-4,0.9972590859522235
-2425.23003938888,9.689537725608328e-4,0.9951097594786216
-2392.679237354291,7.26429879041173e-4,0.9944018428264302
-2387.339863676742,6.462395352470965e-4,0.9944018428264302
-2408.961756029154,5.711895647047814e-4,0.9937298082619024
-2400.5715551512653,5.416958272026117e-4,0.9983674036209408
-2414.8573183816716,6.104213880541219e-4,0.9909080515491819
-2413.7143295026112,4.966427478873931e-4,0.9989265790348062
-2413.8093563076327,6.340212939580656e-4,0.9842160937382557
-2415.9845315294538,9.3272030417621e-4,0.9796578268935668
-2428.3574077873072,5.063274846721995e-4,0.979346380372163
-2417.82637651466,5.103903050817024e-4,0.9918036273141008
-2421.1212954050293,6.641078307488017e-4,0.9838363997972023
-2452.1127173356367,5.47713757082592e-4,0.9766269133560348
-2464.8295250696688,6.290869606358402e-4,0.9793414961561034
-2442.0304408236425,7.931506495552647e-4,0.9919437795040056
-2439.265072456324,9.072136137011794e-4,0.9919437795040056
-2487.7340151243366,6.34612247203656e-4,0.9856747107955925
-2459.8372893574524,5.875758854035084e-4,0.9763089669993482
-2511.437863931169,6.110157149540303e-4,0.9631244585038023
-2445.6737388388087,6.247880347454556e-4,0.9655444616316838
-2464.1733275821707,8.185230715734524e-4,0.9515467736470318
-2512.733919497117,5.123716000116235e-4,0.9349337780674049
-2454.260745124419,6.337906503414363e-4,0.9982355700301662
-2437.577068544137,0.00051933682865765835,0.9982355700301662
-2452.928027611176,4.8539684297085287e-4,0.9997936520555597
-2435.20459317219,5.961127002469086e-4,0.9997936520555597
-2461.604364957506,4.773567872256489e-4,0.9991775115443784
-2469.5447121579227,5.750187134976516e-4,0.999008129906361
-2451.968669124515,5.808515880685909e-4,0.9980167146663793
-2429.028609052224,4.664562954339294e-4,0.9950613942624786
-2464.6550405633066,5.331539236717198e-4,0.9967025566806293
-2468.3998279470243,7.262417339970057e-4,0.9940198519502921
-2498.790184027852,5.115891045450883e-4,0.9838720741111117
-2486.0033841119944,4.796808277561494e-4,0.9440646697730304
-2504.3614875985313,6.277736630882372e-4,0.9816014974079051
-2496.4938883524624,4.886772779231293e-4,0.9810344551285254
-2443.1143184110756,6.069441547852124e-4,0.9890961500188729
-2467.6519491622626,7.912339081932782e-4,0.9874508224823255
-2441.6777510544466,7.178431086757623e-4,0.9980835567710823
-2423.257917037001,5.565666935200359e-4,0.9980835567710823
-2483.5513612436803,7.865580238520833e-4,0.9712803342461058
-2485.7380987942192,4.909887310782521e-4,0.9465267564440413
-2451.0436954203756,7.484542068798821e-4,0.944550848609176
-2471.574805402566,5.480946400962332e-4,0.989063570983543
-2422.963202370406,8.136353184251252e-4,0.9982402169554337
-2397.9256907936506,6.086276740997152e-4,0.9980627862234493
-2413.3231576363037,6.489616565300169e-4,0.9958711612372702
-2410.6858466042067,8.157998222096305e-4,0.9964491015644987
-2398.082619788034,4.815585838655147e-4,0.9879639604763749
-2387.404451586006,5.097071208204998e-4,0.9967004284075164
-2388.3923995740984,7.83645142275064e-4,0.997273888992999
-2426.850131343641,6.153364650953995e-4,0.9851460698289007
-2429.0397505641436,6.786541663974399e-4,0.9847338100979435
-2376.427585416376,7.377686980754557e-4,0.9987668130941949
-2377.633852064847,9.719061298351974e-4,0.9988816819169389
-2384.512461462501,8.420688284648439e-4,0.9932277870713077
-2420.717906140766,6.414925403372324e-4,0.994280210251966
-2434.9737213689696,5.941643771581407e-4,0.9940989437038276
-2389.098774317615,7.308674772176595e-4,0.9848184027226273
-2382.562343068726,5.074595639836973e-4,0.9851167959120212
-2367.763888625864,8.035045810324266e-4,0.9910523773780755
-2382.868938844219,6.6984287488475e-4,0.9757637377171411
-2383.8687267312207,6.323602290868978e-4,0.995284688829583
-2406.17526308277,6.906684459663697e-4,0.9880501692730638
-2389.076889380086,5.895282470154058e-4,0.9997519710858905
-2447.908209168399,6.3988441486046e-4,0.9997519710858905
-2427.2527032817025,5.622835747445921e-4,0.9997519710858905
-2415.51562608484,7.152816112671545e-4,0.9997519710858905
-2425.154671226102,9.272188606127018e-4,0.9954374057462465
-2406.9942845001437,8.997179940275944e-4,0.9933915504145714
-2387.8152526591343,6.329045265936586e-4,0.9770832778760051
-2380.6000414091727,5.140359925272232e-4,0.9953244018974315
-2369.613718416473,6.491081263556705e-4,0.9868424158932751
-2413.0550454811887,8.977150686159709e-4,0.9644596090136811
-2435.206061020051,4.6904949151988754e-4,0.994785693737232
-2417.4478276498835,5.266029862044452e-4,0.994785693737232
-2375.723434221623,6.927976404695647e-4,0.994785693737232
-2403.2066182316016,6.609043196898676e-4,0.9973702146841187
-2437.473589272147,5.6055193638439e-4,0.9603520459292397
-2501.55577254364,7.009405735760613e-4,0.9540367637685387
-2420.019309994199,7.201020484086438e-4,0.991052689912784
-2416.7713099990674,5.761173182743145e-4,0.988414109358823
-2402.7181623971596,5.590679307602228e-4,0.9964875798870948
-2439.467105587133,7.482653702704201e-4,0.9774485483268291
-2431.014668189646,6.909760379357692e-4,0.9893596250399903
-2434.199082080659,6.008844381844683e-4,0.9885673261124436
-2452.9174963615683,6.484874875926903e-4,0.9920804339019266
-2447.0050500033162,7.485411615572866e-4,0.996874468388078
-2443.02655290112,7.588929628032819e-4,0.9324646174334417
-2481.3438566660593,5.877490589707266e-4,0.94867913027458
-2461.0182795882756,7.658084305824012e-4,0.9533457513160849
-2472.2959076588654,7.110363253072737e-4,0.9545383237320251
-2451.4761282584195,5.575074426168676e-4,0.9808478210123496
-2438.3796644076065,6.488002243573268e-4,0.9946621801346701
-2422.6783547825034,7.26375207806087e-4,0.9984659629643364
-2426.8828773298887,7.32314635476256e-4,0.9947351384355363
-2414.230054886724,4.3051875170097e-4,0.9889501521861587
-2409.3500482371387,7.279335161938965e-4,0.9905916166882096
-2422.5337950974576,4.387747018235484e-4,0.9916869170809449
-2420.7462714430976,4.286481264393255e-4,0.9787282309923904
-2455.852970857086,5.001931467715105e-4,0.9755293926649918
-2463.266971697223,6.191930661036628e-4,0.9912155212962086
-2519.955464106005,7.237813611451861e-4,0.9787854548050884
-2457.6454030308023,7.00444938149722e-4,0.9974988171664458
-2451.6194393111987,7.117287069161657e-4,0.9972959163699332
-2492.2826751995785,5.777452522791116e-4,0.9872591505085355
-2470.6481321634346,7.829080887610666e-4,0.9870514157539578
-2449.912136018929,7.132714214207334e-4,0.9996595198161953
-2421.3232606996507,7.085731714037009e-4,0.9996595198161953
-2444.9245362487864,6.352780426972401e-4,0.9891146325962534
-2436.78650258759,6.063834477033666e-4,0.9919305109066291
-2421.5897303084475,5.08892228996638e-4,0.9887059770183445
-2469.7356527229535,5.342802011107015e-4,0.9523320851328668
-2461.5248710783867,4.6075272094019343e-4,0.9718942902125365
-2470.1131474650642,6.838306817228404e-4,0.9657734478852253
-2474.292978754525,6.603316651893816e-4,0.9679694399711904
-2452.9683537223837,6.990113826104217e-4,0.969359578504552
-2427.324861805153,4.6027986967411567e-4,0.9902800963693233
-2443.9051689204457,4.956355295640101e-4,0.9945613997114714
-2453.243448284918,6.153179864372415e-4,0.98986052457563
-2448.2224198759372,6.477357163964356e-4,0.99404102443068
-2486.4338486450215,5.739580739746652e-4,0.9691933814060953
-2524.3281886866553,5.657780157078483e-4,0.9631049806745812
-2472.504276868244,5.150947238809476e-4,0.9347751057287429
-2506.656470922604,7.406949113908776e-4,0.9467980421095952
-2481.549006698286,5.958674842914849e-4,0.9728065898754853
-2469.235832994443,4.8687631490824425e-4,0.9726259519456972
-2494.0722051603375,7.609203960200993e-4,0.9594248218245057
-2451.334024231386,4.130645624434353e-4,0.9815991851231097
-2428.432457212841,5.722940171001841e-4,0.9965439432025532
-2414.3503266873363,8.64636242827617e-4,0.9965439432025532
-2455.3788430530817,4.780289115989275e-4,0.9874703763491784
-2411.9585477975334,4.759147085268173e-4,0.9940274612178588
-2403.573460951567,9.563395070271589e-4,0.9991364735830288
-2450.3840261019286,6.040769222880238e-4,0.9997376247274165
-2426.616616702167,5.811838315622932e-4,0.9997376247274165
-2401.566134601098,7.217294727518838e-4,0.9997376247274165
-2413.6567238971843,7.469874933054863e-4,0.9997376247274165
-2412.3913626683225,6.579625435136191e-4,0.9997376247274165
-2401.1238777566928,6.316799907136437e-4,0.9997065444116133
-2426.481764063128,5.963999556978644e-4,0.9832106547426487
-2483.496275835577,5.7845075044303e-4,0.9754338994218913
-2454.6968243262645,5.655531671166811e-4,0.9700050702257607
-2514.390755032599,5.781136711892317e-4,0.9461767717578089
-2497.52214203544,5.217160138115191e-4,0.9183364311541276
-2508.8018410771106,4.154091647216374e-4,0.9266388054159252
-2423.2449079164535,7.246969421623908e-4,0.9747062613510731
-2470.312983130915,8.720432793073204e-4,0.940599505794734
-2443.2239540893192,6.587215541779376e-4,0.956219880476516
-2482.581917468969,6.017700520388945e-4,0.9646538927762244
-2463.33064743093,6.766346587174332e-4,0.9507207826806816
-2505.6452993671555,5.68705139495729e-4,0.9163765245826672
-2486.5847844822583,6.763075792938235e-4,0.9495848344322746
-2492.3082416156253,9.302064353526209e-4,0.9747634646446073
-2455.7796108816815,7.146067683161355e-4,0.9899722958175682
-2459.438384852462,6.80397127278514e-4,0.9764570609165057
-2506.254574977294,7.74162784457447e-4,0.9418708903889311
-2476.2109175371447,6.965110462198255e-4,0.9748939832398108
-2442.0760422659,6.584280515609946e-4,0.9763429934243174
-2420.1997216755485,8.261457730914477e-4,0.9940783206149414
-2434.0895914522357,6.664840929473736e-4,0.9965020216149854
-2467.9721217091856,5.837599704549619e-4,0.9921666383518247
-2468.6245516264894,4.225670718651859e-4,0.9809437258610043
-2472.573285412865,4.7138431110440833e-4,0.976092721381359
-2432.285904210053,6.818774122704333e-4,0.9960792141721375
-2400.3037338959116,5.617868386804283e-4,0.9995821740667069
-2467.673779966114,5.565970047103679e-4,0.964666933023459
-2446.0052134790876,6.306003889815631e-4,0.988310642730273
-2423.578304271844,6.747290355891976e-4,0.9974948886499482
-2451.9017622487086,6.852676890299046e-4,0.9905478290173937
-2446.7422158603263,7.204486650404307e-4,0.9945587857015493
-2437.1766478302566,7.417926389685603e-4,0.9978940047748076
-2405.546860673482,5.910659358917973e-4,0.9978940047748076
-2432.6956075387916,5.102313031715343e-4,0.9858526746694976
-2457.316870642265,6.507637705931633e-4,0.9963247641009692
-2441.644575231363,6.209185591607299e-4,0.9696671739898884
-2431.342880909873,5.081941060407584e-4,0.9676926435136062
-2444.595583379394,4.83410275498276e-4,0.9714496487622565
-2477.475400511453,4.787327592999066e-4,0.9399453897522797
-2430.8976838326685,5.640505497932086e-4,0.9687511208517119
-2407.887481761164,5.301837985763167e-4,0.9887806082765788
-2393.2634072839155,5.658197772917665e-4,0.999239154530756
-2410.3966408905476,5.524384028738356e-4,0.999239154530756
-2402.4719207840844,6.494443481683914e-4,0.979838493801616
-2445.2011314429724,8.020445476401267e-4,0.9766046007735556
-2433.2502672088535,6.381168016896342e-4,0.9800819512424497
-2438.940565975312,6.742792293990886e-4,0.9924222650749315
-2408.014713581634,6.15835363637949e-4,0.9991265765909928
-2445.008780469047,4.963894781199458e-4,0.9991265765909928
-2416.7429350885554,6.69429280344481e-4,0.9993051955316572
-2402.361867289959,4.876477025946148e-4,0.9994433373779879
-2427.0112941837438,7.620224180648063e-4,0.9994433373779879
-2408.4579437043953,6.090021991739799e-4,0.9948307078327183
-2401.71357398833,7.364005673025765e-4,0.9999086864485459
-2447.104458792916,7.455221312220717e-4,0.9999086864485459
-2431.372787629448,4.793873254993638e-4,0.9999086864485459
-2421.8706401807663,9.329400974798519e-4,0.9999086864485459
-2419.1666613539983,6.08481173074565e-4,0.9999086864485459
-2445.2420440900582,5.136246674109713e-4,0.9945562610477282
-2421.5123110641493,5.667891206744165e-4,0.9945562610477282
-2422.922516035962,6.911787466912278e-4,0.9960805915421259
-2412.574342492441,6.627788358126807e-4,0.9995642124800621
-2400.704008554427,5.3434711322368e-4,0.9996258360283482
-2435.6163490356134,5.852476628460847e-4,0.9924367264393782
-2439.9569250261525,5.967757412468791e-4,0.9848091772299553
-2435.8563411792707,5.090703910917312e-4,0.9726154790034829
-2502.15446166169,5.950898785837247e-4,0.9655505859259089
-2491.615102442668,5.29124282189547e-4,0.9689048763817352
-2420.770438312093,5.94327699581857e-4,0.9954938851113846
-2434.405755897293,5.842524778366976e-4,0.9996234060344146
-2421.4392762435364,6.248112813990853e-4,0.9996234060344146
-2397.153948570167,8.04763545413629e-4,0.9877340595974577
-2460.4022172461787,7.643819172298944e-4,0.9757545262347612
-2421.5634972046764,5.192415904964125e-4,0.9927594483840645
-2415.2943186852126,6.55819582427527e-4,0.9848327501800563
-2460.651603076841,7.742648296396625e-4,0.9815669497660405
-2456.294959136563,4.381742545384985e-4,0.9770738158605728
-2426.678922417899,6.258919826905099e-4,0.9707213440101993
-2433.847656233164,5.405897933522465e-4,0.9832099105705094
-2454.380451805288,5.838461535328769e-4,0.9703973058956731
-2445.4888385885693,7.04569744490586e-4,0.9737760189758004
-2407.3889312732854,9.667797840530128e-4,0.9939730950597535
-2388.313225959679,7.532869507352548e-4,0.9990220569983093
-2422.0824725774605,5.819133400620107e-4,0.9990220569983093
-2435.0254839605614,5.264176830934913e-4,0.9950046241518661
-2400.6456823662475,5.467661715463375e-4,0.9950046241518661
-2418.0316294651734,6.112196506731233e-4,0.9873464410264383
-2443.0840135247972,4.680953466561783e-4,0.9628918744484605
-2424.8321984133204,7.295102384806982e-4,0.9959191000237491
-2417.7032050811304,4.7820578484035784e-4,0.9880636242209753
-2420.643685028793,5.964722245168335e-4,0.9855897975969917
-2381.699404900534,4.5593497057659345e-4,0.9959288100250139
-2426.3152348247922,5.454673343940276e-4,0.9959288100250139
-2441.8469605959217,7.771552048940843e-4,0.9743712615490614
-2465.0569221928185,5.58611318379196e-4,0.9657660388320847
-2471.1857938220405,5.567369292699839e-4,0.9762401830761537
-2476.844065881005,5.375396142775031e-4,0.9731942030573189
-2510.9027062966393,5.911487656228459e-4,0.9573046736146521
-2489.5611749569252,6.271215114932642e-4,0.9776908013000407
-2429.9867236354958,5.470592870519856e-4,0.9969327350880464
-2484.6283229121564,6.943575665339249e-4,0.9558063443574593
-2457.661708923067,5.51322348403881e-4,0.977011710822022
-2482.3417111136914,6.570422873572832e-4,0.9603274103844934
-2504.894523987618,7.257383621980114e-4,0.9668223951616923
-2499.4362155707704,7.269629791663412e-4,0.9515789503702003
-2477.614513486674,6.480292826812427e-4,0.9631306765250169
-2527.5242226999194,5.275046838431839e-4,0.9131020454766536
-2439.9288406888695,8.843749483409305e-4,0.9885023125627314
-2463.3120260958985,7.063728761589245e-4,0.9456023784276716
-2453.5402832204018,7.077327524696129e-4,0.9819267462520463
-2417.3174474802836,6.257329113543617e-4,0.9781342505367072
-2435.258430927344,5.480870586280209e-4,0.9956180501705572
-2410.891464645073,8.112174177766226e-4,0.9923240837080748
-2434.6419926759772,5.631091738806007e-4,0.9948406211061328
-2458.914188928438,5.183233942291309e-4,0.9911529035857994
-2474.2707346594325,7.959981451788637e-4,0.9802792736508265
-2435.363318698695,6.541457457962531e-4,0.9901389166188607
-2433.105732236768,5.575537757587411e-4,0.9859736227751079
-2449.869769369113,5.411361179437728e-4,0.992228215410286
-2436.0379296046754,7.593523287244677e-4,0.9991464366654672
