post,mu,pi
-2108.57139365219,6.22160635904771e-4,0.9832754751227808
-2123.664638150193,6.083597881384556e-4,0.9565434203686536
-2063.181864529135,5.42997592237414e-4,0.99589645725788
-2069.2635556520254,5.880942875150887e-4,0.9984512562903931
-2115.552596251056,8.78460711721851e-4,0.9984512562903931
-2113.003211542596,7.166445086901149e-4,0.9980223116072546
-2113.6284419835174,7.481240591931721e-4,0.9848193459300102
-2139.922333767192,6.983178806009742e-4,0.9758792715273956
-2068.912615346517,6.76300637011878e-4,0.9977254582566201
-2075.968764303729,6.607948723555938e-4,0.9970882094401453
-2086.4291676583043,5.798797372584045e-4,0.9970882094401453
-2112.0639896382854,4.379164722179865e-4,0.9875565256005371
-2144.26607397104,4.615246989494058e-4,0.9487726178639615
-2110.6735316514078,8.342778981902331e-4,0.990635202568179
-2071.9903107974665,6.866629137415687e-4,0.990635202568179
-2110.143641066014,9.077519024240025e-4,0.9884461147136863
-2099.120810958243,7.032731838747667e-4,0.986117891747698
-2134.9203013128504,5.758942203688664e-4,0.9611045501977604
-2114.145539780633,8.15205987514649e-4,0.9784368804631708
-2093.6659538268177,5.331400333215272e-4,0.9833578163648046
-2112.3291980415815,7.84382007369978e-4,0.9847736115300868
-2098.5133496171306,9.041366214569181e-4,0.9827111705554853
-2099.657629057561,4.950098532261303e-4,0.9711654570373413
-2103.0265026552615,4.388529396120997e-4,0.9831505561229859
-2125.849834193942,6.585305271952696e-4,0.9858941476308013
-2122.566724287313,7.165031372430359e-4,0.9874215307897262
-2121.3689125796313,6.920595089208955e-4,0.9978417612275996
-2079.500862680648,9.014471334885822e-4,0.997947794582789
-2142.6621778895765,6.08651153193735e-4,0.9770992563022742
-2122.334917652768,6.187827736137782e-4,0.9884821083558446
-2116.296953069401,6.523661421758152e-4,0.9867451631228273
-2131.705610628054,7.555721554790737e-4,0.9723769066760501
-2123.649182385714,4.4620276875835085e-4,0.9653399994804364
-2099.676006251557,8.021919391371044e-4,0.9851081158196899
-2084.903250937087,6.475610461549265e-4,0.9949429894954323
-2054.7468975483744,7.935369269453294e-4,0.9935938772311349
-2085.403002334354,7.583496124620726e-4,0.9948251797553669
-2106.5811059031994,8.022004142259976e-4,0.9783263509278259
-2080.4190943830636,5.919124639924364e-4,0.9893595097886144
-2099.9549464341726,6.390051461770356e-4,0.9890051935295743
-2119.7366419135647,6.551209841774843e-4,0.984772474747193
-2103.635501424835,4.75090820338317e-4,0.9703292617387366
-2090.8864875346894,5.085294273268943e-4,0.9984358292716228
-2081.152556717914,7.819462283354858e-4,0.9971271385932104
-2074.940038914002,6.041654192750286e-4,0.9953072362073743
-2118.7617999117965,7.70087312066691e-4,0.9996050172417795
-2130.777442876346,7.221974797724714e-4,0.9943189692532223
-2140.1368120827333,6.125443005159996e-4,0.9769243981072551
-2101.026199858223,6.665639837929938e-4,0.9856419995689847
-2096.477152988265,8.368467463494639e-4,0.9999056433754101
-2065.40458584856,6.562386527487953e-4,0.9999056433754101
-2080.6697200593712,8.695723171494498e-4,0.9951088568416012
-2125.135814586434,6.850517653410812e-4,0.9828774268754235
-2105.5405505369627,6.923727496685003e-4,0.9885673057648949
-2106.684002026808,8.863742305488475e-4,0.9973142853862224
-2103.7820684552853,6.216381138246364e-4,0.9973142853862224
-2064.164882625355,5.855548335995792e-4,0.9969278304384926
-2089.8568491518213,7.002861609747538e-4,0.9980005422041544
-2099.864429014109,9.737474844537502e-4,0.988826721186457
-2082.306290074295,6.64542717580152e-4,0.9900102407676689
-2107.3474057161775,7.712960672174414e-4,0.993335793110401
-2161.2653217446195,6.426842010915108e-4,0.9803222086999697
-2101.340430716196,6.933363067972605e-4,0.9866392435530325
-2082.319929711168,7.882556578375922e-4,0.9978317785352001
-2076.5217268575652,6.90505589807945e-4,0.9978317785352001
-2102.890839079571,5.039914103419329e-4,0.9895795010663818
-2125.6041817684068,6.913695427215111e-4,0.9964327402422475
-2069.075231635045,7.162991871582625e-4,0.9991652288027139
-2113.909334925995,5.884857966558933e-4,0.9942367608855222
-2111.415230130263,6.635232776361612e-4,0.9942367608855222
-2108.0657140881926,4.834302823237908e-4,0.9942367608855222
-2101.871592118323,8.178114507454589e-4,0.9969893781008847
-2112.3227070108396,4.979043846466263e-4,0.9914703703668521
-2057.809308670029,5.643433205613927e-4,0.9962803443057775
-2089.615610671571,6.874820728062916e-4,0.9934488779714549
-2100.835819547748,6.93889357809175e-4,0.9805455674878005
-2079.897237150512,5.482903849818465e-4,0.9929610656280996
-2073.732651721557,5.554020819480361e-4,0.9979843256445922
-2080.4559671380057,6.772380059820445e-4,0.9928955632082092
-2083.1126918434243,5.594171962457086e-4,0.9928955632082092
-2076.408073100286,7.137927599456913e-4,0.9943041810689275
-2082.3920562157477,5.73619374353291e-4,0.993215584966768
-2085.00658263236,7.6929309294394e-4,0.9986196428144696
-2115.10889321276,5.955770529703046e-4,0.9817163242339382
-2162.1063155685856,6.522012909831062e-4,0.9837454322103585
-2079.3814673814286,6.702422401236284e-4,0.9863470200015984
-2086.2882301044633,5.734710806213681e-4,0.989718867741908
-2108.226805424622,8.583056013317533e-4,0.9816459221447978
-2086.713467950043,9.947046356713308e-4,0.9986038716413242
-2087.6931350799487,7.19800889472913e-4,0.9995020274951955
-2094.1013532478955,6.168788578254211e-4,0.999870105330261
-2082.9518846736114,6.981384089257604e-4,0.999870105330261
-2071.4260078577954,4.300911209523066e-4,0.9951477756924344
-2091.4533146994104,6.884292152096539e-4,0.9870208519715599
-2063.0211100616707,5.849819760314408e-4,0.9877881806654606
-2103.3438872539514,4.187328823819116e-4,0.9786957791816696
-2116.0011659867914,6.820200972168807e-4,0.9725695818182031
-2124.7032534078144,6.482417516088761e-4,0.9895031424986546
-2138.8436837550316,6.73578112427751e-4,0.9747155132350762
-2161.4146859606635,7.870617402405052e-4,0.9626211433173802
-2109.6602423464087,7.826667555322046e-4,0.9792763793997175
-2116.620938066453,6.420351077268806e-4,0.984705433472637
-2116.8281233938474,7.968052169434245e-4,0.992969399367195
-2120.2618376105493,5.130074044320527e-4,0.9921568789404219
-2121.967457545995,7.146110562057388e-4,0.9877751406868747
-2088.554234677763,7.178958760530922e-4,0.9950753893257854
-2101.548428468918,8.001555051252196e-4,0.9869567304654339
-2112.6548935121646,6.13330957929931e-4,0.9672366452090697
-2123.7221526755293,5.911327231202471e-4,0.9443528215339236
-2137.985239402846,5.592116589911769e-4,0.9073358455645273
-2111.5785369413366,6.850404829162012e-4,0.9899005977950047
-2110.796446333394,7.776562013757219e-4,0.9948830210758729
-2095.0195338474236,5.567713056462919e-4,0.9994521653087044
-2088.886470840303,4.955876971261943e-4,0.9990918933733469
-2069.1531086650702,6.356373735235944e-4,0.9990918933733469
-2061.739806663329,7.063412729145231e-4,0.9990918933733469
-2060.2456240106317,5.992138345064765e-4,0.9990918933733469
-2084.3908995176575,8.283336612995995e-4,0.9989167527309027
-2082.224766810735,6.151278724905193e-4,0.9650432995418552
-2115.9825538015534,5.485803960890524e-4,0.9624081050417983
-2118.9384826378205,7.489672100549991e-4,0.9862878765987029
-2100.8452022289116,5.260423500967271e-4,0.9880252369719944
-2138.3972115075067,6.075452922959173e-4,0.9958610233133341
-2140.6875814396403,6.020372968557076e-4,0.9803898619293758
-2120.552390755962,4.7311599876259083e-4,0.9846904828012538
-2098.1106614353694,7.058924281700468e-4,0.9707032344804979
-2090.937201883586,5.742489757027048e-4,0.9971003679061098
-2081.2443589130276,5.424647870640595e-4,0.9945034278573046
-2099.9116365434925,6.253071863310267e-4,0.9945034278573046
-2077.047152420251,6.822848889363621e-4,0.9933433266142178
-2079.1672988170735,6.192348086514063e-4,0.9936867132115762
-2076.1173718896807,6.440739124206397e-4,0.9957430322424244
-2104.062926383863,8.560036613841285e-4,0.9928432289473001
-2137.146521757239,7.754953955672635e-4,0.9864315891133921
-2099.9027198929925,7.695511504968159e-4,0.9946520150331766
-2074.222653147988,6.309877462978966e-4,0.9944836650380033
-2068.7209329921507,7.853887579209318e-4,0.9865914064641329
-2097.368970616379,8.240454606306898e-4,0.9995054675677292
-2081.8644635691226,9.4908847697354e-4,0.9995054675677292
-2093.6078948538325,6.025486542226905e-4,0.9979125428653686
-2090.30388590438,6.803415080658945e-4,0.9931163326829457
-2132.4608702014207,7.36232803781992e-4,0.9943998700321964
-2129.7376350115014,6.759702663754559e-4,0.9943998700321964
-2103.916543615735,7.008990038049127e-4,0.9990435441408057
-2101.187555805944,5.653931030535564e-4,0.9990435441408057
-2062.53881006062,7.494355472835301e-4,0.9990435441408057
-2117.321207782488,6.667089002731185e-4,0.9970470462542277
-2138.6163055401,7.133371573144544e-4,0.9758495828454349
-2148.4618810590996,0.0010726524573988734,0.9713070392703868
-2093.0409322441624,6.404414645460027e-4,0.9808429742268507
-2100.4268962777123,5.667990400380922e-4,0.9854379468962655
-2096.5347839311216,5.832752946146385e-4,0.9919759442516064
-2119.7573817121706,8.486320026721457e-4,0.9839240488018254
-2094.7583627395916,7.87201010664435e-4,0.9882887743652734
-2076.573356720136,5.879735684046823e-4,0.9882887743652734
-2093.66055941873,6.892509591864957e-4,0.988899744633637
-2064.9933613350286,6.598218264727663e-4,0.9992692735656254
-2076.1306780426353,7.25505375369365e-4,0.9992692735656254
-2079.361808515357,6.542788002355999e-4,0.9992692735656254
-2080.748693904023,5.389255781369876e-4,0.9957102955172188
-2087.5749157580576,8.15483726839988e-4,0.9987146266611056
-2070.136386641845,0.00062454617232800345,0.9987146266611056
-2060.777083347757,6.189787606218812e-4,0.9975498763642774
-2135.5305228053267,6.114024777409904e-4,0.9721536778074356
-2160.94761781086,6.37586128769016e-4,0.9757937716709966
-2098.258709252231,4.631071107933887e-4,0.9892185673044236
-2080.028930413514,7.65402962068304e-4,0.9841170686447057
-2120.5267634046454,6.256224596734223e-4,0.9793212727552321
-2100.0945569110654,6.475887513228249e-4,0.9692082501114822
-2116.1710818633674,5.939185823800878e-4,0.9859611758902291
-2090.6059247268863,8.020097365332203e-4,0.9931899752248954
-2096.868918574733,0.00050598843498238775,0.9931899752248954
-2084.598173085156,7.054893126628973e-4,0.9890495213507811
-2097.3956278228497,6.820222931981885e-4,0.9924428323286072
-2076.253226136816,8.502767776110492e-4,0.9924428323286072
-2059.8114356414444,4.593272701174439e-4,0.9927287607280355
-2074.1917257902464,5.727717394497112e-4,0.9981897973556358
-2083.602008779529,7.323925117660483e-4,0.9939764881341595
-2091.3607220677736,5.798165849849164e-4,0.999070558678496
-2077.325740832143,9.341217730168671e-4,0.999070558678496
-2118.4634546932616,8.803200201141297e-4,0.9855478510418262
-2080.0111890100416,6.361756120680283e-4,0.9823718599320498
-2135.268166628938,8.172654367873031e-4,0.9787979991620708
-2063.9477052166803,4.413033403061699e-4,0.9982745081050773
-2090.746107374858,7.929091202716947e-4,0.9879193984646346
-2084.135101535088,6.618180019200043e-4,0.9907158068079135
-2089.1515838307523,4.768201825576233e-4,0.9920561653068446
-2100.7710778870182,7.772062080064695e-4,0.9969540447750659
-2063.607469112036,5.922109045450125e-4,0.9946747707571361
-2081.4938021490852,6.592746928226365e-4,0.9949907205089741
-2101.4536476795965,5.216676033301869e-4,0.9907433094601878
-2065.2819002426513,5.383296777738522e-4,0.9940683471947648
-2129.986277200611,6.004483615895649e-4,0.9507138944482909
-2101.2221913834,6.596842327086481e-4,0.9878156578441795
-2076.7452885119205,5.60499050970652e-4,0.9986585328860959
-2139.487307128412,5.582812185804276e-4,0.9693505347509255
-2103.694269836291,4.921927108754782e-4,0.9731270795202345
-2116.851213019424,6.28486458309044e-4,0.9847241102323195
-2102.8444641219103,8.356170553316636e-4,0.9859885455920572
-2122.290193112174,7.276468300590188e-4,0.982355286770148
-2162.576045748139,5.34847489410635e-4,0.9394082402836009
-2074.028469772129,8.365038197130837e-4,0.9854682413341873
-2093.5610069369986,5.745629210036281e-4,0.9706127759138659
-2125.1455582905587,6.308910052488888e-4,0.9918305741662073
-2106.3355473202496,5.421520979915334e-4,0.9918305741662073
-2114.104921412409,7.014532325330814e-4,0.9931065678548818
-2107.141055657089,7.514324794298621e-4,0.9907062491297555
-2098.5511604209305,8.32567716880691e-4,0.9947209944958361
-2107.333923389257,9.665149374417168e-4,0.9934319266226356
-2110.1797787758233,6.927567056667758e-4,0.989338676538924
-2109.5635451632875,7.254750157255552e-4,0.9882493344362745
-2116.2033295667934,0.0010670873242407028,0.9802997825487826
-2112.7058403069354,6.138523800444594e-4,0.9985636402210011
-2108.8178297513577,5.910930368240979e-4,0.9887446496622907
-2084.305500738526,8.629901838070107e-4,0.9957923018997282
-2130.173709784212,7.3679947566703e-4,0.9977040494025083
-2101.662090564614,4.8771525598017055e-4,0.9808276533798732
-2122.2353766716997,6.474905731533655e-4,0.9810490094097085
-2109.0421325807697,6.634598116499352e-4,0.9727742861052183
-2124.406461884933,7.927056254617026e-4,0.975429825226835
-2138.9151602176808,6.823668591790058e-4,0.9356542054796539
-2124.6066580276483,6.902769012356166e-4,0.9821932827236898
-2111.3752226175257,7.295202351825706e-4,0.9796952663641082
-2138.119256541414,8.114912495947222e-4,0.9706512468779493
-2145.9046584752878,6.307727567618778e-4,0.9723338911820699
-2120.5352680027704,5.318931426849688e-4,0.970719299004129
-2155.907602309463,5.174359639713102e-4,0.973860143192598
-2153.072142167167,7.248929658928563e-4,0.973860143192598
-2112.7335970373842,7.457768004219245e-4,0.9990640954387435
-2089.2760371013997,6.427906858562165e-4,0.9990640954387435
-2072.665544603829,7.734703497234536e-4,0.9990640954387435
-2122.1194189264857,6.165928746808303e-4,0.9990640954387435
-2088.8163508866323,6.632242873313724e-4,0.9993187919293061
-2123.228759642238,8.837967850358932e-4,0.9993187919293061
-2117.2769372126195,7.614230967633363e-4,0.9966410130470873
-2123.2067849651044,5.648839852029717e-4,0.988105408006721
-2091.99454315426,7.756221417966797e-4,0.9941941199238775
-2125.141458059626,6.255369331043518e-4,0.9841846714534466
-2130.1071292552347,6.86854191954508e-4,0.9945692496633926
-2086.445636278642,7.293944858536166e-4,0.9899070151988633
-2100.135261721926,7.125520079554514e-4,0.9841671574848829
-2092.350655961671,8.930116577522875e-4,0.9939297577674604
-2102.459186254889,5.756811278542219e-4,0.9903795717914713
-2093.062406717119,6.59841673761249e-4,0.9947620027525922
-2097.13167286616,5.371897183889074e-4,0.9959998837207982
-2082.6171156799014,6.845803378670053e-4,0.9914661915374569
-2086.954743375418,5.80718314989214e-4,0.9716093210834366
-2068.4255078288556,8.745128242972417e-4,0.9925739257490515
-2135.6970157942515,4.809206101732661e-4,0.970312896205683
-2137.5859610155353,5.164754899035023e-4,0.9543406569617717
-2104.307570482588,7.446396642438442e-4,0.9945772292569575
-2139.6915079025284,6.349486920253758e-4,0.9463482861410596
-2132.394934981892,7.409101174005129e-4,0.9821845618900722
-2135.2137186799,8.030309554558891e-4,0.9652653454280432
-2126.255640556697,6.48609260392807e-4,0.9681270928443899
-2149.0658267240515,8.060491584398789e-4,0.9877887999613747
-2112.0448426155945,7.054667822202116e-4,0.9954480391324424
-2132.3455179100765,7.260402909991962e-4,0.9768334699634559
-2102.6269169848247,8.493016728768865e-4,0.9918503307457313
-2048.240148504582,6.16302756364703e-4,0.9990714587106981
-2080.907250290721,7.657716328778681e-4,0.9996196829280178
-2085.34273912853,8.547029682932116e-4,0.987475878140728
-2080.9126383535254,7.444041747577924e-4,0.9846214944136384
-2112.3277487296864,7.033870500984243e-4,0.9897536713062913
-2109.5216332850887,6.218139942512608e-4,0.9941441572161515
-2093.0524956211675,6.472848131980646e-4,0.9966942255449479
-2064.7417249291484,6.379977266565954e-4,0.9966944933791428
-2115.2446607791762,8.359052564967612e-4,0.9923694715612911
-2077.9695379054356,7.372421034002963e-4,0.9880790877347857
-2056.089656372938,5.299399232420818e-4,0.9814301157340319
-2073.737980551287,5.387426334527582e-4,0.9962245218457222
-2087.834005243248,4.8184380410064694e-4,0.9962245218457222
-2072.008376253091,7.609272674531548e-4,0.9994853457824029
-2070.151169599029,4.834040329856492e-4,0.9994853457824029
-2089.0744570763595,8.270444849484915e-4,0.9994853457824029
-2073.0711623815514,6.782657240765734e-4,0.9979320049929237
-2089.4280555662544,5.634148946401911e-4,0.9972911457051851
-2101.563278521256,6.419264609917874e-4,0.9972911457051851
-2099.136153816297,7.819181908910937e-4,0.9947484769130593
-2096.870913497185,5.914419283947489e-4,0.9944792461223647
-2109.9364361970443,5.747970443670317e-4,0.9750624988419865
-2083.0057348972264,5.314359271138014e-4,0.9934791573026235
-2066.219314165182,6.952601660543538e-4,0.9952135242936639
-2097.683331218707,7.771517173673149e-4,0.9965498456042265
-2090.3686763108526,6.076697299283613e-4,0.9910810443697246
-2074.4553464495657,7.53501110126353e-4,0.9983106362353475
-2078.651698081871,4.8669637868488277e-4,0.9908361833478558
-2077.8043943532043,8.243248662000081e-4,0.9960435176351057
-2093.8518163460344,7.352795467165066e-4,0.9960435176351057
-2093.217927798642,6.642451036406138e-4,0.9720107313891262
-2109.3105522167943,6.299203751410871e-4,0.980195566397941
-2117.27440691785,4.2302237244876405e-4,0.9570448971961298
-2130.505971342138,6.895446146408101e-4,0.9968147206831657
-2082.3828995456943,7.247332802610233e-4,0.9905431110312374
-2143.448003850234,6.718926199659233e-4,0.964664620680386
-2138.762650885307,6.433928766125067e-4,0.9761832093615637
-2155.0420606418793,5.88537803692275e-4,0.9487391543688677
-2086.8789719138877,5.443886973982815e-4,0.9822796725136939
-2106.5695388694458,6.883532573735899e-4,0.9830075716473846
-2115.07804804682,5.688960210242078e-4,0.9557230654712948
-2093.9580229865383,5.6758183804751e-4,0.9728108282674901
-2088.646236620581,7.759032510838483e-4,0.9936845971245811
-2120.6519670759467,7.23897495186059e-4,0.9930149899777478
-2128.9390253291676,9.491224714612068e-4,0.9786732749919869
-2129.442258162472,6.988678349707435e-4,0.9736621572838867
-2136.673352358201,6.731243642378188e-4,0.9857366746445387
-2118.4370121547404,7.022560809744584e-4,0.9733146841461163
-2108.5628612007995,8.23049646124833e-4,0.9997874026894422
-2073.122414464847,4.059990821611099e-4,0.979736828803382
-2087.0978938321778,8.568390016343506e-4,0.9912541566474534
-2091.9442246327035,6.791553058244666e-4,0.992060552723428
-2118.0860721913164,5.819169389901846e-4,0.9906405917804949
-2073.765869705609,6.021583044508165e-4,0.9974099880798128
-2100.4305494677124,7.308318995653909e-4,0.9970044210494279
-2146.0748797012616,8.001645225296045e-4,0.9797740391056616
-2100.3219433180475,6.573558563631369e-4,0.9930221138720494
-2098.0547721188736,5.88037824384776e-4,0.998819925081792
-2075.4645489053482,5.831253750657777e-4,0.998819925081792
-2078.7090990751813,7.239429738393237e-4,0.9990814708621241
-2059.4321369408667,5.914440181072522e-4,0.9973883388073023
-2085.757358984027,5.565988186239992e-4,0.9973883388073023
-2106.4976681050675,6.851463926367914e-4,0.9895506412267451
-2120.892778492764,7.164824037732494e-4,0.99708269827511
-2098.680191804459,6.421854683216629e-4,0.9946060193688434
-2081.7597747216737,5.852404286087042e-4,0.9990613955719406
-2109.842701742202,6.241671904690975e-4,0.9928308836060076
-2087.9900194177408,7.719508247602271e-4,0.9991709594894587
-2115.682299808037,7.062498308226749e-4,0.9999826841998831
-2120.265848051277,7.742917562659888e-4,0.9990926998034468
-2094.6702997427933,5.837953613545277e-4,0.9990926998034468
-2126.182974128125,8.181604612958447e-4,0.9757034873923486
-2140.2327804064525,6.172956604574493e-4,0.9780143425956839
-2086.4876361812712,7.373362462862217e-4,0.9927159605539314
-2072.264345364735,7.869305788132981e-4,0.9929845727968075
-2081.3262080836907,4.85687112494654e-4,0.9885498877972869
-2079.4623093910386,7.648246045369779e-4,0.9885744418407179
-2131.7740414171594,9.198769283798306e-4,0.9870436484191163
-2108.040651663314,7.481502812725161e-4,0.9889847944790163
-2088.786327130102,8.865647761434345e-4,0.9885857607284031
-2100.7646253834314,7.061853616984711e-4,0.9913006487601328
-2078.891160829677,3.6715160869933147e-4,0.9976808433143942
-2097.2695251459813,6.145322186581875e-4,0.9842365770055443
-2130.562617276253,9.814117666350722e-4,0.9913363714121343
-2145.6484130509693,6.97471196729144e-4,0.9504849247317115
-2073.5306008234656,6.585986959455005e-4,0.995791146034135
-2082.7532677368195,8.545922523714699e-4,0.99876698436383
-2108.6035532164533,6.104176249101211e-4,0.99876698436383
-2112.3466208453883,4.7478030894105574e-4,0.9859254992452454
-2073.4008154643643,4.8766714334847215e-4,0.9950957172326961
-2091.9082825998426,7.22867892973741e-4,0.9946951474208886
-2112.580987793509,6.052123115762026e-4,0.9937532540470677
-2091.250355497834,5.877744197033276e-4,0.9949051717052415
-2089.6254924914506,8.197508877316033e-4,0.9889014077274982
-2096.8725169247627,6.756161566990641e-4,0.9952412405899036
-2083.935755333116,7.829127609957796e-4,0.9979965237877694
-2089.617698371158,8.945640142844667e-4,0.9979965237877694
-2068.1827498414245,7.720622556549163e-4,0.9985601046129389
-2113.1030123225883,6.7430229957987e-4,0.9719359785974302
-2133.775736794362,8.778301185864642e-4,0.9701694903773966
-2112.828826197896,5.760289790224088e-4,0.9860078327289886
-2130.1333759885833,6.619959565701716e-4,0.9801029987751607
-2138.5483615416115,5.468694840583073e-4,0.9801029987751607
-2122.6605249918316,7.281514485540303e-4,0.9788062593685651
-2120.6117461945023,9.13587259844139e-4,0.9879227156720491
-2088.394067238169,5.828661014906992e-4,0.997115532990818
-2085.7254168079958,5.887520802725953e-4,0.997115532990818
-2101.906505252798,6.965390982701513e-4,0.9851927259026217
-2124.860442553121,6.510697114051678e-4,0.9634428957838019
-2109.624720060564,5.193271470828131e-4,0.9818754247998391
-2086.0748726928555,6.577638874662994e-4,0.9992922993422687
-2095.4864198799673,7.556789146493723e-4,0.9992922993422687
-2078.044325741533,6.788393465082764e-4,0.998131491449707
-2096.9290404593894,6.410716753001968e-4,0.9925074438863487
-2127.958866230155,5.14494437665489e-4,0.9854583191582358
-2123.0408281650057,5.484766730516943e-4,0.9775804628712423
-2161.644941231816,7.087141348380098e-4,0.9671009805638108
-2100.07592678142,6.581191542088371e-4,0.9987933464783152
-2103.1321487034857,6.999845338219984e-4,0.9845008346652497
-2057.9670049073475,7.238339752055105e-4,0.9965672247815061
-2083.7534748604476,8.862406168061996e-4,0.9965672247815061
-2101.623585787512,7.439376759460559e-4,0.9856680529971551
-2106.19878926175,6.670813079734444e-4,0.9922154745603478
-2090.5284135633965,5.543306695799654e-4,0.9946107264271015
-2108.688522792683,6.96850898008427e-4,0.994247650466945
-2139.8932640601624,7.652755798970538e-4,0.9976202772133298
-2107.462272623983,6.683491035397207e-4,0.9852476849046812
-2159.9672919872673,5.854217529301346e-4,0.9915181571125454
-2124.731996031805,8.661018746613804e-4,0.9975987755826499
-2123.5847289144162,4.8445415959815635e-4,0.9980733312419974
-2104.461680639898,4.6749805686654685e-4,0.9980162208500633
-2114.2281958069634,5.504641204136195e-4,0.9947486714839944
-2126.8970308258226,8.230450565693922e-4,0.9944549897530134
-2142.1164500500754,7.251122200751504e-4,0.9997636641126225
-2094.568130113512,7.628784720594651e-4,0.9917278599502799
-2119.386845583085,6.186583538717954e-4,0.9950470565514228
-2105.8722221231096,7.586566320640394e-4,0.9955677051893487
-2076.738867928822,7.783776367235441e-4,0.9975172841160739
-2091.242275686014,4.7971726225850105e-4,0.9969828867569166
-2087.3465985816624,6.503046477932302e-4,0.9979978576125422
-2084.001140315396,6.407129867175437e-4,0.9948639171139214
-2098.7743560113063,7.920152969907823e-4,0.9900628383296853
-2087.2114012568923,6.130593759308287e-4,0.9968978989807274
-2139.9390798464437,5.940238928931853e-4,0.9788792090413743
-2092.9868642815486,9.072545070478292e-4,0.9997629926730164
-2105.765137417576,7.61657261443912e-4,0.9985837052883534
-2085.204388445788,6.965561036956198e-4,0.9936765002679266
-2106.5507543976773,6.929050177726964e-4,0.9901561680539487
-2102.9640516943414,5.349782973101657e-4,0.9907244202753409
-2058.150281062373,6.249754607723495e-4,0.9971965986659821
-2042.0413598122293,5.236292954807034e-4,0.9971965986659821
-2057.7845747802103,7.942547327678371e-4,0.9729185019632849
-2081.2634833683373,5.848453578917947e-4,0.9766381778935436
-2051.6830502708663,9.487881938027398e-4,0.9997099656550442
-2087.136602865004,6.421744051453676e-4,0.9985830614186106
-2064.293250226993,6.803351711800792e-4,0.9747321335053898
-2068.267127435609,7.593578352389933e-4,0.9793662500971295
-2071.9771592438424,7.877504376207324e-4,0.9842703957471326
-2074.574115468401,6.836761606217274e-4,0.9969865936069345
-2114.1485797803434,6.843667145816417e-4,0.9782161492533282
-2092.7240281842305,6.970024205312473e-4,0.993193214712045
-2049.6248455314844,8.435315442472055e-4,0.993193214712045
-2097.0848669168886,7.019130324286856e-4,0.9963173390225146
-2109.8647924807588,7.644754841886068e-4,0.998875124268901
-2068.1582547947846,6.856842502079915e-4,0.998875124268901
-2137.9813260550654,7.331790600556189e-4,0.9804165976231664
-2091.5708794197817,6.485220604731368e-4,0.983450241355784
-2082.45877339038,5.331816557361608e-4,0.9997047795308113
-2110.1153310454683,6.130812043571519e-4,0.9970761153619663
-2103.958855495545,8.165430552869795e-4,0.9970761153619663
-2136.170917607547,6.376339990417757e-4,0.9805384764399359
