post,mu,pi
-1383.150676114177,1e-4,0.9
-1074.8079718656654,7.804843351168319e-4,0.7355936741824703
-1023.9034320656344,7.60053425471324e-4,0.8219587995673685
-1023.9016370579436,0.0012017591204566815,0.9061227460949084
-963.9180612255485,0.0011378114433825226,0.9464848856559334
-953.9814858055314,9.980776176929953e-4,0.9647950501939693
-1005.5789143566717,6.537591812002252e-4,0.9254405883035136
-942.0880012841911,0.0010243856309089356,0.9930668819938324
-951.3099390733213,8.019687006921967e-4,0.994026402223459
-935.9281594844363,0.0010574384240151233,0.995381247989449
-957.9216080910571,5.913935013207271e-4,0.9805321111737312
-984.5815405897663,6.984036649322021e-4,0.9901569737413146
-979.6509422708303,9.571851742698529e-4,0.980549568259786
-974.2380201051691,7.939770258092248e-4,0.9926523924987286
-979.1050292811616,9.254255445440057e-4,0.9494438571795273
-972.420888044392,0.001175932284845727,0.9874713206664105
-967.31457211523,4.98709938705387e-4,0.989580436605281
-975.4148859622084,8.546926701548099e-4,0.981679213056161
-978.647510993794,9.756818682859974e-4,0.972744349755331
-981.8851613264744,8.217297600435113e-4,0.9705045461292392
-960.2216480927557,6.640784381746229e-4,0.9837586789454577
-967.3813310163417,0.0011030816192367956,0.991273384483107
-973.7315677694052,9.401657929733943e-4,0.989425141897765
-963.6205630845209,9.625964178621134e-4,0.9951353876403062
-980.5810576551141,8.097991581919661e-4,0.9745945595770337
-971.3470302564203,8.119083214710825e-4,0.9776733261972345
-988.5139903650029,0.0012867055265150353,0.9851021094522744
-981.4827699475474,0.0010015340584489682,0.9840507699937678
-983.6909370629472,6.55080458439987e-4,0.9523708671904407
-1007.1102239403018,0.0012195323504087777,0.9580347156815131
-1031.1440753250658,0.001226043578379318,0.9519781714880122
-993.1554145465337,7.622335281120871e-4,0.95449142665344755
-980.0519822998158,5.877266865862853e-4,0.9787033043279645
-977.0389399398874,7.346174864961176e-4,0.9842097680019424
-998.805339585976,9.40041095363337e-4,0.9715397740934639
-969.9301730683378,6.450438984451271e-4,0.9968719730145118
-985.8820301819043,4.132975867514544e-4,0.9514510602200091
-987.8787871840459,8.095023629987789e-4,0.974962031771196
-983.5080643749678,6.899256347603143e-4,0.9819580942807482
-971.4676356396751,7.124172476785408e-4,0.9979512207902278
-977.8376369260229,8.849676018791761e-4,0.9665989081611274
-967.5725681431408,5.609961400370459e-4,0.9961997329848464
-978.7990537029937,0.0011079503589067714,0.998906076422484
-993.0751955665397,7.54059721521012e-4,0.9827688855058566
-972.6270759946214,6.254490607244803e-4,0.9829941099997553
-973.4191187009885,8.061380630014212e-4,0.9925335289038217
-969.5471091834635,8.551336082105591e-4,0.9951548650089932
-980.9207014222334,6.080198459090951e-4,0.9937313525126974
-991.1505195547144,7.731669430852483e-4,0.9756474389564342
-1006.2661492827885,6.64843029225451e-4,0.9503080765680937
-987.5953151941703,8.548735421392285e-4,0.987474824027212
-1009.5554308400255,6.124729979782655e-4,0.9372300340365728
-1010.8057858735416,8.101083897423809e-4,0.8938063300815299
-984.0759163304419,7.704497356815733e-4,0.9907073552068055
-1021.8359976574676,0.0010656489364798713,0.9523479438226229
-1016.5308651832521,6.671841345094197e-4,0.9353403754186637
-1023.4846522716815,0.0011471761310528808,0.937152738871894
-984.2984263927074,5.298429794052138e-4,0.999487928882559
-991.0050140369706,5.557112845131309e-4,0.9991232262949942
-993.8594196884751,6.963737926869732e-4,0.9935169292355704
-1019.350599489485,9.061924425017521e-4,0.9357252608205493
-1011.6440076541828,0.0012295586544257137,0.9564111320396079
-1017.0945026685018,9.063955325200789e-4,0.9589265964513386
-978.7818551043739,7.406725030253641e-4,0.9808442815341182
-1007.8338872799593,4.916236421312833e-4,0.9415539257208385
-1004.4813449798091,7.816293130093043e-4,0.9213960705935351
-994.3592895375115,7.726264459123657e-4,0.9737721613702734
-994.9621899415657,0.001063071653620177,0.9485935136584414
-970.0461367773868,9.184934591554596e-4,0.9957055741907755
-976.1946976784321,0.0011290169592125495,0.9877767353086748
-990.5565819806299,5.596621623681399e-4,0.9759277597590176
-990.5243021016797,8.539453232298566e-4,0.9907738506177932
-984.2957021533033,9.357702433065679e-4,0.9949930460929787
-991.5758699897597,0.0014374481961922409,0.9808964262959113
-974.5613340389201,8.190908961505864e-4,0.996697656174026
-970.5578155943057,9.246642662465103e-4,0.9715241928821278
-998.2180074309028,7.837430672914149e-4,0.9505435568392117
-1002.8038028110778,6.453987556179772e-4,0.9841788311563465
-1013.801848458227,0.0010406996912372597,0.9443171565197311
-981.9118562174765,7.697621096380395e-4,0.980978906672921
-1004.6247347303375,8.553572436713575e-4,0.9768793353511517
-969.9495918985016,7.989970222092677e-4,0.9766980544108579
-964.7053294130388,6.935057022393567e-4,0.9820798411980833
-968.3968635617174,9.151179920467371e-4,0.9561519492567235
-968.8968634505916,6.693734186800426e-4,0.9818076758080567
-969.9784343971321,8.908815166006535e-4,0.9498840667655318
-965.1161388431633,8.941699293050178e-4,0.9957084059832213
-983.4034229521693,0.00100551429700915,0.960946745993417
-984.3916066303037,9.246817613117125e-4,0.9673720983371126
-983.3847493666441,7.873187287862172e-4,0.9932999187490151
-987.8337702830371,0.001199221504399514,0.9586637616317268
-973.7980641800784,8.393468527035064e-4,0.9733842432097193
-979.1185723424448,8.162984140714817e-4,0.9982639989665117
-1002.5241322096789,0.0010372987058233478,0.8999106776660125
-978.8803965373079,7.185930603547608e-4,0.9921721217457282
-962.233214476751,5.409560615617023e-4,0.9962168724076739
-967.8632837467741,7.63263770903978e-4,0.9992915256770778
-993.0122700057215,7.078852391404104e-4,0.9443629747746943
-973.6243623465133,7.779312432873138e-4,0.9828091096521848
-985.1935157591975,7.958426371705162e-4,0.9870835893048623
-977.590529570903,8.409515613774153e-4,0.9847677004496864
-994.8890212523085,5.924816038868938e-4,0.9735691573017174
-963.5246248158745,9.148608123374783e-4,0.9953890028618109
-1001.3628916657163,7.294754819470018e-4,0.9100886435049366
-970.9469083293017,6.272236408935295e-4,0.9844989545562894
-992.5667817619626,5.736350577748041e-4,0.9477105162032671
-966.5295182496369,7.9886150785527e-4,0.988537348894352
-984.0448045120902,8.189387985100293e-4,0.9885505060450901
-994.2474326116901,8.650717792867263e-4,0.9731261432223672
-985.8281196743909,5.82482215189939e-4,0.9794842515360054
-1010.4110709620526,0.0010041094917564092,0.9214407196379159
-1005.1389074931795,0.0010388756558397222,0.9672652924378066
-1011.1043643909749,6.083012546621925e-4,0.9507334317479832
-993.9863539303657,0.001090095049489622,0.9687266956028528
-1035.9028551996134,3.308168346683573e-4,0.9292239686981377
-1011.547982553755,9.249036876337035e-4,0.9926306844186067
-994.6082252031558,5.41704738442898e-4,0.9704709412042217
-1005.3832638802897,8.520577707157871e-4,0.960742556272473
-1000.2950233483531,8.549847930659981e-4,0.9523073669541644
-1003.8446773415575,5.150451369567816e-4,0.944688895298337
-1001.6226214248903,5.311174299158229e-4,0.9943721017741652
-970.4149088753603,6.91043203621229e-4,0.9904967935620824
-970.1898073695445,8.742459022437964e-4,0.977488111426045
-992.6132978077112,7.451125939339493e-4,0.9414415147740764
-1010.5769270899319,9.748792850590897e-4,0.977929692211199
-1006.8678930746897,7.017931387461624e-4,0.989009862399578
-1000.8695721481547,7.403285542227573e-4,0.983176205110705
-990.7117532621945,6.776037414836776e-4,0.9569961591451175
-986.1283048269067,6.25333561914186e-4,0.9653401468410752
-988.8601531063842,8.258135783773086e-4,0.9691154212723158
-1008.0393278533455,8.424163988601902e-4,0.9477738244947547
-959.0801424909631,6.449674872812023e-4,0.9912152470029588
-973.498588690494,0.0010919970435474937,0.989601646105328
-978.87365642109,0.001170022680187412,0.9946343451319487
-993.7217115527626,8.139613381135882e-4,0.963623389915498
-992.1199440208605,8.061939043030939e-4,0.9853236787499805
-989.5619231139682,6.333692420763229e-4,0.9452163323506737
-983.1105732547671,6.056359264954548e-4,0.9700658143926173
-990.8483532853792,0.0011781341383007918,0.9716300514088565
-974.6627214543433,8.239543004012072e-4,0.9959242996987541
-1010.3445393844087,8.073076591591683e-4,0.9578061236742943
-989.3333076284812,6.211018052982941e-4,0.9377753899916544
-984.3182826566037,9.659750262449643e-4,0.9835290590470829
-969.2043610053652,7.362210146861347e-4,0.9927833075441632
-961.0502696719943,0.0010935652367320943,0.9857973428278162
-997.2596349757092,9.692087542759411e-4,0.9912798018783234
-988.0509282557094,0.0010362870555073326,0.9951255250997302
-980.6200833712882,7.229951503823344e-4,0.9334297047016611
-1009.9076941918964,9.547051891417471e-4,0.9795155800076029
-982.5351205964354,5.218481838515853e-4,0.9883272281216462
-976.426063412731,9.560938407869244e-4,0.9975408169003455
-983.1886054311743,6.185918763484539e-4,0.9919889403072706
-1005.2452513142905,6.933128307763119e-4,0.9199651416323739
-1003.9711201123887,8.242116149888556e-4,0.9953165774063473
-991.0708074286864,7.764937225106354e-4,0.9892117597661316
-982.9288206121937,0.0011477710177286212,0.9856412697132647
-983.1972601540685,8.786601994654973e-4,0.9837170975747608
-986.2828184786805,8.648648277456872e-4,0.9523929816275042
-970.1557295847551,6.10791127477225e-4,0.982476354406353
-989.4126693356261,6.721755763191011e-4,0.9583246258205678
-1004.163465361539,5.591568332666769e-4,0.938044751567746
-994.5114670015367,0.0010151445506543695,0.9790346533664965
-966.382347347125,9.075003260123635e-4,0.9841230681242318
-991.1204744188332,9.26981546393005e-4,0.9878150967480516
-949.8647391699584,7.640157170888311e-4,0.9995757470364427
-984.8399738217549,0.001030603158261748,0.9696656099411681
-956.1186395302767,7.83128090464798e-4,0.9881300784460265
-976.18590592101,5.050860079881124e-4,0.9852192361318242
-983.0644041336768,6.251683838017819e-4,0.9877761194690701
-1006.5084857940025,6.309361579764349e-4,0.9585489027955503
-1014.8124100966378,6.642744669579125e-4,0.9786869564778027
-987.9268884494518,8.079369074083509e-4,0.9911805994006451
-1011.5140106583905,0.0013568394339406745,0.9661556970358909
-974.5711491033973,8.299197615023266e-4,0.9901031570057536
-983.9808920595475,7.871750383114372e-4,0.9778032798230649
-993.4007263859775,6.223579488575276e-4,0.9724958070010857
-976.4180288226369,8.188437999991159e-4,0.9946836373724645
-995.2108638515475,7.856241534147484e-4,0.9827785548815636
-997.1545465470525,0.0010379728470426113,0.9661861077756173
-997.1677946119627,0.0011223362654223272,0.9935173649994385
-982.062386110678,7.999505234331026e-4,0.9762887473001579
-989.2574014477599,0.0011082483099940402,0.9606461853140151
-1032.1561580527707,8.768050418016616e-4,0.9358821213882147
-998.9845370773286,9.582858863174901e-4,0.9698726707072014
-1030.0645219831663,7.304557890206192e-4,0.8741006777324475
-1003.8817999844041,7.308171518662763e-4,0.949846793448977
-950.426187236705,7.285914628961443e-4,0.9906891846918842
-972.0804039414587,6.177778533362762e-4,0.9923189253708621
-962.2725201545285,6.45878192169694e-4,0.9963207541014983
-976.0070937952801,9.130127629055036e-4,0.9890800084977847
-987.7009409314844,8.974125872206285e-4,0.9832877672771463
-970.4851415171709,8.617121634386157e-4,0.997415240981562
-971.3221660849712,9.43628689367029e-4,0.9856271228077668
-975.0573375223272,9.246867194135646e-4,0.968706765814299
-976.2271815952904,8.305382001525091e-4,0.9883541597058524
-991.4400330514827,6.317417342872705e-4,0.9855628852287515
-985.6576057247187,5.16713436748951e-4,0.9977977406038959
