post,mu,pi
-1132.3318342229682,7.195608395473295e-4,0.9986730412850625
-1124.4778729053114,8.525886560815988e-4,0.9860672157223617
-1133.3036756949978,9.023288639126637e-4,0.9890100126735907
-1136.226746247381,7.348048078725967e-4,0.9784288941314345
-1130.1424648347324,7.540312292192117e-4,0.9974577203910993
-1122.7104818180053,0.001165864779648388,0.9899891159705222
-1135.7251206003739,5.882203828926931e-4,0.9595190224137252
-1131.6939160681939,7.698351183473065e-4,0.941044828954441
-1138.6757826268554,7.32737713272605e-4,0.9892864274486605
-1130.5950518380448,4.6392211197477415e-4,0.9989808033922168
-1124.8037144736873,7.366813043132777e-4,0.999708498045409
-1120.5624798109504,5.791476971845791e-4,0.994061008673375
-1127.632631820297,4.4343383422059453e-4,0.9932007161181204
-1137.6220171638909,9.954452892436667e-4,0.9733563419858327
-1132.5680457062747,7.851115170111885e-4,0.9643889999480042
-1157.0175721061469,4.8385254578894014e-4,0.9772033409960584
-1146.4027426969847,9.859387358133857e-4,0.9952189266938184
-1131.9209495011555,6.083910491930139e-4,0.9894583499148218
-1165.3365056869902,5.363978095029079e-4,0.9149011293819228
-1169.3985178113805,0.0011906719923291586,0.9675738717260864
-1142.3941349749296,6.803624397241485e-4,0.9616286869166093
-1152.8868402462788,5.484336580594026e-4,0.9575129782725077
-1156.3981100337367,9.230240089563625e-4,0.9995694792776963
-1155.7090181015437,6.173494459784571e-4,0.978817217699484
-1153.8071399947837,8.064537430177005e-4,0.9915587381205715
-1168.7146581063798,7.339071468017517e-4,0.981406444184175
-1135.321626883323,5.720501873514829e-4,0.9943775823096783
-1137.5520359218144,6.377028181288696e-4,0.9819105931283718
-1139.3288400947963,7.873422522194255e-4,0.9658388816594539
-1147.6159105665054,6.870351967905399e-4,0.9885778112059384
-1142.4581041134907,7.343507842706497e-4,0.999242433455893
-1173.1922929270047,8.774155965920535e-4,0.9766253176549241
-1166.4419790171978,9.20664928715333e-4,0.9966967930925245
-1145.5722449748723,6.173246861631843e-4,0.9985611182699681
-1145.533360819817,7.466247884935616e-4,0.9965707574629938
-1149.843909956082,5.692831520865595e-4,0.9956957269902097
-1136.0332962224143,9.687770313904973e-4,0.9991892750555068
-1154.7466113123864,4.7672517664588943e-4,0.9991892750555068
-1152.311436135001,6.635467251682885e-4,0.9943391099947945
-1170.7685626702691,7.337304562713611e-4,0.9787407437370417
-1149.8694332178234,6.18868968742699e-4,0.9921615555743372
-1193.3057500248237,0.0011615050409945417,0.9928001095615893
-1159.8329731278113,5.157525121609839e-4,0.9830413787697899
-1201.2671963657804,8.602237944883704e-4,0.9038738861662079
-1180.2948853598236,4.593942298371149e-4,0.8993455102030796
-1173.191894087931,9.945874108201395e-4,0.9663076442859904
-1164.5310136327241,0.0011305739917442162,0.9860327963297048
-1171.0780006355535,8.170309458363086e-4,0.9321136325727464
-1168.9170181184575,6.930590339983484e-4,0.9552107474719853
-1142.2115417917657,9.519173411102764e-4,0.9906013836101853
-1140.3392492896378,9.595404671062832e-4,0.9983731136943007
-1150.6544616315202,4.52615570742833e-4,0.9759721723649118
-1156.5447418778917,5.312345814771497e-4,0.9608154073144873
-1138.7453251757897,6.945522055574865e-4,0.991973100192875
-1135.00219702334,8.465975279826222e-4,0.997225621349957
-1138.6119660466113,7.94902462036276e-4,0.9903712875611081
-1146.8586695457718,8.777631165252271e-4,0.9623714923231765
-1155.2247263470206,8.661557899982864e-4,0.9944413975989348
-1169.9693458915049,5.838514416627076e-4,0.9831935313272292
-1161.3121108604216,5.111534968273568e-4,0.97954592282211
-1185.0813533120106,6.533600425330094e-4,0.9426857950783555
-1139.2306356271147,6.817111114546499e-4,0.9804607963525919
-1154.8669360857161,7.140659955216139e-4,0.9842105819038272
-1170.0380767832687,6.738614627447843e-4,0.9687858095680325
-1174.5088188658056,7.813007277281718e-4,0.9449678768688179
-1148.5547213461284,8.498520686870682e-4,0.9919576936821044
-1162.5549769995473,8.291676705875223e-4,0.9830588815276012
-1139.8337605217214,8.362924587516448e-4,0.9919974220039335
-1151.3858963777059,7.352189737802702e-4,0.9966662530654253
-1153.983842275954,6.398045377362966e-4,0.9854330278241076
-1134.5091560088247,7.002775468335824e-4,0.9965638279039347
-1163.4517923845558,4.6080665774227484e-4,0.9927222407247107
-1189.0190208757665,0.0010283362919408542,0.9809426997216933
-1168.2133304357378,0.0010041597586408616,0.9593468020226553
-1160.9937631066866,0.00065689417911202305,0.9858142334059934
-1191.1942866323595,8.769369865131424e-4,0.8937671297563501
-1212.28280541433,7.209985127966744e-4,0.9284347574840421
-1165.016675580377,5.699072606914598e-4,0.9452119711866706
-1130.4768347481536,8.462600078842391e-4,0.992600849865517
-1148.9815161902648,7.993764237913135e-4,0.9713362790203703
-1150.3238651862116,7.564721137122026e-4,0.9740521933616585
-1162.5086101463132,8.458683303661441e-4,0.9421245475410126
-1155.1325425310188,9.610614923524314e-4,0.9824848454354855
-1150.7584876586852,8.653210311897367e-4,0.9595497960723833
-1161.6305848552552,0.0010145607134107069,0.9977352290434256
-1151.3345576152226,9.238879643072248e-4,0.9861432940525824
-1175.4912784955213,0.0010765616465828116,0.9367003436590762
-1154.895015221445,6.044703484975195e-4,0.9849483987087316
-1136.44546011797,6.155367411258488e-4,0.9904845171551152
-1156.3623190985334,7.859831335090748e-4,0.9651006823602843
-1137.149218612193,9.326363993479266e-4,0.9983945679736628
-1164.3876621905788,5.897983974727065e-4,0.9600632714498948
-1188.0333894692371,6.707664634050072e-4,0.9146001089267537
-1155.13887586688,7.143328003667232e-4,0.9736990622973817
-1146.4583164481764,8.258157595516751e-4,0.9817134024555635
-1142.6270785473675,4.900758130173676e-4,0.9828999162510936
-1158.618032645197,6.788150171713033e-4,0.9848866979777928
-1141.7567471381692,9.287942148293228e-4,0.9870842551602483
-1136.2871143955695,4.397856466491692e-4,0.9879896993267592
-1154.1255258991011,8.827819490269396e-4,0.991865939675362
-1156.5888119238573,7.22364324228413e-4,0.9576106424001622
-1148.1932563222313,7.911992307885517e-4,0.984048019581772
-1130.6426395819826,8.716062820547418e-4,0.9778712226496578
-1148.307419937038,6.935381152758714e-4,0.9889600619846289
-1138.0084012645389,6.795114203311905e-4,0.9952177244611558
-1165.2847059249427,5.234690891491765e-4,0.9751950658009642
-1183.669244752505,6.722500585465353e-4,0.8938608992643892
-1167.494459759033,7.032392855966229e-4,0.9800470414620407
-1156.9787331885514,9.297220267898777e-4,0.9952542796778092
-1157.2568333322204,7.005155826471113e-4,0.9705454259534096
-1165.296864651507,8.078154046353026e-4,0.988905929598081
-1155.0340512601294,6.647583339080453e-4,0.989074230222505
-1148.8175487546948,7.117970320397374e-4,0.9583750292929062
-1170.0730801823272,0.0010874480285011931,0.9795222677907186
-1174.7019508645776,8.366619488833375e-4,0.9306876895630166
-1143.065380337953,8.103726730417671e-4,0.997591105062032
-1157.4476807358662,8.695174777032135e-4,0.977418624430724
-1151.584071201303,6.7518008671404e-4,0.973930155808722
-1167.9063384211545,9.288557883921935e-4,0.9492514800444934
-1152.1500870094394,6.521052620424503e-4,0.9848723805230732
-1149.30209816265,7.212624094872579e-4,0.9676132910527864
-1155.6056806673676,9.625005569086852e-4,0.9727785906296261
-1143.2248545466841,7.20877927987618e-4,0.9663653805615761
-1149.8356108311361,6.181069804314125e-4,0.9592660126447374
-1119.9366214392016,7.923885129784586e-4,0.995868136398029
-1166.8320421602662,7.534361700669825e-4,0.9304277736343113
-1145.3945510478102,8.196941392194555e-4,0.9703620100080788
-1173.5551735911415,7.545434114327528e-4,0.9588572350213036
-1172.7669730907405,7.41955939565393e-4,0.9487179865075335
-1153.7585023636657,8.709159133807673e-4,0.9654642826669161
-1171.6047280107045,4.6404319185232784e-4,0.9326927225010124
-1155.4971900648889,4.8503450948151423e-4,0.9168375209340278
-1137.2405399366687,6.91983574483154e-4,0.9884129757800229
-1135.2845933471672,8.480151011319562e-4,0.9774513071227318
-1157.5602305555053,8.819388893234967e-4,0.9434990590054446
-1171.1800183273403,7.038620265831114e-4,0.9336921490113999
-1135.6722873234764,8.391225706213573e-4,0.9653007695901523
-1158.5525412173563,5.721839783214392e-4,0.9575897342127352
-1138.1248788844593,0.0010622250845746246,0.9978186462478547
-1136.6309519253466,0.0012506484075169822,0.9982763327994627
-1157.564828213863,6.093892852394519e-4,0.9708586963726704
-1131.371437790971,7.155025628037698e-4,0.9831868589372795
-1134.5158705470556,7.044302142568826e-4,0.9891960259798971
-1142.7975048351577,7.10607032496546e-4,0.9599201933446618
-1112.505690884221,6.642266633655976e-4,0.9950661243734248
-1138.5916804186174,5.408943559193945e-4,0.9845118665879891
-1126.0967750507677,4.103933000953742e-4,0.991821254609865
-1184.0195180741755,5.765305548644087e-4,0.87673653531954
-1170.9968590808355,7.568832556479674e-4,0.9080639291296965
-1156.203204934399,9.939125951601501e-4,0.9532333193154952
-1135.94081359381,0.0014056633329276311,0.9993240754370434
-1165.4786099261846,8.723751758571773e-4,0.9728091696739101
-1151.9918980867503,5.229732464750145e-4,0.9974485106976947
-1220.3017639427846,6.856323391773726e-4,0.8984901706632157
-1176.804772137002,6.169560224318552e-4,0.9488925631464691
-1176.4193707722236,8.9825128227583e-4,0.9764828252319558
-1165.0066468659709,4.656958894615202e-4,0.9905110607548337
-1183.2980522441087,8.545724884019354e-4,0.9921135717903048
-1166.22110350729,7.720471813053167e-4,0.9609905174574244
-1155.5660926019968,7.339450324724958e-4,0.9692809160348467
-1156.5615814048206,7.903157982241726e-4,0.9775828396107813
-1187.0711253450859,7.461177675996931e-4,0.9635988563366001
-1167.855309317644,7.035731345035875e-4,0.9732260237279695
-1150.094692322173,5.945047792810467e-4,0.9877972001880878
-1161.0831682555875,9.819610587682834e-4,0.9828091729287833
-1157.3690796366977,0.0010333443586320996,0.9922205233683731
-1142.4249386721544,8.854870097032035e-4,0.9788280266810349
-1160.4334314338134,5.868453736598599e-4,0.9832580953816967
-1174.507302300224,6.610141551317087e-4,0.9570582776764418
-1173.2561537728093,8.657558928135432e-4,0.951938801590046
-1163.7964506706091,5.565148279294293e-4,0.9749718959919151
-1126.1863101558326,5.853429377760934e-4,0.9944580662969359
-1165.4875048833346,8.304889257529266e-4,0.9857110314022286
-1163.8437569865926,8.198686186443138e-4,0.9909054302653211
-1170.9754744847373,9.48827255048986e-4,0.967113409829739
-1155.4852576195412,6.347791259296026e-4,0.9860309334641552
-1150.7989531034013,0.0010095094615833113,0.9869459807622772
-1171.9212688899822,6.029641869138528e-4,0.9700015579123672
-1162.6674777243327,6.149598314894498e-4,0.9263581110785645
-1190.2123822860494,8.975496066516664e-4,0.9238545436659255
-1188.1298141111245,7.403703825701125e-4,0.9081319161521558
-1191.4870935619906,5.480029234440385e-4,0.9304250223873732
-1206.8020901571654,5.517488250606835e-4,0.902184056045636
-1230.671655584954,8.142847584822205e-4,0.9367068199925909
-1160.7802313274137,7.925657782147408e-4,0.9789110071042185
-1180.1355985130967,8.266191319680053e-4,0.9405713631176879
-1183.8888343714182,5.720783463400538e-4,0.8896089446816472
-1174.5271415673092,8.300141139737547e-4,0.986304574521678
-1189.2231634928658,6.34334628617156e-4,0.9576519884035413
-1172.2088344938406,8.43694467133007e-4,0.9416110317649791
-1185.2743974818086,3.7347357781812476e-4,0.9818139037009236
-1172.0723585733563,7.348564470214189e-4,0.9621166654631023
-1166.426471860017,7.105525087985656e-4,0.9573894430641614
-1167.6958131785318,8.985549638592077e-4,0.978428576492508
-1135.697141947212,5.774169264602289e-4,0.9906823611747957
-1141.542391156894,8.206296997976103e-4,0.9822557860096489
-1142.351390478503,7.709797187609618e-4,0.9894822726311131
-1144.1091747355886,5.215599501441569e-4,0.9790417786149199
-1140.2335055091762,7.008863602182487e-4,0.9916015204465215
-1167.9612032014536,6.656382566197304e-4,0.9869938792759847
-1148.774250907925,6.258950021078946e-4,0.9951345219040295
-1164.4356920944385,8.036431908123554e-4,0.9863412056168951
-1196.4817600387105,7.884671737875897e-4,0.9312275265221591
-1152.6308267480315,7.693296308315071e-4,0.981073916160905
-1172.6572457260838,8.886627918152311e-4,0.9901525043136069
-1160.5391340428068,6.170923679074531e-4,0.9925664310756589
-1149.7596315432029,6.978590912881205e-4,0.9687600392623514
-1201.0268520309598,6.29991549050456e-4,0.9413343172863073
-1152.4050604319216,6.197598749246267e-4,0.9788999026752346
-1132.081511255856,8.348107758261973e-4,0.9909217373381581
-1141.5843171842444,7.772759374749891e-4,0.9716354569066696
-1204.9495688589084,7.662533505517949e-4,0.9408489820151656
-1141.4266038971496,0.001100853909264279,0.9879578369939925
-1156.504841435127,7.08530001118869e-4,0.9889111778928902
-1156.8678816595227,0.0010080659877450939,0.9741394862773181
-1141.4826476195453,0.0010765965097540662,0.9922096368347212
-1166.405131981404,7.653287604859168e-4,0.9864207838536628
-1164.9598852040965,6.985529795184749e-4,0.9654728105351837
-1176.6688474417274,9.610361066027005e-4,0.9668557788970014
-1207.5070095074,6.950019510621929e-4,0.9238800533791476
-1166.4175812046574,9.715371096610288e-4,0.9628989161361972
-1148.8998632488492,7.783763925327586e-4,0.9941176043687293
-1171.851567397315,6.061813755679003e-4,0.961064960805701
-1180.1329895277297,7.521110559988479e-4,0.938047934664861
-1187.3534487297545,7.194209001817413e-4,0.8672863750635504
-1132.4995273903799,7.972864095462855e-4,0.9954371407821998
-1148.0374746793968,7.232580226215836e-4,0.9889438287687586
-1155.1568793611953,9.212585002587158e-4,0.982030661427609
-1175.769824209312,6.432609209808291e-4,0.9456058845981075
-1188.7111564845914,9.300159992542824e-4,0.9356521479337923
-1191.0251706982747,7.313078522392123e-4,0.9405739884722176
-1159.273127101492,7.699828013025475e-4,0.9636173311521335
-1175.6137633657497,7.466945965684704e-4,0.9852853785304456
-1172.6576210631774,4.64355748580395e-4,0.9538936941087066
-1168.6694620726817,8.480807020866911e-4,0.925879060759984
-1151.417450219983,9.43392630392256e-4,0.9750477321262704
-1141.7682239212124,6.924509022706564e-4,0.9780779260522954
-1142.143299149163,5.866164451995923e-4,0.9849982753063181
-1135.9050256705943,0.0011373764968510875,0.9968920141263418
-1139.6408181401903,7.373535570654807e-4,0.9968920141263418
-1180.9414786521104,7.869162705212319e-4,0.930154709891107
-1177.0226544854963,8.593685488871967e-4,0.9574803737017863
-1164.3088441676543,6.455751952796965e-4,0.9897475142689979
-1148.8731015084848,7.007019828587386e-4,0.9859338432049681
-1157.1733790156866,0.001016814736714435,0.9774472028692461
-1152.619349796364,8.635074289942411e-4,0.9934113635937076
-1142.389347509187,5.798660460390249e-4,0.998780645466505
-1172.3035651762095,5.653951860410264e-4,0.9696235359715009
-1173.3909204702347,9.113048764578427e-4,0.9170806687778563
-1162.7432889664642,7.864057671698132e-4,0.9591735552865905
-1151.7063369918003,8.663077720032945e-4,0.9557289733433588
-1147.872966096612,0.0010234555587286956,0.9737099164607601
-1146.0734599922603,6.873135806231859e-4,0.9979298081103825
-1149.5234230508493,8.098216812110335e-4,0.9851297388812096
-1140.323735019737,6.818026422028353e-4,0.9815332746704839
-1143.445263958576,6.914663504235963e-4,0.9468803286878716
-1167.989214566784,4.887724732908912e-4,0.9762092314369972
-1182.2583972255804,0.001310054879038988,0.9392661497395959
-1145.2096260034612,7.943711556166936e-4,0.9981383394164985
-1133.1075252109267,9.048665562653932e-4,0.9975758549390833
-1153.3565529373684,7.499087050193544e-4,0.9980709368870239
-1158.8728996708016,6.17332721073302e-4,0.9389849607227156
-1140.912873802969,8.575517997798415e-4,0.9816611393395175
-1137.240803067066,7.596127113991158e-4,0.9997953266047587
-1157.1754159159054,8.959544161472255e-4,0.9756507656808833
-1149.994437989601,7.515159274287601e-4,0.9943670113270066
-1172.417255340448,6.751910475268777e-4,0.9991076957666929
-1163.6542913603257,7.04840578309402e-4,0.9748263597930983
-1158.9323481411288,7.629039292129947e-4,0.9927457757028837
-1150.7341148905566,0.0010214059485958923,0.9847757742360467
-1169.1553443571343,7.068142744153248e-4,0.9672957495824042
-1153.4682130032113,0.0011093528413234984,0.9871082378746603
-1137.2449419982445,7.166695751140857e-4,0.9987777302732987
-1148.409075636486,9.047393644515462e-4,0.9939884707174362
-1168.8410593510716,4.630959310077076e-4,0.9691348345129855
-1164.6835300923663,7.880253567917042e-4,0.9848779809339346
-1133.8923226933757,9.923574884839104e-4,0.967476478863058
-1156.162214160376,6.087564547751724e-4,0.9867642359121157
-1155.811086624499,6.94934918397933e-4,0.9840753589780968
-1148.4472038571187,6.846025318589386e-4,0.9658765763747283
-1142.8660186461227,8.676095783125846e-4,0.9706459227787562
-1156.0794703694942,6.694000692169286e-4,0.9413542688261144
-1134.3561085941717,0.0013013736913237524,0.9798121933528176
-1151.6699151907296,7.302312933568058e-4,0.9984533168360918
-1131.656533720033,6.634234005021758e-4,0.997432711183379
-1155.5243119999345,7.283215962750482e-4,0.9869416494796309
-1176.484329675497,8.98333382782493e-4,0.9275377881946275
-1168.2659203997935,7.487095043000268e-4,0.9186303008389246
-1129.6273534268855,7.576920617689727e-4,0.985519202985135
-1151.2187871408514,8.037281725819049e-4,0.9692824125852747
-1172.0740347953467,7.768947732958245e-4,0.909087657429026
-1159.508798987388,5.259277324531843e-4,0.9873006800264338
-1136.9677345434798,7.201149992861855e-4,0.96657919642747
-1153.7246605285466,7.024401346837633e-4,0.9852448113743978
-1158.4901992202545,8.680038140938607e-4,0.9691765490211467
-1149.9131085235704,6.377790333552799e-4,0.9736752248468927
-1170.6860975279756,5.68825229909441e-4,0.9455970638313116
-1161.4031876807414,7.705495046313053e-4,0.9714439514866757
-1159.4695648889951,8.180768983099483e-4,0.9501373097479222
-1165.0840228945642,5.581533334253468e-4,0.9644266380287012
-1183.017654035391,8.44490147528853e-4,0.9097641237115218
-1175.8132300468633,8.474736685850368e-4,0.9326953105679624
-1180.167843333713,7.418483281628244e-4,0.9276353707392707
-1135.965384416764,6.246219865160236e-4,0.9550966380539544
-1160.3100246528932,6.924299671182636e-4,0.9659949028743251
-1215.2262948449786,8.745742669222689e-4,0.8487428883586853
-1196.917769703218,7.715851907438685e-4,0.8979916037561234
-1154.006657014588,6.424304912063194e-4,0.9350760106073438
-1154.8862565064915,8.163292978335272e-4,0.9795843246988214
-1156.3715635919723,9.764175838715573e-4,0.9946177987217513
-1145.5941582240466,7.491033578594583e-4,0.9861673994878786
-1135.4709341226078,8.536038960657642e-4,0.9831474507264493
-1167.9529354411707,0.0012358577012971292,0.9311540393135148
-1143.2709607997065,9.616324999534067e-4,0.9978637223294199
-1129.4783719570908,8.844581910302604e-4,0.9969225384307748
-1135.7316910342845,9.027899805662934e-4,0.9841004752500772
-1142.196879247901,8.407533364874571e-4,0.9894107664334744
-1150.0245175229936,5.10059352321377e-4,0.9899117729982426
-1138.5323801694058,9.466281557043534e-4,0.9872393280189761
-1167.4929352666063,0.001019931338698949,0.9700042559053663
-1163.6140578876673,7.569238382176991e-4,0.9694054479002742
-1168.7428733743532,9.439110343308163e-4,0.9436342826086641
-1156.778973193615,0.001006723616187021,0.9976800996932031
-1140.2287842885642,0.00109236545475087,0.9875146822790567
-1194.7247802195816,6.918795208676578e-4,0.910324604290799
-1174.2412171955568,9.108943735209961e-4,0.9570568086268785
-1185.4982510336954,0.0010913344937342163,0.9403246012461202
-1153.7871442945413,8.110153753814231e-4,0.951573528097032
-1203.2331153166997,5.22182687380565e-4,0.9229895997794456
-1192.737920490805,6.236599510231404e-4,0.8977199422604635
-1143.6654462909733,7.954191394874859e-4,0.9736848321274296
-1141.654227400269,9.01634738789391e-4,0.9713496996687144
-1148.2986550567373,6.971754049791352e-4,0.9760460118326714
-1170.8650138369248,0.001213970876413941,0.9463148588936233
-1162.123010254858,5.659655644414546e-4,0.952989430954737
-1177.649016332606,9.233566670723212e-4,0.9029151083627018
-1123.754201800429,6.568621407566465e-4,0.98021728964278
-1136.9232729233242,7.619832465236668e-4,0.9736997089503049
-1168.327187448277,8.352593756835464e-4,0.937586685291828
-1150.1058740372002,6.968469286252099e-4,0.9730140180229926
-1146.141332151785,7.363498018260261e-4,0.9939816967480691
-1108.6664053967334,8.741386443558326e-4,0.9958407671231273
-1137.8559942303204,7.752084855893695e-4,0.9974486211447743
-1156.4657689093867,9.068053257464062e-4,0.9723711682563569
-1136.5744809005798,7.62908844924628e-4,0.9824856686535233
-1140.1560279791101,0.0010126201619187047,0.9866675996232311
-1142.3115346147445,7.153204968781065e-4,0.9991670326358885
-1153.2949133334873,8.937114785532347e-4,0.9944362960852545
-1180.4581133678653,6.999872195803547e-4,0.9625148275501603
-1187.1964698273462,6.880949177494892e-4,0.9588263138016911
-1199.25762897914,6.024925416257083e-4,0.8929470965388271
-1201.6615400129735,0.0010306196019320274,0.9033877742606072
-1172.6167603926272,7.249092446687291e-4,0.9335798601699994
-1170.1136320033754,7.986299421756625e-4,0.9575755985745671
-1189.4274914758528,6.90583941883361e-4,0.9542293422480389
-1173.5326522903804,5.688232675792758e-4,0.950331182657854
-1156.7355447277175,6.909611227970163e-4,0.958326356730754
-1160.702956166844,6.761172836768238e-4,0.9849783753771088
-1187.4016254660291,0.001106744204337697,0.928367269343886
-1152.9171520869493,0.0011874286019209067,0.9711524514080221
-1157.9256902708262,7.07714980417826e-4,0.969727026768487
-1169.4159982652072,0.0011043733184416175,0.9574446066838592
-1155.5346101990674,5.403535694431491e-4,0.9639621177787102
-1162.8151222263998,9.208273971745774e-4,0.9491770441534629
-1161.0633506721272,0.0010156834636437988,0.9433681122659517
-1153.2662792771673,0.0010468445392668403,0.9406446288432843
-1157.1996918315674,7.202160103451742e-4,0.9345557875348662
-1166.4573856835268,0.0011651535116993163,0.9721623245678965
-1164.679327440351,9.890076333323031e-4,0.9633048202215058
-1145.756542163938,7.913003435542047e-4,0.9910741232374549
-1160.7806364911714,4.418829157823088e-4,0.9440500564477414
-1195.1353759610072,0.0012736359531514562,0.941873729643837
-1172.212368961859,9.429168896981931e-4,0.9582082800172148
-1174.1435331787802,9.907917613624362e-4,0.9821213284238358
-1149.7235900943333,6.819545988111476e-4,0.9904557053962048
-1156.8956484184894,9.621986908397769e-4,0.9967740339579397
-1150.8865306389757,5.760375904106595e-4,0.9967740339579397
