post,mu,pi
-3104.6927383515044,5.39277747084871e-4,0.9955827820126745
-3129.138113518212,4.428227504450163e-4,0.9929010190094779
-3111.9680427143085,5.981065110774484e-4,0.9971299933727678
-3153.9305701101566,4.972986653692633e-4,0.976766719091287
-3109.4732813031746,4.7410302380936867e-4,0.9945768871073053
-3104.136695581109,5.689084195535133e-4,0.9951688963503142
-3091.9752025955495,7.476434244896021e-4,0.9938514083955964
-3132.527219733086,6.575972948183838e-4,0.9818486385126887
-3163.1684240908603,5.235560150945072e-4,0.9818486385126887
-3152.0053697338103,4.059593032794738e-4,0.9702564353572692
-3116.5692041069974,5.074161958635446e-4,0.9881676485838553
-3090.0467625266974,4.143002569704804e-4,0.9976893781025059
-3130.7512305478936,7.705330117551793e-4,0.9806669171260533
-3124.751001256945,6.218464127859512e-4,0.9914441636580129
-3134.436581291373,6.884982596267926e-4,0.9964760355020874
-3108.792069027229,5.304386364900329e-4,0.9950724950143697
-3139.825386527417,6.626234437667848e-4,0.9903822519602642
-3134.7942515688,5.803654982297153e-4,0.9896219585885278
-3137.5571369437266,5.144755217286731e-4,0.9952157906386283
-3110.0442720874785,4.6792828094146486e-4,0.9952157906386283
-3124.7596925868042,5.06146758171598e-4,0.9890581167688121
-3089.7244764639836,5.551139193729432e-4,0.9926312506594007
-3120.66159032267,6.616756955462708e-4,0.9794826081170919
-3077.0359201226083,6.63530708363944e-4,0.97778095611116
-3095.473600913685,6.416748166844691e-4,0.9786956454186553
-3080.941598652822,5.874653440783497e-4,0.9948618406791562
-3077.2873610613347,6.713004469617863e-4,0.9948618406791562
-3107.4573814351616,4.6740141497226683e-4,0.9948618406791562
-3084.7774674593456,5.45941819314508e-4,0.9973369554831689
-3111.7578473655662,6.729965287452545e-4,0.9973369554831689
-3100.997310978367,5.856766911979621e-4,0.9973369554831689
-3083.9856174911356,5.98497953687919e-4,0.9951334275942366
-3080.2222393561333,5.312098671551594e-4,0.9957508859800903
-3099.454951969411,6.305807473422656e-4,0.9938863932728186
-3113.543541504187,5.986411942657956e-4,0.9995101979111058
-3108.2655706888654,6.54059059909487e-4,0.9979887333622977
-3096.508097331169,6.386117044529697e-4,0.992815146575709
-3067.3789310296243,5.787981997441241e-4,0.985945858413733
-3105.8628437887564,3.5656589330151656e-4,0.9947863463158869
-3109.19205717002,5.21117238040474e-4,0.9947863463158869
-3121.387926705713,4.936462487621797e-4,0.9947863463158869
-3095.8931405238045,5.403734308865828e-4,0.9987101090156674
-3076.7712703586103,5.067742072514703e-4,0.9987101090156674
-3093.5054364307225,7.236469863968816e-4,0.989660746858082
-3113.50762019146,6.029299511827358e-4,0.9923719771693401
-3146.7465383190124,7.70819866988554e-4,0.9848268668598456
-3178.070623990299,5.300529127579283e-4,0.9853774542687496
-3114.6294800428805,7.156317668431974e-4,0.9959408441961467
-3117.4394848536754,5.21869304509796e-4,0.9989884758837291
-3067.909353477303,5.512901207255568e-4,0.9989884758837291
-3097.475707499574,5.015739070411401e-4,0.9989884758837291
-3094.118304099619,6.588192577705546e-4,0.9989884758837291
-3125.7710401898944,6.521235638894159e-4,0.9939393263831416
-3092.09435620893,6.07817951209393e-4,0.9888275589571952
-3071.2474563564874,6.225133632789438e-4,0.9951221644579454
-3142.078098204573,4.5178481428770123e-4,0.9751388964612209
-3117.094482952558,4.7822776622862104e-4,0.9953968119196429
-3085.268703539052,5.785274340319498e-4,0.9963723415251166
-3102.311491776663,7.164196797446148e-4,0.9840489750511431
-3133.744369626343,5.405544266182819e-4,0.9825784050988535
-3117.7459494108625,6.195527470927713e-4,0.9892536880584984
-3122.31997923578,4.610849581418522e-4,0.992047484896332
-3112.058122101819,6.048909171813624e-4,0.992047484896332
-3119.496806547099,6.898753010882217e-4,0.9921765884475482
-3082.7297316978184,6.206282438801621e-4,0.9918747309605488
-3143.0200938891694,4.5822071087478743e-4,0.9902215090995917
-3125.4769685924816,5.609050303450487e-4,0.9946754903060675
-3154.237897746494,5.544372865246253e-4,0.9932576657589054
-3139.7688868880723,5.666059775799428e-4,0.9902385372797857
-3137.250822999635,5.669592531757937e-4,0.9939172083960924
-3154.4304233453176,6.344415965766904e-4,0.994537574460888
-3122.0388837467844,5.47399059312802e-4,0.997374727690409
-3125.96910544281,5.221574473617086e-4,0.997374727690409
-3156.330430619779,5.748948479150636e-4,0.9883676840467881
-3116.5679313016794,5.957471295855018e-4,0.99447830418906
-3147.1520452548643,6.088588743587966e-4,0.9990928287882561
-3096.2442535668283,8.406813270172469e-4,0.9990928287882561
-3136.093338367825,5.944279617964435e-4,0.9990928287882561
-3137.0350505866786,5.65650902733044e-4,0.9991242847849585
-3151.758234916649,5.778667177636464e-4,0.9914421997802266
-3173.9080325294376,5.404926016260553e-4,0.9831848760530246
-3121.205300649832,5.343697532646558e-4,0.9870286815307533
-3114.995496366256,5.296299620549625e-4,0.9945274894516377
-3135.5579155054297,6.14673197109435e-4,0.9936857117528278
-3102.664704320861,6.927703085978991e-4,0.999325059189618
-3102.0012438764525,5.061106798737567e-4,0.999825951388245
-3091.585892011403,5.918894616134856e-4,0.998914357861721
-3124.9676155832376,5.515282278130566e-4,0.998914357861721
-3078.0671754273176,4.4621846317332724e-4,0.998914357861721
-3099.75435285959,4.90699778904727e-4,0.9985065859375738
-3183.5660769809797,5.760014793185812e-4,0.9825889469766678
-3127.5337734308814,6.267129792215256e-4,0.9823252679318171
-3149.176511697002,5.631426687222977e-4,0.9879332133109621
-3126.9503599533664,6.299247626971917e-4,0.986107760296918
-3153.184410592952,7.412498364982801e-4,0.9943685980587575
-3160.4540994750064,6.287438655210425e-4,0.9905038122067188
-3082.341854894187,7.876208436490117e-4,0.9968820998952254
-3088.3523210935045,5.747978949134537e-4,0.9757478576294208
-3085.1247044616653,5.294128281776887e-4,0.9848657280825601
-3154.0379555809213,5.099660867266075e-4,0.9612624228441919
-3100.030717783317,5.190673588097351e-4,0.9721392078225901
-3149.0989880989987,6.662823087407515e-4,0.9535445540237161
-3124.7946462877258,5.200886501845911e-4,0.9962361688287108
-3140.8917149577164,7.313294028890125e-4,0.9923192687526138
-3156.846400311975,5.969288064559524e-4,0.9967026036460939
-3116.823111651037,7.020944778806813e-4,0.993672802519779
-3170.4867854075446,8.107540704571001e-4,0.9898452913813783
-3193.4428985547775,6.444352723268525e-4,0.983744110628963
-3167.256491306471,5.069795900349794e-4,0.9867627517783634
-3123.1185866116793,4.541526429274123e-4,0.9788616664022781
-3119.6695774244636,5.93801323918591e-4,0.9904686454758672
-3091.3951122644676,7.132813086331076e-4,0.9950781787424072
-3109.443522306667,4.936411902004103e-4,0.9776528443422696
-3124.697661254489,6.262213767951491e-4,0.9810159788469063
-3111.0235760122323,4.2291338666988456e-4,0.9860824278963142
-3165.7016520615894,5.378426655184106e-4,0.9865467389501194
-3094.2506666085537,5.418817653241484e-4,0.9866424925205645
-3161.1219321225253,6.16409313317466e-4,0.9912534591488467
-3153.4104010512697,6.126281303733879e-4,0.9853616141182475
-3095.8000246740003,7.245061587390827e-4,0.9982797955516904
-3117.61022096841,4.471342076994072e-4,0.999990740478108
-3113.4739856825363,6.298697835885814e-4,0.9988205151213879
-3128.3040352016983,6.329378092719978e-4,0.9836832984098762
-3081.933967795989,4.921915678777135e-4,0.9958955602269233
-3159.6851039582825,5.697017394462527e-4,0.9765302013311307
-3129.5579947399415,6.29947035106725e-4,0.9833286284827676
-3174.9132207524194,6.51565979523404e-4,0.9862988209658796
-3153.767757488117,4.698172250640597e-4,0.9984624104915769
-3139.4181108150283,5.246930126185115e-4,0.989847824483628
-3111.963587240985,4.860793569565819e-4,0.990463881256109
-3157.575718683509,4.8804476212283455e-4,0.9903681190970505
-3079.7282727414454,6.360143553305049e-4,0.9970005910389831
-3137.7784145090086,5.576897152018666e-4,0.9829669760478728
-3174.9179060064344,6.014959087087743e-4,0.9825577556929942
-3128.1071837394597,6.159122210039448e-4,0.9871870409229007
-3120.5440987958696,4.5790077642214475e-4,0.9674901347009337
-3220.0287190135573,4.6090106435000677e-4,0.9476164190051031
-3106.477168781909,6.137604358004477e-4,0.9844677475002656
-3154.6503847811714,4.902486444674524e-4,0.9779211572717561
-3140.8648008345144,4.686520758640447e-4,0.9918089847611289
-3147.866901689215,5.062836444690544e-4,0.9705127170195625
-3127.6584727478544,5.376221835126827e-4,0.9924834451908731
-3100.5680878688786,4.2888630142619007e-4,0.991082568901864
-3086.5124464441783,3.632385730801405e-4,0.9920182297917156
-3144.102049022503,5.723030502738113e-4,0.9856356629666374
-3167.8453819157485,5.78364916294928e-4,0.9619458413726193
-3085.8033247314966,5.858860607793432e-4,0.9845633678395641
-3100.275081388456,4.54547131121239e-4,0.9847289940216195
-3136.0340477868626,4.96951609727143e-4,0.9684032210113759
-3106.546895332089,5.104713096322186e-4,0.9941749501481251
-3155.7604396147676,6.305733110442384e-4,0.9619246886407125
-3156.477137734659,4.76900317822915e-4,0.9513356396551741
-3098.952956131768,6.441685024183755e-4,0.9957012577191121
-3132.7212306596516,3.5698867139691563e-4,0.9961141767184042
-3152.2201483000717,4.3818743146706323e-4,0.9643745049381686
-3128.1941356488774,4.0236966219379987e-4,0.9854147638422357
-3043.1530057661935,4.5836719458387413e-4,0.9977216220050733
-3073.0902014658427,6.460134815341052e-4,0.9955483489451736
-3075.4970681486107,6.652228212522818e-4,0.9950520212581918
-3118.6544919322146,5.652919055395975e-4,0.9829702358268771
-3153.0095460679745,5.438534426035707e-4,0.9907995734831171
-3096.324177499329,5.423421496441711e-4,0.997209808195056
-3130.8350682512564,8.229178459969804e-4,0.9990740154890264
-3086.4788105498724,5.866291275535818e-4,0.9986483613466307
-3075.742500233781,5.909992676710398e-4,0.9969849874526159
-3068.9200257984285,7.37446718929321e-4,0.9969849874526159
-3064.572365291632,6.203228763493623e-4,0.9978181874944726
-3084.578419091224,5.599790899180061e-4,0.9898736148480141
-3065.8023134075656,5.335621328970174e-4,0.998791820643949
-3081.1880180308553,5.560982281194556e-4,0.9883369278848978
-3100.6028317990213,4.574029145624434e-4,0.9933099010034752
-3105.437963776375,4.7766149874910695e-4,0.9954948422969946
-3084.8838455039117,6.009862775434451e-4,0.9899442632810966
-3078.7693036339906,7.239273270772338e-4,0.9927356093634121
-3080.2090862625323,5.149578123339788e-4,0.9933639802340168
-3062.456686882821,5.1142297664181e-4,0.9937160698982993
-3080.9733061235224,5.595848576907985e-4,0.992609369438237
-3128.431585088163,5.55602155369454e-4,0.9851806997224034
-3151.3919995286406,6.321888944803283e-4,0.9877551953281543
-3095.0775219091415,6.664080733182959e-4,0.9903915200069715
-3139.821886849982,5.859888058606649e-4,0.9874291295933811
-3139.064481285579,4.78098987126039e-4,0.9913941614272075
-3117.6449064479707,4.597053092779167e-4,0.9901189660235545
-3099.547233644768,5.446208100253442e-4,0.9923909232238717
-3106.297157313383,5.416033729908964e-4,0.9916303049380913
-3131.7723713586943,4.4353918411121137e-4,0.9911930847077917
-3145.1313979521747,5.670056411486755e-4,0.9783015215740539
-3152.917425580662,4.2729382823571637e-4,0.9786506152217512
-3114.4097252520482,3.8093318346538765e-4,0.9885485777287683
-3104.894677193907,6.183395921896664e-4,0.9979862938714819
-3051.744220130823,6.666676658814779e-4,0.9992779796293121
-3091.5976894712016,6.497050391427772e-4,0.9992779796293121
-3118.7725105483105,7.371796593021101e-4,0.9992779796293121
-3074.1922695121084,5.709639991284095e-4,0.9992779796293121
-3088.1020694185036,5.220003850980147e-4,0.9990733288940719
-3120.071505843963,5.7899589039531e-4,0.9990733288940719
-3091.806154510973,5.268313813794508e-4,0.9990733288940719
-3080.0674501062554,4.3475550629874066e-4,0.994035797353652
-3054.9884074732036,4.4611445714139446e-4,0.9993697909183572
-3062.2428556600557,5.936572866179046e-4,0.9998426842843485
-3060.282905319618,5.329786606835148e-4,0.9998426842843485
-3099.4334428609345,5.901605143187373e-4,0.9977548189427724
-3142.557434733169,5.416208614150307e-4,0.9917308347691293
-3108.91736836767,6.570241366457528e-4,0.9939538764244873
-3057.10751301619,6.172501857295903e-4,0.9939538764244873
-3062.3769025827546,5.260408972377482e-4,0.9967175678936727
-3089.0477635963184,6.470897255108718e-4,0.9957967424937647
-3090.026107305813,5.187137600891965e-4,0.9843443063696209
-3132.756539721816,6.758188280337262e-4,0.9807875593771558
-3089.8514014754783,4.766128860415902e-4,0.9951775652439925
-3094.194392251484,6.221435761718085e-4,0.9971438443631643
-3016.3963304619,5.554186347296612e-4,0.9997935864391595
-3049.4915469692614,5.487929265843415e-4,0.9936212592105502
-3048.5424218184353,4.554589767831625e-4,0.9990966068566134
-3071.4577302753423,3.63995014924173e-4,0.9990966068566134
-3066.6555584960115,5.178735898153766e-4,0.9990966068566134
-3064.846069266362,5.674674184652155e-4,0.9980370895084656
-3079.7277283059025,6.172544224817094e-4,0.9971261250707967
-3084.717948843919,5.381299448848555e-4,0.9955443100751767
-3078.4423027666217,4.805770864532588e-4,0.9899247903803952
-3115.7571616941373,5.805525578262571e-4,0.9788683808796158
-3094.365416411366,6.974486353424585e-4,0.9819267167582437
-3047.226124267106,4.2662229655984063e-4,0.994100292082957
-3089.6591484859746,5.232244934006049e-4,0.9886447876181786
-3102.5979460928984,6.900884202757365e-4,0.9855890633351239
-3115.784488462947,6.177615826502732e-4,0.9932705947517091
-3106.3298866818063,5.260583425488072e-4,0.9865810389723932
-3058.548144301872,6.163559644571135e-4,0.9981556779365486
-3079.3459820855783,4.6128409118572267e-4,0.9955103014674301
-3095.9667561065976,5.938733949058514e-4,0.9884476939601248
-3071.9169512366366,5.730889886990905e-4,0.9884476939601248
-3087.435247783495,5.699280781480424e-4,0.9921478964303116
-3085.8107961310507,5.728142117891192e-4,0.9947190901121021
-3054.809519473637,4.3257826462520226e-4,0.9987683445162396
-3042.745892949307,4.2816861578865817e-4,0.9987683445162396
-3091.1283904269,6.631741021021161e-4,0.9957407053926874
-3056.9559346864658,4.681847300684436e-4,0.9967438911003067
-3097.5814117608766,5.620345820929195e-4,0.9967438911003067
-3069.1338131239777,4.658086575336399e-4,0.9967438911003067
-3104.6052818542626,5.973355529248065e-4,0.9926993514249526
-3093.298605376701,4.953131921569527e-4,0.993031528271931
-3096.491800053907,4.5162132467974406e-4,0.9955923833297473
-3170.788378734495,4.1543044893345725e-4,0.965389646458529
-3111.6908842184876,4.905385496371434e-4,0.9781979085306794
-3133.610811233372,6.564222915937522e-4,0.9803820745219574
-3107.271238031642,5.825361076120012e-4,0.9731590614333175
-3146.8580027078324,4.660773662943644e-4,0.985966753229506
-3103.358161860621,4.4234520670405147e-4,0.9910610950829594
-3080.7729141235563,6.028096895612589e-4,0.9958875448151912
-3081.8587819664476,5.095071182136047e-4,0.9993166422584839
-3069.5175612170306,5.035003618807783e-4,0.9987285125178864
-3068.7839347463114,7.128807868283695e-4,0.9987285125178864
-3107.8400596531396,5.954767009718525e-4,0.9987285125178864
-3089.414729693739,5.695877231614056e-4,0.9955970296868402
-3110.328863876635,5.597409154629119e-4,0.9907067730701525
-3061.1588047338755,3.418408199023578e-4,0.9931680683651476
-3121.831258772519,8.648743121705337e-4,0.9972668200595247
-3124.9557533543466,5.197244915000021e-4,0.9775729549359656
-3088.0681726151347,4.063230985059523e-4,0.9897980579437858
-3070.0631714356614,5.238811128707064e-4,0.9909060410935333
-3114.713668071295,5.9847885519003e-4,0.9909060410935333
-3030.234026092045,4.737102698035805e-4,0.9992133655343207
-3045.487320213299,6.005463465737356e-4,0.9992133655343207
-3124.1939961196504,4.887206545118424e-4,0.9953594675704575
-3095.326057156754,4.998905988560587e-4,0.9953594675704575
-3096.1755534600297,6.244169207522365e-4,0.990114469005498
-3134.003572767136,4.2322331885524263e-4,0.990114469005498
-3114.690246300988,4.4710650952582134e-4,0.9842533539857696
-3102.807764971829,5.16883160399161e-4,0.9889372326828665
-3173.8104876368543,4.5613128566499136e-4,0.9400175032161254
-3185.7371020425667,4.827184266273848e-4,0.955717849203169
-3077.624051773654,6.657491107838523e-4,0.9791001976110778
-3159.6718950559516,4.409352940287969e-4,0.9760309659926597
-3089.7074753106153,5.305099002409436e-4,0.9943671477890544
-3061.382297893374,4.927959501034705e-4,0.9943671477890544
-3082.6084373645735,3.79932926400846e-4,0.9943671477890544
-3080.8361866083583,6.185341858117884e-4,0.9858401953384903
-3050.0090082699967,6.226358393022845e-4,0.9898887414543447
-3068.359346986123,6.317203692939009e-4,0.9965071169580842
-3087.160948800572,5.554154684231685e-4,0.9816044218744789
-3078.702287789692,6.233786343349374e-4,0.9987284841536871
-3085.914035753456,6.003333235831926e-4,0.9992832536725411
-3046.1718663626752,5.301387397280722e-4,0.9992832536725411
-3067.412994656597,6.37096903779106e-4,0.9917505572120567
-3039.0317027826945,6.581754120209152e-4,0.9938182548222088
-3065.041831665894,6.22183611140756e-4,0.9938182548222088
-3083.965325647108,3.5972919074381043e-4,0.9961622533046147
-3125.491746573897,6.646912235712251e-4,0.9890402267301279
-3102.606391271456,6.472343841515113e-4,0.9918919442159043
-3093.997588215984,5.800636407091904e-4,0.9940373015091746
-3153.153665394652,5.527944577178002e-4,0.9921940839924026
-3055.574779482875,5.808810763170652e-4,0.9990692989757612
-3085.032033677258,5.300223995120625e-4,0.9990692989757612
-3149.2873572205926,7.147591719427473e-4,0.9990692989757612
-3152.0764161568204,5.917961682400865e-4,0.9935182240278919
-3127.649152053586,5.631967181856739e-4,0.993080262066102
-3149.1844432854737,4.726224172960862e-4,0.9958353540965663
-3099.7201727581123,5.041060880560999e-4,0.9938984655125248
-3064.22435605241,4.224756303313017e-4,0.9893135086942337
-3070.9939685290597,6.546026000052437e-4,0.9871628863255367
-3098.6729642454798,5.764837759672597e-4,0.9934117721077532
-3076.960129005279,5.176817620060961e-4,0.9915445903347644
-3055.2041464860677,4.8371806824471945e-4,0.9949093379767059
-3079.900139615121,4.895999605906145e-4,0.9776455533041423
-3123.1475022059203,5.816540693411791e-4,0.9718787521481065
-3128.4396808643514,5.611692908819875e-4,0.9646448582722121
-3059.411770380852,5.574211075271362e-4,0.9924543384720662
-3080.236523832366,5.037915381842277e-4,0.9984820264987676
-3076.6792455609334,5.161594190670981e-4,0.9984820264987676
-3083.580445520465,5.803893977457808e-4,0.9962316281214367
-3094.76970650457,6.953864132908272e-4,0.9962316281214367
-3084.2989590622165,4.735305515330271e-4,0.9872342608305463
-3142.5308706260944,4.602627912211546e-4,0.9734027205035448
-3110.527124135437,5.371233076247943e-4,0.987014223276684
-3139.7099008083796,6.430813401486302e-4,0.9767995706866904
-3068.694260251857,5.163620027876136e-4,0.9945919103597957
-3080.6794261039927,4.8353539817455046e-4,0.9971015610524818
-3030.964925481544,6.216770159213515e-4,0.9987069005818887
-3045.881670602554,4.7376787193282276e-4,0.9987069005818887
-3090.2351982891746,7.00222130696461e-4,0.9987069005818887
-3093.917257414028,4.749317719716071e-4,0.9987069005818887
-3083.176967049835,4.12328932528273e-4,0.9987069005818887
-3110.341081688593,6.165423288196479e-4,0.9819352499691647
-3117.681044687033,5.50056306645256e-4,0.9877709161216647
-3112.499447024059,5.734648359619686e-4,0.9877709161216647
-3102.6031684125674,5.320974456099779e-4,0.9855445029724974
-3078.2270563562324,5.192562551943942e-4,0.9902450328074232
-3110.0169505675312,4.997104071325201e-4,0.9929695613858586
-3097.6884203739082,5.598180826813579e-4,0.9929695613858586
-3061.3105077090095,5.646719230963384e-4,0.9925280330990609
-3117.4302492944885,6.943699713925972e-4,0.995228804946915
-3095.9137623378388,5.686751020457211e-4,0.9950961136346719
-3130.5207434495815,5.318144943146541e-4,0.9950961136346719
-3117.6592186597213,4.3005050685644187e-4,0.9857667950133553
-3142.5662405449857,5.643721016808976e-4,0.9888981364910008
-3152.7505289299606,5.295383934501367e-4,0.983151175636484
-3100.8350805897976,5.526352717461272e-4,0.9852039837339704
-3144.6684132131004,6.353395407506863e-4,0.984134194272618
-3108.3944554027803,5.771385277321215e-4,0.9887210996364197
-3092.1835558974135,5.688723787568294e-4,0.985551902534098
-3224.2151768411823,5.900692982336461e-4,0.9588108587476383
-3125.946061072588,6.03379238831637e-4,0.9435693059626143
-3148.5320289000674,4.3565829344769963e-4,0.9659076556809313
-3136.910269701291,4.8141994540134474e-4,0.9749264433943539
-3121.893989352551,6.470311883620253e-4,0.9834176812103593
-3161.0143184784924,5.270764877905478e-4,0.9642245460383398
-3097.6403791756106,5.429009755092105e-4,0.9670250027077171
-3058.8947214660834,5.126870297241119e-4,0.991901403787291
-3095.2712632551043,3.913202670922165e-4,0.991901403787291
-3065.3923874650923,5.20343470408959e-4,0.9987615710622536
-3049.4648570641957,4.7175893813205605e-4,0.9987615710622536
-3114.7248047468497,5.455572778767236e-4,0.9987615710622536
-3149.717259054856,4.687983752468551e-4,0.9993822673673244
-3139.3307469574356,5.420948975824696e-4,0.9996153478294698
-3100.928738422921,7.431351989991548e-4,0.9969544932450458
-3148.817639976081,3.9211921541345874e-4,0.9958508384985716
-3108.6326633418707,5.006684388544242e-4,0.9938478228549351
-3096.1123078271476,5.673170678557677e-4,0.9861293489649271
-3127.4880842148004,5.530523289234787e-4,0.9932121941740656
-3142.8145690685196,6.602714143181766e-4,0.9989294594786567
-3104.221500023967,4.8047228940170715e-4,0.9991807962457115
-3101.447617993506,5.396816671716196e-4,0.9984747064070227
-3102.269276488076,5.37131008079957e-4,0.9993698007240953
-3155.9453811751473,5.416479909684578e-4,0.9725021317243742
-3208.829861382577,5.082027540929722e-4,0.9562181166313302
-3164.6116885818597,4.959357427932765e-4,0.9741263119937511
-3149.7064689310027,4.921005061527447e-4,0.9741263119937511
-3122.0578446245704,6.777285273018776e-4,0.9873349295961096
-3141.3313639904773,4.627592994264867e-4,0.9700660088470523
-3109.3379043728755,6.08321004214785e-4,0.9921171572861726
-3148.0599786140874,6.141424855914959e-4,0.9941586693830633
-3109.4319559883115,4.965729467594883e-4,0.9832286508881952
-3111.530943204467,5.674787140038641e-4,0.9876589971631743
-3077.8068859759246,6.213376420706522e-4,0.9865867988346629
-3089.25763030114,4.929217488518627e-4,0.9916282925968041
-3103.635854383527,3.839989286206684e-4,0.9881144867781436
-3140.703803532051,4.727923604499122e-4,0.9704490294203257
-3144.0524631288854,4.26827349903813e-4,0.9569939221250242
-3106.6403733824905,4.690164796599855e-4,0.9757045588825067
-3083.242004732387,4.748507975415763e-4,0.9856216809515453
-3119.8123312102093,5.433479290549596e-4,0.9856216809515453
-3119.7268900210033,6.348667552852586e-4,0.9884541339462438
-3212.2523995140477,4.641520574683945e-4,0.9395943667355071
-3215.440252257798,5.376661369644682e-4,0.9490724430523279
-3139.982723880793,5.042291689065405e-4,0.987115199471614
-3136.9945081251485,5.139616635529356e-4,0.978101709913434
-3142.7337791408013,8.546385642733313e-4,0.9819874426965759
-3192.0864149189115,5.679818545633766e-4,0.9596931044679976
-3130.039822985694,5.105141898496627e-4,0.9578240142615605
-3142.3321062751943,5.347183620819737e-4,0.9741482604683134
-3098.321725874959,5.276939343120501e-4,0.9541878992450338
-3130.651109309987,6.185672421891411e-4,0.9812713039824476
-3106.808965751229,3.684750583285573e-4,0.9948308951850134
-3066.16201612344,4.776598378775112e-4,0.999299042085149
-3104.3298749192118,3.529643951438884e-4,0.999299042085149
-3099.651473612132,5.050638123901572e-4,0.999299042085149
-3075.248085762748,6.175006177222449e-4,0.9982091924632704
-3086.194472882314,6.336922498730136e-4,0.998019853162168
-3069.8893561352893,4.947681496060472e-4,0.995035688037261
-3084.469268073147,4.903313995378752e-4,0.995035688037261
-3118.7519196345247,5.537934147004714e-4,0.995035688037261
-3089.5457087308127,6.464121983428903e-4,0.9979716193810741
