post,mu,pi
-8752.026308234183,1e-4,0.9
-3188.079963708102,6.696459965663918e-4,0.6546531491417923
-3012.507203474415,4.0752937966761615e-4,0.7635323810258912
-2874.7829917339236,6.597762447819537e-4,0.9207975951155778
-2832.3946571558467,7.843289256586868e-4,0.9685094910955305
-2733.9422429804863,6.814456369151176e-4,0.994071689417028
-2727.6598174717706,6.63575841393235e-4,0.9657650386584368
-2727.9096975688626,4.950161241492711e-4,0.9915952026159699
-2718.62001409721,4.8655052520504664e-4,0.993799285907479
-2694.4874490778593,5.645733495402998e-4,0.9933459472731256
-2698.9955324558878,5.41958381205235e-4,0.9948440656153213
-2717.273021317144,5.847142801596089e-4,0.9937389119099802
-2774.3379519006526,6.704554311827741e-4,0.9990907575751925
-2725.4459791678228,5.21031842499714e-4,0.9965000962908744
-2726.8715464650077,4.015116066892195e-4,0.9958752550310279
-2733.170708614658,5.461531685270777e-4,0.9988550160053066
-2709.03621527903,5.060378657439843e-4,0.9928815011075282
-2744.3205431911147,5.936461912092563e-4,0.9939410326207517
-2742.236998905653,5.001272570701567e-4,0.9889044425534597
-2766.6486279193896,4.0931444624449066e-4,0.9908543723396454
-2778.56825609411,6.147651249593796e-4,0.9840165609365298
-2774.4289692688344,6.252487432636474e-4,0.9889639040746812
-2737.63270066346,5.735108172598396e-4,0.9973075608238242
-2731.2121587584384,4.6038588070073755e-4,0.9963464712407061
-2801.9929089362936,5.777555969741387e-4,0.9764283478920717
-2733.4519104769424,5.176397079150168e-4,0.9994545095194985
-2767.423149579593,6.877199016515618e-4,0.9994545095194985
-2781.485031772469,5.41624898041474e-4,0.9861824353333003
-2772.3514725296104,5.84558296935868e-4,0.9842114253490695
-2756.467881406508,4.92263853917078e-4,0.9842114253490695
-2712.7073344172977,5.181377272390356e-4,0.9982430883629183
-2743.680780755785,4.206716498156164e-4,0.9988973057850387
-2709.9933224406827,5.348808386250835e-4,0.9978757422474652
-2728.1289341723473,5.96541237871484e-4,0.9976364154940818
-2754.050846292241,5.772221237105985e-4,0.9999725961004062
-2738.1713188035474,5.653957822472906e-4,0.9999725961004062
-2725.0339403812004,3.926644181367548e-4,0.9999725961004062
-2746.254425575215,8.556000015120294e-4,0.9999725961004062
-2740.7398778351467,5.033091768387384e-4,0.9999725961004062
-2739.0818114302037,5.721013145000734e-4,0.9999725961004062
-2748.206298003144,6.013318360040144e-4,0.9999725961004062
-2734.0371827999566,5.43265448505726e-4,0.9999725961004062
-2762.015083130871,7.240152387493262e-4,0.9878112445054653
-2743.0105279169456,4.0252166405766506e-4,0.9977706534675186
-2768.01437982329,5.45929995714383e-4,0.9938836629564316
-2751.9737828638454,5.490511163568374e-4,0.9938836629564316
-2751.8483070385555,4.938829829506397e-4,0.9888650077235497
-2760.6968850824287,4.878321390024158e-4,0.9904208975542391
-2738.8358278864207,3.6251421040905377e-4,0.9956595974385261
-2732.0873478055896,6.746783723589723e-4,0.9949695137412454
-2719.950072500569,5.918594606249604e-4,0.9949401383163516
-2745.1660487940053,4.852002232052118e-4,0.9943482131438215
-2758.0842043093335,5.616100666742395e-4,0.9626957268773253
-2728.052219191251,6.269901573235994e-4,0.976947858754292
-2738.0609033840315,5.373754505781222e-4,0.9948782515259119
-2731.3672882125284,4.398714257062121e-4,0.9948782515259119
-2782.8666426870955,5.38420362881926e-4,0.987109934140683
-2767.2561171112834,5.720868315695836e-4,0.964837875542323
-2802.291664182826,5.907073504473169e-4,0.97387382157333
-2731.3132258894884,4.5435832633915424e-4,0.9879734104929678
-2720.346228872616,4.572684310107245e-4,0.9985296928778179
-2716.7086787735966,4.5121736500824744e-4,0.997331310618101
-2710.6944294801365,4.827731235772755e-4,0.9958851553769866
-2737.495785942419,5.645650036152418e-4,0.9967537781200309
-2755.5999745216886,3.9933337611061323e-4,0.9967537781200309
-2714.679695384853,5.451366454812456e-4,0.9967537781200309
-2748.1174531444644,4.732846554406459e-4,0.9940115225902475
-2741.7457837554084,5.650820942543168e-4,0.9909640683466707
-2750.15270864354,4.659683220891143e-4,0.9912686729539468
-2777.4721240057756,3.9061244057146693e-4,0.969913752442101
-2770.947121834032,4.986122962452806e-4,0.9888010283661022
-2743.9379908651977,5.305928536138663e-4,0.9899175486763963
-2747.6937090128527,6.182286102088543e-4,0.9963529261329062
-2742.6500096293444,6.164080075261039e-4,0.9889048796767729
-2749.3574301014232,3.6625361506052967e-4,0.9963025969819571
-2738.4312456698826,4.7553895574832246e-4,0.9981588814818544
-2720.369366054687,4.5639202707295636e-4,0.9981588814818544
-2704.4965184900097,4.2125086401254724e-4,0.9981588814818544
-2730.0429754088386,4.948213817972856e-4,0.9990189332812458
-2745.9799335071984,3.339949684657826e-4,0.9990189332812458
-2775.0629723632915,5.103069075962437e-4,0.9971806387382269
-2747.6596553386894,4.711277363366193e-4,0.9971806387382269
-2734.1690421950143,5.393723975920858e-4,0.9963912530164205
-2738.6039679518067,5.259669132821236e-4,0.9995032544386073
-2744.601029232918,4.5625888201746327e-4,0.9993505461217884
-2763.955441510722,5.282892341933447e-4,0.993368223341471
-2754.3307277392464,6.187324624354943e-4,0.9923163586739718
-2769.618742967844,4.097820579939962e-4,0.9939214937699475
-2778.706970166573,6.354480202843667e-4,0.9709027310823453
-2809.4103663263413,4.7729415204407987e-4,0.9665851924407558
-2763.241252228909,6.286502880759308e-4,0.980505025376111
-2698.995719291593,4.6088371302749353e-4,0.9931302983171422
-2739.2505365307447,4.839846227104335e-4,0.9884824613746197
-2775.081468912231,3.8728511323415774e-4,0.9744260929532511
-2753.7992428765665,4.285845364280426e-4,0.9769359740279712
-2817.8286555236823,7.041158000016035e-4,0.9605417438305978
-2802.7584675031444,5.194743828898146e-4,0.9702174591118553
-2819.281898276464,5.596717916688419e-4,0.9737906663302318
-2780.6789168595938,5.748015596326882e-4,0.9949648535840301
-2775.52635347836,5.378623874274437e-4,0.9974874088865351
-2791.321299474308,6.86595268396188e-4,0.9994620051729083
-2757.4643988287953,6.488239099500608e-4,0.9994620051729083
-2759.3929217898276,6.652179242319403e-4,0.990250464430931
-2772.0822593528837,4.751628264627675e-4,0.990250464430931
-2757.1116796357583,6.170210152292462e-4,0.9953549284441546
-2719.2003731567684,4.1870461237471327e-4,0.9955483344075468
-2760.8415762379723,5.026713384759339e-4,0.9694955296668005
-2748.3363898575235,4.628229699704361e-4,0.9840802468929298
-2735.9430951023282,6.527767541397194e-4,0.9879996424339291
-2738.226360750897,4.6513831974098974e-4,0.9880320593931071
-2738.6957692740425,5.41363197744492e-4,0.9841257801298909
-2772.2832671778738,3.985502025821976e-4,0.961488044420949
-2803.890517234803,4.944630722680087e-4,0.9794876324943184
-2771.1117655959833,4.4550362777827195e-4,0.9712592695219273
-2779.0839707842956,4.56900977131049e-4,0.9787299004725806
-2720.8687970832107,4.17385016538925e-4,0.9919573916525806
-2702.846015032631,5.058767342186275e-4,0.9951400334307574
-2716.640470290853,3.1986726288732605e-4,0.9971322565214513
-2773.6004403483694,4.548068393524028e-4,0.9936678889210347
-2725.8049995073384,3.6346480317457413e-4,0.9961432261369836
-2807.8418213914842,6.122653047658531e-4,0.9654816159382833
-2754.7293505874127,6.491180557360633e-4,0.9963219079737433
-2785.50959914544,4.955462765991633e-4,0.9963219079737433
-2748.2423171520727,6.998557529127088e-4,0.9988579940275643
-2766.4500283248008,4.8471642020423664e-4,0.9988579940275643
-2749.414578951225,5.59885783775863e-4,0.9988579940275643
-2762.1217784104942,4.070031466373342e-4,0.9986537560938135
-2743.4648017516815,4.855679104233788e-4,0.9986537560938135
-2751.0005016477407,6.230838521718371e-4,0.9972535816612053
-2789.309108410307,4.871348797233569e-4,0.9963870524134673
-2758.945214268534,6.543482917346714e-4,0.9963870524134673
-2744.6988857458005,5.967747073183149e-4,0.9918588250324903
-2751.832693081039,4.033936313684444e-4,0.9979352307251599
-2727.5498190618214,6.743942490349809e-4,0.9987762932603208
-2746.276268569785,4.809957128709968e-4,0.9932908562539965
-2723.734777476345,4.517336318122053e-4,0.9932908562539965
-2725.678885947513,4.584971734726955e-4,0.9996750367525327
-2721.1912775716796,4.6121044889820337e-4,0.9996750367525327
-2720.8801752971995,4.911432117054865e-4,0.9993767827933617
-2737.5772602461984,4.3014443550251196e-4,0.9993767827933617
-2821.225725930299,6.137791782146162e-4,0.9754259643253155
