post,mu,pi
-1412.1655361676571,7.426359863035338e-4,0.9705473686157823
-1427.7808933409967,6.442245138963481e-4,0.9287619849021301
-1472.1815263600051,4.520232650737438e-4,0.8889953263346246
-1469.5278081982178,8.49086820113577e-4,0.9187413809519435
-1408.7351675442712,8.960452204717258e-4,0.9766429958100129
-1410.1059862052537,8.946155114752145e-4,0.9636203004639136
-1442.736362568473,8.486291596895917e-4,0.9768355734719767
-1436.141099154982,9.244527633593916e-4,0.9562182339350993
-1441.6091374356145,7.794032728811143e-4,0.975852501878549
-1410.2522840179088,6.775961671091174e-4,0.9688794072839679
-1454.1399362789816,7.755320745993524e-4,0.9163265166023828
-1415.7657588533934,9.059790101466139e-4,0.9763272658661973
-1407.7367539699342,0.0012378019558048404,0.995785930253028
-1381.500584083398,7.933375614928732e-4,0.9922801965411467
-1450.7630550079261,7.276233515198516e-4,0.9350027680778047
-1447.1476632389613,6.330875135389539e-4,0.9151585932369279
-1432.2783169301024,6.805864350579411e-4,0.9548039304592493
-1431.6110248606979,0.0010619228507045377,0.970354422385254
-1387.4686361794472,0.0010142517650426513,0.9946684969152255
-1434.1057412479122,6.986546658700444e-4,0.9343837673828979
-1436.2705140848884,0.001025159091181481,0.9790682421351861
-1444.5827314733488,9.690760884037426e-4,0.9501473816214929
-1419.80017691101,6.657786910032902e-4,0.9757874755331668
-1446.9848376746186,6.521876494367532e-4,0.9526800383431919
-1478.3259106919272,7.286367304348549e-4,0.8709895547230454
-1454.2818754842947,7.930598779194002e-4,0.8885062111417982
-1526.104095674597,7.177660605778868e-4,0.7991272760817674
-1455.9026586959073,8.253824473121369e-4,0.9236168346491609
-1471.4788493103715,6.44972853177563e-4,0.9152123338435656
-1484.0441136070103,9.330030573719045e-4,0.9333680545906661
-1464.0888118400446,6.133203716199025e-4,0.900991923313791
-1530.7469996017148,5.572579177382534e-4,0.793135639942732
-1486.0042712765264,7.610200369515142e-4,0.9363755492392918
-1444.225124939286,6.671158407721765e-4,0.9529294115074444
-1440.1614960843394,8.779581865943543e-4,0.9452454512885003
-1451.0437972510774,7.024306497505808e-4,0.9353954514567275
-1457.0518027109686,8.204780737740082e-4,0.9640178564823685
-1464.9544663694962,7.205824248575342e-4,0.9412482914242926
-1434.862360111451,9.034919631815961e-4,0.9805627615036818
-1434.4109923210847,7.697865763032725e-4,0.9721609567557657
-1424.0864570523822,6.722082184618407e-4,0.9859246978123323
-1446.4816261350807,7.766202986234343e-4,0.95264687464002
-1519.199293456477,6.600942428840702e-4,0.8842899985532261
-1524.5164442392436,6.078274754318794e-4,0.8844047356294134
-1525.6347381722417,5.076696553734845e-4,0.7947885981855519
-1523.1265847974296,6.192616493268435e-4,0.8420789117639158
-1439.0627778944909,7.91519907791682e-4,0.9612649427476572
-1510.9571626251684,8.858265629661197e-4,0.8359692347365995
-1474.7381660784758,8.32955654330158e-4,0.9360045384458671
-1440.544624418928,8.37407616039232e-4,0.9548814102806059
-1483.8092953509808,8.0831343000553e-4,0.8875227828133769
-1442.800320701558,9.145300107157944e-4,0.9531580229639468
-1447.9903612398982,8.421430108965021e-4,0.9879603920588134
-1452.1200407916383,9.461852588777703e-4,0.9758365213380676
-1467.9620850092533,6.614297157645115e-4,0.8954850307111737
-1451.0677074534476,7.941108326060545e-4,0.9675137200034029
-1471.4008407889842,7.09801199069469e-4,0.920074654191859
-1422.9266260950878,9.686272101954217e-4,0.9754817313798395
-1410.5079957536661,7.893842451788836e-4,0.9841486128290324
-1475.5567597510253,0.001090944363606191,0.905664475509814
-1480.6486988279628,9.040809525941199e-4,0.9255447614768813
-1468.7624771658577,6.925412932875294e-4,0.9171529911704713
-1399.356074835839,5.461103197665436e-4,0.990424805120535
-1440.659575867268,3.3695887261703033e-4,0.9911524674132587
-1468.5803406107716,6.968882748334084e-4,0.9372673241135572
-1466.9851192079666,0.0011475917965581826,0.8753714362267635
-1451.2941602015617,0.0012014414017402129,0.9476404350891565
-1506.3177913004565,7.128552272765678e-4,0.814671278421983
-1431.4789290770243,6.320091527193968e-4,0.958521442610401
-1469.385606565964,6.450758564108235e-4,0.9099876692609604
-1490.3106165165927,7.940842317873773e-4,0.9613810673019294
-1514.7019783640878,9.953572457517422e-4,0.8864145729855326
-1440.8379086010605,5.101305156559744e-4,0.9646230641399688
-1496.8114412645264,9.438699871158096e-4,0.9206673530568167
-1474.9450810885182,6.341251583336813e-4,0.897096925960512
-1512.2922431622735,6.683451312840768e-4,0.7842239503443942
-1408.0372967093645,9.006318441583414e-4,0.9556191272194142
-1418.2721561365067,0.001050827330291734,0.9646997800062338
-1437.6735483344337,7.832136600827567e-4,0.9758348530026902
-1405.4002093080012,6.191378554773282e-4,0.9946112104693539
-1400.2434084397232,7.307968727724667e-4,0.9858148151036368
-1428.4093883979285,8.548199345738073e-4,0.9623915668097853
-1412.9934631623798,8.513854498104365e-4,0.9865786070387265
-1451.312686335543,9.340436797141132e-4,0.9547709040806684
-1427.9120853062034,7.977510657068799e-4,0.9699784032771265
-1414.3795553754455,8.463454442941622e-4,0.9745413351973629
-1425.3902521645339,6.845606651499983e-4,0.9774634979150254
-1411.342243696788,7.925342402848939e-4,0.968304217675468
-1428.4768605046233,5.735271097320464e-4,0.9844773075439424
-1428.868380719751,9.309473262666018e-4,0.9962781201185247
-1445.3887624838137,6.304618688535861e-4,0.9686321565424236
-1437.1736100298415,7.141872471701984e-4,0.9598572476967411
-1461.9445997783305,8.320636902678986e-4,0.97803414144068
-1440.7866874796605,6.756255614826041e-4,0.9954593913291103
-1430.7537388659396,7.45352711188575e-4,0.9525985825802629
-1426.943159171263,0.0011831160899849844,0.9850014827619041
-1437.1802967682072,6.906013091963005e-4,0.9959092584951714
-1433.594003948361,8.671247255403259e-4,0.962444178878172
-1447.5565554576197,8.20886736054079e-4,0.9392220770474007
-1453.3984437275008,7.937881189092063e-4,0.9565046017906316
-1411.5359739698863,5.028720147901424e-4,0.955507879429542
-1415.9178653021893,0.0010038288305740607,0.9922471038424092
-1408.2678620507454,8.81233383167941e-4,0.9967775887292435
-1415.1610310278957,6.65924029667839e-4,0.9985823536022297
-1435.5196080226217,6.791684121210964e-4,0.9974238501182353
-1407.4834427796118,5.18333596520086e-4,0.9779258470612882
-1428.5896879717916,8.995572036788102e-4,0.9800558138254192
-1433.5538726344262,8.502407766811479e-4,0.9853649364149392
-1512.1044665762538,6.334151303878846e-4,0.8804769446239954
-1470.534818221216,6.240121825659903e-4,0.9287323770849019
-1499.4839053687351,8.808995943210039e-4,0.9347159877352651
-1446.893750803635,0.001002431099741292,0.9701689061174983
-1445.1382005418866,7.274992619598873e-4,0.9670507019558129
-1462.0181488973376,7.615893467578269e-4,0.92943607868139555
-1451.852692175441,6.7724324915547e-4,0.9726347139991073
-1450.0093737935847,8.097916379892655e-4,0.9219236912887366
-1477.7628425665343,5.987485396112983e-4,0.882141778420873
-1450.0929467300657,7.427477763411336e-4,0.9487699037493922
-1453.4925784166821,6.86299870128711e-4,0.9201673204567629
-1436.2382368577375,8.378346568058818e-4,0.9509818200280244
-1411.9641984025375,0.0010050750000689499,0.9799887603314767
-1428.2506592640639,8.244733767266896e-4,0.9697533768506086
-1385.8014885562004,8.462166033476979e-4,0.996347674244255
-1412.8627995715528,7.43828828321687e-4,0.996347674244255
-1406.732139832027,8.921242915888462e-4,0.9979799176393486
-1438.6774242393435,6.989610064477704e-4,0.9609902080916981
-1420.3696242844376,7.606181451053868e-4,0.9789126169007722
-1464.0538452612288,7.357605257165465e-4,0.9486992268253902
-1450.4733162414507,8.454559620468272e-4,0.9539944781691561
-1426.2061039678279,5.865525586067444e-4,0.9504102682735492
-1425.3471934597626,9.97138179762686e-4,0.9757619104675294
-1451.8425578852552,9.009819196915407e-4,0.9399414334611007
-1464.470400521629,6.850600197287515e-4,0.8470051812888
-1478.7437433145135,0.0010062240872730495,0.9667758265982054
-1472.3947775221657,6.42718194003071e-4,0.9466011325651239
-1490.3336441026083,8.542750397646965e-4,0.8742514675313707
-1450.3965643281329,9.655801940383523e-4,0.9232189270767905
-1476.9695978203715,9.203310583887503e-4,0.9200471939796093
-1495.874325288532,7.138370879279712e-4,0.8980919335202981
-1478.2802067525215,6.896924841905204e-4,0.8628910073469965
-1491.831689783191,6.648662488495639e-4,0.8992035510574072
-1461.3814825799661,7.321209475916827e-4,0.93858939861987
-1413.7975566857751,6.298105458669552e-4,0.9664117459489364
-1427.9945501487882,5.319279411798624e-4,0.9499486633297526
-1428.5404970781121,8.748950167051805e-4,0.9401456014285996
-1480.7549541749545,4.353457210945389e-4,0.9196401435066842
-1445.3754296170268,7.31947371824754e-4,0.883911609925371
-1428.8291536442157,8.374912644693778e-4,0.938262029085442
-1415.8089959537735,6.259360594596886e-4,0.9448696000657636
-1421.95907599654,7.756949112205416e-4,0.9602154418023946
-1506.0794804237319,8.484209521692598e-4,0.8897635461100307
-1534.4624377434436,7.921440258269356e-4,0.8488239190669655
-1480.9451779499493,0.0010666003642648976,0.8954233449676211
-1434.612271768731,8.875013317547096e-4,0.9459582267967104
-1451.5510470662596,9.069084018783059e-4,0.9534812649187157
-1418.2565683999464,8.826025844642475e-4,0.9600704995610136
-1433.4119711989622,7.303549473789776e-4,0.9757810786965885
-1445.0305177735263,7.864887566571592e-4,0.9713674099341336
-1423.6617057551043,9.512399196725758e-4,0.9828124738341467
-1458.3719848641626,8.069014856480059e-4,0.9654879807681495
-1402.6051541260208,7.466293803521347e-4,0.9992008771446951
-1451.010039527138,0.0010897585209897703,0.9769106468431965
-1440.3740776712589,8.405829936600143e-4,0.9869982990459975
-1429.0336082518058,5.771073079019573e-4,0.9469535706285108
-1440.128088345851,7.052176040615791e-4,0.9342963167570443
-1401.8952040962242,0.00100646142621194,0.9862191389861287
-1432.591747827202,6.908931789170592e-4,0.9501319667237162
-1407.879168910915,5.743071544102269e-4,0.9685109088586136
-1399.960708629054,5.644794715755428e-4,0.9841899703963435
-1436.3338010467846,6.62288920390401e-4,0.9385125554804362
-1442.271759885367,6.995502028147054e-4,0.959402111646922
-1458.6189127031923,5.754640875453759e-4,0.8668589770992764
-1464.8600020246092,6.760063303662898e-4,0.9476513559091231
-1439.9459560805396,6.776281878790272e-4,0.9618324412587496
-1430.6866573052084,9.410460406574869e-4,0.9737602591336171
-1420.8379494602912,9.622148995044284e-4,0.9768392441573477
-1429.2327887691538,6.645033730054641e-4,0.9636542644466983
-1424.2370039432765,8.117556953744309e-4,0.9734595254784554
-1413.3331214229186,8.619374112685585e-4,0.9810017453366683
-1402.2887323663092,7.069554273633791e-4,0.9908066537893037
-1425.1617825917265,9.777719555639829e-4,0.9795698534510926
-1453.5261459778098,8.410500991513911e-4,0.9681714100079366
-1423.9950533546487,6.278053457324656e-4,0.9278510753081607
-1463.7065314946176,5.059791634690178e-4,0.9066150153051262
-1448.9341015926004,8.904900109584665e-4,0.9375149455029377
-1421.0443625663936,7.586852415652959e-4,0.9845250448886148
-1415.3331102514067,9.068909913044717e-4,0.9737453897828577
-1441.7086310156658,6.33310281794075e-4,0.9335797663587704
-1474.0050402193715,8.464815193688747e-4,0.9157859695426367
-1445.9459867685248,7.064667210982192e-4,0.8981649686499437
-1417.2837214385895,7.078965211003654e-4,0.9791764578387654
-1499.3562559964719,5.491598257641784e-4,0.8495735605890848
-1489.4138952817138,0.0010120056459738257,0.8967052870350553
-1435.60367706089,7.830215053963743e-4,0.9866224847709019
-1421.716989447823,9.326734503655909e-4,0.9947206144236057
-1458.8455907526861,8.554827380429131e-4,0.9915720729758956
-1418.787842106295,9.684487318533878e-4,0.9616751293526657
-1434.8390686362752,7.243274862917411e-4,0.9830744548065128
-1473.1620385552624,7.542093457606025e-4,0.9437311666116325
-1450.4548176688288,7.75614811134919e-4,0.9712920391124819
-1438.5538145411529,6.459215061905188e-4,0.9616819721833227
-1438.8187941281321,0.0011372658359977278,0.9984498336826371
-1425.8339856373616,7.152035328252945e-4,0.9960112981764255
-1447.673440615463,9.690097376737879e-4,0.9761968188763065
-1472.341378006107,7.828482595367366e-4,0.9093429879616931
-1468.45417799216,7.627203140305907e-4,0.9661494824646549
-1419.1898232908056,6.593514363533384e-4,0.9698694870346296
-1386.1937046436976,9.484838669478973e-4,0.9976971277154384
-1394.7421279472228,6.299973662143726e-4,0.9977476104409093
-1393.5424223271286,9.072027318711616e-4,0.9952838423750252
-1423.8584042761722,6.277486246476047e-4,0.9745001815283266
-1433.2118655358827,7.777506927797588e-4,0.994436027212095
-1413.9594686831836,0.0011542298745817075,0.9937998016574537
-1470.8821124818355,9.379673472878159e-4,0.9684436353698977
-1469.1751121894224,6.703585215491461e-4,0.981423098311337
-1438.4229864226015,9.176921420781536e-4,0.9956695094454029
-1455.8956191219233,9.56247166413702e-4,0.9475686424274128
-1468.3098891189838,9.399309816382135e-4,0.9619362702312735
-1465.1142569301294,7.49566937178519e-4,0.9576589620995789
-1446.412680179946,6.522508473675723e-4,0.9970633950719511
-1454.296574617764,7.062766885060017e-4,0.984357276600021
-1491.8639889618632,0.0010945639534260868,0.8471862912489145
-1447.3067901093034,7.117872987140589e-4,0.9726297834862965
-1484.659368890079,5.639118519623317e-4,0.842524748045807
-1496.6307469048356,6.678754386967715e-4,0.8587257858760824
-1473.8799930600594,8.966802329079129e-4,0.9180790396547939
-1513.81285908201,7.066670049677704e-4,0.8394262971819246
-1498.3476045416594,6.949844921784158e-4,0.8751123315097173
-1501.1542550047548,4.935407910312622e-4,0.8893348930526407
-1465.256678272289,5.598128451473778e-4,0.9053452868290368
-1453.739100931372,7.454179444675245e-4,0.9198138364560645
-1488.3434313027715,6.795398148467688e-4,0.8838822111016438
-1487.5093091567076,7.685639838603298e-4,0.9242412204031346
-1445.2632985560335,5.971400081203343e-4,0.9359765773052657
-1452.7412283044346,6.59890012113079e-4,0.9014344442229729
-1440.8040159520842,8.668546320623835e-4,0.9633270667817361
-1418.1571672649509,8.923753547566774e-4,0.9805057878577743
-1460.9205699769982,8.298107934109939e-4,0.9681899744472078
-1464.5215076167576,7.326877855219594e-4,0.9150883509997025
-1451.2219053679664,7.609088219514919e-4,0.935168210867275
-1468.1393312781977,7.50805436585935e-4,0.9170857172629618
-1451.4380057346361,6.760490724955419e-4,0.9788298429744356
-1489.57126048412,9.294074147894306e-4,0.932431443360021
-1434.2137115768342,7.597231368955757e-4,0.9832991248382312
-1426.72918524006,8.487641493340588e-4,0.9623769590703137
-1439.4091556939895,5.605212340245126e-4,0.9537670258049805
-1461.4185775952214,8.106449964626787e-4,0.9210373403969141
-1449.3027269521256,7.121423700943805e-4,0.9146072647641303
-1422.5927630575418,7.526118627327174e-4,0.9812498338620831
-1496.4042932015454,7.065956508842965e-4,0.8660682831274664
-1477.4130284510618,7.678869530717327e-4,0.9075830324398103
-1451.7731407323697,7.907062231017471e-4,0.9468569631613096
-1433.5451600831257,5.540170046888281e-4,0.9149547749014828
-1417.1478259348405,6.158594934908626e-4,0.9791629129872076
-1432.9356602093694,0.001016826726640907,0.9881859640895827
-1418.698743482745,8.207619235833407e-4,0.9686902268693615
-1433.1260612830017,9.150086781448699e-4,0.9660107752462638
-1396.880666562406,7.316924429502047e-4,0.99870123294519
-1419.7797351569,6.966005865900811e-4,0.9513368759767932
-1483.2334300992204,5.86322468442455e-4,0.8936726922906761
-1505.0892161949296,0.0010249877548369284,0.8504846740996431
-1473.6246212849585,7.860826774428111e-4,0.8998853122462203
-1438.8774348349432,9.088939450456939e-4,0.9324346967316763
-1492.2882456133902,5.854514161796425e-4,0.8861015213561293
-1496.9032679535567,9.896282364494904e-4,0.9041943835414954
-1454.7635083720902,5.577957964261651e-4,0.9682974315978453
-1474.225353207838,6.883598087475309e-4,0.9779947067402027
-1500.9755244937955,0.0010880229654599287,0.9046284398876897
-1455.676874884848,5.494775434143587e-4,0.9173585335659583
-1444.9296260438844,6.146843623876631e-4,0.9740347750873406
-1539.133929685561,8.178981447386542e-4,0.8879487707016585
-1441.1912625018285,9.262393914156513e-4,0.9510883988876252
-1432.0480548466824,0.00097560261278482505,0.9671163675692599
-1393.995967738064,9.030469843997849e-4,0.9892895831472104
-1429.794842603076,7.187562164264976e-4,0.978232452207123
-1428.3401086720985,6.680831706604926e-4,0.9334806657540402
-1435.3260013084227,7.17391242844197e-4,0.9448659610150054
-1528.8414263632526,9.711718186101468e-4,0.827687213435397
-1455.4588248624163,0.001017471411549704,0.9206685624564817
-1420.7235416007795,6.649718867300289e-4,0.9960384933831871
-1416.6182765473088,8.829736287763681e-4,0.9667591563089273
-1469.9054684294485,8.915682347257778e-4,0.9258136370911575
-1415.6865956076717,7.46982733685277e-4,0.9699419249018837
-1417.5714952006265,8.190457265550014e-4,0.9850601174290083
-1467.3327113720131,9.428566015462677e-4,0.9374634187453104
-1428.51289560885,9.06900550249711e-4,0.9882623033365214
-1455.2784345720852,9.003146278918728e-4,0.9232054934824595
-1444.1054524036797,0.0011287329493309477,0.909761157276426
-1487.1075568139192,7.595830675572103e-4,0.8832001453732948
-1468.7890857276789,6.509522207498447e-4,0.8703211895215283
-1424.7752178528056,7.43655706868968e-4,0.9620625490395812
-1494.705757827754,7.795518791967002e-4,0.937012229345193
-1451.8132683366905,7.158154359884183e-4,0.9518610032976701
-1476.2351496263796,8.136115168896309e-4,0.9226999598854813
-1469.6240979744496,7.914067907649831e-4,0.9054862192178886
-1453.2237278351931,8.173391977693982e-4,0.9209314874367419
-1510.232028949228,6.713649386599645e-4,0.9061556853840845
-1449.7491451649562,7.782815788819087e-4,0.9649263135644738
-1494.4365267330286,9.99256481434272e-4,0.9010560628677953
-1448.1464268840457,9.97705042842097e-4,0.9634272759416772
-1480.8101130815096,9.63561533253033e-4,0.9325513636319651
-1445.6265295489115,0.0010319743290820953,0.934347632731899
-1505.6480056119703,0.0011285562564255654,0.9308233148932215
-1488.011447130904,8.524103723756488e-4,0.9324382359480815
-1496.157803840801,0.0010016060014162633,0.8976906907854714
