post,mu,pi
-2589.6342286108247,6.314322084952405e-4,0.9953636596932107
-2566.9300990885536,5.961343851145602e-4,0.9953636596932107
-2539.754556382417,4.526704497257436e-4,0.9951435129668408
-2592.7721032266572,5.940162102130539e-4,0.9858537034903994
-2537.6152736394533,5.393879667559807e-4,0.9882237590223459
-2550.531677389607,7.134683167988407e-4,0.98467264108462
-2581.6053691468273,6.58435702805153e-4,0.9911969477729835
-2604.362645405654,5.891202429186129e-4,0.9911969477729835
-2584.653049684368,6.227429848892762e-4,0.9986217104170857
-2600.493657262547,5.432940328518972e-4,0.9741105670622134
-2564.8763539829474,5.550903799383316e-4,0.9929984343559162
-2571.1973010037505,5.788147738593594e-4,0.9992664343070886
-2587.945368216621,5.564057357598611e-4,0.9939738123333595
-2611.8455740738373,5.340847616702866e-4,0.9994382192387774
-2567.339378462966,7.355016439038409e-4,0.9994382192387774
-2543.2949767309474,5.241494775730183e-4,0.9994382192387774
-2571.096922825146,6.900159661914399e-4,0.9994382192387774
-2541.1629956755883,5.8142077532098e-4,0.9994382192387774
-2539.7227735068077,7.283423308606484e-4,0.9998340294143655
-2599.4805873293544,7.757182928715365e-4,0.9988610119879708
-2567.8876853572874,5.739399259547251e-4,0.997005183048553
-2554.8858697182363,5.31555574865997e-4,0.9935081342292383
-2580.2400035216883,5.622633469281311e-4,0.9967681308583649
-2555.1791828539094,5.842281341182924e-4,0.9967681308583649
-2581.0677592816346,5.700990206246091e-4,0.9980410939544614
-2594.706247057953,7.537808048063069e-4,0.9777469806579433
-2592.2610464656773,4.995158684433451e-4,0.9918840186309898
-2557.1392075510985,6.019623290200132e-4,0.9993818178013812
-2576.008547231034,6.392502325540095e-4,0.9993818178013812
-2582.3179675823985,8.307697112329322e-4,0.9989106430875637
-2571.8886515120385,5.725189505278859e-4,0.9940068820096915
-2547.786185285499,4.549984250205354e-4,0.9948427153150955
-2595.1622900576936,6.295155761752251e-4,0.9935520223209097
-2575.336838327642,6.635967352699194e-4,0.9949344379781611
-2603.117679920755,6.033931074002542e-4,0.9949344379781611
-2633.131771235587,6.54602465821224e-4,0.9923999609468733
-2601.389917698266,5.655277112263358e-4,0.9975409036254174
-2585.6783175312726,6.517287593185798e-4,0.9951467460479203
-2551.3016715827257,4.810107219378687e-4,0.9942362276721376
-2587.867212287675,6.299910224097004e-4,0.9941832106591937
-2608.5940853142606,7.863070986055306e-4,0.9947020646756003
-2608.8968540255464,6.055260286163935e-4,0.9907805117598799
-2590.000988920171,6.465126714781111e-4,0.9929207290800056
-2574.1890428150914,7.612260602451199e-4,0.9993114677802006
-2580.830217028233,5.546321392065465e-4,0.9960502360257548
-2567.6889968263868,5.634166820358605e-4,0.9960502360257548
-2614.5632779853127,6.672050472854585e-4,0.9909283175355135
-2588.7114952924735,5.815226863889638e-4,0.9967025117678446
-2612.8984072205217,5.963669400245589e-4,0.9873864277675459
-2604.322719238539,5.396747824629184e-4,0.9973787557936006
-2599.9307601153937,5.373493111969998e-4,0.9886522422163294
-2619.7625776733785,6.81254091066362e-4,0.9847250065815344
-2613.2778851922753,5.640820199898028e-4,0.9900554257534893
-2634.9319228174545,5.501023235674646e-4,0.9790143323116297
-2605.1136583567186,6.273018039647117e-4,0.9929110746396448
-2602.2937387720585,6.74889601658425e-4,0.9961232893370274
-2596.1360033707797,6.4700671374327e-4,0.99889461365903
-2564.7898087792837,5.8149501023452e-4,0.99889461365903
-2573.1819542280973,4.936345342648265e-4,0.9978062487045465
-2602.2085150965654,5.544766879758081e-4,0.9997417742895657
-2571.62647835675,6.324075194160898e-4,0.9984760602983356
-2575.2564596503953,7.608628157383147e-4,0.9984760602983356
-2573.4848124714995,5.234192321197361e-4,0.9996601821757867
-2588.094930595357,5.903686103441549e-4,0.9996601821757867
-2610.08571831851,5.519065740265073e-4,0.9893345214937533
-2617.2291732213657,4.942651932401292e-4,0.9855982835701202
-2552.277206677771,4.891464687751223e-4,0.9931663637174006
-2646.789709745575,5.615927163052886e-4,0.9736260662267582
-2574.0751021423675,5.30240852523037e-4,0.981144383937743
-2573.8785687358986,5.826136034147426e-4,0.9873343872575521
-2581.790152295599,6.311267619179743e-4,0.9908378459262169
-2585.0525578388497,5.546268907823595e-4,0.9860422030223333
-2585.207276116958,8.06491900028297e-4,0.9792613009775216
-2578.5398278405164,5.726822148159033e-4,0.9941805258192276
-2564.0764942313813,5.305843603189971e-4,0.9949610040410497
-2552.3734979999313,5.641820874763151e-4,0.9934969105480068
-2580.8536949825934,6.77712977956251e-4,0.998429928898569
-2598.356840840907,8.061261451063599e-4,0.9842836677949673
-2612.254130190855,6.482693841007012e-4,0.9900446105857841
-2569.9772185806933,4.94628702947574e-4,0.9995028924767057
-2623.1169619865323,7.256591563680525e-4,0.998856311391797
-2633.4749414089865,6.93858607862851e-4,0.9963094286465488
-2559.2173838152626,4.5944196606524033e-4,0.9963094286465488
-2563.999233975221,6.926316807270117e-4,0.9861262941930705
-2547.666662788749,6.213775034267801e-4,0.9957261574493281
-2589.052775476979,6.64144385791707e-4,0.992740312447904
-2581.5989117888903,7.782910561374688e-4,0.9932568761607059
-2541.316889973631,5.716089845333916e-4,0.9980981306352174
-2559.6244910069277,6.86199326192751e-4,0.9972646721525167
-2561.900620956479,6.260409640246416e-4,0.9972646721525167
-2572.8126767510657,5.660483761487087e-4,0.9982624480924113
-2582.2647754645027,7.714997592828336e-4,0.9874316119764832
-2572.127607392073,5.551077551150429e-4,0.9864931262976806
-2605.4386594040457,6.57561545333549e-4,0.9894715819535558
-2571.5776868903413,5.371024749412446e-4,0.9972309902973361
-2570.813259245736,6.271914572601489e-4,0.9972309902973361
-2601.5588613090017,4.877798219664414e-4,0.9984743102284348
-2587.4325378059125,6.72965209042148e-4,0.9984743102284348
-2583.415454200507,6.029264303346866e-4,0.9995463398363825
-2549.523031143776,7.163542612516967e-4,0.9969715992043117
-2542.172751256969,6.648693499778337e-4,0.9969715992043117
-2595.7938835234254,6.514633096232408e-4,0.997657393495605
-2563.575589906179,5.401718401034056e-4,0.997657393495605
-2532.8119800382333,5.888920190986746e-4,0.9913880193113341
-2588.147681486351,5.055477871077849e-4,0.9865112403293913
-2598.323309357414,6.75190151323626e-4,0.9805068785271737
-2634.1382523394204,8.401133654574163e-4,0.9856005488778646
-2593.3186527317876,5.022045857260872e-4,0.9976712767112433
-2608.1746755669537,5.003006584473218e-4,0.9977295710004067
-2590.8493681468062,5.892420764577052e-4,0.9985880672007118
-2632.987622257052,4.595639014977813e-4,0.9985880672007118
-2591.7188794487874,6.286890207807486e-4,0.9935101872633202
-2582.628025145201,5.769708672429266e-4,0.999668216825296
-2604.563230811713,5.786936589159462e-4,0.9975382327767173
-2602.6471949461416,6.939530528757547e-4,0.9863988669583543
-2603.5111036238573,4.885011231908741e-4,0.9920886986517572
-2617.0253205901427,7.501753084495982e-4,0.9955349799299552
-2593.3427201787313,6.625429187781739e-4,0.9955349799299552
-2563.5145131384074,7.265390736105632e-4,0.9958639134727216
-2583.9086018038265,6.828793354011788e-4,0.9958639134727216
-2574.470412093183,6.784434551826361e-4,0.998339315840378
-2565.539933989977,6.504673188988364e-4,0.995218074186577
-2576.9798626918937,7.122628367033341e-4,0.9925006332944752
-2584.862816978189,4.7424612555709375e-4,0.9895551927403636
-2597.806441664935,5.367240099633544e-4,0.9817630826137022
-2620.1973518196214,6.268256449324446e-4,0.9653844660768595
-2586.2752921034853,6.483823207724321e-4,0.9972016791392679
-2576.788198683689,5.133068919133536e-4,0.9972016791392679
-2566.11692140143,7.011664316703622e-4,0.9977904031548757
-2578.3706006556827,5.036008693182082e-4,0.9980685268124543
-2573.860037002311,5.30463058355437e-4,0.9973272887616782
-2560.1842807964586,5.142068285749746e-4,0.9882828565204783
-2635.2554224326636,6.097740017036441e-4,0.9656583428056459
-2555.745405372901,7.170475336995799e-4,0.9979861184745162
-2562.6136885601213,5.417353382236763e-4,0.9979861184745162
-2587.572722837006,7.23695421920166e-4,0.9979861184745162
-2559.609787502117,7.328990148636383e-4,0.9911261302113905
-2573.6398403111057,4.804344806833341e-4,0.9955079488454645
-2558.9122623093276,5.644115875012119e-4,0.9966255763516803
-2589.0716324147634,6.015820721406968e-4,0.9915940690848384
-2592.0076856509877,6.777247118871373e-4,0.995857221232523
-2603.1808933651196,4.799973592757242e-4,0.997156909221242
-2561.172804562943,5.96124322760463e-4,0.9969527692796637
-2561.0299543963947,6.624932880970398e-4,0.9962658963669602
-2547.3385289145535,4.733430692675563e-4,0.9962658963669602
-2558.273294739537,5.001836658901904e-4,0.9901177433460959
-2596.5391973201386,5.56342464665237e-4,0.9932929734653448
-2581.1251495672745,6.46025154255971e-4,0.9822670625455953
-2575.639559419722,4.4487847669375153e-4,0.9825843775397276
-2595.8487632901288,5.85176522231313e-4,0.9717841149476991
-2589.620378440736,6.69937581863028e-4,0.9939404086493474
-2609.0511465913874,5.735287941570624e-4,0.9842676405871049
-2615.357259373553,7.881146469199346e-4,0.9772456098744774
-2590.2516590888326,5.320817545728033e-4,0.9785901163995956
-2600.3661283278493,7.390838919896406e-4,0.993832312512781
-2591.779128554137,3.708573113657377e-4,0.9892328155226409
-2569.737022865795,6.582335731976554e-4,0.9829302234272976
-2574.7738099467447,6.944021198647966e-4,0.9931512553074614
-2573.817460891457,5.330254551209668e-4,0.9879737490758204
-2630.5705060032687,5.462582268038309e-4,0.9753297191919895
-2636.007181562281,6.023484469135014e-4,0.995505206030961
-2628.813526340468,6.836978529277177e-4,0.9975686481827534
-2593.182541215494,5.77700255750693e-4,0.9961050651929052
-2632.6329922673885,6.66515073821692e-4,0.9901245578075153
-2614.4172699818455,6.145555253401867e-4,0.9904462811157516
-2612.436907639402,8.721796002198989e-4,0.9862322157796656
-2580.2126569075117,6.290691371318741e-4,0.9787355461853051
-2579.803925244959,7.299553409303872e-4,0.9920261286026796
-2558.1092278493193,5.240107266710802e-4,0.992893101502678
-2563.907804345483,7.361487089302235e-4,0.9986210401320735
-2563.402883106578,6.257449828606368e-4,0.9986210401320735
-2588.8252288234844,4.56859921518747e-4,0.9970914392165491
-2559.7712384284273,6.217668494771475e-4,0.9955147859459031
-2562.476203143646,4.84320260753736e-4,0.9966027060520338
-2591.4276535361864,4.979912582952157e-4,0.9951915536400574
-2575.3133915232274,5.785781111389537e-4,0.9950207519402725
-2569.5924567356055,7.641347905263439e-4,0.9906835326659396
-2575.76315234724,5.002206357047751e-4,0.9824419432255407
-2630.3664196903837,5.557773741857593e-4,0.979235913635965
-2598.630516294947,5.36563197268454e-4,0.9842774444225573
-2608.059317120271,4.890227183564009e-4,0.9936232560131592
-2587.113872381121,6.320553584663522e-4,0.978044549813055
-2618.458222794891,4.898629228050808e-4,0.992147288485942
-2576.2643301889298,4.6116551457870607e-4,0.9825745095099035
-2614.202093267295,4.938082238995748e-4,0.9924747340894039
-2578.4174502615037,5.333146322046675e-4,0.9878690805081173
-2565.8592428524344,5.284134294776721e-4,0.9958118106314848
-2610.5193382790735,6.753788899902356e-4,0.9912009904507622
-2562.2313912771297,6.787588836015609e-4,0.9943226090144194
-2598.4484079060994,6.102855322106472e-4,0.9773716601801894
-2611.941728535246,5.144023681317489e-4,0.9838765645442947
-2582.769626053844,6.069306843488782e-4,0.9890592582362854
-2600.4846154494735,6.202034355247543e-4,0.9920513398794096
-2604.1429959252728,7.908835875971101e-4,0.9906872253457213
-2600.489668515163,5.897356866850027e-4,0.9893277243104935
-2579.5723442030994,5.559792648225535e-4,0.9906244880097715
-2617.5679549242486,5.792228370395423e-4,0.9756147575843827
-2618.80542536395,7.029027031653054e-4,0.9867234561810714
-2597.84569420128,5.468342409019369e-4,0.98263835856511
-2628.5030091515755,6.168348447870116e-4,0.9696727020249771
-2560.651701639927,6.387266072045664e-4,0.9950440206985606
-2574.120854905828,6.942886260519868e-4,0.9923489642171257
-2599.5158394345826,6.687462269491392e-4,0.995694333529051
-2597.3319080585293,6.063227405548189e-4,0.9985359316357011
-2594.366972379969,7.00758104822236e-4,0.9985359316357011
-2599.012937284511,5.554424920010022e-4,0.9985495663066011
-2596.495182655934,6.29783163605726e-4,0.9985495663066011
-2599.53475964949,6.033824653613994e-4,0.9928318198786358
-2588.3470915018906,8.459352583035482e-4,0.9970900514791323
-2576.15754169213,7.663323076525481e-4,0.9969219801596493
-2589.8685267320275,5.046148842431377e-4,0.9943018477666999
-2597.8105128819298,5.548105545702113e-4,0.9967153027364609
-2602.270133839165,5.424181692192146e-4,0.9830491631742049
-2593.877431352999,6.36639011258562e-4,0.9940014322795935
-2623.843001487238,7.287494553351126e-4,0.9840515830110846
-2564.8650856946656,8.564604541571598e-4,0.9975039431306008
-2567.303100613925,6.066744089858846e-4,0.9978974642542376
-2563.3978302065125,5.72658430400534e-4,0.9978974642542376
-2568.0427256287753,6.431848831427583e-4,0.9996299642033403
-2574.1871087474033,5.427424314899993e-4,0.9996299642033403
-2542.9991670908466,4.831415368203723e-4,0.9994498835206933
-2549.4854890722986,4.457588750248148e-4,0.9994498835206933
-2569.8231094487073,5.094173063967608e-4,0.9978250793405824
-2598.335675345092,6.614132004985092e-4,0.9929140326919947
-2599.7072551578094,5.943020270505228e-4,0.9693290537280356
-2642.4556402571984,5.392912850349763e-4,0.9646937203051472
-2646.8990285616946,5.514300165302503e-4,0.9758356767805066
-2590.23156591595,6.248056187106936e-4,0.9792264580478423
-2606.2208155463222,5.061809991042592e-4,0.9714738055463752
-2622.193815138485,5.797062536617234e-4,0.9838548107272841
-2626.6541410338095,4.4504729416965354e-4,0.977091379505944
-2645.7818507896113,4.7846177361231723e-4,0.993694444051897
-2616.3565207917127,4.373972891164076e-4,0.986763036672144
-2619.4077352399886,6.388159392402516e-4,0.9892262621611667
-2636.602305024897,5.81838175474076e-4,0.9917740996629679
-2583.2555219840947,5.371122808650911e-4,0.9907107029724078
-2610.284681240774,7.5717955940237e-4,0.9946872565676447
-2617.7997305010263,5.643236449533429e-4,0.9869039163032909
-2593.122462030526,5.785916871635285e-4,0.9941050784004716
-2555.0620486128832,5.110369310217037e-4,0.9941050784004716
-2566.288554147652,6.469390606162458e-4,0.9996179853892184
-2567.164427088514,7.924507577167785e-4,0.9996179853892184
-2601.101297521917,6.408768909875822e-4,0.9958889583116065
-2580.178673044755,4.91520855384616e-4,0.9863979605623144
-2570.028660410441,7.066902823944379e-4,0.9924757646120783
-2578.7334949891338,6.185825929714144e-4,0.995762508280584
-2563.815993114737,5.731622227816658e-4,0.9934384116329288
-2558.055727486786,7.173858561764194e-4,0.9949982454457377
-2623.6517704785424,7.587011339889045e-4,0.9894366397846257
-2565.731762180929,6.082851290915127e-4,0.994319317955753
-2571.171216824692,6.212371487425599e-4,0.994319317955753
-2598.531963627261,6.601521812032662e-4,0.9912574486076008
-2595.4381852484375,6.917789135659539e-4,0.9895208124407858
-2590.5833081537235,7.114556438996796e-4,0.9983063937742179
-2583.4986612155926,5.451256888425472e-4,0.9983063937742179
-2550.2475524168813,5.698736380348044e-4,0.9983063937742179
-2587.8826643391453,6.844566180051698e-4,0.9983063937742179
-2586.650377376674,3.833912306799704e-4,0.9983063937742179
-2573.779790408635,6.168700467945572e-4,0.994324829808931
-2588.3460568557143,7.231087171304199e-4,0.9955342837333333
-2634.484087912125,6.027442950764354e-4,0.9770179457894889
-2587.950707928345,7.123175889767113e-4,0.9917694960562128
-2589.3587995167563,6.820419255811332e-4,0.9969404920477544
-2588.458568501687,7.427967599647712e-4,0.994930668843708
-2607.5222114289263,5.855699983707107e-4,0.985913800501994
-2576.434040063176,7.342365048864117e-4,0.9959908223059574
-2605.760730726378,7.30210817570752e-4,0.98724520269505
-2581.826627182943,6.639002005354902e-4,0.9908825492163299
-2587.417177163565,5.905740300050786e-4,0.9933062936022877
-2603.9743903359254,6.462541558838707e-4,0.9898168826369959
-2618.3267972490453,6.22253114520687e-4,0.9935224071617732
-2592.8164788133354,6.272381069413401e-4,0.9935224071617732
-2594.5194662308504,6.365559719375373e-4,0.9884066841504834
-2595.0591593273907,4.977845506009642e-4,0.9906866425205347
-2596.1974363704708,6.822092549178995e-4,0.9896789538576543
-2592.41887421786,6.194264681530296e-4,0.9965264578237992
-2585.197472859207,6.254457345226551e-4,0.994994388701844
-2579.6317661027997,7.931069719683797e-4,0.998879300875723
-2605.8322792682293,5.993782771656474e-4,0.998879300875723
-2583.002299771105,5.794440340133588e-4,0.998879300875723
-2581.653328237536,8.201902911455644e-4,0.998879300875723
-2611.785202779898,6.611768134804118e-4,0.9992141204429681
-2589.5966562075105,6.152852812907031e-4,0.9911990154992509
-2587.1211691081417,5.029311845885587e-4,0.9911990154992509
-2595.4220796015848,5.668950879730787e-4,0.9906037609958648
-2608.7684707611156,5.937119029211854e-4,0.9826992699502552
-2579.2271549680795,7.138298344294417e-4,0.9968375855210672
-2591.8497573117415,5.371682864147275e-4,0.997448747705717
-2583.8992405137014,7.345949019142161e-4,0.9943552658432657
-2594.498335404223,5.63055035863727e-4,0.9926759229634717
-2592.395638322607,5.560390285344922e-4,0.9926759229634717
-2622.6907518668872,6.723518877296948e-4,0.996589173026219
-2542.574647585545,6.280885156367535e-4,0.9923058183107611
-2597.0847831800315,6.549485283259457e-4,0.9845924847251503
-2541.981479001338,7.356702177721988e-4,0.9963357797816542
-2580.4835774622397,8.005932636285045e-4,0.9963357797816542
-2567.2339602088414,5.88094465409668e-4,0.9964974641886197
-2610.361565432688,5.309242208515008e-4,0.9984367493334083
-2576.7305879977253,6.406491795198303e-4,0.9984367493334083
-2574.662729751413,4.351077317920365e-4,0.9938829853193685
-2543.3180438237177,6.837775856369818e-4,0.9985170766687909
-2530.103327113691,8.31071499624447e-4,0.9985170766687909
-2574.1409410112306,5.151624382088198e-4,0.9896534034401812
-2546.7027385982565,5.764811229298787e-4,0.9938845301886444
-2541.045359223225,6.864193934261618e-4,0.9994913227081768
-2576.178500049071,6.169003684039354e-4,0.9998739946838698
-2580.7811684174826,5.703230351770139e-4,0.9998739946838698
-2565.238296167395,3.987020659004449e-4,0.9994047035718427
-2551.3035863610844,5.389971614450172e-4,0.9994047035718427
-2552.1413491890685,6.666139244737989e-4,0.9941155830947238
-2560.0752755546328,5.560393177288281e-4,0.9957422818534625
-2607.649958064685,6.966830166154472e-4,0.9794829582911687
-2601.6491550007563,6.572622879132459e-4,0.9889031940670002
-2597.0169639941214,6.047503850740941e-4,0.9974681675271458
-2569.386055458897,4.338378014292299e-4,0.9974681675271458
-2546.924181486509,7.72657528696204e-4,0.9957851159051219
-2557.8347055948607,5.171947977473933e-4,0.9992264217236444
-2573.7436547025654,6.954450240320752e-4,0.9992264217236444
-2564.399214633143,5.08542530384019e-4,0.994410305749221
-2571.932287349543,5.050300572459029e-4,0.9813055071342123
-2592.0980958693262,5.179330841738772e-4,0.9951353427411967
-2610.0755631249876,5.494638067857431e-4,0.9951353427411967
-2612.7518574103137,6.740785724812086e-4,0.990148598563253
-2619.07333333036,5.843367946494724e-4,0.9904948647543299
-2587.180722419348,5.809408792156823e-4,0.9789591948970412
-2619.88899896861,5.848002471171341e-4,0.9789591948970412
-2593.4710693689863,4.4548236259982156e-4,0.9673376251143376
-2586.4375400746903,5.784558003741893e-4,0.9950203148649969
-2569.729556396523,4.8181272097522264e-4,0.9973181935707625
-2584.431883845116,5.672966470459133e-4,0.9968479435885299
-2607.5494431741813,6.181399903257681e-4,0.9996160864635646
-2578.6330078522947,6.09864907253749e-4,0.9996160864635646
-2567.8334411084825,5.837509802645968e-4,0.9996160864635646
-2562.2789762699053,6.617453178214354e-4,0.9996160864635646
-2601.971456794182,6.617454835307201e-4,0.9849149232182243
-2592.7309911347584,6.186668226306174e-4,0.9997202473321984
-2595.430029725611,6.927888878211628e-4,0.9935562417891002
-2569.9305812167645,6.799380451781946e-4,0.9937129741956384
-2551.2497358474893,5.278674409714542e-4,0.9892303146440942
-2584.7761932549556,7.53629546338134e-4,0.9908678911218012
-2579.5602893190153,5.834495924867325e-4,0.9858100935505214
-2579.8469475769293,5.386412891909219e-4,0.9883406573789245
-2540.3710788164844,5.665776175113847e-4,0.9926803187058432
-2558.580312115484,5.077264571272e-4,0.986164859102731
-2591.674466759452,6.981917411149895e-4,0.9894867148501468
-2556.544297255176,7.203446786188446e-4,0.9912455834701669
-2613.7072026358705,7.403876517566313e-4,0.9831787184077788
-2604.1767186726306,7.206847227783699e-4,0.9780738405235158
-2616.6579959761325,6.350215990282216e-4,0.9729923579575369
-2640.2597996635936,6.99228590973825e-4,0.9774681372975096
-2592.003867396723,6.704926996653459e-4,0.9973630501192035
-2604.4034619717386,5.738298242832696e-4,0.9989060673749155
-2598.337045517145,5.415873062776926e-4,0.9989060673749155
-2577.0453020250134,8.046042934621398e-4,0.9989060673749155
-2588.6572508505074,5.763720690641667e-4,0.9990189236197617
-2558.507082331776,6.16912142950919e-4,0.9951390469619821
-2546.4376378141033,4.61598367773974e-4,0.9980827433615763
-2576.7386921098455,6.392774339114124e-4,0.9990639702726141
-2577.0524537657193,6.570343951752148e-4,0.9990639702726141
-2567.637741751725,7.101796210288896e-4,0.9947842777962768
-2573.9056079267725,6.575568390864465e-4,0.9929923447137058
-2582.2724530308774,6.297968189385375e-4,0.9897254383386566
-2583.5980398194683,7.166729881321189e-4,0.9981581520403029
-2572.054945759308,6.054187838955111e-4,0.9981581520403029
-2577.1122859707475,7.28085149442669e-4,0.9981581520403029
-2594.7402859127387,6.047675610687669e-4,0.9981581520403029
-2559.1435929454915,7.080486658773023e-4,0.9981269051820724
-2561.7343080237006,6.616240766610226e-4,0.9981269051820724
-2563.456555318105,5.904117945153731e-4,0.9982925400721427
-2563.026881589802,5.903284661939614e-4,0.9926475737716288
-2625.54407022762,6.701037061828188e-4,0.9737057672289029
-2584.683883958118,6.551973295833487e-4,0.9838548817820213
-2596.3338203706376,5.966257399451522e-4,0.9838921323760801
-2616.2781213397284,5.727616603186158e-4,0.9847101849781097
-2593.9642880321735,5.393913326412736e-4,0.993701593844886
-2581.162448486069,6.100525098281202e-4,0.9969888079696877
-2607.7211155019886,8.594501120749755e-4,0.9969888079696877
-2579.597077377628,8.123378448371943e-4,0.9969888079696877
-2559.628310173185,4.8287543651898753e-4,0.9969888079696877
-2535.475622492289,5.449558956830518e-4,0.9969888079696877
-2562.7886921507347,6.64855069472977e-4,0.9966583847857559
-2584.76514421747,8.230021284550751e-4,0.9966583847857559
-2587.6224606697097,5.835392911665828e-4,0.9863683606948331
-2568.9895706410653,6.64607985881453e-4,0.9814638899635392
-2617.792621952685,8.031854755073858e-4,0.981369228743955
-2595.7740832749105,5.478324142619272e-4,0.992257974270331
-2596.6772128080424,5.095954186649639e-4,0.994200236264498
-2569.0324897096775,4.7441651919181353e-4,0.9988572335582568
-2566.8790954934184,7.261638604583134e-4,0.9964605697945863
-2563.3949289621996,5.50478673999673e-4,0.9980131681724431
-2592.3492233492593,5.570213929184562e-4,0.9980131681724431
-2593.0398706932183,6.600433640247952e-4,0.9914186974638861
-2609.223021568253,5.59627860849903e-4,0.9884437000260489
-2591.3665466415423,7.785660748011272e-4,0.9899014886221091
-2565.911131730123,4.6859867635860636e-4,0.9969698846758791
-2584.8535019008254,5.488140058960679e-4,0.9959508805116004
-2570.4819373986916,5.941533690002268e-4,0.9958607834345765
-2555.665520613725,6.04281241444452e-4,0.9973041648432194
-2529.5966998037597,5.698082901654218e-4,0.9975728852092809
-2568.826366875001,4.8411911199993263e-4,0.9880632880485708
-2608.4855554116193,5.876260566603483e-4,0.9832326370574597
-2617.5704896741454,5.990664260027326e-4,0.9847675535718448
-2595.374156729281,5.94342163571611e-4,0.9963539066455805
-2542.6552762965466,5.653226522628621e-4,0.9926430644063051
-2590.084115465601,7.472610585211633e-4,0.9928156449676278
-2579.9773479996106,6.165219732170372e-4,0.998430558195619
-2574.5981598542453,4.6114047904624724e-4,0.998430558195619
-2575.671447541328,5.73544953719468e-4,0.9993849785536034
-2615.179238715415,8.242888470961462e-4,0.9983605064834628
-2581.2027971622906,6.559291819438532e-4,0.9968848753004529
-2613.495083333115,6.62921674929597e-4,0.9974087010066747
-2572.036812877913,5.154302035839312e-4,0.9956917725107853
-2554.9172059862867,4.939389427999652e-4,0.9956917725107853
-2569.5846858511195,5.494356385691149e-4,0.9956917725107853
-2560.8444361624543,5.017732100616723e-4,0.9934846970955662
-2564.9729168665085,6.143700691174449e-4,0.9927773079090482
-2575.4794060720906,5.341457839520866e-4,0.9961773021290811
-2620.023116277021,8.257326377262073e-4,0.9961773021290811
-2538.2634693650866,7.377442724576288e-4,0.9951477652815287
-2604.2382086180155,6.647507344828111e-4,0.9819137065209564
-2574.923486385234,5.525216602305695e-4,0.9957462570962183
-2593.3447260726725,6.09458484640915e-4,0.9957462570962183
-2582.8785606827623,5.459365206785614e-4,0.9893543697898632
-2564.915208329251,6.61091224189116e-4,0.987714037492777
-2556.754623613099,7.344123096646257e-4,0.987714037492777
-2555.189866079151,6.063011251037237e-4,0.9803805586751052
-2571.0679927646324,7.859968049655061e-4,0.9920578246230036
-2585.8204124188906,5.314384544061889e-4,0.9930398290623688
-2601.9547309263776,5.036790204561208e-4,0.9943896679454715
-2567.2353967149093,8.499704363332587e-4,0.9946448005148087
-2602.700511862315,7.061581538192267e-4,0.9747369449610949
-2567.702932589247,4.241252997327443e-4,0.9832281556387689
-2550.804291186095,6.129900277722038e-4,0.9924470290102263
-2582.2959538837463,6.182666670007322e-4,0.9924470290102263
-2596.678287939368,8.16641758091564e-4,0.9894493259819845
-2580.123153381909,4.5281520691765724e-4,0.99414437516252
-2566.4858212596027,6.892790260645797e-4,0.9911100742335911
