post,mu,pi
-1565.1453344751537,7.017350093844585e-4,0.971128201210647
-1575.297041597875,6.767343260539094e-4,0.9192496581159502
-1545.9026165809057,8.943292080566466e-4,0.9967073614865727
-1518.210314829221,9.861895338996772e-4,0.9967073614865727
-1540.1865561368738,9.099597176941821e-4,0.979620831675469
-1568.5876755204906,0.001012295517002508,0.9918448054703337
-1542.5689924844746,8.607592747360425e-4,0.9921092637269745
-1566.1999360359055,0.001108614128711103,0.9883258611648048
-1557.1555187516349,6.837017311478597e-4,0.9818545637132754
-1571.6507059226303,8.637132478680508e-4,0.9936091296263719
-1569.7827705688842,7.919085925607824e-4,0.9814784180307602
-1591.8452200243016,9.53925873708977e-4,0.9476656430033551
-1573.6366604222342,8.203473415236743e-4,0.978088905377295
-1552.6502815846034,0.001076181849414593,0.9953231767486136
-1550.908677595411,9.361328919223498e-4,0.9750573950763652
-1564.2265703843464,7.810238084440002e-4,0.9583191996811666
-1574.3721507135983,6.003860181231659e-4,0.9530332945627309
-1549.6518235706258,6.296547528692876e-4,0.9794841822276361
-1546.2509525944001,9.050217753730904e-4,0.9858260189068023
-1561.5485257309756,6.435623547344303e-4,0.9778933582627412
-1539.085707228543,5.948434256845508e-4,0.9931774211637487
-1559.1316639874694,7.720038884386981e-4,0.9896417606723907
-1561.0894574041868,6.833841600425479e-4,0.9895902911042743
-1539.0437413995676,6.392256577563488e-4,0.9731113485785853
-1556.422263300748,6.722662824713507e-4,0.9811691954810768
-1607.6427096273542,0.0011313335009306156,0.9170704834965722
-1573.4810726971168,8.416022936621483e-4,0.9754359958485225
-1543.5069835381742,6.510295398630663e-4,0.9901442846794593
-1564.6025350618252,5.937172693715391e-4,0.9762567219801228
-1567.4038636965763,8.975875992618603e-4,0.9751375549659803
-1573.6585196059984,9.225605910459672e-4,0.9782892635178758
-1583.9741447058836,0.0010215940535382379,0.9799455623097846
-1576.9242457996243,7.214177618337226e-4,0.9865981484481534
-1559.6061781449548,7.818836856119636e-4,0.9835017241454131
-1560.0935902964945,7.527722210735537e-4,0.9705947187384762
-1564.074880411175,9.238706980072934e-4,0.9705627009396862
-1541.6317405531383,6.64520461329834e-4,0.9834675259283555
-1563.7650881536172,7.445898627907075e-4,0.9873693125189963
-1554.571291982448,8.260001202903067e-4,0.9840371285986551
-1598.7553936522604,6.816525007376697e-4,0.9477664404931723
-1544.3145847984263,8.263610516730408e-4,0.9930631012952423
-1576.4846345762576,7.366606096628897e-4,0.9542631154749822
-1553.139108155227,9.376741871658235e-4,0.9689405528036426
-1549.5686998424078,8.406223684798766e-4,0.9886060965122969
-1524.0902648563597,9.104273060365519e-4,0.9980243796026965
-1565.6904122772467,8.625652766255494e-4,0.998468390383547
-1573.3783954519486,5.978123257231049e-4,0.9757250243912625
-1599.8946554457661,0.001019057452202586,0.9717889285930412
-1581.0036083189627,9.908242273791949e-4,0.9539197678605258
-1550.1821845023178,6.377406820915406e-4,0.9715641360198222
-1533.0058562752622,8.40123932091567e-4,0.9856752301499501
-1519.611598006997,9.41444558084324e-4,0.992265229026292
-1552.3062686560722,8.689772245785858e-4,0.9967576129525688
-1551.1884516708874,5.054078426828102e-4,0.9838799864320896
-1530.4312838042047,6.922461528730359e-4,0.9946176374972268
-1554.2426245449005,7.213181796223059e-4,0.9946176374972268
-1581.5221900572772,9.455296139512986e-4,0.9863002683123278
-1539.3393139544405,6.850412827400774e-4,0.9934850385192703
-1554.229998648916,8.585369016767741e-4,0.9737401669621613
-1562.290270135203,9.252726594874601e-4,0.9546453784951727
-1544.7385348967407,7.694912720418411e-4,0.9395372510040807
-1541.8424203045934,6.498165599067166e-4,0.9836083864587046
-1527.900680995384,7.657899752014436e-4,0.9979403317008808
-1548.4256266183793,8.753439936610099e-4,0.9908921303744397
-1563.726382457632,8.901040411593467e-4,0.9840188615487739
-1576.9069548630616,8.828534557351295e-4,0.9587927663545744
-1578.8130713960652,0.001006623326191712,0.9669824392559131
-1585.7656140835784,8.489123698535487e-4,0.9753013162488633
-1554.2778396412587,7.818539869075986e-4,0.9969355762770586
-1585.5416173707313,8.072703300008751e-4,0.985920698149394
-1593.2296173232155,8.247331669757047e-4,0.9835423186728779
-1570.7942951411046,8.865790366122943e-4,0.9577933511619782
-1561.5387333901726,8.38614988397264e-4,0.9932999502708241
-1581.091342915861,8.137736572865436e-4,0.9628092131338748
-1540.6195419179514,8.744080900977454e-4,0.9787679780219305
-1561.9441415223828,0.0010498521480578006,0.9760195686818719
-1590.353700453297,7.398858691245798e-4,0.9631006976184716
-1562.2777334107889,6.263588105619724e-4,0.9603986132858793
-1557.130387885708,7.522815135909582e-4,0.9735576912078553
-1531.8512130299302,8.082387979790213e-4,0.9870005190450988
-1557.4477441551342,7.901155128675117e-4,0.9667260728878627
-1551.0767018835747,8.796668175318834e-4,0.9795675526327613
-1525.9386304854431,7.400761940902502e-4,0.9949641345011782
-1550.397650788915,7.880158469895246e-4,0.9949641345011782
-1545.4934821092152,0.0010088263184365692,0.9720481388712173
-1532.7935090794417,8.818077898969507e-4,0.9827489640356791
-1547.6006170193166,7.451848551929316e-4,0.9601701875561485
-1554.7943406498969,0.0010044601768753889,0.9621011641552244
-1528.8464628494576,9.310065136236782e-4,0.9856060451611913
-1568.6743252081385,8.110781692089058e-4,0.9928703950414092
-1557.9948618489764,9.271739806573043e-4,0.9826879740477462
-1569.1179101008072,5.938790323710639e-4,0.9622324836060232
-1545.4512640726075,8.51637088528311e-4,0.9741905664153909
-1588.9586580796495,7.00145309645694e-4,0.9872166214717373
-1588.552630410017,0.0010386188577409076,0.9515058576159037
-1585.248135064649,7.243101413852025e-4,0.9564386829224942
-1566.0125251320137,7.826884052302306e-4,0.9810086781407499
-1582.894261643929,6.275892417767221e-4,0.9780262024794576
-1564.0967079715422,7.244158068463492e-4,0.9939735528372567
-1576.711290565041,6.646616521445719e-4,0.9936307252559501
-1556.9530215468892,6.39880380849231e-4,0.9906545291430918
-1573.6967782872957,0.0012384156380122904,0.9833752594421473
-1563.5920078354093,0.001035185047177476,0.9875644841658887
-1528.7554905449642,8.911296103389756e-4,0.9991646441472896
-1512.705391891108,8.447558306276652e-4,0.9963074676090728
-1550.661543319471,8.957003949117713e-4,0.9855874410881665
-1571.7340599653796,8.889013961165205e-4,0.9931837193173079
-1560.7051564595943,6.690098421614542e-4,0.9963390380904057
-1536.0757845330413,7.112968047486653e-4,0.9888487518315309
-1552.0265773199653,6.571628369104828e-4,0.9874756699073259
-1554.01245897617,6.613121963693709e-4,0.9784329321852641
-1544.5614215929882,8.458510951778491e-4,0.9928320407380655
-1540.4074679769665,6.894561522879688e-4,0.9994206329133355
-1591.6990764686263,8.523591051556935e-4,0.9921868722150968
-1556.268671646677,7.40573123640319e-4,0.9802336205967339
-1583.544413529566,7.404886920440077e-4,0.9885787882038913
-1534.327083321667,5.32633319778624e-4,0.9992878728050438
-1552.045313097453,7.738565112893939e-4,0.9992878728050438
-1556.185103841742,5.40030150403012e-4,0.9985779282325935
-1536.6110684663572,8.006822067162013e-4,0.9985779282325935
-1535.3356391611171,6.801338211163294e-4,0.9985779282325935
-1560.1982698215743,7.726499464825949e-4,0.9659123327672615
-1544.7402830735243,7.757769594893949e-4,0.9980122648515453
-1561.3973784910038,0.0010981223178709774,0.9878605205430344
-1532.205200035668,7.149346109628782e-4,0.9946675461782605
-1563.9571649408529,8.758498096045147e-4,0.9885750974493444
-1529.5771323743306,0.0010636480345561793,0.9949635933207305
-1534.484733160794,9.256428633322788e-4,0.9922225830999128
-1553.1282061799568,9.05931551722911e-4,0.9925287265226811
-1576.29214806119,7.909878962420424e-4,0.9795300691469785
-1585.6225035032003,0.001005703618210938,0.9796088642498014
-1544.7415996552652,9.21772333920928e-4,0.9932038396441676
-1550.1884567548848,8.383452740650829e-4,0.9996888329490409
-1568.3920969706176,6.782853535833783e-4,0.9841128801116896
-1521.7225050109193,6.300853022045782e-4,0.9992680105997518
-1548.0811346791943,8.826292487232843e-4,0.9992680105997518
-1561.793463257395,0.0011685260351122597,0.9993614328938738
-1597.8184968091573,7.450920734259639e-4,0.9685554301290965
-1563.4007965963672,6.934206826213626e-4,0.9798147572482918
-1580.5643693014335,8.795776009418336e-4,0.9612081977389003
-1550.2563656253617,5.237740435634699e-4,0.9825412641943141
-1545.7491039710262,6.242469077160518e-4,0.9755112299340578
-1541.8918076892508,8.749944076322037e-4,0.9984172706816962
-1585.451197804016,8.422870103238213e-4,0.9665198601283853
-1558.271169932945,8.010737218715236e-4,0.9701720735263608
-1572.7567291495752,8.222336847985921e-4,0.9708410997902159
-1562.4217734841545,9.550915102202762e-4,0.9816154854683216
-1567.7137246094162,8.221533315315166e-4,0.9908583924771106
-1563.0646399732207,6.300049584776785e-4,0.9854547713717197
-1562.4183524729765,9.174701512542081e-4,0.9684587008354659
-1567.4627219909764,6.659646459343843e-4,0.9863237335691901
-1577.9178434081837,0.0010941645952138443,0.9775064600462566
-1599.8223911770765,7.683161290928661e-4,0.9599941498880253
-1580.1544656266733,8.940371057819008e-4,0.9614640486803299
-1548.2141632244234,9.234212524366693e-4,0.9979140211980242
-1547.5769713552345,6.882554585370805e-4,0.9999671656673509
-1543.2722428774907,9.045959506350299e-4,0.9953554219593778
-1563.213735145903,8.004760869755689e-4,0.9873832524288779
-1571.526325669099,0.0010000182953012892,0.9911178921389052
-1579.9053821733366,0.001003364397483049,0.9998124383903259
-1543.2308119143208,6.73609375699484e-4,0.9998124383903259
-1556.3153621734416,0.0010602591441718288,0.9956667458196784
-1593.9145930824657,0.0011702422782820705,0.9853626236032795
-1577.2311462534856,9.725652024944754e-4,0.9812440012542988
-1606.9476306098736,7.297302120311242e-4,0.9583201535951845
-1599.1483213786191,4.4448802701771726e-4,0.9757025174623385
-1553.1331904650954,8.619657525606776e-4,0.9749089084579629
-1555.0345595561387,7.612842095187046e-4,0.9785180691007626
-1563.1121947800807,5.711727252832759e-4,0.9975788739771653
-1554.0495448788367,9.605273589516622e-4,0.9985720549725672
-1586.0006847622808,9.035989594502131e-4,0.9829986423938656
-1589.3001171937574,8.373355981753025e-4,0.9686480338064997
-1569.222902658404,9.631411894915464e-4,0.9693812260407688
-1577.640582356625,7.387139641856995e-4,0.9731198150237484
-1565.6632539031746,9.05402442949782e-4,0.981795164535367
-1561.14360730465,7.442039925924709e-4,0.9835217965610693
-1570.5455142667681,7.997324610827394e-4,0.9833002334894244
-1553.5232571284018,8.249270864884826e-4,0.9811256114941292
-1594.2767818566901,7.391448627305129e-4,0.9825771314820992
-1624.557128020835,7.002563976244495e-4,0.9546901955999161
-1569.7719598221659,9.40750766954909e-4,0.9959654735674782
-1573.2804947591983,0.0010771743310473859,0.9966114049588121
-1583.18198423342,8.3566374447055e-4,0.9953314260976132
-1588.520670051809,8.049691358314124e-4,0.9888052999100706
-1554.6650186817783,5.667607089155113e-4,0.993924047329142
-1592.5171869090348,0.0010103406508279675,0.9828967840461224
-1602.3642109543907,8.548898602744834e-4,0.9610193504735517
-1611.4812005128429,8.234946716493563e-4,0.957816133006829
-1590.3159991101286,0.0010436327679614306,0.9804102911615814
-1605.589970430692,6.437717625463507e-4,0.9575042897907922
-1581.2660873397688,8.875746412773199e-4,0.9792948951000197
-1571.8469340979764,7.726856583699658e-4,0.9635524018191177
-1577.934469760049,0.0010016123001880355,0.998375591888119
-1562.3059328171698,8.57202326318647e-4,0.9887203811545712
-1566.62050323204,7.706159771424253e-4,0.9967058827501885
-1553.4327127128797,7.337538081231999e-4,0.9987737888552304
-1576.7490605349856,8.948386649946753e-4,0.9829453133806658
-1604.2287966803578,8.598923698203653e-4,0.9254976930681709
-1589.630781863286,8.274838273399995e-4,0.9737012575360765
-1568.1555216304391,7.738556392562577e-4,0.993717577619446
-1566.0490393541863,7.752883889893585e-4,0.9959875123777442
-1539.2522280639862,7.614262655159438e-4,0.9976166231309881
-1541.4728940915684,8.091890968675689e-4,0.9976166231309881
-1573.2902004091873,0.0010528740402964692,0.9878745331397943
-1607.2765082019941,0.001026499667549022,0.9966834534633642
-1579.2652137309572,8.537584897451857e-4,0.9933308296713121
-1581.3034796552413,7.457284555857322e-4,0.9945373018444282
-1588.2612681417327,8.486216752706324e-4,0.954700130183892
-1569.2863168655203,6.000899786043999e-4,0.9900345632485974
-1596.2786532285907,6.921199015813686e-4,0.9672666736128885
-1581.875186469089,5.240179695168436e-4,0.9692405070491235
-1576.0343683306735,9.779467390321332e-4,0.9795951307259128
-1549.9529212753505,8.138898254846758e-4,0.9800184865110325
-1571.5710731062516,9.076062523865204e-4,0.9775917240787068
-1608.3720245659194,8.838161434144935e-4,0.9412938942981135
-1624.6284461973248,8.776355631635835e-4,0.9765529489680084
-1622.5309055902974,7.131011529584227e-4,0.9523899456025128
-1609.0655342140299,0.001046026771684829,0.988831741525615
-1641.0252863870471,8.610980351958265e-4,0.9492277119021194
-1580.7719409025112,8.665532099826663e-4,0.9709820441704177
-1601.999144964801,9.58296402089326e-4,0.9841755810724032
-1587.2027187488582,7.639150461625589e-4,0.9930450995623148
-1599.3149261853,7.329086224582914e-4,0.9652763014200244
-1566.1464976296509,6.006386671184229e-4,0.986546463518375
-1593.251442745182,8.36153691983575e-4,0.978418272229751
-1592.0971553271359,7.106497274903209e-4,0.9878648251106187
-1578.3289582896318,7.453254264344941e-4,0.9833384657036923
-1564.4078023032923,7.435198844073839e-4,0.9948093191536737
-1585.4927494050623,9.37765648291088e-4,0.9797746949246507
-1573.011566640847,8.151698499393202e-4,0.9805641237083333
-1550.0294167775414,7.665270568864402e-4,0.993489507023878
-1570.5262046944,7.884162163830669e-4,0.993489507023878
-1572.2145527009882,7.542007049295134e-4,0.9669976714670904
-1555.3958469732709,8.464522942303331e-4,0.9840154890540813
-1537.4487429686449,6.90451406174401e-4,0.9923551426457726
-1568.7220920607951,8.07352915625824e-4,0.9708917529391117
-1551.052254690957,6.966524543300476e-4,0.9571558703154354
-1564.2076342245578,6.428427109845362e-4,0.9729835833803275
-1554.144172605001,6.545290945448854e-4,0.9935486779120956
-1576.0614115251228,8.93131844389599e-4,0.9488999973524531
-1563.8835117715134,7.091535865338644e-4,0.9739167375328281
-1569.33658388558,9.191346124053447e-4,0.9911665010700261
-1561.8897705496163,7.028339470040202e-4,0.9859899398521998
-1548.9787965496575,8.559791118535171e-4,0.9968477573783259
-1550.9281848832525,6.593251085980774e-4,0.9870735387171414
-1561.9516254800722,5.396377423261226e-4,0.9926185336356322
-1558.4794291183414,8.81668467014543e-4,0.9839041608241502
-1578.765856182285,9.517149953773773e-4,0.9722065943235906
-1559.1567512181202,8.270059936119827e-4,0.9716320220530682
-1605.6063002922574,8.475809061793341e-4,0.9972994300252795
-1553.6461315403133,7.216791644864496e-4,0.9845989517290253
-1548.2975242977948,7.996814298740262e-4,0.9837069784453937
-1557.608000649659,6.423234454444223e-4,0.9887123986208051
-1542.9001647981404,6.971274409372482e-4,0.9971025891259282
-1540.8514477470485,6.361296574704599e-4,0.9971025891259282
-1552.5096200407918,8.342446849606308e-4,0.9982693902828808
-1590.4353677634376,7.846116728003029e-4,0.9510575996833681
-1585.0482229498382,7.288752227457246e-4,0.9617607972385319
-1568.710367623914,7.070813493398999e-4,0.9917244367386009
-1566.3494963937956,9.171672876305233e-4,0.9882652893705557
-1576.5137231088947,7.963549273240096e-4,0.9799214029413659
-1583.6438841708864,7.463534525929366e-4,0.9869173451450439
-1576.1491733534635,8.406597912442689e-4,0.9701028567773989
-1560.5408646684443,7.858909774347046e-4,0.9870945765376213
-1569.3663005560861,9.331084119474421e-4,0.9853438867378024
-1573.401169617507,8.696736009916433e-4,0.9897907515488706
-1572.9678486718828,8.840421152147309e-4,0.9848513410796887
-1580.2595122108949,7.857677568452813e-4,0.9649343507787818
-1589.9541780549916,7.596007783879883e-4,0.9580040355588108
-1597.1233233371127,7.649835422774403e-4,0.9626004923198599
-1593.0325821933275,7.975243739852778e-4,0.9454206915164475
-1549.2374428608434,9.7805050606108e-4,0.9785860853868845
-1562.1160155110426,0.0010277995475809676,0.9920860078431747
-1574.7426107763038,7.148334657449217e-4,0.9634821252118857
-1544.9149375617606,0.0011608334880614754,0.9920573956092643
-1551.0053260352197,8.691438320077436e-4,0.9896832385030417
-1579.0913614174724,8.583249875728817e-4,0.9765224391285368
-1534.7070639006008,9.673125661852804e-4,0.9925954875082705
-1564.6650860700463,8.113442436082015e-4,0.9770727335456293
-1565.4394917299471,0.0010169207980070241,0.987884832469056
-1566.159161048921,6.052848640912242e-4,0.9707652525979918
-1549.745869780146,6.801896711925858e-4,0.9935988967521363
-1538.8025447845191,8.785884459782225e-4,0.993176951070462
-1517.749245149938,6.424523254225903e-4,0.9945729460704
-1554.8283041248671,7.009785489326891e-4,0.9629718371435996
-1535.1818115681215,6.340406146005245e-4,0.9930259818653916
-1537.7308103731152,8.28771252510725e-4,0.9956051621935934
-1545.776262867269,6.920769687228401e-4,0.9827527083631056
-1556.957349380758,7.166713004761714e-4,0.9475953490614962
-1553.208220620507,0.0010275911926199168,0.9520096332278073
-1580.984853662079,8.022428503171171e-4,0.9531981549347154
-1544.1345346861715,7.560072598426274e-4,0.9792050987840251
-1551.6118226524027,8.013467489066948e-4,0.9624841975490135
-1570.0309818182425,7.265006775705227e-4,0.9759302530924291
-1605.784944494896,7.284666227805389e-4,0.9199642377735301
-1553.039381350194,7.864785119020281e-4,0.9859182917016807
-1549.1126696736392,5.397957845883129e-4,0.9790772399580823
-1561.419924615235,7.075238154006058e-4,0.981919701333123
-1524.4812167171535,7.070716595077485e-4,0.9922137549961363
-1569.7348834910183,9.499506719059339e-4,0.9867080132002789
-1571.1857029917253,6.275277469241852e-4,0.9944409897099925
-1553.907627074063,9.486493150237041e-4,0.990680164061961
-1576.1203683932517,5.514125431770545e-4,0.9746303244716271
-1567.6631539330374,7.984200744425995e-4,0.9756436843878178
-1604.3085632765021,0.0012231221438917315,0.986078859188556
-1560.2549091689714,6.76847522640482e-4,0.9859849507106658
-1584.8188580333056,6.975215706412531e-4,0.9868540710191801
-1589.3739409269936,9.726424695546765e-4,0.9806399903741188
-1562.5947624953162,0.0010746563007895504,0.9648106818249427
-1525.1011243294001,8.260354301226539e-4,0.9949865451601002
-1539.9067881905273,7.340123495586946e-4,0.9722789664769679
-1563.221998952034,8.723886953306251e-4,0.9944383454955117
-1544.6499494994125,7.054316127477496e-4,0.998668849345427
-1541.464474658699,5.803555846599519e-4,0.98050715097818
-1557.464022309448,5.983501260907447e-4,0.978339275415716
-1546.67847733415,8.489618030256082e-4,0.9934049970501532
-1534.847359839029,0.0010175265897569472,0.9866471995059685
-1520.3188442963824,6.486760665489681e-4,0.9667482781542993
-1569.0915955572877,7.534551884162876e-4,0.968182030052253
-1539.2963503104693,0.0012085375273635048,0.9585889873842125
-1551.213838156386,7.256984110828606e-4,0.9751755161695441
-1526.2263002345865,9.961767441635542e-4,0.9867750413905402
-1517.3551920574203,8.818166809217276e-4,0.9905779590334911
-1552.6095241104742,8.006998611571958e-4,0.9905779590334911
-1558.0928477580178,7.048601621025333e-4,0.9598443563537727
-1543.5372366217848,7.107774884528657e-4,0.9905164912980626
-1544.3952081312227,4.099327291445711e-4,0.9628876076007267
-1546.5184086833117,9.674738904235309e-4,0.9812037278715414
-1559.4429522737694,6.244778425257701e-4,0.9905899955655668
-1570.3526907454273,8.064338805397039e-4,0.9554439143232165
-1573.0842230220483,8.712529368443036e-4,0.9362046763153338
-1557.1269658936192,7.341882072052818e-4,0.9461372871075638
-1541.2452497640224,8.862460546296596e-4,0.976775313628028
-1529.023251932388,9.280670272500838e-4,0.9778596270236655
-1549.914977235591,6.691223869606395e-4,0.9814150101056158
-1519.421361742231,7.646529102089246e-4,0.996807495694881
-1561.7578578804457,0.0010636577315777645,0.993877099399323
-1572.2380019004036,6.548370070906397e-4,0.9608423414769268
-1559.74530484218,5.617622231848972e-4,0.9746703842729098
-1579.8187573661066,7.159302611784729e-4,0.9927834671419706
-1599.5227226953264,8.203563822788132e-4,0.9689333114075042
-1607.796137415816,7.338763420334599e-4,0.9384943687147793
-1595.271367941627,8.389873622817797e-4,0.9703616537882861
-1604.133396736067,0.0012009055304619727,0.9672667715564139
-1559.5693897523881,8.181785563124731e-4,0.9895522775854975
-1582.106286331761,9.280074850037386e-4,0.9923501407364075
-1588.1991630571213,0.0011327346018606714,0.9628877096354747
-1579.0636802204604,8.642949997257642e-4,0.98593218423459
-1562.0214740234246,0.0010037627679264393,0.9952368235923711
-1585.0611086979109,6.932650550720829e-4,0.9835730212991193
-1592.0604366443426,8.112511153604284e-4,0.9725795868626673
-1576.420341301573,7.17702926580448e-4,0.9885780284468839
-1592.4102769404842,8.748310135535071e-4,0.9912219199329041
-1619.563944809764,7.940092237462423e-4,0.9328038797996556
-1600.2570066298067,0.0010104831216520517,0.9790143837753332
-1599.3997672994394,9.707937493054688e-4,0.9661126629809398
-1561.9248851729856,8.611384944139408e-4,0.9986361345190261
-1564.4756910264266,7.758679398310518e-4,0.9986361345190261
-1560.290883068072,6.725223040273073e-4,0.9986361345190261
-1561.6607445804161,0.0010720191038352605,0.9997908608108701
-1581.2885159792045,9.998286285295848e-4,0.984665635601337
-1541.3065107906143,8.801236059196377e-4,0.9933269401329404
-1527.6074065670268,8.287446860329019e-4,0.9982867827353051
-1543.5164657199484,9.130292614298461e-4,0.99951444704869985
-1546.5991480069938,8.755758009440129e-4,0.9964869778481238
-1525.3284519332533,8.798255441161301e-4,0.9934594265897678
-1576.339772539967,5.80273579741556e-4,0.9558021732597312
-1562.1654751417843,8.533119938240669e-4,0.982472968511897
-1533.5222317433415,9.154216823749629e-4,0.9936755644671061
-1527.9832341237125,8.263924419468005e-4,0.9936755644671061
-1529.381622686728,8.303644585312134e-4,0.9971489651575761
-1539.4827300173533,7.698642465381974e-4,0.9881036482708951
-1541.7268992147756,8.545645786189086e-4,0.9982209359329827
-1522.8423707068907,0.001041409696873963,0.9886608564960044
-1562.1772842788791,7.569016166689022e-4,0.9951015100923694
-1548.1235806120364,8.845330005479243e-4,0.9977380735552324
-1537.9732826226118,0.0011171163199894165,0.9977380735552324
-1550.861630912391,7.27349986775986e-4,0.9680008528026486
-1533.7829539024276,9.652906485544384e-4,0.9879432258168244
-1547.4896938811173,7.005112633143478e-4,0.9967266636998754
-1539.710834836178,6.356389540397553e-4,0.997064877849317
-1535.5680459576747,6.72974621655445e-4,0.9813528533622056
-1532.8766569030058,7.985159121290304e-4,0.9895919262018349
-1536.1388540313635,0.0010221368643129976,0.9853166900113998
-1592.2417821733532,7.49302222302562e-4,0.9409506762436588
-1540.37003182105,9.702013362108943e-4,0.9957723315291803
-1542.0291436403977,0.0010143525863303888,0.9769542608041444
-1591.5652801295937,8.389139851609904e-4,0.9562496558129476
-1587.4369022827607,9.589588294331267e-4,0.9660152994587747
-1576.5132130399343,8.903544845503704e-4,0.9810608876595026
-1551.905093097644,9.619588561035106e-4,0.9640833891284244
-1550.8935350054596,8.186675152858709e-4,0.9823798021671992
-1579.3437359245606,0.001130693157865267,0.9670830068726154
-1562.1421801281463,7.299881320736314e-4,0.9836357073082468
-1562.5097894745138,8.61893543747118e-4,0.9746366067520646
-1576.6932387355682,6.934036765457798e-4,0.9774111824032512
-1575.891967951068,9.786362488638906e-4,0.965894887449922
-1562.0906687031327,8.997865635815545e-4,0.9971680151004078
-1546.5984134188795,9.865219285543213e-4,0.9945057704489829
-1564.5857194230534,9.059788928740875e-4,0.9903778480240113
-1596.46750738976,6.681488893860796e-4,0.9207499325678924
-1570.4824361242445,8.046772162171972e-4,0.9846621167336248
-1574.3101517722687,9.22303241169731e-4,0.9567106172516449
-1569.7274000177053,7.169649814615095e-4,0.9800628343955428
-1583.3608137656897,7.982704905197978e-4,0.9896285800621905
-1605.5982032141708,9.745153288381913e-4,0.9654290713824613
-1556.5706835528702,8.096702116008569e-4,0.9888348802415469
-1569.7114710862154,7.108702816219308e-4,0.9926208295296037
-1574.4381284183496,6.206328285848381e-4,0.9642337830458285
-1535.265770171104,6.178618453683554e-4,0.9828108547803724
-1554.6722318287764,6.067441113080862e-4,0.9788836523071702
-1566.7250043411982,6.816379772708919e-4,0.9548791792782008
-1568.5281019515644,8.29678118533498e-4,0.9717486067097364
-1543.1996400274081,9.073171985653577e-4,0.9886183692549753
-1593.9418752767438,8.018742891867012e-4,0.9627508797614703
-1575.0917773359895,8.557647610138067e-4,0.9895504720986026
-1581.7568318276046,7.015889853571412e-4,0.9825088125691718
-1574.694158823983,8.571443479277157e-4,0.9893705582168426
-1595.9008725398414,7.596053627902955e-4,0.971376922577548
-1593.8019335492622,9.464598060621545e-4,0.9581991077246914
-1593.15368182379,8.573350676990228e-4,0.9668412783149224
-1578.5753332515098,6.943937810385142e-4,0.9655433934161094
-1599.4347624540271,7.091061052775256e-4,0.9765520028331282
-1599.1801352091538,0.0010464573278487872,0.9877886600865425
-1584.3772963241481,6.746279544022523e-4,0.9925834077309401
-1602.0081380847582,5.877913611947197e-4,0.9628929930762928
-1576.9219752427773,6.246917314464743e-4,0.9875224482271575
-1613.5962739379538,9.293368283311798e-4,0.9645736527662786
-1609.2235197795312,7.117722220999844e-4,0.9773200264268557
-1584.4112394975805,0.0010262661350070356,0.9805682689119615
-1579.1205387476416,8.067756701071762e-4,0.9671461340182844
-1571.5792524752262,6.113750349160759e-4,0.9843945176217054
-1566.42958707776,8.385642136573194e-4,0.9831118501613678
-1579.7208696509235,0.0010353489266710263,0.9767038711481131
-1592.4524074533879,7.710530033756376e-4,0.9660609396164734
-1574.5265271696423,8.823417601291435e-4,0.925989679268834
-1565.2994786311588,7.275259425388131e-4,0.9804792751351826
-1599.9108040073345,8.196252542036241e-4,0.9436212578412753
