post,mu,pi
-1494.9306780111383,7.26122343497647e-4,0.9755284678891117
-1528.507776756992,9.078210457363047e-4,0.9818829145643234
-1580.470136441175,7.12750245074405e-4,0.9227229474593975
-1553.831797091544,7.677131136778867e-4,0.9583147846932452
-1545.962336845551,6.848368299298788e-4,0.9231779398819582
-1515.3277162952177,5.105042483026823e-4,0.9666719264997184
-1488.003136655411,8.024037734594988e-4,0.9991402391229782
-1469.8500299235961,8.691341032795139e-4,0.9991402391229782
-1463.9175984162096,8.317351426903306e-4,0.9905511319332936
-1480.2832895936037,5.45251471637701e-4,0.9983193193406126
-1484.6771595413295,6.068464580361917e-4,0.9999835759873029
-1483.552136240339,6.372657961657115e-4,0.9974355559713239
-1479.4726313003641,9.096399172215891e-4,0.9866515462121307
-1502.7983150233003,8.04317452442313e-4,0.9883223577033287
-1519.5292487560112,6.811713921803785e-4,0.9945530074130293
-1505.9722416362445,9.308820473340341e-4,0.9634766498799403
-1512.0142955780586,5.323855970937189e-4,0.9878939482228293
-1504.9662623840677,9.392645463811976e-4,0.9676370656200812
-1502.2347970623482,6.44545243335441e-4,0.9555281704857892
-1498.927522353692,8.49219502361221e-4,0.9477835199909466
-1485.6586094366999,6.126716152104549e-4,0.9951134365668508
-1506.082451126016,5.698794241766085e-4,0.9813753411095165
-1459.732343029119,7.746870754249046e-4,0.9989705860028094
-1516.6658202004076,7.04492605350868e-4,0.9594754210561082
-1502.6345450001072,7.858273296306004e-4,0.9670362505728729
-1491.488010993409,7.778257055441656e-4,0.9796569734541972
-1490.1455012880333,6.085433468830117e-4,0.9783670956605702
-1499.1525878400928,6.430106146544165e-4,0.9057756610023449
-1471.4124698104454,7.468888288924601e-4,0.9793172327654853
-1462.0866030453205,8.056669104794139e-4,0.9868137841636788
-1486.1861642355198,7.858152582269032e-4,0.9871904311163282
-1495.1418132370256,0.0010853310423529392,0.9945317446834716
-1480.75547168278,8.778477890703449e-4,0.9818206398371775
-1500.8554916119608,5.214050461623215e-4,0.9961269591131393
-1505.4815285628142,7.410100567137886e-4,0.9978626538707487
-1459.361638636649,6.814151474629134e-4,0.9938602371503857
-1477.8637892570418,0.0010053416709337668,0.9979834371514221
-1477.60322581076,0.0010534772166912194,0.9894318401959415
-1475.1806026084978,7.930552888200037e-4,0.9995748857983581
-1459.8842965916117,6.687266753575999e-4,0.998783477859123
-1514.571338078123,6.324809551830963e-4,0.9942337641194497
-1505.0952123345205,6.673862585165888e-4,0.9991884346136275
-1486.183293801273,6.160246650662096e-4,0.9991884346136275
-1512.185648687789,5.530287380173677e-4,0.9509618405345365
-1514.497190379852,6.194779296821446e-4,0.9380766201109725
-1516.204603852176,7.08118797007934e-4,0.9875847933175576
-1493.391828526787,7.139762263097608e-4,0.9847748434519197
-1477.0023820110696,7.442426590945371e-4,0.9781751375860918
-1455.754716385431,6.963881930718583e-4,0.9793736687804545
-1469.3629549536915,8.03921435149104e-4,0.9939190907153371
-1530.6311142984064,0.00124510901713235,0.9567056993464451
-1487.1795972456207,8.254472993436426e-4,0.9822537085912593
-1518.8186569378602,8.687914570385076e-4,0.9805327185777847
-1489.8348836708694,6.164807732072484e-4,0.9920341857015973
-1485.2927427888078,7.369133588178778e-4,0.9964501640027144
-1483.6546816335565,8.713884362405712e-4,0.9930934676244036
-1501.2143045229714,7.786922281836274e-4,0.9919090977102737
-1475.2699987647734,0.0010535232192863961,0.9900462458368722
-1515.4629474405265,7.001352940747773e-4,0.9894480619813696
-1509.7281031767275,6.521749340539259e-4,0.9814441213602717
-1506.916733021871,7.784721728508885e-4,0.9995110349435197
-1506.0605791304267,8.842535811942515e-4,0.996713528036149
-1506.539210959752,0.0012962753407803082,0.9782345638100867
-1546.2059088826127,5.805879609500221e-4,0.8774528076144429
-1512.2620702577171,4.0718792951360925e-4,0.9571966091376612
-1491.0984581890316,8.881381086725784e-4,0.9945545616982452
-1503.9554928829875,6.253986181073809e-4,0.9956000349319433
-1487.958994352151,5.735014548542158e-4,0.9874187353650002
-1489.565872623208,5.411005961795899e-4,0.9759043467914457
-1514.4237917956334,6.695622273073035e-4,0.9792875790413748
-1522.7994295559874,8.974731630544323e-4,0.9530131298868314
-1503.8199997829622,0.0010790200760393803,0.9547656192579369
-1494.4212759562938,6.163032251431024e-4,0.9506374719601085
-1454.6307596354789,8.400869155988e-4,0.9876202055865803
-1472.051324682548,7.799954453898258e-4,0.9907518281613864
-1488.122854719252,5.481501472052857e-4,0.956375425181529
-1508.5536167342182,6.66060707284788e-4,0.9255076178570869
-1518.6460098609982,6.614280403379662e-4,0.97051642720786
-1495.6523842973218,6.247521201276019e-4,0.9861662773904436
-1507.124400932329,7.160773356956493e-4,0.9779325084480498
-1497.5338776985561,7.047981729303584e-4,0.9752694503979036
-1479.0159988938271,6.144883409815356e-4,0.9945094726012947
-1453.119042792556,8.248588344231603e-4,0.9974566807733466
-1473.488334409215,9.277265375974465e-4,0.9978117075639269
-1509.6860096140815,6.872675236593037e-4,0.9846569935555887
-1466.9224162175396,7.498614764627257e-4,0.9908669425135108
-1475.3648601694708,8.82632304798794e-4,0.9975231860208478
-1465.423325060796,6.332443440240429e-4,0.9864936123650899
-1473.1828937023206,6.960987990357934e-4,0.9727649892011359
-1525.096249795413,7.645568248581909e-4,0.9515720242062587
-1486.8977926180128,6.579173765231143e-4,0.958866529313288
-1483.4499370628275,6.000370336588618e-4,0.9946040116323428
-1492.4212121434828,6.489799694356878e-4,0.9933826684042866
-1488.2716293483818,7.954352729669356e-4,0.9959928256151344
-1483.394297735547,8.948794812945928e-4,0.9960137387519207
-1463.877598805611,7.466702115056232e-4,0.9897353948630336
-1510.4656532097588,3.9481863540292354e-4,0.9449845432266216
-1485.7408148194029,9.544207785259048e-4,0.9742861303350724
-1520.6103492812133,4.796296409144849e-4,0.9941779129704735
-1490.5481728758061,7.359838700499983e-4,0.9938383536025907
-1540.190943066702,6.854880245735747e-4,0.9379010730121626
-1507.1041319761482,6.191377085797258e-4,0.9922894732672652
-1504.3279813226238,5.59119232472365e-4,0.9725123727191064
-1489.1403124896622,7.25321242501675e-4,0.9691839573828839
-1498.456938923277,6.3732185484371e-4,0.9835589741398396
-1488.997266819752,4.1801952318566043e-4,0.9502862710055816
-1474.5439403317487,6.98578091602181e-4,0.9973303824644083
-1513.7099943713818,3.9314755483210517e-4,0.9824505906691753
-1528.4869674380043,8.756690926851717e-4,0.9542498654044487
-1552.5663356391149,6.42945093812886e-4,0.9417845744859918
-1553.0171477518302,4.820055354294478e-4,0.9526585220152886
-1513.7160009496554,7.578626722356975e-4,0.9637334155838256
-1496.1250833301285,7.076599935003765e-4,0.989195060683112
-1528.427650684038,0.0010880939600873495,0.9653250075112868
-1482.6226496559182,8.5747348978191e-4,0.9867524497158077
-1471.2420901626529,6.388043471947766e-4,0.9883238192307744
-1488.912530206347,8.205853097041104e-4,0.9680912588430036
-1497.2555344311868,6.052703093495341e-4,0.9893475201435882
-1482.5410180159772,7.113505152174421e-4,0.9974892164023087
-1496.5598974263778,0.0010520572311077067,0.9843051642920215
-1522.5869895677988,7.983285671109141e-4,0.9709766312874343
-1478.4062309698172,7.939153247617204e-4,0.9786171118934636
-1500.1519584240739,5.123854489149844e-4,0.9955483452618638
-1469.5301500471955,6.475927405377468e-4,0.9977154332681256
-1506.0888875753608,8.500913146907531e-4,0.9948914891687793
-1499.422035949,7.692795716938323e-4,0.9637067543744768
-1504.004119230086,9.572149304254401e-4,0.9687833353711515
-1490.6408579211002,7.192377672718364e-4,0.988841885113575
-1532.6028334001503,5.599224006354813e-4,0.9348270819255123
-1472.1745884617328,9.189578008892715e-4,0.9970699435875897
-1478.8077653563826,9.084426420312966e-4,0.9996285337659351
-1483.2082354173647,6.533328699893879e-4,0.9996285337659351
-1473.3328179191421,6.690134751443904e-4,0.9996285337659351
-1506.9000869779295,8.549329165405564e-4,0.9821581883283993
-1499.373232822135,6.358996006040206e-4,0.9715234478680721
-1510.2313054903746,7.739310989280421e-4,0.9748841361268278
-1497.2469243086807,0.0011281934544355645,0.996100017368641
-1503.347385683063,6.45884025796959e-4,0.9949479774832719
-1492.6972028894472,5.370495384459539e-4,0.9997672641076164
-1483.5656100534716,8.22488772950355e-4,0.9931795718832214
-1496.176728409928,7.460792751424179e-4,0.9884188097880569
-1476.7759663225618,6.988572374257809e-4,0.9935311349502126
-1461.7135979457291,7.527866464346353e-4,0.9991385082639699
-1479.770772851529,6.719942184604436e-4,0.9991385082639699
-1477.5793536204083,7.375579781865172e-4,0.9949930058658589
-1506.421738905972,6.876685290584766e-4,0.975620819123585
-1475.4674169339164,6.624129445044352e-4,0.9975739563083054
-1448.7195162302678,6.59911969867112e-4,0.9987527930895397
-1497.65791377945,9.491349920608962e-4,0.9992376930168924
-1489.904819977505,9.105291001268419e-4,0.9937047954976135
-1549.9624507253598,6.449358466205015e-4,0.942321023300362
-1502.1287517040716,6.538929651033928e-4,0.9886472148763917
-1498.5633649331296,7.376127837322812e-4,0.9919955852844623
-1519.1000355103508,6.283642996836845e-4,0.9233192805425816
-1506.3210823961315,7.72329700302944e-4,0.9315056009182706
-1508.154288811479,5.959614578620786e-4,0.9928934425277135
-1460.3175510075662,7.4514339900112e-4,0.9910867645097323
-1501.66438518629,6.630964754697374e-4,0.9440240561550552
-1515.282442405295,7.463421163431993e-4,0.9587976151983854
-1510.6308458616395,7.052342518996906e-4,0.9889768606663292
-1523.7642684923183,7.518533774317194e-4,0.9579722403937607
-1477.4547010023462,8.916204062379826e-4,0.9958752759264184
-1470.097086253638,9.165535135740869e-4,0.9911300931242807
-1498.7774487044205,5.847823502076691e-4,0.9964864342415135
-1488.6719648320448,6.958368204045202e-4,0.9844247838764403
-1479.914488086121,6.269706977906257e-4,0.9875184575844614
-1460.125771349917,5.620561941989467e-4,0.99480469713468
-1467.6865176952888,5.813939068559616e-4,0.996610219224256
-1459.4678072347504,5.417474932953594e-4,0.9868690701689681
-1473.7163652490367,7.793627752381427e-4,0.9653144986534882
-1485.9884190512348,7.5754783596288e-4,0.9679013196811249
-1484.4995190268105,8.21988795407464e-4,0.9919296029168782
-1522.8783581001408,6.543532770143266e-4,0.9221894827680408
-1500.9160450699121,8.113701049128666e-4,0.9539095847747505
-1490.5222870279897,6.631698409133609e-4,0.9932067720831786
-1536.4205281728675,9.013218008552342e-4,0.9556174848598967
-1509.3486967607041,6.181695911732726e-4,0.9610462041150057
-1538.812181026139,4.868248828587283e-4,0.9243325633274493
-1512.4847285930305,8.190362966123829e-4,0.9666894997809299
-1556.1610404816354,6.444316831313691e-4,0.895017771155979
-1523.695970386105,4.63345178300322e-4,0.9831942365775969
-1540.2513067416915,6.222988038970007e-4,0.9058681595553029
-1503.628041490568,8.333971755224253e-4,0.9657835901512418
-1483.7212537999765,6.257488755473931e-4,0.9860161885022739
-1494.1479625954266,7.441154820110489e-4,0.9870793483268732
-1508.9913284325003,8.029258723512998e-4,0.9823151761601174
-1515.5406441327502,7.925503380948901e-4,0.9893515717651141
-1502.7017967849658,7.157029359943602e-4,0.992268695202514
-1505.1096770432114,4.761741437089505e-4,0.9854011706489857
-1510.9528902049258,8.820988166793354e-4,0.9816481025456784
-1489.0447645723154,9.416611159096197e-4,0.9917714407338941
-1495.1013742231544,7.039421035327735e-4,0.9873374884682821
-1556.221212238533,7.114574016596752e-4,0.9429609291976461
-1562.6188107036503,7.86708131549014e-4,0.9419549761409746
-1515.148925057228,9.640607062522338e-4,0.970201687010178
-1518.0002116187545,4.932288344540593e-4,0.9861925382125766
-1515.6080067269256,6.606930425522978e-4,0.9697402322251749
-1503.7924435311552,6.621674096284584e-4,0.9912425104787465
-1504.588279414486,7.912062849985556e-4,0.9935353930675349
-1517.4377932697435,6.829334865858253e-4,0.9746104310361771
-1517.0879800322493,8.351096257288635e-4,0.9975961064286006
-1543.1607218209429,8.275940133131921e-4,0.9548169150377052
-1573.9678149822334,7.158191208417313e-4,0.9137011378290446
-1553.3899170316945,4.918732415485321e-4,0.9807928311541475
-1530.2236188278598,7.098781359930024e-4,0.9544932800538802
-1522.00467448655,0.00109017911598272,0.9733433346436601
-1499.1100537918733,5.659311528867983e-4,0.9893748646105692
-1503.4162545335369,8.998350556942341e-4,0.9957035526890503
-1540.7776428950385,7.288794388168461e-4,0.9622624553068939
-1498.1489149540569,6.394895798591644e-4,0.9973219713753163
-1510.339857218059,6.99595932847945e-4,0.9696625460857471
-1501.000769836339,6.685422499769482e-4,0.9750882708997181
-1495.4957565130783,8.471521943731683e-4,0.9816763180367164
-1513.0115804026386,7.06274863061366e-4,0.9981112876127096
-1496.5831883964124,8.477525974464834e-4,0.9971023421193627
-1537.3640800580351,4.91963922976778e-4,0.9727643310285937
-1485.7082407724274,7.774393266630924e-4,0.9842959666822764
-1500.0416593671682,5.33928283331728e-4,0.9947138022932079
-1556.7169592598568,5.42800391998767e-4,0.9854956085618298
-1544.457417625178,6.858095158373791e-4,0.9686373956841121
-1512.2396066272295,7.464838282943084e-4,0.9560256852227764
-1489.1529646963422,7.424900442560215e-4,0.9827517356271519
-1476.5565355416122,8.910229906572784e-4,0.9949005232486805
-1519.9998149452392,7.150180066244921e-4,0.961397081615909
-1488.2770375101609,4.935895010784839e-4,0.9815021961571185
-1508.6142021059277,7.132656367308781e-4,0.9649563774872828
-1538.3892478938155,4.0376724819408684e-4,0.9234967384222923
-1501.6469033457743,5.840874242340404e-4,0.9918625587997131
-1475.3137934159313,9.521867571559539e-4,0.9951651382786518
-1503.6762282801608,6.991016296945836e-4,0.9846593201766599
-1476.9846157650134,8.772128013289649e-4,0.9898141445376664
-1480.7077006280538,0.0010206676510150145,0.9872864144782998
-1520.6861772175728,6.456789567899301e-4,0.9747705587663762
-1499.891222887949,6.874591204572628e-4,0.9725384803644865
-1529.544567232357,8.967072366434517e-4,0.9568478701990647
-1507.0308897397135,5.858954310747458e-4,0.9620094860577261
-1496.8679216499474,7.975644548641991e-4,0.9915649965185493
-1512.947481804631,8.263796505647321e-4,0.9937290162921552
-1452.7156827726278,7.371904258634414e-4,0.9917940039798269
-1481.763604926477,3.8928197369920373e-4,0.9711676115550911
-1483.6376240856816,7.050083359859681e-4,0.9929102696541289
-1484.4921525278758,6.020707190240063e-4,0.9862391461899174
-1518.715148333585,6.460751295579844e-4,0.9923218077119125
-1544.67182048369,6.981129685668724e-4,0.9494900969194234
-1512.3062178528796,4.418815222348063e-4,0.9850185234201703
-1509.8312565455155,8.223957071078122e-4,0.9431500602976073
-1483.3360132353316,7.010287087470884e-4,0.9897342455519771
-1484.195813133555,8.992238092133963e-4,0.9974416348968952
-1522.027658120909,8.869001040610007e-4,0.9984069851289461
-1506.7356339911878,5.755612651495777e-4,0.9982073909953673
-1501.3741417724186,8.944941990078311e-4,0.9967316251850031
-1521.04279352072,5.653759495834131e-4,0.9640004714332141
-1528.3605348308695,5.540838859108493e-4,0.9830908214778076
-1509.2272346440461,5.892942716350509e-4,0.9873469709226045
-1489.6269641937254,7.651233350752718e-4,0.9804860243880844
-1520.7020009974362,6.28923398676791e-4,0.9407598297576992
-1513.974848697393,9.180692627041048e-4,0.9957260054178251
-1539.161775233056,7.379643151770264e-4,0.9697722712027929
-1502.83641147341,7.014615308451166e-4,0.9925056453321673
-1481.8271619972886,6.96958557217198e-4,0.9925056453321673
-1494.152022874192,8.120706317125025e-4,0.9556461911985004
-1502.6072755345722,8.234451846386816e-4,0.9677313593233293
-1484.9420612786168,8.441628145612318e-4,0.9590151485720972
-1474.0131720404563,8.240610622539884e-4,0.99640718480621
-1473.516682325473,5.691130167788554e-4,0.9792144813874983
-1480.051917766536,5.906870044351633e-4,0.9760861917271845
-1471.025142450438,5.927245351225383e-4,0.9836395966901448
-1481.4517742896808,8.281913906660946e-4,0.9864016154440368
-1469.5380746624455,6.567795433399022e-4,0.9827243091308916
-1492.2678140975854,5.342818310608838e-4,0.937525160589662
-1523.410082736445,7.312451146823311e-4,0.9226448209995234
-1458.1222660265885,8.10451758787321e-4,0.9935893273002857
-1488.4902572780238,7.322475340408154e-4,0.9787692354037852
-1476.8860018498851,4.961215762385243e-4,0.9943711115118818
-1475.9793953145233,7.521609810494384e-4,0.9970511625692496
-1499.98681785259,6.161482662515507e-4,0.9631840094024752
-1525.7106114376131,6.578680153582755e-4,0.9781398614368082
-1507.7488576399446,7.454998143797355e-4,0.9869309747767379
-1492.3416208427263,5.189818738861257e-4,0.9943867931341527
-1513.9961518519642,8.61836875050948e-4,0.9583158521929702
-1504.508963585901,9.095441708862645e-4,0.98207391125982
-1496.2580634806477,6.671660485644493e-4,0.9857462407468245
-1482.8113937877836,5.342550969448229e-4,0.9981215305355715
-1523.5148348431444,5.575993208964503e-4,0.9618484242199336
-1477.7394264495017,7.503374930700463e-4,0.984358786749959
-1468.2319255473267,6.774989842327475e-4,0.9995995552408503
-1475.303955841854,8.208474920403424e-4,0.9836783343701109
-1494.286060739435,8.989835360108706e-4,0.9927177957374069
-1482.2787028108403,5.877771611763605e-4,0.9989299500609253
-1482.1787952253012,7.330456294942388e-4,0.983911813111459
-1491.6978068017897,9.933120414919294e-4,0.9665544200643532
-1491.3416345769888,7.011793482350925e-4,0.9995049486883762
-1467.179865721002,7.874762882950036e-4,0.9995593333337053
-1472.486992685905,7.452059865723288e-4,0.9845469062046327
-1493.959724899748,7.34056449505573e-4,0.9808066758184942
-1484.4497673834564,0.00048458188878915326,0.9734365645898254
-1517.0613187212946,8.632285924797559e-4,0.9496660238395587
-1508.7915128970412,7.830502650454188e-4,0.9674329318151641
-1486.8474472052194,6.969056805154704e-4,0.9921661225883945
-1480.1051829529204,5.770648009067289e-4,0.9916508242818383
-1490.2841774295584,7.429559380016068e-4,0.9953142207093771
-1509.5922143840914,6.080825283323114e-4,0.9435216289892787
-1574.1478784671901,5.491720061258615e-4,0.8933945537924302
-1550.4589592890436,5.123991871707433e-4,0.9575657236983848
-1527.1246607828248,7.861557613397296e-4,0.9680606237966612
-1507.8536238334352,8.427687655538566e-4,0.9792833220106225
-1549.6908622188591,7.36060032797993e-4,0.9902995980228666
-1512.125836888736,5.705120492530135e-4,0.9931228903549143
-1506.2688164651438,9.999113817223924e-4,0.998231200474531
-1474.3597275449767,6.188789561538809e-4,0.9831009809167187
-1478.0487032200033,6.86787954505176e-4,0.9908584515095819
-1488.8939360627808,9.448165328919303e-4,0.9966183738212397
-1514.5887361238251,8.611827709444136e-4,0.9908138231065129
-1501.1455378391513,8.812080236577888e-4,0.9933166274951487
-1473.1799691303042,6.41361117930957e-4,0.9975115787419477
-1501.3468161772344,5.431661692744091e-4,0.9774299496706167
-1536.0023930344191,8.13546099960343e-4,0.9426206030309918
-1515.8755680972706,6.001301229374637e-4,0.9784553177477021
-1522.7041594395625,5.268547003994844e-4,0.9815546974999997
-1511.7525110685267,6.353283266726305e-4,0.9731864065839329
-1504.507232414521,8.710359081265445e-4,0.9952540936064573
-1494.496983318958,7.175848631909314e-4,0.994269764923704
-1512.2371382232309,5.227502762011483e-4,0.9490891354684294
-1484.600853628262,6.790040938617344e-4,0.9455957239273087
-1465.2791345165685,6.578898553186327e-4,0.9878119904746778
-1487.9297577474977,8.105129057042993e-4,0.9911815055717412
-1527.6330871389828,4.746311716886124e-4,0.9557621562906549
-1451.249834397534,8.49097181967444e-4,0.996302574936683
-1471.1746770290501,5.481937897052621e-4,0.9957388776270647
-1450.2844509430845,6.246126639988125e-4,0.997720310673863
-1470.0200920936832,7.529332116568575e-4,0.9929273347193918
-1487.7187568497777,8.885174364305108e-4,0.9973484888914378
-1539.0256932846569,7.978516099589804e-4,0.9579100296085346
-1497.1605026258153,7.297073772922112e-4,0.9859144286997222
-1532.5795566454485,9.727393886942091e-4,0.961033495244505
-1524.602789530812,7.65480584914291e-4,0.9853485636841227
-1584.6244262891428,6.314080144335244e-4,0.9570241820033568
-1534.6865609226077,8.87594065044094e-4,0.9645693759398427
-1555.8231361294079,5.196747943911259e-4,0.9709419723301373
-1506.7594458589822,5.91539679305752e-4,0.9930089167331677
-1516.144751089385,5.665903087196048e-4,0.9894512288186506
-1527.851664987745,6.540809494175635e-4,0.9735098300838022
-1518.3412303305695,6.127164830087597e-4,0.9308701731753459
-1568.7638638085812,4.8271794175523783e-4,0.9195652463121073
-1515.641691105827,6.452520444619062e-4,0.9601935217150376
-1529.0871043444877,7.902653936014374e-4,0.9610164578851641
-1493.7305166547376,5.841354376180226e-4,0.9786990627779739
-1489.826487797474,6.810943740220641e-4,0.9778246081983821
-1485.089290546966,6.589219204218531e-4,0.963724829180749
-1528.5534027453598,8.834504354249897e-4,0.9672608869977074
-1530.855656681432,5.203012602371376e-4,0.9798582201999516
-1485.08841439393,7.599893490629223e-4,0.9806817419561183
-1472.096813184432,6.735073578797057e-4,0.9992563252058988
-1501.8839471215888,5.949193574338099e-4,0.9950278911321578
-1522.615685655404,7.041844964587488e-4,0.9337501599121645
-1485.6924528654768,6.593857954002006e-4,0.9855339206070575
-1504.0227096766832,8.650490837759444e-4,0.9751147070257787
-1504.3997644231408,6.704585726938073e-4,0.9882425480039537
-1534.5570970504364,4.1412403222895695e-4,0.961053876962256
-1500.9562006466183,7.427662345874664e-4,0.9912514959430435
-1532.1761016870955,7.272175963389238e-4,0.9873345824202879
-1519.7943899319532,6.741085250485967e-4,0.9628483663481011
-1554.739794873342,7.331243246585968e-4,0.9409896152592411
-1505.083655253355,6.394782830103512e-4,0.9963460489815014
-1482.9768430153076,8.053059840848976e-4,0.9916747946290808
-1522.1790515896907,8.46378041916792e-4,0.9948748334866708
-1522.7835447887446,7.662104152966391e-4,0.9747449423970381
-1515.137592008894,9.259120218903354e-4,0.9882171135560928
-1507.8762451859618,6.281975944018712e-4,0.9890599864599456
-1505.4536361900975,7.303160066508275e-4,0.9961997822546198
-1530.732498585267,9.035795588088212e-4,0.947949903338162
-1503.7033750726064,6.495526155850236e-4,0.9590023688048934
-1522.3508486566352,9.292480021456138e-4,0.9469216587877217
-1470.0244648001956,7.977284929080834e-4,0.992570280141696
-1488.2855585127843,9.593315295162982e-4,0.9938494561258696
-1452.2479709935435,7.549906388085101e-4,0.9889995651671681
-1539.9737472795796,7.676932645486429e-4,0.9382360851053185
-1491.7428238666432,5.773438941777248e-4,0.9766150743763775
-1534.1836484414116,9.527577101600321e-4,0.9854339781107528
-1491.4115539274314,8.608137946322608e-4,0.9838005353151138
-1510.6274014479027,8.008950965296301e-4,0.9761229942683343
-1521.466927773309,6.455493095248331e-4,0.9705240640712576
-1488.4370473277263,8.817517526652314e-4,0.9887340859182303
-1483.567784029125,6.867293798922642e-4,0.9975307221424989
-1477.1961473670747,8.277617308563698e-4,0.9917220172621743
-1480.805511917221,5.242883718232973e-4,0.9883892213133758
-1477.1227476188492,7.273253250600971e-4,0.9981728882964381
-1529.060164590969,7.00981434989718e-4,0.8970602153555105
-1501.780069416357,5.910836226446872e-4,0.9802093212936304
-1472.135267215795,6.140741442728675e-4,0.9982875788975064
-1501.6473625726608,7.890561033251444e-4,0.978264776000752
-1482.1282871478754,6.366592918479732e-4,0.9711488094428224
-1575.761793765864,5.266438436876643e-4,0.9040158004889252
-1506.0367094895573,5.968098548175553e-4,0.9678215631644308
-1511.6335309601955,6.331603663894438e-4,0.9624076360378302
-1514.1714775238381,7.078876792590562e-4,0.9557246048515914
-1503.3748853106,5.018158824222536e-4,0.9734639843195014
-1535.843011193549,5.365974748362343e-4,0.9586004422170845
-1532.5876861441404,5.660732670359673e-4,0.9367183317128338
-1521.7773360210274,7.996181565437933e-4,0.9020626877892547
-1501.3164692794005,7.175440093023513e-4,0.9437658693696742
-1492.3054266368017,6.328754986298949e-4,0.9296591288556908
-1523.6579099873622,8.825987374932623e-4,0.9315143389897876
-1513.8535316590585,7.269760632298201e-4,0.9787992084638647
-1484.3659609856422,8.184578894632505e-4,0.9917113211038949
-1476.682758691036,6.507491922509171e-4,0.9740059724818746
-1453.2443517866639,5.961138735881419e-4,0.9857934414122501
-1456.532358006058,8.758575869705158e-4,0.965676402444729
-1483.4782207554263,3.8715093063805344e-4,0.9576106931044496
-1462.7833573964883,5.90112279333596e-4,0.9701319682462647
-1490.7901360563962,6.611476622270493e-4,0.9790239416829362
-1470.8237084127027,5.529649570176036e-4,0.9725188599298917
-1464.2302188038439,6.909164403195117e-4,0.9936823762677034
-1474.505910286848,6.989635887318502e-4,0.9652689869530691
-1484.9049800954085,9.786245728246664e-4,0.9906203155573277
-1516.5092287980829,7.311862362450699e-4,0.9881569727508758
-1513.7652499398487,7.397894502459964e-4,0.9590387587124533
-1523.889942052456,5.901140696033107e-4,0.9506870928045305
-1486.1276298181215,8.317062930494035e-4,0.9222140521636062
-1525.2487077295896,6.842633755855071e-4,0.9171118931847715
-1550.223431586417,9.811225270316306e-4,0.9560785728137379
-1589.9069659728964,8.570680685410017e-4,0.8810363181328511
-1496.730459861147,5.022141704603615e-4,0.9801408345139092
-1485.973125594944,8.830075361765043e-4,0.9968093957700261
-1496.6944441701833,8.92300628574195e-4,0.9884285938512992
