infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64033001_0,152,12,0,2016-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_7,153,128,0,2016-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_13,154,129,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_15,155,107,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281001_14,156,107,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_13,157,106,0,2017-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_17,158,129,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_16,159,107,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420012_8,160,128,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64420012_9,161,128,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64149030_0,162,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_9,163,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_11,164,128,0.005882624710567322,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201002_0,165,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_10,166,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64149030_1,167,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_11,168,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_12,169,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64149030_2,170,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_13,171,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_11,172,130,0.005882624710567322,2019-03-31T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64416031_10
64420012_13,173,128,0.005882624710567322,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_14,174,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_15,175,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_14,176,128,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_16,177,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_12,178,107,0.005882624710567322,2018-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_0,179,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_13,180,106,0,2018-06-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_37_0,181,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
56_d500_37_1,182,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64281003_13,183,107,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64201021_14,184,12,0,2019-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_1,185,12,0,2019-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
56_d500_37_2,186,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64201021_15,187,12,0,2019-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_2,188,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281003_14,189,107,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_3,190,194,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64201007_5
64416031_14,191,172,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64416031_11
64032013_0,192,12,0.005882624710567322,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
56_d500_39_1965_6,193,127,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,badger,badger,56_d500_39_1965_3
64201007_5,194,12,0.005882624710567322,2019-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_4,195,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_5,196,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_16,197,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_6,198,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
