infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359119_0,41,8,0.005882780537799921,2016-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64556005_1,42,8,0,2017-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359008_1,43,27,0,2016-12-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359225_1,44,8,0,2016-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359110_1,45,41,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359061_3,46,27,0,2017-05-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359061_4,47,27,0,2017-05-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359008_2,48,8,0,2016-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359061_6,49,27,0,2017-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359061_5,50,27,0,2017-05-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359056_1,51,8,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359056_2,52,8,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359056_3,53,8,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359061_7,54,27,0,2017-05-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64159002_0,55,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64556002_1,56,8,0,2017-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_53_597_0,57,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359005_0,58,8,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359187_0,59,27,0,2018-08-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64556005_2,60,8,0,2017-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_298_0,61,8,0,2017-06-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
45_d500_37_585_0,62,8,0,2017-07-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359061_8,63,27,0,2017-08-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359103_0,64,8,0.005882780537799921,2018-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359110_2,65,8,0.005882780537799921,2018-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359204_0,66,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_88_1,67,8,0,2018-03-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64159002_1,68,27,0,2018-10-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64556023_0,69,8,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64508031_0,70,8,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
30_d500_77_0,71,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,badger,badger,45_d500_95_695_0
64359005_1,72,8,0,2018-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_148_0,73,36,0,2019-06-30T22:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_132_811_0
64359142_0,74,8,0.005882780537799921,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359142_1,75,8,0.005882780537799921,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359035_0,76,41,0,2019-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359187_1,77,27,0,2017-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64159002_2,78,27,0.005882780537799921,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359056_5,79,8,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359056_4,80,8,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_148_1,81,36,0,2019-08-31T22:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_132_811_0
64159002_3,82,27,0,2019-07-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359056_6,83,8,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359142_2,84,8,0.005882780537799921,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359187_2,85,27,0.005882780537799921,2018-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359056_7,86,8,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359056_8,87,8,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_100_0,88,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64099007_0,89,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64556039_0,90,36,0,2019-02-28T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64359108_6,91,27,0.005882780537799921,2018-12-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
45_d500_53_597_1,92,41,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359119_0
64359187_3,93,27,0,2018-12-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359187_4,94,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359045_0,95,8,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359142_3,96,27,0,2018-04-30T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
45_d500_94_0,97,65,0.005882780537799921,2019-05-31T22:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359110_2
64159002_4,98,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
45_d500_37_585_1,99,41,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359119_0
64359061_9,100,41,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359211_0,101,27,0.005882780537799921,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359061_10,102,8,0,2018-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359187_5,103,27,0,2018-06-30T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359204_1,104,8,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64099007_1,105,36,0.005882780537799921,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
45_d500_133_0,106,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_132_811_0
64149026_0,107,36,0,2019-09-30T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_1,108,8,0,2019-08-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359108_7,109,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_0,110,65,0.005882780537799921,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_2
64359035_1,111,41,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64556023_1,112,8,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64149026_1,113,8,0.005882780537799921,2019-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64099007_2,114,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64099007_3,115,36,0,2018-11-30T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64359005_2,116,74,0,2018-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64359005_3,117,74,0,2018-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64359200_0,118,74,0,2018-12-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64359149_2,119,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359056_9,120,8,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64301083_0,121,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359108_8,122,41,0,2018-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359149_3,123,41,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359149_4,124,65,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_2
64359211_1,125,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64512026_0,126,36,0,2019-02-28T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64512024_0,127,8,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_5,128,8,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359001_0,129,41,0,2018-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359061_11,130,41,0,2019-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359045_1,131,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_94_1,132,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,badger,badger,45_d500_95_695_0
64149026_2,133,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64359045_3,134,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359167_0,135,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359204_2,136,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359005_4,137,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359196_0,138,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359008_3,139,8,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359045_2,140,8,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359200_1,141,74,0,2018-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64556005_3,142,8,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64149026_3,143,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64159002_5,144,78,0,2019-04-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64159002_2
64159002_6,145,78,0,2019-04-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64159002_2
64159002_7,146,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359211_2,147,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359035_2,148,41,0,2019-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359045_4,149,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359200_2,150,74,0,2019-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64359204_3,151,8,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359211_3,152,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359211_4,153,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64159002_8,154,27,0,2019-04-30T22:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359149_7,155,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359149_6,156,41,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359167_1,157,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359196_1,158,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359196_2,159,27,0,2019-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359204_4,160,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359211_5,161,27,0.005882780537799921,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359211_6,162,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64556023_2,163,8,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64149026_4,164,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64359108_9,165,8,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359167_2,166,8,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359167_3,167,8,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359211_7,168,27,0,2019-02-28T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64512024_1,169,8,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_148_2,170,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_132_811_0
40305051_9,171,36,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64099007_4,172,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64359142_4,173,74,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64359103_1,174,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_8,175,8,0.005873858972245304,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_154_0,176,8,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64149009_0,177,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64159002_9,178,78,0,2019-04-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64159002_2
64192008_0,179,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359204_5,180,27,0.005882780537799921,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
45_d500_105_728_0,181,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359008_4,182,8,0,2019-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_9,183,8,0,2019-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_10,184,41,0,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64556002_2,185,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64420009_2,186,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64099007_5,187,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64099007_6,188,36,0,2019-09-30T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
45_d500_119_795_0,189,8,0,2019-06-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
45_d500_126_1578_0,190,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359023_0,191,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359079_0,192,27,0,2019-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359149_11,193,41,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
45_d500_88_2,194,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64301083_1,195,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359110_3,196,8,0,2019-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359149_12,197,41,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359149_13,198,41,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
45_d500_146_0,199,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64508022_0,200,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64099007_7,201,36,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
64149026_5,202,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64359204_6,203,8,0.005882780537799921,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
49_d500_7_0,204,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
45_d500_88_3,205,203,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359204_6
45_d500_154_1,206,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64149026_7,207,8,0,2019-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64508019_0,208,41,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64149026_6,209,36,0,2019-09-30T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_132_811_0
45_d500_88_4,210,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359103_2,211,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359005_5,212,27,0.005873858972245304,2019-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359061_12,213,27,0,2019-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359142_5,214,27,0,2019-11-30T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359103_3,215,8,0.005873858972245304,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64551017_0,216,74,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64556039_1,217,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64420009_3,218,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64512024_2,219,8,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_94_2,220,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,badger,badger,45_d500_95_695_0
64149026_8,221,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64149026_9,222,113,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64359196_3,223,8,0.005873858972245304,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359158_0,224,41,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64359108_10,225,27,0.005882780537799921,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
45_d500_88_5,226,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_160_2
64359225_2,227,8,0,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359056_10,228,27,0.005873858972245304,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
64359209_0,229,8,0,2019-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359061_13,230,8,0.005882780537799921,2020-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_160_2
64359110_4,231,74,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359142_0
64508019_1,232,41,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359119_0
64556002_3,233,27,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,badger,45_d500_95_695_0
