infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40089001_21,50,6,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_22,51,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_19,52,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_23,53,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_24,54,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_28,55,6,0,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_26,56,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_27,57,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_25,58,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_5,59,6,0.005882660223812292,2013-02-28T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_4,60,6,0.005882660223812292,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_29,61,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_31,62,6,0.005882660223812292,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_30,63,6,0.005882660223812292,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_1,64,6,0,2016-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_32,65,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_33,66,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_34,67,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_2,68,6,0.005873834610773492,2013-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_37,69,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_36,70,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_35,71,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089077_0,72,6,0,2012-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_38,73,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_39,74,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_3,75,86,0,2012-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_2,76,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089001_42,77,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_40,78,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_41,79,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_8,80,33,0,2016-03-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40270058_4,81,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_1,82,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_9,83,33,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40270058_7,84,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_5,85,33,0.005873834610773492,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270_10,86,6,0.005882660223812292,2012-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270058_6,87,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_8,88,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_9,89,33,0.005882660223812292,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_2,90,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_11,91,33,0,2012-08-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002_12,92,6,0.005882660223812292,2013-03-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_12,93,33,0,2012-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002127_11,94,92,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40089077_3,95,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_12,96,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_14,97,86,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_13,98,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_11,99,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_15,100,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_10,101,33,0.005882660223812292,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_16,102,6,0.005882660223812292,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_18,103,6,0.005882660223812292,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_17,104,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_19,105,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_21,106,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_24,107,86,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_23,108,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_20,109,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_22,110,33,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40002_13,111,92,0,2014-10-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002127_12,112,92,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40089_3,113,68,0,2014-06-30T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,40089_2
40002127_13,114,92,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40270033_0,115,6,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40002_15,116,92,0,2015-03-31T22:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002_18,117,92,0,2016-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002127_16,118,92,0,2015-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
64135109_0,119,124,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_18,120,92,0,2015-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40002_24,121,92,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40091_1,122,33,0,2016-07-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40091_2,123,33,0,2016-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
64135_27,124,92,0.005882660223812292,2016-10-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
64135109_1,125,124,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_28,126,124,0,2018-10-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_30,127,124,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_31,128,124,0,2018-04-30T22:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135060_1,129,124,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135060_2,130,124,0,2018-03-31T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_19,131,92,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40002127_20,132,92,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
64135060_4,133,124,0.005882660223812292,2019-06-30T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_37,134,133,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,cattle,64135060_4
64135093_6,135,133,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64135060_4
