infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_14,45,25,0,2016-02-29T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_105_726_0,46,65,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
45_d500_95_695_0,47,29,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64420009_2,48,25,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_57_687_0,49,25,0,2017-05-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
45_d500_99_716_0,50,25,0,2016-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
45_d500_95_695_1,51,29,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
45_d500_57_715_0,52,25,0,2016-05-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64420009_3,53,25,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_4,54,25,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420015_15,55,25,0,2016-02-29T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420044_5,56,25,0,2015-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_7,57,25,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_5,58,25,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_6,59,25,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_8,60,25,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64253028_1,61,29,0,2016-11-30T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64420009_9,62,25,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420015_16,63,25,0,2016-02-29T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420015_17,64,25,0,2016-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420009_10,65,25,0.005873867229195514,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64253028_2,66,25,0,2016-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64253028_3,67,29,0.005882765811672649,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_100_0,68,25,0.005873867229195514,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
45_d500_105_726_1,69,65,0.005882765811672649,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64420047_1,70,25,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359061_0,71,29,0.005882765811672649,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64253028_5,72,29,0.005882765811672649,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64253028_6,73,29,0.005882765811672649,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64253028_4,74,29,0.005882765811672649,2017-02-28T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64253028_7,75,72,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64253028_8,76,72,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64002002_0,77,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
45_d500_98_0,78,67,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64253028_3
45_d500_100_1,79,25,0,2017-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64359211_0,80,65,0,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359200_0,81,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359153_0,82,65,0,2018-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_90_0,83,29,0,2017-08-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64359138_1,84,65,0.005882765811672649,2018-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359061_1,85,25,0,2018-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_0,86,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_75_665_0,87,29,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64359200_1,88,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_2,89,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_105_726_2,90,65,0.005882765811672649,2019-06-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64359061_4,91,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_3,92,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359200_2,93,29,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359200_3,94,29,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_2,95,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_3,96,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359200_4,97,29,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359153_1,98,65,0,2018-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_1,99,146,0.005882765811672649,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_5,100,29,0.005882765811672649,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_4,101,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359001_0,102,25,0,2018-05-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359110_0,103,29,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_6,104,29,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_5,105,29,0,2018-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359108_0,106,29,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359211_1,107,25,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359211_2,108,65,0,2018-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_0,109,146,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_0,110,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359196_0,111,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_98_1,112,25,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64359149_0,113,65,0,2018-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_1,114,146,0.005873867229195514,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359204_0,115,25,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64253028_9,116,65,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_0,117,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359225_0,118,65,0,2019-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_2,119,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_3,120,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64253028_10,121,65,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_8,122,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_6,123,25,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_7,124,25,0,2019-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64152007_1,125,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64253028_11,126,65,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_9,127,65,0.005882765811672649,2018-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_10,128,25,0,2019-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002002_4,129,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_5,130,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_2,131,146,0.005873867229195514,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359211_3,132,65,0,2019-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_6,133,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_2,134,146,0.005882765811672649,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_3,135,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359103_1,136,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_2,137,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359056_0,138,65,0.005882765811672649,2019-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_87_0,139,29,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64556044_0,140,29,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_87_1,141,29,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64002009_0,142,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_7,143,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359138_11,144,25,0,2019-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359167_0,145,25,0.005882765811672649,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002018_0,146,29,0.005882765811672649,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
6_d500_11_0,147,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64359103_3,148,25,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359045_0,149,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359196_1,150,25,0.005882765811672649,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_298_0,151,65,0.005873867229195514,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64002002_8,152,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_9,153,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_1,154,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359187_0,155,90,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_105_726_2
64359056_1,156,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_3,157,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359079_0,158,25,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_12,159,25,0,2019-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359211_4,160,65,0,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_298_1,161,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64359061_8,162,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64002010_4,163,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_2,164,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
6_d500_33_254_0,165,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64359110_1,166,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_40_0,167,25,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64359225_1,168,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359061_7,169,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359110_2,170,65,0,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64556023_0,171,29,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64002010_6,172,146,0,2019-10-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
45_d500_78_668_4,173,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64002010_5,174,146,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_3,175,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_9,176,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359196_2,177,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359167_1,178,25,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002009_4,179,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_7,180,146,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_8,181,146,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152015_0,182,146,0.005873867229195514,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359005_0,183,65,0.005873867229195514,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359173_0,184,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359108_3,185,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359110_3,186,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_101_0,187,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64359056_2,188,138,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359056_0
64359187_1,189,90,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_105_726_2
64002002_10,190,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_16,191,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_11,192,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_13,193,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_15,194,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_12,195,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_14,196,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_9,197,146,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_6,198,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_4,199,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_5,200,146,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_11,201,29,0.005882765811672649,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_10,202,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_4,203,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_5,204,65,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
