infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359075_0,80,64,0,2017-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359158_0,81,64,0,2016-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_0,82,108,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359_3,83,64,0.00588271600719403,2016-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359056_0,84,64,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359075_1,85,64,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_4,86,64,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64422045_0,87,64,0.005873844263770056,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359138_0,88,64,0,2016-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_1,89,64,0,2017-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_2,90,64,0,2017-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_3,91,64,0,2017-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_4,92,64,0,2017-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_5,93,112,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64359056_4
64359158_1,94,64,0,2016-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_6,95,64,0,2019-08-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64428022_1,96,64,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_1,97,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64428022_2,98,64,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_2,99,108,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64422045_1,100,64,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_1,101,64,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_5,102,64,0,2017-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64328_1,103,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359056_2,104,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_3,105,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_8,106,64,0,2019-03-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359173_3,107,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359_7,108,64,0.00588271600719403,2017-07-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64428022_3,109,64,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_4,110,108,0,2017-10-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359046_0,111,64,0,2018-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_4,112,64,0.00588271600719403,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359008_0,113,64,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_5,114,108,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64422_1,115,87,0.00588271600719403,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64422045_0
64359056_5,116,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64422_2,117,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359046_1,118,64,0,2018-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_6,119,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_9,120,64,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359173_6,121,108,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359196_0,122,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_7,123,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359029_0,124,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165008_0,125,64,0.00588271600719403,2018-09-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_7,126,64,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_8,127,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_10,128,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359173_9,129,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359173_8,130,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359_10,131,64,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165008_1,132,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359046_2,133,64,0,2018-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359046_3,134,64,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_9,135,64,0,2017-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_11,136,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64165008_2,137,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165008_3,138,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359008_1,139,64,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359046_4,140,64,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_13,141,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64359173_12,142,108,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_7
64165008_4,143,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_10,144,64,0.00588271600719403,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_11,145,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165017_0,146,198,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64165_0,147,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359045_0,148,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359138_1,149,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_6,150,64,0,2018-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359075_2,151,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_12,152,64,0,2018-08-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165046_0,153,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165017_1,154,125,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64261036_0,155,64,0,2018-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393164_0,156,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64341012_0,157,64,0.00588271600719403,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64341012_1,158,64,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359110_0,159,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359138_2,160,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_1,161,183,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359196_1,162,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165008_5,163,64,0.00588271600719403,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165008_6,164,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_13,165,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165017_2,166,125,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64165036_0,167,125,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64359108_0,168,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165036_1,169,64,0,2019-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64341012_2,170,64,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165017_3,171,125,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64359187_0,172,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_14,173,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165017_4,174,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165008_7,175,125,0,2018-10-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64359149_0,176,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_15,177,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165008_8,178,64,0,2018-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64261036_1,179,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64261036_2,180,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_7,181,64,0,2019-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359056_11,182,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359061_0,183,64,0.00588271600719403,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165017_5,184,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_8,185,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359189_10,186,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393312_0,187,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165017_6,188,198,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64359045_2,189,112,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_3,190,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_16,191,36,0.005873844263770056,2019-10-31T23:00:00Z,2011-02-28T23:00:00Z,boar,cattle,40089001_2
64359110_1,192,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359149_1,193,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359196_3,194,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359196_4,195,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359196_2,196,64,0,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393164_1,197,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165017_7,198,64,0.005873844263770056,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_4,199,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_5,200,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_6,201,183,0.00588271600719403,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_3,202,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_17,203,64,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359110_2,204,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_18,205,64,0.00588271600719403,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359142_9,206,64,0,2019-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359149_2,207,64,0,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64165036_2,208,125,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64341012_3,209,64,0.00588271600719403,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64341012_4,210,64,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_20,211,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359_22,212,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359045_7,213,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_9,214,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_8,215,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_19,216,183,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359061_0
64359110_3,217,64,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_10,218,64,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_21,219,64,0.00588271600719403,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64261036_3,220,64,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_12,221,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_10,222,183,0.00588271600719403,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_11,223,183,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393164_2,224,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359061_1,225,64,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359103_0,226,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359209_0,227,64,0,2019-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359042_0,228,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_14,229,183,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359005_0,230,64,0.00588271600719403,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359204_0,231,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393164_3,232,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64341012_5,233,64,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359187_1,234,205,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359075_4,235,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359189_11,236,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_23,237,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359061_2,238,183,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393154_0,239,290,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,boar,64393_23
64393_13,240,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64393_12,241,64,0.00588271600719403,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359061_3,242,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359108_2,243,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359173_15,244,64,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_11,245,64,0,2019-09-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359204_1,246,64,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
