infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_13,60,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_12,61,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_2,62,20,0,2017-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_14,63,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_15,64,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_16,65,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420002_1,66,20,0,2017-11-30T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420002_2,67,20,0,2017-11-30T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_3,68,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_4,69,20,0,2017-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_17,70,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_18,71,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_22,72,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_23,73,41,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_19,74,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_20,75,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_21,76,20,0,2017-09-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359108_1,77,19,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_2,78,19,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_24,79,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_26,80,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_25,81,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
45_d500_100_2,82,9,0,2017-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
64420035_5,83,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_8,84,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_7,85,41,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420035_6,86,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_34,87,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_29,88,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_27,89,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_31,90,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_32,91,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_33,92,20,0.005882699744966449,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_28,93,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_30,94,20,0,2017-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
45_d500_39_552_0,95,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359110_0,96,19,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_37,97,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_35,98,20,0,2017-06-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_36,99,20,0,2017-06-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359167_0,100,19,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420002_3,101,20,0.005873842721134949,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420035_9,102,20,0,2017-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64556051_2,103,41,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_0,104,20,0,2017-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359040_0,105,19,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420047_2,106,41,0.005882699744966449,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_1,107,20,0,2017-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
45_d500_95_695_0,108,19,0,2017-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359204_0,109,19,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_0,110,19,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_38,111,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_40,112,41,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_39,113,20,0,2017-08-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64149009_0,114,9,0,2017-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64306004_0,115,19,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_1,116,19,0,2018-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_105_726_0,117,20,0,2018-07-31T22:00:00Z,2015-05-31T22:00:00Z,badger,badger,45_d500_152_4
64420039_41,118,41,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_3,119,41,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420002_4,120,20,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
45_d500_95_695_1,121,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64420038_1,122,20,0,2018-02-28T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64149009_1,123,9,0,2017-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
45_d500_101_0,124,9,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
64359061_0,125,19,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_0,126,9,0,2017-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359167_2,127,19,0,2018-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_1,128,19,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_2,129,19,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_3,130,19,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_4,131,9,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359075_0,132,19,0,2017-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359040_1,133,19,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_42,134,20,0,2018-03-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_5,135,20,0.005882699744966449,2018-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_4,136,20,0,2017-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64556005_9,137,41,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420002_5,138,20,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359061_1,139,19,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_5,140,19,0.005873842721134949,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_6,141,19,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_43,142,20,0,2018-03-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_44,143,20,0,2018-03-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_7,144,20,0,2017-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_6,145,106,0,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
64359061_2,146,19,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420002_6,147,20,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420002_7,148,20,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_8,149,20,0.005882699744966449,2018-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359167_3,150,19,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_1,151,19,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420047_9,152,20,0.005882699744966449,2018-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64306004_1,153,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_62_0,154,19,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359045_0,155,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_1,156,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_3,157,19,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_34_0,158,19,0,2018-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359110_1,159,9,0,2018-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359024_0,160,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_105_726_1,161,9,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
45_d500_105_726_2,162,9,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
64420012_0,163,106,0,2018-12-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
45_d500_152_6,164,20,0.005882699744966449,2020-01-31T23:00:00Z,2015-05-31T22:00:00Z,badger,badger,45_d500_152_4
64301067_13,165,19,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_7,166,19,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_0,167,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_0,168,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_1,169,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_81_659_0,170,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64306004_2,171,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_0,172,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_2,173,19,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_4,174,19,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_0,175,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_8,176,19,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_81_659_1,177,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359211_9,178,19,0.005873842721134949,2018-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_0,179,41,0.005882699744966449,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64306004_3,180,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_2,181,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_0,182,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_48_0,183,19,0.005882699744966449,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64385037_0,184,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64149009_2,185,9,0,2018-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359167_5,186,19,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_2,187,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_1,188,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_1,189,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_0,190,19,0.005882699744966449,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_101_1,191,19,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
45_d500_81_659_2,192,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359167_7,193,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_6,194,19,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_3,195,19,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_4,196,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556500_2,197,19,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_1,198,19,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_5,199,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_3,200,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359075_1,201,19,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_2,202,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_6,203,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_7,204,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556001_19,205,41,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556500_1,206,41,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556051_3,207,41,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_14,208,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_5,209,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_4,210,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_1,211,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_1,212,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_8,213,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_2,214,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_2,215,274,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359169_2,216,19,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_3,217,19,0.005882699744966449,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_4,218,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_9,219,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_3,220,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_4,221,280,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359204_8
64556001_20,222,41,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556001_21,223,41,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_15,224,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_4,225,19,0.005882699744966449,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_5,226,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_6,227,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_1,228,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_2,229,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_8,230,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_5,231,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_5,232,41,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556044_6,233,41,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64359110_3,234,19,0.005882699744966449,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_3,235,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_10,236,19,0.005882699744966449,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_9,237,19,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_10,238,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_11,239,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
