infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420012_1,23,2,0.005882687789763543,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_0,24,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_22,25,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_24,26,2,0.0058738411951541804,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_25,27,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_26,28,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_23,29,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_27,30,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_29,31,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_32,32,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_30,33,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_31,34,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_0,35,2,0,2011-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_28,36,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_2,37,2,0.005882687789763543,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_0,38,2,0,2010-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_1,39,2,0,2010-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_3,40,23,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
64420012_4,41,2,0.005882687789763543,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_5,42,23,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
40270058_1,43,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_0,44,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_2,45,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_3,46,2,0,2011-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_4,47,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_5,48,2,0,2012-07-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_1,49,2,0,2012-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_2,50,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_7,51,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_1,52,2,0,2013-06-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_9,53,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_11,54,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_2,55,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_12,56,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_13,57,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_3,58,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64349068_10,59,2,0.005882687789763543,2012-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_0,60,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_18,61,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_14,62,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_16,63,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_19,64,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_17,65,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_22,66,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_20,67,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_21,68,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_2,69,2,0.005882687789763543,2016-02-29T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_24,70,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_4,71,2,0,2012-03-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_3,72,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270058_28,73,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_30,74,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_29,75,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_27,76,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_31,77,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_7,78,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_37,79,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_34,80,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_35,81,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_38,82,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_41,83,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_39,84,2,0.0058738411951541804,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_40,85,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_6,86,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_42,87,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_43,88,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002_1,89,2,0,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_44,90,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_55,91,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_48,92,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_56,93,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_51,94,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_53,95,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_49,96,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_50,97,2,0.005882687789763543,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_1,98,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_4,99,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_5,100,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_13,101,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_19,102,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_6,103,2,0.011791341673262862,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_7,104,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_26,105,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_0,106,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_34,107,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_12,108,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64420038_2,109,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_3,110,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_13,111,2,0.005882687789763543,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_14,112,2,0,2014-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40024_1,113,2,0,2015-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_8,114,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270026_0,115,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_9,116,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_11,117,2,0.005882687789763543,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_10,118,2,0.011791341673262862,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_3,119,103,0,2015-06-30T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40089001_6
40089001_12,120,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_13,121,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_1,122,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_16,123,2,0,2014-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_16,124,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_14,125,2,0.011791341673262862,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_15,126,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40089001_17,127,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270015_0,128,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270026_1,129,111,0,2014-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_18,130,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40024_2,131,2,0.005882687789763543,2018-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_18,132,2,0,2016-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_19,133,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_20,134,2,0.005882687789763543,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_19,135,2,0.0058738411951541804,2014-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_11,136,111,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_21,137,117,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270_20,138,2,0,2016-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_13,139,111,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40270_21,140,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_17,141,111,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40270_22,142,2,0,2016-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_62,143,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270033_2,144,2,0,2015-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_0,145,59,0,2017-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270033_3,146,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40203_0,147,2,0,2017-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_24,148,111,0.005882687789763543,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40270_13
64281008_1,149,59,0,2016-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_25,150,2,0,2017-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_63,151,2,0.005882687789763543,2016-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_2,152,59,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_28,153,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_26,154,151,0.005882687789763543,2016-07-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_27,155,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_29,156,2,0,2016-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089077_0,157,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_64,158,151,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_65,159,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_31,160,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_66,161,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_32,162,151,0,2016-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_67,163,151,0.0058738411951541804,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_68,164,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_69,165,151,0,2017-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_33,166,148,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
64281008_3,167,59,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40089001_25,168,54,0,2017-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270058_71,169,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_70,170,151,0.0058738411951541804,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64281_2,171,59,0.005882687789763543,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,64349068_10
40270033_4,172,148,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_34,173,151,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_72,174,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_73,175,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_7,176,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_74,177,151,0,2018-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40024002_0,178,131,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40270058_75,179,151,0.0058738411951541804,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_76,180,163,0,2018-01-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,40270058_67
40002135_8,181,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_6,182,54,0,2020-01-31T23:00:00Z,2012-08-31T22:00:00Z,boar,cattle,40270058_11
40270_38,183,148,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_36,184,151,0.005882687789763543,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_9,185,2,0,2019-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_10,186,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_40,187,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270033_5,188,148,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270033_6,189,148,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_39,190,148,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_41,191,148,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_7,192,148,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40002135_11,193,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_35,194,151,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_77,195,148,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270057_0,196,2,0.005882687789763543,2018-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_1,197,131,0.0058738411951541804,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024_3,198,131,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_4,199,131,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_43,200,151,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_12,201,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024_5,202,131,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_6,203,131,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_44,204,148,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270057_1,205,196,0,2019-09-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40089001_26,206,54,0,2019-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501044_74,207,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089068_0,208,54,0,2018-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_0,209,151,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_2,210,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_13,211,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_78,212,148,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_45,213,196,0,2019-10-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40325_4,214,148,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40089068_1,215,54,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_1,216,148,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_46,217,148,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_47,218,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_48,219,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_14,220,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_2,221,131,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024002_3,222,131,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40089068_2,223,54,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501_15,224,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_15,225,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_16,226,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_17,227,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_36,228,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_37,229,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_4,230,196,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,231,151,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270067_2,232,151,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,233,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_20,234,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_18,235,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_38,236,151,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_22,237,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_21,238,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_39,239,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_41,240,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_40,241,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_6,242,196,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,243,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_7,244,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_25,245,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
