infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64281_0,22,4,0,2012-08-31T22:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64420047_0,23,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_1,24,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_2,25,4,0,2012-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_3,26,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_4,27,4,0,2012-08-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_5,28,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_6,29,4,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_8,30,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_7,31,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_10,32,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_9,33,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_11,34,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_12,35,4,0.00588272797572728,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_15,36,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_18,37,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_13,38,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_14,39,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_16,40,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_17,41,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420039_1,42,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_0,43,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_19,44,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_20,45,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420039_2,46,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_24,47,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_22,48,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_21,49,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_23,50,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_1,51,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_2,52,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_30,53,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_25,54,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_26,55,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_29,56,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_27,57,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_28,58,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_32,59,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_35,60,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_34,61,35,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_31,62,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_33,63,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420012_0,64,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_1,65,4,0,2013-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_3,66,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_2,67,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_105_726_0,68,4,0.00588272797572728,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64420009_3,69,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_4,70,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_4,71,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_5,72,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_5,73,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_6,74,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64201021_0,75,76,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64420039_3,76,4,0.00588272797572728,2014-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64281_1,77,76,0.00588272797572728,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64420039_3
64281_2,78,76,0,2015-07-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64420039_3
64281_3,79,76,0,2015-10-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64420039_3
64201007_0,80,76,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_0,81,76,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359110_0,82,89,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556034_0,83,4,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_170_1,84,76,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64420039_3
64201021_1,85,76,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201021_2,86,76,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_1,87,76,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_2,88,76,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
45_d500_37_600_0,89,4,0.005873855913757673,2016-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64359108_0,90,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_0,91,89,0,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359_1,92,89,0.00588272797572728,2018-04-30T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64281001_0,93,76,0,2017-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359_2,94,89,0,2016-07-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359_3,95,4,0,2018-08-31T22:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64359108_1,96,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359187_0,97,89,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_0,98,89,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_0,99,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359_4,100,89,0,2017-07-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64556048_0,101,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359110_1,102,89,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_5,103,169,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,boar,cattle,64359005_7
64556_7,104,4,0,2017-01-31T23:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64556039_1,105,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64556_8,106,4,0,2018-11-30T23:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64149009_1,107,89,0.00588272797572728,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_6,108,89,0,2016-12-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64149009_2,109,89,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_3,110,89,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_2,111,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_7,112,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359_8,113,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64556039_2,114,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64281_4,115,76,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64420039_3
64359108_3,116,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_9,117,89,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64556034_1,118,4,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64556039_3,119,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_4,120,89,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_6,121,107,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64149009_1
64149009_5,122,89,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_10,123,89,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359187_1,124,89,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556048_1,125,4,0,2017-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_7,126,89,0,2017-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64281001_1,127,76,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64556048_2,128,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_8,129,89,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_9,130,89,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_1,131,89,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_2,132,89,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_2,133,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359056_1,134,89,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_0,135,89,0.005873855913757673,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_560_0,136,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359_11,137,89,0,2018-04-30T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
45_d500_57_687_0,138,89,0.005873855913757673,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_0,139,4,0,2017-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359211_0,140,89,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_57_687_1,141,89,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64149009_10,142,89,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359153_0,143,89,0,2018-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_0,144,89,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_13,145,89,0,2018-10-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359158_0,146,89,0,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_0,147,89,0.00588272797572728,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
56_d500_41_0,148,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359211_1,149,89,0,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_1,150,89,0,2018-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_3,151,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359056_4,152,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359173_1,153,89,0.00588272797572728,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_2,154,89,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_3,155,89,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_5,156,89,0.005873855913757673,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_14,157,4,0,2019-09-30T22:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64359173_2,158,89,0.00588272797572728,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_2,159,89,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_6,160,89,0.005873855913757673,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_3,161,89,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_4,162,4,0,2018-10-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359189_0,163,169,0,2019-02-28T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359_15,164,89,0.005873855913757673,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359024_0,165,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_3,166,89,0.00588272797572728,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_4,167,89,0.00588272797572728,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_0,168,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_7,169,89,0.00588272797572728,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_8,170,89,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_86_0,171,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359225_5,172,89,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_16,173,89,0.00588272797572728,2018-10-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
45_d500_57_607_0,174,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359189_1,175,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_1,176,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359189_2,177,4,0,2018-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359023_0,178,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_4,179,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_5,180,4,0,2018-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64508019_0,181,89,0,2019-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_17,182,89,0,2019-08-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359173_6,183,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
56_d500_41_1,184,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359001_0,185,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_1,186,89,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_7,187,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359061_0,188,89,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_8,189,4,0,2019-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359110_3,190,169,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359211_5,191,89,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_1,192,89,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359196_0,193,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_5,194,169,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359204_2,195,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_18,196,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359173_7,197,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359211_6,198,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_7,199,89,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_19,200,89,0,2019-07-31T22:00:00Z,2016-04-30T22:00:00Z,boar,badger,45_d500_37_600_0
64359_20,201,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,boar,badger,45_d500_99_839_0
64359110_4,202,169,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359158_2,203,89,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_8,204,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359024_2,205,89,0.005873855913757673,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_3,206,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_21,207,147,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359173_0
64359173_9,208,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_11,209,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_10,210,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359_22,211,92,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_1
64556039_8,212,169,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_4,213,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_5,214,89,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_6,215,89,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_9,216,169,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359005_10,217,89,0,2019-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_4,218,147,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_12,219,147,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
45_d500_264_0,220,89,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_1,221,89,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_11,222,147,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359204_3,223,89,0,2019-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_65_0,224,89,0,2019-06-30T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64556039_10,225,169,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64556023_6,226,169,0,2019-06-30T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_7,227,89,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359138_0,228,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359008_0,229,92,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_1
64359031_0,230,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_571_0,231,147,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
64359024_8,232,89,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_298_0,233,89,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
