infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359142_51,51,30,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_7,52,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_6,53,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_8,54,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_5,55,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_55,56,30,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_42_566_1,57,30,0,2015-10-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64359046_3,58,30,0,2012-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_0,59,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_9,60,30,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_11,61,30,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_60,62,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_10,63,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_11,64,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_9,65,30,0,2013-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_12,66,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_16,67,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_13,68,30,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_13,69,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_14,70,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_18,71,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_68,72,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_16,73,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_17,74,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_15,75,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_19,76,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_74,77,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_77,78,30,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_80,79,30,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_18,80,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_21,81,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_19,82,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_20,83,30,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_57_715_6,84,235,0,2017-08-31T22:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64349053_1
64391068_0,85,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_1,86,30,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_61_0,87,30,0.00588270117377776,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551027_0,88,30,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_1,89,30,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_0,90,30,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_2,91,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_193_0,92,30,0,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551027_2,93,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_247_0,94,30,0,2014-05-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64349_11,95,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
45_d500_46_0,96,30,0.005873844997522666,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64328057_0,97,30,0,2014-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_0,98,30,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_0,99,30,0.00588270117377776,2014-10-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551002_1,100,30,0,2014-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_2,101,30,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_3,102,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_4,103,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349_13,104,235,0,2018-06-30T22:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64149026_1,105,30,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349_15,106,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64328057_1,107,30,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_7,108,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_6,109,30,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_5,110,30,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_157_858_8,111,15,0,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
45_d500_247_1,112,30,0.00588270117377776,2019-05-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_227_0,113,30,0.00588270117377776,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_228_0,114,30,0,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_157_858_9,115,15,0,2015-07-31T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
45_d500_222_1862_1,116,30,0,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551016_0,117,30,0,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_3,118,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_1,119,30,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349013_0,120,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_4,121,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_1,122,30,0,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
56_d500_19_0,123,30,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551017_1,124,30,0.00588270117377776,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_2,125,30,0.00588270117377776,2019-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64391068_5,126,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_2,127,30,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_3,128,30,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_4,129,30,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_5,130,30,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_6,131,30,0.00588270117377776,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_7,132,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_8,133,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_3,134,30,0.005873844997522666,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64391068_9,135,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_105_726_4,136,137,0,2017-09-30T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_105_726_5
45_d500_105_726_5,137,30,0.00588270117377776,2015-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_157_858_11,138,15,0,2015-09-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
64391068_12,139,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_11,140,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_10,141,30,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_157_858_12,142,15,0.00588270117377776,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
64391042_0,143,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_0,144,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_10,145,30,0,2016-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_11,146,30,0.00588270117377776,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_1,147,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_14,148,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_13,149,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_15,150,30,0.00588270117377776,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_3,151,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_2,152,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551016_2,153,30,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551016_3,154,30,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_16,155,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_17,156,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_2,157,30,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_18,158,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_4,159,30,0.005873844997522666,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_5,160,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_3,161,30,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_4,162,30,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_6,163,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349_38,164,30,0,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64391068_19,165,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_20,166,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_1,167,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_7,168,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_8,169,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_9,170,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349013_1,171,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_2,172,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_21,173,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_23,174,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_25,175,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_22,176,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_24,177,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_20,178,30,0,2016-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_2,179,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_10,180,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_11,181,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349_42,182,235,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64391068_28,183,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_27,184,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_26,185,30,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_3,186,30,0.005873844997522666,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_12,187,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_13,188,30,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_14,189,30,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_15,190,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_16,191,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_4,192,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_3,193,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349038_9,194,30,0.00588270117377776,2017-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_29,195,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_30,196,30,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_31,197,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_2,198,30,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64551027_23,199,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_4,200,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_5,201,30,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_6,202,30,0,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349014_3,203,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_32,204,30,0.00588270117377776,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_3,205,30,0,2019-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
45_d500_42_566_3,206,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
40316002_7,207,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
16_d500_24_0,208,30,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
40316002_6,209,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_33,210,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_34,211,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_7,212,30,0.005873844997522666,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_36,213,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_35,214,30,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_37,215,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_8,216,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
16_d500_9_0,217,30,0.00588270117377776,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551007_9,218,30,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_8,219,30,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_4,220,30,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64391068_38,221,30,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_17,222,30,0.00588270117377776,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_10,223,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_12,224,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_9,225,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_11,226,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64179004_0,227,30,0,2017-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_10,228,30,0,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_5,229,30,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
40316002_13,230,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316_4,231,30,0.005873844997522666,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
40316002_14,232,30,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316_5,233,30,0.00588270117377776,2018-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
40316_6,234,30,0,2017-05-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64349053_1,235,30,0.00588270117377776,2017-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_7,236,30,0,2017-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551_2,237,30,0,2017-07-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64551007_12,238,30,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_39,239,30,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64245012_0,240,30,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359_64,241,30,0.005873844997522666,2017-07-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
64179004_1,242,30,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391_6,243,30,0,2017-07-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64359187_29
