infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359211_6,139,17,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_43,140,18,0,2018-03-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420039_44,141,18,0,2018-03-31T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_7,142,18,0,2017-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_6,143,104,0,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
64359061_2,144,17,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420002_6,145,18,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420002_7,146,18,0,2018-01-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64420047_8,147,18,0.005882699800377303,2018-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64359167_3,148,17,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_1,149,17,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420047_9,150,18,0.005882699800377303,2018-04-30T22:00:00Z,2015-05-31T22:00:00Z,cattle,badger,45_d500_152_4
64306004_1,151,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_62_0,152,17,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359045_0,153,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_1,154,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_3,155,17,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_34_0,156,17,0,2018-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359110_1,157,7,0,2018-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359024_0,158,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_105_726_1,159,7,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
45_d500_105_726_2,160,7,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,badger,45_d500_160_3
64420012_0,161,104,0,2018-12-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
45_d500_152_6,162,18,0.005882699800377303,2020-01-31T23:00:00Z,2015-05-31T22:00:00Z,badger,badger,45_d500_152_4
64301067_13,163,17,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_7,164,17,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_0,165,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_0,166,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_1,167,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_81_659_0,168,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64306004_2,169,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_0,170,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_2,171,17,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_4,172,17,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_0,173,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_8,174,17,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_81_659_1,175,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359211_9,176,17,0.005873842725768061,2018-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_0,177,39,0.005882699800377303,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64306004_3,178,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_2,179,17,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_0,180,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_48_0,181,17,0.005882699800377303,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64385037_0,182,17,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64149009_2,183,7,0,2018-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_160_3
64359167_5,184,17,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_2,185,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_1,186,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_1,187,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_0,188,17,0.005882699800377303,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_101_1,189,17,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
45_d500_81_659_2,190,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359167_7,191,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_6,192,17,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_3,193,17,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_4,194,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556500_2,195,17,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_1,196,17,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_5,197,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_3,198,17,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359075_1,199,17,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_2,200,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_6,201,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_7,202,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556001_19,203,39,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556500_1,204,39,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556051_3,205,39,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_14,206,17,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_5,207,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_4,208,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_1,209,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_1,210,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_8,211,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_2,212,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_2,213,272,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359169_2,214,17,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_3,215,17,0.005882699800377303,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_4,216,17,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_9,217,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_3,218,17,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_4,219,278,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359204_8
64556001_20,220,39,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556001_21,221,39,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_15,222,17,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_4,223,17,0.005882699800377303,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_5,224,17,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_6,225,17,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_1,226,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_2,227,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_8,228,17,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_5,229,17,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_5,230,39,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556044_6,231,39,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64359110_3,232,17,0.005882699800377303,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_3,233,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_10,234,17,0.005882699800377303,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_9,235,17,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_10,236,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_11,237,17,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_2,238,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_3,239,17,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_4,240,17,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
