infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_105_726_2,88,63,0.005882766070339062,2019-06-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64359061_4,89,27,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_3,90,27,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359200_2,91,27,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359200_3,92,27,0,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_2,93,23,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_3,94,23,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359200_4,95,27,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359153_1,96,63,0,2018-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_1,97,144,0.005882766070339062,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_5,98,27,0.005882766070339062,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_4,99,23,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359001_0,100,23,0,2018-05-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359110_0,101,27,0,2018-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_6,102,27,0,2018-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359138_5,103,27,0,2018-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359108_0,104,27,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359211_1,105,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359211_2,106,63,0,2018-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_0,107,144,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_0,108,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359196_0,109,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_98_1,110,23,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64359149_0,111,63,0,2018-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_1,112,144,0.005873867371390643,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359204_0,113,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64253028_9,114,63,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_0,115,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359225_0,116,63,0,2019-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_2,117,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_3,118,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64253028_10,119,63,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_8,120,23,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_6,121,23,0,2018-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_7,122,23,0,2019-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64152007_1,123,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64253028_11,124,63,0,2019-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_9,125,63,0.005882766070339062,2018-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359138_10,126,23,0,2019-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002002_4,127,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_5,128,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_2,129,144,0.005873867371390643,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359211_3,130,63,0,2019-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002002_6,131,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_2,132,144,0.005882766070339062,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_3,133,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359103_1,134,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_2,135,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359056_0,136,63,0.005882766070339062,2019-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_87_0,137,27,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64556044_0,138,27,0,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
45_d500_87_1,139,27,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64002009_0,140,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_7,141,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359138_11,142,23,0,2019-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359167_0,143,23,0.005882766070339062,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002018_0,144,27,0.005882766070339062,2019-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
6_d500_11_0,145,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64359103_3,146,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359045_0,147,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359196_1,148,23,0.005882766070339062,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_298_0,149,63,0.005873867371390643,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64002002_8,150,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_9,151,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_1,152,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359187_0,153,88,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_105_726_2
64359056_1,154,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64002010_3,155,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359079_0,156,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359138_12,157,23,0,2019-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359211_4,158,63,0,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_298_1,159,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_10
64359061_8,160,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64002010_4,161,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_2,162,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
6_d500_33_254_0,163,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64359110_1,164,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_40_0,165,23,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64420035_2
64359225_1,166,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359061_7,167,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359110_2,168,63,0,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64556023_0,169,27,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64002010_6,170,144,0,2019-10-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
45_d500_78_668_4,171,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64002018_0
64002010_5,172,144,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002009_3,173,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_9,174,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359196_2,175,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359167_1,176,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64002009_4,177,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_7,178,144,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_8,179,144,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152015_0,180,144,0.005873867371390643,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359005_0,181,63,0.005873867371390643,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359173_0,182,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359108_3,183,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359110_3,184,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
45_d500_101_0,185,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64420035_7
64359056_2,186,136,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359056_0
64359187_1,187,88,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_105_726_2
64002002_10,188,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_16,189,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_11,190,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_13,191,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_15,192,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_12,193,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002002_14,194,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64002010_9,195,144,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_6,196,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_4,197,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64152007_5,198,144,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64002018_0
64359061_11,199,27,0.005882766070339062,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64420035_7
64359061_10,200,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_4,201,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
64359103_5,202,63,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_10
