infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_14,81,42,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_157_858_8,82,42,0,2013-08-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420044_15,83,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_16,84,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_17,85,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_18,86,20,0.005873867887367948,2013-02-28T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
40089001_1,87,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
2_d500_43_0,88,74,0.005882805105596528,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420044_19,89,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_5,90,155,0,2019-04-30T22:00:00Z,2017-08-31T22:00:00Z,badger,cattle,64201014_0
64420047_2,91,42,0.005882805105596528,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_2,92,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_3,93,74,0,2014-07-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_3,94,74,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_2,95,12,0,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_4,96,12,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_21,97,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_20,98,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_23,99,42,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_22,100,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_25,101,42,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_26,102,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_24,103,42,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_4,104,20,0.005882805105596528,2012-12-31T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420047_5,105,74,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420047_3,106,42,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_5,107,12,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_6,108,74,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_7,109,74,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420044_27,110,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_6,111,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_28,112,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_30,113,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_29,114,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_31,115,42,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_4,116,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_123_762_3,117,12,0,2013-07-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
40089001_5,118,74,0.005882805105596528,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_6,119,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_7,120,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_8,121,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_9,122,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_11,123,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_10,124,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_12,125,74,0.005882805105596528,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64281001_0,126,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_37_760_0,127,74,0,2017-02-28T23:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
40089001_13,128,74,0.005882805105596528,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_14,129,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_15,130,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_16,131,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_17,132,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_18,133,74,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_171_0,134,42,0,2019-08-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64326020_0,135,42,0.005882805105596528,2015-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_1,136,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_2,137,42,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_3,138,42,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_8,139,52,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420047_7,140,42,0,2015-06-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_0,141,42,0,2015-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_171_1,142,42,0,2016-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64281001_4,143,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_5,144,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_1,145,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_9,146,52,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_6,147,42,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_7,148,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_10,149,52,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420035_11,150,52,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_9,151,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_8,152,42,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64165002_0,153,74,0,2017-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64359138_0,154,74,0.005882805105596528,2018-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64201014_0,155,42,0.005882805105596528,2017-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_101_0,156,154,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359138_0
64359138_1,157,154,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_2,158,74,0.005882805105596528,2018-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64359138_3,159,154,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_32,160,155,0.005882805105596528,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_0,161,154,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_0,162,154,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_0,163,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_0,164,154,0,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_1,165,154,0.005873867887367948,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_4,166,154,0,2018-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359045_0,167,154,0.005882805105596528,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_3,168,154,0.005882805105596528,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_1,169,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_2,170,154,0.005873867887367948,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_33,171,155,0.005882805105596528,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_3,172,154,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_1,173,154,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_2,174,154,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_2,175,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_4,176,154,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_5,177,154,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_5,178,168,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_3
64359103_3,179,154,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_0,180,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_6,181,154,0,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_1,182,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359045_2,183,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359187_0,184,154,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_5,185,154,0,2019-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_1,186,88,0.005882805105596528,2020-01-31T23:00:00Z,2014-08-31T22:00:00Z,cattle,badger,2_d500_43_0
64328040_3,187,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_8,188,154,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_7,189,154,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_4,190,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_0,191,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359061_0,192,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_7,193,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_7,194,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_9,195,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_1,196,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_2,197,154,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
