infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40220019_4,82,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_6,83,8,0,2014-03-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220019_6,84,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_5,85,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_3,86,8,0.005873841577616947,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420038_1,87,8,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_7,88,54,0,2013-09-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40220019_7,89,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_5,90,8,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_4,91,8,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_9,92,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_10,93,8,0.005882696548820033,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_8,94,2,0.005882696548820033,2013-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64420035_6,95,8,0,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_11,96,8,0,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_7,97,8,0,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_8,98,8,0.005873841577616947,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_8,99,104,0,2013-10-31T23:00:00Z,2013-08-31T22:00:00Z,boar,badger,27_d500_173_0
40220019_12,100,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_14,101,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_13,102,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40321027_0,103,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_173_0,104,8,0.005873841577616947,2013-08-31T22:00:00Z,2008-08-31T22:00:00Z,badger,cattle,64420015_6
40220019_16,105,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_3,106,116,0.005882696548820033,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_15,107,116,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_24_1,108,8,0,2017-05-31T22:00:00Z,2008-08-31T22:00:00Z,badger,cattle,64420015_6
40220001_0,109,116,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_0,110,8,0.005882696548820033,2014-10-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_4,111,116,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_5,112,104,0,2013-10-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,badger,27_d500_173_0
40110022_7,113,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_6,114,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_65_1,115,8,0.005873841577616947,2018-08-31T22:00:00Z,2008-08-31T22:00:00Z,badger,cattle,64420015_6
40110_9,116,8,0.005882696548820033,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220024_2,117,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_8,118,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220019_17,119,8,0.005882696548820033,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_9,120,116,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_19,121,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_26_0,122,116,0.005882696548820033,2015-10-31T23:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
40220019_20,123,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_65_2,124,116,0,2014-05-31T22:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
40220019_18,125,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_22,126,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_24_2,127,72,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_2
40220019_21,128,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_62_1224_0,129,54,0.005882696548820033,2015-08-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_83_0,130,54,0.005882696548820033,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40220019_24,131,116,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_66_0,132,116,0,2015-06-30T22:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
40110022_10,133,158,0,2015-01-31T23:00:00Z,2014-08-31T22:00:00Z,cattle,boar,40110_10
40110022_11,134,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_23,135,8,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_24_3,136,8,0,2014-09-30T22:00:00Z,2008-08-31T22:00:00Z,badger,cattle,64420015_6
40321027_1,137,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_0,138,54,0,2014-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_1,139,54,0,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40220019_25,140,116,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_2,141,54,0.005882696548820033,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_14,142,8,0,2014-05-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_13,143,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_12,144,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220024_3,145,8,0.005882696548820033,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_15,146,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_16,147,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_19,148,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_17,149,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_18,150,116,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_3,151,54,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_2,152,54,0,2016-06-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
27_d500_24_4,153,8,0,2015-08-31T22:00:00Z,2008-08-31T22:00:00Z,badger,cattle,64420015_6
40110022_20,154,93,0.005882696548820033,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286018_1,155,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_4,156,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_62_1224_1,157,54,0,2014-05-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40110_10,158,8,0.005882696548820033,2014-08-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
27_d500_174_0,159,116,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
27_d500_25_0,160,297,0,2019-06-30T22:00:00Z,2017-06-30T22:00:00Z,badger,boar,40072_0
40220001_1,161,116,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_2,162,116,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_3,163,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_4,164,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
27_d500_173_1,165,110,0,2017-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40286_8,166,110,0.005882696548820033,2016-12-31T23:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40321027_5,167,54,0.005882696548820033,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_21,168,116,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_26,169,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
27_d500_171_0,170,77,0.005882696548820033,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,40220024_1
40286018_5,171,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_6,172,54,0.005882696548820033,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_86_0,173,141,0.005882696548820033,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40110_11,174,93,0,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,boar,cattle,40220019_10
27_d500_89_0,175,54,0.005873841577616947,2017-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40220001_2,176,116,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_6,177,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_0,178,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_7,179,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_3,180,54,0,2016-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40286038_0,181,141,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40110022_22,182,158,0,2015-03-31T22:00:00Z,2014-08-31T22:00:00Z,cattle,boar,40110_10
40220019_27,183,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40072018_0,184,110,0,2015-07-31T22:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_8,185,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_1,186,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_7,187,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321002_1,188,141,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_0,189,54,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_28,190,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_23,191,116,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_25,192,116,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_27,193,116,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_24,194,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_26,195,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_29,196,116,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220024_4,197,77,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,40220024_1
40220024_5,198,8,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_6,199,8,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_8,200,8,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_7,201,8,0.005882696548820033,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40286018_9,202,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_12,203,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_11,204,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_10,205,110,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_8,206,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_9,207,54,0.005882696548820033,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_2,208,116,0.005873841577616947,2015-07-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_3,209,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_30,210,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_31,211,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_33,212,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_32,213,106,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_3
40220019_28,214,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_9,215,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40321027_10,216,54,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_37,217,93,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_36,218,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_35,219,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_39,220,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_34,221,116,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_38,222,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_10,223,8,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40286038_1,224,141,0,2015-06-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_2,225,54,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_12,226,54,0.005882696548820033,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_11,227,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_4,228,141,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40072014_5,229,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_4,230,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_42,231,8,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_44,232,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_40,233,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_43,234,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_41,235,93,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286038_2,236,141,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_3,237,54,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_13,238,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_14,239,54,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_6,240,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_7,241,116,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_25_1,242,116,0,2015-07-31T22:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
27_d500_142_0,243,110,0,2015-11-30T23:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40110_12,244,116,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
