infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
2_d500_9_0,24,7,0.005882657530108979,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40270058_0,25,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
64420015_16,26,7,0.005882657530108979,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_2,27,7,0,2014-08-31T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
64420015_17,28,7,0,2009-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_2,29,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_3,30,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_18,31,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_4,32,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_20,33,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_19,34,7,0.005882657530108979,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_22,35,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_21,36,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_0,37,7,0,2010-01-31T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
64420015_23,38,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_24,39,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_1,40,7,0.005882657530108979,2010-11-30T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_5,41,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_6,42,7,0.005882657530108979,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_1,43,91,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,boar,40270_7
40089001_7,44,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_8,45,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_9,46,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_10,47,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_11,48,7,0.005882657530108979,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_12,49,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_2,50,7,0,2014-07-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_15,51,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_13,52,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_14,53,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_3,54,7,0,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_16,55,7,0.005873833963591629,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_17,56,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_20,57,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_18,58,7,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_21,59,7,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_3,60,7,0,2012-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40089001_22,61,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_19,62,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_23,63,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_0,64,7,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_24,65,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_28,66,7,0,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_26,67,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_27,68,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_25,69,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_5,70,7,0.005882657530108979,2013-02-28T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_6,71,7,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_4,72,91,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,boar,boar,40270_7
40089001_29,73,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_31,74,7,0.005882657530108979,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_30,75,7,0.005882657530108979,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_1,76,7,0,2016-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_32,77,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_33,78,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_34,79,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_2,80,7,0.005873833963591629,2013-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_37,81,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_36,82,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_35,83,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_2,84,24,0,2011-12-31T23:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40089077_0,85,7,0,2012-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_38,86,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_39,87,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_3,88,103,0,2012-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_2,89,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
2_d500_9_3,90,24,0,2012-01-31T23:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40270_7,91,7,0.005882657530108979,2011-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_42,92,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_40,93,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_41,94,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_8,95,42,0,2016-03-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
2_d500_9_4,96,24,0,2016-08-31T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40270058_4,97,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_1,98,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_9,99,42,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
2_d500_9_5,100,24,0,2014-04-30T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40270058_7,101,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_5,102,42,0.005873833963591629,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270_10,103,7,0.005882657530108979,2012-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270058_6,104,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_8,105,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_9,106,42,0.005882657530108979,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_2,107,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_11,108,42,0,2012-08-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002_12,109,24,0,2013-03-31T22:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
40270_12,110,42,0,2012-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002127_11,111,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40089077_3,112,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_12,113,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_14,114,103,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_13,115,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_11,116,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_15,117,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_10,118,42,0.005882657530108979,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_16,119,91,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,boar,40270_7
40270058_18,120,91,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,boar,40270_7
40270058_17,121,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_19,122,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_21,123,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_24,124,103,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_23,125,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_20,126,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_22,127,42,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40002_13,128,24,0,2014-10-31T23:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
40002127_12,129,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40089_3,130,80,0,2014-06-30T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,40089_2
40002127_13,131,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40270033_0,132,7,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40002_15,133,24,0,2015-03-31T22:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
40002_18,134,24,0,2016-01-31T23:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
2_d500_6_0,135,24,0.005882657530108979,2017-07-31T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40002127_16,136,24,0,2015-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
64135109_0,137,145,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_18,138,24,0,2015-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40002_24,139,24,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
40091_1,140,42,0,2016-07-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
2_d500_83_1,141,145,0,2018-05-31T22:00:00Z,2016-10-31T23:00:00Z,badger,boar,64135_27
2_d500_83_2,142,155,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64135060_4
2_d500_84_4,143,145,0,2017-05-31T22:00:00Z,2016-10-31T23:00:00Z,badger,boar,64135_27
40091_2,144,42,0,2016-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
64135_27,145,24,0.005882657530108979,2016-10-31T23:00:00Z,2011-06-30T22:00:00Z,boar,badger,2_d500_9_0
2_d500_80_1,146,145,0.005882657530108979,2018-04-30T22:00:00Z,2016-10-31T23:00:00Z,badger,boar,64135_27
64135109_1,147,145,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_28,148,145,0,2018-10-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_30,149,145,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_31,150,145,0,2018-04-30T22:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135060_1,151,145,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135060_2,152,145,0,2018-03-31T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_19,153,24,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40002127_20,154,24,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
64135060_4,155,145,0.005882657530108979,2019-06-30T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_37,156,155,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,cattle,64135060_4
64135093_6,157,155,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64135060_4
