infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_6,87,3,0,2013-02-28T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_11,88,3,0,2013-10-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
64420035_7,89,3,0,2013-02-28T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
64420035_8,90,3,0.00587384271199207,2013-02-28T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_12,91,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_14,92,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_13,93,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40321027_0,94,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_173_0,95,3,0.00587384271199207,2013-08-31T22:00:00Z,2007-05-31T22:00:00Z,badger,badger,45_d500_157_858_1
40220019_16,96,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_3,97,72,0.0058826998302978105,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40220019_15,98,3,0.0058826998302978105,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_24_1,99,3,0,2017-05-31T22:00:00Z,2007-05-31T22:00:00Z,badger,badger,45_d500_157_858_1
40220001_0,100,72,0,2014-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40286018_0,101,3,0.0058826998302978105,2014-10-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_4,102,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_5,103,95,0,2013-10-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,badger,27_d500_173_0
40110022_7,104,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_6,105,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_65_1,106,3,0.00587384271199207,2018-08-31T22:00:00Z,2007-05-31T22:00:00Z,badger,badger,45_d500_157_858_1
40220024_2,107,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_8,108,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220019_17,109,3,0.0058826998302978105,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_9,110,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40220019_19,111,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_26_0,112,72,0.0058826998302978105,2015-10-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40220019_20,113,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_65_2,114,72,0,2014-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40220019_18,115,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_22,116,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_24_2,117,69,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_2
40220019_21,118,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_62_1224_0,119,53,0.0058826998302978105,2015-08-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_83_0,120,53,0.0058826998302978105,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40220019_24,121,3,0.0058826998302978105,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_66_0,122,72,0,2015-06-30T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40110022_10,123,3,0.0058826998302978105,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_11,124,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220019_23,125,3,0,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_24_3,126,3,0,2014-09-30T22:00:00Z,2007-05-31T22:00:00Z,badger,badger,45_d500_157_858_1
40321027_1,127,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40220019_25,128,3,0.0058826998302978105,2013-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40321027_2,129,53,0.0058826998302978105,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_14,130,3,0,2014-05-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_13,131,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_12,132,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220024_3,133,3,0.0058826998302978105,2014-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_15,134,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_16,135,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_19,136,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_17,137,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_18,138,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40321027_3,139,53,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_24_4,140,3,0,2015-08-31T22:00:00Z,2007-05-31T22:00:00Z,badger,badger,45_d500_157_858_1
40110022_20,141,85,0.0058826998302978105,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286018_1,142,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_4,143,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_62_1224_1,144,53,0,2014-05-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_174_0,145,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
27_d500_25_0,146,101,0.0058826998302978105,2019-06-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40220001_1,147,72,0,2014-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40286018_2,148,72,0,2014-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40286018_3,149,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_4,150,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
27_d500_173_1,151,101,0,2017-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40321027_5,152,53,0.0058826998302978105,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_21,153,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40220019_26,154,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
27_d500_171_0,155,73,0.0058826998302978105,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,40220024_1
40286018_5,156,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_6,157,53,0.0058826998302978105,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_86_0,158,129,0.0058826998302978105,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
27_d500_89_0,159,53,0.00587384271199207,2017-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40220001_2,160,72,0,2014-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40286018_6,161,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_0,162,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40321027_7,163,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40286038_0,164,129,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40110022_22,165,123,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_10
40220019_27,166,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40072018_0,167,101,0,2015-07-31T22:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_8,168,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_1,169,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40286018_7,170,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321002_1,171,129,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_0,172,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_28,173,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_23,174,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_25,175,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_27,176,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_24,177,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_26,178,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_29,179,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40220024_4,180,73,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,40220024_1
40220024_5,181,3,0,2014-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220024_6,182,3,0,2014-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220024_8,183,3,0,2014-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220024_7,184,3,0.0058826998302978105,2014-11-30T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40286018_9,185,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_12,186,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_11,187,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_10,188,101,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_8,189,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_9,190,53,0.0058826998302978105,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_2,191,72,0.00587384271199207,2015-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_3,192,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_30,193,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_31,194,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_33,195,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_32,196,97,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_3
40220019_28,197,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220024_9,198,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40321027_10,199,53,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_37,200,85,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_36,201,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_35,202,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_39,203,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_34,204,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_38,205,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40220024_10,206,3,0,2015-01-31T23:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40286038_1,207,129,0,2015-06-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_2,208,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_12,209,53,0.0058826998302978105,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_11,210,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_5,211,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_4,212,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40110022_42,213,3,0,2015-03-31T22:00:00Z,2007-05-31T22:00:00Z,cattle,badger,45_d500_157_858_1
40110022_44,214,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_40,215,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_43,216,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_41,217,85,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286038_2,218,129,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_3,219,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_13,220,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_14,221,53,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_6,222,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_7,223,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_25_1,224,72,0,2015-07-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
27_d500_142_0,225,101,0,2015-11-30T23:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
27_d500_29_0,226,53,0.0058826998302978105,2017-06-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_29_1,227,129,0,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
27_d500_62_1482_1,228,72,0,2016-06-30T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40072014_8,229,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_143_0,230,101,0,2015-05-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
27_d500_143_1,231,53,0,2018-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_29_2,232,53,0.0058826998302978105,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
