infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420038_6,69,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_7,70,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_3,71,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_4,72,31,0,2011-05-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_8,73,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_7,74,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_5,75,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_6,76,31,0.0058826654922930315,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_8,77,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_9,78,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_1,79,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_169_1,80,1,0.0058826654922930315,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_99_839_0,81,177,0,2016-08-31T22:00:00Z,2015-03-31T22:00:00Z,badger,cattle,64420039_14
64420035_10,82,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_11,83,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_9,84,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_10,85,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_2,86,1,0,2011-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_4,87,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_3,88,1,0,2012-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_11,89,31,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_13,90,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_14,91,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_12,92,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_124_0,93,1,0,2014-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420039_5,94,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_16,95,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_18,96,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_15,97,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_17,98,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_159_855_0,99,31,0,2014-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420047_0
64420038_20,100,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_19,101,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_99_766_2,102,1,0,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556051_0,103,1,0,2012-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_21,104,1,0,2012-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_22,105,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_24,106,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_25,107,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_27,108,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_23,109,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_26,110,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_7,111,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_8,112,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_6,113,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_29,114,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_30,115,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_28,116,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_31,117,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_9,118,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_33,119,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_36,120,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_34,121,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_35,122,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_32,123,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_10,124,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_11,125,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_12,126,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_37,127,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_39,128,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_40,129,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_38,130,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_13,131,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_1,132,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_2,133,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_41,134,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_123_762_0,135,1,0,2013-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_140_0,136,1,0,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420038_43,137,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_42,138,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_24,139,1,0,2012-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_129_807_0,140,1,0,2015-02-28T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_151_0,141,1,0,2013-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556_0,142,169,0,2016-05-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420038_49,143,1,0.0058826654922930315,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_46,144,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_48,145,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_47,146,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_44,147,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_45,148,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_50,149,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_170_0,150,411,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,boar,64281_3
64556051_3,151,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_140_1,152,1,0,2012-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_129_807_1,153,1,0,2017-06-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_168_0,154,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64521015_0,155,73,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
45_d500_154_0,156,1,0,2014-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_195_2,157,1,0,2013-12-31T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420047_25,158,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_129_807_2,159,1,0,2015-08-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420047_26,160,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64521015_1,161,73,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
45_d500_151_1,162,1,0,2015-03-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64521015_2,163,73,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_3,164,73,0,2013-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_4,165,73,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64556_1,166,1,0,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
45_d500_151_2,167,1,0,2013-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
3_d500_284_0,168,73,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420038_8
64556034_0,169,1,0.005873837464286189,2013-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_156_3,170,31,0,2018-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420047_0
64556051_4,171,1,0,2013-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_0,172,1,0,2014-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_1,173,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_2,174,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_3,175,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_2,176,169,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420039_14,177,31,0.0058826654922930315,2015-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_110_0,178,169,0,2016-07-31T22:00:00Z,2013-12-31T23:00:00Z,badger,cattle,64556034_0
64556051_5,179,186,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556023_0,180,1,0,2014-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556019_0,181,169,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_1,182,186,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_1,183,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_6,184,186,0.0058826654922930315,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_3,185,186,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556005_6,186,1,0.0058826654922930315,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64512053_0,187,1,0.0058826654922930315,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_0,188,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556052_0,189,169,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
45_d500_139_1,190,186,0,2015-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64556051_7,191,186,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_4,192,169,0.005873837464286189,2017-10-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556051_8,193,186,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_1,194,186,0.0058826654922930315,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420039_15,195,177,0,2015-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
64556044_2,196,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_3,197,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420042_0,198,31,0,2015-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64301094_0,199,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_0,200,169,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_2,201,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_132_811_0,202,1,0.0058826654922930315,2016-08-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_101_0,203,186,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64416031_0,204,1,0.0058826654922930315,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_5,205,1,0,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556_6,206,186,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64281_0,207,1,0.005873837464286189,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556500_0,208,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_3,209,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359_0,210,186,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64420035_12,211,177,0,2016-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
45_d500_132_811_1,212,202,0,2019-05-31T22:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_132_811_0
64310006_0,213,309,0,2018-02-28T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556052_1,214,169,0,2016-02-29T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_9,215,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_1,216,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416_1,217,1,0,2016-09-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556019_1,218,169,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_4,219,169,0,2015-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_6,220,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_4,221,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_1,222,169,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_7,223,169,0.0058826654922930315,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556034_5,224,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416031_1,225,1,0,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_2,226,1,0,2016-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_7,227,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_2,228,169,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_5,229,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_2,230,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301094_1,231,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_3,232,1,0.0058826654922930315,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416_2,233,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_8,234,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_6,235,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_3,236,186,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_9,237,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_7,238,95,0.0058826654922930315,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_16
64556044_8,239,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_9,240,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_10,241,186,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359108_0,242,186,0,2016-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
45_d500_175_0,243,1,0.0058826654922930315,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556033_0,244,169,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_0,245,20,0,2017-05-31T22:00:00Z,2015-09-30T22:00:00Z,boar,badger,45_d500_160_1
