infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_26,26,6,0.005882707709357507,2009-05-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_5
64420015_23,27,1,0,2009-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
64420015_28,28,9,0.00587384206516176,2009-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_8
64420015_25,29,9,0.011836038134160223,2009-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_8
64420015_27,30,9,0,2009-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_8
40089001_1,31,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
64420015_29,32,1,0.005882707709357507,2009-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
45_d500_157_858_0,33,84,0.00587384206516176,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64420015_30,34,9,0,2009-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_8
19_d500_25_0,35,1,0.005882707709357507,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_0
2_d500_9_0,36,1,0.005882707709357507,2015-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_0
19_d500_25_1,37,1,0.005882707709357507,2011-11-30T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_0
19_d500_41_0,38,64,0,2013-10-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,40054035_0
40089_0,39,23,0.005882707709357507,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,boar,cattle,40089001_0
40089_1,40,67,0,2017-03-31T22:00:00Z,2013-06-30T22:00:00Z,boar,cattle,40089126_1
2_d500_43_0,41,23,0.00587384206516176,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,40089001_0
40089001_2,42,1,0.011836038134160223,2011-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089001_3,43,1,0.011791359860486001,2011-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089001_4,44,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40002_6,45,1,0.005882707709357507,2011-06-30T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_0
40089001_5,46,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_6,47,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
19_d500_22_0,48,42,0.005882707709357507,2019-01-31T23:00:00Z,2011-02-28T23:00:00Z,badger,cattle,40089001_2
40089001_8,49,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_10,50,43,0.011791359860486001,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_9,51,14,0.017780343730967683,2011-02-28T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_12
40089001_7,52,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
19_d500_25_2,53,35,0.005882707709357507,2016-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,19_d500_25_0
2_d500_43_1,54,41,0.005882707709357507,2013-07-31T22:00:00Z,2013-04-30T22:00:00Z,badger,badger,2_d500_43_0
40002_7,55,1,0.011836038134160223,2014-06-30T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_0
40089001_11,56,1,0.011791359860486001,2011-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089001_13,57,1,0.005882707709357507,2011-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089001_12,58,43,0,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_16,59,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_17,60,43,0.00587384206516176,2011-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,40089001_3
40089001_14,61,1,0.011836038134160223,2011-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089001_15,62,1,0.011836038134160223,2011-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
19_d500_25_3,63,35,0.00587384206516176,2014-06-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,19_d500_25_0
40054035_0,64,23,0.005882707709357507,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,40089001_0
40089_2,65,35,0,2012-06-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,19_d500_25_0
40089126_0,66,35,0.005882707709357507,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,19_d500_25_0
40089126_1,67,1,0.005882707709357507,2013-06-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_0
40089126_2,68,37,0.005882707709357507,2013-07-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,badger,19_d500_25_1
19_d500_13_0,69,67,0.005882707709357507,2014-05-31T22:00:00Z,2013-06-30T22:00:00Z,badger,cattle,40089126_1
40089126_3,70,35,0.005882707709357507,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,19_d500_25_0
40089126_4,71,35,0.005882707709357507,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,19_d500_25_0
40089126_5,72,67,0,2013-07-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,cattle,40089126_1
40089126_7,73,35,0.005882707709357507,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,19_d500_25_0
40089126_6,74,67,0,2013-07-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,cattle,40089126_1
19_d500_63_0,75,67,0,2014-07-31T22:00:00Z,2013-06-30T22:00:00Z,badger,cattle,40089126_1
40089_3,76,67,0.005882707709357507,2014-06-30T22:00:00Z,2013-06-30T22:00:00Z,boar,cattle,40089126_1
64359189_0,77,84,0,2016-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_607_0,78,84,0.005882707709357507,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359189_1,79,84,0.005882707709357507,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_0,80,101,0,2018-05-31T22:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_238_0
64359189_2,81,84,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_3,82,84,0.00587384206516176,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_1,83,103,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359142_0
49_d500_31_0,84,24,0.011791359860486001,2015-10-31T23:00:00Z,2009-03-31T22:00:00Z,badger,cattle,64420015_21
45_d500_236_0,85,84,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
49_d500_31_1,86,84,0.005882707709357507,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359_2,87,99,0,2017-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_42_574_0
45_d500_236_1,88,84,0.00587384206516176,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_49_0,89,84,0.005882707709357507,2017-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
49_d500_29_0,90,84,0,2016-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64428022_0,91,79,0.005882707709357507,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359189_1
64359189_4,92,84,0.011836038134160223,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_6,93,84,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_5,94,84,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_9,95,84,0.005882707709357507,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_7,96,84,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_8,97,84,0.00587384206516176,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_236_2,98,84,0.011800148041533287,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_0,99,84,0.005882707709357507,2016-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_1,100,99,0.005882707709357507,2017-07-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_42_574_0
45_d500_238_0,101,102,0.00587384206516176,2017-05-31T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64328033_0
64328033_0,102,84,0.011791359860486001,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_0,103,84,0.00587384206516176,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_0,104,99,0.00587384206516176,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359158_0,105,99,0,2016-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359173_0,106,103,0.00587384206516176,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359_3,107,84,0.011836038134160223,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359056_0,108,103,0,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359075_1,109,104,0.005882707709357507,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359075_0
64359_4,110,99,0.005882707709357507,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_42_574_0
64422045_0,111,84,0.011836038134160223,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_0,112,99,0,2016-12-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
45_d500_57_607_1,113,103,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359142_0
64359142_1,114,84,0.00587384206516176,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_2,115,84,0.00587384206516176,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_3,116,103,0.005882707709357507,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359142_4,117,84,0.011800148041533287,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_5,118,139,0.00587384206516176,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64359056_4
64359158_1,119,99,0,2016-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359_6,120,144,0,2019-08-31T22:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359056_5
64428022_1,121,79,0.005882707709357507,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359189_1
64359173_1,122,103,0.005882707709357507,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64428022_2,123,79,0.005882707709357507,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359189_1
64359173_2,124,103,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64422045_1,125,84,0.011836038134160223,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_1,126,103,0.005882707709357507,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359142_5,127,84,0.00587384206516176,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64328_1,128,102,0.005882707709357507,2018-11-30T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64328033_0
49_d500_32_1,129,91,0.005882707709357507,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64428022_0
64359056_2,130,99,0.005882707709357507,2017-12-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359056_3,131,99,0.011791359860486001,2017-12-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359_8,132,148,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359056_6
64359173_3,133,103,0,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359_7,134,103,0,2017-07-31T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359142_0
64428022_3,135,79,0.005882707709357507,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359189_1
49_d500_14_0,136,91,0.005882707709357507,2018-09-30T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64428022_0
64359173_4,137,103,0,2017-10-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359046_0,138,165,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359046_3
64359056_4,139,103,0.011791359860486001,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359008_0,140,144,0.005882707709357507,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_5
45_d500_57_605_0,141,103,0.005882707709357507,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359142_0
64359173_5,142,103,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64422_1,143,111,0.005882707709357507,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64422045_0
64359056_5,144,99,0.00587384206516176,2017-12-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
45_d500_91_0,145,162,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,badger,boar,64359_10
64422_2,146,111,0,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64422045_0
64359046_1,147,131,0.00587384206516176,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_3
64359056_6,148,109,0.005882707709357507,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359075_1
64359_9,149,103,0,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359142_0
64359173_6,150,103,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
45_d500_256_1,151,88,0.005882707709357507,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,badger,45_d500_236_1
64359196_0,152,99,0,2018-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
45_d500_42_571_0,153,144,0.005882707709357507,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64359056_5
64359173_7,154,106,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359173_0
64359029_0,155,103,0.005882707709357507,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64165008_0,156,187,0,2018-09-30T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64359056_7,157,103,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359056_8,158,109,0.005882707709357507,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359075_1
64359173_10,159,103,0.011836038134160223,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359173_9,160,103,0,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359173_8,161,103,0,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359_10,162,103,0.011836038134160223,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359142_0
64165008_1,163,187,0,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64359046_2,164,165,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359046_3
64359046_3,165,103,0.005882707709357507,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359056_9,166,103,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359173_11,167,103,0.005882707709357507,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64165008_2,168,187,0.005882707709357507,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64165008_3,169,187,0.00587384206516176,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64359008_1,170,144,0.005882707709357507,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_5
64359046_4,171,103,0.011836038134160223,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359173_13,172,103,0.011836038134160223,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359173_12,173,106,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359173_0
64165008_4,174,187,0.005882707709357507,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64359056_10,175,103,0.011791359860486001,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359_11,176,99,0.00587384206516176,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_42_574_0
64165017_0,177,233,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64165_0,178,212,0,2018-11-30T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64165008_8
64359045_0,179,99,0.005882707709357507,2019-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359138_1,180,110,0.00587384206516176,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64359_4
64359142_6,181,103,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64359075_2,182,238,0,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_17
45_d500_224_0,183,99,0,2018-08-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_42_574_0
64359_12,184,99,0,2018-08-31T22:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_42_574_0
64165046_0,185,212,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_8
64165017_1,186,209,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_7
64261036_0,187,103,0.005882707709357507,2018-07-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64393164_0,188,187,0.005882707709357507,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64341012_0,189,174,0,2019-05-31T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_4
64341012_1,190,174,0,2019-04-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_4
64359110_0,191,162,0,2019-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,boar,64359_10
64359138_2,192,99,0.005882707709357507,2019-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359045_1,193,217,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359196_1,194,144,0,2018-11-30T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_5
64165008_5,195,165,0,2018-10-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359046_3
64165008_6,196,165,0.005882707709357507,2018-10-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359046_3
64359_13,197,171,0.005882707709357507,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64359046_4
64165017_2,198,187,0.005882707709357507,2018-12-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64165036_0,199,187,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
45_d500_24_0,200,187,0.005882707709357507,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,cattle,64261036_0
64359108_0,201,103,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_0
64165036_1,202,168,0.005882707709357507,2019-03-31T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_2
64341012_2,203,169,0,2019-05-31T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_3
64165017_3,204,209,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_7
45_d500_24_1,205,209,0.005882707709357507,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,64165008_7
64359187_0,206,148,0,2018-12-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_6
64359_14,207,99,0.005882707709357507,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_42_574_0
64165017_4,208,169,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_3
64165008_7,209,187,0.00587384206516176,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64359149_0,210,162,0,2018-12-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,boar,64359_10
64359_15,211,162,0,2019-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,boar,64359_10
64165008_8,212,187,0.00587384206516176,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64261036_1,213,187,0,2019-02-28T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
64261036_2,214,169,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_3
64359142_7,215,99,0.00587384206516176,2019-03-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359056_11,216,171,0,2019-02-28T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359046_4
64359061_0,217,144,0.005882707709357507,2018-11-30T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_5
64165017_5,218,174,0,2018-12-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64165008_4
64359142_8,219,99,0,2018-12-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359189_10,220,144,0.005882707709357507,2019-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_5
64393312_0,221,187,0,2019-02-28T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64261036_0
45_d500_255_0,222,187,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,cattle,64261036_0
64165017_6,223,233,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64359045_2,224,99,0.005882707709357507,2019-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,badger,45_d500_42_574_0
64359045_3,225,217,0.005882707709357507,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_16,226,238,0,2019-10-31T23:00:00Z,2019-06-30T22:00:00Z,boar,boar,64359_17
64359110_1,227,162,0,2019-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,boar,64359_10
64359149_1,228,162,0.005882707709357507,2019-02-28T23:00:00Z,2018-02-28T23:00:00Z,cattle,boar,64359_10
