infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_99_766_1,17,4,0.011791333232948089,2010-02-28T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_152_0
64281001_3,18,21,0,2009-04-30T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64281001_4
64420012_1,19,35,0.0058826786303534185,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_2,20,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
64281001_4,21,2,0.011791333232948089,2009-02-28T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281001_5,22,21,0.0058826786303534185,2009-04-30T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64281001_4
64420012_3,23,4,0.011791333232948089,2009-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_152_0
64281003_0,24,46,0,2010-09-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
45_d500_168_1,25,86,0,2015-05-31T22:00:00Z,2012-11-30T23:00:00Z,badger,cattle,64281003_13
64420012_4,26,35,0.0058826786303534185,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
45_d500_124_0,27,35,0.0058826786303534185,2012-06-30T22:00:00Z,2010-04-30T22:00:00Z,badger,badger,45_d500_99_766_4
45_d500_99_766_2,28,35,0.005873841086557384,2010-10-31T23:00:00Z,2010-04-30T22:00:00Z,badger,badger,45_d500_99_766_4
45_d500_99_766_3,29,17,0.0058826786303534185,2012-04-30T22:00:00Z,2010-02-28T23:00:00Z,badger,badger,45_d500_99_766_1
64416_2,30,13,0.005873841086557384,2010-11-30T23:00:00Z,2010-09-30T22:00:00Z,boar,boar,64281_1
64420012_5,31,35,0.0058826786303534185,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_6,32,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
64420012_8,33,35,0.01183591994494389,2010-10-31T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_7,34,23,0.005873841086557384,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
45_d500_99_766_4,35,4,0.005873841086557384,2010-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_152_0
64420012_9,36,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_10,37,35,0.01183591994494389,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64201014_0,38,75,0.0058826786303534185,2012-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64201014_2
64281003_1,39,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64420012_11,40,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64281003_2,41,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
45_d500_175_0,42,46,0.0058826786303534185,2011-02-28T23:00:00Z,2010-07-31T22:00:00Z,badger,cattle,64281003_4
64281003_3,43,46,0,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64420012_12,44,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
45_d500_99_766_5,45,28,0.005873841086557384,2014-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,badger,45_d500_99_766_2
64281003_4,46,6,0.0058826786303534185,2010-07-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64281001_0
64281003_5,47,46,0,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64281003_6,48,46,0,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64281003_7,49,46,0,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64420012_13,50,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64281003_8,51,46,0,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
45_d500_99_766_6,52,98,0,2016-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,boar,64349_0
64281003_10,53,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
45_d500_180_0,54,80,0,2014-09-30T22:00:00Z,2012-10-31T23:00:00Z,badger,badger,45_d500_180_2
64281003_9,55,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64281003_11,56,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64281003_12,57,46,0.0058826786303534185,2010-10-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64281003_4
64420012_14,58,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_15,59,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_16,60,35,0,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_17,61,35,0.0058826786303534185,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64420012_20,62,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
64420012_18,63,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
64420012_21,64,23,0,2010-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,cattle,64420012_3
64420012_19,65,35,0.0058826786303534185,2010-11-30T23:00:00Z,2010-04-30T22:00:00Z,cattle,badger,45_d500_99_766_4
64201021_0,66,2,0.011791333232948089,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_0,67,90,0.005873841086557384,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64201014_1,68,75,0.01183591994494389,2012-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64201014_2
45_d500_177_0,69,38,0.0058826786303534185,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64201014_0
45_d500_124_1,70,35,0.01183591994494389,2011-09-30T22:00:00Z,2010-04-30T22:00:00Z,badger,badger,45_d500_99_766_4
45_d500_178_0,71,38,0.005873841086557384,2014-08-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64201014_0
64201021_1,72,79,0,2012-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64201021_2
45_d500_176_0,73,38,0.0058826786303534185,2013-08-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64201014_0
45_d500_180_1,74,39,0.005873841086557384,2018-10-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64281003_1
64201014_2,75,2,0.017752864336546242,2012-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_1,76,90,0.011791333232948089,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_2,77,90,0.011791333232948089,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_99_766_7,78,93,0,2015-05-31T22:00:00Z,2014-02-28T23:00:00Z,badger,badger,45_d500_99_766_8
64201021_2,79,2,0.011791333232948089,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_180_2,80,39,0.0058826786303534185,2012-10-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64281003_1
64420028_3,81,90,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_176_1,82,73,0.0058826786303534185,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,badger,45_d500_176_0
45_d500_178_1,83,66,0.005873841086557384,2014-05-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64201021_0
64420047_0,84,2,0.011791333232948089,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_168_2,85,10,0.0058826786303534185,2014-03-31T22:00:00Z,2012-08-31T22:00:00Z,badger,badger,45_d500_168_0
64281003_13,86,6,0.0058826786303534185,2012-11-30T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64281001_0
64420047_1,87,2,0.011791333232948089,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420047_2,88,84,0,2013-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,64420047_0
64420028_5,89,67,0,2013-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_0
64420028_4,90,6,0.017752864336546242,2013-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64281001_0
64201002_0,91,2,0.005873841086557384,2013-06-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64416_3,92,39,0.011791333232948089,2013-12-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64281003_1
45_d500_99_766_8,93,28,0.011800144165437258,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,badger,badger,45_d500_99_766_2
64281001_6,94,69,0.005873841086557384,2014-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,badger,45_d500_177_0
64420009_0,95,90,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64349068_0,96,103,0,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64349_3
64420009_1,97,105,0,2013-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_57_687_0
64349_0,98,17,0.0058826786303534185,2013-08-31T22:00:00Z,2010-02-28T23:00:00Z,boar,badger,45_d500_99_766_1
45_d500_162_0,99,119,0,2016-01-31T23:00:00Z,2014-06-30T22:00:00Z,badger,cattle,64359149_0
64349_1,100,98,0.005873841086557384,2017-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,64349_0
64349_2,101,98,0,2015-04-30T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,64349_0
64556034_0,102,105,0.0058826786303534185,2014-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_57_687_0
64349_3,103,98,0.0058826786303534185,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,64349_0
64349_4,104,103,0,2014-12-31T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
45_d500_57_687_0,105,76,0.0058826786303534185,2013-11-30T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_0,106,132,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_8
64281001_7,107,94,0.0058826786303534185,2014-05-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,cattle,64281001_6
64420009_2,108,105,0,2013-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_57_687_0
64420009_3,109,105,0,2013-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_57_687_0
64420009_4,110,90,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64281001_8,111,69,0.005873841086557384,2014-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,badger,45_d500_177_0
64349_5,112,103,0.0058826786303534185,2014-09-30T22:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64349_6,113,103,0.005873841086557384,2016-01-31T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64349_7,114,103,0,2014-07-31T22:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64420035_1,115,2,0.01183591994494389,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_2,116,133,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64420035_9
64420035_3,117,134,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_4,118,132,0.0058826786303534185,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_8
64359149_0,119,105,0.0058826786303534185,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,badger,45_d500_57_687_0
45_d500_159_855_0,120,103,0.0058826786303534185,2018-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,boar,64349_3
64281_2,121,94,0.0058826786303534185,2015-10-31T23:00:00Z,2014-03-31T22:00:00Z,boar,cattle,64281001_6
45_d500_169_0,122,107,0,2015-06-30T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64281001_7
64349_8,123,103,0,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
45_d500_159_855_1,124,136,0.0058826786303534185,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64420035_11
64349068_1,125,103,0.0058826786303534185,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64349_3
64349_9,126,103,0,2016-05-31T22:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64420035_5,127,134,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_6,128,134,0.0058826786303534185,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64349_10,129,103,0.0058826786303534185,2016-10-31T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64349068_2,130,103,0.0058826786303534185,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64349_3
64349_11,131,103,0.0058826786303534185,2015-02-28T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64420035_8,132,2,0.01183591994494389,2014-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_9,133,132,0.0058826786303534185,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_8
64420035_10,134,93,0.005873841086557384,2014-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,badger,45_d500_99_766_8
64420035_7,135,134,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_11,136,2,0.0058826786303534185,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_12,137,134,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_14,138,134,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_13,139,132,0.0058826786303534185,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_8
64349_12,140,154,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,boar,boar,64349_16
64420035_15,141,134,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_17,142,134,0.0058826786303534185,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_16,143,132,0.0058826786303534185,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_8
64349068_3,144,103,0,2015-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64349_3
64349068_4,145,103,0.005873841086557384,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64349_3
64420035_20,146,134,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_21,147,134,0.0058826786303534185,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_18,148,134,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_19,149,134,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64420035_22,150,134,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420035_10
64349_13,151,130,0.0058826786303534185,2016-08-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_2
64359108_0,152,119,0.0058826786303534185,2015-10-31T23:00:00Z,2014-06-30T22:00:00Z,cattle,cattle,64359149_0
64281003_14,153,39,0.011791333232948089,2016-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64281003_1
64349_16,154,130,0.0058826786303534185,2017-08-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_2
64349_14,155,203,0,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64349013_1
64349_15,156,103,0.005873841086557384,2017-12-31T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64349_17,157,103,0,2015-11-30T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64349_18,158,103,0,2016-07-31T22:00:00Z,2014-04-30T22:00:00Z,boar,boar,64349_3
64359108_1,159,152,0,2015-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359108_0
64359_0,160,152,0.0058826786303534185,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359108_0
64359_1,161,184,0,2018-05-31T22:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359204_0
64359015_0,162,152,0,2016-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359108_0
64281003_15,163,39,0.011791333232948089,2016-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64281003_1
64281003_16,164,39,0.011791333232948089,2016-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64281003_1
64281003_17,165,153,0,2016-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64281003_14
64281003_18,166,39,0.011791333232948089,2016-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64281003_1
64359110_0,167,152,0.005873841086557384,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359108_0
64359110_1,168,152,0.0058826786303534185,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359108_0
64359_2,169,167,0.0058826786303534185,2017-09-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359110_0
64359108_2,170,176,0,2018-06-30T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_180_3
64359110_2,171,168,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359110_1
64359110_3,172,168,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359110_1
64359_3,173,196,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359056_0
64393_1,174,152,0,2017-10-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359108_0
64359008_0,175,181,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359008_2
45_d500_180_3,176,167,0.0058826786303534185,2017-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359110_0
64349_20,177,154,0.005873841086557384,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,boar,boar,64349_16
64359015_1,178,196,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_0
64359187_0,179,169,0.0058826786303534185,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359008_1,180,152,0.0058826786303534185,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359108_0
64359008_2,181,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
45_d500_33_0,182,152,0.005873841086557384,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359108_0
64349001_0,183,238,0,2019-05-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64349_30
64359204_0,184,169,0.005873841086557384,2018-03-31T22:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359008_3,185,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359108_3,186,176,0.0058826786303534185,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_180_3
49_d500_9_1545_0,187,176,0,2017-09-30T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
64075028_0,188,154,0.0058826786303534185,2018-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,boar,64349_16
45_d500_91_0,189,176,0.0058826786303534185,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
64393_2,190,152,0.005873841086557384,2017-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359108_0
64349013_0,191,203,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64349013_1
49_d500_10_0,192,176,0.005873841086557384,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
64359_4,193,284,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359110_5
45_d500_91_1,194,211,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,badger,45_d500_91_2
64359149_1,195,217,0,2018-11-30T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_37_586_0
64359056_0,196,167,0.0058826786303534185,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359110_0
64359187_1,197,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64349_21,198,156,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,boar,64349_15
64359008_5,199,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359008_4,200,119,0.01183591994494389,2018-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,cattle,64359149_0
64359108_4,201,176,0,2017-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_180_3
49_d500_10_1,202,192,0.0058826786303534185,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,badger,badger,49_d500_10_0
64349013_1,203,113,0.005873841086557384,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,boar,64349_6
64359_5,204,227,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359138_0
64359204_1,205,241,0,2019-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359204_3
64359008_8,206,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359008_7,207,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359008_6,208,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359187_3,209,169,0.0058826786303534185,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
64359187_2,210,169,0.011791333232948089,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,boar,64359_2
45_d500_91_2,211,176,0.005873841086557384,2018-07-31T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
49_d500_10_2,212,192,0.0058826786303534185,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,badger,badger,49_d500_10_0
64349_22,213,203,0.0058826786303534185,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64349013_1
64359008_9,214,196,0,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359056_0
64349_23,215,226,0,2019-07-31T22:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64349001_2
64359_6,216,181,0.005873841086557384,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64359008_2
45_d500_37_586_0,217,184,0.005873841086557384,2018-08-31T22:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359204_0
64420035_23,218,120,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_159_855_0
64349001_1,219,238,0,2019-05-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64349_30
64349_24,220,238,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64349_30
64359173_0,221,264,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359173_1
45_d500_100_0,222,176,0.0058826786303534185,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
45_d500_59_0,223,176,0.0058826786303534185,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_180_3
64359142_0,224,181,0.0058826786303534185,2018-12-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359008_2
64359204_2,225,184,0,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359204_0
64349001_2,226,203,0.0058826786303534185,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64349013_1
64359138_0,227,176,0.0058826786303534185,2019-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_180_3
