post,mu,pi
-1478.1421430941518,2.4427460647871615e-4,0.9842221438648275
-1445.8692230038096,3.4259027087042937e-4,0.9978800404933232
-1485.3964551547128,3.620504471839644e-4,0.9962122719160973
-1493.1471966369666,2.004666375390387e-4,0.9975190283873089
-1484.468884281786,1.8945074395300434e-4,0.9968556301785443
-1475.010561882345,2.61036907081615e-4,0.9980161281000495
-1476.6340721205659,3.179845313063273e-4,0.997851311251634
-1475.8188234290592,1.396262920066631e-4,0.9985378465744009
-1472.3794045928846,2.5934972462606724e-4,0.9985587809181816
-1481.9304127787354,2.617847121341946e-4,0.9922563386457874
-1464.7092057410139,2.0258355944968563e-4,0.9974444375632159
-1474.3417847548108,2.8679052434740435e-4,0.9970146429690598
-1461.8474475130554,2.76631747409609e-4,0.9970146429690598
-1475.2864720953803,2.984116459941234e-4,0.9980069737376964
-1436.327288707552,1.742901756769467e-4,0.9986040396714638
-1445.2251765265203,2.694978706675904e-4,0.9967780286954554
-1427.0352026983524,3.1878346528957054e-4,0.9967780286954554
-1444.5741768435278,1.8146533392174996e-4,0.9949193411202507
-1497.1188899286049,1.961293508583811e-4,0.9670934542570698
-1470.9202912558776,2.4028040182928737e-4,0.9711396412207367
-1443.9291212492471,3.2183409311093553e-4,0.9710098605693858
-1451.0027453723067,2.6814592863214266e-4,0.9982506519002464
-1451.7368899229475,3.2340226726417903e-4,0.9982506519002464
-1467.9409473572948,3.452368869670268e-4,0.9982506519002464
-1461.5300729256812,2.7268761379298787e-4,0.9930452125860435
-1470.9388425365946,3.36228546957266e-4,0.9731184528615235
-1442.0935134473093,2.2749038726844198e-4,0.9992925037322602
-1440.894267398966,2.2732640303908098e-4,0.9992925037322602
-1444.8564871718154,2.0304567565846037e-4,0.9965118295969198
-1447.665456343652,2.6982481730068654e-4,0.9909274692797023
-1466.913037596475,2.9984543572027824e-4,0.9975070353864087
-1481.941351725153,2.219008480906129e-4,0.9667537542065424
-1479.0466536478268,2.729100053022086e-4,0.9858283042005596
-1481.2443617156196,2.627598476193876e-4,0.986923880467776
-1451.840790620602,2.4960281323654383e-4,0.9833839813105688
-1487.242018481155,3.915337687722929e-4,0.9866785027532223
-1464.0076247720663,2.3392367574055875e-4,0.9974244456943775
-1467.9803338982138,3.6689241410579947e-4,0.9993756763128024
-1455.2684820486836,3.906127899863872e-4,0.9997875181615029
-1467.545695765159,1.2141128083494417e-4,0.9996188732064729
-1455.753586114557,1.9871857177732456e-4,0.9996188732064729
-1467.2052582613205,2.1074500432955644e-4,0.9881778946151796
-1454.944930904428,0.00034714460940797165,0.9971567107203653
-1460.9482720166054,2.7024674369283705e-4,0.9971567107203653
-1480.9894343179458,2.5701965095516015e-4,0.9757902753451289
-1481.372375863622,1.773041413854732e-4,0.9928604132910923
-1447.1513916315207,2.0945971283331744e-4,0.9895107853336681
-1456.035316533296,1.5827193687637976e-4,0.9818944796514316
-1460.7457617739854,1.3735350725723966e-4,0.9867210375603501
-1453.2052524707176,3.7287712453210455e-4,0.9930932347977087
-1480.3279897157959,4.834807079623426e-4,0.9983196771458807
-1456.6636588840836,2.466286816425337e-4,0.998183787910498
-1464.334812914184,3.422271075483228e-4,0.998183787910498
-1464.9762003736619,2.629401402365692e-4,0.9989727195240763
-1438.6308153080906,3.9727163760951015e-4,0.9989727195240763
-1455.6472190702082,2.605446231346328e-4,0.9875603431758965
-1472.9745922120546,3.039903356154134e-4,0.9830800390539814
-1445.6595357090932,3.2073886437601384e-4,0.9897940665126843
-1471.0089627559871,2.4754520753806887e-4,0.9893285191236635
-1434.1111712191757,3.036752310834262e-4,0.996987125528586
-1428.6193928372809,4.1805285431064455e-4,0.9942295596734274
-1444.907220188266,3.423634046136239e-4,0.9928535124082675
-1477.7120622126097,3.1580685968424303e-4,0.992952119758236
-1477.2191701650663,3.21749898238502e-4,0.9945566697284397
-1480.9346433937337,1.8230462254495143e-4,0.9945566697284397
-1447.5101442436153,3.469803094699552e-4,0.9945566697284397
-1476.710396736938,5.02099685627517e-4,0.996343351083004
-1465.3732678150227,4.116026567139654e-4,0.997767945207445
-1462.3033765596745,2.0662196497448239e-4,0.9891320794157988
-1491.4691471178749,1.905082134239189e-4,0.960405662306663
-1458.306097127674,1.3351517976611813e-4,0.977815795871105
-1445.357794724482,2.5153325093262864e-4,0.9917463804784927
-1463.5962936433452,3.0401152885648484e-4,0.9875354086309511
-1463.3130598088076,1.9753525396414663e-4,0.9885285416907973
-1466.501771281155,1.9354786271198824e-4,0.9866038096811918
-1490.8993807918139,2.9674046409515335e-4,0.9778373657903987
-1443.5631299733852,2.669771849477502e-4,0.9958144081342953
-1442.8644143051533,3.19597177583718e-4,0.9857052659006611
-1486.4652990461072,1.9163236991891138e-4,0.9731104887985039
-1502.9009470957235,3.637431800771081e-4,0.9591113368824119
-1500.901877862384,2.3416962508898738e-4,0.96294513159544
-1490.0632323102602,1.7530727097444992e-4,0.9664344102412408
-1470.3354435551796,2.5267863205490933e-4,0.9977900059766426
-1494.1283556673282,2.0025327180791356e-4,0.9708491535100184
-1492.4840829147447,1.1538662402794947e-4,0.9972243063685541
-1499.4752805640471,2.778945153592231e-4,0.9990388777492499
-1474.1680924870727,3.6491234266016246e-4,0.999319016993429
-1489.956090816408,1.8527477335028922e-4,0.9956315737235297
-1500.7286286148606,3.398761340596138e-4,0.9939521092795371
-1481.7444522541289,3.182294601582396e-4,0.9939521092795371
-1497.5712593672386,2.0428228159282669e-4,0.9795089270156757
-1461.6531556522402,3.292378414819232e-4,0.9998320136265052
-1466.6993144617243,2.9273099977177334e-4,0.9919683215190952
-1471.8385003324156,2.2455731122728546e-4,0.9996643855989629
-1481.2005855989248,1.0731690531172083e-4,0.9996643855989629
-1467.327023029108,1.983815497809038e-4,0.9933545773865908
-1486.791003802355,3.136274066376706e-4,0.9812938366376265
-1479.2209690906332,2.6849549220490866e-4,0.9930683273079814
-1478.0162459259584,2.7147652866064867e-4,0.9912267830487509
-1472.491388253132,1.3946257116370807e-4,0.996654126070255
-1488.9643436480112,4.172325567219157e-4,0.9982819233288286
-1490.1618865505768,2.640200129399105e-4,0.9982819233288286
-1471.0544721617975,3.397153683328974e-4,0.9997485796063013
-1477.1030201819565,2.5506396142083507e-4,0.9880381529820832
-1487.0144456115372,3.5188776336951316e-4,0.9995606528456141
-1479.4884011703618,3.203536994134799e-4,0.9996697442107076
-1473.7610071298325,1.7628513608240745e-4,0.9982552469095171
-1492.591891206373,1.0206099259716774e-4,0.9940986076478167
-1494.7691085866738,3.028547238149404e-4,0.9904667682746787
-1472.7779644972284,2.9225333162882046e-4,0.987050639960683
-1471.370345571167,3.5851507129645654e-4,0.9968323807873184
-1469.578496433767,2.85290206546997e-4,0.999564186727648
-1474.9369344884676,2.666534289012214e-4,0.9876262863700036
-1468.4148056741194,2.1832467326084632e-4,0.9744236834455161
-1476.3516011843317,3.109736993935136e-4,0.9898741443423821
-1495.2500731656621,3.502889633282709e-4,0.953811733603748
-1503.1160471256194,1.1954513571699821e-4,0.9442550667316058
-1486.8642681322901,1.3621745446286033e-4,0.9829214165494066
-1501.018144590018,3.9073809413331075e-4,0.9868681249047788
-1485.177468103993,2.3043241728205072e-4,0.9662757776519655
-1497.9020073635127,2.9348970589160994e-4,0.9691385983895778
-1451.9483780169642,3.3164447158184104e-4,0.9998963701421362
-1481.2577143697804,1.703690658650762e-4,0.994382088671658
-1490.0949772907938,2.840094215517709e-4,0.9934459123291293
-1479.3875003915336,2.8708847552104806e-4,0.9897792506971813
-1468.4276465327214,3.19915488582363e-4,0.9945711876976902
-1449.279749755005,2.747491611768961e-4,0.9992455759739052
-1473.3249601209893,2.513041691511571e-4,0.9961551098233083
-1455.5155402961232,1.8295246524187913e-4,0.998333857222466
-1452.279701940928,3.295658032625752e-4,0.9928971170371659
-1511.639558247337,1.9587132506392128e-4,0.9757545831872388
-1487.5740361132732,1.7508267252249975e-4,0.9959670534139655
-1467.3686884881165,2.0429461538599866e-4,0.9985888034912144
-1494.7412588200607,3.2627280953611643e-4,0.9879063157907194
-1488.381015893567,1.883011849144757e-4,0.9992993212093516
-1474.4061934224474,4.42649331627477e-4,0.9992993212093516
-1455.6156985363561,2.458410334163732e-4,0.9992993212093516
-1487.7205405856473,4.146160327957523e-4,0.9992993212093516
-1480.2521458723327,3.7357238275338017e-4,0.9861478917967016
-1482.7680817102503,1.3658630845130167e-4,0.9940172126987141
-1484.436314604574,4.1500002719961447e-4,0.9870304994793414
-1459.331980477249,2.6865458763141754e-4,0.9972983104702172
-1478.6707247945478,4.614523202996287e-4,0.9962543726081492
-1511.0728817357497,3.2548856901777303e-4,0.9944582894160868
-1512.8542342634794,3.4682303651007357e-4,0.9978035835818525
-1491.3701248531213,2.2326862271827394e-4,0.9946250742425689
-1494.5001660769624,2.746639784163281e-4,0.9947726947989569
-1462.518991476644,2.819594112076401e-4,0.9970949068590449
-1473.1908219522318,2.5285984939637396e-4,0.995944346803305
-1515.6090964092123,1.9713258134335533e-4,0.9403048436505544
-1466.6997768228225,2.99670943468577e-4,0.9743286641614505
-1496.1620480862234,4.1301477517225707e-4,0.9656936012119359
-1494.9076955392065,2.962798803461355e-4,0.9846818675500845
-1490.1658001672101,1.8375889052516496e-4,0.9705613080755475
-1483.8895909115245,2.0255052491086506e-4,0.9849712232531032
-1484.3152493179273,3.5851813114796087e-4,0.9939607172003894
-1447.0682097909687,3.019079076029345e-4,0.9873993706021756
-1449.9608907097295,3.04852236790144e-4,0.9978401433965688
-1487.9554099452666,2.1724434214326552e-4,0.9770701460374918
-1461.83675364917,3.42689469057826e-4,0.9944748506404462
-1484.783241250777,2.1906977037825865e-4,0.9599486227772877
-1474.0696708186354,1.9630863520611166e-4,0.99426755697582
-1482.7131268483704,2.490492280103009e-4,0.9841530642234229
-1495.1854331281736,3.1085778873476673e-4,0.9833326204389501
-1449.2140041273497,2.695659081483212e-4,0.9985328684103671
-1429.0840812007937,1.5791380868218028e-4,0.9994532021279358
-1449.1952950504974,2.3026056087403852e-4,0.9998576308774018
-1483.743076348165,2.7670289483383505e-4,0.9834839005717612
-1480.7937024803473,4.202763310596434e-4,0.9751165749923668
-1488.7084935616272,3.455709419769404e-4,0.9819217350920225
-1450.48624868794,2.523687610958465e-4,0.9966854011337611
-1471.6609690465848,3.1755321125237235e-4,0.9831902879630785
-1485.6897574803058,3.6710274324512876e-4,0.9961106833863165
-1471.3940763071914,2.4577585872385586e-4,0.9995332081575948
-1497.0108505963826,2.184964414558312e-4,0.9936175879819513
-1491.7235824060347,3.6945233828639823e-4,0.9962684903674138
-1472.0078217190392,3.463371366549414e-4,0.9965736029470339
-1493.0762079676804,1.7112392587610026e-4,0.9884682208417919
-1485.4566010065794,3.624429579281738e-4,0.9948004887040205
-1483.9146118020453,3.144837838555852e-4,0.9909093156434287
-1503.928431693092,2.2430769988793933e-4,0.985145365106625
-1445.3400169451672,3.01082492870739e-4,0.9972413507163197
-1502.7294784357525,3.7570910596269836e-4,0.9851962183567857
-1483.1416484707024,2.533314408031148e-4,0.9802003643028833
-1458.5708430720106,3.444474697072254e-4,0.9948819732728673
-1485.8149061561753,2.676850707716837e-4,0.9871304867859145
-1468.6327613700744,2.533568146073551e-4,0.9914204691976729
-1449.1484637085914,2.07867936241436e-4,0.9776674709972071
-1482.4847009972489,2.9544065691899897e-4,0.9759949795670627
-1463.7185014481008,2.822906177310496e-4,0.9868430465457876
-1468.7803249017213,2.715797901449714e-4,0.9876823189284866
-1470.500864924349,2.7178404771879887e-4,0.9893680302917701
-1542.1986737618286,2.4588221773836884e-4,0.9555516662902547
-1508.1327356327463,2.2556729674669848e-4,0.9359871516742876
-1520.817139556696,2.3251243363493426e-4,0.9865580374476186
-1491.5324111663044,2.6176754478561483e-4,0.995098787328433
-1466.981915061825,3.345508879652676e-4,0.995098787328433
-1511.5141653491535,2.224634612405018e-4,0.9671924022637246
-1469.2163981689444,2.2900565815724575e-4,0.9956643953082234
-1460.6586620082949,3.754701940556818e-4,0.995203502273115
-1445.1583292277855,3.3123463424624273e-4,0.9961496273731353
-1451.294763840907,2.1586332157943266e-4,0.9972354595896638
-1459.378478580002,1.770201979262037e-4,0.9995750882514979
-1488.292460777924,2.375847683487234e-4,0.9974256108320201
-1488.8601595207244,2.862729512244974e-4,0.9838760606338769
-1473.5298266109617,2.601392415510534e-4,0.9984739491885882
-1434.652266838685,2.2435996618998347e-4,0.9959823898001381
-1457.7823281574954,3.8711497186649704e-4,0.9770451802570559
-1465.8828318435492,3.120179331145072e-4,0.9940795101189391
-1458.0614942114535,2.5990214626417634e-4,0.9990116343709329
-1457.1631801293033,2.403254988938607e-4,0.998288655874724
-1436.9264322152235,2.4746083611506403e-4,0.9985376380871966
-1450.6646624682426,2.7083439880056507e-4,0.9924475237422408
-1502.2518252462808,1.4489577939624817e-4,0.97844025526189915
-1524.75262554768,1.8382410446570935e-4,0.9543170100431859
-1436.3165328176947,2.89178852841292e-4,0.9983229050150356
-1463.2580429968393,3.0859880621443076e-4,0.994889656435795
-1478.0791376414534,3.8437877541574236e-4,0.9768864331906478
-1503.6024316871437,3.0209780189900995e-4,0.9854685324795238
-1469.0699847519284,1.8403239766031536e-4,0.9975304199501096
-1476.4322317035435,2.278425252511083e-4,0.9975304199501096
-1489.3985056682357,2.822671437849646e-4,0.9820956666894147
-1481.2766398431577,2.1247329398688534e-4,0.9863895693925351
-1465.8920658085697,2.3163333136448863e-4,0.9951099780781514
-1461.7207664571706,2.8761520218762576e-4,0.9864923596778019
-1487.71193779113,4.190581588162815e-4,0.9865409397672739
-1448.2400817224209,2.515981549730711e-4,0.9811312218810367
-1453.8862669142336,2.869551378338348e-4,0.9795118506825566
-1475.4376254097238,1.7207636909588397e-4,0.9830450300163437
-1428.7129357161318,2.3300322198100272e-4,0.9984105842680057
-1472.4545346893196,1.6809379788230817e-4,0.9984105842680057
-1439.4448467134962,2.737010989184658e-4,0.9992021779974759
-1456.876438582553,2.446023296527078e-4,0.9980962256020521
-1516.8174347088552,2.919966823220319e-4,0.9689098923092125
-1514.6184864456934,1.4459485183995806e-4,0.9423822031864058
-1436.4547626810645,2.2317168530520016e-4,0.9927751930314205
-1452.3696026897849,3.855916695270728e-4,0.9969605351241758
-1465.620663474045,2.0845257820810065e-4,0.9909754174527027
-1466.8830262170852,3.7101546402729314e-4,0.9891613442015921
-1485.002572287718,3.403003625268303e-4,0.9751518639155025
-1469.7342569605512,2.048321970225814e-4,0.9931707044674892
-1477.3140791269407,2.743348559476499e-4,0.9945874677389563
-1482.4139678602462,1.1257039615026765e-4,0.9988559338280986
-1482.5868601492439,1.1968067066544404e-4,0.9975393725938231
-1480.5136427204734,2.0053549358572514e-4,0.9928319290820369
-1503.9561626826423,1.6651403605766509e-4,0.9919088601837586
-1479.566485690989,1.724172876847154e-4,0.9881983347556985
-1452.6568254066149,3.026043266902105e-4,0.984350371846396
-1440.9172203994062,2.1926413779538103e-4,0.9884602707321551
-1485.9951082749285,1.940288444593477e-4,0.9905495028068353
-1456.2925090858064,1.4518627739789857e-4,0.9954543274105545
-1463.66433353903,3.2814057545236207e-4,0.9934884721876494
-1488.705499757845,2.338562072127697e-4,0.9774533149640597
-1485.0950915313447,1.82699207440247e-4,0.991171177670685
-1481.363757437379,1.5634234196255193e-4,0.9844311307095333
-1481.2001879105696,2.9562717101536904e-4,0.975543788617499
-1485.5119774858795,3.460675812165154e-4,0.9891885220831782
-1465.0127182880408,1.1507526898385703e-4,0.9827177051431567
-1468.182123734183,2.965614632148845e-4,0.9862865693066589
-1494.8116719489683,2.091082326524947e-4,0.9790235584127925
-1484.5408317644678,3.6346686175996027e-4,0.9874704352716921
-1489.4954054956947,3.1529581688228203e-4,0.99011330116565
-1491.4781006487358,4.34932943051439e-4,0.9975665217674565
-1480.5461613058055,3.1853621920510086e-4,0.9900025259384273
-1461.1830237134157,3.3591059578531884e-4,0.9890689625801161
-1450.6721300679244,2.303603301238444e-4,0.9976666774397289
-1466.754875015904,2.512589127348376e-4,0.9987968307762854
-1478.902699277862,2.2851634537611167e-4,0.9987968307762854
-1495.3031962151533,2.7977759735485144e-4,0.9944058032737509
-1489.3205994977657,2.7205419982722923e-4,0.9959216610790266
-1491.484417940422,2.0784558689032091e-4,0.9884277294345039
-1497.8508550197002,2.835706748394032e-4,0.9634401615535497
-1484.1651724782278,4.1547377697759486e-4,0.9865995037201556
-1490.2263160168222,2.5866729113908416e-4,0.9818165162356932
-1487.6729177801194,4.897838678914818e-4,0.9852299315960769
-1515.1660519350476,2.6818371363528115e-4,0.969747228008342
-1496.195765107595,1.6674914438693624e-4,0.9828281363675567
-1472.5182518885981,3.436893856734977e-4,0.9999212346530131
-1453.825325215759,2.2039133867754495e-4,0.9992192635908489
-1445.152814471354,2.3026785430268413e-4,0.996492144933735
-1449.3031499960155,1.9461150129307893e-4,0.9977558062381156
-1472.430401905013,1.5581216767971052e-4,0.9908635911776557
-1461.5203975680972,1.9944267172171688e-4,0.9873164567239839
-1468.6755417534637,1.9229425652723115e-4,0.9919672305326495
-1479.3627719912784,2.2616255527676258e-4,0.9800835713262545
-1450.0023983170765,3.077421806861748e-4,0.9932347373870773
-1502.3478320774,3.0170005911986717e-4,0.9901198308253825
-1481.0647486847186,2.0646011422564882e-4,0.9885749557187951
-1458.9455294967972,4.021998433028983e-4,0.9923067879270223
-1466.8129661435364,3.5730301651601393e-4,0.9991137292487673
-1505.1414175129362,2.7920882349320687e-4,0.9906324886892899
-1468.1341743306662,1.6356993161327922e-4,0.9974517017201371
-1475.0366344669878,1.6910833183487062e-4,0.9974517017201371
-1456.2374550957138,3.163575084912893e-4,0.9967064714892789
-1492.6048730062105,2.0382039874304342e-4,0.9933793976411912
-1480.417711801218,2.4185003109897729e-4,0.9716571398548358
-1496.440067193635,2.3722123412865022e-4,0.9657705755666279
-1494.3725932397995,1.7103311529534964e-4,0.9668166724565993
-1538.3535613348154,2.1079129433633647e-4,0.9413745241918846
-1479.57705733948,2.1165984561698868e-4,0.994648102092372
-1477.015610963936,3.095315089739194e-4,0.9720436101071307
-1458.235861280456,3.834252053931091e-4,0.9994277268495945
-1474.5694685262142,2.982171794231492e-4,0.9999768337088243
-1446.8964991984922,2.2312477925418074e-4,0.9999768337088243
-1471.3250683394117,1.940053325106886e-4,0.9854758111268936
-1453.9363857289536,1.7088187257119787e-4,0.9908676058196784
-1478.0429737283278,2.1745205364496833e-4,0.9742944159047436
-1450.6598500664627,1.4814255390279058e-4,0.9939037369848792
-1461.9670295959456,1.5605151025026951e-4,0.9973147942295398
-1444.2641192246824,2.2198095517354772e-4,0.9973147942295398
-1461.8389589035814,2.446722679394396e-4,0.9969096502982693
-1465.923409193484,1.8645851958808317e-4,0.9915557798674279
-1476.8518016789067,4.0405782777299705e-4,0.9799680785819836
-1474.7855065738522,4.3404058335120156e-4,0.9963160660298227
-1460.1624924968814,3.0665255846557937e-4,0.9990923378059527
-1486.7691214895942,2.5901565576213597e-4,0.9722246306859125
-1492.303375188736,2.4577114866175824e-4,0.9933530231060597
-1515.19531908348,1.795839169004852e-4,0.9807749472826739
-1491.282442628069,3.1932449585912455e-4,0.988907581725446
-1481.65381685266,2.4086176037625115e-4,0.9844114154343016
-1496.361032679503,3.770943101842993e-4,0.9939073952019398
-1480.5191198231869,1.92385005441445e-4,0.9770227469379696
-1494.5364287927537,1.85919462714617e-4,0.9837470906057342
-1487.5824284573343,2.137300813996396e-4,0.98465652469428
-1484.0898277196204,1.6481143839894985e-4,0.9966060014703007
-1476.6943856773207,2.0673191216687029e-4,0.9951580023043531
-1495.0088669792055,3.415786657925827e-4,0.997353363399817
-1492.0296264753786,4.0238791573309155e-4,0.989264190680631
-1495.094521469947,3.033643766374225e-4,0.9906028105296534
-1487.1212169310259,3.148452097165321e-4,0.995228932997906
-1480.1388772198286,1.94667693528642e-4,0.9981312237895101
-1448.7889582190087,2.6975588538501974e-4,0.984035093099282
