post,mu,pi
-1315.6028698724442,3.824601585957351e-4,0.9960094210791341
-1329.836528101066,3.2222486395508176e-4,0.9814365101802381
-1326.870256660506,2.969174619192875e-4,0.9897775311293909
-1319.823118801201,3.7045967570799277e-4,0.9967762595323055
-1320.698693581795,4.8277034214695854e-4,0.9865092855087972
-1311.7959634950591,3.6617323789185695e-4,0.9910346804581768
-1326.8650202570632,5.032901247722085e-4,0.9891580998283084
-1322.518997849132,3.601347872177367e-4,0.9993499853319162
-1295.2192087451383,3.045454855708201e-4,0.995974562593834
-1320.941346677942,4.339482585649471e-4,0.9888112886442665
-1303.3048508006766,4.2083352214627437e-4,0.9961153691917547
-1302.9941106570475,3.847274033498018e-4,0.9978621309521921
-1310.14917653733,3.6560105330403947e-4,0.9989630756545558
-1289.551958021631,4.7450144939333076e-4,0.9989630756545558
-1288.265677703718,3.334417042544105e-4,0.999857134132749
-1308.5633283087964,4.0622761928350555e-4,0.9944777334343549
-1297.9943039336943,4.731800119751313e-4,0.9948538991397538
-1291.5107220679713,2.5964995804824114e-4,0.9925114450028618
-1270.3936247401214,3.535286518899414e-4,0.9970339117253163
-1299.6458027157778,3.242951877382568e-4,0.9845349909231811
-1307.6646565949934,4.552808545328879e-4,0.9826728945871451
-1310.4086199715866,2.597054080347127e-4,0.9828208834163462
-1303.1303798871793,5.391834479656333e-4,0.9703736984931401
-1301.3649585911126,5.313375220874847e-4,0.9868682395835572
-1292.817083762359,2.49311783695667e-4,0.9766366446568182
-1277.7276136939943,3.675591728503144e-4,0.9798103606614088
-1291.7993593040856,3.3189016887222154e-4,0.9981940876347204
-1279.2618997269517,2.674105755222235e-4,0.9995590939881451
-1303.4305556671939,3.3916118464601206e-4,0.9995590939881451
-1273.1351989073726,3.810664512633123e-4,0.9988034829471575
-1289.2014220248711,5.874946677762377e-4,0.9921129697833259
-1328.363683725739,4.613164718708735e-4,0.9552152989765438
-1340.198271046811,4.4544503964261904e-4,0.9179512479872163
-1324.8187895400513,3.613938473337934e-4,0.9571812758591896
-1306.4869238927579,3.8145178746269774e-4,0.9631389721747128
-1298.2895656778214,4.301480764657184e-4,0.9986607209271557
-1297.1959495783076,3.249302504267186e-4,0.9910755591215922
-1305.8372991367917,3.511162561851389e-4,0.9804501741726378
-1310.3675402047088,3.0892812544974335e-4,0.9594434714743264
-1328.0206644441723,4.797751043653389e-4,0.9859244662400145
-1336.7997373803473,3.748611502910761e-4,0.9525199964256992
-1306.9674148121637,3.9773052812751985e-4,0.9819539795323187
-1285.1825073771943,4.3244656340558153e-4,0.9959402404763457
-1282.2827438871334,4.5889394558776e-4,0.987816242857306
-1318.9465667009472,2.852576067600741e-4,0.9649632126049142
-1311.0162736606665,3.898536053835344e-4,0.9962699348557913
-1319.6670042698988,4.6787209068390834e-4,0.9843841454637202
-1343.199289041361,5.379631470724688e-4,0.9727993615548073
-1302.012946091522,3.867118681392044e-4,0.9810662167065192
-1298.5104749548295,4.863232809285954e-4,0.9992841069678238
-1305.0501145654453,5.053484041064465e-4,0.9913768569532895
-1301.6555608169692,2.0684713154924632e-4,0.9969153005803343
-1302.992727829002,4.4554215406540453e-4,0.9935242714104696
-1289.2876924438797,4.4557633520587645e-4,0.9892322870500581
-1296.2023946296827,4.563794310208398e-4,0.9836088633883026
-1294.9311288569238,2.2533978935172007e-4,0.9940547396949508
-1312.2672548235244,3.2486569273504584e-4,0.9792385193328274
-1315.2070288478296,2.941965754385733e-4,0.9902344206526046
-1329.7762389265054,3.934832858771117e-4,0.9934996556882402
-1288.1127068289834,3.7503537087986053e-4,0.9925413632768574
-1310.4074907945067,5.468650120465515e-4,0.9997434235043765
-1308.3767524928862,5.23186104304066e-4,0.9997434235043765
-1297.6236356989452,4.66441027752254e-4,0.9997434235043765
-1268.370307277711,4.139900130024574e-4,0.992907284709895
-1296.410639801618,5.128690504963782e-4,0.9780084612547316
-1286.996977129631,4.0427768185279556e-4,0.9982125257700822
-1311.5263468208643,3.908046537037318e-4,0.98972269485241815
-1309.2906853409713,7.270462380386157e-4,0.987924344586711
-1311.0539337691132,0.00040475111494368983,0.9672472575800003
-1313.778038371862,3.6498077214947575e-4,0.965062857437147
-1322.006452953366,4.7882590486343136e-4,0.992586021176598
-1313.4092492330412,4.623045445184327e-4,0.9831883393335652
-1293.879099431167,3.83531518437682e-4,0.9996916590168975
-1317.3517232495708,5.01600688204379e-4,0.9898797032113993
-1323.628538368236,2.840787203853881e-4,0.9665722713795567
-1292.9395461171869,1.88274753338319e-4,0.9916668219750775
-1304.822230552945,4.4598532477071014e-4,0.9869202986818864
-1280.6050612673278,5.797213008216411e-4,0.9894649897012561
-1316.200471947411,3.1144440304741567e-4,0.9998432933029457
-1295.1168666018432,4.0468254464441834e-4,0.9933633427769791
-1351.1962129035905,4.80843655587146e-4,0.9417944299970946
-1333.3175247015408,5.181497589124965e-4,0.9902282775482668
-1296.8138044727202,2.82944740097407e-4,0.9966662798848503
-1320.086931813759,3.897793929946335e-4,0.9912313309547446
-1302.7995278245585,5.263450679766953e-4,0.9987966386543826
-1301.4960527136443,4.694694168673338e-4,0.9928642670429088
-1306.2073675477252,4.997181614388863e-4,0.9942821226688178
-1299.422577562593,5.127932647432877e-4,0.9826797355081739
-1286.2648970404805,2.8683596604141335e-4,0.9995235678358982
-1307.339312672364,4.575480565138594e-4,0.9995235678358982
-1298.3377782637983,4.515276793797989e-4,0.9989604297582516
-1291.6410166101762,5.423199334550795e-4,0.9998938769209245
-1282.5181176707836,4.995182451513063e-4,0.9998938769209245
-1290.0160977826547,3.6255215946878793e-4,0.9994247538753918
-1267.9584983473146,3.463083898074516e-4,0.9975277867692286
-1293.8273630043784,3.2660973629629716e-4,0.9850036468667259
-1292.3416991300576,3.9978735960332674e-4,0.9926916148234906
-1284.0192398953,3.2980820239345606e-4,0.983658050563488
-1271.557301789,4.900498324819343e-4,0.9998302180742116
-1304.9768908778635,3.82417381072006e-4,0.9919348448631821
-1284.9408099470352,6.034835026137245e-4,0.9918106484384971
-1287.763844478334,7.652268389253538e-4,0.9975482954947975
-1282.0243537332362,5.308019949509736e-4,0.9992367566232652
-1272.1598283681108,3.289083245006112e-4,0.9990896386000626
-1277.5977414970132,4.298612414503774e-4,0.9951985602106511
-1308.003282906329,3.2090581749950783e-4,0.9886746049475623
-1317.5583651533998,3.6577524097456093e-4,0.9796215422197534
-1327.991968471919,2.594407578713499e-4,0.9801086210293528
-1306.5704718877369,3.727282241363019e-4,0.9907858206082744
-1338.9540069202296,2.87322016467934e-4,0.9908664863147513
-1298.423430817271,3.756319677694123e-4,0.9977952053769249
-1313.4695557681905,4.543753521668379e-4,0.9907757177224975
-1333.7794537882985,5.025970353396475e-4,0.9756246059289503
-1321.256416844427,3.033495217455644e-4,0.992333979779727
-1303.0563806519403,4.8592342871411936e-4,0.989684377193369
-1314.1958878593496,4.0576774213151896e-4,0.9915443338968288
-1308.7475056824894,3.472312502377637e-4,0.9904053470141827
-1303.4593289458528,4.374373381933371e-4,0.9848214502255448
-1310.9666889416926,3.308926558319976e-4,0.9809063864802167
-1294.9072014926346,2.888457740675148e-4,0.9758669060925083
-1299.521154345038,6.398010471250023e-4,0.9691374046356309
-1263.3633811023667,4.981935568071544e-4,0.9974867852464552
-1300.647865469047,3.1796520237805607e-4,0.9973754070511969
-1305.5233832142071,4.189941278487311e-4,0.9933529244513973
-1329.2312991701417,3.7674475928768333e-4,0.9832335283390312
-1317.579375305213,4.8356843642344434e-4,0.9963289582315468
-1316.6597114580386,5.405517122105301e-4,0.9947847400193547
-1357.483703998525,6.318552631881214e-4,0.9836565073954431
-1294.428919944879,3.7119363990216155e-4,0.9993588488998884
-1307.3180969950006,4.3310616197323376e-4,0.9993588488998884
-1319.9658651178397,5.658362534666107e-4,0.9883989803758365
-1307.1684778624622,5.040252857677556e-4,0.9955684474825458
-1331.512109722789,3.0175401940472224e-4,0.9942769504009354
-1334.4422638956016,4.921277060051099e-4,0.9747460438346658
-1326.4243862702765,5.066364469717618e-4,0.9704184030260065
-1310.3552619713364,4.24222542084189e-4,0.9983128891671106
-1308.8763933262449,6.131220983413504e-4,0.9974924529594895
-1299.5307064241192,3.918709574229426e-4,0.9964374389016127
-1309.932926770586,4.0198446215649155e-4,0.9964374389016127
-1336.4328189730347,4.33263886172025e-4,0.9838362039907335
-1322.6318080352994,5.060892400372607e-4,0.9954074454175562
-1298.6411223161542,4.1219037830361407e-4,0.9907428032071737
-1328.9859985996322,3.8911881363120417e-4,0.9741361307611722
-1329.7389186187843,4.0307264942402983e-4,0.9971233380782953
-1309.4289232729773,4.769213063738288e-4,0.9772456709437362
-1304.5560555016957,5.622125974955957e-4,0.9979521887323023
-1276.0761299500036,2.8786601490194633e-4,0.9903316220175495
-1285.9834478436806,3.9186697453167714e-4,0.9781827589553483
-1285.0720204324764,4.954149312117512e-4,0.9953841598330877
-1301.3109938847988,4.922464859006532e-4,0.9993381390803091
-1277.4703261334316,3.5626806449639214e-4,0.999687491800742
-1311.9014341263,3.5240292979587216e-4,0.999687491800742
-1316.7567316065963,4.01755659830198e-4,0.9893770094343517
-1311.1161291334013,1.7861248368102557e-4,0.9838080271164692
-1325.60175939347,3.9154069900007517e-4,0.9820248891106838
-1330.3506745218374,3.395427989386878e-4,0.9874488327406531
-1343.5899579506338,4.5264673344582704e-4,0.9693603188265814
-1310.2794282833845,3.7107890615833375e-4,0.9939414646677587
-1326.1279088529352,4.5593222920924033e-4,0.9819249038862496
-1298.9203733878815,3.0696578281747726e-4,0.9966182140937176
-1294.268882588727,4.060755040084975e-4,0.9926318557846199
-1286.7630587176484,3.870998570799325e-4,0.9982476995611527
-1298.6126401427089,3.8634224330801324e-4,0.9999015301227979
-1305.8059933946133,5.553594058458431e-4,0.9935714847839435
-1297.1916664879702,4.3253085458421083e-4,0.9935714847839435
-1313.866879716399,5.786769445169366e-4,0.9902698300808844
-1309.1595095505286,3.854750480152417e-4,0.9982876537234198
-1319.4027424878414,2.6168571004953837e-4,0.9982876537234198
-1303.2572063396112,3.779235061488419e-4,0.9936716241073121
-1307.0757932889817,5.275707704662525e-4,0.9882149390203618
-1327.8096661678185,5.545652041214191e-4,0.981420027514391
-1282.967706397734,2.730079933172581e-4,0.9992712458596983
-1321.672501238114,3.1462186721696226e-4,0.9843167084063559
-1334.6994551775792,4.22371474278003e-4,0.9502404263798356
-1334.6931177962622,4.2385258913550276e-4,0.9773006021007453
-1310.520334061048,2.8132002229795666e-4,0.9804802504612439
-1287.9191482065517,3.312739574365708e-4,0.9941313786108718
-1298.2100424604985,3.969595323970724e-4,0.9994733074825125
-1309.2099763369583,3.420660992830183e-4,0.9994733074825125
-1290.8486134224606,4.01964186258309e-4,0.9948760616782873
-1290.5715124622673,2.673589744030619e-4,0.9981528985369024
-1309.1243716907422,4.055226140236516e-4,0.9902117084286836
-1296.1954456812286,3.1911367477321955e-4,0.9958851334065204
-1305.4403780271584,7.216834207206072e-4,0.9974475463239432
-1295.180625255373,2.2753790080559896e-4,0.9982261534411944
-1291.8680076322926,6.786599749954693e-4,0.9982261534411944
-1294.816404145214,3.9384022243186466e-4,0.9982261534411944
-1312.514990827299,4.0693183436980076e-4,0.9924357128558364
-1333.902260571595,3.9905947044601987e-4,0.9866005684053751
-1320.380119103256,3.0103331219911083e-4,0.9777094616134608
-1343.8903400075098,3.348403443053413e-4,0.9539468960684866
-1312.5382059204999,7.368100232176478e-4,0.9721476615678446
-1307.9883775471092,2.811395442239166e-4,0.9933672309357588
-1327.2240925634717,4.167480431533407e-4,0.96370993931628
-1299.7985991213634,4.561384970285304e-4,0.9947771015866211
-1302.93480746352,4.96926076805721e-4,0.9976049947224673
-1311.3559843706298,3.878734221440359e-4,0.9947053006599351
-1297.240011158177,3.112263407586406e-4,0.9980288997368548
-1291.674328933214,4.300826153350988e-4,0.9980288997368548
-1289.923766758256,6.066764519691107e-4,0.9932675559186589
-1303.5547341230695,5.054980783246297e-4,0.9597831180183851
-1316.6751912096229,2.946669041006501e-4,0.971164578446252
-1295.1977216731143,3.2386145396572937e-4,0.9786841311586593
-1290.8615164644423,4.959803422417782e-4,0.997716410014048
-1292.1854245921988,3.97825962738296e-4,0.9995571298117047
-1286.591963152153,2.780461741612874e-4,0.9995571298117047
-1299.4660535962948,3.633088101269398e-4,0.9997870847608465
-1338.5445760286123,4.599450760930663e-4,0.9649968827200168
-1293.8879592472415,3.9652203779562715e-4,0.9879453975975316
-1313.2762912466276,5.976517800085319e-4,0.9928368669607526
-1290.572172190746,6.351159473475816e-4,0.9991487189508125
-1311.09288655484,4.166682699704064e-4,0.9966061317230105
-1291.4376425591627,5.841636203522233e-4,0.9999973657627222
-1276.0011917683164,3.917053136306984e-4,0.9990780879259664
-1271.0106466852908,5.148212746768041e-4,0.9949218749997191
-1259.714595568056,4.12157222944444e-4,0.9970839637919288
-1280.5905716882921,4.8432446814975606e-4,0.9954553071875506
-1285.496683852046,2.2659638755871713e-4,0.9818958471912581
-1291.740350621014,4.191515488782917e-4,0.9946716965174868
-1287.1968796886865,6.74488792275197e-4,0.994574986092255
-1282.8957445019216,4.6260251472808166e-4,0.9851896642184941
-1290.1212308085169,4.867963554269471e-4,0.9978646238488608
-1309.4830366510153,4.2921619546878054e-4,0.9888301655156935
-1325.159209079865,3.489463029962401e-4,0.9906958266769281
-1315.6434689964683,5.075950506429921e-4,0.9713988304996006
-1300.1670875142315,2.850012586721e-4,0.9713289083054588
-1323.0075766065609,4.8139452995644126e-4,0.9846515006418409
-1330.7808462596709,3.656909403333907e-4,0.9813225974315393
-1299.6972048214993,3.144481313188777e-4,0.9945039713999596
-1294.8796807080314,3.620138351954109e-4,0.9994184739588132
-1327.1395532243769,3.521192348743944e-4,0.9973511623268528
-1296.3222018088643,4.261563187256791e-4,0.9964623009363812
-1312.456007261522,2.541134721864369e-4,0.9964623009363812
-1327.4217941662546,4.8704465914470763e-4,0.963399014934747
-1312.6757940509913,3.277737158456263e-4,0.9944620104246364
-1313.0282293566902,3.4810979054928357e-4,0.9944620104246364
-1325.2416383224133,5.469175827607089e-4,0.9874327365528457
-1304.8740315669224,5.913864598203125e-4,0.9951036428407348
-1309.9412557713865,4.6108096140576327e-4,0.9881748928589821
-1329.0706050544006,4.495410981594951e-4,0.9821814646649236
-1299.6468888810252,3.2847860540576013e-4,0.9951521713794524
-1296.6331215659795,5.145290006848823e-4,0.9964332636748924
-1297.3219615476862,2.613501912745221e-4,0.9961723775024991
-1301.9755079822048,3.194653586432241e-4,0.9855559780872201
-1315.75584088047,3.6293899480472746e-4,0.9867164186799281
-1305.8746529465388,3.794546166231248e-4,0.9960826508652746
-1279.2841462490164,3.877256730476816e-4,0.9975595085446227
-1277.8734113914757,2.9112336986185383e-4,0.9943310931229414
-1271.3713397699019,2.544446258752068e-4,0.9989245272675927
-1293.4078386815513,3.744460010425073e-4,0.9989410807031576
-1316.1681659553067,3.054854673247496e-4,0.9732172552114988
-1301.6004117297875,3.7566680224093707e-4,0.9910418798653585
-1302.2703269920635,7.085666205645215e-4,0.9998260100323578
-1319.682363840055,2.6568423010996865e-4,0.9826378866949969
-1334.7027133831361,4.48265956989859e-4,0.9939888139679454
-1306.7113582512097,4.392962674317154e-4,0.9939888139679454
-1300.6989598602936,3.157176153451709e-4,0.983193531153179
-1285.3408403228166,5.032437985901877e-4,0.9905845746930524
-1288.1928860827522,2.6145661443913144e-4,0.9835669100949158
-1303.9993462281348,4.250089824188372e-4,0.9508281878260949
-1313.1847728980163,4.1271311308850215e-4,0.9936701707380013
-1311.5796856193622,4.1446333387107814e-4,0.9988522279486386
-1292.8917489231737,3.2364968520796325e-4,0.9988522279486386
-1288.8598656433337,4.805199542998954e-4,0.996612903341367
-1301.8017445965286,3.4684737088461784e-4,0.9878828167047472
-1289.5204844889856,2.854085072552902e-4,0.9942272461431814
-1305.622996224534,3.7647475639296173e-4,0.9982718445745582
-1284.0453251004587,6.034598395788154e-4,0.9903033155196113
-1304.4312124818346,3.92221594521762e-4,0.990666398642457
-1315.1741294729131,2.45755684100882e-4,0.9714485758054581
-1311.9383836895845,5.537923933664852e-4,0.9948844382902349
-1310.6485978404837,3.893773915512438e-4,0.9965426929814283
-1279.7448228706915,1.9758430046068451e-4,0.9946689819253064
-1279.8098625783446,3.4514746522526095e-4,0.9983643130719466
-1307.166588356606,4.3096400479798356e-4,0.987311710308538
-1303.4192433178714,4.051619522055652e-4,0.9924367376752797
-1288.8640693324598,2.9981186718845037e-4,0.9693148297448899
-1316.3640040678422,3.685253273700863e-4,0.9734024450017926
-1288.2402160628321,2.343632248301158e-4,0.9990674023808808
-1330.0034140124712,3.313357757803396e-4,0.9910305419648118
-1323.6483805223027,6.381887415819786e-4,0.9818497728088964
-1288.6068102311137,4.2688557283206586e-4,0.9980406227350737
-1293.2833721208515,4.3819904816281224e-4,0.9757525976680446
-1270.1333903279915,3.443498694313689e-4,0.9955517651680196
-1285.7038745257453,3.0720694194228716e-4,0.9952528584040997
-1334.917544341251,2.797338665130811e-4,0.9786337921297027
-1285.5708844457447,2.800711591399025e-4,0.9988645202880049
-1296.5393541171038,4.839354035583622e-4,0.995192991465224
-1282.0977077392818,3.372932457583134e-4,0.9877416398134842
-1303.4563681400687,3.762424357661515e-4,0.9819953481303263
-1294.7301439848973,3.845433942443104e-4,0.9899524140158227
-1295.4968601401808,6.19691648615498e-4,0.9997123148804167
-1298.1695711256443,3.531010402529964e-4,0.9808220934948669
-1315.4190692023935,3.943257926808935e-4,0.9738376662022298
-1302.47227578562,4.524571628666406e-4,0.9924028171650451
-1314.0757716710227,5.043592571411945e-4,0.9783260727727747
-1290.7463672440458,3.491058337508475e-4,0.9839293562361024
-1316.1088813037957,5.458939568224111e-4,0.9731107766373006
-1304.1631106137036,2.2652686553158196e-4,0.9899423864642753
-1285.5551066287537,3.2926626324075937e-4,0.9948124274970819
-1262.361918095475,4.565910330469778e-4,0.990392628601634
-1287.0294269840215,4.501127771709151e-4,0.9988712904127433
-1265.8995083567852,4.2260844043445496e-4,0.9995770059589048
-1290.8973252274482,3.5900718591487047e-4,0.9985120150748014
-1260.5486108053722,3.634220111618803e-4,0.9957683082455092
-1285.6492320654706,4.917508825523986e-4,0.9887041244241904
-1284.4761463213736,6.641832907677828e-4,0.9988369105099134
-1296.6973904240028,3.225441502602684e-4,0.9989512561762952
-1306.158153674501,4.913390488720102e-4,0.9780248585534034
-1296.0186896842417,5.187164114511118e-4,0.9973903522441221
-1292.954733824255,4.817489710034293e-4,0.9973903522441221
-1311.337558061474,5.005617981909804e-4,0.9910105360387066
-1330.7584830426647,5.186082772656791e-4,0.9815968534058054
-1265.2277416042216,4.6810805442779204e-4,0.988209573118676
-1302.4947183160862,2.6879501034069234e-4,0.9798138657182808
-1297.121873477445,2.5611641939925905e-4,0.9740001236168608
-1289.5049718258738,4.2943781615004296e-4,0.9918691338337826
-1288.7480651889757,5.982183117822209e-4,0.9949001984113252
-1283.8517296398443,4.949203413229354e-4,0.9781614867011977
-1302.8866589615022,3.559050094935226e-4,0.9905737849520598
-1271.6843856789612,5.403968490008593e-4,0.9987354680095136
-1277.1214590021204,2.866575607601633e-4,0.9990567828430946
-1280.4986447701187,3.9679355211480396e-4,0.9969345308547649
-1286.9608875281026,4.405488949255585e-4,0.9906954981926922
-1293.5591452398962,5.35005545744993e-4,0.9962510349532172
-1308.1568490099153,2.9494938892107717e-4,0.9924288075953994
-1311.7348955898915,3.7113310411850445e-4,0.9952952737640853
-1300.5718663865234,4.0160527315406884e-4,0.9979793112463197
-1319.3274247696522,2.225426488377746e-4,0.9810644029816217
-1300.9926243769285,4.974321813831172e-4,0.9811390192753744
-1265.4193656340806,4.0992808946081473e-4,0.9945942446618562
-1319.1039772952884,3.2659344338552266e-4,0.9945942446618562
-1309.953549156328,3.891910623814262e-4,0.982392579653076
-1302.700605020326,3.7705025599818264e-4,0.9929139689374169
-1315.5559747402503,3.2777783164828487e-4,0.9832368788942973
-1312.9346208259633,3.7564407926300595e-4,0.9967154068975596
-1314.4744097909033,4.0814332884858294e-4,0.9990660450023707
-1313.8333840053988,5.738262806522109e-4,0.9965567478248893
-1338.7062438526505,5.523343872490843e-4,0.9793027544678332
-1302.6669937916013,4.565067459853597e-4,0.9942253594490618
-1325.8947636253486,3.663156800979827e-4,0.9508501595346304
-1288.8772978418044,3.8166873518496504e-4,0.9953700844415044
-1334.6752962782207,4.662917073895912e-4,0.990762392796929
-1308.3723313259352,3.3615801216581336e-4,0.9977338887977519
-1312.4073049692352,5.228443420038533e-4,0.9990546374725534
-1276.8908875555896,4.5285130126074236e-4,0.9972857361738572
-1277.632909623939,4.0320662832632985e-4,0.9991715925137195
-1290.1311014420521,4.653651793286899e-4,0.9865838432652908
-1308.277505863097,6.02574811995779e-4,0.9876521717683863
-1296.5056031069357,2.829533176754988e-4,0.9862864974701647
-1292.5568346283403,4.7514633980239e-4,0.9703339181102889
-1320.4831903226418,5.95235366047807e-4,0.9844368731659504
-1316.1464859244466,5.068468004724932e-4,0.9906107645927309
-1298.8190730112012,5.351265757667619e-4,0.9960386584547325
-1301.9545904253907,4.245229753824037e-4,0.9879356275402204
