post,mu,pi
-1507.508934871595,5.734349304241801e-4,0.9961156987961787
-1526.3578687728134,4.841178059019144e-4,0.995056541151458
-1531.507309501128,5.534356875014978e-4,0.9911181425711942
-1508.5417041885228,7.303053509891502e-4,0.9909218421623369
-1524.5632585824771,5.572012015378543e-4,0.9956228813680577
-1522.9814192078722,6.237189561361706e-4,0.9956228813680577
-1506.9596520146201,4.772377465325599e-4,0.9948191443995007
-1546.0592465521481,3.782785312890605e-4,0.9917941111921821
-1535.031336195413,5.70534831589562e-4,0.9956397509585428
-1515.567035445703,5.692698702505765e-4,0.9956397509585428
-1502.1092156143939,5.171605577583512e-4,0.9881499485625523
-1511.0559412765654,3.1156233905337363e-4,0.9854577275421614
-1498.30177549189,5.354910794231863e-4,0.998754259434302
-1538.2529574344585,3.476907215744261e-4,0.9690956504634655
-1563.2123229817807,4.3578106245801944e-4,0.9835868667666268
-1507.3357779800072,4.538594555607649e-4,0.9960679312044434
-1491.7108790181883,3.7056659421881387e-4,0.9983732028992598
-1504.972000008379,7.567028336498626e-4,0.9991285498084537
-1511.0696495463305,4.6077203570494445e-4,0.9970093302941593
-1521.3729976149896,3.883825764472809e-4,0.9920322033883776
-1512.145204625471,5.257400356711422e-4,0.995630062956326
-1502.6723366142626,3.6821472543916946e-4,0.9915058260081224
-1510.8826398130564,5.386174796429253e-4,0.9933111520198572
-1498.540605567921,4.165911240480965e-4,0.9946005208398315
-1545.5432686107024,2.8702758999495825e-4,0.9629300877077462
-1541.8875336341766,3.810629478635981e-4,0.9762454341389555
-1502.6861165714745,4.174273136949344e-4,0.9926937889647616
-1506.3669686180062,3.8432406750125883e-4,0.9916807107952863
-1507.518690828269,4.224002862155111e-4,0.9940282403067261
-1510.8021494446093,4.890841969560984e-4,0.991058590113518
-1490.7043495872017,6.919676544874992e-4,0.9918311106784291
-1482.959158140453,5.484446913095026e-4,0.9988703124791328
-1490.9603380423466,4.031383766374337e-4,0.9988703124791328
-1496.5414594912202,3.247472488573408e-4,0.9988703124791328
-1531.027515810825,5.099136093693797e-4,0.9983138976098238
-1496.1765734328394,6.23788170226549e-4,0.9983138976098238
-1526.9607296419451,4.658592117727547e-4,0.9670570131571081
-1508.3776163318248,5.402824092967636e-4,0.9862675444336588
-1535.7442713384826,4.8171118360703855e-4,0.9892037421466104
-1545.7549996112214,6.77644442685147e-4,0.9773676597879434
-1517.97771414029,6.140239938515392e-4,0.9808916505375327
-1535.5534072009996,3.800511247611025e-4,0.9974740705699129
-1500.09897963795,5.593659920232911e-4,0.9974740705699129
-1515.819252648833,4.358141476143255e-4,0.9800427205016611
-1498.5591643720984,5.668235772307667e-4,0.9889033146997647
-1488.8812339155897,5.082354983164065e-4,0.99808735792989
-1503.4160143310714,5.074577497233467e-4,0.9900613855239467
-1494.880320234265,4.077869831374975e-4,0.9997754655676196
-1511.3045336772525,3.420185242049599e-4,0.9997754655676196
-1480.854306032778,4.194649194242921e-4,0.9997754655676196
-1485.5081264265532,4.894524538860562e-4,0.999242213900481
-1488.7164048945463,2.899486448479215e-4,0.9986162957094266
-1481.780337678093,4.693445289089121e-4,0.9986162957094266
-1477.8546083420247,5.302078296874821e-4,0.9922360424515002
-1497.1079404938775,3.1501686284666466e-4,0.9774566387551591
-1486.6396578376987,5.417463380188236e-4,0.9971445327131169
-1492.0339579612453,5.040114787819741e-4,0.9974587933138526
-1510.7407112926176,2.7103015901528224e-4,0.988855807822233
-1535.9348232541804,3.3411640140509224e-4,0.9723595333870987
-1532.2060235908414,5.248680799226834e-4,0.9816068562774403
-1516.9633419754718,3.709531439583636e-4,0.9832265255745186
-1519.8573005395585,3.774779302088765e-4,0.9953635973129269
-1513.8151333678675,3.5360844009509496e-4,0.994520509480518
-1530.9440130327657,2.9446719017778484e-4,0.9632518803527915
-1512.8759095838188,5.192636888509691e-4,0.99330116505023
-1511.0485067233137,5.146898481810723e-4,0.9969591947677795
-1541.1251908107683,4.657890073180299e-4,0.9975890448627471
-1557.2745074391896,3.5801408403633115e-4,0.9815508615165551
-1488.792334116464,5.059650965317624e-4,0.9984271354986075
-1501.516386650955,5.636810326433669e-4,0.9976594486140518
-1511.402978250188,7.005352494010735e-4,0.9990991893312827
-1540.921850739176,3.2187860356789125e-4,0.9956500399439033
-1508.6981870270856,4.6932840075716815e-4,0.9998772515874874
-1496.7984983406714,3.8679722990241815e-4,0.9998772515874874
-1490.943795660184,5.105518201846349e-4,0.9994656072258697
-1498.2213160705799,4.413438405774302e-4,0.9994656072258697
-1497.266651727995,3.8079967625445724e-4,0.9995053301029466
-1527.5073767791127,3.627275856199741e-4,0.98389850675487045
-1531.0870510187706,3.7133357256628134e-4,0.987088028836589
-1494.5077755706166,4.7095206738045003e-4,0.9987066077331103
-1503.8034186239959,4.1279108478132625e-4,0.9976114990476012
-1509.1801692550769,3.880080296763722e-4,0.9976476381636483
-1496.1934454634284,3.4200457431714405e-4,0.9925026992685826
-1502.2345357295492,5.398656838918264e-4,0.9903187954618059
-1497.1468234435897,6.644257617726395e-4,0.9974133360690924
-1499.117630271731,4.44990412692174e-4,0.9908996337839585
-1490.8498756136778,4.871628789779363e-4,0.9993377400091729
-1504.63380150562,4.6465500160703223e-4,0.9993377400091729
-1498.8662532031499,5.685971933034764e-4,0.9990605640980827
-1516.053541604513,7.040848665295446e-4,0.9921187553849046
-1527.7835941833455,4.45136394452423e-4,0.9978601358469891
-1512.5047181373557,6.462823475525642e-4,0.9994004244134645
-1517.9822122299915,4.794681939424316e-4,0.9771340426843784
-1505.5890708701584,3.3695848810531094e-4,0.9925052266550258
-1490.6031214943268,3.733536546712965e-4,0.9990019679402995
-1476.3451194043348,6.358871467567856e-4,0.9990019679402995
-1485.2375962140134,4.484658132823692e-4,0.9990019679402995
-1496.1108390309348,6.746147345824864e-4,0.9977389150789067
-1492.2265804107296,2.541781026173456e-4,0.9977389150789067
-1507.9820610820022,5.568843696922434e-4,0.9971354648832211
-1509.9137152520746,2.5555798617396444e-4,0.9955099261071764
-1499.4466789771564,2.771490863706593e-4,0.9994999009942627
-1511.3865205574668,3.6257690832837295e-4,0.9956393887950844
-1490.889966792923,4.12334559970444e-4,0.9953574902136447
-1504.1980840470692,4.4674462459931764e-4,0.9953574902136447
-1541.4010441123844,4.033370653129146e-4,0.9953574902136447
-1517.2495024264263,3.7684763299810253e-4,0.9952306481422218
-1545.768377508014,5.792481869894271e-4,0.9877747866868415
-1546.7853879789486,5.421863178700445e-4,0.9811954700622755
-1510.339617263327,8.077612281579507e-4,0.9958041155622478
-1499.2372038283568,3.958864001049049e-4,0.9784533974422789
-1481.03414841379,4.4030868728457554e-4,0.9971564194046412
-1529.9046812189117,3.1048018597047147e-4,0.9880653156132585
-1525.8979363468147,5.312150672966589e-4,0.9929012846070657
-1523.0537916810758,4.424390061805428e-4,0.9929012846070657
-1510.6621566307883,4.412141830123633e-4,0.9510958167101714
-1507.1165152696533,5.482711300470289e-4,0.974315954470552
-1500.9730710988003,5.234322746931042e-4,0.9937485163930267
-1497.3088338323337,5.795855486583498e-4,0.9981337347640367
-1500.5325243292234,5.70887078058437e-4,0.9969346472391977
-1505.3346674240122,3.459628033677084e-4,0.9969346472391977
-1511.2393900768523,4.416938310522274e-4,0.9985687297562102
-1521.2724985972843,2.9734697691551147e-4,0.9914378416821259
-1502.830402638124,4.0906378084988083e-4,0.9984733726256575
-1518.2788686972713,4.358375861066222e-4,0.987417467129798
-1494.8066593575622,4.423606262772445e-4,0.9957350983636067
-1512.3958677318863,5.000607875195717e-4,0.9998589969476336
-1502.1570098342925,6.2978569951639e-4,0.9998589969476336
-1504.9404032757454,5.188222751682836e-4,0.9998589969476336
-1543.7635365446768,5.205498112961802e-4,0.9550224565523276
-1522.8072744021747,5.54057278652398e-4,0.9950509744833885
-1534.5793170014713,3.9243208184320996e-4,0.9822081476617337
-1517.5394299787758,5.352287067187625e-4,0.9900817566023783
-1512.351625739616,5.451992959393806e-4,0.9882365983696672
-1510.9429345416895,2.870249766555462e-4,0.991689459631751
-1490.3304067875945,3.6292419803743116e-4,0.9995875761400559
-1506.1795134208755,4.0924194903625016e-4,0.992611601227202
-1537.2798356187022,4.7602749590603066e-4,0.9694628461325348
-1484.6014706651065,4.0328157745163145e-4,0.9955057521200027
-1488.7503962941819,6.570841914130439e-4,0.9954618817378944
-1499.948989638258,3.7195539334654033e-4,0.9959617741198071
-1496.3875313702044,5.001095694594255e-4,0.9923202523993733
-1506.1826424456826,3.785474903825763e-4,0.9992662726043158
-1544.2649708231882,6.05574713455457e-4,0.9962068563458849
-1491.1799446434227,3.6529165947639993e-4,0.9998414977138006
-1495.0659066412343,3.346230335238566e-4,0.9998414977138006
-1486.9584612884225,3.009576388080371e-4,0.9998414977138006
-1505.8110156522616,4.0037874428816366e-4,0.9998414977138006
-1507.329722707477,3.90910519656945e-4,0.9959201287843813
-1486.5574075953969,5.30907460679862e-4,0.9918521159099778
-1485.9960656666688,4.1481189361868725e-4,0.9899373318320212
-1506.6534649911011,4.662737659169961e-4,0.992946399560098
-1531.349841658045,3.494644693145434e-4,0.949405923737244
-1496.8459721807876,5.699548769382563e-4,0.9992978952356346
-1487.5952310417338,5.271484164181165e-4,0.9923338208456682
-1499.1984805459897,5.214252129478482e-4,0.9832908386161696
-1518.7449504262515,4.4865234093880986e-4,0.9881174239672845
-1507.1115619477291,4.3556041676782607e-4,0.9944308974432768
-1524.149002267351,5.386576965625448e-4,0.9946567659732335
-1494.9197750177118,7.460690416749515e-4,0.9959248331305574
-1506.5135893012848,5.540094463964201e-4,0.9971569447937566
-1515.7976859213466,3.696118001056107e-4,0.9979858992547167
-1499.2263946176163,3.655013902889513e-4,0.997998504012727
-1533.1415918270068,2.8433613875873426e-4,0.9800229392187418
-1495.3530665466078,4.7586624051415837e-4,0.9950082132578478
-1512.0652620988014,7.098389660985931e-4,0.9922240205682724
-1504.2878637320646,5.029476607536749e-4,0.9971396450709727
-1480.9755920364703,4.273509512034873e-4,0.9989270846846646
-1492.0068429702112,6.128463945800333e-4,0.9989270846846646
-1480.2620620177147,6.631275236666755e-4,0.9989270846846646
-1497.5013795641025,4.567317886233312e-4,0.9977601902057104
-1492.3866714789656,4.357859703811774e-4,0.9929657089292698
-1511.6639991869977,6.341557271227663e-4,0.9897345787787323
-1506.7393084404862,3.7384690285406847e-4,0.9962447900493888
-1475.162778946976,4.451694209431883e-4,0.9968174297011252
-1491.0547762792116,4.367309705845855e-4,0.9832379170179413
-1526.6715300857225,5.462914690934655e-4,0.9640675453115515
-1551.6894105382487,4.966533940000691e-4,0.9417024391061797
-1545.5755595490234,4.3385218835376415e-4,0.9889311274992117
-1514.4646053069314,4.7351848982173734e-4,0.9971046452068428
-1493.5061047477593,4.475440098125789e-4,0.9969805298786795
-1496.669651999737,4.6570538047612864e-4,0.9982015068732055
-1519.2410105943966,3.610798684033361e-4,0.9718122898414954
-1556.6926339567835,5.5925275745237e-4,0.9431826373614117
-1495.5161233869128,4.637007673087571e-4,0.9850102845545672
-1498.1280417669439,3.788770773976949e-4,0.9967259983638107
-1507.921138026945,4.083918838010386e-4,0.9985507562029988
-1529.8968774623877,3.9734626331487275e-4,0.9971648219918327
-1552.1105257886065,3.961721692773421e-4,0.9366662297237209
-1507.3935277589962,3.7278750112247904e-4,0.9930850800503264
-1492.585715306499,3.5384028650369725e-4,0.9828670407815611
-1485.7040990515718,4.532707003185462e-4,0.9880253420025704
-1482.9079223512572,3.085988974404099e-4,0.9839632963150492
-1525.989863113823,4.065380700777148e-4,0.9860119537542014
-1507.6126395847255,6.217153837351049e-4,0.9958925485706268
-1513.8456637305019,6.511141334868344e-4,0.9961893210278613
-1495.8441953838683,3.839805326664719e-4,0.9961893210278613
-1510.8577298616588,3.155979507772095e-4,0.9961893210278613
-1486.2661765363548,4.582994538292007e-4,0.9972814355532266
-1492.8001290766304,3.757773431201691e-4,0.9988146970136421
-1490.9511774870593,3.422203484887049e-4,0.9854365405596616
-1520.2965637707289,7.202407304479103e-4,0.9633794026561089
-1494.2720911410163,6.437574988873711e-4,0.9884379775139625
-1494.5839310381436,4.0970667445149164e-4,0.9975601480815335
-1496.9685401907966,6.150803877148967e-4,0.9998846330132347
-1508.3787853008807,4.804768957539245e-4,0.9998846330132347
-1533.2795115613333,4.738540839585744e-4,0.9998846330132347
-1520.1339187993387,5.081807848498895e-4,0.9991479926995432
-1501.3278225729093,5.639546619561907e-4,0.999432124537869
-1494.963039794995,4.056503601579011e-4,0.999432124537869
-1497.4628816266504,6.313258076763202e-4,0.999297261440869
-1495.9270880985819,3.875303156189933e-4,0.9931355176102437
-1490.7513520063494,4.429425522033192e-4,0.9983631503583562
-1522.8451149328448,4.3454330829391916e-4,0.9819458082990121
-1487.8914686959379,5.315614990445466e-4,0.993776948609741
-1510.3857371332663,2.514743968230608e-4,0.9989674216797618
-1483.1217185695548,3.889324612796672e-4,0.9938067167067957
-1499.4382512664943,3.8166662458951413e-4,0.9948785268175326
-1513.3446049952242,2.856218095621959e-4,0.9944373128980574
-1488.3398994221616,4.607163503112978e-4,0.9980481958783226
-1495.030156543487,7.079810055436065e-4,0.9910179627383972
-1481.8941837599375,4.688885054945277e-4,0.9967003563138
-1497.290808072682,5.271424987820916e-4,0.996683028127243
-1530.2259613945141,5.11179062372444e-4,0.9979318293133334
-1527.4859984520865,4.976958052463586e-4,0.9979318293133334
-1523.4774835996986,5.143500082602473e-4,0.9910718071537039
-1529.832521635578,2.922504621529596e-4,0.9910718071537039
-1521.6223945013999,5.77245454506901e-4,0.9910718071537039
-1496.9589229439184,4.875651819652522e-4,0.9976676051328252
-1480.2011262047301,4.587471132922161e-4,0.9976676051328252
-1495.1571193341176,5.560122169054824e-4,0.9970106864341018
-1501.4157234490024,6.030768156943768e-4,0.9975998991021205
-1517.0623985209484,4.2963324115010126e-4,0.986080263434625
-1490.3587055266287,3.2649457459937886e-4,0.9983843870993862
-1521.5136796007555,5.266208495838587e-4,0.9968957944831726
-1490.4027722746634,4.1321483302462174e-4,0.9991426084234861
-1488.8736663689524,5.227065164956739e-4,0.9967448420078682
-1529.7990123849547,3.5774972709517495e-4,0.9845208359512814
-1497.0477373410836,4.605359386984132e-4,0.9976284611285567
-1479.6473927829347,7.363581582973391e-4,0.9963882280824785
-1497.8648633042853,4.6636649753550456e-4,0.997365149100621
-1492.2486937733895,4.1217385177936693e-4,0.9990146521769194
-1515.4320671141068,4.21268197244305e-4,0.9980584946083401
-1504.5244524587765,5.008883099287078e-4,0.9980074503718775
-1500.8108444063482,4.1460915794983374e-4,0.9952599568304166
-1495.2580629132412,5.425236785982094e-4,0.9952599568304166
-1500.9592878516623,4.897823087452468e-4,0.9864582115637534
-1511.1214564129684,3.582979911282247e-4,0.9893292635539921
-1495.1613810770978,4.395059802281677e-4,0.9936432983040292
-1493.7539414567998,6.017808662591088e-4,0.993800437166347
-1497.3039137455592,4.229974088992044e-4,0.9983924521746566
-1484.024894341647,4.536102614634553e-4,0.9989107215969952
-1484.832131197202,5.237284250821346e-4,0.9989107215969952
-1501.5427182225521,4.345498303254692e-4,0.9610912905361964
-1486.8700745897795,4.0110735782959223e-4,0.9842254667119769
-1493.812292933542,3.979993246288899e-4,0.9955989828979074
-1528.9197164053892,6.528450273912688e-4,0.985267608201125
-1495.5977232150974,4.5014528177581134e-4,0.9973229833596047
-1517.7168577662678,4.713125779343108e-4,0.9778661686571315
-1487.1078313218447,3.3884339998497897e-4,0.9915372548847834
-1513.1269992422826,5.365425523377928e-4,0.9955599248926059
-1497.3521942427412,4.002950620713418e-4,0.99325551463833
-1518.5487283882856,4.5152604197873586e-4,0.99325551463833
-1483.2202167707264,5.47103892755302e-4,0.9898639309319279
-1484.4619002838522,4.496453759597201e-4,0.9938804864804291
-1502.4222292596462,3.990102913947118e-4,0.9820391923860073
-1503.4600451576312,4.1297166380177357e-4,0.9968047212501627
-1520.1665011247305,5.61081308577595e-4,0.9775291422987299
-1521.9074420184475,4.0544588259864493e-4,0.9995228072864903
-1510.0634300395823,4.5594262265487696e-4,0.9995228072864903
-1497.8083073818962,5.351114012122095e-4,0.9995228072864903
-1501.7968550442242,4.446328307606762e-4,0.9902326441837798
-1504.4927810526042,4.2465510285522837e-4,0.9951719726190189
-1509.2502909581085,4.99033835170745e-4,0.999477555282822
-1502.8310659813424,4.8451301156793536e-4,0.9958514641511188
-1505.309936716999,4.3925495972825296e-4,0.9964046389667559
-1495.101321450798,5.705553671487716e-4,0.9964046389667559
-1515.9924821827888,4.7429857352822367e-4,0.9947846419156035
-1489.2978239747795,3.6637298766344626e-4,0.9961321490146492
-1481.0102972861027,4.8024075514317666e-4,0.9873498523241498
-1506.9213478986378,4.7869069525181216e-4,0.9793535525401779
-1500.5350767452956,5.101693072376854e-4,0.9761373086388999
-1497.5283507601296,3.114562472703534e-4,0.9895989071890876
-1505.9059513226027,6.816504619068444e-4,0.9895989071890876
-1500.9704304247425,2.905154151480512e-4,0.9917049673278275
-1495.352102403569,3.92262478124432e-4,0.9985430495221757
-1494.8201620085595,4.3083196773071236e-4,0.9880801045373061
-1498.3924772731896,4.6247739998811705e-4,0.993775135007425
-1484.4022345195342,4.221654504480129e-4,0.9966457993499275
-1495.8112165134276,3.668207740317787e-4,0.9875282396037661
-1476.4110773816647,4.8494375538874894e-4,0.9998199213384736
-1470.533886502608,3.776151473493984e-4,0.9998199213384736
-1496.9183769168617,5.079798184507345e-4,0.9995968496232186
-1507.8956683679303,6.339698391335248e-4,0.9995968496232186
-1517.4003646606093,4.0854483414647617e-4,0.9998418029777626
-1503.3363915921968,6.067691563259714e-4,0.9922373690153453
-1493.6539239185952,4.868395889333503e-4,0.997327757371135
-1515.577232764998,5.477216414649406e-4,0.997327757371135
-1510.7965403012245,5.162204831764125e-4,0.997003532076525
-1532.6043606365308,4.5642020380113344e-4,0.9995557863593776
-1546.4854032220208,5.167879499821048e-4,0.9389801204510486
-1534.686117302738,4.6345389065128776e-4,0.9893872257918294
-1517.178369782995,3.561940201090091e-4,0.9924070610297488
-1505.3058319684262,6.59707671742202e-4,0.9923607084916786
-1494.3131017694723,5.196045718638782e-4,0.9997010574498403
-1492.3014133920087,4.4682015236162284e-4,0.9894159665173364
-1506.087395374431,3.9560926696224994e-4,0.9894159665173364
-1487.6988951905946,4.016743865860104e-4,0.9954480634442442
-1531.7184100028883,3.984613406583272e-4,0.9682749001520867
-1494.1794586866931,6.453698009952467e-4,0.9893389365694024
-1484.8268523667803,4.2863735591032866e-4,0.9971339698956208
-1507.0669116579413,4.487140814129785e-4,0.9770770231141449
-1503.5706097592897,4.717633681142546e-4,0.9841972471729447
-1492.0247691435354,6.717104883342615e-4,0.9974783096002462
-1503.0918956607304,3.874095931539564e-4,0.9954008465352364
-1528.5890461951553,5.439565608669489e-4,0.9669661498331582
-1531.2957545525592,5.295721206026664e-4,0.9762246982810184
-1498.1651072313186,5.651584135417518e-4,0.9881315049204852
-1493.0199217585516,4.724977738573083e-4,0.9929089534963815
-1509.0772219659705,3.130789266323149e-4,0.9847441202151487
-1501.3631351204026,5.618160743294404e-4,0.9909093765568104
-1494.880863345723,4.1646474023989717e-4,0.984398647183636
-1507.8779479295938,3.56840367400739e-4,0.9867848207733876
-1492.7339754020943,5.59340365041731e-4,0.9986033138196865
-1507.121116534799,3.1442659300004363e-4,0.9907369437340678
-1497.4097819901674,4.570654781673745e-4,0.9826482335148873
-1500.3153250054534,3.1472827371122443e-4,0.9923797662588373
-1482.7691729348196,3.9002747260314573e-4,0.9992709750375918
-1499.7495104729674,5.330255646318633e-4,0.9801365120049307
-1468.4694024611697,4.2462728587810874e-4,0.9953852229441296
-1507.6677412955041,4.723787520272821e-4,0.9953852229441296
-1497.0655252254037,3.729642238128519e-4,0.9941091246443414
-1491.0003986931506,4.1418687982801354e-4,0.9941091246443414
-1494.4135619017497,5.002993191083348e-4,0.99759052573377
-1506.85420089324,2.9515408222358325e-4,0.9808687856021295
-1517.7095288546561,6.143889019493872e-4,0.9748086078598637
-1493.7638301734844,3.3965984986702633e-4,0.9854623737334784
-1515.8249284293804,6.145890824562622e-4,0.9760684814427779
-1559.5973092286135,4.3140730054099386e-4,0.9523090467841477
-1488.7047282227345,4.6808599731179264e-4,0.9957854476494142
-1498.720533636785,3.8010011910220745e-4,0.9997156300162203
-1506.8271610497668,4.5210323986903986e-4,0.9997156300162203
-1508.7739207759946,4.5695879813947176e-4,0.9997156300162203
-1502.3885441766308,4.4646488728453495e-4,0.9981829612903828
-1522.232843460536,5.266444684955705e-4,0.985762700138406
-1513.467798024569,5.930334692687297e-4,0.9815283590637016
-1505.485625396931,6.588045950158235e-4,0.9908227701873696
-1512.2127001576505,5.278481413130084e-4,0.9848994093178819
-1486.6830542003026,4.498842714885339e-4,0.9981443685714416
-1502.4021518153722,4.853610849045527e-4,0.9981443685714416
-1495.6333843500115,4.361658881393506e-4,0.9905961723582087
-1526.66338516717,5.405312866831561e-4,0.9861467265474425
-1509.3527308397818,4.7633700238564405e-4,0.992525093615593
-1500.9686939428302,5.091787257556622e-4,0.992525093615593
-1530.429249125238,8.134535103518883e-4,0.9776787246298684
-1534.194807398425,5.582605044977424e-4,0.9711569426794449
-1501.2618168553304,4.5067894856754725e-4,0.9849730741628396
-1511.7169908129551,4.5522981876370796e-4,0.9927602008153551
-1488.569585743068,5.607043899830719e-4,0.9996577318681811
-1521.6700069834822,4.261605367965019e-4,0.9819430119335686
-1504.7673515801239,4.142535679627774e-4,0.986148348715028
-1502.3820948026264,6.184277544459386e-4,0.9915554152439098
-1498.185106392027,5.060317187984206e-4,0.9987325208875226
-1508.8236783130671,3.4645013749871336e-4,0.9980424452173433
-1498.9394509143265,4.0744200504175856e-4,0.9974526664752451
-1488.6057796895661,5.224554018996786e-4,0.9974526664752451
-1516.827521410291,6.82997209300413e-4,0.9970429782317727
-1524.2804211172427,6.519559502363728e-4,0.9853323064306534
-1540.566622076618,4.480627466382602e-4,0.9836181990044802
-1519.2651632073446,2.677271901623417e-4,0.9898942001821287
-1531.0969258943096,5.008178704533285e-4,0.9971039983108481
-1504.1930962620943,2.8062238532770785e-4,0.999040998930402
-1470.3078416107767,4.8439158545332924e-4,0.9985899459865449
-1524.2665986088168,4.6396846904396495e-4,0.9803688951872502
-1530.2028237524173,3.557924005768097e-4,0.9803688951872502
-1491.1382672138673,4.512229369793562e-4,0.9818150764582706
-1481.0269376568333,4.120625384944489e-4,0.9876347339779351
-1501.3335125739563,3.011490624267076e-4,0.9928985633093924
-1518.785787232356,4.891821651022884e-4,0.9933445893588752
-1512.5443576010437,8.621305586758783e-4,0.9938159163628801
-1499.7295838171792,4.751617825185684e-4,0.9938159163628801
-1495.977251327056,5.510293345056174e-4,0.997542968766092
-1510.2646020299371,4.842867573693059e-4,0.997542968766092
-1493.3796459881585,4.4169633515749946e-4,0.9821601916617152
-1513.9391052326414,7.27053264721517e-4,0.9983148096955371
-1486.6147290658118,4.525389964045607e-4,0.9983148096955371
-1517.8688657409139,3.507863333116055e-4,0.9983148096955371
-1527.6870494014272,5.370745925420479e-4,0.9943181052345968
-1512.3172044495827,4.684558386608778e-4,0.9943181052345968
-1532.4800699875582,3.560260924452412e-4,0.9897165338964116
-1534.2723502295466,3.825637319638336e-4,0.9949105276806023
-1513.056127108406,3.224372996922651e-4,0.9762812055345678
-1507.9772521151842,5.531227958051819e-4,0.9928018887834188
-1521.522571340482,4.3755640385245465e-4,0.9835394608452266
-1510.6980382060567,4.4077782871267563e-4,0.9871830191286901
-1510.9236849254698,2.952489674477232e-4,0.9907285653229219
-1504.203956006301,4.5713416439403754e-4,0.9907285653229219
-1522.8264849094426,4.162516689228737e-4,0.9900758752363819
-1495.0587178459496,5.650460251828653e-4,0.9895370365518246
-1507.6205030651229,5.188514769461862e-4,0.9897581965939907
-1504.3868086842513,5.581969619088481e-4,0.9808223332335949
-1511.620554733797,4.206410694225778e-4,0.9909571932991349
-1517.0008158845765,5.564255099131186e-4,0.9909571932991349
-1508.4171229312765,5.226712673172681e-4,0.995083469919484
-1497.4057990581039,4.5612656664434934e-4,0.9941473846804595
-1502.4515605364395,5.750653250435122e-4,0.9758006654075857
-1491.666959029671,6.474360235607506e-4,0.9986075140003343
-1490.0261811469668,4.3032145544712945e-4,0.9986075140003343
-1501.720888937155,7.114484859384984e-4,0.9984522367112334
-1490.4846956952706,4.664375331928528e-4,0.9920382061391784
-1524.0149228284288,5.462455947694383e-4,0.9883755806027967
-1508.3338413469985,5.008582301274046e-4,0.9750001184735932
-1473.660720340551,4.659956273076596e-4,0.9990089909808129
-1496.475061424256,4.051172310036562e-4,0.9999666343399167
-1503.9107534585842,5.45207907223969e-4,0.9999666343399167
-1499.5771354390272,5.112319791001543e-4,0.9971643629809375
-1508.9074168521308,4.0077256223702986e-4,0.9964266197481015
-1517.8790450748268,4.7341074426391207e-4,0.9992218847671378
-1519.322549244051,7.242022813625028e-4,0.9992218847671378
-1506.6969577773384,3.7587025576480597e-4,0.9849134638497922
-1534.9103704027018,5.490192007975979e-4,0.9819240049016008
-1532.6441665925968,5.402185371534424e-4,0.9843054915581776
-1480.4932268178977,4.019853409890001e-4,0.9923482209833615
-1488.5373280839708,4.622462333773172e-4,0.9971429597570172
-1495.7688665578914,3.819516499534548e-4,0.9918237397796701
-1492.2488436361386,4.456660634299423e-4,0.9959602912330721
-1508.6140151650686,5.994967434086516e-4,0.9959602912330721
-1519.7747822741558,5.763202221298474e-4,0.9922232808196162
-1492.3246814280299,5.376411876131499e-4,0.9785767687535216
-1517.0019511029054,4.8456888382178193e-4,0.9947361989146186
