post,mu,pi
-975.4374445764435,5.020311796633244e-4,0.9906628510230338
-961.9125908678733,4.946638873280877e-4,0.993745535199892
-955.108788357015,5.275537800352937e-4,0.9968858673599836
-964.2370964496178,7.698205596923242e-4,0.989760825407974
-983.6549787542285,5.371913822486608e-4,0.9739571167382632
-1016.1077718298483,4.656514188042937e-4,0.9170009152550749
-951.7579188217055,9.019251960102964e-4,0.9953012804142783
-955.4160590293843,5.28868401737117e-4,0.9976404306621195
-986.995120656551,6.097691351775059e-4,0.9768359030684873
-959.6219959996565,5.556170675757975e-4,0.9936286160003099
-978.1012435350832,5.867575107249884e-4,0.9978863856185117
-969.5397688425934,3.715851061657872e-4,0.9989209303965185
-987.5985580882132,7.698674643827956e-4,0.9787247403364454
-1014.7605181292092,4.0112111456158965e-4,0.9853761416354199
-989.0238360594819,7.715982765277289e-4,0.9871598411413556
-994.2709854184521,6.700812303495119e-4,0.991091383711915
-1015.6999022298614,4.958005496637956e-4,0.9851759571621312
-984.8692604757551,5.495558382539427e-4,0.9677182045820335
-991.8768555013037,5.985503042977194e-4,0.975370231437097
-983.7451563580258,4.587448045842283e-4,0.9870857957197261
-1000.1836197076234,5.303867744934536e-4,0.942173814344991
-964.9463036597494,4.742116238994566e-4,0.9984833765356581
-968.3109811354393,5.857153182053105e-4,0.9867306231370998
-984.7956967228058,8.318890301734338e-4,0.9774705088377801
-978.8496031704192,6.916551991111309e-4,0.9723129289814069
-969.8251250794345,4.7065598911576813e-4,0.9975473527294546
-996.7612500781605,5.564846007017415e-4,0.9616095388399237
-988.4701521460297,5.738154892075234e-4,0.97937349620107506
-1007.2676972080617,4.894572795993133e-4,0.9762811650785566
-1010.1377492291144,4.3570214031522504e-4,0.9544305934036841
-965.790798376722,7.877472250822224e-4,0.9852753738861668
-958.6147844000959,6.93267358935691e-4,0.9828003806376601
-980.254120163124,9.520315971991944e-4,0.9509592985055756
-992.0107321065221,3.8767635994677274e-4,0.9735772834412968
-977.0528564416358,5.975817798783642e-4,0.9913962022722963
-975.5858698154584,4.890910516824357e-4,0.9819983855808868
-966.4374921958057,4.238342388042597e-4,0.9844060690834803
-965.8772556060161,7.437372402359857e-4,0.9949809497319065
-975.0320892248765,4.5498979415610415e-4,0.9960202846797924
-985.8828556937816,9.195836785745611e-4,0.9965314878548287
-954.2049531889738,4.0441022518874933e-4,0.9944709094600991
-959.0870802963877,5.513782984961413e-4,0.9944709094600991
-957.6807026210367,4.829785390575659e-4,0.9798099332312271
-963.6433989385466,4.722330535132888e-4,0.9896646094194488
-957.8981849995251,8.603154770145054e-4,0.9964297398572052
-975.6622996460125,6.73124434782365e-4,0.9943262385363091
-957.8378748775207,6.975098392857911e-4,0.9999791539501817
-948.7203450523135,5.620956217281736e-4,0.9999791539501817
-948.3223161475104,6.242889593303235e-4,0.9982361543709372
-939.6823864205406,4.1923035151590865e-4,0.9990602637128897
-993.8057287054224,5.670654354873115e-4,0.9601629159429441
-987.4474029275365,8.289054159735628e-4,0.9728902664932871
-982.9937788995068,4.278102145480628e-4,0.9418456479420176
-960.2999358546139,8.511711906869885e-4,0.9864016571317281
-1004.9528984504515,5.879072796918991e-4,0.9808259813586903
-993.5689349925163,5.476638498130602e-4,0.9833543046076201
-966.8429880246722,4.2729419769015075e-4,0.9936199076911197
-951.9766431576359,4.5714282662789044e-4,0.99046152809614
-959.7027788621626,7.160487830776871e-4,0.992300813617869
-961.4712897518557,3.3113227758004775e-4,0.9892758797303582
-949.5882264701027,4.0534689035367507e-4,0.9910275302830217
-973.5061948578299,4.613519774567657e-4,0.9798906544134562
-957.0472712233952,8.447720779839625e-4,0.9944144407258309
-965.0186448152584,6.54613851624811e-4,0.9954451207662665
-966.9712702457927,6.488045175981885e-4,0.9838501489756762
-977.6252953335436,8.43538952658452e-4,0.9993971710534988
-976.6712277501755,7.091874797259419e-4,0.987018942372165
-976.2468246953817,6.313679586839304e-4,0.9868928819148998
-986.5673026223346,4.582147232640349e-4,0.9730491749416162
-965.9962987205022,6.644542488723631e-4,0.9860985195324694
-989.1205182898675,6.79057226871856e-4,0.9665434739410741
-984.4830449411069,7.533547885274278e-4,0.9868112025474318
-967.7075120313423,7.25520903317068e-4,0.9996372173567856
-973.5701095044926,8.682382374270291e-4,0.9892092206487552
-964.0266561918246,6.382253759214876e-4,0.9836196279870704
-982.2685343475014,6.219976191843758e-4,0.9649192163317052
-977.7770939736785,3.821815876977014e-4,0.9617466376226116
-976.7485248563785,5.394252401969156e-4,0.9869713597823971
-991.5704058719942,4.3432989482072e-4,0.9089059484839943
-980.2025356228087,5.664753317558902e-4,0.9946849079870446
-963.1888296589867,0.0011832618587624278,0.9868099545354546
-972.0939968251888,4.1220665418580007e-4,0.9687340353151405
-968.9635481730498,9.054599548299215e-4,0.9971167210368963
-957.4289846056744,6.112852637608231e-4,0.9824028318049328
-961.5633641400227,4.091951175895627e-4,0.9953661099336861
-956.1328299216118,7.836849766815977e-4,0.9995809222227451
-975.3901814096259,5.150142823777107e-4,0.9988093382360765
-978.7743439856351,6.78580424286947e-4,0.9921226898414786
-983.1655523603447,5.023604063814618e-4,0.9917076975519701
-963.8564141379425,6.473146033531851e-4,0.9929930710038835
-966.1980401326845,6.39627869644601e-4,0.9945435589016512
-978.8284517671609,5.148348604104676e-4,0.9995617053644447
-968.8254120895458,7.378515269037201e-4,0.9995617053644447
-952.2400785760389,6.197407188422544e-4,0.9977529348484186
-995.6616610452896,8.509549005969887e-4,0.9730612836963214
-972.0883609956288,4.832297544739142e-4,0.9949931298339783
-951.5255319001145,8.49948322602074e-4,0.9782468128252592
-968.8683618230555,4.918699502939917e-4,0.9992258093651474
-959.0875249619431,5.104807889330734e-4,0.9931238510357576
-958.8076562028979,5.444943166446449e-4,0.9850293566192803
-969.8380070654305,3.716657702421535e-4,0.9471904702257053
-978.091167683204,8.544788020645834e-4,0.9772427853070969
-963.4204362063019,5.815734453326223e-4,0.9934760418439195
-933.9160530035593,7.604264425163648e-4,0.9919471207799365
-957.9887408718648,4.2079094358015465e-4,0.9815521997177529
-945.2371484712314,8.605635444165227e-4,0.9784758517356688
-959.1235026840757,6.777039998225932e-4,0.9940305183733901
-973.300348993892,4.7073369282043853e-4,0.9581785570251085
-955.9396626211696,6.303311045295022e-4,0.9722271219067349
-968.5575257945933,0.001042358389496664,0.9903624463862921
-931.0981169031419,8.722158752281122e-4,0.9980699115450988
-959.0526735971152,5.479140912672879e-4,0.9982259510420455
-958.9628334840615,9.051533527893976e-4,0.99897826051705
-951.5353593325203,7.044968424702462e-4,0.9991389937661359
-978.1189856180092,7.628112474012637e-4,0.9672848508950946
-963.1874926590988,9.390676915293216e-4,0.9965066027796021
-967.4802374495567,6.131659927910736e-4,0.9814096615862742
-963.3423582421775,5.848862095372242e-4,0.9874289917529783
-947.4669185303834,4.7546602547990336e-4,0.9853975065801454
-959.137933876187,8.536974116876205e-4,0.9960781655883858
-953.9078253553067,9.611315273577967e-4,0.9854917661170197
-953.2158719069449,5.295307317990853e-4,0.9822421139054094
-967.9283963110701,7.324397037866635e-4,0.9773822026005939
-959.7664725445624,4.3055352196433067e-4,0.9899261788684911
-960.3207917652334,5.623803774702751e-4,0.9831390821813505
-956.8719401138877,3.8346039250034664e-4,0.9890447948780556
-968.0363631108917,5.487256280035396e-4,0.9766531426654302
-980.95053260057,8.491178786056745e-4,0.9735677689064941
-981.8500261810298,4.8609404569743684e-4,0.9758107729169251
-978.0718970407903,5.663510003763484e-4,0.9923665921771064
-991.2474754957983,7.695387003079047e-4,0.9846635691059306
-983.248600514896,6.423149811532816e-4,0.9829869298071227
-1005.0303982975142,6.968525281536651e-4,0.9426348447882181
-960.3238693185524,5.865456490069369e-4,0.9933332220114931
-965.9314578082859,7.097247434304076e-4,0.9981023414711357
-987.8306370643763,7.155755715496421e-4,0.9575499678259555
-959.6430866327718,6.831768006863137e-4,0.9954424749396834
-952.0759729409396,6.946329634725556e-4,0.9934711663236938
-952.9967416662254,7.034356109082475e-4,0.9813846325213355
-972.7681796828793,7.859082766597195e-4,0.9752133809054526
-946.1596220499731,6.340908876327009e-4,0.9969555370072856
-946.3632378120249,5.66682017784809e-4,0.9914371323831341
-946.0258969075384,4.412889882366708e-4,0.9920928570920816
-961.4200686961473,6.773074404338145e-4,0.9961177532814797
-947.8037256498594,5.439231142430962e-4,0.9959372531651477
-941.9522430117115,5.989159560983636e-4,0.9996799231350668
-983.0581831480304,6.535467114555799e-4,0.976860903042752
-940.3655298368832,4.539670526364571e-4,0.9928042651245657
-952.0778399731494,5.189666831559147e-4,0.9850056479496323
-973.2970171726967,6.96341172983953e-4,0.9842530854713043
-958.796625919657,8.993414049402448e-4,0.9975744066214383
-957.5431540830244,4.7511708701532295e-4,0.9920027887078222
-942.9510085170524,6.479313771006284e-4,0.9968901098840743
-956.0983629824754,8.129764256848274e-4,0.99607901329266
-973.1144651201276,4.473101933600228e-4,0.9956780620578102
-946.4137565043476,5.490510376837859e-4,0.9941182881620573
-976.9735697379609,8.445844009863513e-4,0.962937720957677
-952.5157947456777,4.3043626557572674e-4,0.9987865709095016
-959.4259356965279,4.826873365220829e-4,0.9615006967430367
-949.7270835570858,9.434919588658585e-4,0.9958996893091496
-964.2782214029799,5.562148742809515e-4,0.9896405151116936
-975.5168959922182,6.747572512845656e-4,0.9658406200855243
-974.1519113147868,4.468046899189401e-4,0.9701188951546776
-967.2568431289384,6.808942923518179e-4,0.9850049300816941
-958.2178796061345,6.358893933539919e-4,0.9887132224930183
-954.400195202924,5.725950604255613e-4,0.9928418865469909
-966.2904237762202,7.59426093329193e-4,0.9820475822230934
-966.216162188991,4.703677899791991e-4,0.9505154534276041
-961.2014029424444,6.574667348566353e-4,0.9700150336826285
-963.216869204218,5.810492448565876e-4,0.9672312213639025
-978.7386167582298,6.819607740393131e-4,0.9672312213639025
-965.8859278310626,8.158733452370324e-4,0.9863774319466483
-976.5916582928415,4.859967454446617e-4,0.9950231041931134
-992.073210230317,4.7640242641446684e-4,0.9668871183354405
-990.1618300235004,0.0011840266293121628,0.9805962074423147
-994.4097414452976,5.124918447659928e-4,0.9503348265706255
-982.1586434973915,8.520235733505805e-4,0.9829273211761091
-1012.4545265838668,5.675943590081753e-4,0.9750710866635449
-1000.0831711247321,6.570996533374498e-4,0.9942816566819546
-1013.029207619903,7.564534761136611e-4,0.9634782624793324
-993.2509945311808,7.611813276593722e-4,0.9805625023281694
-1011.0708698124699,7.352770798411016e-4,0.940554023848593
-973.2044466147624,9.599651154002025e-4,0.990711518192449
-968.3978065586874,6.374903793910065e-4,0.9923430236135704
-957.1394803963669,7.813575763701918e-4,0.9860835781201758
-978.1054850680841,5.925201487836465e-4,0.9972223123283915
-973.592218570483,6.775211641361662e-4,0.9924396489675255
-997.3098267208507,6.915570898465524e-4,0.9521764070481642
-964.8361515008346,6.62010775165457e-4,0.9986849199865365
-1005.6743767560649,6.473304533758308e-4,0.9802152989869013
-976.3855692864715,4.6132566970010777e-4,0.9952063476376128
-950.6802011270584,5.688922689807604e-4,0.9984520874926996
-970.7994115514445,6.594036148825842e-4,0.999304910489356
-953.8270887329562,6.729824177785672e-4,0.999304910489356
-958.3957188636415,5.676251196121109e-4,0.9824657162235539
-940.3500720545871,8.163969480671483e-4,0.9906422661811933
-977.0940151985898,5.140320779270465e-4,0.9845487232527624
-973.1579007220449,8.366240097712195e-4,0.9879586691534313
-951.6067805990589,8.558339547599505e-4,0.9999159871374624
-953.7684720100215,5.68355370695775e-4,0.9972996013574442
-986.9944465331771,5.648208773328802e-4,0.9278939136459885
-987.9473785136096,8.104677028220878e-4,0.9868118865523772
-986.9784349962413,7.958542189290027e-4,0.9871481395155026
-971.1521606865516,8.427342211986229e-4,0.9744077627807787
-994.3822733262858,4.0232345653916363e-4,0.9762313078955727
-961.1122846318056,4.5376529817709376e-4,0.9982000804209491
-999.0308036879367,9.93756048571123e-4,0.9664522612989563
-980.2467297531113,5.690301434119716e-4,0.9957110299403916
-971.2940063075017,6.69806573605855e-4,0.9922807301893849
-960.8938951202412,8.641961274202286e-4,0.9995944195731037
-980.0567397398098,3.8126850750000197e-4,0.983588735625141
-977.0640522539256,5.510057752678176e-4,0.9710246631274434
-961.5953938036417,5.867249951392767e-4,0.9910518257560244
-981.8629767657969,5.053367482116803e-4,0.9379791732024532
-946.13969219978,6.326773205982543e-4,0.9874923450436431
-974.4760480727277,5.155693794046713e-4,0.9909626947204079
-970.9466892319391,4.7189616423910476e-4,0.9935804208501505
-943.6875481278869,4.3508359801276253e-4,0.9960006063106941
-981.515404698308,4.317332570367112e-4,0.9625550324981126
-965.6367246313769,5.566124210712898e-4,0.9953755665317763
-963.1780844408192,8.047279782540676e-4,0.985499450435221
-953.2524458140653,7.714295417662296e-4,0.9972578097724876
-963.2828173916763,6.197718461318277e-4,0.9926692408747865
-953.2961876665795,6.95903891199786e-4,0.9863414228400843
-955.332352585545,5.697076255585314e-4,0.9815473243472314
-968.981992253564,4.514623823430584e-4,0.9788945837960568
-964.457218580166,6.233699815626913e-4,0.9861505829623871
-996.154694488667,7.579187984426449e-4,0.9647807089764042
-960.4547170330854,5.1344917152161e-4,0.9926696709184247
-995.8669269481189,6.397529362968979e-4,0.9141575784196344
-969.1272835725704,6.152644498504995e-4,0.9869464230436993
-968.6153510561321,4.1060081748252596e-4,0.9848141932330948
-990.8845914435593,6.971429600643408e-4,0.9645261466772487
-984.0756602854656,8.2042230487063e-4,0.9724528356777732
-976.9561797206677,7.556589884085152e-4,0.9810099015159938
-972.7556559654256,6.417893894362058e-4,0.9731226957761009
-976.2390880925423,7.164903411170922e-4,0.9740389572304557
-969.3376217604534,6.215531352421424e-4,0.9899139478251472
-958.2351892079589,5.420736995014864e-4,0.997632047734011
-977.5235008637663,8.126012859146488e-4,0.9799402334965658
-979.7116871352275,7.174582846451222e-4,0.9939973858809884
-992.0522792864994,4.782731429678914e-4,0.9847456770049494
-978.0949357115801,7.510292426430888e-4,0.9881154299864794
-977.3857233481747,6.239632574092375e-4,0.9488639452252805
-980.0409838464344,3.852407607528644e-4,0.9769632517710931
-986.0524184696379,5.717432486323595e-4,0.9810325907535592
-1014.1135994402866,4.7040590388632366e-4,0.9562913231726506
-996.15313785832,8.84862842252378e-4,0.9422872657267742
-962.4579882507823,5.220444640770495e-4,0.9802855785421511
-960.1089045616934,7.088304959474853e-4,0.9909693311452942
-983.5650622846164,8.141420490506285e-4,0.9782659576119337
-948.9389654048637,5.616881224736513e-4,0.9944572093120566
-976.5763060113974,5.975672291752567e-4,0.996163092468498
-985.806045234788,5.739573497174611e-4,0.9961029723116099
-971.0041219319656,4.983816861033114e-4,0.9999025903844799
-960.607033738444,5.131021082917765e-4,0.992320308715732
-966.6428684202297,8.711264744158262e-4,0.9937042648095161
-944.8091558554961,6.823178211475654e-4,0.9913283156751869
-970.178493099775,4.79375851290061e-4,0.9733709928471207
-947.2540405326681,6.265237642734495e-4,0.9981267519412226
-953.6267081613069,5.296362229329678e-4,0.9981267519412226
-948.9109582429958,5.487867465871289e-4,0.9960329916883408
-967.4912396812384,3.85686415401207e-4,0.9955883731592584
-959.4873957683994,7.029602578827766e-4,0.995256327853507
-975.742476546301,5.421111717988096e-4,0.9972265438796045
-961.6223869853958,4.7770244622826673e-4,0.986502009248252
-964.2203769913432,8.627614105348983e-4,0.9990764042916959
-975.7086909153319,5.435794513562113e-4,0.9756888862941124
-959.2785726199362,6.902801398799515e-4,0.9909826045061362
-961.2286867330027,4.662031821740621e-4,0.9839742315010328
-992.9939970894147,8.081610082104553e-4,0.9788779776753758
-964.5291100612072,5.884276158804113e-4,0.9976904064156991
-957.5013329970086,7.855038459730354e-4,0.9976904064156991
-956.7727819955102,4.8217447495171417e-4,0.9980923739741805
-954.5020959619221,8.227231052730174e-4,0.9874071484372772
-991.6172329109546,8.931930289065267e-4,0.9425274701278663
-992.659985017951,5.029417776326833e-4,0.9457473125075913
-1003.1477749356076,5.260540487702131e-4,0.9504303052141598
-977.1903030634171,8.06884786430619e-4,0.9985656381290596
-972.968353005562,3.8378095907591804e-4,0.992539315205754
-987.371047690731,4.521767829272498e-4,0.9972231559945856
-982.9436866234604,4.2905655836931387e-4,0.9880702771518005
-973.1862871251872,7.804894980314155e-4,0.996538272760844
-980.4393654252854,4.3344224571660356e-4,0.9769073681339439
-978.9772623251554,6.247444052506089e-4,0.9586329834160486
-982.3708010976469,5.84633653838117e-4,0.9702658538533392
-987.3098238471579,3.664836663233228e-4,0.974531469676723
-992.0913109905479,4.675681154426918e-4,0.9943055161931609
-999.2029102329791,7.538118879478071e-4,0.9438002479137053
-980.2734315956209,8.34543630519052e-4,0.9962439385237256
-964.669141012023,4.864767848110601e-4,0.995798762187364
-952.1915851129785,5.690624979228157e-4,0.9864070289357397
-965.2108685239311,4.116528570973038e-4,0.9948458409812377
-971.5076902950713,8.156235336506379e-4,0.9948458409812377
-953.6381566112475,6.047454233697969e-4,0.9968102383830542
-958.8698882410501,6.241576773289402e-4,0.9947326735063845
-960.521792645861,5.869845203154943e-4,0.9906069162112677
-983.4365905270023,5.320759094078736e-4,0.9879123212165735
-976.321155301016,5.419210603882437e-4,0.9801282009981518
-990.8569637500153,7.261793634687146e-4,0.9679857758983462
-995.4723341887682,6.521683486827135e-4,0.9381679453086109
-986.2243964308557,8.498664922526591e-4,0.9681984422835319
-980.9644360577053,5.411143015910673e-4,0.9999584103620913
-971.2548910394673,7.711845908545723e-4,0.9951342372395484
-966.2858660964391,5.445820356674052e-4,0.9997747040129413
-962.6306352208569,6.704224165102668e-4,0.9986797765581459
-954.0789338198384,8.483085355536109e-4,0.9986662750911363
-962.0598785872139,4.0743820567076285e-4,0.9958574624452445
-949.8057426756861,6.691141801874e-4,0.9924192739976144
-958.9528194116582,5.465068298541255e-4,0.9799218661453732
-961.3711144781663,4.994863060091649e-4,0.9811563861123779
-960.8049961422098,5.688442921454654e-4,0.9988740751236284
-987.60131021068,2.108248206485831e-4,0.9811329925503267
-965.7577788315407,7.145279235894933e-4,0.9979575177877594
-989.0098691548727,4.744290791432648e-4,0.9431968742987842
-975.3071774580391,6.478310539472346e-4,0.9735717724311146
-965.7502791109367,7.528797705712511e-4,0.9922422304340976
-986.7731039284919,5.116116084553669e-4,0.9918998551478546
-980.2574621256415,6.059494884464164e-4,0.9820929623601894
-965.6290112474561,6.133280557117489e-4,0.9851337913256727
-967.9310586949608,5.744036943582051e-4,0.9846644189599045
-1002.3312527446363,6.740642194147041e-4,0.928335356111034
-963.1341979495337,4.7666641626172517e-4,0.9914306512730282
-973.0619355752673,5.024892523827483e-4,0.9930069619767915
-981.8124270279822,4.4849970141539743e-4,0.9922995840619903
-954.2881121098023,6.112226483898756e-4,0.9939932585568708
-990.304547152621,5.527598699774295e-4,0.9904452892786937
-981.8234385052394,3.4699172044928297e-4,0.9714134470905234
-959.3892851950711,9.088808081823166e-4,0.9753798699131383
-976.5409918045357,5.875745794383785e-4,0.9716067402735525
-968.8177447526671,7.099875000746308e-4,0.9801392225048486
-959.66154249042,5.380198251962187e-4,0.9799629221797015
-954.9467012515117,7.397674719479744e-4,0.994338749490358
-960.3927681665357,6.240295621637756e-4,0.9723873865311883
-956.4539484598985,4.948538443557145e-4,0.9835765782180431
-967.342933915139,5.08220744033495e-4,0.9941235476981386
-952.9638544981531,5.263336377594297e-4,0.9760021121323199
-953.7936963169572,8.291485337697949e-4,0.9996612392282127
-964.4847549968383,6.456173850873302e-4,0.9996612392282127
-961.3855635953428,5.384575404952102e-4,0.9890221191025437
-976.9868309522337,6.228455321498933e-4,0.9430276938561428
-960.5908505200122,4.2360676405220744e-4,0.9946958422594796
-967.3818883874205,9.522185070559422e-4,0.9828721579388134
-957.8501757529076,8.995431797180351e-4,0.9953895340698723
-965.2623588035028,7.032012443328086e-4,0.9860512941871145
-946.0768463013266,6.488148772111555e-4,0.994553945902126
-969.1476481419711,7.431362499511982e-4,0.9897284573642483
-969.4144866237734,7.125983251232571e-4,0.9796303446147601
-941.8305911597057,3.427375571572565e-4,0.9995767531777338
-965.7751699259048,7.821231319601629e-4,0.9995767531777338
-976.6259916773095,7.252866856475569e-4,0.9892578071906958
-990.3060333427524,4.390904933619112e-4,0.961832517711997
-984.338464868719,7.290146098533054e-4,0.9693424452300916
-972.1754819700949,6.659338281469432e-4,0.9488682553819667
-980.8257084680631,9.108504960175089e-4,0.9985751791886683
-958.0400758980509,5.284305017950685e-4,0.9812662500704936
-970.6849425712956,6.521781441530296e-4,0.9975003183656354
-966.4952399305345,5.85744490423733e-4,0.9988573704920736
-969.0122189933751,7.951938796324842e-4,0.9980466952086168
-979.5266379515919,4.4083124529588764e-4,0.9794568365341242
-977.8323122634172,0.00032335078227346457,0.9731984156974509
-961.9777576221015,5.497404656903591e-4,0.9947698114531618
