post,mu,pi
-2873.0463862206648,4.781801124739755e-4,0.9917585419385065
-2853.231895035379,5.628928867533387e-4,0.9951308749195832
-2869.255958174987,6.653257560848925e-4,0.9978461137180912
-2847.262959959945,5.306087042419248e-4,0.9978461137180912
-2837.750562015193,6.469446249708785e-4,0.9978461137180912
-2831.8038818385885,3.563553920351153e-4,0.9970339871783535
-2868.4761561686673,4.874858346303772e-4,0.9936792959062575
-2857.447587777553,4.8119369707081306e-4,0.9937922289621891
-2858.10612510853,4.3742444682293304e-4,0.9936170969056554
-2862.586696637695,4.4053563646076857e-4,0.9952849720483087
-2896.850129696741,5.067411826249595e-4,0.9967814175273575
-2883.364780835897,5.550536118988649e-4,0.9993267657857882
-2832.4077884937174,5.909680587871564e-4,0.9993267657857882
-2873.1153292312565,6.109967860738537e-4,0.9993267657857882
-2863.775768665304,4.938261650578632e-4,0.9993267657857882
-2823.5487237599823,3.6991637335803104e-4,0.9993873414496284
-2864.347908923232,5.701888363829387e-4,0.9993873414496284
-2877.5240871840224,5.745740768239025e-4,0.9993873414496284
-2860.230947512777,4.6957052093212924e-4,0.9945562223144013
-2879.373077246553,4.984448528788987e-4,0.9982750339839483
-2866.56123349155,6.557193861989063e-4,0.9982750339839483
-2865.0057610752256,6.155161215847095e-4,0.9982750339839483
-2877.330581088523,5.19381719651437e-4,0.9988732258200453
-2845.8088437245647,4.8559071483335114e-4,0.9924598984041479
-2840.4347588010937,5.839228382204848e-4,0.9859165607716387
-2847.052899683899,5.394721098649763e-4,0.9827300461761366
-2853.452364136735,5.292190998776364e-4,0.9948531139686191
-2870.9594439248426,6.716376287746036e-4,0.9977334173956933
-2844.7432143271344,5.206869712725484e-4,0.9992190525428828
-2869.0572680745136,4.3361774822719637e-4,0.9985522539798045
-2897.6894233737426,5.122043422341209e-4,0.9985522539798045
-2862.2793064351745,6.590894551316632e-4,0.9995961345002425
-2818.598151021067,4.962161052554063e-4,0.9991349078323032
-2873.408806235401,5.903827136056897e-4,0.9901085376376417
-2858.4339408205806,5.023030017570553e-4,0.997162934618385
-2862.2901298082875,5.486938660066438e-4,0.9883809499430564
-2870.780826216802,4.620093669742312e-4,0.9883809499430564
-2877.6544583302098,5.594413775214181e-4,0.9975406672980303
-2871.287680591671,4.543322564161392e-4,0.997635931460468
-2890.7683962103874,6.590816265054612e-4,0.9925785360764536
-2906.250792877332,4.492897075306907e-4,0.9888196142949021
-2872.638644224746,5.018921436173752e-4,0.9986101046629652
-2854.818975000266,5.206302086916482e-4,0.9988750244672321
-2879.3698515531682,5.959996237487928e-4,0.993355970935107
-2876.379713335212,4.1508999097020774e-4,0.993355970935107
-2846.716116091211,3.5990765971516506e-4,0.991530536418167
-2807.942348986494,4.7432389251233446e-4,0.9977634060956303
-2851.209995132738,5.84241527854393e-4,0.9920892055962295
-2889.3441438278396,4.892721830657377e-4,0.9879976854855606
-2888.7439774191453,4.616212597031083e-4,0.9964823723531364
-2887.4462664186262,3.9945358886979464e-4,0.9964823723531364
-2875.0237875980642,4.723448272191503e-4,0.9922101054810225
-2887.2724592834047,5.414003838254245e-4,0.9924115296149667
-2906.5427115095504,4.6227184946928326e-4,0.9924289789368745
-2877.5081758135602,4.8444794976811213e-4,0.9961719063117727
-2861.7460736601934,4.6545726047639394e-4,0.9974620200951011
-2865.6276243315865,4.6696756652946927e-4,0.9992081549629923
-2853.9150267068703,4.540249266160547e-4,0.9988458413711457
-2851.2789434315146,3.914633902052296e-4,0.9988458413711457
-2855.4029971811306,4.959635482941264e-4,0.9967638185068359
-2831.1642791523022,5.137951531693276e-4,0.9944884660057439
-2905.1271825652075,5.02495794508798e-4,0.9926577841048335
-2863.6956476767364,3.9627976157830864e-4,0.9861063651952368
-2905.9402233400106,4.425809319600022e-4,0.9931129419821616
-2891.540935485816,6.529281535018676e-4,0.9872293572637947
-2851.7180420703935,4.947852478628834e-4,0.9940757965386835
-2869.0420386868527,3.4628654887118403e-4,0.9974044661923397
-2892.918105900479,4.7161848387041046e-4,0.9974044661923397
-2896.325512970122,6.313743309278297e-4,0.9974044661923397
-2866.2627255972234,4.3030194196161506e-4,0.9974044661923397
-2872.9236066110943,5.639028187324108e-4,0.9856753230072596
-2858.49248666314,5.430083063338712e-4,0.9930644112291166
-2873.0375215440035,5.603320719712038e-4,0.9988386551641992
-2868.2390554139392,5.783860193510819e-4,0.9966772569034937
-2836.3022164668446,4.4029591948819766e-4,0.9970431457061416
-2858.6070026687325,5.207961881145572e-4,0.9951015937251524
-2879.85898677761,3.89469848295726e-4,0.9900895990209478
-2893.7849090065906,4.303306531219379e-4,0.9901778367673524
-2857.064746063733,5.450110946668204e-4,0.9930928021431888
-2859.4752886865604,5.042950153885563e-4,0.9974245223975301
-2818.0367399169922,5.418063298057577e-4,0.9965891083696837
-2847.6358608576134,5.204289056008455e-4,0.996282916807108
-2868.12359718885,5.229994573992168e-4,0.995584030355791
-2902.6828021856777,6.192020477655442e-4,0.9968936841224286
-2869.541087317378,4.848601096298645e-4,0.9968936841224286
-2868.3893585164847,5.379604334137953e-4,0.9968936841224286
-2800.615692634127,5.482776784583182e-4,0.9996582506183508
-2851.787324026263,6.755254433271411e-4,0.9996582506183508
-2872.4680605107746,4.920038363154059e-4,0.999370097637024
-2853.204691703085,5.698351737894551e-4,0.999370097637024
-2831.209548068164,4.453182446355203e-4,0.996827704456167
-2852.1553219400002,4.6632589217802635e-4,0.999827790973688
-2866.8820218826327,3.989240888940605e-4,0.999827790973688
-2805.4628802508187,4.532220869869311e-4,0.999827790973688
-2839.9517336094705,4.6437347592936224e-4,0.999827790973688
-2851.9629415554673,3.0708390935707617e-4,0.999827790973688
-2905.760960517193,4.933417772300158e-4,0.9886358962256053
-2944.364171275169,4.666650823169186e-4,0.9831953574112917
-2891.0978371816936,5.079804059347128e-4,0.9972437050860152
-2906.18266025261,6.830314663220532e-4,0.9953416247853396
-2846.525998102939,4.064179941385529e-4,0.997073145015666
-2836.0634946378373,4.4435163343136764e-4,0.997073145015666
-2838.07622394671,4.7314953496887613e-4,0.9983850031003071
-2883.376751417241,5.634309516924091e-4,0.9939297802423935
-2838.4381116553927,4.3707427804339145e-4,0.9951855049018871
-2853.422548677244,6.913211407752176e-4,0.996960084058631
-2860.671452081058,4.92966508976965e-4,0.9998136028400123
-2869.201282361039,3.549629291177738e-4,0.9998136028400123
-2868.0608186552113,5.177492337968281e-4,0.9995570798304615
-2864.515720732343,5.027409181872487e-4,0.9951623394442445
-2891.075411558586,6.527923830228237e-4,0.998746779332159
-2882.191982411084,6.153423173252388e-4,0.998746779332159
-2876.647393755824,3.936531144673656e-4,0.998746779332159
-2878.414042907695,4.901363018494075e-4,0.998746779332159
-2875.604444460712,3.7813018617214125e-4,0.998746779332159
-2848.343875193348,5.384970185627508e-4,0.9998874640263702
-2865.492385830749,4.552557734273273e-4,0.999699127341436
-2864.4499048862544,4.886170715269844e-4,0.9993735789697659
-2867.9238952969877,5.480298407167815e-4,0.9993735789697659
-2847.572572527487,4.697312367206572e-4,0.9993971524370818
-2843.5509388107157,3.6910356183642495e-4,0.9993971524370818
-2850.643029546957,4.6420250275048977e-4,0.9996156431887623
-2878.560401630664,4.7794507167798843e-4,0.9929324231917909
-2921.8565827564767,3.8833857681248445e-4,0.9948293567851725
-2914.371379930349,4.6512731383363743e-4,0.9895134517970154
-2892.048034516898,6.574933215001919e-4,0.9982568246835006
-2888.4004778062267,5.509419675987003e-4,0.9948948922376911
-2876.9960531700453,4.666812445780405e-4,0.9948948922376911
-2860.672982308242,4.0324741885050216e-4,0.9965757054928225
-2833.6095313862625,4.5279395564469684e-4,0.9926074697269012
-2841.49776893872,4.955293303396035e-4,0.9970616199113382
-2829.708843689997,6.105939325203898e-4,0.9995962201215247
-2888.413005643819,5.289699160629405e-4,0.9995962201215247
-2861.8336699137026,4.8764801257624276e-4,0.9995962201215247
-2858.6981772474473,4.0906988870297067e-4,0.9995962201215247
-2852.4234434987065,4.96491051003591e-4,0.9948280184544729
-2885.378851623593,4.955440113282941e-4,0.988836975528831
-2853.284051735557,5.057361251439238e-4,0.9929620868277328
-2839.6529429936795,3.8651406729346796e-4,0.9998297858795561
-2858.680156758173,5.67457772767393e-4,0.9998297858795561
-2826.6535987279262,4.349959303633626e-4,0.9998297858795561
-2819.8964768399524,5.462879407799816e-4,0.9998297858795561
-2863.5188996880156,5.663924921037634e-4,0.9990434164423786
-2845.0747808636406,3.912865423478603e-4,0.9903439796284217
-2878.7992977816666,4.3949682211520186e-4,0.9724962389706232
-2883.9552590449025,5.279543936235354e-4,0.9895162461816097
-2870.2625546592653,4.258378996884014e-4,0.998792436901015
-2880.352038930147,6.807967254918755e-4,0.9871346300006134
-2868.914387967699,4.669745278450035e-4,0.9928549875771829
-2862.8658482392652,4.138000436628911e-4,0.9959090550009633
-2889.587242871224,5.595454603022973e-4,0.990065120236597
-2860.2285439551324,4.6562125210401214e-4,0.999989033132515
-2853.649813535468,5.61778090597578e-4,0.9975491183681645
-2840.9364524655152,4.183631600969988e-4,0.9948541674388799
-2818.1543531542034,4.6091077638878e-4,0.9967050700862968
-2848.6887272013455,4.3661628711599853e-4,0.997908975320687
-2872.185600222556,5.274417900252287e-4,0.9981243587673948
-2859.768155829475,4.3364064192517063e-4,0.9963463395548044
-2900.032576474998,4.363593751355802e-4,0.996243246275827
-2908.9431139460853,4.918265352203519e-4,0.9969224198943941
-2868.145961967777,4.58277356001265e-4,0.9951532069686247
-2851.4294805186482,5.751137123784447e-4,0.9951532069686247
-2844.4230044500882,5.961974148903789e-4,0.9952630987209198
-2831.620116268502,4.0851526520887095e-4,0.996479199424513
-2858.899161859483,5.270137538516902e-4,0.9911041520050563
-2856.1948357460724,5.320536030899181e-4,0.9951893785122683
-2853.373515113873,5.226664189491765e-4,0.9956270779937959
-2865.355483942972,4.831548511916396e-4,0.9987134427736072
-2883.132691909608,6.348838521698067e-4,0.9987134427736072
-2857.6499651055747,5.2339572224626e-4,0.9991807980674559
-2857.487430385546,5.748792505935196e-4,0.9948864990686821
-2857.214824187554,4.7972783995228513e-4,0.9860900559336765
-2856.029765763181,4.67026421313654e-4,0.9979617821964335
-2846.502479358192,5.667877583790241e-4,0.9979617821964335
-2836.3424048482616,4.492281555154206e-4,0.9990092639393529
-2872.847289519428,6.128422811601414e-4,0.9959530187931454
-2858.983816430485,4.892842791833229e-4,0.9993821962660302
-2868.2180935759416,5.430878025707189e-4,0.9993821962660302
-2889.318799679063,5.22597833854436e-4,0.9993399194037854
-2919.764053835569,5.54541741466668e-4,0.9951580452919626
-2883.8206375187424,5.425828228246439e-4,0.9914646262968759
-2864.576256787027,6.949551924070784e-4,0.9914646262968759
-2881.385107170854,5.593901357222867e-4,0.9992450768347921
-2874.57802020701,4.142827574116771e-4,0.9992450768347921
-2856.012380304723,6.673716889488066e-4,0.9992450768347921
-2882.797603755067,3.98020152704202e-4,0.9962988752657381
-2878.8855678079885,4.515735940392818e-4,0.9996360729072584
-2903.271028014154,5.558575466930711e-4,0.9916589877874812
-2916.1283217166642,5.861364192473231e-4,0.9964461882641642
-2913.3848440863335,5.343969123451062e-4,0.995822875518087
-2884.9332675486116,5.276197346390149e-4,0.9943366777579903
-2874.0036427594446,3.963137889852735e-4,0.9943366777579903
-2841.9237288546815,5.734498410930099e-4,0.9843207672276871
-2855.1123515915506,4.77072675588739e-4,0.9976494101316723
-2816.3597250025796,5.17792501222617e-4,0.9972589516583045
-2842.6693675314505,5.142360558029777e-4,0.9991679251004717
-2866.2444599988103,5.059026787209573e-4,0.9898596185763525
-2863.3267798984916,5.591484411014859e-4,0.9905008014156065
-2865.839809250394,3.785414993765901e-4,0.9962892568467662
-2830.134504974,4.6174387546923793e-4,0.9999062378726934
-2856.329070227652,5.970971899757682e-4,0.9990554887298557
-2854.6390122334487,3.467348817672946e-4,0.9985508824540779
-2868.9884544220727,7.151493317027779e-4,0.9985508824540779
-2854.4069124115827,3.866340029032012e-4,0.9941366527455858
-2853.5385049884535,3.9092402190851804e-4,0.9985993542692448
-2869.6446829428733,4.3625301736392936e-4,0.9985993542692448
-2875.961070882078,4.4974059296765286e-4,0.9991704952885608
-2891.673383384274,5.083425143878088e-4,0.9946009599521389
-2886.7871183475427,3.7831884275810803e-4,0.9904688846783588
-2853.029467822982,4.454684557538453e-4,0.9963653845141882
-2877.4268255429815,4.930716041701864e-4,0.9881400445360101
-2879.2693911967945,4.163812562971676e-4,0.9955347308719991
-2874.4794711639215,5.518173289505969e-4,0.9917507211458613
-2857.53742859787,7.495413687418255e-4,0.9980187782937626
-2860.571254025166,5.152065998698995e-4,0.99196818129232
-2836.7581382580174,5.164705357365868e-4,0.9983033900984927
-2847.1539491934054,5.118311294087593e-4,0.9983033900984927
-2857.79888587955,3.926660778103553e-4,0.9983033900984927
-2870.3155281327167,6.139827341732137e-4,0.9990079034010455
-2896.2900812578373,4.857254086454259e-4,0.9990079034010455
-2845.1735221188424,5.807917777448799e-4,0.9968888539355046
-2861.6636135637964,5.036449055417488e-4,0.9983665221302962
-2870.7287622382364,5.003199565749701e-4,0.9998016974115292
-2894.9484185194688,4.991096800745737e-4,0.9995795292400995
-2886.488102940546,4.890258046248398e-4,0.9995795292400995
-2882.451895732922,4.332414426835598e-4,0.9995795292400995
-2832.5963649307637,5.838715429355048e-4,0.9985308451120667
-2844.451716537128,4.533869530798482e-4,0.9985308451120667
-2855.5829835227573,4.081820040968087e-4,0.9985308451120667
-2828.3578477004335,4.605235678916354e-4,0.9982986401915842
-2845.5822423754153,4.72208000619675e-4,0.9982986401915842
-2842.113723477228,4.6887184377320944e-4,0.9982986401915842
-2876.9993391990774,5.007137014370312e-4,0.9982986401915842
-2860.322451973647,4.614513400071375e-4,0.9989562702517648
-2869.639757616481,5.419935849962324e-4,0.9989562702517648
-2873.660114622072,3.5871210396080434e-4,0.9942867708795451
-2863.2004740319635,5.339660297599477e-4,0.9942867708795451
-2854.6617558767934,3.5532945655024687e-4,0.9925476436754135
-2903.5614768795663,3.9471675820568436e-4,0.9982783819094126
-2846.1764039824006,5.493097403549447e-4,0.9976432492544496
-2853.0207757921403,5.301956615384693e-4,0.9979731529725228
-2865.1372597044233,4.866647281060419e-4,0.9979731529725228
-2858.6705789384146,6.284694357316559e-4,0.9986003092368877
-2835.8220650689987,4.681383873498341e-4,0.9977025872549559
-2859.1911727160805,5.563189651963026e-4,0.9977025872549559
-2827.5781307910042,4.4306703390762823e-4,0.9977025872549559
-2814.7688627483103,5.081887445831288e-4,0.9977025872549559
-2852.068368080374,4.8316947867583024e-4,0.9937693105980022
-2828.0053481092323,4.318285916304577e-4,0.9972475605375424
-2803.3358384235594,6.719261198971775e-4,0.9972475605375424
-2880.185438797482,4.339137631984174e-4,0.9958746682466549
-2805.0376422800455,5.101825785902716e-4,0.9907161303333188
-2829.082344337207,4.7817499841687906e-4,0.9948983357488835
-2834.8211150785664,4.536573043780484e-4,0.9976318125641991
-2851.8014014667715,5.077398374379795e-4,0.9992723061374418
-2830.978367509873,4.368110226960621e-4,0.9992723061374418
-2897.926697996074,6.391397003455867e-4,0.9992723061374418
-2852.691830302741,5.594170482504454e-4,0.9992723061374418
-2860.333656597852,3.388563631670478e-4,0.9992723061374418
-2869.856976051054,5.415912559791742e-4,0.9992723061374418
-2873.9146485218635,5.613872187137345e-4,0.9992723061374418
-2901.0402252853664,3.7997177942501926e-4,0.9842621768800148
-2851.053149313945,5.624526319517721e-4,0.9977366350198734
-2837.798279583736,5.832050548642274e-4,0.9977366350198734
-2830.2086196245123,5.809228248135279e-4,0.9989983926657777
-2830.0217979411927,5.071324233627344e-4,0.9907953619877703
-2865.433340533732,5.931862135086653e-4,0.9858682931588427
-2886.1769028337435,5.233448278838524e-4,0.9813160947164487
-2842.2220965115484,4.221459390729782e-4,0.993704569878953
-2874.8041141807657,5.891767648767258e-4,0.9984392843708092
-2862.065285339746,4.3215395279050687e-4,0.9990166673734692
-2915.679502233109,5.713446806557851e-4,0.9990166673734692
-2872.58968779443,4.616330106861039e-4,0.9990166673734692
-2849.624626489968,5.511177399975321e-4,0.9990166673734692
-2871.2451645194374,3.372224939908122e-4,0.9977564435031145
-2878.7388695042705,4.2819770998992916e-4,0.9813550760394438
-2861.8596669988324,5.036668104166304e-4,0.9939766642354906
-2891.590110957677,3.8109732427884927e-4,0.9927996201551852
-2860.8559952024893,4.2965045586784256e-4,0.9965087588192832
-2846.0826621971005,4.6731900722327027e-4,0.9977492308710646
-2882.009263820845,5.809254854413186e-4,0.9951375748528878
-2849.4552297571745,4.1237719237651637e-4,0.9989985502327288
-2850.785667762499,5.030810609705763e-4,0.9989985502327288
-2860.3237437028693,4.2659589242409766e-4,0.9906758379021422
-2860.1394282954443,4.969354820511058e-4,0.9968447965526879
-2849.0426381752836,5.202054284926587e-4,0.9968447965526879
-2901.3247219823024,5.293337087311522e-4,0.9848206636440943
-2913.167176756669,6.068740452615728e-4,0.9897170644574176
-2885.162259659955,6.777047605762318e-4,0.9971130945074507
-2897.2245454968925,5.617715996701467e-4,0.9977463790935881
-2892.8060322399456,4.112418729566019e-4,0.9909808230639865
-2852.657957073633,4.742384461613932e-4,0.999518668919502
-2847.274485657255,5.816975758993616e-4,0.999518668919502
-2851.9462773083574,4.18464907323279e-4,0.999518668919502
-2869.775697066495,5.366400834491415e-4,0.999518668919502
-2863.72917259317,4.629190051267147e-4,0.9969560525538835
-2856.810254563276,4.566594259847549e-4,0.9996214662506112
-2863.2967479690315,6.140183885153923e-4,0.993721823417553
-2877.684899067,4.1334431945538056e-4,0.993911355734721
-2900.8867448888655,4.4243310033056975e-4,0.9946301911368572
-2886.668577121732,5.249106924225149e-4,0.9967966964460313
-2892.3613652924564,5.298254385414614e-4,0.997708866229266
-2870.777042354835,5.836922483608476e-4,0.9961294577275469
-2858.667193880885,6.690413264830958e-4,0.9933030889262373
-2888.9926213283197,5.720110338169968e-4,0.992935246896608
-2892.2167004529124,6.233878674235962e-4,0.98169221139981655
-2847.3568563021345,5.034825401138042e-4,0.9962410922201115
-2873.6279889274942,4.011662817776289e-4,0.9962410922201115
-2849.4843454037177,5.738575571626814e-4,0.9962410922201115
-2837.8431902813527,5.339375300819156e-4,0.9962410922201115
-2845.0914590128014,4.568690304077205e-4,0.9949145826342354
-2872.0807624012605,4.6431252674860245e-4,0.9985315557864056
-2857.8536482663076,6.947620916357386e-4,0.9908889602164874
-2879.3077804385625,4.957557936349783e-4,0.9998259220472602
-2831.7383431843314,5.249371409543012e-4,0.9998259220472602
-2883.3255031024505,5.431517560777135e-4,0.9998259220472602
-2854.2984739028493,4.47823273440771e-4,0.9998259220472602
-2900.6285851969183,6.041299439180852e-4,0.9998259220472602
-2889.143942729487,5.233165309754696e-4,0.9994167565321586
-2861.28478933047,4.6983666539748885e-4,0.9985040386831064
-2869.5220496346187,4.470055194532701e-4,0.99579282875725
-2877.494523733906,4.143236550356599e-4,0.9989177313933931
-2857.9672138144683,4.183240771967044e-4,0.9965053696515419
-2833.0300534416247,4.902915911793544e-4,0.9965053696515419
-2839.2091304209284,4.85138862768917e-4,0.9975856237955287
-2866.4701219725716,4.6994293210248525e-4,0.9975856237955287
-2877.2759059989808,5.177178295737083e-4,0.9975856237955287
-2867.319939968059,5.013185115011696e-4,0.9910297140778177
-2884.925634669771,5.800892982782155e-4,0.9897665998568534
-2867.968399590507,4.2584161015719554e-4,0.9897665998568534
-2897.631989801729,6.15168080560533e-4,0.9893054934909075
-2907.5325677248725,4.7180851832322586e-4,0.9948109107184568
-2892.1925901470136,3.9647337012189195e-4,0.9951961694710485
-2881.002606174096,4.6770870257489643e-4,0.9870084016752894
-2857.257628810485,5.954853688482913e-4,0.9970038025247402
-2882.765549097938,4.7866643600799554e-4,0.9991343878922184
-2814.765850255281,4.203107570183122e-4,0.9991343878922184
-2866.113652499681,3.615989897896752e-4,0.9991343878922184
-2870.1942656478946,5.203079789912816e-4,0.9991343878922184
-2838.2855770844176,4.203870108762216e-4,0.9980727656235928
-2854.5078523051106,5.640913053047923e-4,0.9980727656235928
-2847.6705126533907,4.480391305699017e-4,0.9980727656235928
-2824.8106256419514,3.4754997334131673e-4,0.9997506920609859
-2841.880735234554,5.434366649317273e-4,0.9983551256599588
-2871.681553165581,5.243807888258088e-4,0.9983551256599588
-2849.9606688558197,4.6804840165501983e-4,0.9983551256599588
-2884.4624702562937,6.014670422645294e-4,0.995865131358217
-2875.8050747397856,4.941354243244574e-4,0.9966957163800741
-2873.522168578464,7.423466410604583e-4,0.9966957163800741
-2855.8972142249786,4.987694294633614e-4,0.9928153054913036
-2857.2716284362646,4.1343044391673107e-4,0.9928153054913036
-2880.892045871895,4.378557083466961e-4,0.9934910814389871
-2825.1263873558955,5.312954041119645e-4,0.992451540014807
-2866.3564302946165,5.328913261339356e-4,0.9923441551594183
-2909.5594191666464,4.645765343747222e-4,0.9953537790633884
-2859.1073182598707,5.50633727033116e-4,0.9986703416442575
-2829.538540710456,4.4041421356861774e-4,0.9979083746544468
-2834.9564238730018,4.662217525116281e-4,0.9979083746544468
-2862.2684136389275,4.4519732709163724e-4,0.9978106383314499
-2865.627831519801,4.503862135142586e-4,0.9978106383314499
-2848.606338360069,4.57397742229092e-4,0.9978106383314499
-2850.8701524856783,4.631666418568763e-4,0.9978106383314499
-2865.0379033343334,3.559833864349794e-4,0.9951654545917357
-2850.7625724055215,5.446865234784407e-4,0.9951654545917357
-2849.8249109635244,5.234568340221348e-4,0.9951654545917357
-2858.3998305429386,5.265728399948622e-4,0.9944057722148625
-2842.9672909202395,3.758990639434807e-4,0.9947204290521395
-2866.9533382342047,6.086892255495362e-4,0.9985330758712969
-2862.624021610191,6.018856041607171e-4,0.9974632922909118
-2863.7037102577137,5.239320278938497e-4,0.9974632922909118
-2875.1889022354712,4.425186761889843e-4,0.9974632922909118
-2849.7340646190946,4.299453451777972e-4,0.9974632922909118
-2846.5231118479537,5.048464891703659e-4,0.9974632922909118
-2865.9690451494366,4.3544303692405104e-4,0.9920331970416462
-2866.9831116306073,4.3754526659075724e-4,0.9919668562062576
-2839.9107752697014,4.0199277611623703e-4,0.9996878529263825
-2843.1221375657374,6.676398876724614e-4,0.9996878529263825
-2838.6530442818116,4.1877152247104084e-4,0.9995134500059916
-2882.9663276862775,6.297588636959775e-4,0.9908714903010744
-2903.934266098763,5.85713669945621e-4,0.9878790707517563
-2886.8591765575848,4.463282472942669e-4,0.9927850202059406
-2880.7330188815363,5.159313152582627e-4,0.992913483811523
-2874.405126736734,4.098054612848006e-4,0.9948420391520686
-2843.218015702682,5.982755946101758e-4,0.9987341172772957
-2875.4982983459968,4.2153256744360097e-4,0.994834746633438
-2869.857844048542,5.320876233753003e-4,0.994834746633438
-2886.730092861498,4.874746961588862e-4,0.9952811100255025
-2855.7775576076106,6.441102363320774e-4,0.9928223489162394
-2858.6251687519075,5.573634062528273e-4,0.9948901667663496
-2869.5599525828084,5.153010226060196e-4,0.9948901667663496
-2838.2880231215636,5.288932178505757e-4,0.9903713144374104
-2849.3969847720327,4.464036316704702e-4,0.9962076247151794
-2854.5220848748922,4.2527100557636377e-4,0.9908457438047352
-2859.4893366590036,5.374401602450882e-4,0.9976201058563006
-2853.7441565938034,5.212792859301774e-4,0.996612641473247
-2826.3827615990936,4.506924113884647e-4,0.9975440351820704
-2869.62173053219,7.552371903382543e-4,0.9996155516821694
-2874.6511701286167,4.154453881983485e-4,0.9977050477880636
-2854.9064975649976,5.207751938522199e-4,0.9934736765030863
-2847.734066098376,2.9611409274428723e-4,0.9935065336658458
-2845.8509425308052,5.643149195637121e-4,0.9994904489048735
-2870.3642973012593,4.621407107160912e-4,0.9994904489048735
-2831.1868765958143,5.128606329952494e-4,0.9963505261303495
-2822.272671036654,5.663489876415679e-4,0.996195232947338
-2864.3911558222944,3.8665839897869883e-4,0.9988508621695222
-2844.655825541867,6.25458302717841e-4,0.9988508621695222
-2837.6638962459374,4.841406118760795e-4,0.9988508621695222
-2810.43951613652,4.449917051851497e-4,0.9982326899406198
-2855.341755310233,4.851074697627981e-4,0.9982326899406198
-2855.963064936396,5.817540302949264e-4,0.9997554518061089
-2841.080744478124,4.956435814825023e-4,0.9997554518061089
-2832.328074389247,4.3298579624718113e-4,0.9997554518061089
-2833.6021140206412,4.460300671539159e-4,0.9997554518061089
-2852.485653234471,4.823162465561585e-4,0.9984741652839975
-2882.7263368822905,5.068086972122469e-4,0.9985423339838543
-2901.1477595693095,4.5775492569341997e-4,0.9989306993238178
