post,mu,pi
-3005.7427985628865,3.331249230307303e-4,0.9992189156179639
-3042.7744845739726,3.2506089929847055e-4,0.9896123439240697
-3001.1954434752884,4.060733368614071e-4,0.997772625727199
-3011.0797104804446,4.0497402779354546e-4,0.9919352050891284
-3029.181131219909,3.746907529781768e-4,0.9960995827632552
-3034.781782365737,3.329252261307088e-4,0.9957394134212426
-3031.6255442247343,3.7150511398722027e-4,0.9874418040711557
-2990.8692375419287,3.675983476331595e-4,0.9960433567335572
-2982.6428966651415,4.096566641920075e-4,0.9960433567335572
-2998.405459509789,4.885720095733051e-4,0.9972579373451329
-3002.3288037910856,3.663781851275544e-4,0.9972579373451329
-3024.9760557613313,4.610437409403378e-4,0.9998776369796867
-3047.086382095912,3.002242244284888e-4,0.9998776369796867
-3038.641537607071,3.4825288552149073e-4,0.9998776369796867
-3035.918773056308,3.2717083207953315e-4,0.9998776369796867
-3082.0333043573446,3.4437922428076135e-4,0.9877136208996148
-3050.7659424048716,5.021375331184607e-4,0.9917073431765202
-3049.781164627343,4.066102708122189e-4,0.9942453056009498
-3080.87466566788,3.965271666214185e-4,0.9696666523727144
-3092.6427433840263,5.770710126076183e-4,0.9863906476508961
-3048.1292991660202,4.0054709295977075e-4,0.9992062078953928
-3045.8867207802505,4.1435907252472315e-4,0.9961401636894481
-3065.9717266106536,0.00030084897478129007,0.9864157302532605
-3101.007285710785,2.9009586839360424e-4,0.9917500098191753
-3107.314159631989,3.540846830225058e-4,0.9905534796461816
-3033.8558022736233,4.5662221319551095e-4,0.9954595937859677
-3031.0681768673644,3.4346663430651043e-4,0.9994329181543561
-3044.95500519333,4.288089678191133e-4,0.9994329181543561
-3047.1236290832726,3.9040721271627965e-4,0.9994329181543561
-3074.218744428022,4.5377900383642984e-4,0.9994329181543561
-3063.621892262148,3.8638402617201283e-4,0.9977762210717569
-3024.481701281309,5.274029926005973e-4,0.9978980396760775
-3032.9704988995063,4.7101558396840963e-4,0.9978980396760775
-3017.5026623742397,3.8833622862458213e-4,0.9956530498985936
-3058.0678520190613,3.3837314613864523e-4,0.9963482935714887
-3026.00856385721,3.646937171485252e-4,0.9835984466100836
-3063.9425724691655,3.8376322364843714e-4,0.9967981341252212
-3001.101159979492,3.519405753397129e-4,0.9939921008801644
-3018.274093426166,4.154043413116239e-4,0.9927666049269411
-3013.7318193218225,3.540549276616686e-4,0.9927666049269411
-3028.7310599618545,3.6675306927145206e-4,0.9927666049269411
-3021.866216123437,3.654345641644271e-4,0.9949337526860489
-3065.956452883219,2.8197700529108207e-4,0.9970209268690612
-3005.0399219697833,3.6070946972971044e-4,0.9970209268690612
-3012.5157439400846,4.424955080619113e-4,0.9972795918063452
-3035.1766819394743,3.210216928044704e-4,0.9835658711260579
-3048.979795342787,4.1043235356626385e-4,0.9947100451721042
-3042.2482021058004,3.2859996339329846e-4,0.9937223403220034
-3000.3995171841125,2.8872717621363604e-4,0.9948307878598307
-3025.656683444734,4.166470491798089e-4,0.9821742168937796
-3043.490177093272,3.4500438133515675e-4,0.9838995727983868
-3049.589873576991,3.142428645849369e-4,0.9859852881021937
-2994.6934059301016,2.880768045984085e-4,0.994462921447411
-3002.120260277987,3.3942639322503563e-4,0.9986295005445716
-2998.441836747876,4.2921974601418765e-4,0.9986295005445716
-3035.4229524529405,3.654775650677461e-4,0.9986295005445716
-3033.7059875040454,5.071941778017401e-4,0.9997398379521821
-3031.764361141051,3.862917389941719e-4,0.9997398379521821
-3039.688729631381,4.4984788945136143e-4,0.9994230933597342
-3066.2343287965496,4.0985694054194755e-4,0.9964368009648834
-3039.4407240233663,3.8090769196723047e-4,0.9995825052406664
-3036.5605135078204,4.6384176091109384e-4,0.9884160063641347
-3015.8342101071735,4.178358193162824e-4,0.9975732729831623
-3012.802920654963,5.030935029536978e-4,0.9975732729831623
-3024.2465067578364,4.8493186750077664e-4,0.9975732729831623
-3023.6905177118447,3.1047385025356316e-4,0.9973422688323836
-3035.7573919744655,3.863582600003283e-4,0.9924109472413033
-3054.9111113010194,3.3614924027940704e-4,0.992102349473762
-3032.6824071868414,4.626829940213149e-4,0.9982830675877784
-2984.5393114121252,3.5234077100420474e-4,0.999646492056743
-3040.94496327644,3.4432380875146874e-4,0.999646492056743
-3036.476371137191,3.356599121367746e-4,0.9938286048356878
-3013.9196723663918,3.1640885606826875e-4,0.9979333569718604
-2987.471203011225,5.011634316152542e-4,0.9979333569718604
-3016.390469789297,2.9455827134458487e-4,0.9979333569718604
-3045.2585531637383,3.3977615125631506e-4,0.9979333569718604
-3011.1057641715183,4.806571582314749e-4,0.9979333569718604
-3011.0407355323296,3.1285726188876067e-4,0.9995216936367575
-3004.666180342974,5.050419080377123e-4,0.9977664762300194
-3025.3028356574214,4.1786494700984695e-4,0.9973827634837145
-3049.3770252785625,3.670662077394817e-4,0.9981225150645742
-3059.2195161015175,4.941101509515134e-4,0.9981225150645742
-3022.8756289592534,3.7726971303575187e-4,0.9981225150645742
-3053.967279279721,3.608205489822867e-4,0.9960280837277329
-3024.5369047486374,4.3741852450912e-4,0.9956268629962475
-3043.764720709347,3.377870723662648e-4,0.9913078365397984
-3035.6020423308355,3.8220508318067935e-4,0.9893700141364444
-3059.560245416606,3.8744802288220116e-4,0.9797621310524449
-3102.7938824749876,2.94568674449879e-4,0.9835512217185576
-3064.6890192468563,3.757962426541631e-4,0.978588946601641
-3009.3072888572024,2.728022485368988e-4,0.9981690213921849
-3057.0070762195724,4.1892362516010996e-4,0.9998521065239643
-3007.5182146767943,4.5907692268911136e-4,0.9991955618211057
-3058.7939097171734,2.852985452358846e-4,0.9991955618211057
-3024.400028949315,4.2511407808097065e-4,0.9969993102837964
-3034.9546840621592,4.615732451597152e-4,0.9969993102837964
-3017.262799497116,4.455880506843392e-4,0.9973243652793262
-3077.9877128952353,4.0129972305178363e-4,0.9907454428838864
-3027.9618925912814,4.1586743656622224e-4,0.9979870992057589
-3019.854031022639,3.4810283071879907e-4,0.9979870992057589
-3056.984564914695,4.5876212864229716e-4,0.9978948540292119
-2996.7846476044983,4.219107453077727e-4,0.9978948540292119
-3041.9741458409244,4.73352325352461e-4,0.9958281799677366
-3044.650643273287,4.862901500941129e-4,0.9902320265955235
-3023.566183824606,4.3860641642085935e-4,0.9985151491581554
-3010.703926438735,3.1110081846558385e-4,0.9987634436941334
-3007.172089150743,6.13945538109181e-4,0.9972422815417505
-3018.5078688338667,4.682389313517739e-4,0.9996686046264542
-3013.456377938713,4.306116235288501e-4,0.9996686046264542
-3010.1221755432207,4.3073331692587626e-4,0.9996686046264542
-3011.7584402213683,3.0914292744936653e-4,0.9996686046264542
-3012.2293633213194,4.456599090490294e-4,0.9966039306598636
-3049.7508708868586,2.549290771539241e-4,0.9904104932311322
-3033.3605217695836,4.631302375397395e-4,0.9947482841893572
-3085.14761113617,2.6268653711737573e-4,0.9933861009741651
-3042.9358736240374,3.3488652044942277e-4,0.9956938201555217
-3013.7587908777755,3.071502687258412e-4,0.9956938201555217
-3009.5560432359975,4.131446255703197e-4,0.9911759847254833
-3053.0920903834267,4.370907404556661e-4,0.9956731242675841
-3033.6273888998767,3.4901536335390647e-4,0.995315754646569
-3041.524555804075,4.203845882850926e-4,0.9894398936691599
-3039.4087437829244,4.3308269900985336e-4,0.9885911161202672
-3052.8990859895644,4.2926584892921877e-4,0.9858160170049843
-3051.8631929923413,4.2602278156026125e-4,0.988728451505391
-3075.363575371409,4.674868388828839e-4,0.9937643357909198
-3055.8701975156378,3.575070781301996e-4,0.9988400929208179
-3094.8597402065457,4.2454431401121976e-4,0.9897881532255519
-3057.0894044423094,3.504542959865715e-4,0.990956821670434
-3052.6536286257624,3.949485279791765e-4,0.990956821670434
-3075.924304137147,4.188236892948416e-4,0.9576632694295778
-3016.901605599473,4.3764051732271666e-4,0.9888574330478903
-3051.621060251842,4.334759566110038e-4,0.9850470534664981
-3062.5809810893484,3.8658556881609833e-4,0.9881673260754592
-3013.3861650902572,4.4093317466759285e-4,0.987986214773832
-3068.979323373193,4.041125659704672e-4,0.9848254125493398
-3023.843870594239,3.330813729255959e-4,0.9874051930265889
-3066.5189368042506,3.951876193402208e-4,0.9874334619688198
-3035.9419274625775,4.394291225917426e-4,0.9991720850558002
-3066.5841672609686,4.761043551703236e-4,0.9839994860208271
-3048.546849098859,3.054628951970043e-4,0.9924886174581773
-3032.7527932286907,3.259635676100158e-4,0.994889064128079
-3033.122643762227,4.096375080410101e-4,0.9854187600620801
-3073.9619665759724,4.239594226694445e-4,0.9875995938534663
-3053.574899216754,3.7317695769146586e-4,0.9926418600516878
-3032.4101672710744,3.2633234002350374e-4,0.9929278532406541
-3014.1634120573935,4.3758455277119023e-4,0.9968263857576205
-3027.8300437669504,3.585650210056419e-4,0.999817034370919
-3027.685212453636,4.33881482341646e-4,0.9993357403409762
-3076.3760408196554,3.7864930362614907e-4,0.9948752127907063
-3072.101173150765,3.8597841584715514e-4,0.9987462240693943
-3121.904127978115,3.876954032770932e-4,0.9987462240693943
-3081.9598814793517,3.971604218424318e-4,0.9984659890977917
-3046.720594466296,3.59415039529835e-4,0.9934866283714298
-3054.1853886206263,4.5386574073504743e-4,0.9924293849777363
-3092.5691237507876,3.92911635402338e-4,0.993642125528393
-2984.990855055394,3.5795684415207684e-4,0.9996393216716999
-3002.460388981138,2.837716804330516e-4,0.995457850357673
-3012.306148354086,3.8278725824097656e-4,0.995457850357673
-3034.8474470020406,2.7459759825299094e-4,0.993161337455827
-3020.802503952972,4.4685588347165837e-4,0.9937371267333871
-3017.7413137672966,4.3718022496858284e-4,0.9937371267333871
-3069.337987584979,5.552075491896362e-4,0.9799202748828194
-3041.4925371869695,0.00045539971049115343,0.9843276284897035
-3054.9624345520133,4.830877268436482e-4,0.9951370040520693
-3030.6028179044088,3.82436808169718e-4,0.9956633971392903
-3029.3685986575556,4.699994636913891e-4,0.9956633971392903
-3028.074627814887,3.984258320100813e-4,0.9949528681729394
-3019.2767427559456,2.723076669574868e-4,0.9760269932270947
-3049.4057446570037,5.433157520784546e-4,0.9871752584020247
-3005.5614468680037,2.844258924228566e-4,0.9971723036308081
-3017.969561914386,3.659425133666483e-4,0.9971723036308081
-3033.961292997021,4.0144339522856366e-4,0.9971723036308081
-3030.979113076193,4.4000636865641567e-4,0.9971723036308081
-3068.2467371410976,4.0318266210848444e-4,0.9971723036308081
-2984.5577574554236,4.4332015694741045e-4,0.9990373676167648
-3006.9164026201624,3.949480242363849e-4,0.9990373676167648
-3072.9420271206463,5.113678679381078e-4,0.9979775345510454
-3017.8365890927307,3.4135374065608277e-4,0.9979775345510454
-3045.789802024059,4.779234705867098e-4,0.9991654123663649
-3028.4875743571984,4.8641920204493436e-4,0.9991654123663649
-3016.0874600523966,3.4972918673222773e-4,0.9991654123663649
-3019.494186068463,4.1068114035102825e-4,0.9966580876627913
-3024.760143934242,4.423804471746349e-4,0.997291064136477
-3018.087049937293,5.149297802491435e-4,0.9984946704793658
-2969.208183426056,6.071171056658878e-4,0.9984946704793658
-3038.764972879562,5.212601658821136e-4,0.9970471459205591
-3017.5619950048385,4.027554389232909e-4,0.9970471459205591
-3016.634897549578,3.550961862044104e-4,0.9966751132258892
-3043.0350461227063,4.131060186843014e-4,0.9909390822757445
-3078.7039049497416,3.3818427442181e-4,0.980459740985657
-3074.507408838295,4.015564113560594e-4,0.9821488150459651
-3033.3577322948877,4.1998421111577144e-4,0.9821488150459651
-3024.9988161889996,3.180956515546761e-4,0.9947175805130887
-3059.9088594613727,3.695457637190341e-4,0.9878585502825916
-3040.8174072875136,3.712419728547928e-4,0.9979655603321217
-3034.5724094723496,4.800109196139246e-4,0.9945308865366246
-3040.570066199882,4.4917832270081854e-4,0.9964813998873957
-3022.0058480705507,4.0287355190965696e-4,0.9964813998873957
-3016.217718423793,2.653504889377534e-4,0.9964813998873957
-3043.4257652040324,3.9679353746482774e-4,0.9992731231129168
-3067.2425274119455,4.534629238079952e-4,0.9967665341168434
-3047.3418650806984,5.106065969973927e-4,0.9952308553008499
-3077.725305570825,4.1120633876863576e-4,0.9945927785490022
-3076.8412658300663,4.530933631255114e-4,0.9960488536889094
-3055.1317699607216,3.042676815141521e-4,0.9961834902015133
-3024.8363346410065,3.0393263878046345e-4,0.9935264386338036
-3009.4855106856303,4.106397047247233e-4,0.9978137308555912
-3012.3966514273848,3.6825205306083373e-4,0.9986329038958448
-3005.0764438069978,4.594834193800768e-4,0.995910789724729
-3104.802653873462,3.42047218805875e-4,0.9948792069203033
-3034.7852407548125,4.109267777359937e-4,0.9678513773424899
-3020.394374699926,1.9866895465832252e-4,0.9984732662800807
-3012.413879200205,3.6623856733953344e-4,0.9984732662800807
-3018.583167623843,4.3074382567323663e-4,0.9984732662800807
-3053.6906964715113,3.547830943123984e-4,0.99671675055973
-3036.714303769664,2.808177785772212e-4,0.99671675055973
-3065.169636563078,3.6011262654869053e-4,0.99699599164168
-3056.6633568008274,4.1035295589202277e-4,0.9946883222006914
-3068.5466526804603,3.786313146778596e-4,0.9840747709851676
-3041.7123109149034,5.420140960768246e-4,0.9970804638161286
-3044.9305509438846,3.720942931645511e-4,0.9995485718503495
-3041.258363339139,3.2576928065193393e-4,0.9885824695821155
-2993.9271070005966,3.7307341115582285e-4,0.991310095459784
-3026.169518623512,4.7509652948026155e-4,0.9986134857666128
-3026.5663266417105,4.995348697081347e-4,0.9859615084056287
-3089.602861739964,4.3355656753914495e-4,0.984099802874848
-3043.293293478967,3.7315245029732603e-4,0.9958635332984366
-3071.4627130998583,3.4081648532098964e-4,0.9948409830734954
-3027.047537744133,4.6583717563720663e-4,0.9977177218289675
-3030.3302785409323,4.803369134546479e-4,0.9977828922524065
-3026.044191435981,5.693908286940128e-4,0.9951389931356093
-2995.5168140645205,3.7996799283333555e-4,0.9969001747158568
-3085.6301376381803,5.927309006408057e-4,0.9756502865040424
-3000.6982196172353,3.6456697674819684e-4,0.9982300052316975
-3005.9363794013802,3.8911943230251497e-4,0.9982300052316975
-2991.8758236512635,3.330701748728611e-4,0.996610814907078
-3023.543792658152,4.613019234511998e-4,0.996610814907078
-3047.3056372759006,4.0531026111247467e-4,0.9992786964756393
-3038.595654961696,5.387628930952089e-4,0.997631642663057
-3029.10688663019,3.7502161082589547e-4,0.9875098282372993
-3047.7361091938897,3.769143210179455e-4,0.9908945805882178
-3010.56153939041,2.654977781647047e-4,0.9988610869958411
-3003.004821345758,3.148842608497539e-4,0.9988610869958411
-3001.846752793899,2.913049521720539e-4,0.9986519515536004
-3017.676695162809,3.180564654967125e-4,0.9986519515536004
-2987.06271393767,4.1048980480625863e-4,0.9986519515536004
-3010.063652858212,4.0694416139996947e-4,0.9919481762284728
-3004.9844479905796,3.958234799423807e-4,0.9996520356213449
-3032.350436680797,5.116595778667209e-4,0.9968746805640362
-3035.4312034437976,4.3159605384129657e-4,0.9985210898266228
-3017.3966477918134,3.4457429514622544e-4,0.9992999233874948
-3057.5397074598063,3.5055292636214835e-4,0.9992999233874948
-3018.603381930154,3.5075431874768433e-4,0.9986710870613266
-3009.633572658366,3.10808579953845e-4,0.9981484173794086
-3043.8962388468676,3.5556130455047333e-4,0.9988848167258437
-3082.096650862223,4.7567624181871584e-4,0.9938661619292839
-3077.013596514497,3.9895319107769383e-4,0.990655456560977
-3058.4402857163846,3.2811303474845964e-4,0.9966727594069897
-3089.4997086957796,5.394205429436338e-4,0.9963339527160199
-3031.1606423732887,4.0029251300315505e-4,0.988698570580776
-3062.93872475776,3.396742782165058e-4,0.9896094180681306
-3106.234337400962,2.922829288800555e-4,0.9741663277391048
-3052.100430032026,3.938709745121256e-4,0.9891097591359367
-3067.1131436386,4.5471474024958846e-4,0.9820359987557418
-3074.7179482508104,3.9254342045828903e-4,0.9884177719632742
-3047.1561105286273,3.2900583467486573e-4,0.9978037932633285
-3038.7478474185505,3.308849126590519e-4,0.9948508666633783
-3041.91392515769,3.9400920905602717e-4,0.9980045751580565
-3003.712183253589,3.466203521282464e-4,0.9980045751580565
-3041.3679254343047,3.846038895708971e-4,0.9920157178155773
-3046.4471294103114,4.036434968376146e-4,0.9910371639299318
-3052.2499504594985,3.8414563539682534e-4,0.9910371639299318
-3033.045864957636,4.128202435492905e-4,0.9933736117501742
-3067.849914565143,4.5257506274577335e-4,0.9933736117501742
-3055.035858383428,3.0636827417235415e-4,0.994596209174694
-3033.1141884647454,3.9032483558332123e-4,0.9925996266669326
-3047.321568611432,4.2524621085833063e-4,0.9983645302823806
-3039.4004191788804,3.661112393652643e-4,0.9983645302823806
-3021.4125125845662,4.082899275591049e-4,0.9973545430106736
-3050.179134268947,4.614474904722878e-4,0.9973545430106736
-3071.768003972117,3.0331946348970606e-4,0.995058986815418
-3042.750398489715,3.8541052155637994e-4,0.9905262782703802
-3069.859287767251,3.788181705366211e-4,0.9891884044987097
-3044.948891954829,2.752685921866835e-4,0.9949943651043739
-3022.620663626375,4.7720239262949514e-4,0.9931874569771297
-3050.0467202923646,3.1045043631526217e-4,0.9969275511637566
-2992.6159568667167,5.176622979511398e-4,0.9983217174309669
-3024.530136874648,4.742441497445748e-4,0.9963764302930683
-3047.6207933120145,4.841493042927762e-4,0.9988524340596376
-3012.4547278900786,3.109576250856097e-4,0.9988524340596376
-2986.4140482157572,5.236094747776787e-4,0.9988524340596376
