post,mu,pi
-557.7416660749633,3.7718648775543517e-4,0.9625043486342275
-553.8766120767212,5.820264245995348e-4,0.9794519506408482
-556.0837518689312,3.8202477964809946e-4,0.9824128734824547
-553.8927066673732,1.563125333817151e-4,0.9535850647095556
-564.7116764576608,4.41092586604865e-4,0.9361441380579747
-559.9064613736847,2.998750092893038e-4,0.9654001353123353
-572.5202562455115,4.889258603934674e-4,0.9117575699267229
-564.0324131271295,2.986655121339711e-4,0.9368956144219408
-573.0953340301852,5.084836877342092e-4,0.9401176566058239
-556.150447582508,6.027112629238775e-4,0.9442681789862983
-571.4136861324994,5.98433890587806e-4,0.9302158510828404
-584.8505590398628,4.84792489402834e-4,0.9543380448470681
-571.9711464417971,2.087161463921792e-4,0.9936408084023666
-559.2009312938951,2.723629058214805e-4,0.9892021135662578
-555.7884733704768,5.732246807240929e-4,0.9993778834473918
-554.5026520716705,2.111087268023926e-4,0.9840804756165918
-555.7727314143024,8.858612529131847e-4,0.9340184831321583
-571.8614750540831,4.7713216144987274e-4,0.9298101023225931
-543.1341063234603,3.811431162993003e-4,0.9535699615655655
-542.3474009472756,3.297029096039783e-4,0.936231952217367
-544.6869436919034,3.0661241514124224e-4,0.9836506015355401
-530.481091465443,2.8009977554753403e-4,0.9927628928966051
-532.8568329907295,5.039061117735703e-4,0.9927628928966051
-546.1254038377867,5.279253661800908e-4,0.9859759815333986
-536.5625217007187,2.2212988262501393e-4,0.999800284674854
-535.3466639361902,3.414424180452664e-4,0.9888964735929107
-547.2835087330959,5.061440100352915e-4,0.9611657839497356
-554.0768887632357,3.059984698072385e-4,0.943779910752852
-576.9274966260257,7.725893223519472e-4,0.862635039978162
-569.3381535534696,3.7564183832224665e-4,0.8937250317221559
-563.2317940693965,5.803684596272522e-4,0.930266035374994
-543.8304543976083,4.0926944156055654e-4,0.9890850559374964
-552.4799280374536,2.210972049111425e-4,0.9487585273155558
-543.9771885598747,3.3462516835055373e-4,0.9765046193420237
-546.0624343678733,6.283906244282672e-4,0.9975831619758404
-566.0329674010028,6.502303414346969e-4,0.9725384275502454
-536.9156551879698,3.516844271727909e-4,0.9909747115140635
-544.7824675911271,6.475311820373774e-4,0.9990705947826596
-559.5912077290437,2.774305447184159e-4,0.9573103561232067
-544.7490356264751,3.414490944819891e-4,0.9548832971258808
-582.0132457068852,2.996428001938076e-4,0.9024764354581932
-545.3005099171411,3.5466739078029107e-4,0.9515421586433546
-552.4522031310463,4.541060711707622e-4,0.9901293909607404
-563.1206585950553,5.068959368568308e-4,0.9571579792837601
-546.9765394900986,5.09171218475883e-4,0.9655302461690494
-552.158438668984,6.404941993000417e-4,0.9782629878512703
-576.1481471187682,9.731583147989457e-4,0.9267959125530288
-572.0767966887827,6.825691603115281e-4,0.9671059072829609
-549.0138229706095,4.211511135508676e-4,0.9986040364987866
-560.5946923861574,5.320948229378605e-4,0.9873074121197908
-540.118985457296,2.5511042648204387e-4,0.9695329553474991
-555.5106276446957,7.036295415697072e-4,0.9486360795317219
-544.1933914740661,3.597220215189048e-4,0.9925187868967932
-550.1011627193778,3.7007320828164655e-4,0.9766813270350897
-564.1603876077795,5.072893337648524e-4,0.8459683851956153
-576.3987043455204,3.1043468387039565e-4,0.8999450218028991
-566.8142491052387,2.126250463351499e-4,0.9645382809012839
-545.9557379167513,2.836715461176426e-4,0.965353419465489
-575.4030115452285,2.880785228953675e-4,0.9481853905727774
-554.137246537263,2.877279865552316e-4,0.9582805793978021
-567.4666060810696,1.0449824141342076e-4,0.9509634413279947
-582.356448323579,3.7242083579071153e-4,0.9333002821897848
-568.0800350203518,5.834609681300443e-4,0.927020411207064
-545.0836498531305,5.687136734223484e-4,0.9904202650449612
-553.0414561802716,4.115636672072891e-4,0.9543887214106436
-542.8740121095766,2.0479214505308052e-4,0.9932193491610923
-554.9150736996,6.859632216216266e-4,0.9626681758141129
-544.145739641413,3.815967848032686e-4,0.9692397209010662
-550.4988060689134,2.698146151667917e-4,0.9894471249969946
-541.5489052010315,2.0359371658386255e-4,0.993076814376844
-554.6687899103516,3.760732525976682e-4,0.9822052384317701
-561.3547265077916,4.5040541351174706e-4,0.9239810995084391
-564.7384719677874,4.893471017112972e-4,0.9542035590677352
-550.6117808320614,4.954578230901574e-4,0.9448323490853301
-573.4845686893738,3.9813373702494114e-4,0.9141821752340081
-567.0698846234757,3.3846011379699327e-4,0.9781063393066863
-556.2932773803954,5.692640576296367e-4,0.9810000022882049
-574.157879354439,0.0011998296511179277,0.9985917039401396
-566.2773127020881,2.4894625491299013e-4,0.9693784561896884
-564.3632828973637,3.5514102547396447e-4,0.9885206079459998
-587.3629757096087,1.7695094617665774e-4,0.8764573672018979
-551.3920969450867,4.4133936919877324e-4,0.988508604801803
-579.8283929353661,3.9498129661238415e-4,0.8865980393848591
-579.0510460809613,3.812107539707053e-4,0.9330034711053393
-558.3816681536429,3.950608047152148e-4,0.9468233806856596
-589.0954731390304,1.4631855904460316e-4,0.8932395747032462
-550.3327054805387,2.4830240423368715e-4,0.9691687477502288
-549.1979930894449,1.8386391691732824e-4,0.9752412008263944
-564.1127309221639,4.366352083703382e-4,0.9197691893490099
-574.5799844567715,1.6839695227489231e-4,0.9058411225505983
-570.0510016253791,1.1032894982485309e-4,0.9114205000915387
-564.2018583702327,1.3975608061659342e-4,0.9818982778016143
-533.8431768588753,2.14167995270798e-4,0.9822405190394246
-518.3656552707585,5.438356500021863e-4,0.990737838059904
-533.3071167557755,5.889656758553028e-4,0.9787454648710202
-559.3739619496091,4.423909392219454e-4,0.9145249849166461
-574.6116658648115,1.4208378363701887e-4,0.9296074501436922
-557.0607633912682,3.216221387254737e-4,0.9950932346478181
-561.4243760715185,8.941350164253959e-4,0.9853226030950266
-545.0780917812972,7.322314715832903e-4,0.9934460324953145
-559.9210139260314,4.4291361575411417e-4,0.9978495699731567
-555.3104939139419,2.691896961323025e-4,0.9757202608931453
-567.439958379508,4.5878654382604093e-4,0.9767956885853435
-610.9552504687564,5.200098061277612e-4,0.8701075151941278
-582.4605628641434,2.0640104064401785e-4,0.9347465489650232
-552.8938865493774,5.451288706426677e-4,0.9894435702365991
-555.00020663925,2.8375083519220363e-4,0.9829341168467927
-580.184962748156,7.188842522930544e-4,0.8936460203981091
-561.2155787089241,6.443003208535425e-4,0.9639683507388257
-555.015001678911,6.969822324855237e-4,0.9862967666034633
-558.6065033934492,4.133922241854278e-4,0.9613620315880623
-554.7998343764067,5.12155937626143e-4,0.9665068036880033
-568.5403103574025,2.1624541965794503e-4,0.8974434568772132
-551.0346115162905,1.9202673937590797e-4,0.9774521232448827
-562.5714007694988,2.720679728025955e-4,0.944927322734032
-552.9081120572328,1.7020820720530912e-4,0.9876466344271516
-553.3986514149426,2.4913438467729135e-4,0.9913166371730993
-560.958293580095,3.4471997892506726e-4,0.9406484320902704
-566.4170865807171,2.3587507971136538e-4,0.9800619719121234
-547.361678733406,2.7117020468679897e-4,0.9757476502979952
-560.4164188340177,5.118067690887676e-4,0.9677568532017362
-558.4976731442055,2.3315253591560376e-4,0.9745789574052247
-540.498533534033,1.3526946897525466e-4,0.9996148757921182
-534.4825463223082,5.170169383168556e-4,0.9662894824797447
-544.8002733315602,5.961757565244797e-4,0.9824959429369384
-559.8684363544978,2.70026354990707e-4,0.9492478708802141
-543.1988038103256,4.6063976723493644e-4,0.9898595216864164
-569.8312306330971,1.7765240241620045e-4,0.9270426517203546
-576.0691169517909,4.2842117837031327e-4,0.9554208419930628
-567.6673134216063,4.6705408360084516e-4,0.9782241630961434
-570.5736811723195,1.743641500940187e-4,0.9594826074884958
-542.9659776427982,7.942656990221296e-4,0.9937969578146852
-577.7738063975032,3.504257722918073e-4,0.9116459453702148
-602.7089604035583,1.2376788488929248e-4,0.7607183502569442
-594.4926478735867,3.877907074147801e-4,0.8500230464273647
-558.5771864568778,2.2166026447790379e-4,0.939006060088598
-572.9422559889709,4.682268567804179e-4,0.9900546511154359
-547.4066035417467,4.356739107576526e-4,0.9982259872770732
-560.2640378288014,3.1638801645244446e-4,0.9765664205336746
-555.6515729877107,6.059481670623331e-4,0.978928912472172
-575.8815852482477,2.808581764497513e-4,0.9609083359365095
-565.4725246211564,2.189811355035272e-4,0.9558854972466944
-552.4071616822991,1.0491537687555189e-4,0.9864898737282923
-558.3851136188605,2.6344035518036986e-4,0.9890324211868613
-559.1460940626142,2.951425731751073e-4,0.9981713650336101
-550.3030215199979,1.9977170989266422e-4,0.9981713650336101
-548.3386405413663,6.197418827649467e-4,0.9994324176699472
-562.795277875871,5.225345165646347e-4,0.9542048081622924
-568.9218230104698,3.4225925552143347e-4,0.9745013019007843
-560.916787747326,2.1367041563249465e-4,0.9653494421735317
-563.4049299015232,3.554241794433338e-4,0.9676926806645946
-563.6313581280841,4.7406590588366406e-4,0.9650922473709215
-549.3650945403513,3.67099771060003e-4,0.9817674757933037
-549.7168630881998,4.062261576029478e-4,0.9834176171448243
-543.6982570016495,5.265193453496895e-4,0.9892513696129952
-563.0380317397581,4.3667698737892254e-4,0.9269076633068523
-557.1149755840374,6.451969150602382e-4,0.9437673393597972
-547.5620385545895,0.0011716933934191021,0.9780807106601515
-537.7070605286607,3.424716467203313e-4,0.956660971716977
-562.1637944819231,5.435352982825502e-4,0.9439458103135765
-543.9197714427178,4.767103258827846e-4,0.9778105272779795
-545.1199153846092,6.888604436425953e-5,0.9746234899658803
-537.791515707031,2.351475607734514e-4,0.9612521344220036
-547.1674298835487,4.83856043553185e-4,0.9877950302379498
-540.5014463091909,2.428480063236618e-4,0.9746901220002678
-545.4662332926653,3.6340764861495455e-4,0.9004221491294363
-528.6776557057703,2.046360345159945e-4,0.9862796662431239
-562.8453084662435,1.728934104112218e-4,0.9260628249371715
-569.7682482770067,2.5023180155272335e-4,0.8845112620743631
-562.1998029982065,4.158125039141115e-4,0.9758631563432952
-568.0016259529044,1.8242760223140107e-4,0.8948202212779358
-556.4526771151504,4.3286820134472636e-4,0.9756630007914076
-554.2452660760108,2.689591578460123e-4,0.9714914411497788
-539.9777741069821,4.51650872742462e-4,0.9762552204002298
-527.1418101944605,2.3903653442494126e-4,0.9744175169980308
-532.3253887851764,3.463633973225096e-4,0.9888572285741237
-567.9207603271537,6.856976145394188e-4,0.933786242773159
-537.4472033523889,5.703543653100054e-4,0.9991562620231403
-569.2701280575608,2.0467299583209992e-4,0.8744141486459909
-571.075104006135,3.070903763559696e-4,0.9037748961374251
-561.8462096750857,4.046252264435801e-4,0.991427671826014
-559.7344679518935,5.028753777076882e-4,0.9996256295945747
-552.8018923671764,5.587003533891269e-4,0.9963953140508933
-556.5219873059546,4.016762344281775e-4,0.951937804057349
-563.9155576706419,7.410364759645841e-4,0.9884796769982513
-565.7926747323962,5.720930170049779e-4,0.9995760641831676
-567.773419395781,4.927341713955233e-4,0.9944200375382201
-568.877980913138,4.509603857794529e-4,0.973448835499058
-589.4597331976753,3.0153787890808487e-4,0.9520402376725207
-559.5634098209684,3.06938572525351e-4,0.9836354556215323
-562.6709899634694,1.5750847141818942e-4,0.999367229980327
-585.202621735039,3.9099878625150757e-4,0.9224893810616888
-560.2521035136555,6.702816374820221e-4,0.9528150718704174
-562.5307606661568,5.044141492243215e-4,0.9865881644400191
-559.2824678506494,3.952958363897708e-4,0.9880497411771594
-581.0208940736088,2.4329315090681534e-4,0.9128994397198131
-594.4643988320901,5.600108318218116e-4,0.9271211908387231
-562.4558194602631,3.233769466825125e-4,0.9778764721240404
-581.9228675091698,4.1004821357828775e-4,0.8610918766147685
-567.7389131479789,1.990990875770174e-4,0.9685063299309279
-574.9965437248127,3.5965956064486606e-4,0.9874824288835476
-559.3090142523428,4.354292774241153e-4,0.9507802868042278
-567.2797391970588,3.9048453996414184e-4,0.962196726792099
-564.603094796752,3.4879667721059973e-4,0.9431895931119395
-557.2860244019276,4.7653366540787275e-4,0.9699053341394651
-551.6856054449447,1.1181981066459237e-4,0.9850403156860433
-560.4375086557442,2.0040595224199063e-4,0.9695529473536382
-568.9093756616443,4.106724061895682e-4,0.9478243946674676
-570.0710710736374,2.457523104968772e-4,0.9860330545406545
-565.1788523561689,3.794994787156535e-4,0.961387552792274
-551.8140867136394,7.175116559497431e-4,0.9838238464408603
-547.5065242754347,3.7470587863093155e-4,0.9923065455550362
-560.0238873786623,2.958686415721949e-4,0.9350376631505989
-544.7599301978532,2.5637113342629207e-4,0.9712784330992088
-561.5518368549941,3.919247058512958e-4,0.8448060697424189
-556.596149344378,5.000429376493613e-4,0.9384402039629474
-584.0105528617197,3.5838558775322816e-4,0.8917211015762418
-555.4860057600255,3.276035465192699e-4,0.9589480057214013
-547.2230428300653,4.12264707206974e-4,0.9908263681115553
-556.4945601739332,3.2516027327862777e-4,0.9859883698537069
-561.8260602400891,4.901736820601719e-4,0.962362665406684
-572.3445247430726,1.6716296875167398e-4,0.9707026190828266
-566.2383915245927,4.843552201557678e-4,0.9841309309839115
-560.5341107828835,4.03699255182562e-4,0.987386360477489
-591.6163447770817,3.6120478619365565e-4,0.953484663203054
-564.496760223845,6.480571505963779e-4,0.9984578934110789
-552.1107101041903,8.26024163163272e-5,0.9984578934110789
-579.091108130763,3.360642927199957e-4,0.9207990353901269
-549.9983189654952,4.24670067987473e-4,0.9686644860562897
-553.9503524513591,2.6478891798961815e-4,0.988629979534473
-545.6450964198215,3.7156759773303684e-4,0.9981506611591084
-566.8062213106723,2.984194419526683e-4,0.9406894613667462
-546.187110738564,4.31206808541704e-4,0.9910204225206973
-554.9334221828773,2.1256150586850738e-4,0.9852681872594854
-551.3092056564021,5.24800039923462e-4,0.9966400676297448
-547.7102728504897,2.3660769003920048e-4,0.9801665342352539
-566.9221411172222,1.5449550570632246e-4,0.9851372750699758
-555.422132331466,3.674937472221525e-4,0.9928783942180129
-585.0075883060898,4.333518753904886e-4,0.906448077289044
-572.8444684867166,4.8701848451589386e-4,0.9895670177756857
-541.746651441307,2.290102303362127e-4,0.9885883785800891
-601.4721251643858,4.7858515665261814e-4,0.8296661243633835
-573.3544751412956,2.493689187979894e-4,0.906342236974831
-542.8780072228053,4.5402563189343617e-4,0.984854709845997
-565.8094706880504,2.799264424112122e-4,0.8988073186446425
-566.7504143068096,3.5662810823400043e-4,0.9788392819509363
-546.6460232771708,3.124023991661889e-4,0.9896048520374869
-562.668869070445,6.923112402439041e-4,0.8842979585121609
-547.0169009749076,2.9789508852883406e-4,0.9879133690060223
-543.7175003149441,4.017553831893525e-4,0.9757210785851668
-552.276423939518,4.358501159873581e-4,0.9383259904127811
-553.9124930247912,9.681349263309715e-5,0.9925672856043671
-575.1242485392897,4.381463618247867e-4,0.9071319136009335
-551.7829753846848,3.9949540807758917e-4,0.9603311319522502
-582.3579111996339,4.919037073285154e-4,0.9276977774312415
-564.3489804555015,4.150653397783016e-4,0.9611691933328131
-564.9522009287449,3.9108227459195324e-4,0.9526133063629681
-565.3170703885172,3.7457433489940717e-4,0.9295183873982776
-555.2605656897634,2.9738368182201765e-4,0.9979290088485672
-559.9556786687166,4.249473903266932e-4,0.98543260011891
-557.9494801491861,2.8051632132128563e-4,0.9885136854947356
-565.2516433201577,5.765312910801383e-4,0.9494249323505488
-556.1472502569834,3.75386914048414e-4,0.9631555897653115
-548.4185584830547,4.1558027193287176e-4,0.9826631305491037
-555.8596880864211,5.988320260985518e-4,0.9667110911137816
-563.5584568764688,7.057913529372917e-4,0.9429969087238552
-556.5723704704614,4.324784330780098e-4,0.9657947150446446
-551.9066817225224,1.947749830646974e-4,0.9943236258373224
-552.2570586100425,3.295930316782552e-4,0.9513350050436659
-550.2772096162263,3.7039123425152223e-4,0.9249427707768364
-542.5445736687536,4.3725901825934375e-4,0.9955786808761045
-545.579511873479,4.5496858614688893e-4,0.978299745390508
-553.9926685548878,7.169912169958615e-4,0.9410043257305565
-533.2300339942802,3.869729084710546e-4,0.9977616996571235
-569.4914803163456,2.8513247779009114e-4,0.9085657353277089
-539.9678313523846,5.483506356971927e-4,0.9967647179958432
-576.0534739708496,5.065659839919327e-4,0.9172700484683619
-551.7419807994661,6.066413192537071e-4,0.9600932850232347
-527.3493051390946,3.591276811355189e-4,0.9945699710820812
-524.0188659405438,2.8981781123442723e-4,0.9927148216894229
-530.80003859309,5.999556797235985e-4,0.9969030590302508
-569.3511386381242,7.180284165259004e-4,0.9780511414250206
-555.7205096965142,3.263552237345351e-4,0.9766267081329902
-568.6498436714718,3.731719419612324e-4,0.9359554660768092
-558.3285268417471,2.0460120150562496e-4,0.9799093956269834
-576.6778788671102,3.6022262546455346e-4,0.9028354320220515
-537.8754918271593,1.6705545402652964e-4,0.9844662457275146
-550.7145549910765,4.6752685919069446e-4,0.992217027466189
-546.4655404510163,5.287280339932403e-4,0.9987050303344202
-570.683637629656,4.7196654231094505e-4,0.9731718956334007
-596.180504909058,6.665438721573334e-4,0.8467825972884022
-570.1600998355725,4.1377789998453085e-4,0.9698624746806245
-573.4189253331981,0.0010265498188361747,0.9181127954319175
-547.5104659207716,5.075632825672415e-4,0.9252212827369364
-555.481265927439,1.8359088291564565e-4,0.8971917577330935
-561.3471912477755,4.076516547841105e-4,0.8488939867014194
-530.476372541506,2.247051282427398e-4,0.9977096187446639
-541.7399692970382,3.12895232677851e-4,0.987553142996912
-557.2073673873325,7.796587687733616e-4,0.9426588544870981
-562.3127944550778,1.2165111827579841e-4,0.9403371759613987
-562.5151870507807,5.426888025377457e-4,0.956390007618605
-567.4236417852275,1.3071855579809664e-4,0.9687127611945012
-573.3222832645222,3.192826054855769e-4,0.9791908381484171
-547.2756159913662,3.130590926080379e-4,0.9957719483267153
-571.498581832793,2.710966822790976e-4,0.9581110920768107
-572.1138539445209,4.1579484271262975e-4,0.9765788525813448
-557.2400696698594,6.378109086022997e-4,0.9606945996367989
-571.1636297133081,4.489520819908376e-4,0.9006916211269378
-549.5642641905812,4.726348721451904e-4,0.9508197916408879
-555.1073485982913,4.19232397807716e-4,0.938789026367579
-536.6031194738771,4.1751496262975197e-4,0.9621324327173548
-543.5187207369831,6.163849748503864e-4,0.97462004685698
-542.6556188337853,4.54914911569253e-4,0.9926430214619743
-534.9037477205383,3.625713784102746e-4,0.9858073590584887
-556.0483683411884,3.7750906375282186e-4,0.9547973277551669
-563.0884632424429,3.982611095453907e-4,0.9306479112630215
-556.2484870831107,6.107723438053215e-4,0.9400837050753891
-574.6639874642555,2.0960896234563755e-4,0.8480293235640274
-533.8725788310281,2.850156840684375e-4,0.9908688023232735
-541.7793254616463,2.1768067486506166e-4,0.9865617940803978
-534.7142492008561,7.222816034337344e-4,0.9932062164132078
-549.1992828845911,2.9943744855703657e-4,0.9554605690985205
-564.9852716324802,5.767593663977065e-4,0.9412153222053613
-557.0980626100875,7.311326400892014e-4,0.9930411936317184
-551.1590255298423,5.167563182062511e-4,0.9839754389012583
-562.26609820074,3.642265120559558e-4,0.9467579077843312
-560.7527341030249,4.56343994528755e-4,0.9655221990856349
-543.6626381112532,5.315250802506676e-4,0.9808612854004097
-568.5477654168515,6.946496921549417e-4,0.9726312844892536
-548.2924103376532,5.047558418733097e-4,0.9741093804679692
-543.4382489791274,4.5871306490550466e-4,0.9927876688885721
-546.8805631625185,3.8076615688896346e-4,0.9976376023941536
-559.5401091090051,6.854947513079235e-4,0.9957942369704071
-548.4798517808161,4.474087529796475e-4,0.9961761784875469
-547.3230571623468,4.294472324707703e-4,0.9906898923270863
-550.1168077950839,4.086415413323704e-4,0.9899922340434278
-550.3896792110661,3.172381693508559e-4,0.9838637156602517
-546.9148299854878,6.288744396505506e-4,0.9936229852508072
-553.040772353661,7.009567106933291e-4,0.9798696160356918
-561.47844266226,2.1307260043208542e-4,0.9677324979547404
-551.2834396111383,6.785841832451211e-4,0.9577080929677771
-553.4295444777418,2.133366148008743e-4,0.9766127724523777
-562.1915973059525,5.147474844932171e-4,0.9654770326225011
-566.019522214738,4.354641541348982e-4,0.95183882677896
-605.9591615785486,2.5984377864539593e-4,0.9036078939454654
-558.2059237182393,4.427104736088248e-4,0.9939784553680915
-557.6542582552191,3.420335045907619e-4,0.9866973696570347
-569.662934925105,3.069083612773271e-4,0.9864699608171561
-566.5241272285624,2.404630909450452e-4,0.9522032824223642
-558.8587838982173,4.375211097916552e-4,0.9934865163846657
-576.213258430446,2.3262549614459156e-4,0.9241070783100944
-551.2940060176894,1.1574259512228082e-4,0.9986373365994933
-578.9368890238401,3.7188862801536423e-4,0.9576330401307984
-568.2134578755291,4.143968700956644e-4,0.9237663430696014
-567.0041792567117,4.8283550449908057e-4,0.9761363479880335
-552.2253088174282,5.725146149429854e-4,0.9645545845667931
-558.8085613536649,2.7309282322972967e-4,0.9391606413106421
-570.0790058152187,2.0809107839519432e-4,0.980705217649297
-563.3091236150801,4.0962689031945137e-4,0.950263709865971
-578.1480717450818,6.270906265137956e-4,0.931747943889504
-551.6202336404524,3.334104064829762e-4,0.9777137897786891
-539.1048332024054,4.8289693135631306e-4,0.9974005239696664
-530.9639372289319,5.818444346394316e-4,0.9963791258196427
-540.3004684759412,7.925302873619418e-4,0.9915094322054115
-563.7011323148918,3.668777229376514e-4,0.9946698178544146
-557.4566515297566,4.999374542789451e-4,0.9609321322746904
-557.4806504696683,5.1779918557508e-4,0.9754762624245497
-545.1593456853785,8.42774396979833e-5,0.992522402275457
-545.2866239212786,4.4148005134787247e-4,0.9512120167225933
-528.1348934351431,2.584814626699774e-4,0.9772378365023777
-540.6376732360947,5.182138754927142e-4,0.9829948676101369
-545.3451368508206,3.776443961202455e-4,0.9852699461672749
-536.437139658046,5.746592689213099e-4,0.9764647925425032
-547.1488697100433,3.5677706824221013e-4,0.9742679248706709
-561.7132105534068,2.761579005104236e-4,0.9489276980959597
-564.2839036172882,2.3144978191153752e-4,0.9405829065660876
-566.2121197277658,6.462734309205729e-4,0.9841454208935896
-531.3344615719226,4.03427305230719e-4,0.9988492687385006
-536.5387513089186,2.964203555769443e-4,0.9929707700866193
-549.1030581218567,7.227331217391768e-4,0.9872220183291373
-543.7902633945833,4.359395623267467e-4,0.996254285314152
-554.4700920655501,3.782280952403728e-4,0.9818084254450761
-577.1064414169444,5.426797861953114e-4,0.9054078008606694
-557.041027662584,1.5977658004595185e-4,0.9906980660581237
-555.3338684661754,3.8851617167724343e-4,0.9904578025310212
-561.7329819933965,8.501103107993838e-4,0.9856233076439271
-562.1494050348134,1.695739161601547e-4,0.9711368407150776
-537.9106820103767,4.5216107412998256e-4,0.9773129717485202
