post,mu,pi
-1919.6620204720643,3.049999141554946e-4,0.9890754030437252
-1895.4960945246298,3.9275059182702253e-4,0.9969814417718202
-1914.4377942412875,4.598143734946483e-4,0.9969814417718202
-1935.4122689001993,4.964608529837728e-4,0.9842052909080631
-1931.3148316117931,5.537445593205828e-4,0.9782916560188311
-1935.6358798135034,7.087275612561219e-4,0.9946111410762402
-1956.2445386163733,3.97672828097879e-4,0.9965200720456614
-1971.7110435718912,7.427821044889379e-4,0.9908657719696111
-1951.4286791088539,4.0919290523474606e-4,0.9956930930031159
-1956.987034570592,4.5470366679482637e-4,0.9685109659736073
-1954.818230744912,5.273092473001881e-4,0.9989129534161654
-1910.8342212694604,4.639639388379535e-4,0.9989129534161654
-1944.4213185294004,4.6946209589659885e-4,0.9922707854944963
-1961.7006094727797,5.547253286438976e-4,0.985450353343528
-1905.6037307961565,4.5231443192109984e-4,0.9941626501724028
-1916.2069524988538,5.803986322507001e-4,0.99902702146084
-1903.654616643811,4.3741005621529257e-4,0.9721610353073789
-1923.5924492354275,4.028946810380409e-4,0.9892954559979263
-1893.013639578081,3.1496761867996976e-4,0.987849635448725
-1884.9204216298726,4.895640837132551e-4,0.9974867218267217
-1887.8264148686842,3.124171545261172e-4,0.9937666719111973
-1893.6968629807775,5.333574743399045e-4,0.9953826353558045
-1909.9096728890822,5.979350196999625e-4,0.9973369179109335
-1906.2927325222406,4.874162148721292e-4,0.9973369179109335
-1909.249416526115,4.0258921739910633e-4,0.9964782331523889
-1916.8172889928771,3.546592475444089e-4,0.9967040774346209
-1924.9656685911568,4.4186686717273977e-4,0.996221541206421
-1931.3690765125255,3.9578418591978585e-4,0.996221541206421
-1925.15306654827,6.847703855719186e-4,0.9918757883596196
-1951.0575973807609,7.163556055074049e-4,0.9891113955183108
-1909.7814826642343,5.692194458142737e-4,0.9932192966252358
-1928.0397355885523,4.2725841265255223e-4,0.993295796107723
-1918.1602608718504,3.24377334641182e-4,0.9941816248742715
-1911.536740392791,4.002329350410357e-4,0.998127841502452
-1902.1434677856482,3.8467875227266046e-4,0.9975711748338314
-1927.8027617085006,5.442356580635115e-4,0.9987377494421247
-1935.5022963823735,4.681548570564733e-4,0.9958729777368951
-1891.5452310636854,4.800273129155685e-4,0.9947574497479508
-1892.813566132184,3.935702625025386e-4,0.9965989506701554
-1931.9459289042518,4.988512955315574e-4,0.9859875694978221
-1970.5147870442693,5.235151465923044e-4,0.991992477157505
-1951.117992848466,3.674879150489859e-4,0.991992477157505
-1903.7110145638026,5.216445415175023e-4,0.9956652981943702
-1918.2568190593615,4.956934807345829e-4,0.9894382342062163
-1947.2885007631292,5.247669683386549e-4,0.9849838257442924
-1905.7806828384746,3.4264138570786064e-4,0.9944584581620354
-1912.7061331552568,5.338322621581227e-4,0.9947394629653412
-1917.1737325712152,3.78314275877901e-4,0.99760520873199
-1928.5304468687327,4.912470782386523e-4,0.9916089977624506
-1937.367612332832,4.274864962983057e-4,0.9865427994766683
-1924.2899223673014,5.145102116002242e-4,0.9928682005305539
-1937.0032490555843,4.3370813591294197e-4,0.9868626441936577
-1921.7943170501314,3.442146361620057e-4,0.9954106318920212
-1913.1193207146587,5.604129305060636e-4,0.9862449593864963
-1948.5332540365262,5.823010329661835e-4,0.9903541830175018
-1920.9146479019414,4.184024076735839e-4,0.9999696522839848
-1944.9090252710896,4.2624841771189356e-4,0.9913558078641909
-1947.8766566231782,5.712649693875484e-4,0.9954921933834545
-1928.9683044935537,5.107512394060821e-4,0.9954921933834545
-1941.2440499820889,5.574197959151317e-4,0.9867434632569326
-1924.9003339645562,4.108305979137109e-4,0.9915559022473203
-1943.1085375405441,3.363049007262277e-4,0.9926224911014592
-1901.2614954710982,5.716311820163562e-4,0.9872667324504365
-1925.4291800150418,4.353321118912684e-4,0.9987024666377499
-1930.0775710101816,5.744492101572207e-4,0.9872198939372376
-1925.4479095289807,5.372403606785337e-4,0.9983163696279973
-1952.5354239696746,5.837219708986757e-4,0.9983163696279973
-1908.696869437199,6.560402979297372e-4,0.9979639836185907
-1941.6084568100978,4.927769240465011e-4,0.9979639836185907
-1897.2071480637858,4.118134576500149e-4,0.9970232280187827
-1926.898853803126,0.00047160123051267605,0.9970232280187827
-1936.3227875307555,4.7508067065979014e-4,0.9963778358900941
-1961.8007623907422,5.166381013892143e-4,0.9911603119231833
-1933.0910485451805,4.4398642837981627e-4,0.9927251745466528
-1915.5395332683404,5.389789771785283e-4,0.9939678376685234
-1937.4938768651427,4.968556977638639e-4,0.975146282402341
-1910.8650832155781,6.547466408051727e-4,0.9919808252190532
-1917.56797378987,5.249326747869059e-4,0.9980780940177397
-1933.489663023002,5.429379669261058e-4,0.9980780940177397
-1930.7964161700868,4.4070204441349736e-4,0.9965828127020805
-1927.891041289183,4.518729921828477e-4,0.998162584287706
-1910.7694616447823,4.335427398094612e-4,0.9981885308619707
-1921.0941720297014,3.9262084239763406e-4,0.9955713371276804
-1916.1377554748844,4.1214497310927635e-4,0.9955713371276804
-1914.3517698844946,4.551713563887994e-4,0.9907122966327218
-1923.751581838639,4.505821203167516e-4,0.9810156299389399
-1957.8286366392329,4.5784586251871424e-4,0.9889237873428179
-1913.4091288478967,4.3263906951987994e-4,0.9754515205524464
-1943.2483859883826,3.779915812129615e-4,0.9910578783609375
-1900.2956156679054,4.818207317927815e-4,0.9984020821531364
-1978.6146542031647,7.787847732368468e-4,0.980852441852033
-1943.648812186369,3.6382829127258934e-4,0.9881501659499677
-1932.9025295845704,5.973682964142327e-4,0.9851993107350536
-1958.8915067069408,4.964508955028614e-4,0.9861185731274716
-1921.359927055902,3.939324332876241e-4,0.9770517644697965
-1925.216854554009,5.785564238378677e-4,0.9970580590178719
-1878.7628691976868,5.311816239164102e-4,0.9999954376496714
-1910.9154440236696,0.00036864314495636867,0.9999564950700055
-1876.3959648798668,5.092123562615369e-4,0.998565034356336
-1931.25857617401,4.1551858460303626e-4,0.9964198688553879
-1895.355576156953,5.769946540882443e-4,0.9930017791047165
-1880.1186018370079,3.4833561160083423e-4,0.9876178473454643
-1914.0037034521845,3.6527536450011393e-4,0.9931871980512899
-1935.994247857344,3.7809639326842127e-4,0.9931871980512899
-1905.497018683398,4.189651509163496e-4,0.989652045292813
-1924.902460245853,5.374638578728224e-4,0.9781260146962243
-1957.2903476337951,5.841087307662144e-4,0.9801066546244815
-1979.0861685230786,5.600258893718045e-4,0.9813902503812025
-1970.4207022830653,5.113893711673606e-4,0.9853166083723941
-1921.6061530275688,3.7819035865866763e-4,0.9939913503725397
-1951.6449544090528,4.86363961935202e-4,0.9995509842942041
-1946.6108415635822,3.7696930907958257e-4,0.9889699740642663
-1971.6090701105852,5.003007965130082e-4,0.9865717890004335
-1962.2450380636824,5.670880931097771e-4,0.9870934135053615
-1921.8332881018473,3.6220082644763013e-4,0.9900006178852885
-1960.4276191576823,5.742566105120688e-4,0.9919378929610306
-1974.2781851859643,6.877814485179419e-4,0.9876385899088662
-1993.7594853910034,5.999756578726849e-4,0.9991721839216998
-1942.2771906292044,4.2188271684758796e-4,0.9958476890956802
-1927.6990475465047,5.076224897843963e-4,0.9992278332756983
-1918.1911560246554,4.4272791720750224e-4,0.9970894962082668
-1936.8317257400222,5.766443304700847e-4,0.9970894962082668
-1939.4718234921058,7.337903357744019e-4,0.9918524247237
-1915.277196046474,5.56044636804576e-4,0.9993175066590088
-1907.9053993444024,6.863432461750489e-4,0.9993175066590088
-1918.563161554367,4.6858073063118724e-4,0.9993175066590088
-1893.2117781158338,4.5718753774307935e-4,0.9993175066590088
-1905.9518705794587,4.348707469027795e-4,0.9993175066590088
-1934.3504681939594,6.450269775045659e-4,0.9993175066590088
-1938.5597101517174,4.0415853299209485e-4,0.9926005282689128
-1919.7625028456048,4.0057400401525374e-4,0.9956467437244336
-1900.6655746390688,3.5830747267850683e-4,0.9951568676627849
-1941.888643141614,5.774571494747181e-4,0.9837801719572933
-1926.996487388461,4.7351691256628214e-4,0.9834083519757832
-1915.1712832239502,4.8266383183572154e-4,0.9964653729480101
-1917.6882964417377,3.917907571479157e-4,0.9975246520169528
-1924.528956826253,3.043018506941465e-4,0.9926386593321996
-1912.0137242853943,4.4632439681292606e-4,0.9973237561961598
-1922.3293190903862,5.875414797501237e-4,0.9973237561961598
-1896.5009107670815,4.652028043143465e-4,0.9973237561961598
-1903.1991596296368,4.8257983497428157e-4,0.9973237561961598
-1915.3725017728123,5.42883502148368e-4,0.9990898875674941
-1923.2488753456175,5.598267768537833e-4,0.9993663184800311
-1969.546790996007,3.680862311015448e-4,0.9931526992751593
-1931.0923246337302,3.5681925255275386e-4,0.9941497287727855
-1915.3996050288417,4.78017635183782e-4,0.9947800287650638
-1912.0684338527901,2.7687947626346086e-4,0.9972081781418175
-1926.989688657232,5.905217250263806e-4,0.9910639433535466
-1910.443955302041,6.205137589954254e-4,0.9956739500384137
-1951.2210923455184,5.430531999173772e-4,0.9974168430266934
-1970.1157039693644,4.909650748575265e-4,0.9691922818552084
-1911.4110173710344,2.987116204321731e-4,0.986704225242703
-1887.5572906881498,5.155713994078204e-4,0.9976260943544436
-1914.378525170502,4.3093547838704376e-4,0.9939657241713107
-1920.0489956384283,5.117977291539724e-4,0.9995400915509995
-1944.6843482268919,5.193082191890677e-4,0.9876449896287745
-1929.1378629936003,5.034013317683885e-4,0.9937893777233144
-1924.3281492659544,4.040125303193294e-4,0.9940060006487994
-1919.9569022543758,4.340775119680505e-4,0.9957918559785298
-1907.2403056798025,3.7035639377508493e-4,0.9991138108777402
-1907.9707308499335,4.698379385247938e-4,0.9991138108777402
-1907.5485467471683,5.095153941055579e-4,0.9942149717943642
-1958.9885145878718,6.099591406629674e-4,0.9942149717943642
-1929.9883451489807,4.132586829874227e-4,0.9942149717943642
-1982.4534139728894,6.352596485379456e-4,0.9862792872267937
-1944.3337872482357,3.949511460805569e-4,0.9887906265422488
-1904.70465084131,4.5574809092884157e-4,0.9852045036007774
-1923.4764634456847,4.632588572180678e-4,0.9930776880496903
-1952.6122949831113,3.9981583629180244e-4,0.9893716675992762
-1929.6986692987398,5.120215471385405e-4,0.988123908374564
-1951.8819326622433,4.109919704755497e-4,0.9932708857307251
-1941.6202566604036,4.292412869134947e-4,0.9969279673762074
-1964.321454732897,4.7555186208901037e-4,0.9957131625135317
-1939.220180246717,5.226062532381012e-4,0.9856747612107662
-1941.824156133094,4.805430975178498e-4,0.9942234209120046
-1920.8810536406809,4.915485909817391e-4,0.9942234209120046
-1897.3759484882462,4.568845897468073e-4,0.9953247383332049
-1890.161685506663,4.4700550684007153e-4,0.9956115745548947
-1915.249469781601,6.094983583990412e-4,0.9971073880915323
-1911.118816304174,4.551221964717339e-4,0.9987494469548106
-1901.2197445956147,5.355488294234107e-4,0.9987494469548106
-1927.9964596518432,4.6969912322006476e-4,0.9987494469548106
-1921.0028880927223,5.544363954522372e-4,0.9986233142366748
-1940.6814733238,3.7187385479561005e-4,0.9905247297402732
-1912.324820627903,4.7067612934500254e-4,0.9955179430456671
-1888.2993142896876,2.589738699297312e-4,0.9983286451353179
-1897.0428975575703,4.1060921351416044e-4,0.981233885666912
-1906.5549087375332,4.4790399300761866e-4,0.9836366773757336
-1932.756433345544,7.10946758953275e-4,0.9901836271593907
-1912.9156885871917,4.3023990931188063e-4,0.981316903613282
-1928.9605320180212,4.605540360638902e-4,0.9955947677572067
-1897.354031466048,4.97527864305742e-4,0.9906068530163411
-1894.940654318868,3.341456139657836e-4,0.9961827999732461
-1930.603037100788,3.741667316938197e-4,0.9993220908686403
-1927.0568377920229,4.493741899690018e-4,0.9997323306360693
-1936.179322840256,4.2903921090443734e-4,0.9906540623253761
-1912.098372777391,5.546126978503678e-4,0.9989950998040907
-1919.484428687464,4.226879059406412e-4,0.9887881415464932
-1904.825083035191,5.33905876544107e-4,0.9908473026271889
-1952.1932600974753,3.462582452886065e-4,0.9932689623901872
-1954.0341001813845,4.0684304890304843e-4,0.9899441118066044
-1925.9135979316559,6.032362852379214e-4,0.9941463145343652
-1948.4919788753448,6.61636103824562e-4,0.9924182228944042
-1933.635700996418,5.349014747638076e-4,0.996535524917213
-1953.0998457245205,3.781049878443687e-4,0.9948442827245831
-1955.0647993514413,5.074529395093868e-4,0.9948442827245831
-1936.8712706370247,3.8529475716253704e-4,0.984897741354148
-1893.9316246623284,3.369355253534963e-4,0.9991472421676761
-1898.4872565900666,3.95485395535095e-4,0.9969348194591677
-1910.2254768084936,5.001944307061656e-4,0.9992679292107354
-1900.9782672813312,4.7867301849603125e-4,0.9992679292107354
-1899.582801800438,5.424335017646534e-4,0.9994554212663492
-1896.1944146844885,6.76585432582281e-4,0.994868300376333
-1895.6961245851444,5.064116652131218e-4,0.994868300376333
-1888.4521371587398,4.1177377620324826e-4,0.9953476984519188
-1883.8579005226259,5.673816550167495e-4,0.9968519096833384
-1888.5843555273732,5.386936933042801e-4,0.9968519096833384
-1918.5180355661976,6.813575505644529e-4,0.9943025496100105
-1921.3347010675927,4.126633479904312e-4,0.986474209332013
-1935.9821516626318,4.8772130082112364e-4,0.9876472404109494
-1889.43431692296,5.494805334398784e-4,0.994571221757885
-1914.208341878787,5.282462001039254e-4,0.9958633797470574
-1949.8995331464967,4.3444439378501705e-4,0.9995620602872495
-1899.3469065827383,6.56772023543872e-4,0.9985549256356858
-1906.0335099000797,3.54067259209007e-4,0.9985549256356858
-1918.7108631931787,4.681302778159136e-4,0.995786046183558
-1931.7173150432575,6.285111199507235e-4,0.9912470816017589
-1955.5812243897096,5.758514097764089e-4,0.9885151420435278
-1937.5378323552954,6.285215092875728e-4,0.9909172608597888
-1947.1847469916781,3.8380918995302535e-4,0.9924252366244989
-1909.002240350708,5.320694680013219e-4,0.9957346467561866
-1911.7241967362916,5.050123585760636e-4,0.9962460790645511
-1895.9051683857483,3.036452731453239e-4,0.998267140011428
-1882.5669299771118,4.93011961742011e-4,0.9980482972021153
-1876.9041922805757,4.715702044860304e-4,0.9997658295873414
-1926.3498050718963,3.122038223038595e-4,0.9972962728940764
-1910.0021384863685,3.9524753673117734e-4,0.9903116745306916
-1936.6248652044287,5.871940376625444e-4,0.9647793843411323
-1920.4299725413027,2.9336412008605726e-4,0.9869739683867843
-1934.403581401023,3.276507135927938e-4,0.9868231650851059
-1940.3781076298542,4.968737742786211e-4,0.9773703869422493
-1920.9095830945305,4.964431153751973e-4,0.9895845955969496
-1903.5243092204953,4.6533131187764153e-4,0.9976432247239098
-1901.0502907977125,5.334341960329737e-4,0.9987572413561568
-1908.1264840765582,4.5446505285311737e-4,0.9870493495393454
-1922.6952127795946,3.561287343727876e-4,0.9965372161168774
-1944.3925723966975,6.092712750184405e-4,0.9927089486501318
-1932.4985521278543,6.103921846778987e-4,0.9799970318817013
-1937.7692138945806,4.53181696307718e-4,0.991660127833744
-1941.6651429077115,5.141644618963824e-4,0.991660127833744
-1868.2758779819394,5.438536233299533e-4,0.9956857440181036
-1924.5807647229442,4.940952307738545e-4,0.9839157934812295
-1927.593258958845,5.134193084752707e-4,0.9839157934812295
-1953.7819787786982,6.339294590903888e-4,0.9769926618521709
-1943.9399082488371,4.971625641644942e-4,0.9852257466220091
-1940.6408656539347,4.372437206926584e-4,0.996024987948636
-1947.9355499361882,5.044319410909738e-4,0.9912101695007652
-1947.2644344665846,5.502076464409589e-4,0.9769399306855819
-1923.2251861569073,4.436299959367688e-4,0.995668221581735
-1897.136548312836,4.496188590557632e-4,0.9997039286433939
-1924.6191072785991,3.2477009162150254e-4,0.9954657848319355
-1929.870530888834,4.750921265446341e-4,0.997637204686086
-1896.8083038897466,4.63490160912657e-4,0.997637204686086
-1904.4140498379506,4.320799585015412e-4,0.9863797821568475
-1882.6632578698468,4.131622058107985e-4,0.9863797821568475
-1916.3089617650453,6.128943980622219e-4,0.9986703346371026
-1940.5031806408808,3.7368769868703346e-4,0.9954478447006558
-1909.0781381640338,4.105962432886983e-4,0.9974093236083654
-1895.177541045917,3.875370834999461e-4,0.9995100704410798
-1898.4474823974253,4.818008910315951e-4,0.9994573866166082
-1904.9288419070435,4.0114902833520734e-4,0.9994573866166082
-1920.1594264477562,4.448411712458403e-4,0.9960786754802133
-1913.4237071645102,3.982075045877374e-4,0.9932430367762859
-1964.8715151816164,4.115140947108244e-4,0.9882728123156245
-1947.3663111402511,5.589094626470018e-4,0.9916785546487505
-1939.9263803247661,6.698863597612742e-4,0.9996708515919295
-1941.3441514611793,4.654836282744284e-4,0.9975933121689353
-1916.0955476062356,3.351280322718332e-4,0.9975933121689353
-1895.3786407064968,4.663199079548375e-4,0.9971274469102592
-1916.1907648957365,3.6758227472720396e-4,0.9988849645594023
-1877.4552524258709,4.948807302761546e-4,0.9988849645594023
-1910.901581125187,6.079527403390318e-4,0.9980248750893046
-1895.090503933911,4.5485790135044667e-4,0.9995946728786533
-1901.458701728735,4.341388530333811e-4,0.9995946728786533
-1901.0324014949217,2.475279558738171e-4,0.9987068102864611
-1885.318381939976,6.295467377323219e-4,0.9910246709637781
-1910.263639663798,4.195362401016897e-4,0.9987692071999411
-1921.4988141660513,3.5567989588197323e-4,0.9974247603813279
-1904.2662335127882,4.7534444838237544e-4,0.9913129481651455
-1899.556329180936,6.247895065912502e-4,0.9960111301561559
-1912.370737035592,4.2262851229630274e-4,0.9960111301561559
-1923.9939281351633,6.465954859371324e-4,0.9827213193886988
-1910.6638129292332,3.111377448272954e-4,0.9997579453175685
-1920.2104073305159,4.592791503046774e-4,0.9968278731288716
-1916.14074451662,5.026442976640686e-4,0.9993802538401736
-1916.9227333271947,5.364275341543251e-4,0.9822540496929568
-1927.7326059335637,6.487230354983118e-4,0.9929767699744685
-1920.8138677101776,2.757887272862721e-4,0.998777046613081
-1901.72024585001,3.831981514122914e-4,0.998777046613081
-1917.0447370258103,4.7173514301296934e-4,0.998777046613081
-1920.678387508929,4.0443787359279533e-4,0.9952650282763877
-1922.189332925737,6.229416819246058e-4,0.9953660496507689
-1914.9712752815765,3.9262418304588455e-4,0.9757792391104454
-1937.8321092194117,6.959699224654829e-4,0.9854598739056835
-1916.0872169743848,4.3487579334999864e-4,0.9968357103714393
-1937.3271060474017,4.009379272974313e-4,0.9974111187034999
-1936.5373770433164,4.642860311916807e-4,0.9996681089086199
-1960.5237481407883,6.483305634989589e-4,0.9962514093455594
-1912.3003305242469,3.6887064660936364e-4,0.9671805364111533
-1919.3189256568226,5.734331911154074e-4,0.9961160766830844
-1902.035710005359,3.910222626465919e-4,0.9961160766830844
-1913.9303403314061,6.860269500983052e-4,0.9942201097574949
-1930.7141670827193,4.4912739207012583e-4,0.9897129932006493
-1903.197179952294,4.7544240548664667e-4,0.995053753069862
-1945.8966535305492,4.025559025416343e-4,0.9914460614086438
-1923.101791796107,4.485785360655395e-4,0.9963531893776715
-1895.3580429274252,3.000612838263892e-4,0.999404720328475
-1925.0592650963388,4.1512114271353626e-4,0.999404720328475
-1928.6885087838966,3.068538006033481e-4,0.9978350096599523
-1905.4827957162718,4.801586753972346e-4,0.9978350096599523
-1920.1834323868327,4.882060269163456e-4,0.9988087546331689
-1937.0574303576625,5.09048108981213e-4,0.9973103764072678
-1934.4115078965453,5.378073309458106e-4,0.9974546189774094
-1918.784951248462,6.18069197567057e-4,0.9981887453834523
-1907.726284919921,5.183051504450557e-4,0.9941858807330686
-1953.1565806660617,5.401366382971315e-4,0.9891399211546607
-1929.169553524848,3.807954807955237e-4,0.9973606867972341
-1940.979080494196,3.8449274056591155e-4,0.9845475352076976
-1912.7522444087756,5.257522178315078e-4,0.9967686573576743
-1915.109167625306,4.963586271223843e-4,0.9945590594736741
-1962.0546683556593,3.6228396419425994e-4,0.9974790034632076
-1917.4036265865695,4.82948706790164e-4,0.9982191061576484
-1956.3024978295366,5.184606255628832e-4,0.9936325797667356
-1928.7595422287388,4.7254082939064365e-4,0.9871343900814338
-1894.713577166763,3.128014301173183e-4,0.9977172049488598
-1918.1905173582968,5.078292432294307e-4,0.9977172049488598
-1920.3150404071848,5.017714272638601e-4,0.9990268289109772
-1942.1904974384602,7.196611586012254e-4,0.9980306166031248
-1925.5121535497947,4.862170708139559e-4,0.993645577665036
-1966.0176575787073,5.695177932960071e-4,0.9952179858352042
-1904.1375929598664,3.883044236965839e-4,0.9952179858352042
-1972.656928777315,5.279387048649415e-4,0.9896502315118804
-1921.196310592746,3.7827384707186934e-4,0.9985372832859415
-1918.9433784688058,3.928574144880188e-4,0.9984350707803231
-1908.8393709840548,4.845892340164011e-4,0.9955842778531462
-1928.0995611645835,3.866580242911041e-4,0.9938504562396288
-1944.158905836399,4.593050386112348e-4,0.9939107093049969
-1943.2488058514516,3.76016934329922e-4,0.9976212400839121
-1938.8318771818963,3.473778185093174e-4,0.9996437904031386
-1920.2810067379608,4.4857745375318295e-4,0.9996437904031386
-1929.9835597655938,4.6078741731256416e-4,0.999715485419415
-1923.2818584656402,5.333004070496879e-4,0.999715485419415
-1926.8858174349361,3.578023075981358e-4,0.999715485419415
-1931.8571073640449,4.188239220914472e-4,0.9999785492276471
-1923.183658445805,4.376642989630525e-4,0.9999735524743877
-1930.491767256434,5.234498813306353e-4,0.9977188533656315
-1901.8786426772326,4.4941462696229434e-4,0.9980840593627355
-1936.9066739680943,3.9040968676837804e-4,0.9936894514022163
-1931.4815164291808,4.2313240917020873e-4,0.9936894514022163
-1915.8083545186703,4.3876349502586383e-4,0.9954936401268663
-1961.0198310696267,3.995616970613708e-4,0.9954936401268663
-1949.6969397356656,3.930962720348079e-4,0.9999968582328805
-1962.3058697827464,5.473372610220818e-4,0.9999190012045821
-1952.3213855306683,4.970520730573895e-4,0.9963896760323013
-1920.8813637385626,5.783632180844181e-4,0.9948880963504105
-1909.8102089542062,4.5382034650490123e-4,0.9956592759786286
-1935.627111268469,4.6553345425900044e-4,0.9940771139336113
-1947.2756571071698,5.091975877298967e-4,0.9943711884233873
-1908.9755753425486,3.013034242998592e-4,0.9988904756049631
-1912.1724109006327,4.316805979846176e-4,0.9909100768013513
-1906.6490869270174,4.2161461209573586e-4,0.9900905096961253
-1947.859686292356,5.959054081062202e-4,0.9887398242863608
-1920.0707578789493,4.361037190239413e-4,0.9876083343994507
-1926.005921334388,3.763706543485942e-4,0.9838687742911051
-1922.4195282722203,4.336309541619256e-4,0.9966085047158398
-1896.6792706568676,4.353064797068463e-4,0.9935720084385518
-1919.1978160872338,4.5923786999058677e-4,0.9840628446045334
-1936.800916019853,4.433423781206898e-4,0.9862734625558365
-1946.2010095477613,4.444043104075313e-4,0.9875648638587673
-1900.5895429033244,6.846765207995231e-4,0.9923593563764833
-1975.528879428547,3.326471461769357e-4,0.9853888671744507
-1910.9917996249312,4.3669037687876674e-4,0.9959236340816555
-1897.2688143547614,3.1397609260290336e-4,0.9959236340816555
-1922.5346595536591,3.405657128384478e-4,0.9959236340816555
-1893.2060591319323,2.889354848689985e-4,0.99882363090874
-1896.5592086643314,4.0348309537245673e-4,0.9968118059111205
-1904.4472486803586,5.402268619052841e-4,0.9942999910985456
-1923.9678334400876,6.064063948163985e-4,0.9962180197222875
-1918.1891669447475,4.6106661584382753e-4,0.9962180197222875
-1950.8162454337937,5.259971488575988e-4,0.997324172156105
-1940.252157751396,4.2495672040206145e-4,0.9946321107979142
-1945.208768490293,4.6867049878292563e-4,0.996087801993117
-1940.8877389296404,3.874245349029207e-4,0.9887431732255109
-1894.9098017812757,3.732000701634951e-4,0.9944495818412875
-1913.000804901447,4.384108833881708e-4,0.9944495818412875
-1911.9361501671394,5.821734852030555e-4,0.9944495818412875
-1908.6703292993527,5.040670568975843e-4,0.9848826695652262
-1912.6136563780306,4.896936082128717e-4,0.9926234582667272
-1895.7073858100862,4.3096680085878203e-4,0.9926234582667272
-1924.536438887823,3.505519901552304e-4,0.9995014006658887
-1919.702271986663,4.910203705618572e-4,0.9998875642436073
-1906.1460650446502,5.447511835877971e-4,0.9998875642436073
-1897.4041354787103,5.679651479897636e-4,0.9999147128974307
-1900.8591235433753,6.222102420175324e-4,0.9999147128974307
-1937.5919104289285,5.11271374820636e-4,0.9828643692675368
-1932.6070359240769,3.876738046611005e-4,0.9792162695884786
-1906.5823650719597,3.416500569696067e-4,0.9996123124329187
-1919.604458219531,5.080880736299852e-4,0.9984595915816228
