post,mu,pi
-587.3186684166803,6.796907828705861e-5,0.9499411334409286
-579.5342082941149,1.601168617763388e-4,0.9684289802428956
-585.9418314571617,2.2447129122752068e-4,0.9762298241459757
-564.5701895918768,3.0660650878473354e-4,0.9998835730892316
-564.4394506712023,5.869596383769697e-4,0.9944727506444655
-576.3798041477653,2.8585437473639414e-4,0.9740986963592453
-576.9833826171897,1.6506051653781146e-4,0.9720985994491282
-573.7923975792082,3.7000220648166204e-4,0.9937617676503366
-592.6137281249215,3.266740781422349e-4,0.9358927001908827
-590.7766497110134,3.8567593030497665e-4,0.9619587907036492
-575.4762066894932,3.7682448263048337e-4,0.9926723076221594
-564.1845344305011,4.921995864478132e-4,0.9926723076221594
-580.048139226618,1.8972928765477129e-4,0.9958123209598254
-594.5759979550392,1.866025073491647e-4,0.9622571415065668
-574.9010919372533,1.7770718988645474e-4,0.9871981367810335
-589.84851703959,3.138803267419971e-4,0.9817890446420925
-580.4712372169364,3.60783757381343e-4,0.9843865783557343
-578.3434160931398,4.434614382116941e-4,0.9964919053564046
-580.0205785188714,7.005801682531068e-4,0.9518864991059599
-621.8596602940579,3.457341915110722e-4,0.9147132583884726
-583.7948117874153,1.543180120265894e-4,0.9653292735838386
-571.5382706637618,3.5157413815207285e-4,0.9702356059865346
-566.9457208644974,1.5196949834568526e-4,0.9923780937353245
-559.7525490212674,1.95396733388186e-4,0.9920520696755603
-599.5005233300692,4.367010383815177e-4,0.9385640199679599
-617.3939996590913,4.1601694378302624e-4,0.8420569534415459
-576.077301207065,4.29789977162211e-4,0.9587812094606665
-580.1521294360607,2.2549526792096255e-4,0.9905594800077356
-566.3930005921429,2.610404354187284e-4,0.9958141253497415
-580.7892385679583,3.149420582665563e-4,0.9893837163254805
-589.6736607516733,3.1885247505353736e-4,0.9669508772322982
-594.2750508275426,2.7840135625417195e-4,0.9324057903398496
-562.844924883046,1.2943206683313879e-4,0.9938062008902755
-578.2994620439724,2.161922983692446e-4,0.9952421098752788
-579.3980145841754,1.255202703968653e-4,0.9383538422432746
-599.0896638084962,1.8879373787895212e-4,0.9154491465107764
-571.6664988845139,3.6665667550376933e-4,0.9502473054347105
-599.3932341806164,6.266311905707671e-4,0.857242125631907
-577.7523669922548,4.1172005143002503e-4,0.9838189098670569
-564.3491421664232,1.1914878088946318e-4,0.995744005985885
-580.6933848689171,4.7046514717072254e-4,0.9862937091065646
-576.3962484806749,8.121286570080967e-5,0.9775727328099381
-583.6883754948792,6.685141102040276e-4,0.9771531913577958
-561.2790811240893,2.3015051946917203e-4,0.9857978334305976
-572.6519324812683,3.59966041989928e-4,0.9981848490099827
-563.7956708620281,4.395914562349733e-4,0.9894484178924053
-573.1700162415484,2.6746796195989127e-4,0.9850104689727215
-569.2780925557621,3.6699850632642496e-4,0.9910228639735328
-574.5612568204684,2.285409529947682e-4,0.9841136872278566
-575.7006548346193,2.1602089369448602e-4,0.9867283621324275
-591.7598510903064,2.4325272056409326e-4,0.9337772073532822
-575.4048807705411,4.913140671858426e-4,0.993757859441949
-600.8038394702503,2.1007614598493238e-4,0.978696092452388
-567.9662742570654,3.196611899133464e-4,0.9923432386346055
-597.8391489298091,2.941793538766644e-4,0.8839413847474451
-563.8070491093764,3.6624681562987346e-4,0.9387964765902583
-587.8471643099228,4.6514365306885936e-4,0.9420206698791279
-571.4101408757026,2.611933103546408e-4,0.9857165397925199
-577.0781361664984,2.7286113278840885e-4,0.9936345561075396
-593.3297780276538,1.9170274081029148e-4,0.9895181644540347
-563.4308717440596,1.6478145971780594e-4,0.9934939756134175
-574.666133524281,2.3443948474930154e-4,0.9878360024476416
-576.1741015904049,3.9276132174777636e-4,0.9596120383495084
-589.8868743312232,3.874278931680067e-4,0.9334516098338209
-574.9440497387857,2.1598488635144781e-4,0.9311863315101735
-598.1296121990844,1.887739583985211e-4,0.9274030791838017
-584.1094938139014,3.4501564790597583e-4,0.9266153658651453
-609.146794331992,1.642705430332138e-4,0.8914603337922163
-593.0144285134874,4.636415457752883e-4,0.9522732216755908
-581.4413682065026,2.7188014728485196e-4,0.9605018152217256
-573.5806820745196,3.4095671744073796e-4,0.9818228139257897
-594.7539873055346,1.362382445278239e-4,0.9919729785476947
-595.6780133147649,1.5873848320852767e-4,0.9374504704326758
-575.776397627112,4.7193214064962134e-4,0.9438273766722274
-564.3981952702026,3.3387986575742943e-4,0.9890971615743827
-597.3144786417004,2.8641406831720484e-4,0.9021106433591531
-586.8281600449876,3.918630748688985e-4,0.9744333813453638
-569.9216856815739,3.2035390213177293e-4,0.9976576043276554
-592.370086856548,1.3017992467284024e-4,0.9693377024145162
-584.9420297889577,6.59831425242338e-5,0.9630933532320557
-580.8569997626039,3.1288330704572643e-4,0.9410875439329909
-573.1937543103444,3.000350895392119e-4,0.9843019275346904
-584.8000115253261,7.43926314575889e-4,0.8842868598834097
-569.9137454404887,1.5739652421287485e-4,0.9897941115076501
-575.0238381831135,1.671757335924463e-4,0.9937269911823308
-566.7791432849463,2.166174858004796e-4,0.9852867074295486
-573.3498122202574,3.008296194181635e-4,0.9756375849470228
-608.191431168715,2.1425494691246536e-4,0.8744069549792504
-571.7868913125886,1.0225542669981547e-4,0.9906010797608308
-609.0383978499109,4.0287396845674887e-4,0.920039889082942
-589.6380913403992,2.5004989471402804e-4,0.8929184690530698
-558.2206752304699,3.524221310271748e-4,0.9953253225968007
-589.3987385765372,6.534443248261664e-5,0.9434652144565189
-577.7995473282667,1.6192404284668353e-4,0.9884922859349334
-570.1334029992054,2.8612235879400425e-4,0.9955328861420952
-583.1511181442677,1.3871766067462686e-4,0.9829810124488935
-568.9419966638745,2.4282099190983675e-4,0.9896686102369091
-575.5574987342491,3.514638005516034e-4,0.9896243956778286
-565.577718672456,2.9560299043805574e-4,0.9948683444696116
-586.5423174367287,4.137260200310195e-4,0.9668430810614439
-577.3199120879335,2.509241946173477e-4,0.982395239207723
-592.8936349978768,2.4218037446835665e-4,0.9381785052312808
-614.5779874439822,5.707947043130493e-4,0.9191274628588949
-569.2358444511217,2.357487845711406e-4,0.9877244459592154
-579.9377290085737,3.337167563076537e-4,0.988733688551718
-591.1190493542118,5.700545396999381e-4,0.9664961322204523
-580.2299129719139,2.2604332119495558e-4,0.9725662201936381
-565.8711009594176,1.904767088798219e-4,0.996706159520095
-575.3691729444358,2.253230657969112e-4,0.9768387548122593
-579.428770078427,1.3998434247245763e-4,0.957336102559441
-575.5664532791886,3.74766808531537e-4,0.9910253535666792
-551.9272493048554,3.1367188976388433e-4,0.9898176115124705
-596.0921624599848,1.3349738681200376e-4,0.919974826383826
-574.5854097270555,3.12951063641335e-4,0.9950763435328819
-591.052048473185,4.7343535075924914e-4,0.978071652338364
-573.1903132269216,1.9910951101122216e-4,0.9783421601818786
-575.4237309195189,1.5703398352272764e-4,0.9828234174868252
-566.9810828554315,4.4046325813592495e-4,0.9948446929718988
-574.585096574955,2.024484808937506e-4,0.9936903793836827
-564.9608987985878,2.3570055657365043e-4,0.96056468652941
-593.0308071972586,2.3762558043430453e-4,0.941781804021487
-603.0376036729959,3.5983043756968584e-4,0.9709861639532762
-608.2408264316737,2.853945457906231e-4,0.9235733259287141
-592.9086259667714,3.695279738453362e-4,0.9818495098293215
-573.0631568097937,1.763318758627691e-4,0.9826792997364501
-591.8065056500053,9.380611705840463e-5,0.989959625362607
-600.5992778862551,2.46118530644258e-4,0.9501814425796304
-584.894549018118,5.746360498065437e-4,0.9784095243161465
-581.6671511711431,3.748590697734442e-4,0.9856488770171902
-584.0193531038933,2.0477134492381268e-4,0.9361740818260066
-558.9051488760024,1.405432576596662e-4,0.997144937629543
-559.0926137687073,1.3244206707953952e-4,0.983917040833176
-599.229178015528,2.1467899759028175e-4,0.9468027300771658
-575.3780914173094,2.627087033998548e-4,0.9644721849516328
-585.9257991504909,4.397277991910536e-4,0.9302359795693003
-556.895235358607,4.271890712168292e-4,0.9868131400465734
-559.3199607483879,1.1137184073777492e-4,0.9763997376875212
-580.4710354112535,6.152424509502059e-4,0.9907009374801565
-569.7456939794896,8.817015068652895e-5,0.9761446640862763
-590.2795695612309,1.8481395152796203e-4,0.9726429783560164
-570.1638374812939,2.1158709076799518e-4,0.9727958725638131
-579.167259594049,3.117440324964054e-4,0.9942591190217099
-587.755735823584,3.777032036863683e-4,0.9484886633693992
-599.2469794435517,3.380202901082048e-4,0.9575183110793328
-619.183836069771,4.172351795907681e-5,0.8499389724776772
-578.1437789433356,1.1436215168500193e-4,0.9904868609769911
-575.9686835108148,3.12585956614304e-4,0.9752787486855964
-575.6476529842871,2.778178150479425e-4,0.979345052624996
-575.7748629136928,2.57135296184366e-4,0.984935246644305
-563.4312588010322,2.426455110870712e-4,0.9961777628962001
-573.2282154900068,4.3241123166112415e-4,0.9913189085179686
-571.8452049639164,7.360246427761541e-5,0.9838461050720902
-608.5912194192773,3.584884128425735e-4,0.9107862834891913
-569.012237893975,3.2154648052922153e-4,0.9720226782841189
-602.2748861216812,2.8551788394503777e-4,0.9082226516370965
-580.9717106695476,1.9917286723023024e-4,0.9842495314930508
-601.7385562202763,5.387949953349557e-4,0.9580871827449498
-568.9878482248658,3.038152764596601e-4,0.9934082745762123
-621.7291105034467,3.425364907674279e-4,0.9237295223456877
-581.4598310902816,1.862425467232655e-4,0.9683522728439062
-573.5765150868106,2.631016268206381e-4,0.9267776137884565
-576.2214337594831,2.4848702419391037e-4,0.9984203102979582
-575.1185160838794,2.2823187215767734e-4,0.9968025374358835
-569.6205451699382,3.4831176228574995e-4,0.9817474315566961
-571.3004209458556,1.7383069355548462e-4,0.9812732514809938
-582.6741489457204,2.7504641670026136e-4,0.9812855750932244
-574.4827311050115,2.844586388667435e-4,0.9974281952466083
-570.7004269729979,2.2852689020352472e-4,0.9897542760400133
-590.7860701224889,1.3167220082715248e-4,0.9697194339932462
-610.859061422336,1.8403162038400686e-4,0.8813443596958517
-611.3017739362293,7.589701910447692e-5,0.9034360160793181
-592.6467527399573,1.5373550141467668e-4,0.8996079376630242
-599.484841500526,1.9506188773257274e-4,0.9392348597932243
-569.5733041396528,1.6072914646627224e-4,0.9996546541611642
-581.8960814022823,4.39231746049194e-4,0.992509727972835
-596.0379385354698,2.0831829181029946e-4,0.9802818536377091
-598.0207649195668,5.045604789898218e-4,0.9646738147515863
-571.0253980635714,1.915312457597745e-4,0.9946201375724214
-607.0354101637895,2.039971638587262e-4,0.8970153755075012
-580.671326679084,2.5969521641753634e-4,0.9884940846443019
-567.2326675489421,5.742634283771135e-4,0.9814434851693639
-575.450887651245,4.731670679441185e-4,0.9866088396844048
-579.6194035796727,2.6500523530234024e-4,0.9901234373833646
-589.1101555611785,3.067028657640805e-4,0.9831382796613874
-583.8344227483462,3.079433052195067e-4,0.9952640781464641
-579.7380742135697,2.6949430388449136e-4,0.9892470264953873
-573.3452463745697,1.8252578299410337e-4,0.9988417400795584
-574.6105489370308,2.7572242231534014e-4,0.9954696096241337
-592.4744551686974,3.055616269978693e-4,0.9438105311889348
-560.6681066453538,3.564728887864391e-4,0.9949196724117698
-577.319649772324,5.586397643968052e-4,0.9814206499087078
-578.8575588075798,2.5061280524310504e-4,0.9743898678651892
-582.1518376268625,1.4270479174845646e-4,0.9836824172578079
-573.7096533281191,4.643612148723786e-4,0.9816298758521502
-590.8461166066103,2.8416954627969647e-4,0.9543277035240001
-572.6534919253794,3.289953752513647e-4,0.9952949792082375
-582.0820476802884,2.1634419271524322e-4,0.9540051925375606
-567.4356614214944,9.283124040494429e-5,0.9988065380674984
-583.2295889301902,3.499839966278875e-4,0.980609170100681
-587.3936554375736,3.9252936596239144e-4,0.9614776911483635
-584.32140837303,1.7731941115330197e-4,0.9553576667216674
-580.172760771785,2.298903379082769e-4,0.9529436096331655
-587.0289684673951,2.0246119127793904e-4,0.9453750965020118
-597.5345673334962,4.5514387137943695e-4,0.9691601499240172
-581.0878379139097,4.053227223490511e-4,0.9665302379468491
-574.4762669883316,1.4589847529809178e-4,0.9834977903452687
-613.9843940075305,3.2254549475378507e-4,0.8955260107641778
-584.7527509339894,1.1254807401573131e-4,0.9298369983294001
-610.2876830819694,2.6209320246567365e-4,0.8882209819054002
-578.9272185829382,2.463421873399557e-4,0.9883375573913304
-569.3800318594028,3.8749749072359516e-4,0.9873881127577004
-588.9892663183875,2.727255832946369e-4,0.9631933987339973
-570.0368755489543,1.1375317136999248e-4,0.995752921677198
-585.0073351334318,2.2190338204793018e-4,0.9705017806733615
-566.493054525689,1.389023928090243e-4,0.9893740726516376
-593.388477605587,2.5140893517068883e-4,0.9621774761364956
-586.5950211791659,1.616315912640507e-4,0.9169468371371157
-604.3401811581537,2.459593799281673e-4,0.9511689185460638
-578.0572850860873,2.456874048918481e-4,0.9990671070085821
-593.4956548651357,5.640952701146855e-4,0.9895729792789338
-585.3691179656944,3.825794560379632e-4,0.975610806083536
-590.7498017775409,6.027131240402314e-4,0.9353613190611767
-573.023270918342,1.335162524532148e-4,0.9786758255833908
-567.5814101565487,9.367048626637511e-5,0.9805273780838681
-614.0099563967199,1.5711022871568196e-4,0.8853778894412798
-582.2285814469834,2.409228607639516e-4,0.9366481384219536
-586.2639761406659,1.1189430897896947e-4,0.9767419015180069
-588.8276396682992,1.1812219942168222e-4,0.9550177315387486
-590.2512759993531,4.934861388215975e-4,0.9784947749594083
-581.5970221961445,2.0411082370933893e-4,0.9983830899823157
-580.1865559625228,2.7631098117994165e-4,0.9901114894387115
-580.2484808359687,3.1006764696012195e-4,0.9886303069313318
-572.9504200356624,1.733457939185838e-4,0.9817810551703533
-569.8205339725789,1.277781130895857e-4,0.9784029625150155
-589.5887543427174,2.7221243620931913e-4,0.9361956049302347
-568.0767966844295,6.092642403477104e-4,0.9914314441132602
-609.8706355345529,4.931700917791618e-4,0.9464692214655299
-584.5390663226717,7.096217083691173e-4,0.9716155775726196
-574.7842049459699,2.3561428009403362e-4,0.9860646038478943
-581.2560252388159,5.131027419527094e-4,0.9850286632034103
-582.8189795692397,1.629333508734811e-4,0.9486242324573646
-576.4265066609975,2.5874517354028143e-4,0.9746020971027016
-579.8349027059112,4.1275118576155516e-4,0.9827903424824187
-577.3416428853325,2.9433966260277605e-4,0.9717547368204581
-575.8120840855379,3.651018799344385e-4,0.9809024496006297
-587.0612560668692,1.518670167561764e-4,0.9516064860087318
-592.9677099621133,3.999959262982051e-4,0.9962964940842299
-592.5837746516452,4.991731689558458e-4,0.9996997950183261
-570.6696251222178,4.320091658292874e-4,0.9743678588527239
-595.7986782122115,4.877703464784565e-4,0.9599179959089997
-593.2287010100173,2.6356071827668474e-4,0.9536265500501295
-580.401452056315,3.190153104150535e-4,0.9877114593691066
-580.8795794980839,3.237753813378171e-4,0.9962689188611621
-583.6631951834305,2.748707734444356e-4,0.9279418979079133
-585.7270594072428,2.805520417357379e-4,0.9850880069730611
-573.1342620953637,2.4811295568315125e-4,0.9991509536802374
-583.7619269686484,1.474507716980873e-4,0.9991509536802374
-584.8225510003248,1.570991532643214e-4,0.9991509536802374
-622.1150809638123,4.965455890756732e-4,0.9170586228628431
-576.2362389219782,4.46921396453695e-4,0.9920203069169719
-578.9332430217953,2.8411975276152124e-4,0.97865310967799235
-582.0765571473815,3.1520637219970384e-4,0.9430691821795552
-561.1323058785225,3.442609272707042e-4,0.9935553338651063
-585.6542156579014,2.5811353547737216e-4,0.9442520914384692
-591.4041150692711,2.7630783369657537e-4,0.9505722557638083
-580.051990996092,3.8422001415060886e-4,0.9962766852282434
-573.539197518197,4.7050899960475695e-4,0.9859621858969635
-578.0124707928014,2.472953534095848e-4,0.9916688258476527
-572.6130552034632,1.3905922068267268e-4,0.9965497629905007
-578.0829947418996,5.431441576240019e-4,0.9552888619320049
-576.5283000177501,2.778499089581445e-4,0.9919091034295788
-558.6109181724206,2.0456484369490334e-4,0.991726263067656
-573.2116732433764,3.334159534491896e-4,0.9692631375064018
-587.1973152736392,2.2919039326340323e-4,0.9723915049899671
-582.8368937666183,1.5350475687503552e-4,0.9697496214105699
-560.7705390962298,4.624393941926305e-4,0.9994948056212383
-584.1532159124624,2.9852648915200137e-4,0.9938553512330344
-591.227987509806,4.7877192609022774e-4,0.986840216964013
-589.2105825792769,0.00010313853223493434,0.9977457375004942
-577.4788012929758,4.689056216810612e-4,0.9746433895592573
-582.2111425338389,2.132302564493708e-4,0.9454767447149589
-589.9548806072822,3.176282925321669e-4,0.971206560090634
-613.0162916687502,1.7360289838994205e-4,0.8989254148549259
-603.9550704933162,1.2823111965307304e-4,0.9135650461798955
-585.2473131930487,4.738070246991427e-4,0.9698554976533448
-574.7579908537182,1.8149728857196217e-4,0.9874723249930683
-557.2724024921963,1.8636014329584416e-4,0.9869087715497459
-576.1848978781118,1.8713570791967335e-4,0.9832695655278814
-582.2875983149843,1.6486104871892834e-4,0.9717357397937344
-585.5648795200835,1.8098533157578006e-4,0.9325478517855659
-577.5821331165516,3.1155605618024237e-4,0.9869782101430856
-561.7623441364802,3.0739951886799694e-4,0.9711122657154259
-565.6990354610678,3.3142525227306766e-4,0.990442961307377
-605.5386941834713,3.358122837768204e-4,0.9171830422029731
-591.2731698884971,2.3079606732589002e-4,0.9494423530505052
-570.9865205886728,2.4781331498611254e-4,0.9869751671935184
-589.8554402049535,3.4954038909421005e-4,0.9608166536613315
-579.1854578620773,3.1991752007031485e-4,0.9902559110626159
-576.5556684877109,4.8405666951542337e-4,0.9719666441183483
-584.1624774638445,2.9352597947128554e-4,0.9786917380199551
-597.2556149250731,1.5184341043967582e-4,0.9605933855788432
-619.6787113596737,3.133137918317057e-4,0.8607476439295907
-601.2548397394615,3.905188345052105e-4,0.9705970609367042
-610.239721249958,3.078892878076033e-4,0.866287661509913
-614.222367105014,3.616256107282891e-4,0.921097132744179
-590.5641545607796,4.3354598641763597e-4,0.9834708464118597
-595.4442128869181,7.032932069902742e-4,0.9793787400175019
-602.8702812179212,1.0220236054295646e-4,0.8693421537079719
-584.0067896595772,2.1182023944643606e-4,0.9983236955703878
-567.9793333800986,3.856581459520122e-4,0.9762201422158768
-577.5752282196825,2.1865372116003823e-4,0.9767869791557774
-586.4445507041705,1.8983645194550405e-4,0.9991754636261192
-578.5513604764042,3.9218309042142555e-4,0.9651010667848537
-587.2802854436185,8.60081451590487e-5,0.9714445812963284
-584.5797313373822,2.0852342640229632e-4,0.9746850871159667
-583.4107788808499,7.344988334363662e-4,0.9921713411356581
-582.6261855166849,3.360756002435562e-4,0.9821425783050335
-559.5995673060156,2.3410226709627167e-4,0.9945881030488959
-602.8334853191776,2.1118040876567858e-4,0.970084761795144
-571.6355270688571,1.7561198104032585e-4,0.9781350252014919
-578.1896438911613,5.421240310426891e-4,0.9616669707325552
-581.1640806297315,1.1490209227629769e-4,0.9959126483546035
-566.6095531018962,1.3699660249402273e-4,0.9982673635612646
-573.4171481615034,3.2240106581659305e-4,0.9926967296135435
-578.6929621366328,1.6344269829541278e-4,0.9792915522141595
-612.6598500101842,2.701430369707824e-4,0.9589916869709234
-571.1276858782711,3.170772967383731e-4,0.9974063570309323
-587.1743452069617,2.2636960001494387e-4,0.940536107513041
-571.7359579289848,3.4078458388758835e-4,0.9979875343057092
-596.1065282585146,6.801705596342242e-4,0.9474790983948175
-563.8766048229944,3.1435323680933534e-4,0.9869335115985799
-590.0600260011032,3.135317915085599e-4,0.9529664431289349
-585.2088533450674,2.581931270466272e-4,0.9945446584086264
-569.77964604834915,3.541468121725828e-4,0.9818003779441489
-571.237556259877,2.1882131443740934e-4,0.9716895858690293
-575.816196846149,2.63511145225489e-4,0.9563710104290827
-587.1483445642707,3.585536651582606e-4,0.9330339854634495
-581.5426165682602,3.2958201249915387e-4,0.9879906886540694
-572.1077101122208,4.151682378583588e-4,0.9880332297501527
-576.7199125114491,4.4092118810890393e-4,0.989385532886507
-577.6858523405602,2.3541638453278198e-4,0.9822308860576174
-599.0238928422841,5.905308590022018e-4,0.9474847233919733
-588.5061623643053,4.61617107537646e-4,0.9898744526663736
-613.4832514267978,3.432459069505104e-4,0.8894163652809612
-599.5757058815113,3.910879748965074e-4,0.9451921611536277
-569.8944280685939,3.151832426823261e-4,0.9987493122720522
-563.2098751062692,2.640987600449206e-4,0.9892134040036807
-574.5085014301736,5.644727429705638e-4,0.998353427432004
-579.0920670890583,3.870575857467463e-4,0.941286352683209
-579.2038550629119,5.312490743021262e-4,0.9953679127374956
-563.4883586426292,4.596291624851124e-4,0.9826512448070367
-591.5498478186629,3.695403907563291e-4,0.9828840012925445
-576.8318325468769,4.575348853233121e-4,0.9823104786292477
-558.2406368325002,3.8086652266865564e-4,0.9971396791526476
-556.4549914657292,3.0659622198452095e-4,0.9770897261618698
-572.4066180305614,1.930416228843712e-4,0.9991199653185018
-573.590627107584,2.9736272566392057e-4,0.9991199653185018
-571.5712194252901,3.7483768644949294e-4,0.9991199653185018
-590.4112657474698,2.0126352832584125e-4,0.9708293177159296
-582.3651091171911,6.06606791772981e-4,0.9488410621761049
-584.0068442468844,3.1706345920961643e-4,0.9484229939510168
-573.298381620902,3.948791277248671e-4,0.9941724299215191
-589.646605727759,2.4655525188705535e-4,0.9921797814512839
-588.326411439074,2.0013557509925706e-4,0.9494463050522847
-574.3279785991037,1.4762207271061835e-4,0.9912282240331145
-623.3881445015537,2.1461487804989493e-4,0.8600151042698325
-606.0120436580427,3.070067815749933e-4,0.8815818887019221
-611.48084684776,1.022317052850565e-4,0.8868026683281541
-573.3655444798942,5.079645611580161e-4,0.9632204082813143
-588.2547509700008,3.662503559553302e-4,0.9239550200636963
-585.2453846740372,1.677754292777581e-4,0.9763768560941215
-576.972580498741,1.3670890192235658e-4,0.9465424005174099
-596.9586158159585,3.197662052395805e-4,0.9657925899089013
-597.1366128548647,3.7419761444326335e-4,0.944669888747638
-561.2606766509319,2.1409746455300648e-4,0.9931623638952332
-584.0548527194912,2.771465352259302e-4,0.9948609513284058
-563.9396752135218,1.3594839079953758e-4,0.9981779119840803
-577.313792853826,2.5915380350906633e-4,0.9290478244906135
-574.3212940432742,1.1119076851280493e-4,0.9645439574326737
-560.1780982240737,3.15128535202871e-4,0.9948279713088645
-589.5571715210716,4.0004384070834993e-4,0.9608405589903013
-560.7949545187905,5.311097291392998e-4,0.9536312424833865
-616.2479364803055,3.072084387849425e-4,0.8994644213293539
-595.1874818266812,2.4140941690352195e-4,0.9067269513876832
-575.5600701236834,1.8147620961673344e-4,0.9771440115228082
-590.2083405351574,1.9629331140799363e-4,0.93733062453215
-583.9504169571413,2.748715282850299e-4,0.9419207112565453
-580.8499600439658,3.3360814474785064e-4,0.9952673181341144
-572.8971450718914,2.8030003080377954e-4,0.9594639592824893
-575.9808601334539,1.517172114884752e-4,0.9913325667491245
-579.4143862991722,2.0114788250635065e-4,0.9978271967439243
-571.2693653099337,3.496076685807312e-4,0.9722707156564001
-561.2056079474447,1.0226507997171462e-4,0.9804963116075943
-554.7792915156319,2.9895827606546546e-4,0.9930012282602131
-580.8481617694231,4.493859697595846e-4,0.9374981984428591
-589.3810097235908,5.175890701578077e-4,0.9782662235885105
-582.0085254511705,2.2979525928838653e-4,0.9851746478426511
-625.8886346665917,3.264672690452354e-4,0.8229803880731479
-570.4487057774985,1.2417655203288797e-4,0.98683563246057
-572.2063657288239,5.183146290565081e-4,0.9952912402971499
-563.4286445926127,2.389332195008192e-4,0.9677022155911613
-563.7922305681413,5.208565861426725e-4,0.9846774550200214
-575.119939478516,3.36651379661608e-4,0.9660659034485154
-589.2634127537831,7.318724376302533e-4,0.9431911419657429
-602.0218065732984,6.721591843390788e-4,0.8783142624958638
-596.4776332751727,2.940028253981791e-4,0.9773541469604643
-583.0421141759249,3.366880150621146e-4,0.9664818903380985
-580.9601645917087,3.850008131382032e-4,0.9631252391814072
-575.6454738427151,3.1387736161233876e-4,0.9946456113851435
-583.6749553425796,2.76201644222357e-4,0.9765182697340075
-582.6986774025978,3.851964281672625e-4,0.9535105978689127
-576.3327099564848,4.115990418514715e-4,0.9930094426916654
-573.5720292291604,5.278515183017899e-4,0.9531951959656151
-567.509618597356,2.0971798989109677e-4,0.9840649563311158
-566.8593898250786,2.977720178348263e-4,0.9595365661718999
-579.1447346768856,2.138347375668587e-4,0.9920831122720202
-583.915575469466,1.5000340770481759e-4,0.974928358197918
-584.7688472680974,1.1378989017251303e-4,0.9864532890707592
-560.6814482763617,3.989835650410024e-4,0.9910754981798394
-587.938221603802,5.098617487408661e-4,0.9805424132454503
-575.9504487699187,3.993988657641355e-4,0.9932483012082017
-573.0565739934681,2.2489188842020184e-4,0.9988275002697434
-593.4353472547375,1.5048748321866157e-4,0.9764576269380888
-587.7223793123306,1.5529662903813763e-4,0.9844202104833262
-593.1649291194125,1.9197249175649606e-4,0.964447600399025
-581.9479190691421,1.959351073069597e-4,0.9741108352590356
-616.9421920311632,2.817970784485527e-4,0.9054041985614213
-568.1126522512365,3.005985004279004e-4,0.9382322519609355
-583.5097528043484,2.5278783548638784e-4,0.9896249653075987
-609.1391152803388,3.7572087959862437e-4,0.9263922378237673
