infector_id,infected_id,prob
64281001_6_cattle_2010-08-01,64281001_0_cattle_2010-08-01,0.26991533897740144
64281001_15_cattle_2013-04-01,64281001_10_cattle_2013-04-01,0.4366375574961668
64281001_8_cattle_2013-04-01,64281001_11_cattle_2013-02-01,0.2761149256716218
64281001_8_cattle_2013-04-01,64281001_12_cattle_2013-04-01,0.4143723751749882
64281001_15_cattle_2013-04-01,64281001_13_cattle_2013-04-01,0.43810412639157376
64281001_15_cattle_2013-04-01,64281001_14_cattle_2013-04-01,0.4366375574961668
64281001_13_cattle_2013-04-01,64281001_15_cattle_2013-04-01,0.43257116192253836
64281001_0_cattle_2010-08-01,64281001_1_cattle_2010-07-01,0.28038130791280574
64281001_0_cattle_2010-08-01,64281001_2_cattle_2010-03-01,0.28038130791280574
64281001_0_cattle_2010-08-01,64281001_3_cattle_2010-08-01,0.28038130791280574
64281001_0_cattle_2010-08-01,64281001_4_cattle_2010-06-01,0.28038130791280574
64281001_0_cattle_2010-08-01,64281001_5_cattle_2010-08-01,0.28038130791280574
64281001_0_cattle_2010-08-01,64281001_6_cattle_2010-08-01,0.29504699686687547
64420015_6_cattle_2013-03-01,64281001_7_cattle_2013-04-01,0.7781481234584359
64281001_12_cattle_2013-04-01,64281001_8_cattle_2013-04-01,0.4724351709886006
64281001_15_cattle_2013-04-01,64281001_9_cattle_2013-04-01,0.4366375574961668
64281001_8_cattle_2013-04-01,64281008_0_cattle_2012-11-01,0.2761149256716218
64420009_4_cattle_2013-04-01,64359187_0_cattle_2014-03-01,0.2975134991000599
64556051_1_cattle_2013-03-01,64420002_0_cattle_2013-02-01,0.6945536964202385
64556051_1_cattle_2013-03-01,64420002_1_cattle_2013-02-01,0.6945536964202385
64556051_1_cattle_2013-03-01,64420002_2_cattle_2013-02-01,0.6945536964202385
64556051_1_cattle_2013-03-01,64420002_3_cattle_2012-12-01,0.6945536964202385
64556051_1_cattle_2013-03-01,64420002_4_cattle_2013-02-01,0.6945536964202385
64556051_1_cattle_2013-03-01,64420002_5_cattle_2013-02-01,0.6945536964202385
64281001_8_cattle_2013-04-01,64420007_0_cattle_2011-10-01,0.2761149256716218
64420035_35_cattle_2012-06-01,64420007_1_cattle_2012-04-01,0.2575828278114792
64281001_8_cattle_2013-04-01,64420007_2_cattle_2011-08-01,0.2761149256716218
64281001_8_cattle_2013-04-01,64420007_3_cattle_2012-04-01,0.16238917405506295
64420035_17_cattle_2012-03-01,64420007_4_cattle_2012-03-01,0.4841010599293379
64420047_10_cattle_2012-04-01,64420007_5_cattle_2012-04-01,0.4366375574961668
64281001_8_cattle_2013-04-01,64420007_6_cattle_2012-04-01,0.2761149256716218
64420007_1_cattle_2012-04-01,64420007_7_cattle_2012-04-01,0.3038464102393173
64420039_3_cattle_2012-07-01,64420008_0_cattle_2012-12-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420008_1_cattle_2013-02-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420008_2_cattle_2012-12-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420008_3_cattle_2013-02-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420009_0_cattle_2013-02-01,0.41230584627691474
64420039_3_cattle_2012-07-01,64420009_1_cattle_2013-04-01,0.41637224185054317
64420039_3_cattle_2012-07-01,64420009_2_cattle_2013-02-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420009_3_cattle_2013-02-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420009_4_cattle_2013-04-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420009_5_cattle_2013-04-01,0.41817212185854263
64420038_2_cattle_2011-10-01,64420012_0_cattle_2011-07-01,0.3102459836010932
64420012_8_cattle_2012-11-01,64420012_10_cattle_2012-11-01,0.4312379174721684
64420012_6_cattle_2012-11-01,64420012_1_cattle_2012-11-01,0.5140323978401439
64281001_8_cattle_2013-04-01,64420012_2_cattle_2012-04-01,0.2761149256716218
64420012_8_cattle_2012-11-01,64420012_3_cattle_2012-11-01,0.4312379174721684
64420012_8_cattle_2012-11-01,64420012_4_cattle_2012-11-01,0.4312379174721684
64281001_8_cattle_2013-04-01,64420012_5_cattle_2012-10-01,0.2761149256716218
64420012_1_cattle_2012-11-01,64420012_6_cattle_2012-11-01,0.4835677621491899
64420012_8_cattle_2012-11-01,64420012_7_cattle_2012-11-01,0.4312379174721684
64420012_7_cattle_2012-11-01,64420012_8_cattle_2012-11-01,0.3517098860075994
64281001_8_cattle_2013-04-01,64420012_9_cattle_2012-11-01,0.2760482634491033
64420044_2_cattle_2009-05-01,64420015_0_cattle_2008-09-01,0.21051929871341904
64420015_6_cattle_2013-03-01,64420015_10_cattle_2013-05-01,0.9982667822145187
64420044_2_cattle_2009-05-01,64420015_1_cattle_2008-08-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420015_2_cattle_2008-09-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420015_3_cattle_2008-09-01,0.21051929871341904
64420015_6_cattle_2013-03-01,64420015_4_cattle_2013-03-01,0.8076128258116123
64281001_8_cattle_2013-04-01,64420015_5_cattle_2013-03-01,0.2760482634491033
64281001_8_cattle_2013-04-01,64420015_6_cattle_2013-03-01,0.24551696553563088
64420015_9_cattle_2013-03-01,64420015_7_cattle_2013-03-01,0.4723685087660821
64420015_5_cattle_2013-03-01,64420015_8_cattle_2013-05-01,0.9999999999999997
64420015_7_cattle_2013-03-01,64420015_9_cattle_2013-03-01,0.5276314912339176
64420039_3_cattle_2012-07-01,64420028_0_cattle_2013-01-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420028_1_cattle_2012-11-01,0.41817212185854263
64420039_3_cattle_2012-07-01,64420028_2_cattle_2013-03-01,0.41817212185854263
64420035_18_cattle_2012-06-01,64420035_0_cattle_2012-06-01,0.3989067395506965
64281001_8_cattle_2013-04-01,64420035_10_cattle_2012-06-01,0.2761149256716218
64420039_7_cattle_2012-06-01,64420035_11_cattle_2012-06-01,0.30751283247783473
64420039_7_cattle_2012-06-01,64420035_12_cattle_2012-06-01,0.2769148723418438
64420039_3_cattle_2012-07-01,64420035_13_cattle_2012-06-01,0.41817212185854263
64281001_8_cattle_2013-04-01,64420035_14_cattle_2012-06-01,0.2761149256716218
64420035_18_cattle_2012-06-01,64420035_15_cattle_2012-06-01,0.38564095726951525
64420035_5_cattle_2012-06-01,64420035_16_cattle_2012-06-01,0.5172321845210318
64420007_4_cattle_2012-03-01,64420035_17_cattle_2012-03-01,0.5157656156256248
64420035_0_cattle_2012-06-01,64420035_18_cattle_2012-06-01,0.3735084327711485
64420035_18_cattle_2012-06-01,64420035_19_cattle_2012-06-01,0.38977401506566217
64420035_30_cattle_2012-06-01,64420035_1_cattle_2012-06-01,0.39037397506832866
64420035_24_cattle_2012-06-01,64420035_20_cattle_2012-06-01,0.5158322778481433
64420035_38_cattle_2012-06-01,64420035_21_cattle_2012-06-01,0.319445370308646
64420035_35_cattle_2012-06-01,64420035_22_cattle_2012-06-01,0.3937070861942536
64420044_23_cattle_2012-06-01,64420035_23_cattle_2012-06-01,0.4451703219785346
64420035_20_cattle_2012-06-01,64420035_24_cattle_2012-06-01,0.4835677621491899
64420044_23_cattle_2012-06-01,64420035_25_cattle_2012-06-01,0.4470368642090526
64281001_8_cattle_2013-04-01,64420035_26_cattle_2012-06-01,0.2761149256716218
64420035_35_cattle_2012-06-01,64420035_27_cattle_2012-05-01,0.3509766015598959
64281001_8_cattle_2013-04-01,64420035_28_cattle_2012-05-01,0.2761149256716218
64420035_21_cattle_2012-06-01,64420035_29_cattle_2012-06-01,0.3947736817545496
64420035_6_cattle_2012-06-01,64420035_2_cattle_2012-05-01,0.425304979668022
64420035_1_cattle_2012-06-01,64420035_30_cattle_2012-06-01,0.3829744683687753
64420035_30_cattle_2012-06-01,64420035_31_cattle_2012-06-01,0.37064195720285303
64420035_39_cattle_2012-06-01,64420035_32_cattle_2012-06-01,0.45876941537230836
64420039_3_cattle_2012-07-01,64420035_33_cattle_2012-06-01,0.41817212185854263
64420035_36_cattle_2012-06-01,64420035_34_cattle_2012-06-01,0.34824345043663746
64420035_22_cattle_2012-06-01,64420035_35_cattle_2012-06-01,0.3820411972535163
64420035_34_cattle_2012-06-01,64420035_36_cattle_2012-06-01,0.2665822278514765
64420035_6_cattle_2012-06-01,64420035_37_cattle_2012-06-01,0.42790480634624345
64420035_21_cattle_2012-06-01,64420035_38_cattle_2012-06-01,0.40137324178388095
64420035_32_cattle_2012-06-01,64420035_39_cattle_2012-06-01,0.5407639490700619
64420035_36_cattle_2012-06-01,64420035_3_cattle_2012-06-01,0.28064795680287974
64420035_8_cattle_2012-06-01,64420035_40_cattle_2012-06-01,0.29684687687487493
64281001_8_cattle_2013-04-01,64420035_41_cattle_2012-06-01,0.2760482634491033
64420044_26_cattle_2012-09-01,64420035_4_cattle_2012-06-01,0.25884941003933065
64420035_16_cattle_2012-06-01,64420035_5_cattle_2012-06-01,0.4822345176988199
64420035_37_cattle_2012-06-01,64420035_6_cattle_2012-06-01,0.424638357442837
64420047_8_cattle_2012-04-01,64420035_7_cattle_2012-02-01,0.372641823878408
64420035_40_cattle_2012-06-01,64420035_8_cattle_2012-06-01,0.28004799680021325
64420044_26_cattle_2012-09-01,64420035_9_cattle_2012-06-01,0.2491167255516298
64420038_4_cattle_2011-10-01,64420038_0_cattle_2011-10-01,0.24085060995933597
64281001_8_cattle_2013-04-01,64420038_1_cattle_2011-09-01,0.2761149256716218
64420038_7_cattle_2011-10-01,64420038_2_cattle_2011-10-01,0.4981667888807411
64281001_8_cattle_2013-04-01,64420038_3_cattle_2011-10-01,0.2761149256716218
64420038_0_cattle_2011-10-01,64420038_4_cattle_2011-10-01,0.26924871675221645
64281001_8_cattle_2013-04-01,64420038_5_cattle_2011-10-01,0.2761149256716218
64281001_8_cattle_2013-04-01,64420038_6_cattle_2011-10-01,0.2443170455302979
64420038_2_cattle_2011-10-01,64420038_7_cattle_2011-10-01,0.5018332111192586
64281001_0_cattle_2010-08-01,64420039_0_cattle_2010-08-01,0.28038130791280574
64281001_8_cattle_2013-04-01,64420039_10_cattle_2012-07-01,0.2761149256716218
64420039_12_cattle_2012-07-01,64420039_11_cattle_2012-07-01,0.17338844077061524
64420039_15_cattle_2012-07-01,64420039_12_cattle_2012-07-01,0.16652223185120987
64420039_12_cattle_2012-07-01,64420039_13_cattle_2012-07-01,0.17338844077061524
64420039_12_cattle_2012-07-01,64420039_14_cattle_2012-07-01,0.17338844077061524
64420039_12_cattle_2012-07-01,64420039_15_cattle_2012-07-01,0.17338844077061524
64420039_1_cattle_2012-07-01,64420039_16_cattle_2012-07-01,0.5206319578694752
64420039_12_cattle_2012-07-01,64420039_17_cattle_2012-07-01,0.17338844077061524
64420042_2_cattle_2012-07-01,64420039_18_cattle_2012-07-01,0.4725018332111191
64420039_16_cattle_2012-07-01,64420039_1_cattle_2012-07-01,0.4791013932404505
64420038_0_cattle_2011-10-01,64420039_2_cattle_2011-11-01,0.20331977868142118
64420038_6_cattle_2011-10-01,64420039_3_cattle_2012-07-01,0.373041797213519
64420039_12_cattle_2012-07-01,64420039_4_cattle_2012-07-01,0.17338844077061524
64420044_16_cattle_2012-08-01,64420039_5_cattle_2012-07-01,0.3573095126991533
64281001_8_cattle_2013-04-01,64420039_6_cattle_2012-01-01,0.2761149256716218
64420035_11_cattle_2012-06-01,64420039_7_cattle_2012-06-01,0.2973135124325044
64420039_12_cattle_2012-07-01,64420039_8_cattle_2012-07-01,0.17338844077061524
64420039_12_cattle_2012-07-01,64420039_9_cattle_2012-07-01,0.17338844077061524
64420015_7_cattle_2013-03-01,64420042_0_cattle_2013-01-01,0.2609826011599226
64420042_1_cattle_2013-01-01,64420042_10_cattle_2013-01-01,0.4566362242517164
64420042_9_cattle_2013-01-01,64420042_11_cattle_2013-01-01,0.5043663755749616
64420015_7_cattle_2013-03-01,64420042_12_cattle_2013-03-01,0.4735684287714151
64420042_3_cattle_2013-01-01,64420042_13_cattle_2013-01-01,0.42203853076461556
64420015_7_cattle_2013-03-01,64420042_14_cattle_2013-03-01,0.4141057262849142
64281001_12_cattle_2013-04-01,64420042_15_cattle_2013-03-01,0.3997066862209185
64420042_10_cattle_2013-01-01,64420042_1_cattle_2013-01-01,0.3929071395240316
64420039_18_cattle_2012-07-01,64420042_2_cattle_2012-07-01,0.5269648690087326
64420042_6_cattle_2013-01-01,64420042_3_cattle_2013-01-01,0.36890873941737207
64420042_3_cattle_2013-01-01,64420042_4_cattle_2013-01-01,0.42203853076461556
64281001_12_cattle_2013-04-01,64420042_5_cattle_2013-03-01,0.424638357442837
64420042_3_cattle_2013-01-01,64420042_6_cattle_2013-01-01,0.42203853076461556
64281001_8_cattle_2013-04-01,64420042_7_cattle_2013-01-01,0.2761149256716218
64420015_7_cattle_2013-03-01,64420042_8_cattle_2013-03-01,0.40617292180521286
64420042_11_cattle_2013-01-01,64420042_9_cattle_2013-01-01,0.49156722885140974
64420044_2_cattle_2009-05-01,64420044_0_cattle_2009-03-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_10_cattle_2009-05-01,0.24525031664555688
64420044_2_cattle_2009-05-01,64420044_11_cattle_2009-05-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_12_cattle_2009-05-01,0.21051929871341904
64420044_28_cattle_2012-09-01,64420044_13_cattle_2012-09-01,0.4412372508499432
64420044_26_cattle_2012-09-01,64420044_14_cattle_2012-09-01,0.2620491967202186
64281001_8_cattle_2013-04-01,64420044_15_cattle_2012-09-01,0.2761149256716218
64420044_18_cattle_2012-08-01,64420044_16_cattle_2012-08-01,0.40063995733617747
64281001_8_cattle_2013-04-01,64420044_17_cattle_2012-09-01,0.2761149256716218
64420044_16_cattle_2012-08-01,64420044_18_cattle_2012-08-01,0.40763949070061983
64420044_26_cattle_2012-09-01,64420044_19_cattle_2012-09-01,0.2620491967202186
64420044_2_cattle_2009-05-01,64420044_1_cattle_2009-03-01,0.21051929871341904
64420044_21_cattle_2012-09-01,64420044_20_cattle_2012-09-01,0.44810345976934857
64420044_20_cattle_2012-09-01,64420044_21_cattle_2012-09-01,0.4094393707086193
64420044_26_cattle_2012-09-01,64420044_22_cattle_2012-09-01,0.2620491967202186
64420035_25_cattle_2012-06-01,64420044_23_cattle_2012-06-01,0.42163855742950457
64420044_26_cattle_2012-09-01,64420044_24_cattle_2012-09-01,0.2620491967202186
64420044_26_cattle_2012-09-01,64420044_25_cattle_2012-09-01,0.2620491967202186
64420044_14_cattle_2012-09-01,64420044_26_cattle_2012-09-01,0.2339177388174121
64420044_21_cattle_2012-09-01,64420044_27_cattle_2012-09-01,0.44810345976934857
64420044_13_cattle_2012-09-01,64420044_28_cattle_2012-09-01,0.4471035264315711
64281001_8_cattle_2013-04-01,64420044_29_cattle_2012-09-01,0.2761149256716218
64420044_10_cattle_2009-05-01,64420044_2_cattle_2009-05-01,0.20538630757949464
64420044_13_cattle_2012-09-01,64420044_30_cattle_2012-09-01,0.4452369842010531
64420044_26_cattle_2012-09-01,64420044_31_cattle_2012-09-01,0.2620491967202186
64420044_2_cattle_2009-05-01,64420044_3_cattle_2009-05-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_4_cattle_2009-05-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_5_cattle_2009-03-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_6_cattle_2009-05-01,0.21051929871341904
64420044_2_cattle_2009-05-01,64420044_7_cattle_2009-03-01,0.21051929871341904
64420044_9_cattle_2009-05-01,64420044_8_cattle_2009-05-01,0.24651689887340836
64420044_8_cattle_2009-05-01,64420044_9_cattle_2009-05-01,0.20325311645890268
64420038_6_cattle_2011-10-01,64420047_0_cattle_2012-04-01,0.4791013932404505
64420007_5_cattle_2012-04-01,64420047_10_cattle_2012-04-01,0.3929738017465501
64420038_6_cattle_2011-10-01,64420047_11_cattle_2012-04-01,0.4832344510365974
64281001_8_cattle_2013-04-01,64420047_12_cattle_2012-04-01,0.2761149256716218
64420035_35_cattle_2012-06-01,64420047_13_cattle_2012-04-01,0.28551429904673015
64281001_15_cattle_2013-04-01,64420047_14_cattle_2013-04-01,0.4365708952736483
64420039_3_cattle_2012-07-01,64420047_15_cattle_2013-02-01,0.4047063529098059
64420047_8_cattle_2012-04-01,64420047_1_cattle_2012-03-01,0.372641823878408
64420038_6_cattle_2011-10-01,64420047_2_cattle_2012-04-01,0.4946336910872607
64420047_8_cattle_2012-04-01,64420047_3_cattle_2012-04-01,0.37424171721885197
