tinfection,tremoved,infector_id,infected_id
2011.2115918134332,2011.66575342466,68,64420047_12_cattle_2011-09-01
2011.3499249339834,2011.6657534246974,68,64420047_13_cattle_2011-09-01
2011.305461255556,2011.6657534246774,68,64420047_14_cattle_2011-09-01
2011.2869566916627,2011.6657534247431,68,64420047_15_cattle_2011-09-01
2011.3269390993617,2011.6657534247545,68,64420047_1_cattle_2011-09-01
2011.1653423004693,2011.5808219178405,68,64420047_2_cattle_2011-08-01
2011.4912386843673,2011.6657534247306,77,64420047_3_cattle_2011-09-01
2011.263479339085,2011.6657534246915,68,64420047_4_cattle_2011-09-01
2011.1415908819174,2011.495890411057,68,64420047_5_cattle_2011-07-01
2011.197026970151,2011.6657534246972,68,64420047_6_cattle_2011-09-01
2011.2027061885437,2011.6657534246954,68,64420047_7_cattle_2011-09-01
2011.212892941264,2011.6657534247133,68,64420047_8_cattle_2011-09-01
2011.4639165714934,2011.6657534247038,77,64420047_9_cattle_2011-09-01
2009.0607659225839,NA,100,unsampled
2008.5774969095817,NA,100,unsampled
2009.17960578127,NA,100,unsampled
2008.708925542183,NA,100,unsampled
2007.775139512259,NA,27,unsampled
2006.2216385689235,NA,0,unsampled
