pi,neg,off.r,off.p
0.38422186428216065,1.0897280472021365,0.8835971733788028,0.5
0.3294305243762281,1.6451400991685503,0.6861405249219388,0.5
0.4092448280425813,1.5081295145831817,0.7350424731848761,0.5
0.34940022209194266,1.8100494732538053,1.0062253708019853,0.5
0.4265093562193286,1.4777294904382714,0.826981836464256,0.5
0.3821616869419884,2.192311728551779,0.7540909743402153,0.5
0.31546169617214015,1.2838299755861797,0.850345843588002,0.5
0.36995219925884865,1.5678631679078379,0.7059390647336841,0.5
0.3996776216663492,1.7118220828164183,0.7631577423308045,0.5
0.45989532314707293,2.317874369390104,0.7224290622398257,0.5
0.36322908552829875,2.1868420888826066,0.8413174515590072,0.5
0.565737303160138,3.1664157816598006,0.8198292355518788,0.5
0.34251303216443185,2.176572211614605,0.7057220672722906,0.5
0.481218010070741,1.3793682748840936,0.6952604787657037,0.5
0.33300646191929245,1.4289642694096827,0.6709664368536323,0.5
0.2630940752336826,0.8620676285976359,0.7561528442893177,0.5
0.37054125519935743,1.831836594563704,0.7778824536362663,0.5
0.3775111185386847,2.609271531986799,0.831516598816961,0.5
0.38667429317720947,1.2754234247298726,0.7525830788072199,0.5
0.4319445975124907,1.4438919278949314,0.7746264239540324,0.5
0.4752224740339517,1.493894668591004,0.7015845332061872,0.5
0.4739456378854885,1.1505686648346298,0.7200175318866968,0.5
0.25327898578253377,1.6822712285833248,0.8066571041708812,0.5
0.35715575118084225,1.262810719145257,0.807937748497352,0.5
0.41649930605199914,1.145038397579249,0.8505739860702306,0.5
0.30589225064032494,0.8138728768721037,0.6275472374400124,0.5
0.46344016825315315,1.1002916707115062,0.8115696618333459,0.5
0.3979779072338786,0.9106138284008765,0.7857056313659996,0.5
0.42748108191882045,1.927510188372601,0.8211498397868127,0.5
0.5594946867553588,2.1043890270560794,1.0337656727060676,0.5
0.4246341471793201,1.3080049164749497,0.8344680563313887,0.5
0.43038174305111876,1.039641559651848,0.9972371312323958,0.5
0.49276251152624134,0.9416415206545778,0.7795837379526347,0.5
0.5396065305685692,1.0654370299929568,0.8194462372921407,0.5
0.45184382961597974,0.6550164863623493,0.9403632136527449,0.5
0.371159039158381,0.8921562152139657,0.9486631074687466,0.5
0.40809520499315827,0.9034214910974541,0.7594025210710242,0.5
0.4516515791183408,0.562326817369815,0.8805909801740199,0.5
0.42747840145603533,1.4360168619936147,0.7400899493368343,0.5
0.43703685549554194,0.7787035303812289,0.7937008761800826,0.5
0.39350418159738904,0.4332826219655388,0.8954765554517508,0.5
0.43267784786877017,0.5753467828657293,0.8162560574710369,0.5
0.3172663479112162,0.9903880796085858,0.9201643103733659,0.5
0.39233553661034265,0.5826809860922211,0.9046240029856563,0.5
0.3859416175400914,0.7165643622323685,0.8976606709184125,0.5
0.3218200396979303,0.5824837388394215,0.9187928922474384,0.5
0.28658107491210855,0.8567930854081922,0.858500930829905,0.5
0.3304531187517642,0.7974138485191204,0.8215611439663917,0.5
0.33420537284110485,0.5649769640916773,0.7696207578992471,0.5
0.38023772235029185,0.9950916978454032,0.696988535579294,0.5
0.36741142296233026,0.6466463562723064,0.8226113873533905,0.5
0.3293219415471033,0.633108139915187,0.7967337333830073,0.5
0.3189432638697404,0.5535100752644055,0.7157440859591588,0.5
0.3452183400746513,0.37312556879295045,0.7993532522814348,0.5
0.19839791851118976,0.3631477291386389,0.8252746547805145,0.5
0.2980003823060619,0.6123254799207487,0.841899412451312,0.5
0.2616547115845682,0.7485974830964395,0.6761385063873604,0.5
0.37437868195121005,0.8576303645426222,0.9325179108418524,0.5
0.2988964860094787,0.3683576121151262,0.8779359542531893,0.5
0.4462639746256247,0.517696558210794,0.5649019418051466,0.5
0.29258761478123063,0.41306245193516844,1.0222134265350178,0.5
0.3768901153002008,0.329270889695529,0.7189223077148199,0.5
0.2775347596965802,0.4019555547896587,0.8614864927949384,0.5
0.35036420552060726,0.3246427900779807,0.8865749997785315,0.5
0.3448825271334572,0.3825669749097713,0.7848514470970258,0.5
0.27322585349903233,0.32576250884847724,0.7423968191724271,0.5
0.3298908962169735,0.26957401162179195,0.7186174386879429,0.5
0.3229016973404286,0.42767326493447655,0.7418602285906672,0.5
0.3191629152512251,0.4231758266145178,0.7628908288897946,0.5
0.24327746122144914,0.3918135199386441,0.8782562447013333,0.5
0.2752203639829607,0.4561254355979898,0.7799214189872146,0.5
0.2536949641071334,0.2681192660860532,0.8341714339330792,0.5
0.22646152249072482,0.36942717148156845,0.8161086251493543,0.5
0.2815975267440156,0.4259410207781755,0.8624658584594727,0.5
0.40530098304153245,0.2773391364065745,0.7570593748241663,0.5
0.2802674866281526,0.2861170402651467,0.8580828570993617,0.5
0.32620760127902804,0.3381802007246577,0.699315546778962,0.5
0.3341951214475633,0.3483833559479379,0.8572438167175278,0.5
0.3641529294196591,0.42177098949139946,0.8783187092049047,0.5
0.3534084694460109,0.34599270899014556,0.8008282093796879,0.5
0.47659761593677863,0.3530167373286375,0.7209994153818116,0.5
0.44208796538878997,0.34864137793591254,0.824165700818412,0.5
0.3731190513121038,0.33124896389598035,0.8669943390414119,0.5
0.36096288450063024,0.40358140232672923,0.6863727627787739,0.5
0.34101834897883976,0.465072240393404,0.6950442118104547,0.5
0.48861210860778387,0.4359039134036564,0.7524997467407957,0.5
0.3043708956334812,0.4736873109981232,0.884442413575016,0.5
0.3313225128920821,0.7344317309947499,0.8266088857781142,0.5
0.35405408309307673,0.44876573986073964,0.7969588919077069,0.5
0.24385277084075654,0.3912902307387256,0.8865180248394608,0.5
0.3822614985751063,0.5066326134295949,1.0265692040557042,0.5
0.24240033579991,0.4378917065372505,0.9899440424051136,0.5
0.27543312471826353,0.6262986442928948,0.8177574450382963,0.5
0.32615408361890147,0.5177098849711754,0.9279658764135092,0.5
0.31603279465344525,0.3866572087321245,1.1140555725432932,0.5
0.29734751244541957,0.580731021884624,0.8712219713488594,0.5
0.2983284506714042,0.7143412712652051,0.8731093418318778,0.5
0.3127143959282037,0.40358616103583955,0.7214994862442836,0.5
0.31453540555667847,0.553343072479386,0.6687364055542275,0.5
0.309633194655187,0.46887785225806766,0.8797112487955019,0.5
0.39661063551903486,0.5269689766613581,0.6541598787298426,0.5
0.26890008796472825,0.4298120663191938,0.7976587893208489,0.5
0.37754329391755886,0.5343003579804488,0.7386808382580057,0.5
0.24536054786295416,0.4532655265105703,0.8278081761673093,0.5
0.3131968698930068,0.5367573245351949,0.8801776535110548,0.5
0.4532583272783161,0.5924599077010342,0.8176829586736858,0.5
0.41838126389776187,0.5301718383019605,0.9707896977197379,0.5
0.36682609021664414,0.5476742472423055,0.7476958747720346,0.5
0.4863806920591819,0.8414753011351266,0.7400563738774508,0.5
0.4098531744210126,0.46587926365135246,0.5935572382295504,0.5
0.37206066891086115,0.5620289518886992,0.7740925636608154,0.5
0.39938066198956956,0.5742977553203517,0.8263108814135194,0.5
0.46342385585886225,0.4665287212159299,0.7546683416003361,0.5
0.25516292569228244,0.47401255934199327,0.6330122872022912,0.5
0.33274872493930885,0.4946377408381366,0.8912693901220337,0.5
0.2994291429407968,0.3973633652243578,0.7732970524812117,0.5
0.36753871678375444,1.0562053932266124,0.8011315827025101,0.5
0.33188644219190616,0.5351934558169731,0.9899610866559669,0.5
0.4073271313449441,0.542786751935985,0.6910255132243037,0.5
0.30800484614447493,0.6007106035871246,0.6494395051850006,0.5
0.295737775624737,0.5239196371443384,0.9143467956455424,0.5
0.3053088056854976,0.7976641461176612,0.9364079147344455,0.5
0.34273966716137505,0.4407377893261426,1.0222010390134528,0.5
0.3530368947889726,0.4556962709797361,0.9689106530277058,0.5
0.29392248347867994,0.5177862834574469,0.94952451903373,0.5
0.27549910312519194,0.39341289567926907,0.942880172515288,0.5
0.24936436226126524,0.6700599535291829,0.8859460017411038,0.5
0.3449202147312535,0.4688891717854702,0.8221752980025485,0.5
0.32987689431757444,0.8702804474782013,0.590394340804778,0.5
0.25559137142264055,0.5394796110380256,0.8466238067485392,0.5
0.2581950685475092,0.9242520387673565,0.8510305470554158,0.5
0.34001507335343173,0.5016200085559674,0.927348627243191,0.5
0.4097243388183486,0.9752577829098144,0.7494490389944986,0.5
0.510694130533382,0.6056973849812337,0.7267604852095246,0.5
0.45957105685957483,1.5785308661328443,0.8159831461962312,0.5
0.26818375273142714,1.277892293121461,0.7321028555743396,0.5
0.28738169716671813,0.7544506138114073,0.6424596700817347,0.5
0.3882231831317838,0.9339064820127376,0.802403706125915,0.5
0.3566531307529727,0.9710054423816317,0.6519640173064545,0.5
0.34795828321949335,0.986011346049402,0.8979407860897481,0.5
0.3388560660881992,1.2192844282293507,0.8031026201788336,0.5
0.38022260281723713,1.0066442943101563,0.9531042849412188,0.5
0.3154603103175832,0.939177968834322,0.718338591279462,0.5
0.4248069611610918,0.8052126310689189,0.8778304517036304,0.5
0.4160857978509812,0.7668704571591505,0.9063136018812656,0.5
0.2551533113466648,0.9339998671242782,0.7358346887631342,0.5
0.3747347853379398,1.0268529059288838,0.9428926851833239,0.5
0.2581208437448443,0.6514994048669749,0.7923782811267301,0.5
0.28945999201387923,0.6760074922971242,0.8133322087815031,0.5
0.3430148531682865,2.032849658342805,0.7106495078187436,0.5
0.34094180921093387,0.7682413651531377,0.7761748239863664,0.5
0.34898442944978186,1.1854938202926704,0.6250822921283543,0.5
0.3848534883232862,1.389873228796553,1.0406418911879882,0.5
0.3127138832351266,1.1864672937121057,0.7889279393712059,0.5
0.32232383945957566,0.9810904894878902,0.9664727100171149,0.5
0.42193349674344804,0.5578062751486712,0.8893841095268726,0.5
0.40193324799184516,0.7019487178807893,0.7643564731115475,0.5
0.537697105063133,0.8988888937204891,0.5890349035616964,0.5
0.3674091366352587,0.7085322444949114,0.8657551610376686,0.5
0.46104885949753965,1.0349343663004973,0.9506330168806016,0.5
0.47738848493900876,0.7835515533264541,0.663462559110485,0.5
0.39595559209120257,0.6389077674288117,0.6814588368870318,0.5
0.4398785245604886,0.9981600988579729,0.7635904855560511,0.5
0.3742145302472709,0.7290120184810647,0.8047566869063303,0.5
0.4543166758026999,0.72066521592604,0.8430919013917446,0.5
0.45374197561760216,0.6716397716121563,0.9001065485645086,0.5
0.34941015131772285,0.5791054290642776,0.76049926050473,0.5
0.34068521542940994,0.57811317366248,0.8534409223357216,0.5
0.21475759539753891,0.5844744521349483,0.86402595450636,0.5
0.34162674385589303,0.5915515847194754,0.9845426416723058,0.5
0.29320750841871585,0.6084508725365438,0.8270715652033687,0.5
0.31607515849173756,0.7828952611347475,0.6962148181628436,0.5
0.2666812396142701,1.0679408849140444,0.8305501104332507,0.5
0.2518226208863851,0.6800296253680997,0.8281840444542468,0.5
0.3535472960677068,0.4671005239400827,0.8653131142491475,0.5
0.40385686624795897,0.7738707021966391,0.9642814411781728,0.5
0.4786543560214409,0.8027136027270743,0.7250401579076424,0.5
0.2918995454907488,0.9193089098593035,0.7543821906438097,0.5
0.32852619718760956,0.4391884604159557,0.797345289378427,0.5
0.30729647621047457,0.8694604259839096,0.7818562496686354,0.5
0.39314063834027163,0.5385625959064626,0.7776909562526271,0.5
0.33455591131933726,0.7320266197824665,0.9752749979961663,0.5
0.3097814639797503,0.743643155150842,0.9080332310404629,0.5
0.31285106469877766,0.6817194139042684,0.91174967342522,0.5
0.3306268082000386,0.8452028840005212,0.6955580894136801,0.5
0.3454600964440103,1.8507721303652787,0.7958101818803698,0.5
0.36222901602742036,0.9879475961828419,0.8461857060901821,0.5
0.3359146490925994,1.233450074975174,0.6901929791783914,0.5
0.2699683199403879,0.7041275959385374,0.7829000090714544,0.5
0.4213721421081643,1.49418070185164,0.6102451432961971,0.5
0.5419573021819887,0.6058481669209712,0.6596499786246568,0.5
0.39633540408686524,0.8239138639222645,0.6938166884938255,0.5
0.4376831283560095,0.789623752997052,0.7061638756422326,0.5
0.47392627743539184,0.7218426420043969,1.0770376407308504,0.5
0.29434089588467766,0.8996113575452753,0.7065875347470865,0.5
0.3604600729420854,0.5916095296310075,0.8775825488846749,0.5
0.3797440489521321,0.611352428506855,0.8052844065241516,0.5
0.4037782170111385,0.8202466767437571,0.8376270892331377,0.5
0.4020054555963796,0.8432426325201803,0.9385975443292409,0.5
0.47194966513198594,0.48162056721447044,0.9031548912171274,0.5
0.3449078242760225,0.7234876584883594,0.8541777266655117,0.5
0.4375625158660188,0.5697734445024096,0.7696003448218107,0.5
0.4186518975533619,0.7524510714614578,0.6647016565548256,0.5
0.432931727683179,1.1202896186772549,1.0312095816479996,0.5
0.4345385113032608,0.5336690502630361,0.7790764927631244,0.5
0.31479227873497445,0.6273135826380738,0.7904366354923695,0.5
0.3622955837287082,0.8026883410678991,0.8250165552599356,0.5
0.3691476690815834,1.0485592400112935,0.7140439171344042,0.5
0.4746120082214549,0.5168919354367816,0.7713138980325311,0.5
0.4622994047124014,1.025254253360238,0.9527037219377235,0.5
0.4042101251427159,0.6094207523314097,0.5505206810776144,0.5
0.3690622875699848,0.6896155150065013,0.7467924518277869,0.5
0.35430410897825665,0.45179872675033295,0.8190147378481925,0.5
0.2619297599885689,0.6748255449969136,0.9966352836927399,0.5
0.2761918961536216,0.5335464947314748,0.823536709183827,0.5
0.37074092121329943,0.6330302914760821,0.9123150614323094,0.5
0.38229600659106716,0.4385786933747866,0.6827181256376207,0.5
0.34981044528541017,1.1435264476498403,0.9636834275443107,0.5
0.3912322133779606,0.5399821479262599,0.829758700565435,0.5
0.3727106532314872,0.9133411524275132,0.8783847549930215,0.5
0.32269315412268845,0.6564557909190469,0.8208789462223649,0.5
0.2274342071963555,0.710605427335743,0.8719622660428286,0.5
0.4339852991979649,0.98887202184813106,0.9248631899245083,0.5
0.38648727037944697,0.5551703232962453,0.7469561697216704,0.5
0.31274465243332883,0.42239564663430684,0.8594141821376979,0.5
0.34173058578745313,0.6560724540071377,0.7938426308101043,0.5
0.3244693368440574,1.002895971938763,0.8840121650137007,0.5
0.3782606701366682,0.7811441337147542,0.7903079963289201,0.5
0.4422578200697979,0.9060784791985341,1.0115591920912266,0.5
0.28889185697772424,1.3193908769793623,0.7009693724103272,0.5
0.37334517585114463,0.9268936733173021,0.79939089063555,0.5
0.36160639154259944,0.814428325455431,0.760153656010516,0.5
0.4344511328265154,0.5542469723772072,0.7294394581113011,0.5
0.37832014772576184,0.42880389321761214,0.9730520866578445,0.5
0.32795024698135344,0.795107073212769,0.7046694847522303,0.5
0.3694169363705526,0.7069763504590654,0.8274779913481325,0.5
0.3338113741949287,0.37991609593553477,0.9257363175274804,0.5
0.2522401152411562,0.37134514673778796,0.8471659764181823,0.5
0.3086686081020248,0.3979778675751575,0.7246953822905198,0.5
0.5193928802618841,0.3461775517247432,0.6889091919874772,0.5
0.28903465392068867,0.526789167608861,0.8225098935654387,0.5
0.352359522879132,0.4892796525422298,0.7899388892110437,0.5
0.36366983770859335,0.5067149071877637,0.8257064026547596,0.5
0.37903756790329596,0.4103780036715605,0.8771374424686655,0.5
0.35320680644364,0.35422774806318813,0.6896314175100997,0.5
0.3699229280697264,0.4991937527123653,0.8538770598825067,0.5
0.3826002154499375,0.5279052633017116,0.9261531934607774,0.5
0.3808180914027701,0.4428608177153208,0.875612196745351,0.5
0.27820123275742764,0.6621979179948383,0.876757422927767,0.5
0.2827662044204852,0.5778719830017351,0.7942597497021779,0.5
0.31252182552126107,0.4293813135631197,0.8941909457789734,0.5
0.33733305875212755,0.46044354368167006,0.9479172837454826,0.5
0.2712134009925728,0.5740850495097973,0.9315771831898019,0.5
0.35986685981043476,0.4560284481307306,0.9124610091093928,0.5
0.2220707886386742,0.3568698198690825,0.9953950868221,0.5
0.4000422754325052,0.287478646325674,0.8982416879152879,0.5
0.36801076591946974,0.8581992200964876,0.7432860579574481,0.5
0.3584832012187768,0.5710830855572411,0.7809985550120473,0.5
0.390338606131271,0.6375685040296801,1.1232525128871202,0.5
0.45821905371268157,0.5387524341389351,0.9183068386046216,0.5
0.37769316034392336,0.7390750378293731,0.7668327917344868,0.5
0.535317536396914,0.4916152476256528,0.8210854905191809,0.5
0.4778431832557626,0.697652004837785,0.8063720957143232,0.5
0.35452678429429324,1.1777585214625859,0.8013179865665734,0.5
0.4147251907968978,0.6609789695979842,0.9607873572967947,0.5
0.2689923071302557,1.3432182307045721,1.0331882911268622,0.5
0.45449309921824277,0.9502005844300427,0.8746672926936299,0.5
0.47308576253709295,0.988212449305486,0.8151852055452764,0.5
0.39429157241248425,1.832812682089191,0.5894745028344914,0.5
0.528315595421017,1.3813194942816907,0.9063145582331344,0.5
0.4591509937075979,2.2542828530462273,0.7613021892029792,0.5
0.43537993093487687,1.8888898213084602,0.682246559066698,0.5
0.34415560860653277,1.817293531207163,0.7563850303413346,0.5
0.4448795007774686,1.1509782469987684,0.8910291648935527,0.5
0.5231717671500598,2.062755020630341,0.7565836794674397,0.5
0.35912152815145276,1.96865095448846,0.7754152265843004,0.5
0.4195718128932715,2.3804593195130863,0.7337135600391775,0.5
0.45592434196733683,1.8054237557265722,0.9651824240572751,0.5
0.37253866370302424,1.9614507714908385,1.009864351944998,0.5
0.3944337568478732,2.4863389117566683,0.8778177718631923,0.5
0.48603398757987454,2.0383815898716264,0.5637768370797858,0.5
0.34541092368309195,2.003529721467551,0.8887812842149287,0.5
0.29595971861854925,3.6576972919905373,0.918620647280477,0.5
0.35515809070785326,3.052120224984158,0.7254536235705018,0.5
0.2872748181223942,2.9746162127161213,0.7055565323680639,0.5
0.3532271052245124,1.5529834358643555,0.5853720232844353,0.5
0.4837683828547672,2.2457334942340665,0.8025949384318665,0.5
0.30119720336516204,1.6702002933637985,0.8149157414445654,0.5
0.4928778460947872,1.7422677524776944,0.808116777217947,0.5
0.41597405148205185,2.071185861776378,0.685931382002309,0.5
0.4620288633043024,2.5259882410213166,0.742430959129706,0.5
0.3362166757695454,1.9948453619766795,0.8057327201822773,0.5
0.3856294581899496,2.3340121628174373,0.662145207868889,0.5
0.49243372464553276,2.679294915699195,0.752532617887482,0.5
0.5073548723710777,2.8764102105673217,0.7397435768507421,0.5
0.4042622387176455,3.341359201764483,0.8680059403413907,0.5
0.4720290821744203,2.8886591217636877,0.9697391726076603,0.5
0.46047858553939314,2.053134943420794,0.8423345687333494,0.5
0.49105115053244686,2.15420429181939,1.2971462659770623,0.5
0.4973509319126683,1.6530351784935036,0.734767506713979,0.5
0.3624905380187634,2.320732206634041,1.0100915543735027,0.5
0.32732549088542184,3.1703753285731935,1.0796843274729326,0.5
0.361889622570023,1.1536269621614181,0.6054490255191922,0.5
0.39623054908589267,1.4673963569260948,0.8272620456991717,0.5
0.4946536432020439,0.8087880589922705,0.7537189729046077,0.5
0.27611880467739697,1.8206938972620108,0.7130759796127677,0.5
