pi,neg,off.r,off.p
0.9904123844811614,0.2216222210012191,0.5521127820247784,0.5
0.9938514194684184,0.19772023166695618,0.4212687509134412,0.5
0.9997083494905463,0.2394942872382515,0.35304170404560864,0.5
0.9849661040585572,0.21009286662263804,0.5183907774044201,0.5
0.9925055318279277,0.23461555265055978,0.44491304841358215,0.5
0.993925513955773,0.2412611626244896,0.4817208213498816,0.5
0.9959840960567732,0.22037112311625862,0.49417899327818304,0.5
0.9851118965307334,0.27758195781314754,0.4673077621264383,0.5
0.9875085593666797,0.20680558629499757,0.40281040722038597,0.5
0.9670120738446792,0.21606444713359707,0.3200644680764526,0.5
0.9765592274255972,0.221483636476826,0.3104856690624729,0.5
0.9959824630292208,0.20432731771541768,0.3466248605400324,0.5
0.9880349641200081,0.2115945688605123,0.4032719210954383,0.5
0.9677343627205046,0.20517373114524418,0.4021490626037121,0.5
0.9988661735085698,0.22207179799841725,0.4427056022686884,0.5
0.9977846144232972,0.23091408407015734,0.529988273512572,0.5
0.9867941581644191,0.2060258371678927,0.4226321098394692,0.5
0.9918085785349908,0.23769975215362393,0.4239909944590181,0.5
0.9727436057990497,0.1781709255341255,0.39027986489236355,0.5
0.987159634451374,0.21618411917405211,0.39070335403084755,0.5
0.9567125181667431,0.19135094987394297,0.45861027599312365,0.5
0.9512741324491721,0.21015749924516314,0.4887732758652419,0.5
0.9702232206706033,0.2057922667048686,0.3946232289308682,0.5
0.9857083914801555,0.18382437300568455,0.4153646455379203,0.5
0.9993456322467027,0.2097356867201441,0.40609343093819916,0.5
0.9920854260679406,0.18639508035665386,0.5496540219755843,0.5
0.9801975511945711,0.23671692487949514,0.4375485583441332,0.5
0.9776407231343982,0.20908605627881371,0.42651108268182725,0.5
0.9987020392669298,0.22723304416684442,0.4529878022149205,0.5
0.9902127997949652,0.21410695667544388,0.4392105709994212,0.5
0.9983725351747055,0.19572016894051814,0.49548771185800433,0.5
0.9907497246749775,0.21633854246864104,0.3669236716814339,0.5
0.9816225243732254,0.2407241982331314,0.5131610571406782,0.5
0.99951688279397,0.23481700156515473,0.5857551170047373,0.5
0.9697308182483619,0.21764637617560112,0.48274725454393774,0.5
0.9885940319159918,0.198420886478182,0.6123780532507226,0.5
0.9855208010878491,0.1988742573343032,0.44206230773124844,0.5
0.9767894466407672,0.21850698610467845,0.46368193696253,0.5
0.9986835663206803,0.20751154882999145,0.4859978858148679,0.5
0.9997675035148931,0.1647226361714118,0.4819554523564875,0.5
0.984815745055683,0.225351237870548,0.3916596295312047,0.5
0.9800018722890019,0.19994716014878833,0.4477918326156214,0.5
0.968789835995987,0.1881954955791869,0.411079520592466,0.5
0.9880451192613617,0.20095274976154798,0.55355881806463,0.5
0.9401717483531757,0.21891575999723756,0.49829450296238065,0.5
0.993647266225882,0.20667321986218923,0.44941548723727465,0.5
0.9851775991031826,0.19815860543565833,0.4670393889537081,0.5
0.9766749313334078,0.2141762205323019,0.49473725189454854,0.5
0.9900227737845781,0.18727920129129672,0.40892161533702165,0.5
0.9675469008274304,0.19828067307060593,0.3742836288874969,0.5
0.9726915562990979,0.2324135130660423,0.41281002562027425,0.5
0.9503778349375278,0.2624700661439263,0.3618795304792002,0.5
0.9896542725619006,0.19088404934553438,0.49173965270165354,0.5
0.993495332566082,0.1817381086915546,0.4470580597408116,0.5
0.9897985777119251,0.23410625645590954,0.618023605667986,0.5
0.9779515620786774,0.17334564571900302,0.40272293891757727,0.5
0.9866113195428701,0.20730707905421042,0.4012984596192837,0.5
0.9806041735457334,0.2341248116612249,0.2971267314860597,0.5
0.9752481319708671,0.22442008130418145,0.4746567220427096,0.5
0.9701928755967022,0.1863944436812588,0.3319111119490117,0.5
0.9933782442472954,0.22330449667459362,0.3859932164195925,0.5
0.9949907005997453,0.21623852401206278,0.6432092640316114,0.5
0.9962827196810315,0.198576631203089,0.4639811960514635,0.5
0.9816229948075568,0.21914983244312936,0.45035069598816335,0.5
0.9522359881782987,0.20170226291919136,0.4042939335340634,0.5
0.9746909989742643,0.1932783874839359,0.4287774703698233,0.5
0.9693382726749487,0.21799650759601974,0.4566838984610513,0.5
0.98070677728393,0.19581619516646498,0.5454724049195647,0.5
0.9805332519812593,0.22972084972241902,0.3891109487740323,0.5
0.9692291356390423,0.19121760159431034,0.5428352692397311,0.5
0.9668673020787619,0.22472685570063078,0.4824758203467354,0.5
0.9799559362465431,0.17145667242983365,0.42899294977542013,0.5
0.9708381426054897,0.2430192835785263,0.41724757477641106,0.5
0.9855508680222647,0.19245788554361098,0.49347327125724405,0.5
0.9878728382987809,0.19711871800644332,0.535436226055026,0.5
0.9964827806688937,0.19386336493005984,0.46348972036503255,0.5
0.9982304581673911,0.1807274274218642,0.5500924417283386,0.5
0.9612613626755677,0.19681023998817437,0.44999180326703936,0.5
0.9841053156880755,0.23120852973477923,0.3414036651374772,0.5
0.978673392627379,0.21034485981034123,0.45264410611707717,0.5
0.9971383252181206,0.2495245016801917,0.4271074184216559,0.5
0.9782529126387178,0.1917364152071812,0.581700949696824,0.5
0.9823706693015901,0.24116063904182994,0.4801932353293523,0.5
0.9996997443493367,0.23518162646031016,0.29714805260300636,0.5
0.9957397065358324,0.20756062545513743,0.44509266992099583,0.5
0.9940853283507838,0.17852164170870566,0.4864589006174356,0.5
0.9818173927254887,0.18411206914277756,0.5850288391811773,0.5
0.9932214722968553,0.20591497252861046,0.48707453173119575,0.5
0.9970325549598698,0.21050077112557375,0.413867085124366,0.5
0.9991562027717094,0.18763758551029497,0.37340931640937924,0.5
0.990832345653317,0.19397982425687843,0.5250872399192303,0.5
0.9970090737799264,0.1851325270876103,0.3035945694427937,0.5
0.9660225757164798,0.1732780582427793,0.5224058536114171,0.5
0.9967151212505914,0.18252608733417475,0.3865779851330444,0.5
0.9595576467691069,0.2144205136613735,0.6217514937743545,0.5
0.9927541129058147,0.21140846651213252,0.40644922479987144,0.5
0.9979496506275529,0.1768625215085038,0.4611043995246291,0.5
0.9917043949477452,0.2069384523823672,0.4020140554057434,0.5
0.9919953140197246,0.2110827292239108,0.6207492940593511,0.5
0.9908145860303268,0.22207433818073952,0.4852210325188935,0.5
0.9962731685023676,0.2147625652763807,0.4793650391511619,0.5
0.9958839226746852,0.20877849910574042,0.4833058128133416,0.5
0.9857465330511254,0.2015253569155746,0.538024325738661,0.5
0.9916384246666066,0.24822285416701817,0.44080023642163724,0.5
0.9941870257025669,0.21862015751356267,0.4827881146920845,0.5
0.9913314135978085,0.25330736529247844,0.4786342275328934,0.5
0.9953975086798981,0.2068820185417124,0.46426005638204515,0.5
0.9803433708380996,0.20859010768288755,0.38441855378914624,0.5
0.9972649710019961,0.23452896409833812,0.4514445598470047,0.5
0.9940055288839995,0.19099727861283355,0.42589844891335815,0.5
0.9923746887827202,0.20945781103035443,0.5242166024399921,0.5
0.9866652861470446,0.24237254896832638,0.3947695434326306,0.5
0.9986187151400463,0.23060993565412247,0.4419442539801821,0.5
0.9873739239293993,0.21933692315759146,0.6994276207406074,0.5
0.9907273430842818,0.25441257987802857,0.5348749083932489,0.5
0.978723591146982,0.23715291050428533,0.4676138269715011,0.5
0.9782662692014039,0.1979011643601396,0.5102126084966585,0.5
0.9906106578419074,0.25071654312012726,0.5500643058912829,0.5
0.9929248523665505,0.21232804231511437,0.4051666776649654,0.5
0.981801996077402,0.21582822449671113,0.38601612753700465,0.5
0.9908746945904654,0.216908441453036,0.5029415850294754,0.5
0.9921112441690725,0.21823979641010993,0.5035596964880824,0.5
0.9984220316167838,0.2106282708158531,0.5434276974992827,0.5
0.9799050714587878,0.19677687314504766,0.399617318646051,0.5
0.9973653010092587,0.21414050768760973,0.521469418075867,0.5
0.9996221277397039,0.23211127758657568,0.4813873666571453,0.5
0.9924649010878142,0.18246113352177673,0.4611011450178921,0.5
0.996454174746751,0.2448706393519231,0.5017632819944993,0.5
0.9976529415463946,0.21360643889455133,0.4042476498289034,0.5
0.9793092300649651,0.19267957326190555,0.47280933673027903,0.5
0.9844085382530547,0.2520621724583023,0.43214993842411786,0.5
0.9970488017425021,0.2321735508197733,0.5977159095928073,0.5
0.9982050619321023,0.25786994799671703,0.5241868644952774,0.5
0.9907281460240567,0.19076398207506173,0.4513481887988746,0.5
0.9910147711168891,0.18088331859724605,0.4126920764101669,0.5
0.9619121277937748,0.21230303676964724,0.45987994060851634,0.5
0.9748201138572683,0.2184550641726517,0.5591996271396056,0.5
0.9834253001026727,0.20159732777791106,0.5015704137040302,0.5
0.9938730153487914,0.20896755013780677,0.4112405743217096,0.5
0.9815943085588433,0.1998505718696677,0.5047634595539421,0.5
0.9800023187650284,0.20941301825622105,0.4318593682255596,0.5
0.9997564872028222,0.21599197556896144,0.5218063167994842,0.5
0.9870132043724966,0.23610981839409106,0.37864462949801236,0.5
0.9999441006919281,0.1939600958179497,0.41742104128934443,0.5
0.9640673201996923,0.190593446550686,0.41909311537165195,0.5
0.9959046246949672,0.20008704212194317,0.3942432685289532,0.5
0.998741784435706,0.2050197262473219,0.37553185189608485,0.5
0.99368719207122,0.22577738442158335,0.4142935466952622,0.5
0.9996097284834742,0.2183261055655592,0.4238185833673924,0.5
0.9989437842741704,0.21431420656552547,0.34452301112469286,0.5
0.9797898475546292,0.19898261788001292,0.5039247780805454,0.5
0.9883368530077759,0.187429375077393,0.44641464052256197,0.5
0.9951231498038295,0.21129550232252114,0.35227162612136453,0.5
0.9938775221817298,0.18756411149332308,0.5335705926408991,0.5
0.9717214271426098,0.22240737994832926,0.4409725576406345,0.5
0.9915461102966119,0.22571186378298336,0.46421671006828547,0.5
0.9733051743591102,0.23223826958963656,0.5278697069734335,0.5
0.9947506954194874,0.17344325076954448,0.4958312801318243,0.5
0.9928372996859354,0.21286841092331343,0.49089691741392016,0.5
0.9977003342239081,0.1902698876259663,0.4366374785313383,0.5
0.9894028798909753,0.18471620331218475,0.4397384354379028,0.5
0.9937402809504317,0.21465991781258964,0.373976856819354,0.5
0.9976982773980227,0.1784496090298333,0.4809086554450914,0.5
0.9992753003025534,0.2167018352232688,0.49989553971681744,0.5
0.9815786413848294,0.23234189994798982,0.37611962750088423,0.5
0.9868132395204048,0.1798282532876172,0.4130931084509939,0.5
0.9891135327983538,0.20643878094086432,0.4676664477447048,0.5
0.998659665090952,0.19020918087733918,0.4220908849965781,0.5
0.9895484226755684,0.18585301930250608,0.6317600501934066,0.5
0.9625669085886448,0.2126792314851471,0.38950010982807726,0.5
0.982861030357902,0.17932350695298993,0.5282872869865969,0.5
0.9956907602027183,0.16978946788402283,0.5069078844971955,0.5
0.9890193037921684,0.1985582234959864,0.399496765807271,0.5
0.9993482894962775,0.17276630789672964,0.46527249668724835,0.5
0.9789996009320143,0.18580383941696965,0.3631847425131127,0.5
0.9916894571157298,0.2072678079752066,0.4618351603858173,0.5
0.9761078879237295,0.18510511290913456,0.5197203962597996,0.5
0.9859310844447342,0.19503313472194606,0.45431356655899435,0.5
0.9981226676842077,0.1752521041238495,0.412266694707796,0.5
0.9024182385764894,0.18035564088894063,0.42934514314401895,0.5
0.9789967908524098,0.19621188525741928,0.46953573648352176,0.5
0.9958663712721197,0.1830976465174743,0.3637599896173924,0.5
0.9976266181329143,0.18135437573472046,0.47648937825579196,0.5
0.9820869249757256,0.19533745974002414,0.47466607426758856,0.5
0.9922142067691435,0.1921232195494511,0.5108704239828512,0.5
0.9999553458299366,0.1747858627389931,0.48973323591053486,0.5
0.9978058334439872,0.21128079196603977,0.45029829849954695,0.5
0.9869937231298413,0.2035068137960323,0.365008536609821,0.5
0.9874152401462322,0.2007085756089353,0.44232978764921427,0.5
0.9907830153359225,0.16896596859840685,0.5229877983219922,0.5
0.9717860165052241,0.20289917552543812,0.39131282875314355,0.5
0.9971147269476328,0.20931991184296095,0.3125259189400822,0.5
0.9996404282050082,0.19656037312632435,0.4905787172028795,0.5
0.9576725751860194,0.19345951982939624,0.42980131960939616,0.5
0.9890775837702803,0.1867862946277299,0.46646812732797116,0.5
0.96466947533189,0.1932262568192371,0.42089300451334566,0.5
0.9683386499062057,0.21743308351540946,0.5012756870128214,0.5
0.9731340824859094,0.20159752836151057,0.43499823845922947,0.5
0.9990394976455595,0.19801969518119478,0.49520539678633213,0.5
0.9864966606022666,0.23620118532961243,0.4618141611572355,0.5
0.9946328392485031,0.18684434012210005,0.45504877204075456,0.5
0.9904356929706537,0.15839081799311572,0.47119953425135463,0.5
0.9618393650511404,0.2051280881900155,0.42853285174351186,0.5
0.9955836875364307,0.1791128155931645,0.5164090510224923,0.5
0.9734438765793916,0.21241801901886248,0.4898549901554361,0.5
0.9978563995100436,0.2116982154005953,0.5009744772687554,0.5
0.9834477055352302,0.18606943329030656,0.44954716495703906,0.5
0.9920628908556075,0.18627992383370184,0.3761323255021125,0.5
0.9755474342731636,0.1917451845405438,0.4205954432254657,0.5
0.9988755792379501,0.22366794356310749,0.40384091436862946,0.5
0.9885037723695984,0.22180614498609685,0.6305056218989193,0.5
0.9866861672140532,0.22995628667229795,0.4563369769603014,0.5
0.996481451694866,0.1923978750750237,0.48145110672339797,0.5
0.979670491139417,0.2201108169432544,0.37856622308027,0.5
0.9833409786689902,0.21263312449844562,0.39273205341305584,0.5
0.9955697039142126,0.20792622486295187,0.40444095397833735,0.5
0.9992271533934522,0.2101825561297872,0.3647481905063614,0.5
0.9999012926360471,0.19275905605571353,0.46335370803717524,0.5
0.9881321599707129,0.20581255475224935,0.444904385949485,0.5
0.9661229307530571,0.21560629335397863,0.39371586055494845,0.5
0.997665945230971,0.1999667991807499,0.4701619705883786,0.5
0.9878096526023122,0.20412234281355524,0.3806658753892407,0.5
0.9928156428970518,0.19095709460487598,0.49742369819432497,0.5
0.9958278946112717,0.2023735411388614,0.4584578938083723,0.5
0.9828094518277919,0.2055958480963298,0.426457526977174,0.5
0.9228150808485096,0.21057437378147625,0.4273597371065989,0.5
0.9857027563033753,0.21659665758887314,0.3794366151560098,0.5
0.9947948143351696,0.20090129581911498,0.5415652192896232,0.5
0.9895653264131268,0.2376926791079157,0.5195011589676142,0.5
0.9888708835700399,0.1966866807237082,0.4719785265624523,0.5
0.994666434777888,0.18502918637057775,0.510373970377259,0.5
0.9994481180329002,0.22512472077904278,0.3923933678306639,0.5
0.9873863229295115,0.26162884402254605,0.48906091891694814,0.5
0.9797930565429729,0.2370245149981045,0.4036054249154404,0.5
0.9998157986672715,0.18383086304346108,0.5124105269787833,0.5
0.9832956853555637,0.2483994858961367,0.3908861734671518,0.5
0.9892656921874611,0.1974455357452669,0.5119893300579861,0.5
0.9870005466276659,0.2054033774806001,0.5138629882130772,0.5
0.9954173609381665,0.18415107886938387,0.41549565363675356,0.5
0.996815550932673,0.19360806333532565,0.5880489660194144,0.5
0.9995980006409932,0.17875813489479953,0.4919865302508697,0.5
0.9608438858064013,0.22724358021913105,0.4686432989547029,0.5
0.9942032936960337,0.21282768930939966,0.4689406472025439,0.5
0.9789952405961106,0.16538557276761168,0.6378410628531128,0.5
0.995589084154938,0.17184085894076162,0.5095231079030782,0.5
0.9932938329409688,0.18854207027869307,0.4568994543515146,0.5
0.9811755614355323,0.18138610973654323,0.4146662453422323,0.5
0.9990430854959291,0.21392258635422223,0.35067856567911804,0.5
0.982342078350472,0.20205006393769764,0.49595398595556617,0.5
0.9874169585062311,0.14476344112006956,0.38538760831579566,0.5
0.9675644286442671,0.18983749504366898,0.4874941213056445,0.5
0.9983156116912016,0.17069718655364596,0.44207237008959055,0.5
0.997768078837556,0.16645155620461338,0.4406717241508886,0.5
0.9656209518201773,0.19708258932622158,0.3535022712312639,0.5
0.9970168782165151,0.19121120096350097,0.34605169820133597,0.5
0.9884591727517672,0.16592560260722422,0.4941595762502402,0.5
0.9619140949566045,0.1845254897529074,0.4447793875588104,0.5
0.9858363251434772,0.18607972975986087,0.5341796558350325,0.5
0.9601385059766603,0.22019389953164392,0.4013819331303239,0.5
0.9899746314389762,0.20455671725029134,0.48717912926804274,0.5
0.9601010369602456,0.19982181262856358,0.5129789334023371,0.5
0.9890468243509394,0.180031143656727,0.5204365148674697,0.5
0.9985735059017176,0.22295174253338956,0.39855648926459253,0.5
0.9990870515815775,0.22013999667650097,0.4256509984843433,0.5
0.9908127535600354,0.19493998989162975,0.5249104420654476,0.5
0.9927258403739094,0.17583532521201306,0.3881915988167748,0.5
0.9868054721504318,0.1742866231983342,0.4386802511289716,0.5
0.9929165146779138,0.19155939814334744,0.522646474186331,0.5
0.9999316498171669,0.17396661563942217,0.538341086008586,0.5
0.9718283482128882,0.19116743939628833,0.5377798298140988,0.5
0.995010610879386,0.16674123419614517,0.3172671253560111,0.5
0.9566764169139915,0.2017569754428976,0.44568176148459315,0.5
0.9909414478112142,0.2234240072469973,0.47625775006599724,0.5
0.9968200907576698,0.18715909269338482,0.4403214552439749,0.5
0.9724805404665078,0.19812206254972153,0.5237076743505895,0.5
0.9959766752319539,0.17980299058070415,0.4314719127723947,0.5
0.986094753770145,0.2071604966807925,0.3421980789862573,0.5
0.9890134928515311,0.18914989725852394,0.42388151166960597,0.5
0.9555683713871855,0.1969235814798438,0.4650992415845394,0.5
0.9989085686858874,0.19576294295655572,0.537307858467102,0.5
0.9978297495283317,0.22028477670790636,0.4669489476364106,0.5
0.9993158227764201,0.19249379978680992,0.5990622957469895,0.5
0.996987812942812,0.20025301987005406,0.43191520287655294,0.5
0.9877346926601738,0.21350591356566184,0.39823996543418616,0.5
0.9907207186100868,0.18971981999164456,0.4702967960620299,0.5
0.9960117186186697,0.19749937387349092,0.4235072007868439,0.5
0.9968691506190084,0.1936324795864337,0.4515036370139569,0.5
0.9959138857200883,0.18882830598557376,0.5524329609470442,0.5
0.9741633504396161,0.19482983620071792,0.546046091709286,0.5
0.9917809355305647,0.1865279001107254,0.4140688863117248,0.5
0.9997999608516555,0.20035183831749492,0.47904959216248244,0.5
0.9847029130905729,0.21022674936501318,0.4707981349201873,0.5
0.991463317023604,0.23807470588179314,0.3686948880786076,0.5
0.9938015208579463,0.21898990060834223,0.4270373760955408,0.5
0.9988275616895543,0.18962985865471893,0.49390249990392476,0.5
0.995798235200359,0.24284772907083862,0.33788558072410524,0.5
0.9758968360489368,0.22235762508751833,0.4580332483164966,0.5
0.9993674298050015,0.23436655878720813,0.40858441637828946,0.5
0.9985751512925942,0.18918373756276452,0.5257622952340171,0.5
0.9978197784395758,0.1982580304069259,0.4685489578405395,0.5
0.9712185661075504,0.22188915132245057,0.39112377376295626,0.5
0.9938523982186008,0.19574458460954958,0.566000004648231,0.5
0.9822740414878215,0.21081520821133637,0.40140450198668987,0.5
0.9986934844171489,0.1954197392955237,0.5001205396838486,0.5
0.9995398930972301,0.1801648586446234,0.4186835336731747,0.5
0.9769315333571421,0.18356750003693634,0.39930192672181875,0.5
0.9802787517662954,0.20761493867428982,0.43247902137227356,0.5
0.9773234822787209,0.18380308960730218,0.5080346026225016,0.5
0.9994822320295631,0.1968549524357357,0.4437412003753707,0.5
0.977250826847753,0.23812032776584857,0.29654118919279426,0.5
0.999785119714202,0.16868436179755264,0.6130127289798111,0.5
0.9968906325986744,0.15775676310693854,0.3983156179310754,0.5
0.9905808027367904,0.18943162827452653,0.4833145411685109,0.5
0.986110261431909,0.18060500157697135,0.4646688817301765,0.5
0.999957159999744,0.16723819851575428,0.5616856801789254,0.5
0.9927963329711789,0.19108788314441227,0.45833631476853043,0.5
0.9913060570601515,0.1932854683294707,0.4618963635293767,0.5
0.9977005481254169,0.23369736056009316,0.4503740614745766,0.5
0.9967552800197299,0.19005508971566343,0.39705855189822614,0.5
0.9702957586617997,0.20486743637992078,0.44610989443026483,0.5
0.9789154475787512,0.2066521943237447,0.3840149437310174,0.5
0.9895309336483332,0.21377210430035376,0.3865216807462275,0.5
0.9995783206540945,0.1991637790964731,0.4131745109334588,0.5
0.9997545344522374,0.1937384595552274,0.4126314847962931,0.5
0.9565982919186504,0.1784386794937589,0.5538943296996877,0.5
0.9931724624475617,0.1822325315482729,0.4653739855857566,0.5
0.9918507481925036,0.18727278412951165,0.3895984241971746,0.5
0.9974590091733109,0.1689460069795885,0.4283618346089497,0.5
0.9918769847834636,0.2209747451746651,0.5007917826296762,0.5
0.9887472336413492,0.15559344302563005,0.4926947281928733,0.5
0.9998418149771321,0.1693324832634815,0.4453921365784481,0.5
0.9894553570775466,0.18251973629629248,0.3636877043172717,0.5
