infector_id,infected_id,prob
64420015_2_cattle_2009-04-01,64420015_3_cattle_2009-04-01,0.33248337583124965
64420044_6_cattle_2009-07-01,64420015_4_cattle_2009-04-01,0.23838808059596697
64420007_5_cattle_2012-02-01,64420015_5_cattle_2011-09-01,0.00904954752262387
64420015_11_cattle_2013-04-01,64420015_6_cattle_2013-04-01,0.2914854257287326
64420015_15_cattle_2013-02-01,64420015_7_cattle_2013-02-01,0.23648817559121724
64420015_17_cattle_2013-02-01,64420015_8_cattle_2013-02-01,0.41832908354591036
64420015_13_cattle_2013-02-01,64420015_9_cattle_2013-02-01,0.25003749812509035
64420028_1_cattle_2014-04-01,64420028_0_cattle_2014-02-01,0.3025848707564872
64420028_0_cattle_2014-02-01,64420028_1_cattle_2014-04-01,0.46857657117155627
64420008_2_cattle_2012-08-01,64420035_0_cattle_2013-04-01,0.3018349082546119
64420008_2_cattle_2012-08-01,64420035_1_cattle_2013-02-01,0.29548522573873426
64420008_2_cattle_2012-08-01,64420035_2_cattle_2013-02-01,0.2926353682316081
64420008_2_cattle_2012-08-01,64420038_0_cattle_2012-12-01,0.30173491325436186
64420008_2_cattle_2012-08-01,64420039_0_cattle_2012-12-01,0.3018349082546119
64420047_4_cattle_2013-03-01,64420039_1_cattle_2012-12-01,0.05494725263736749
64420008_2_cattle_2012-08-01,64420039_2_cattle_2012-12-01,0.3018349082546119
64420044_3_cattle_2009-07-01,64420044_0_cattle_2009-05-01,0.2595370231488443
64420007_5_cattle_2012-02-01,64420044_10_cattle_2011-06-01,0.00904954752262387
64420044_19_cattle_2012-04-01,64420044_11_cattle_2012-04-01,0.054597270136492536
64420007_1_cattle_2012-03-01,64420044_12_cattle_2012-04-01,0.05724713764311717
64420044_14_cattle_2012-04-01,64420044_13_cattle_2012-04-01,0.07979601019948904
64420044_13_cattle_2012-04-01,64420044_14_cattle_2012-04-01,0.08419579021048842
64420007_0_cattle_2012-03-01,64420044_15_cattle_2012-04-01,0.2008399580020972
64420044_18_cattle_2012-04-01,64420044_16_cattle_2012-03-01,0.17829108544572533
64420044_8_cattle_2012-04-01,64420044_17_cattle_2012-04-01,0.4888255587221897
64420044_16_cattle_2012-03-01,64420044_18_cattle_2012-04-01,0.19039048047597365
64420044_11_cattle_2012-04-01,64420044_19_cattle_2012-04-01,0.046197690115493704
64420044_5_cattle_2009-07-01,64420044_1_cattle_2009-05-01,0.08419579021048842
64420044_21_cattle_2012-04-01,64420044_20_cattle_2012-04-01,0.21258937053147056
64420044_20_cattle_2012-04-01,64420044_21_cattle_2012-04-01,0.23483825808709247
64420007_4_cattle_2012-03-01,64420044_22_cattle_2012-04-01,0.21108944552772077
64420044_4_cattle_2009-05-01,64420044_2_cattle_2009-07-01,0.32123393830311997
64420044_0_cattle_2009-05-01,64420044_3_cattle_2009-07-01,0.3201339933003695
64420044_2_cattle_2009-07-01,64420044_4_cattle_2009-05-01,0.23773811309434206
64420044_1_cattle_2009-05-01,64420044_5_cattle_2009-07-01,0.12504374781260774
64420015_4_cattle_2009-04-01,64420044_6_cattle_2009-07-01,0.34478276086200477
64420007_6_cattle_2012-03-01,64420044_7_cattle_2012-04-01,0.20633968301584643
64420044_17_cattle_2012-04-01,64420044_8_cattle_2012-04-01,0.5094745262738233
64420044_16_cattle_2012-03-01,64420044_9_cattle_2012-04-01,0.08569571521423822
64420044_1_cattle_2009-05-01,64420047_0_cattle_2009-02-01,0.03709814509274497
64420008_2_cattle_2012-08-01,64420047_1_cattle_2013-03-01,0.3018349082546119
64420008_2_cattle_2012-08-01,64420047_2_cattle_2013-05-01,0.3018349082546119
64420047_4_cattle_2013-03-01,64420047_3_cattle_2013-03-01,0.05499725013749248
64420047_3_cattle_2013-03-01,64420047_4_cattle_2013-03-01,0.047997600119993454
64420047_8_cattle_2013-05-01,64420047_5_cattle_2013-05-01,0.1620918954052276
64420015_6_cattle_2013-04-01,64420047_6_cattle_2013-05-01,0.19124043797809853
64420047_8_cattle_2013-05-01,64420047_7_cattle_2013-05-01,0.3176841157942435
64420047_7_cattle_2013-05-01,64420047_8_cattle_2013-05-01,0.32143392830362005
64420047_2_cattle_2013-05-01,64420047_9_cattle_2014-12-01,0.2691865406729733
