infector_id,infected_id,prob
64393_14_boar_2018-12-01,45_d500_81_659_0_badger_2019-08-01,0.024195160967806384
64420002_2_cattle_2012-06-01,64141039_33_cattle_2012-07-01,0.22295540891822113
64165002_5_cattle_2016-05-01,64165002_0_cattle_2016-03-01,0.3453309338132327
64359209_4_cattle_2016-06-01,64165002_1_cattle_2016-03-01,0.07918416316736684
64359209_8_cattle_2016-02-01,64165002_2_cattle_2016-03-01,0.19656068786243147
64165002_5_cattle_2016-05-01,64165002_3_cattle_2016-05-01,0.35612877424514516
64420039_2_cattle_2012-12-01,64165002_4_cattle_2016-03-01,0.05478904219156152
64165002_3_cattle_2016-05-01,64165002_5_cattle_2016-05-01,0.34513097380523433
64165002_2_cattle_2016-03-01,64165002_6_cattle_2016-05-01,0.2039592081583725
64393387_53_cattle_2015-05-01,64165046_0_cattle_2016-02-01,0.2825434913017418
45_d500_68_627_0_badger_2018-08-01,64165046_10_cattle_2018-02-01,0.04639072185562874
64393387_46_cattle_2015-05-01,64165046_1_cattle_2015-12-01,0.23815236952610003
64393387_53_cattle_2015-05-01,64165046_2_cattle_2015-12-01,0.2945410917816445
64359209_5_cattle_2016-02-01,64165046_3_cattle_2015-12-01,0.23635272945411437
64359_1_boar_2015-12-01,64165046_4_cattle_2015-12-01,0.2099580083983247
64359209_13_cattle_2016-06-01,64165046_5_cattle_2015-12-01,0.1543691261747677
64165002_1_cattle_2016-03-01,64165046_6_cattle_2018-02-01,0.026994601079783978
64197001_11_cattle_2018-02-01,64165046_7_cattle_2018-02-01,0.2927414517096591
64449007_2_cattle_2017-04-01,64165046_8_cattle_2018-04-01,0.03479304139172156
64393387_76_cattle_2018-04-01,64165046_9_cattle_2018-04-01,0.11997600479904177
64359209_9_cattle_2016-02-01,64172002_0_cattle_2016-01-01,0.2625474905019039
64393387_0_cattle_2015-05-01,64197001_0_cattle_2015-05-01,0.34893021395720353
64393387_77_cattle_2018-04-01,64197001_10_cattle_2018-02-01,0.2533493301339785
64165046_7_cattle_2018-02-01,64197001_11_cattle_2018-02-01,0.3179364127174548
64359024_13_cattle_2017-05-01,64197001_12_cattle_2018-02-01,0.5004999000199747
64393387_16_cattle_2015-05-01,64197001_1_cattle_2015-05-01,0.44851029794039615
64326020_30_cattle_2015-02-01,64197001_2_cattle_2015-02-01,0.346530693861223
64393387_56_cattle_2015-05-01,64197001_3_cattle_2015-05-01,0.39872025594879984
64326020_30_cattle_2015-02-01,64197001_4_cattle_2015-05-01,0.2605478904219201
64359024_5_cattle_2015-01-01,64197001_5_cattle_2015-04-01,0.22935412917417014
64393387_45_cattle_2015-05-01,64197001_6_cattle_2015-05-01,0.34793041391721163
64359024_10_cattle_2015-01-01,64197001_7_cattle_2015-05-01,0.19916016796641076
64393387_17_cattle_2015-05-01,64197001_8_cattle_2015-05-01,0.28834233153369476
64359024_15_cattle_2017-05-01,64197001_9_cattle_2018-02-01,0.29114177164567207
45_d500_12_1911_0_badger_2019-06-01,64197011_0_cattle_2018-03-01,0.052989402119575923
64420039_1_cattle_2012-12-01,64326020_0_cattle_2013-06-01,0.08638272345530948
64420039_1_cattle_2012-12-01,64326020_10_cattle_2013-06-01,0.07598480303939234
64420039_1_cattle_2012-12-01,64326020_11_cattle_2013-06-01,0.08778244351129832
64420039_1_cattle_2012-12-01,64326020_12_cattle_2013-04-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64326020_13_cattle_2013-04-01,0.09178164367126646
64420039_1_cattle_2012-12-01,64326020_14_cattle_2013-04-01,0.08458308338332382
64420039_1_cattle_2012-12-01,64326020_15_cattle_2013-03-01,0.08318336332733497
64420039_1_cattle_2012-12-01,64326020_16_cattle_2013-04-01,0.08438312337532541
64420039_1_cattle_2012-12-01,64326020_17_cattle_2013-04-01,0.08338332333533338
64420039_1_cattle_2012-12-01,64326020_18_cattle_2013-04-01,0.08938212357528558
64420039_1_cattle_2012-12-01,64326020_19_cattle_2013-06-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64326020_1_cattle_2013-04-01,0.08358328334333179
64420039_1_cattle_2012-12-01,64326020_20_cattle_2013-06-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64326020_21_cattle_2013-04-01,0.08558288342331585
64420039_1_cattle_2012-12-01,64326020_22_cattle_2013-06-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64326020_23_cattle_2013-06-01,0.08338332333533338
64420039_1_cattle_2012-12-01,64326020_24_cattle_2013-06-01,0.08278344331133816
64393387_26_cattle_2015-04-01,64326020_25_cattle_2015-04-01,0.3501299740051938
64359024_4_cattle_2015-01-01,64326020_26_cattle_2015-02-01,0.12577484503099556
64359024_11_cattle_2015-01-01,64326020_27_cattle_2014-12-01,0.3095380923815229
64393_8_boar_2014-12-01,64326020_28_cattle_2014-12-01,0.27914417116576934
64359024_0_cattle_2014-12-01,64326020_29_cattle_2014-12-01,0.33633273345330567
64420039_1_cattle_2012-12-01,64326020_2_cattle_2013-06-01,0.08278344331133816
64197001_2_cattle_2015-02-01,64326020_30_cattle_2015-02-01,0.30813837232553426
64393387_38_cattle_2015-05-01,64326020_31_cattle_2015-02-01,0.3427314537092538
64359024_10_cattle_2015-01-01,64326020_32_cattle_2015-02-01,0.25554889022196065
64420039_1_cattle_2012-12-01,64326020_33_cattle_2015-02-01,0.07878424315137003
64359138_1_cattle_2018-02-01,64326020_34_cattle_2018-05-01,0.1115776844631087
64165046_6_cattle_2018-02-01,64326020_35_cattle_2018-01-01,0.027794441111777576
64359163_7_cattle_2016-12-01,64326020_36_cattle_2018-01-01,0.1541691661667693
64359_7_boar_2018-01-01,64326020_37_cattle_2018-01-01,0.09398120375924893
64449007_2_cattle_2017-04-01,64326020_38_cattle_2018-03-01,0.03479304139172156
64420039_1_cattle_2012-12-01,64326020_3_cattle_2013-04-01,0.0899820035992808
64420039_1_cattle_2012-12-01,64326020_4_cattle_2013-04-01,0.08938212357528558
64420039_1_cattle_2012-12-01,64326020_5_cattle_2013-04-01,0.08418316336732701
64420039_1_cattle_2012-12-01,64326020_6_cattle_2013-04-01,0.0899820035992808
64420039_1_cattle_2012-12-01,64326020_7_cattle_2013-04-01,0.0901819636072792
64420039_1_cattle_2012-12-01,64326020_8_cattle_2013-06-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64326020_9_cattle_2013-04-01,0.08418316336732701
64359_9_boar_2019-05-01,64328_0_boar_2019-04-01,0.023995200959807984
64326020_29_cattle_2014-12-01,64359024_0_cattle_2014-12-01,0.2917416516696672
64326020_32_cattle_2015-02-01,64359024_10_cattle_2015-01-01,0.20735852829434542
64326020_27_cattle_2014-12-01,64359024_11_cattle_2015-01-01,0.24795040991802195
64359163_5_cattle_2016-12-01,64359024_12_cattle_2017-03-01,0.06498700259947998
64359024_15_cattle_2017-05-01,64359024_13_cattle_2017-05-01,0.18376324735053345
64359024_18_cattle_2017-03-01,64359024_14_cattle_2017-05-01,0.8458308338331748
64359163_7_cattle_2016-12-01,64359024_15_cattle_2017-05-01,0.16116776644671352
64449007_1_cattle_2017-04-01,64359024_16_cattle_2017-05-01,0.08158368326334772
64359163_6_cattle_2016-12-01,64359024_17_cattle_2017-03-01,0.5944811037792127
64359024_14_cattle_2017-05-01,64359024_18_cattle_2017-03-01,0.1481703659268171
64359163_6_cattle_2016-12-01,64359024_19_cattle_2017-03-01,0.20495900819836455
64359024_0_cattle_2014-12-01,64359024_1_cattle_2015-01-01,0.3397320535892781
64359024_15_cattle_2017-05-01,64359024_20_cattle_2018-12-01,0.21335732853429762
64420039_1_cattle_2012-12-01,64359024_2_cattle_2015-01-01,0.07658468306338756
64359024_7_cattle_2015-01-01,64359024_3_cattle_2015-01-01,0.23595280943811756
64359024_6_cattle_2015-01-01,64359024_4_cattle_2015-01-01,0.2249550089982052
64393387_8_cattle_2015-05-01,64359024_5_cattle_2015-01-01,0.19276144771046175
64359024_4_cattle_2015-01-01,64359024_6_cattle_2015-01-01,0.21415716856629124
64359024_3_cattle_2015-01-01,64359024_7_cattle_2015-01-01,0.24795040991802195
64393_7_boar_2014-10-01,64359024_8_cattle_2015-01-01,0.32813437312537214
64326020_28_cattle_2014-12-01,64359024_9_cattle_2015-01-01,0.38732253549289225
64359_5_boar_2018-06-01,64359138_0_cattle_2018-06-01,0.11537692461507842
64326020_34_cattle_2018-05-01,64359138_1_cattle_2018-02-01,0.1299740051989621
64393387_69_cattle_2018-04-01,64359138_2_cattle_2018-06-01,0.08358328334333179
45_d500_50_612_0_badger_2018-06-01,64359138_3_cattle_2018-06-01,0.1301739652069605
64359163_8_cattle_2016-12-01,64359163_0_cattle_2016-12-01,0.3499300139971954
64393_1_boar_2016-10-01,64359163_10_cattle_2016-12-01,0.10497900419916129
64551007_0_cattle_2017-01-01,64359163_11_cattle_2016-12-01,0.18736252749450477
64359163_9_cattle_2017-02-01,64359163_12_cattle_2016-12-01,0.16616676664667368
64359209_9_cattle_2016-02-01,64359163_1_cattle_2016-12-01,0.2465506898620331
64359163_4_cattle_2016-12-01,64359163_2_cattle_2016-12-01,0.18056388722255895
64359200_0_cattle_2017-01-01,64359163_3_cattle_2017-02-01,0.18596280743851593
64393387_21_cattle_2015-05-01,64359163_4_cattle_2016-12-01,0.16196760647870714
64359024_12_cattle_2017-03-01,64359163_5_cattle_2016-12-01,0.06098780243951191
64359163_7_cattle_2016-12-01,64359163_6_cattle_2016-12-01,0.27414517096580987
64359163_6_cattle_2016-12-01,64359163_7_cattle_2016-12-01,0.3329334133173332
64359163_0_cattle_2016-12-01,64359163_8_cattle_2016-12-01,0.6494701059787669
64359163_12_cattle_2016-12-01,64359163_9_cattle_2017-02-01,0.07858428314337162
64393387_9_cattle_2015-05-01,64359170_0_cattle_2015-04-01,0.29014197160568017
64393387_36_cattle_2015-05-01,64359170_1_cattle_2015-02-01,0.15316936612677726
64393387_36_cattle_2015-05-01,64359170_2_cattle_2015-02-01,0.15536892621475973
64393387_18_cattle_2015-05-01,64359170_3_cattle_2015-04-01,0.20175964807039004
64359163_3_cattle_2017-02-01,64359200_0_cattle_2017-01-01,0.19496100779844422
64359209_3_cattle_2016-05-01,64359200_1_cattle_2017-01-01,0.2461507698460363
64393387_23_cattle_2015-05-01,64359209_0_cattle_2016-02-01,0.24535092981404266
64393387_55_cattle_2015-05-01,64359209_10_cattle_2016-02-01,0.17236552689462428
64165046_4_cattle_2015-12-01,64359209_11_cattle_2016-02-01,0.22135572885423388
64393387_23_cattle_2015-05-01,64359209_12_cattle_2016-02-01,0.2511497700459963
64165046_5_cattle_2015-12-01,64359209_13_cattle_2016-06-01,0.2065586882623518
64393_11_boar_2016-02-01,64359209_14_cattle_2016-02-01,0.21775644871026256
64393387_19_cattle_2015-05-01,64359209_1_cattle_2015-03-01,0.19836032793441713
45_d500_15_0_badger_2015-09-01,64359209_2_cattle_2016-02-01,0.22635472905419404
64359200_1_cattle_2017-01-01,64359209_3_cattle_2016-05-01,0.17816436712657807
64165002_1_cattle_2016-03-01,64359209_4_cattle_2016-06-01,0.10897820435912942
64165046_3_cattle_2015-12-01,64359209_5_cattle_2016-02-01,0.21015796840632311
64393_11_boar_2016-02-01,64359209_6_cattle_2016-02-01,0.2497500499900076
64359209_5_cattle_2016-02-01,64359209_7_cattle_2016-09-01,0.1699660067986434
64165002_6_cattle_2016-05-01,64359209_8_cattle_2016-02-01,0.17956408718256692
64172002_0_cattle_2016-01-01,64359209_9_cattle_2016-02-01,0.15956808638272627
64359209_10_cattle_2016-02-01,64359_0_boar_2016-11-01,0.1757648470305972
64393387_71_cattle_2018-07-01,64359_10_boar_2018-09-01,0.1971605678864267
64165046_6_cattle_2018-02-01,64359_11_boar_2019-02-01,0.024995000999799982
64165046_4_cattle_2015-12-01,64359_1_boar_2015-12-01,0.2739452109578115
64551007_3_cattle_2017-01-01,64359_2_boar_2017-05-01,0.1665666866626705
64359163_12_cattle_2016-12-01,64359_3_boar_2017-01-01,0.15356928614277407
64393_12_boar_2017-02-01,64359_4_boar_2017-08-01,0.05598880223955192
64359138_0_cattle_2018-06-01,64359_5_boar_2018-06-01,0.08778244351129832
64359163_5_cattle_2016-12-01,64359_6_boar_2018-07-01,0.02199560087982399
64326020_37_cattle_2018-01-01,64359_7_boar_2018-01-01,0.12237552489502265
64328_0_boar_2019-04-01,64359_9_boar_2019-05-01,0.03539292141571676
64197001_0_cattle_2015-05-01,64393387_0_cattle_2015-05-01,0.3001399720055991
64393387_36_cattle_2015-05-01,64393387_10_cattle_2015-05-01,0.19996000799840438
64393387_62_cattle_2015-05-01,64393387_11_cattle_2015-05-01,0.47490501899618215
64393387_58_cattle_2015-05-01,64393387_12_cattle_2015-05-01,0.21955608878224822
64326020_27_cattle_2014-12-01,64393387_13_cattle_2015-05-01,0.47790441911615783
64393387_48_cattle_2015-05-01,64393387_14_cattle_2015-05-01,0.3943211357728355
64393_7_boar_2014-10-01,64393387_15_cattle_2015-05-01,0.3061387722455505
64197001_1_cattle_2015-05-01,64393387_16_cattle_2015-05-01,0.31953609278144185
64393387_50_cattle_2015-05-01,64393387_17_cattle_2015-05-01,0.27074585082983743
64359024_4_cattle_2015-01-01,64393387_18_cattle_2015-05-01,0.19656068786243147
64393387_58_cattle_2015-05-01,64393387_19_cattle_2015-05-01,0.16736652669466412
64359024_6_cattle_2015-01-01,64393387_1_cattle_2015-05-01,0.19836032793441713
64420039_1_cattle_2012-12-01,64393387_20_cattle_2015-05-01,0.07078584283143377
64393387_3_cattle_2015-05-01,64393387_21_cattle_2015-05-01,0.2755448910217985
64393_7_boar_2014-10-01,64393387_22_cattle_2015-05-01,0.3153369326134759
64393387_39_cattle_2015-05-01,64393387_23_cattle_2015-05-01,0.2643471305738893
64393387_51_cattle_2015-05-01,64393387_24_cattle_2015-05-01,0.17096580683863544
64393_7_boar_2014-10-01,64393387_25_cattle_2015-05-01,0.28654269146170935
64393387_61_cattle_2015-05-01,64393387_26_cattle_2015-04-01,0.25754849030194443
64393387_21_cattle_2015-05-01,64393387_27_cattle_2015-05-01,0.31773645270945644
64393387_42_cattle_2015-05-01,64393387_28_cattle_2015-05-01,0.23815236952610003
64393387_43_cattle_2015-05-01,64393387_29_cattle_2015-05-01,0.3343331333733219
64393387_37_cattle_2015-05-01,64393387_2_cattle_2015-05-01,0.36952609478103654
64197001_6_cattle_2015-05-01,64393387_30_cattle_2015-05-01,0.2919416116776656
64359024_5_cattle_2015-01-01,64393387_31_cattle_2015-05-01,0.23675264947011118
64393387_36_cattle_2015-05-01,64393387_32_cattle_2015-05-01,0.1541691661667693
64359024_5_cattle_2015-01-01,64393387_33_cattle_2015-05-01,0.21795640871826097
64393387_55_cattle_2015-05-01,64393387_34_cattle_2015-05-01,0.21515696860628328
64393_7_boar_2014-10-01,64393387_35_cattle_2015-05-01,0.29314137172565585
64393387_10_cattle_2015-05-01,64393387_36_cattle_2015-05-01,0.20875824835033427
64393387_2_cattle_2015-05-01,64393387_37_cattle_2015-05-01,0.3377324535092943
64326020_31_cattle_2015-02-01,64393387_38_cattle_2015-05-01,0.5582883423315061
64393387_23_cattle_2015-05-01,64393387_39_cattle_2015-05-01,0.3221355728854208
64393387_21_cattle_2015-05-01,64393387_3_cattle_2015-05-01,0.31473705258948076
64326020_27_cattle_2014-12-01,64393387_40_cattle_2015-05-01,0.5126974605078758
64359024_7_cattle_2015-01-01,64393387_41_cattle_2015-05-01,0.31373725254948887
64393387_28_cattle_2015-05-01,64393387_42_cattle_2015-05-01,0.1823635272945446
64393387_29_cattle_2015-05-01,64393387_43_cattle_2015-05-01,0.4695060987802259
64393387_19_cattle_2015-05-01,64393387_44_cattle_2015-05-01,0.19276144771046175
64197001_6_cattle_2015-05-01,64393387_45_cattle_2015-05-01,0.3283343331333705
64393387_5_cattle_2015-05-01,64393387_46_cattle_2015-05-01,0.19576084783043785
64359024_10_cattle_2015-01-01,64393387_47_cattle_2015-05-01,0.20175964807039004
64393387_14_cattle_2015-05-01,64393387_48_cattle_2015-05-01,0.4341131773645129
64393387_51_cattle_2015-05-01,64393387_49_cattle_2015-05-01,0.2777444511097807
64393387_36_cattle_2015-05-01,64393387_4_cattle_2015-05-01,0.15556888622275813
64393387_17_cattle_2015-05-01,64393387_50_cattle_2015-05-01,0.26414717056589093
64393387_49_cattle_2015-05-01,64393387_51_cattle_2015-05-01,0.22095580883823707
64393387_0_cattle_2015-05-01,64393387_52_cattle_2015-05-01,0.3511297740451857
64326020_27_cattle_2014-12-01,64393387_53_cattle_2015-05-01,0.5738852229553797
64393387_46_cattle_2015-05-01,64393387_54_cattle_2015-05-01,0.2513497300539947
64393387_34_cattle_2015-05-01,64393387_55_cattle_2015-05-01,0.18776244751050158
64197001_3_cattle_2015-05-01,64393387_56_cattle_2015-05-01,0.41271745650868635
64359024_3_cattle_2015-01-01,64393387_57_cattle_2015-05-01,0.3399320135972765
64393387_19_cattle_2015-05-01,64393387_58_cattle_2015-05-01,0.19356128774245537
64420039_1_cattle_2012-12-01,64393387_59_cattle_2015-05-01,0.06578684263147361
64393387_46_cattle_2015-05-01,64393387_5_cattle_2015-05-01,0.25254949010198496
64393387_46_cattle_2015-05-01,64393387_60_cattle_2015-05-01,0.17156568686263066
64393387_26_cattle_2015-04-01,64393387_61_cattle_2015-05-01,0.3811237752449425
64393387_11_cattle_2015-05-01,64393387_62_cattle_2015-05-01,0.3739252149570009
64449007_2_cattle_2017-04-01,64393387_63_cattle_2017-12-01,0.04399120175964794
64393387_75_cattle_2018-04-01,64393387_64_cattle_2018-04-01,0.38152369526093927
64165002_1_cattle_2016-03-01,64393387_65_cattle_2018-04-01,0.027994401119775976
64393387_79_cattle_2018-07-01,64393387_66_cattle_2018-04-01,0.13437312537492704
64359024_13_cattle_2017-05-01,64393387_67_cattle_2017-12-01,0.532893421315712
64197001_11_cattle_2018-02-01,64393387_68_cattle_2017-12-01,0.20595880823835658
64359138_2_cattle_2018-06-01,64393387_69_cattle_2018-04-01,0.10137972405518997
64393387_24_cattle_2015-05-01,64393387_6_cattle_2015-05-01,0.25534893021396227
64393387_80_cattle_2018-04-01,64393387_70_cattle_2018-04-01,0.08678264347130629
64359_10_boar_2018-09-01,64393387_71_cattle_2018-07-01,0.16496700659868324
45_d500_68_627_0_badger_2018-08-01,64393387_72_cattle_2018-04-01,0.07518496300739871
64197001_9_cattle_2018-02-01,64393387_73_cattle_2018-04-01,0.40531893621274634
64197001_10_cattle_2018-02-01,64393387_74_cattle_2018-04-01,0.3433313337332489
64393387_64_cattle_2018-04-01,64393387_75_cattle_2018-04-01,0.3757248550289863
64165046_9_cattle_2018-04-01,64393387_76_cattle_2018-04-01,0.10877824435113101
64197001_10_cattle_2018-02-01,64393387_77_cattle_2018-04-01,0.43811237752448046
64449007_2_cattle_2017-04-01,64393387_78_cattle_2018-07-01,0.018796240751849595
64393387_66_cattle_2018-04-01,64393387_79_cattle_2018-07-01,0.10097980403919316
64420039_1_cattle_2012-12-01,64393387_7_cattle_2015-05-01,0.07058588282343536
64393387_70_cattle_2018-04-01,64393387_80_cattle_2018-04-01,0.0871825634873031
64393_10_boar_2018-02-01,64393387_81_cattle_2018-04-01,0.07578484303139393
64359024_5_cattle_2015-01-01,64393387_8_cattle_2015-05-01,0.22935412917417014
64359170_0_cattle_2015-04-01,64393387_9_cattle_2015-05-01,0.3237352529494078
64420039_1_cattle_2012-12-01,64393_0_boar_2013-07-01,0.08138372325534932
64393387_81_cattle_2018-04-01,64393_10_boar_2018-02-01,0.08838232353529354
64359209_6_cattle_2016-02-01,64393_11_boar_2016-02-01,0.23215356928614783
64359209_3_cattle_2016-05-01,64393_12_boar_2017-02-01,0.06378724255148954
64551007_5_cattle_2017-01-01,64393_13_boar_2017-01-01,0.16836632673465615
45_d500_81_659_0_badger_2019-08-01,64393_14_boar_2018-12-01,0.04439112177564474
64165002_1_cattle_2016-03-01,64393_15_boar_2017-06-01,0.056588682263547116
45_d500_55_0_badger_2018-12-01,64393_17_boar_2019-09-01,0.038392321535692754
64393387_71_cattle_2018-07-01,64393_18_boar_2019-05-01,0.13997200559888243
64393387_68_cattle_2017-12-01,64393_19_boar_2018-09-01,0.2069586082783486
64359163_10_cattle_2016-12-01,64393_1_boar_2016-10-01,0.09958008398320431
45_d500_261_1_badger_2019-02-01,64393_20_boar_2019-08-01,0.009198160367926414
45_d500_261_4_badger_2020-02-01,64393_21_boar_2020-02-01,0.07558488302339553
45_d500_261_2_badger_2020-02-01,64393_22_boar_2020-02-01,0.006998600279944014
64393387_74_cattle_2018-04-01,64393_23_boar_2019-02-01,0.964207158568215
64393_5_boar_2018-10-01,64393_24_boar_2020-02-01,0.011797640471905608
64420039_1_cattle_2012-12-01,64393_2_boar_2014-09-01,0.08278344331133816
64393387_55_cattle_2015-05-01,64393_3_boar_2016-04-01,0.16196760647870714
64420039_1_cattle_2012-12-01,64393_4_boar_2014-10-01,0.07738452309538119
64359_11_boar_2019-02-01,64393_5_boar_2018-10-01,0.013197360527894405
64393387_36_cattle_2015-05-01,64393_6_boar_2015-02-01,0.15296940611877885
64359024_8_cattle_2015-01-01,64393_7_boar_2014-10-01,0.16316736652669758
64326020_28_cattle_2014-12-01,64393_8_boar_2014-12-01,0.3813237352529409
64393387_51_cattle_2015-05-01,64393_9_boar_2015-06-01,0.17716456708658604
64420002_2_cattle_2012-06-01,64420002_0_cattle_2012-05-01,0.1637672465506928
64420002_2_cattle_2012-06-01,64420002_1_cattle_2012-06-01,0.22295540891822113
64420002_4_cattle_2012-06-01,64420002_2_cattle_2012-06-01,0.18096380723855576
64420002_6_cattle_2012-06-01,64420002_3_cattle_2012-06-01,0.22675464907019086
64420002_2_cattle_2012-06-01,64420002_4_cattle_2012-06-01,0.22295540891822113
64420002_2_cattle_2012-06-01,64420002_5_cattle_2012-06-01,0.22295540891822113
64420002_3_cattle_2012-06-01,64420002_6_cattle_2012-06-01,0.28734253149370287
64420002_2_cattle_2012-06-01,64420002_7_cattle_2012-06-01,0.22295540891822113
64420002_3_cattle_2012-06-01,64420002_8_cattle_2012-06-01,0.28734253149370287
64420002_2_cattle_2012-06-01,64420002_9_cattle_2012-06-01,0.22295540891822113
64420015_3_cattle_2007-06-01,64420015_0_cattle_2007-04-01,0.3461307738452262
64420015_3_cattle_2007-06-01,64420015_1_cattle_2007-06-01,0.3491301739652019
64420015_3_cattle_2007-06-01,64420015_2_cattle_2007-06-01,0.3491301739652019
64420015_0_cattle_2007-04-01,64420015_3_cattle_2007-06-01,0.33333333333333
64420039_1_cattle_2012-12-01,64420039_0_cattle_2013-02-01,0.08618276344731107
64420039_2_cattle_2012-12-01,64420039_1_cattle_2012-12-01,0.18256348730254301
64420039_1_cattle_2012-12-01,64420039_2_cattle_2012-12-01,0.15856828634273423
64420039_1_cattle_2012-12-01,64420039_3_cattle_2012-12-01,0.15396920615877088
64420039_1_cattle_2012-12-01,64420039_4_cattle_2013-02-01,0.08278344331133816
64420039_1_cattle_2012-12-01,64420039_5_cattle_2013-02-01,0.08538292341531745
64393_1_boar_2016-10-01,64449007_0_cattle_2017-04-01,0.08498300339932063
45_d500_244_0_badger_2017-06-01,64449007_1_cattle_2017-04-01,0.07578484303139393
64393387_63_cattle_2017-12-01,64449007_2_cattle_2017-04-01,0.027394521095780777
64359163_11_cattle_2016-12-01,64551007_0_cattle_2017-01-01,0.19316136772645856
64359163_6_cattle_2016-12-01,64551007_1_cattle_2017-01-01,0.20435912817436933
64359163_5_cattle_2016-12-01,64551007_2_cattle_2017-01-01,0.05778844231153751
64359_2_boar_2017-05-01,64551007_3_cattle_2017-01-01,0.11557688462307683
64393_1_boar_2016-10-01,64551007_4_cattle_2017-01-01,0.11037792441511826
64393_13_boar_2017-01-01,64551007_5_cattle_2017-01-01,0.24095180963807772
