tinfection,tremoved,infector_id,infected_id
2010.6198711495865,2017.0000000000346,287,64253_1_boar_2017-01-01
2017.0099555908466,2017.3287671233381,146,64359211_0_cattle_2017-05-01
2012.4841972300453,2016.0000000000803,254,64359_0_boar_2016-01-01
2013.476148314717,2014.9999999999998,218,64359_1_boar_2015-01-01
2013.623586558526,2015.2465753424674,210,64359_2_boar_2015-04-01
2014.3573664844498,2016.666666666735,186,64359_3_boar_2016-09-01
2018.2111225587842,2018.4958904110522,128,64359_4_boar_2018-07-01
2018.7482092970433,2018.832876712356,124,64359_5_boar_2018-11-01
2019.7613447810713,2020.084699453633,108,64359_6_boar_2020-02-01
2018.3487237592005,2018.665753424736,127,64359_7_boar_2018-09-01
2009.016832978541,2010.9150684932495,326,64416_0_boar_2010-12-01
2013.5128311548597,2014.1616438356766,216,64416_1_boar_2014-03-01
2018.0904973525785,2018.1616438356873,132,64416_2_boar_2018-03-01
2017.002426856594,2018.3287671233645,145,64416_3_boar_2018-05-01
2015.9128443320897,2016.000000000088,162,64420012_0_cattle_2016-01-01
2017.5763584336125,2018.161643835679,138,64420012_1_cattle_2018-03-01
2006.0092441272939,2008.3306010929216,343,64420015_0_cattle_2008-05-01
2005.1362667333055,2008.2486338798699,343,64420015_1_cattle_2008-04-01
2006.9596700977854,2008.3306010929393,340,64420015_2_cattle_2008-05-01
2007.461003429825,2008.3306010929346,337,64420015_3_cattle_2008-05-01
2005.901513091796,2008.3306010929418,337,64420015_4_cattle_2008-05-01
2008.49486094132,2009.5808219178307,330,64420035_0_cattle_2009-08-01
2012.9054133345937,2014.0000000000057,34,64420035_1_cattle_2014-01-01
2013.9063804260657,2014.0000000000266,70,64420035_2_cattle_2014-01-01
2013.348471557814,2014.0000000000302,70,64420035_3_cattle_2014-01-01
2015.02936539559,2017.1616438356207,176,64420035_4_cattle_2017-03-01
2012.919340897863,2013.246575342485,236,64420042_0_cattle_2013-04-01
2011.7669307745575,2013.3287671233068,276,64420042_1_cattle_2013-05-01
2010.5233116109534,2013.3287671233638,304,64420042_2_cattle_2013-05-01
2011.0520460485427,2013.3287671233172,294,64420042_3_cattle_2013-05-01
2008.7431984378136,2008.8333333334185,327,64420044_0_cattle_2008-11-01
2006.9194862282627,2008.9153005464866,339,64420044_1_cattle_2008-12-01
2018.187017123833,2018.4958904110165,130,64422009_0_cattle_2018-07-01
2013.2802540493522,2014.1616438356502,195,64556034_0_cattle_2014-03-01
2012.2483021299956,2014.1616438356825,260,64556034_10_cattle_2014-03-01
2012.6952674210052,2014.1616438356177,245,64556034_11_cattle_2014-03-01
2013.2426034873952,2014.1616438356552,224,64556034_12_cattle_2014-03-01
2013.6260381564687,2014.1616438356352,195,64556034_13_cattle_2014-03-01
2013.481195858476,2014.328767123374,217,64556034_14_cattle_2014-05-01
2013.7551005995497,2014.3287671233854,203,64556034_1_cattle_2014-05-01
2012.5197341053104,2014.1616438356475,253,64556034_2_cattle_2014-03-01
2013.5556592086662,2014.3287671233616,212,64556034_3_cattle_2014-05-01
2012.046464445864,2014.3287671233225,264,64556034_4_cattle_2014-05-01
2013.4738513986124,2014.3287671233861,219,64556034_5_cattle_2014-05-01
2013.9705156563577,2014.3287671233281,199,64556034_6_cattle_2014-05-01
2014.143582166572,2014.3287671233263,195,64556034_7_cattle_2014-05-01
2013.7209659146993,2014.3287671233443,103,64556034_8_cattle_2014-05-01
2013.6227099234738,2014.1616438356616,195,64556034_9_cattle_2014-03-01
2013.5634847057593,2014.0849315068683,211,64556039_0_cattle_2014-02-01
2013.0130424483962,2014.0849315068913,233,64556048_0_cattle_2014-02-01
2011.7737997453416,2014.1616438356245,273,64556058_0_cattle_2014-03-01
2011.9068391626,2014.1616438356268,270,64556058_1_cattle_2014-03-01
2010.4565770941856,2013.5808219178514,306,64556_0_boar_2013-08-01
2013.5304187513705,2014.495890410978,214,64556_1_boar_2014-07-01
2012.838362027976,2014.0000000000418,240,64556_2_boar_2014-01-01
2013.2220683945668,2014.2465753425643,195,64556_3_boar_2014-04-01
2012.3469607215818,2014.5808219178905,258,64556_4_boar_2014-08-01
2019.5675073299935,NA,112,unsampled
2019.6591155881854,NA,109,unsampled
2019.5912380138539,NA,111,unsampled
2019.3890649012133,NA,115,unsampled
2019.4342756745234,NA,113,unsampled
2019.311180880919,NA,117,unsampled
2019.2506476296448,NA,118,unsampled
2019.330674093008,NA,116,unsampled
2018.8707021010273,NA,121,unsampled
2017.7432571279614,NA,135,unsampled
2017.234266161962,NA,142,unsampled
2019.0906441560262,NA,119,unsampled
2018.5421839729695,NA,126,unsampled
2018.8406295382526,NA,122,unsampled
2018.8268277297498,NA,123,unsampled
2018.725391817113,NA,125,unsampled
2016.7247772948983,NA,17,unsampled
2018.139741954883,NA,131,unsampled
2017.7815134976354,NA,135,unsampled
2018.2869530270525,NA,125,unsampled
2017.4127612102448,NA,140,unsampled
2018.0982099606235,NA,123,unsampled
2018.2009943402231,NA,129,unsampled
2015.8528319730267,NA,163,unsampled
2017.3361368032743,NA,141,unsampled
2017.6799988084204,NA,136,unsampled
2016.7696695204538,NA,148,unsampled
2015.821833577357,NA,151,unsampled
2017.196117399049,NA,143,unsampled
2016.2667223568844,NA,152,unsampled
2016.6404415846728,NA,138,unsampled
2016.1366108207997,NA,156,unsampled
2016.7123507405502,NA,149,unsampled
2015.3899639205129,NA,164,unsampled
2016.1192534239235,NA,157,unsampled
2016.6491740140432,NA,150,unsampled
2016.1925602148906,NA,155,unsampled
2015.9271437709808,NA,161,unsampled
2014.675764728808,NA,184,unsampled
2016.867196331408,NA,147,unsampled
2016.3794217970308,NA,151,unsampled
2015.2786172200185,NA,171,unsampled
2016.085174140228,NA,158,unsampled
2015.344004097245,NA,170,unsampled
2015.6244584000026,NA,166,unsampled
2012.9676223664856,NA,234,unsampled
2014.0906896092188,NA,176,unsampled
2014.7371763289457,NA,183,unsampled
2015.9963731100104,NA,159,unsampled
2015.6071284409525,NA,167,unsampled
2013.6758061715318,NA,205,unsampled
2015.2642613247572,NA,174,unsampled
2014.7374808114137,NA,182,unsampled
2013.469786963308,NA,220,unsampled
2014.3191967682621,NA,188,unsampled
2013.8503396235053,NA,201,unsampled
2014.133143742073,NA,196,unsampled
2015.8336193965288,NA,164,unsampled
2014.9696961784718,NA,178,unsampled
2013.8594795886213,NA,200,unsampled
2015.0541177078817,NA,175,unsampled
2015.2672966671716,NA,173,unsampled
2013.1481024283794,NA,226,unsampled
2014.2486030635537,NA,192,unsampled
2013.533923044149,NA,213,unsampled
2014.0897933259073,NA,197,unsampled
2014.319012646211,NA,189,unsampled
2014.9629761528731,NA,179,unsampled
2014.9788267191116,NA,177,unsampled
2012.850338780247,NA,197,unsampled
2014.1852950716188,NA,193,unsampled
2012.4865425604137,NA,244,unsampled
2013.791549612725,NA,202,unsampled
2012.9748073099117,NA,220,unsampled
2013.1214623490434,NA,228,unsampled
2012.0199042428405,NA,265,unsampled
2013.6413195064954,NA,207,unsampled
2014.34249776755,NA,187,unsampled
2013.6383710521307,NA,208,unsampled
2012.8857793958418,NA,239,unsampled
2012.904548402311,NA,237,unsampled
2010.7622244648664,NA,298,unsampled
2013.0874072210536,NA,229,unsampled
2013.1384632288184,NA,227,unsampled
2013.716045890405,NA,204,unsampled
2013.302696579184,NA,223,unsampled
2012.5671643302255,NA,252,unsampled
2013.1259837933926,NA,202,unsampled
2011.9931748263884,NA,266,unsampled
2012.5886850200156,NA,250,unsampled
2013.0655425005525,NA,231,unsampled
2013.3472533018457,NA,222,unsampled
2011.681983110118,NA,280,unsampled
2012.6337540143506,NA,248,unsampled
2011.4754343948503,NA,284,unsampled
2012.7806634657222,NA,242,unsampled
2009.5770171152972,NA,317,unsampled
2012.755951122725,NA,243,unsampled
2013.5150047858565,NA,215,unsampled
2012.4668142298744,NA,255,unsampled
2011.4471844955658,NA,285,unsampled
2013.6348847222484,NA,209,unsampled
2012.3151186196264,NA,247,unsampled
2012.322738955247,NA,259,unsampled
2012.6365181303406,NA,247,unsampled
2013.0777788687255,NA,230,unsampled
2012.6206555951362,NA,249,unsampled
2010.5230399358952,NA,305,unsampled
2012.4568388290295,NA,256,unsampled
2013.3728459492902,NA,221,unsampled
2009.9287076447413,NA,296,unsampled
2011.2233376660117,NA,290,unsampled
2013.2154518815394,NA,225,unsampled
2011.4427102717716,NA,286,unsampled
2011.5111432990786,NA,275,unsampled
2011.7523135557615,NA,277,unsampled
2008.6358059915292,NA,314,unsampled
2012.9447987899277,NA,235,unsampled
2012.8141756352197,NA,241,unsampled
2011.769315849739,NA,275,unsampled
2010.8291774759002,NA,300,unsampled
2010.9308905485157,NA,299,unsampled
2010.81472274819,NA,301,unsampled
2011.5397434508047,NA,226,unsampled
2011.6672108975042,NA,281,unsampled
2011.7749868616504,NA,272,unsampled
2011.949337418434,NA,268,unsampled
2011.966543773872,NA,267,unsampled
2011.9090204312672,NA,269,unsampled
2011.6492186452272,NA,282,unsampled
2011.4616268541856,NA,285,unsampled
2011.0687049272549,NA,293,unsampled
2011.2492744950346,NA,289,unsampled
2008.690138315262,NA,329,unsampled
2012.38718727618,NA,235,unsampled
2011.0998069566558,NA,291,unsampled
2008.7780996072836,NA,307,unsampled
2011.778854094141,NA,271,unsampled
2011.2197475539754,NA,286,unsampled
2010.122117716309,NA,58,unsampled
2011.752180249695,NA,278,unsampled
2011.7460758224431,NA,279,unsampled
2010.4214746353366,NA,279,unsampled
2011.0478235414837,NA,295,unsampled
2010.7960137686307,NA,300,unsampled
2011.3508243807394,NA,186,unsampled
2008.6174130870759,NA,317,unsampled
2011.7760800737133,NA,227,unsampled
2009.9697102812597,NA,311,unsampled
2009.3293653221176,NA,241,unsampled
2011.9041605089396,NA,48,unsampled
2012.411818099145,NA,257,unsampled
2011.5238424919787,NA,282,unsampled
2010.965478067008,NA,297,unsampled
2010.2041230769846,NA,254,unsampled
2010.9968744487232,NA,296,unsampled
2012.1700472227553,NA,262,unsampled
2009.8057592823673,NA,313,unsampled
2009.6513181761104,NA,316,unsampled
2009.7159307768047,NA,296,unsampled
2010.1289430809286,NA,298,unsampled
2011.4125117236879,NA,287,unsampled
2011.0767626236618,NA,292,unsampled
2010.2204195194781,NA,308,unsampled
2010.3426684505398,NA,307,unsampled
2010.7785955403124,NA,302,unsampled
2009.9726433601168,NA,298,unsampled
2011.4976980618878,NA,283,unsampled
2009.7794493085073,NA,314,unsampled
2009.1377445301732,NA,318,unsampled
2009.8914763495536,NA,311,unsampled
2009.3942478067042,NA,321,unsampled
2011.022527356332,NA,259,unsampled
2010.3147991702076,NA,273,unsampled
2009.2325162846842,NA,295,unsampled
2010.2690437973072,NA,201,unsampled
2010.1894175951948,NA,201,unsampled
2010.9543515190392,NA,298,unsampled
2011.1828419654285,NA,221,unsampled
2010.5828873890173,NA,221,unsampled
2010.7261344764615,NA,281,unsampled
2010.64403852582,NA,303,unsampled
2009.9909295532868,NA,299,unsampled
2009.197722087876,NA,324,unsampled
2010.4645342380672,NA,221,unsampled
2010.208085027537,NA,215,unsampled
2010.0791589502285,NA,263,unsampled
2010.2075303534357,NA,309,unsampled
2009.543981539565,NA,318,unsampled
2009.0729191901082,NA,325,unsampled
2008.2741865036148,NA,332,unsampled
2008.717458673243,NA,314,unsampled
2010.4784057500167,NA,305,unsampled
2008.3688960396807,NA,316,unsampled
2009.3663038725222,NA,251,unsampled
2009.843031625909,NA,312,unsampled
2009.3195327221283,NA,241,unsampled
2008.994337005937,NA,317,unsampled
2008.7034832478757,NA,295,unsampled
2009.2028032978733,NA,238,unsampled
2008.9777415722742,NA,323,unsampled
2009.3487134302009,NA,322,unsampled
2008.3652544059782,NA,314,unsampled
2009.2822590719657,NA,323,unsampled
2009.6429001884774,NA,305,unsampled
2009.6875608324838,NA,315,unsampled
2008.9127779993712,NA,298,unsampled
2009.0000966268055,NA,314,unsampled
2008.161909695615,NA,334,unsampled
2007.8890450431832,NA,316,unsampled
2008.3665604225105,NA,331,unsampled
2007.7899430300374,NA,322,unsampled
2008.4270742237416,NA,316,unsampled
2008.2769334566713,NA,321,unsampled
2007.0890164795214,NA,338,unsampled
2006.962390012299,NA,330,unsampled
2007.614217327601,NA,336,unsampled
2007.5197806436859,NA,320,unsampled
2008.120866785489,NA,314,unsampled
2008.1292579721262,NA,322,unsampled
2008.70539678765,NA,328,unsampled
2007.208929777999,NA,330,unsampled
2007.015221373616,NA,339,unsampled
2007.5251041143774,NA,334,unsampled
2007.8315363713377,NA,335,unsampled
2006.3662449365097,NA,342,unsampled
2008.018726514316,NA,326,unsampled
2007.7864093707276,NA,328,unsampled
2005.031471835638,NA,347,unsampled
2006.944266473224,NA,335,unsampled
2006.5577206749858,NA,336,unsampled
2005.666221253466,NA,345,unsampled
2005.0832138027176,NA,347,unsampled
2006.890633601766,NA,330,unsampled
2005.2058061723194,NA,345,unsampled
2005.657672949747,NA,346,unsampled
2006.412627970811,NA,65,unsampled
2004.8798814699228,NA,348,unsampled
2004.3273024095981,NA,347,unsampled
2003.8342263238846,NA,349,unsampled
2003.9090762684846,NA,346,unsampled
2003.2084898239204,NA,350,unsampled
2003.3367797610858,NA,346,unsampled
2002.2798690947611,NA,351,unsampled
2002.6652439414418,NA,351,unsampled
2002.0308782418385,NA,351,unsampled
2000.0634550089362,NA,0,unsampled
