tinfection,tremoved,infector_id,infected_id
2017.6515089091856,2019.2465753425618,198,64002002_20_cattle_2019-04-01
2012.9168785286495,2013.7479452054934,17,64002002_2_cattle_2013-10-01
2012.6426434504776,2013.6657534246601,32,64002002_3_cattle_2013-09-01
2012.1453045003,2013.6657534246754,122,64002002_4_cattle_2013-09-01
2011.8196148214183,2013.747945205561,35,64002002_5_cattle_2013-10-01
2011.801981587425,2013.747945205567,122,64002002_6_cattle_2013-10-01
2011.662707251388,2013.7479452055316,122,64002002_7_cattle_2013-10-01
2014.7289093699253,2015.1616438356784,21,64002002_8_cattle_2015-03-01
2014.460593226183,2015.1616438357,21,64002002_9_cattle_2015-03-01
2012.0368995655003,2014.2465753424947,34,64002_0_boar_2014-04-01
2019.4259350314394,2020.0846994536184,180,64002_10_boar_2020-02-01
2012.0041383383693,2013.9150684931656,35,64002_1_boar_2013-12-01
2013.2540526743808,2014.6657534247568,209,64002_2_boar_2014-09-01
2013.8636227357845,2014.4958904109878,211,64002_3_boar_2014-07-01
2017.9750008837889,2019.161643835628,29,64002_4_boar_2019-03-01
2018.8413465896997,2020.0846994535682,195,64002_5_boar_2020-02-01
2017.6988948706862,2019.0849315069436,96,64002_6_boar_2019-02-01
2020.0320091859949,2020.0846994536314,164,64002_7_boar_2020-02-01
2019.679119263133,2020.0846994536494,174,64002_8_boar_2020-02-01
2019.1767362502865,2020.0846994535868,185,64002_9_boar_2020-02-01
2007.7207190456054,2009.246575342515,101,64201006_0_cattle_2009-04-01
2015.8022539444382,2017.1616438356973,80,64201007_0_cattle_2017-03-01
2016.0506066997114,2017.161643835617,61,64201007_10_cattle_2017-03-01
2014.7719019696474,2017.1616438356177,208,64201007_11_cattle_2017-03-01
2014.6508459019637,2017.1616438356848,208,64201007_12_cattle_2017-03-01
2015.2278170108254,2017.1616438357094,62,64201007_13_cattle_2017-03-01
2015.2537209481281,2017.1616438356439,66,64201007_14_cattle_2017-03-01
2015.9585110024595,2017.1616438356975,53,64201007_15_cattle_2017-03-01
2014.8931034081445,2017.161643835695,66,64201007_16_cattle_2017-03-01
2015.4876687262758,2017.1616438357153,55,64201007_17_cattle_2017-03-01
2015.7665879811843,2017.1616438356778,64,64201007_18_cattle_2017-03-01
2015.4998596455482,2017.1616438356873,66,64201007_19_cattle_2017-03-01
2015.2348861592402,2017.1616438356934,62,64201007_1_cattle_2017-03-01
2014.0722390567469,2017.161643835705,82,64201007_20_cattle_2017-03-01
2016.3354860269956,2017.161643835679,80,64201007_21_cattle_2017-03-01
2014.44632638312,2017.1616438356423,62,64201007_2_cattle_2017-03-01
2015.9035317255111,2017.0849315069354,207,64201007_3_cattle_2017-02-01
2014.2012563820251,2017.16164383566,82,64201007_4_cattle_2017-03-01
2017.0533703177844,2017.1616438356552,63,64201007_5_cattle_2017-03-01
2016.5499775964995,2017.1616438356625,52,64201007_6_cattle_2017-03-01
2014.7066785350912,2017.1616438356382,82,64201007_7_cattle_2017-03-01
2015.973597162182,2017.161643835623,53,64201007_8_cattle_2017-03-01
2015.28547915412,2017.1616438356439,208,64201007_9_cattle_2017-03-01
2012.6965983659159,2014.9150684931817,75,64281003_0_cattle_2014-12-01
2013.6173194461776,2015.084931506853,76,64281003_1_cattle_2015-02-01
2012.9649884699948,2015.0849315068672,212,64281003_2_cattle_2015-02-01
2012.4982732641636,2015.0849315068672,212,64281003_3_cattle_2015-02-01
2013.3093092349459,2015.0849315069242,74,64281003_4_cattle_2015-02-01
2014.4081974269063,2017.0000000000284,62,64281003_5_cattle_2017-01-01
2013.460843240148,2015.000000000086,212,64281008_0_cattle_2015-01-01
2015.1835214531045,2016.084699453592,82,64281_0_boar_2016-02-01
2014.4811790518957,2017.1616438356737,62,64281_1_boar_2017-03-01
2019.9668926996526,2020.0846994535868,168,64281_2_boar_2020-02-01
2013.7639500908895,2016.1639344262962,75,64281_3_boar_2016-03-01
2013.997550570274,2015.0849315068513,210,64359189_0_cattle_2015-02-01
2014.658668013438,2015.2465753425058,85,64359189_1_cattle_2015-04-01
2014.1822402589612,2015.2465753424858,7,64359189_2_cattle_2015-04-01
2014.6753166460658,2015.0849315069345,7,64359189_3_cattle_2015-02-01
2014.809662128694,2015.0849315069458,83,64359189_4_cattle_2015-02-01
2014.6639072882865,2015.161643835648,7,64359189_5_cattle_2015-03-01
2018.25939816567,2018.6657534247306,6,64359189_7_cattle_2018-09-01
2014.3247305761374,2015.0849315068829,85,64359_0_boar_2015-02-01
2014.6361182955936,2017.6657534247552,7,64359_1_boar_2017-09-01
2018.669694267993,2019.4958904109988,179,64399021_0_cattle_2019-07-01
2018.9368476690606,2019.3287671233256,192,64399021_1_cattle_2019-05-01
2017.830333691423,2019.495890411015,199,64399021_2_cattle_2019-07-01
2017.8126854261773,2019.328767123334,96,64399021_3_cattle_2019-05-01
2017.2663959746717,2019.1616438356361,134,64399034_0_cattle_2019-03-01
2020.0579491354692,2020.0846994535946,162,64399_0_boar_2020-02-01
2007.8439839678704,2008.4153005464557,216,64420015_0_cattle_2008-06-01
2017.8478912988282,2018.161643835628,203,64420015_10_cattle_2018-03-01
2007.7037273098263,2008.4153005464905,216,64420015_1_cattle_2008-06-01
2006.2267685555485,2008.3306010929157,0,64420015_2_cattle_2008-05-01
2011.1477666587907,2011.5808219178507,104,64420015_3_cattle_2011-08-01
2011.3566519026874,2011.495890411057,3,64420015_4_cattle_2011-07-01
2011.0576455337055,2011.580821917891,3,64420015_5_cattle_2011-08-01
2011.2752227960116,2011.5808219178366,104,64420015_6_cattle_2011-08-01
2011.470023368107,2011.5808219178675,3,64420015_7_cattle_2011-08-01
2018.1549136344058,2018.1616438357062,99,64420015_9_cattle_2018-03-01
2010.873265483417,2011.4958904110042,121,64420035_10_cattle_2011-07-01
2010.3453303881697,2011.4958904109737,117,64420035_11_cattle_2011-07-01
2011.7386109236045,2012.91530054646,1,64420035_12_cattle_2012-12-01
2011.960794546043,2013.0849315068508,110,64420035_13_cattle_2013-02-01
2013.5075908332483,2014.0849315069222,122,64420035_15_cattle_2014-02-01
2014.8759244554324,2016.084699453589,21,64420035_16_cattle_2016-02-01
2016.3115652833271,2016.415300546506,15,64420035_17_cattle_2016-06-01
2009.4069041393986,2011.3287671233697,214,64420035_1_cattle_2011-05-01
2011.0140986595886,2011.3287671233686,118,64420035_2_cattle_2011-05-01
2008.4478755091143,2011.3287671233745,215,64420035_3_cattle_2011-05-01
2010.3868173800736,2011.3287671232983,4,64420035_4_cattle_2011-05-01
2011.4618681132768,2011.4958904110542,108,64420035_6_cattle_2011-07-01
2008.71716307025,2011.328767123344,117,64420035_7_cattle_2011-05-01
2010.7565624701278,2011.9150684931542,118,64420039_0_cattle_2011-12-01
2010.9202196596843,2011.915068493175,121,64420039_1_cattle_2011-12-01
2011.2511638873204,2011.9150684932486,124,64420039_2_cattle_2011-12-01
2010.9500925699028,2012.0846994536405,121,64420039_3_cattle_2012-02-01
2011.5048203460308,2011.9150684931747,121,64420039_4_cattle_2011-12-01
2011.0192910646763,2011.9150684932263,121,64420039_5_cattle_2011-12-01
2011.2642937320588,2011.915068493207,121,64420039_6_cattle_2011-12-01
2011.1904222717847,2011.915068493181,124,64420039_7_cattle_2011-12-01
2011.3719708276008,2011.91506849322,128,64420039_8_cattle_2011-12-01
2013.5044544485509,2013.9150684931842,132,64420047_0_cattle_2013-12-01
2013.039194864585,2013.9150684931712,132,64420047_1_cattle_2013-12-01
2012.6157731714784,2013.9150684932424,3,64420047_2_cattle_2013-12-01
2017.4142201643676,2017.9150684931528,139,64472021_0_cattle_2017-12-01
2016.8784180527691,2017.832876712425,205,64472021_10_cattle_2017-11-01
2017.4632376350266,2017.9150684931822,144,64472021_11_cattle_2017-12-01
2017.3159624238717,2017.9150684932172,134,64472021_12_cattle_2017-12-01
2017.195099111622,2017.915068493204,134,64472021_13_cattle_2017-12-01
2017.8362447092472,2017.9150684932324,134,64472021_14_cattle_2017-12-01
2017.2116342639154,2017.915068493169,134,64472021_1_cattle_2017-12-01
2017.21748206534,2017.5808219178482,134,64472021_2_cattle_2017-08-01
2017.5125376170527,2017.9150684931683,134,64472021_3_cattle_2017-12-01
2017.3138973630341,2017.665753424686,146,64472021_4_cattle_2017-09-01
2017.4247396662668,2017.9150684932135,139,64472021_5_cattle_2017-12-01
2017.2258846259958,2017.9150684931806,137,64472021_6_cattle_2017-12-01
2017.3508507622632,2017.915068493195,134,64472021_7_cattle_2017-12-01
2017.1374529503025,2017.6657534247304,134,64472021_8_cattle_2017-09-01
2017.8588343313672,2017.9150684932174,136,64472021_9_cattle_2017-12-01
2016.2503305067034,2017.5808219178393,64,64472_0_boar_2017-08-01
2017.3733864242968,2017.9150684931983,144,64472_1_boar_2017-12-01
2019.1595258448665,2020.084699453581,186,64472_2_boar_2020-02-01
2019.4385228900453,2019.4958904109772,179,64472_3_boar_2019-07-01
2018.4545708611354,2019.2465753425017,148,6_d500_20_0_badger_2019-04-01
2018.8502749678528,2019.665753424748,152,6_d500_20_1_badger_2019-09-01
2017.9355509298325,2018.5808219178473,134,6_d500_20_2_badger_2018-08-01
2017.9200951972687,2019.6657534247356,134,6_d500_20_3_badger_2019-09-01
2018.864540841679,2020.0846994535802,194,6_d500_24_256_0_badger_2020-02-01
2020.018131624003,2020.084699453637,165,6_d500_2_0_badger_2020-02-01
2018.9552406471244,2019.4136986301542,191,6_d500_9_0_badger_2019-06-01
2019.8363365456535,2020.0846994535598,171,6_d500_9_1_badger_2020-02-01
2019.9871322403797,2020.084699453581,167,6_d500_9_2_badger_2020-02-01
2019.1547960340545,2019.5808219178923,187,6_d500_9_3_badger_2019-08-01
2020.0350156105683,NA,163,unsampled
2019.9224806061784,NA,169,unsampled
2020.002542948407,NA,166,unsampled
2019.7443909222006,NA,172,unsampled
2019.9150960702664,NA,170,unsampled
2019.7007845190294,NA,173,unsampled
2019.129873211118,NA,188,unsampled
2019.5323533925086,NA,177,unsampled
2019.2159342734071,NA,182,unsampled
2019.6040371902714,NA,176,unsampled
2019.613675841979,NA,175,unsampled
2018.5419608649606,NA,197,unsampled
2019.5032196507195,NA,178,unsampled
2019.1902501879008,NA,183,unsampled
2018.5247106979893,NA,155,unsampled
2019.4241742621975,NA,181,unsampled
2017.9937201697428,NA,198,unsampled
2017.6713381299965,NA,198,unsampled
2018.4852680698766,NA,198,unsampled
2019.180571467351,NA,184,unsampled
2018.4348107076007,NA,200,unsampled
2018.991499492426,NA,190,unsampled
2018.1273245578,NA,198,unsampled
2018.3981609477605,NA,198,unsampled
2018.3688661144367,NA,199,unsampled
2018.872836992106,NA,193,unsampled
2018.2063972375636,NA,201,unsampled
2017.52454666819,NA,134,unsampled
2018.734523784673,NA,196,unsampled
2018.0624289756724,NA,201,unsampled
2018.4593878021815,NA,189,unsampled
2018.62649229868,NA,95,unsampled
2018.2930520293023,NA,198,unsampled
2018.1768483939566,NA,178,unsampled
2018.4565904627145,NA,199,unsampled
2018.0523655432044,NA,198,unsampled
2017.2971687637819,NA,134,unsampled
2017.5182380825709,NA,96,unsampled
2018.0878123546681,NA,199,unsampled
2017.3826297685662,NA,204,unsampled
2017.3090718427973,NA,134,unsampled
2017.0579760172775,NA,91,unsampled
2016.7517154775626,NA,206,unsampled
2015.3652966676634,NA,52,unsampled
2016.366649889171,NA,57,unsampled
2014.7891633053057,NA,80,unsampled
2014.1899398499422,NA,82,unsampled
2012.5101538095882,NA,38,unsampled
2012.884098001658,NA,110,unsampled
2013.4504681519002,NA,13,unsampled
2012.1269692787844,NA,122,unsampled
2011.785199038657,NA,35,unsampled
2008.9680246902458,NA,9,unsampled
2007.3797971159793,NA,101,unsampled
2006.7426260529628,NA,101,unsampled
