tinfection,tremoved,infector_id,infected_id
2010.6538007375414,2013.161643835661,384,64359189_3_cattle_2013-03-01
2010.9317882709813,2013.1616438356366,384,64359189_4_cattle_2013-03-01
2010.5172728234006,2013.1616438356214,414,64359189_5_cattle_2013-03-01
2010.2995608944696,2012.1639344262564,414,64359189_6_cattle_2012-03-01
2011.2645861559909,2013.161643835646,70,64359189_7_cattle_2013-03-01
2012.9922529461548,2013.161643835619,55,64359189_8_cattle_2013-03-01
2011.8388377569029,2013.0849315068667,68,64359189_9_cattle_2013-02-01
2009.8750503857254,2010.495890410978,414,64359_0_boar_2010-07-01
2011.451252656909,2013.4136986302124,413,64359_10_boar_2013-06-01
2017.0539788609287,2018.9150684931794,339,64359_12_boar_2018-12-01
2016.089487675539,2016.9153005465353,349,64359_13_boar_2016-12-01
2014.815055319009,2017.4136986301771,354,64359_14_boar_2017-06-01
2016.3748738267125,2018.2465753425233,348,64359_15_boar_2018-04-01
2011.4455870876322,2012.6666666667033,414,64359_1_boar_2012-09-01
2010.844548197192,2011.7479452055477,414,64359_2_boar_2011-10-01
2010.593561028129,2013.246575342469,414,64359_3_boar_2013-04-01
2012.8867007533208,2014.161643835655,395,64359_4_boar_2014-03-01
2014.656555505563,2015.3287671233084,356,64359_5_boar_2015-05-01
2010.5198051275042,2012.0846994536375,414,64359_6_boar_2012-02-01
2010.4063936666698,2012.084699453649,414,64359_7_boar_2012-02-01
2012.8289828620432,2014.0000000000314,400,64359_8_boar_2014-01-01
2011.3071398003153,2014.0000000000723,384,64359_9_boar_2014-01-01
2010.481193950227,2012.3306010929316,415,64420002_0_cattle_2012-05-01
2012.0857048256894,2012.3306010929953,154,64420002_10_cattle_2012-05-01
2011.4065732511372,2012.3306010929373,415,64420002_11_cattle_2012-05-01
2012.0238530137221,2012.3306010929355,107,64420002_12_cattle_2012-05-01
2011.2703931367812,2012.4972677596195,415,64420002_13_cattle_2012-07-01
2012.0677153344418,2012.248633879828,94,64420002_14_cattle_2012-04-01
2012.1634666059454,2012.3306010929173,107,64420002_15_cattle_2012-05-01
2012.205254801128,2012.4972677596063,107,64420002_16_cattle_2012-07-01
2012.271928324725,2012.4972677595729,107,64420002_17_cattle_2012-07-01
2011.4632306634946,2012.330601092909,163,64420002_18_cattle_2012-05-01
2011.4746901283897,2012.4972677596077,167,64420002_19_cattle_2012-07-01
2011.6337019977002,2012.3306010929175,165,64420002_1_cattle_2012-05-01
2012.2344688373064,2012.4972677596063,107,64420002_20_cattle_2012-07-01
2010.5363002356396,2012.3306010929955,71,64420002_21_cattle_2012-05-01
2014.384236690677,2016.0000000000823,227,64420002_22_cattle_2016-01-01
2014.8932085090494,2016.000000000028,353,64420002_23_cattle_2016-01-01
2011.4432367657705,2012.330601092957,415,64420002_2_cattle_2012-05-01
2011.4638475328118,2012.3306010929873,415,64420002_3_cattle_2012-05-01
2012.1260061814676,2012.3306010929427,94,64420002_4_cattle_2012-05-01
2012.1568355084685,2012.3306010929123,107,64420002_5_cattle_2012-05-01
2011.8357006160918,2012.4972677595765,414,64420002_6_cattle_2012-07-01
2012.012408473842,2012.497267759566,165,64420002_7_cattle_2012-07-01
2011.6406037170427,2012.3306010929712,167,64420002_8_cattle_2012-05-01
2012.1737752344393,2012.3306010929348,94,64420002_9_cattle_2012-05-01
2019.1747063477703,2019.747945205537,329,64420012_0_cattle_2019-10-01
2019.0604817739552,2019.8328767124112,134,64420012_1_cattle_2019-11-01
2019.763889791172,2019.83287671241,115,64420012_2_cattle_2019-11-01
2006.774143823763,2008.4972677596509,418,64420015_0_cattle_2008-07-01
2006.720899852822,2008.4153005464575,418,64420015_1_cattle_2008-06-01
2008.0361317391548,2008.4972677596588,120,64420015_2_cattle_2008-07-01
2007.070608422693,2008.4972677596204,117,64420015_3_cattle_2008-07-01
2019.4987967406187,2019.9150684931544,319,64420028_0_cattle_2019-12-01
2020.0297452894831,2020.0846994535764,294,64420028_1_cattle_2020-02-01
2013.0725063597658,2014.0849315069465,391,64420035_0_cattle_2014-02-01
2019.5261572568115,2020.0846994536405,318,64420035_10_cattle_2020-02-01
2019.4177362880935,2020.084699453576,324,64420035_11_cattle_2020-02-01
2020.0544852040114,2020.0846994536275,293,64420035_12_cattle_2020-02-01
2019.5473105473602,2020.0846994536082,317,64420035_13_cattle_2020-02-01
2018.5726497594928,2020.0846994535823,322,64420035_14_cattle_2020-02-01
2019.7914339329088,2020.0846994536212,302,64420035_15_cattle_2020-02-01
2012.2682150666321,2014.0849315068822,395,64420035_1_cattle_2014-02-01
2015.6932014116003,2016.1639344262496,351,64420035_2_cattle_2016-03-01
2016.264901285002,2016.330601092988,131,64420035_3_cattle_2016-05-01
2018.9131428731182,2019.0849315068515,14,64420035_4_cattle_2019-02-01
2017.7257293748403,2018.915068493247,341,64420035_5_cattle_2018-12-01
2018.179370511035,2018.9150684931822,341,64420035_6_cattle_2018-12-01
2018.4932858739594,2019.0849315069158,134,64420035_7_cattle_2019-02-01
2018.966035643651,2020.0846994536053,334,64420035_8_cattle_2020-02-01
2019.4276232977782,2020.0846994536337,322,64420035_9_cattle_2020-02-01
2015.9843278042467,2016.0000000000177,6,64420038_0_cattle_2016-01-01
2019.8733473167904,2020.0846994535918,298,64420038_1_cattle_2020-02-01
2019.2638977395154,2020.0846994535696,328,64420038_2_cattle_2020-02-01
2019.895815280429,2020.0846994535805,297,64420038_3_cattle_2020-02-01
2011.7074001135074,2012.3306010929605,90,64420039_0_cattle_2012-05-01
2011.5723432442376,2012.3306010929275,90,64420039_10_cattle_2012-05-01
2011.0566688829965,2012.3306010929418,103,64420039_11_cattle_2012-05-01
2010.3420192884844,2012.3306010929705,414,64420039_12_cattle_2012-05-01
2012.0322415968442,2012.3306010929643,107,64420039_13_cattle_2012-05-01
2018.9309928702298,2020.084699453583,320,64420039_14_cattle_2020-02-01
2018.830546898957,2020.0846994535996,336,64420039_15_cattle_2020-02-01
2019.5491013934832,2020.084699453581,316,64420039_16_cattle_2020-02-01
2018.4755030140218,2020.08469945357,322,64420039_17_cattle_2020-02-01
2019.7297048683895,2020.084699453588,306,64420039_18_cattle_2020-02-01
2020.0258649558994,2020.084699453642,295,64420039_19_cattle_2020-02-01
2010.7679314486597,2012.3306010929368,146,64420039_1_cattle_2012-05-01
2019.1055742539331,2020.0846994536298,325,64420039_20_cattle_2020-02-01
2019.631596753313,2020.0846994535802,309,64420039_21_cattle_2020-02-01
2019.5891183792583,2020.084699453637,312,64420039_22_cattle_2020-02-01
2019.3638468513748,2020.084699453569,314,64420039_23_cattle_2020-02-01
2019.8717857200993,2020.0846994535598,299,64420039_24_cattle_2020-02-01
2011.0235292728185,2012.3306010929266,412,64420039_2_cattle_2012-05-01
2011.7056180958768,2012.3306010929816,35,64420039_3_cattle_2012-05-01
2011.8514957042896,2012.330601092992,145,64420039_4_cattle_2012-05-01
2010.6516758890798,2012.330601092902,414,64420039_5_cattle_2012-05-01
2012.1253229527615,2012.2486338798576,412,64420039_6_cattle_2012-04-01
2010.6770340701694,2012.3306010929273,414,64420039_7_cattle_2012-05-01
2011.9628953038618,2012.3306010929625,154,64420039_8_cattle_2012-05-01
2010.7646572768285,2012.330601092906,71,64420039_9_cattle_2012-05-01
2015.028221414218,2015.0849315069463,185,64420042_0_cattle_2015-02-01
2015.4716429504033,2016.0846994535532,173,64420042_10_cattle_2016-02-01
2015.7384782860659,2016.0846994536057,171,64420042_11_cattle_2016-02-01
2015.2114270436712,2016.0846994536485,173,64420042_12_cattle_2016-02-01
2015.838372684599,2016.0846994535618,182,64420042_13_cattle_2016-02-01
2014.688958270975,2016.0846994535775,185,64420042_14_cattle_2016-02-01
2015.3736320043533,2016.0846994536414,182,64420042_15_cattle_2016-02-01
2015.8385300168645,2016.0846994535907,171,64420042_16_cattle_2016-02-01
2015.369622327458,2016.0846994536312,173,64420042_17_cattle_2016-02-01
2015.5159150590819,2016.0846994535868,173,64420042_18_cattle_2016-02-01
2015.3314476847559,2016.0846994535657,173,64420042_19_cattle_2016-02-01
2015.605298992507,2016.0846994536168,182,64420042_1_cattle_2016-02-01
2015.601958339488,2016.0846994536062,174,64420042_20_cattle_2016-02-01
2015.571539445961,2016.0846994536464,182,64420042_21_cattle_2016-02-01
2015.210776509212,2016.084699453609,173,64420042_22_cattle_2016-02-01
2018.4469947345394,2019.0849315069445,322,64420042_23_cattle_2019-02-01
2014.6282314946088,2015.0849315069268,185,64420042_2_cattle_2015-02-01
2013.6381738090984,2015.0849315068606,379,64420042_3_cattle_2015-02-01
2015.7698773334635,2016.0846994536355,182,64420042_4_cattle_2016-02-01
2015.5768391939584,2016.0846994535605,173,64420042_5_cattle_2016-02-01
2015.476946182995,2016.0000000000741,173,64420042_6_cattle_2016-01-01
2015.4891246048323,2016.0846994535584,171,64420042_7_cattle_2016-02-01
2015.4697790828748,2016.0846994535596,173,64420042_8_cattle_2016-02-01
2015.9393516861555,2016.0846994535623,171,64420042_9_cattle_2016-02-01
2019.5738775989287,2019.9150684931915,313,64420044_0_cattle_2019-12-01
2019.5668249298067,2019.9150684932483,314,64420044_1_cattle_2019-12-01
2019.494511527552,2019.9150684931672,320,64420047_0_cattle_2019-12-01
2019.6777791605928,2020.084699453602,115,64420047_1_cattle_2020-02-01
2019.144874187178,2019.915068493171,330,64420047_2_cattle_2019-12-01
2019.8071519034825,2019.9150684931708,301,64420047_3_cattle_2019-12-01
2018.8861954370982,2020.0846994535696,324,64420047_4_cattle_2020-02-01
2019.3733252211098,2020.084699453579,326,64420047_5_cattle_2020-02-01
2019.7536515779252,2019.9150684931637,304,64420047_6_cattle_2019-12-01
2019.690692458897,2020.0846994536378,307,64420047_7_cattle_2020-02-01
2018.944626155898,2019.9150684932154,319,64420047_8_cattle_2019-12-01
2012.44325677828,2014.0000000000593,52,64427016_0_cattle_2014-01-01
2013.290885455137,2015.0000000000962,387,64427016_10_cattle_2015-01-01
2013.0560585159424,2015.1616438356532,212,64427016_11_cattle_2015-03-01
2013.788630053477,2014.000000000081,375,64427016_1_cattle_2014-01-01
2012.6243639452891,2013.9150684931733,405,64427016_2_cattle_2013-12-01
2012.8437064687898,2014.0000000000198,398,64427016_3_cattle_2014-01-01
2012.9665159825145,2014.0000000000184,393,64427016_4_cattle_2014-01-01
2012.348253000586,2014.0000000000232,409,64427016_5_cattle_2014-01-01
2011.2749985516562,2015.000000000097,385,64427016_6_cattle_2015-01-01
2011.0345448857752,2015.0000000000516,384,64427016_7_cattle_2015-01-01
2014.1378579914076,2015.0000000000816,370,64427016_8_cattle_2015-01-01
2012.4372819350301,2015.0000000000662,211,64427016_9_cattle_2015-01-01
2015.3620767401749,2015.4136986302346,218,64428005_0_cattle_2015-06-01
2013.4035201661452,2015.4136986301426,381,64428005_10_cattle_2015-06-01
2013.9473388847653,2015.4136986301705,225,64428005_11_cattle_2015-06-01
2014.4397957695853,2015.4136986301382,362,64428005_12_cattle_2015-06-01
2014.3540661529507,2015.4136986301733,365,64428005_13_cattle_2015-06-01
2012.8159445368096,2015.4136986301578,401,64428005_14_cattle_2015-06-01
2014.19358638321,2015.413698630152,367,64428005_1_cattle_2015-06-01
2014.4423853556598,2015.328767123382,361,64428005_2_cattle_2015-05-01
2012.763752285226,2015.413698630177,212,64428005_3_cattle_2015-06-01
2013.5685331193117,2015.4136986301855,381,64428005_4_cattle_2015-06-01
2012.668309000794,2015.413698630205,401,64428005_5_cattle_2015-06-01
2014.1402323260277,2015.4136986302224,368,64428005_6_cattle_2015-06-01
2012.142954612439,2015.4136986302283,368,64428005_7_cattle_2015-06-01
2013.487949679293,2015.4136986301844,220,64428005_8_cattle_2015-06-01
2014.4832437945367,2015.4136986302083,359,64428005_9_cattle_2015-06-01
2014.458925783381,2015.0849315069318,360,64428013_0_cattle_2015-02-01
2013.5795434364609,2015.0849315069163,357,64428013_10_cattle_2015-02-01
2015.0442948205946,2015.0849315068826,238,64428013_11_cattle_2015-02-01
2013.308848591132,2015.084931506938,386,64428013_12_cattle_2015-02-01
2012.2512501743545,2015.0849315069017,385,64428013_1_cattle_2015-02-01
2014.5418994948411,2015.0849315069363,357,64428013_2_cattle_2015-02-01
2014.7707260222735,2015.0849315068747,65,64428013_3_cattle_2015-02-01
2013.1044704582698,2015.084931506903,390,64428013_4_cattle_2015-02-01
2014.30684873034,2015.0849315068704,366,64428013_5_cattle_2015-02-01
2014.8478391907493,2015.0849315068704,247,64428013_6_cattle_2015-02-01
2013.3420748515075,2015.0000000000464,385,64428013_7_cattle_2015-01-01
2011.6840008570657,2015.0849315069381,211,64428013_8_cattle_2015-02-01
2012.3302268519944,2015.084931506879,394,64428013_9_cattle_2015-02-01
2014.9029998913554,2015.2465753425213,247,64428022_0_cattle_2015-04-01
2012.7444697012302,2015.2465753425413,241,64428022_10_cattle_2015-04-01
2013.7481261704165,2015.2465753425615,377,64428022_11_cattle_2015-04-01
2013.540217292393,2015.2465753425613,374,64428022_12_cattle_2015-04-01
2014.2669193464183,2015.2465753424992,207,64428022_13_cattle_2015-04-01
2013.5528983062507,2015.2465753425174,263,64428022_14_cattle_2015-04-01
2014.7751057530925,2015.2465753424806,247,64428022_15_cattle_2015-04-01
2013.6983588390528,2015.2465753425015,358,64428022_16_cattle_2015-04-01
2015.0532792853628,2015.2465753425363,65,64428022_17_cattle_2015-04-01
2014.48449114319,2015.2465753424738,358,64428022_18_cattle_2015-04-01
2013.0677679090704,2015.246575342491,392,64428022_19_cattle_2015-04-01
2014.139023489327,2015.246575342471,369,64428022_1_cattle_2015-04-01
2013.497144096178,2015.2465753425397,380,64428022_20_cattle_2015-04-01
2015.118177115552,2015.2465753424672,247,64428022_21_cattle_2015-04-01
2014.9687086767408,2015.2465753424701,247,64428022_22_cattle_2015-04-01
2011.5820870487655,2015.246575342494,394,64428022_23_cattle_2015-04-01
2014.9955397343133,2015.24657534247,247,64428022_24_cattle_2015-04-01
2012.907505065281,2015.246575342529,261,64428022_25_cattle_2015-04-01
2012.2497427675219,2015.2465753425413,258,64428022_26_cattle_2015-04-01
2013.6428864806192,2015.2465753424708,267,64428022_27_cattle_2015-04-01
2012.5788889597943,2015.1616438356784,385,64428022_28_cattle_2015-03-01
2013.904296891999,2015.2465753425015,373,64428022_29_cattle_2015-04-01
2014.692316548249,2015.2465753425465,355,64428022_2_cattle_2015-04-01
2013.478807040814,2015.1616438356825,383,64428022_30_cattle_2015-03-01
2012.4302150233311,2015.246575342468,394,64428022_31_cattle_2015-04-01
2014.3666274899879,2015.2465753425347,363,64428022_32_cattle_2015-04-01
2012.1067239592574,2015.2465753425545,389,64428022_33_cattle_2015-04-01
2012.5931900856333,2015.2465753425195,394,64428022_34_cattle_2015-04-01
2013.793553900975,2015.2465753425543,374,64428022_35_cattle_2015-04-01
2012.8443047213711,2015.2465753425572,397,64428022_3_cattle_2015-04-01
2013.2564085537883,2015.2465753425506,388,64428022_4_cattle_2015-04-01
2015.037770878376,2015.2465753424951,247,64428022_5_cattle_2015-04-01
2015.0653457090275,2015.2465753425442,65,64428022_6_cattle_2015-04-01
2012.611085653225,2015.2465753425151,406,64428022_7_cattle_2015-04-01
2013.223450374825,2015.246575342564,244,64428022_8_cattle_2015-04-01
2013.9521653687339,2015.2465753424901,371,64428022_9_cattle_2015-04-01
2012.8630042777238,2013.9150684931578,396,64459003_0_cattle_2013-12-01
2018.7155398171835,2019.0849315068724,337,64459003_1_cattle_2019-02-01
2017.641509247686,2018.495890410987,344,64556034_0_cattle_2018-07-01
2018.2747966554923,2018.413698630234,340,64556034_1_cattle_2018-06-01
2016.725127626516,2018.495890411025,345,64556034_2_cattle_2018-07-01
2018.1398145692847,2018.495890411026,342,64556034_3_cattle_2018-07-01
2017.4904105831663,2018.4958904109799,345,64556034_4_cattle_2018-07-01
2015.4838299944745,2018.2465753425652,348,64556044_0_cattle_2018-04-01
2017.208992858132,2018.0849315069024,346,64556044_1_cattle_2018-02-01
2019.1184957917294,2020.0846994536093,331,64556_1_boar_2020-02-01
2019.8533317450926,2020.0846994536291,4,64556_2_boar_2020-02-01
2017.3839049853568,2019.0000000000357,339,64556_3_boar_2019-01-01
2019.4891009960793,2020.0846994535775,281,64556_4_boar_2020-02-01
2017.8130351259485,2018.5808219178396,340,64556_5_boar_2018-08-01
2019.8518312994129,NA,300,unsampled
2019.470790197742,NA,321,unsampled
2019.738594096349,NA,305,unsampled
2019.6266930229629,NA,310,unsampled
2019.070825712799,NA,322,unsampled
2019.6265721936666,NA,311,unsampled
2018.4344195027252,NA,338,unsampled
2018.7817211811343,NA,328,unsampled
2019.555229765815,NA,315,unsampled
2019.4880995389083,NA,304,unsampled
2019.1083669090633,NA,128,unsampled
2018.3723659959455,NA,338,unsampled
2018.9090355418239,NA,335,unsampled
2018.8630126281757,NA,336,unsampled
2018.944856324491,NA,314,unsampled
2019.0149272564624,NA,333,unsampled
2018.8141646049294,NA,317,unsampled
2019.0828019735925,NA,151,unsampled
2019.4189998677737,NA,323,unsampled
2018.5239780629277,NA,325,unsampled
2018.612232812712,NA,330,unsampled
2017.998621149244,NA,338,unsampled
2019.0821970836535,NA,332,unsampled
2019.1976246019838,NA,317,unsampled
2018.284767870363,NA,338,unsampled
2018.2325615520733,NA,338,unsampled
2018.4019906984204,NA,323,unsampled
2018.1638810448421,NA,324,unsampled
2018.6706331915732,NA,324,unsampled
2017.6601295624935,NA,341,unsampled
2018.1727096954876,NA,341,unsampled
2017.7955570290928,NA,341,unsampled
2017.9381364319186,NA,322,unsampled
2018.957861351566,NA,325,unsampled
2018.3127822908414,NA,339,unsampled
2018.1444171771554,NA,322,unsampled
2018.5997849003656,NA,322,unsampled
2018.1036522649915,NA,134,unsampled
2017.2257410000777,NA,339,unsampled
2018.623889386193,NA,336,unsampled
2018.3498987929677,NA,322,unsampled
2018.3996080241789,NA,314,unsampled
2018.239253891217,NA,325,unsampled
2018.126051661446,NA,322,unsampled
2017.9737254126665,NA,343,unsampled
2017.7321708734662,NA,341,unsampled
2015.8735261393947,NA,348,unsampled
2016.3880566640091,NA,348,unsampled
2016.9733967184604,NA,131,unsampled
2017.1480621287371,NA,343,unsampled
2015.9766621657545,NA,2,unsampled
2015.6864752776153,NA,349,unsampled
2016.4124074348,NA,348,unsampled
2016.879412633122,NA,347,unsampled
2015.9687620137197,NA,350,unsampled
2015.0810614370969,NA,350,unsampled
2014.6511606294548,NA,350,unsampled
2013.7522433893691,NA,376,unsampled
2014.3583694717051,NA,364,unsampled
2014.3967156679694,NA,354,unsampled
2013.1255321724252,NA,223,unsampled
2013.7400678883157,NA,376,unsampled
2013.7470563270765,NA,270,unsampled
2012.9415738088596,NA,368,unsampled
2012.2473510002433,NA,411,unsampled
2012.6291700164882,NA,389,unsampled
2013.6479581606354,NA,8,unsampled
2011.9735973353231,NA,241,unsampled
2012.628005528868,NA,389,unsampled
2012.5909046242082,NA,369,unsampled
2013.6195003163132,NA,380,unsampled
2013.947933105864,NA,372,unsampled
2013.4116854018855,NA,362,unsampled
2012.39208849474,NA,384,unsampled
2013.1958069769162,NA,389,unsampled
2011.3660112335838,NA,384,unsampled
2011.6354966567103,NA,212,unsampled
2013.4516774122542,NA,384,unsampled
2012.920893750487,NA,394,unsampled
2012.694568141639,NA,377,unsampled
2012.884208831833,NA,392,unsampled
2012.3378145319357,NA,384,unsampled
2012.7034888198095,NA,52,unsampled
2013.0882559297133,NA,227,unsampled
2011.799546826583,NA,384,unsampled
2012.981812055899,NA,361,unsampled
2012.6046193098712,NA,393,unsampled
2011.812574650728,NA,389,unsampled
2012.586662838601,NA,406,unsampled
2012.2966941419904,NA,394,unsampled
2012.0389323338125,NA,211,unsampled
2010.3148314638622,NA,414,unsampled
2011.0896374043627,NA,384,unsampled
2012.969284961731,NA,389,unsampled
2012.007340129393,NA,385,unsampled
2012.1310113162704,NA,368,unsampled
2011.2990057822822,NA,212,unsampled
2012.6563547213693,NA,211,unsampled
2011.240176710029,NA,212,unsampled
2012.4476885887207,NA,406,unsampled
2011.334142221636,NA,52,unsampled
2011.1078228489728,NA,384,unsampled
2011.554101050323,NA,414,unsampled
2012.3326224581042,NA,409,unsampled
2011.8689829494583,NA,368,unsampled
2011.3198286613028,NA,384,unsampled
2011.948177853168,NA,70,unsampled
2011.7402582055888,NA,52,unsampled
2011.719069517723,NA,394,unsampled
2010.7752109804526,NA,70,unsampled
2010.6224519391435,NA,384,unsampled
2011.5905092403295,NA,53,unsampled
2011.6598603360876,NA,83,unsampled
2011.5644088516096,NA,212,unsampled
2011.288093359349,NA,403,unsampled
2011.4034913726257,NA,384,unsampled
2011.6206558535805,NA,384,unsampled
2011.3368255790235,NA,384,unsampled
2011.0796201753728,NA,384,unsampled
2010.4340661504252,NA,414,unsampled
2010.6790654918402,NA,384,unsampled
2009.3312251923207,NA,417,unsampled
2010.2242041772502,NA,414,unsampled
2010.4922750536002,NA,414,unsampled
2007.6888065962,NA,117,unsampled
2005.7607889143271,NA,0,unsampled
