tinfection,tremoved,infector_id,infected_id
2014.1332438993863,2017.0849315068504,619,45_d500_37_586_0_badger_2017-02-01
2012.6696533085928,2013.4958904110285,305,45_d500_37_600_0_badger_2013-07-01
2014.3885686588255,2015.7479452055732,21,45_d500_37_600_1_badger_2015-10-01
2015.8154399761747,2017.4136986301644,369,45_d500_37_600_2_badger_2017-06-01
2016.063334779042,2017.3287671233693,55,45_d500_37_600_3_badger_2017-05-01
2019.9750139884943,2020.0846994536305,497,45_d500_38_557_0_badger_2020-02-01
2013.880143982773,2014.0000000000978,305,45_d500_40_0_badger_2014-01-01
2015.2020432370928,2017.0849315069104,135,45_d500_41_0_badger_2017-02-01
2018.5677417613792,2019.6657534247283,580,45_d500_41_1_badger_2019-09-01
2014.0456754928766,2014.4136986302126,620,45_d500_48_0_badger_2014-06-01
2014.7258311709986,2016.415300546536,618,45_d500_48_1_badger_2016-06-01
2014.1152139906433,2015.6657534247217,100,45_d500_48_2_badger_2015-09-01
2011.9045584857677,2012.24863387981,65,45_d500_49_0_badger_2012-04-01
2010.0951132587115,2012.0846994536378,399,45_d500_49_1_badger_2012-02-01
2014.885611059227,2016.5819672131588,21,45_d500_49_2_badger_2016-08-01
2014.2440716580566,2015.0000000000377,262,45_d500_49_3_badger_2015-01-01
2020.038494906737,2020.084699453598,480,45_d500_49_4_badger_2020-02-01
2012.2193758253318,2012.8333333333533,64,45_d500_56_0_badger_2012-11-01
2008.3981510520946,2011.7479452054877,400,45_d500_57_605_0_badger_2011-10-01
2014.1067722205798,2017.4958904109858,618,45_d500_57_605_1_badger_2017-07-01
2013.0601219146788,2013.4136986301658,295,45_d500_57_607_0_badger_2013-06-01
2013.342767518241,2015.6657534246635,315,45_d500_57_687_1_badger_2015-09-01
2011.603469484553,2013.413698630153,434,45_d500_57_715_0_badger_2013-06-01
2012.9286582515606,2016.3306010929157,420,45_d500_57_715_1_badger_2016-05-01
2011.4350387667887,2014.413698630211,19,45_d500_57_715_2_badger_2014-06-01
2019.1723324630823,2020.0846994535807,462,45_d500_58_0_badger_2020-02-01
2020.0701460460102,2020.0846994536387,471,45_d500_60_0_badger_2020-02-01
2019.8845162501157,2020.084699453592,509,45_d500_60_1_badger_2020-02-01
2008.9101682999196,2012.4972677596209,628,45_d500_61_0_badger_2012-07-01
2017.674183234375,2018.5808219178432,371,45_d500_61_1_badger_2018-08-01
2011.7770740805959,2014.4136986302028,270,45_d500_61_2_badger_2014-06-01
2012.9487097090268,2014.413698630138,620,45_d500_61_3_badger_2014-06-01
2015.3012128726014,2016.3306010929373,187,45_d500_61_4_badger_2016-05-01
2015.08944702515,2016.4153005464673,134,45_d500_62_0_badger_2016-06-01
2017.6595426055758,2018.4136986302226,606,45_d500_63_0_badger_2018-06-01
2008.3442928779434,2010.0849315069458,24,45_d500_78_668_0_badger_2010-02-01
2014.3811542329736,2015.4958904109903,262,45_d500_83_0_badger_2015-07-01
2015.6936946567237,2016.6666666667409,457,45_d500_83_1_badger_2016-09-01
2013.5977985905297,2015.5808219178411,318,45_d500_89_0_badger_2015-08-01
2014.7961972885148,2015.5808219179048,92,45_d500_93_0_badger_2015-08-01
2014.3702587328255,2015.4958904109978,262,45_d500_96_688_0_badger_2015-07-01
2014.3414411142137,2014.4958904109972,261,45_d500_98_0_badger_2014-07-01
2017.742979871304,2018.3287671233438,603,45_d500_99_716_0_badger_2018-05-01
2010.9290759999772,2013.3287671233325,29,45_d500_99_720_0_badger_2013-05-01
2010.2568208894513,2011.5808219178296,408,45_d500_99_720_1_badger_2011-08-01
2011.392679149309,2013.2465753425074,429,45_d500_99_720_2_badger_2013-04-01
2010.7793199205264,2014.1616438356234,29,45_d500_99_766_0_badger_2014-03-01
2011.0156022420708,2013.0000000000105,436,45_d500_99_766_1_badger_2013-01-01
2012.1642850395963,2015.6657534247033,314,45_d500_99_766_2_badger_2015-09-01
2015.6627327008234,2018.328767123308,128,45_d500_99_766_3_badger_2018-05-01
2013.3146568295847,2016.41530054649,296,45_d500_99_839_0_badger_2016-06-01
2010.1491398343721,2011.4958904110592,394,45_d500_99_866_0_badger_2011-07-01
2017.7361115201738,2018.3287671233709,448,45_d500_99_866_1_badger_2018-05-01
2011.0589176199667,2013.2465753424933,428,45_d500_99_866_2_badger_2013-04-01
2009.192666609188,2011.084931506907,633,45_d500_99_866_3_badger_2011-02-01
2010.5858524275716,2011.8328767124194,454,45_d500_99_866_4_badger_2011-11-01
2010.7508338047658,2012.6666666667143,629,45_d500_99_866_5_badger_2012-09-01
2013.166560165056,2013.3287671233008,268,45_d500_99_869_0_badger_2013-05-01
2011.0533870864813,2013.495890410973,434,45_d500_99_869_1_badger_2013-07-01
2012.4806352171054,2015.4958904109606,625,45_d500_99_869_2_badger_2015-07-01
2020.069836080053,2020.0846994536255,472,56_d500_13_0_badger_2020-02-01
2018.6689430627252,2020.084699453589,120,56_d500_15_0_badger_2020-02-01
2013.9372406195748,2014.665753424717,359,56_d500_15_1_badger_2014-09-01
2012.3171379519924,2013.4958904110426,233,56_d500_20_918_0_badger_2013-07-01
2012.198455618534,2013.4958904110415,29,56_d500_3_0_badger_2013-07-01
2012.8141752149484,2013.4958904110474,110,56_d500_6_0_badger_2013-07-01
2011.4961923601634,2014.6657534246706,627,56_d500_6_1_badger_2014-09-01
2019.6378619620189,2020.084699453647,113,64025031_0_cattle_2020-02-01
2017.9772728184116,2020.0846994536087,572,64025031_1_cattle_2020-02-01
2019.832743723459,2020.0846994535555,514,64025031_2_cattle_2020-02-01
2019.9267224761018,2020.0846994535764,504,64025_1_boar_2020-02-01
2019.9944537339495,2020.0846994536498,491,64025_2_boar_2020-02-01
2019.2457701213561,2019.8328767124174,560,64025_3_boar_2019-11-01
2018.9962234942063,2019.24657534249,572,64025_4_boar_2019-04-01
2015.2468881359448,2017.0849315069247,127,64149009_0_cattle_2017-02-01
2014.7102021411572,2017.0000000000555,282,64149009_1_cattle_2017-01-01
2014.6806172896502,2017.1616438356461,266,64149009_2_cattle_2017-03-01
2015.4656981584078,2017.0000000000684,603,64149009_3_cattle_2017-01-01
2015.6547215447492,2019.0000000000337,613,64165046_0_cattle_2019-01-01
2015.3514845658988,2016.9153005464682,185,64172002_0_cattle_2016-12-01
2015.7705452246094,2016.748633879873,185,64172002_10_cattle_2016-10-01
2015.446945468594,2016.9153005464498,275,64172002_11_cattle_2016-12-01
2015.0568588585782,2016.915300546544,275,64172002_12_cattle_2016-12-01
2015.1194672241786,2016.5819672131468,323,64172002_13_cattle_2016-08-01
2016.421603331212,2016.9153005465141,150,64172002_14_cattle_2016-12-01
2016.4710918101714,2016.915300546501,140,64172002_15_cattle_2016-12-01
2015.425736280773,2016.9153005465294,134,64172002_16_cattle_2016-12-01
2015.2891789563257,2016.915300546466,597,64172002_17_cattle_2016-12-01
2015.4954467464129,2016.9153005464875,169,64172002_18_cattle_2016-12-01
2016.7975898175896,2016.9153005464652,85,64172002_19_cattle_2016-12-01
2015.6718229568053,2016.9153005464761,163,64172002_1_cattle_2016-12-01
2015.6590980995807,2016.9153005465105,175,64172002_20_cattle_2016-12-01
2015.3709143444503,2016.833333333364,187,64172002_21_cattle_2016-11-01
2016.2428476259126,2016.9153005464918,173,64172002_22_cattle_2016-12-01
2016.0883415319581,2016.9153005465205,149,64172002_23_cattle_2016-12-01
2015.9770816760035,2016.9153005465143,187,64172002_24_cattle_2016-12-01
2016.7489074801313,2016.9153005464786,138,64172002_25_cattle_2016-12-01
2015.601174958127,2016.9153005464952,175,64172002_26_cattle_2016-12-01
2015.4141062717592,2016.9153005464766,131,64172002_27_cattle_2016-12-01
2015.7135001343386,2016.9153005464657,135,64172002_28_cattle_2016-12-01
2015.55254532881,2016.9153005464836,172,64172002_29_cattle_2016-12-01
2015.6853471877757,2016.9153005465378,170,64172002_2_cattle_2016-12-01
2015.3412777972371,2016.9153005464868,323,64172002_30_cattle_2016-12-01
2016.4079957560957,2016.9153005465255,135,64172002_31_cattle_2016-12-01
2016.6400125695334,2016.915300546476,275,64172002_32_cattle_2016-12-01
2015.5998315316717,2016.9153005465328,173,64172002_33_cattle_2016-12-01
2016.3820950467164,2016.9153005464648,162,64172002_34_cattle_2016-12-01
2016.458368682986,2016.9153005464555,170,64172002_35_cattle_2016-12-01
2015.703735860737,2016.9153005464766,135,64172002_36_cattle_2016-12-01
2015.676596913933,2016.9153005465316,134,64172002_37_cattle_2016-12-01
2015.1736033310005,2016.915300546542,185,64172002_38_cattle_2016-12-01
2015.1302949515418,2016.915300546452,323,64172002_39_cattle_2016-12-01
2016.6503209749753,2016.9153005465234,175,64172002_3_cattle_2016-12-01
2015.662477908144,2016.9153005464773,275,64172002_40_cattle_2016-12-01
2015.3221446873258,2016.9153005465125,275,64172002_41_cattle_2016-12-01
2016.448917994015,2016.915300546456,187,64172002_42_cattle_2016-12-01
2015.3142396443081,2016.915300546545,134,64172002_43_cattle_2016-12-01
2015.1749784848112,2016.9153005464489,85,64172002_44_cattle_2016-12-01
2015.3122973689567,2016.9153005465014,85,64172002_45_cattle_2016-12-01
2017.83668549302,2019.7479452055761,599,64172002_46_cattle_2019-10-01
2015.1224513049647,2016.4972677595733,275,64172002_4_cattle_2016-07-01
2015.2953515619247,2016.9153005464732,275,64172002_5_cattle_2016-12-01
2016.278371492834,2016.915300546537,168,64172002_6_cattle_2016-12-01
2015.2074782988366,2016.9153005464864,597,64172002_7_cattle_2016-12-01
2015.7849213746567,2016.8333333334133,275,64172002_8_cattle_2016-11-01
2015.8799379778018,2016.9153005464825,152,64172002_9_cattle_2016-12-01
2016.801341943375,2018.1616438356302,166,64172011_0_cattle_2018-03-01
2019.5408471196756,2020.0846994536168,545,64172_10_boar_2020-02-01
2015.7578414546206,2016.7486338798356,44,64172_12_boar_2016-10-01
2015.7361830830905,2017.4136986302315,154,64172_13_boar_2017-06-01
2017.318378432028,2018.1616438356734,608,64172_14_boar_2018-03-01
2020.0353641221661,2020.084699453647,482,64172_16_boar_2020-02-01
2017.9766807648905,2019.3287671233654,597,64172_17_boar_2019-05-01
2015.0583904158452,2017.6657534246694,323,64172_7_boar_2017-09-01
2015.9049913171418,2016.1639344263122,323,64172_8_boar_2016-03-01
2015.0766173042223,2017.0000000000077,185,64172_9_boar_2017-01-01
2012.3513857096525,2013.0849315069224,189,64201007_0_cattle_2013-02-01
2012.1109003218446,2012.915300546453,249,64201007_1_cattle_2012-12-01
2019.805229817522,2020.0846994535596,50,64219003_0_cattle_2020-02-01
2011.7352821454542,2014.747945205491,627,64253_1_boar_2014-10-01
2012.1366749031101,2013.0849315068883,249,64281001_0_cattle_2013-02-01
2012.3919139193786,2013.0849315069452,192,64281001_10_cattle_2013-02-01
2012.2193185474018,2013.084931506864,243,64281001_11_cattle_2013-02-01
2012.050601937519,2013.000000000049,249,64281001_12_cattle_2013-01-01
2013.0311447851561,2013.0849315068679,223,64281001_13_cattle_2013-02-01
2012.1543255704685,2013.0000000000189,249,64281001_14_cattle_2013-01-01
2013.00113291337,2013.0849315068654,193,64281001_15_cattle_2013-02-01
2013.0457470880206,2013.084931506875,210,64281001_16_cattle_2013-02-01
2012.3299157229776,2013.0849315068606,249,64281001_17_cattle_2013-02-01
2013.0024230556005,2013.0849315069336,217,64281001_18_cattle_2013-02-01
2012.617541503261,2013.0849315069122,220,64281001_19_cattle_2013-02-01
2012.129068740283,2013.0849315069079,249,64281001_1_cattle_2013-02-01
2012.9636901830509,2013.0849315069447,193,64281001_20_cattle_2013-02-01
2013.0224040820742,2013.0849315068854,193,64281001_21_cattle_2013-02-01
2012.4526250668657,2013.0849315069295,215,64281001_22_cattle_2013-02-01
2012.7988691380817,2013.0849315068704,624,64281001_23_cattle_2013-02-01
2012.3611209506978,2013.0849315068683,244,64281001_24_cattle_2013-02-01
2012.6557567710142,2013.084931506867,226,64281001_25_cattle_2013-02-01
2012.6662618554342,2013.0849315068717,243,64281001_26_cattle_2013-02-01
2012.0880561899814,2013.0849315069456,233,64281001_27_cattle_2013-02-01
2012.8787129665366,2013.0849315069001,622,64281001_28_cattle_2013-02-01
2013.0311975209997,2013.0849315069302,222,64281001_29_cattle_2013-02-01
2012.5414988083487,2013.0849315069147,195,64281001_2_cattle_2013-02-01
2012.1618729427528,2013.0849315069454,249,64281001_30_cattle_2013-02-01
2012.567321588013,2013.0849315068533,249,64281001_31_cattle_2013-02-01
2012.950939258088,2013.0849315068813,209,64281001_32_cattle_2013-02-01
2012.935014785449,2013.084931506849,209,64281001_33_cattle_2013-02-01
2013.0377537257916,2013.084931506884,193,64281001_34_cattle_2013-02-01
2012.041133797058,2013.0849315068685,233,64281001_35_cattle_2013-02-01
2012.8998718456905,2013.0849315068629,193,64281001_36_cattle_2013-02-01
2012.8514600616961,2013.0849315069413,211,64281001_37_cattle_2013-02-01
2012.9935976556878,2013.0849315068876,212,64281001_38_cattle_2013-02-01
2013.030519784005,2013.0849315068963,210,64281001_39_cattle_2013-02-01
2013.0706010814827,2013.0849315069158,222,64281001_3_cattle_2013-02-01
2012.2165090580788,2013.0849315069331,234,64281001_40_cattle_2013-02-01
2012.5653628228933,2013.084931506939,249,64281001_41_cattle_2013-02-01
2012.990747567635,2013.0849315068951,193,64281001_4_cattle_2013-02-01
2012.689494851307,2013.084931506919,203,64281001_5_cattle_2013-02-01
2012.5336843896312,2013.0849315069306,243,64281001_6_cattle_2013-02-01
2013.0205211213276,2013.0849315069152,209,64281001_7_cattle_2013-02-01
2013.0760782976183,2013.0849315068815,209,64281001_8_cattle_2013-02-01
2011.9325354886632,2013.0849315069368,249,64281001_9_cattle_2013-02-01
2011.9201084622512,2012.8333333333844,249,64281003_0_cattle_2012-11-01
2015.3502975996043,2016.3306010929848,617,64281003_10_cattle_2016-05-01
2014.6326495732392,2016.000000000025,247,64281003_11_cattle_2016-01-01
2015.7338510325046,2016.0000000000534,248,64281003_12_cattle_2016-01-01
2015.2122825425663,2016.0000000000207,247,64281003_13_cattle_2016-01-01
2013.809139246253,2016.8333333333555,254,64281003_14_cattle_2016-11-01
2012.193121250263,2012.7486338798312,234,64281003_1_cattle_2012-10-01
2011.922790329432,2012.8333333334208,249,64281003_2_cattle_2012-11-01
2012.6962893380853,2012.8333333333617,243,64281003_3_cattle_2012-11-01
2011.9737504444106,2012.833333333387,233,64281003_4_cattle_2012-11-01
2012.0688268966003,2012.833333333407,249,64281003_5_cattle_2012-11-01
2012.327219792038,2012.8333333334272,249,64281003_6_cattle_2012-11-01
2015.456509944956,2016.0000000000946,247,64281003_7_cattle_2016-01-01
2014.0726840479801,2016.0000000000325,254,64281003_8_cattle_2016-01-01
2014.4909682857754,2016.0000000000507,239,64281003_9_cattle_2016-01-01
2011.530010745086,2012.0000000000136,628,64281_0_boar_2012-01-01
2014.2220192160676,2015.4136986301723,254,64281_1_boar_2015-06-01
2013.1358364894654,2013.2465753425352,203,64281_2_boar_2013-04-01
2013.8662646828245,2014.7479452054886,35,64281_3_boar_2014-10-01
2012.8967502218086,2013.000000000024,210,64281_4_boar_2013-01-01
2013.2418657947924,2015.4958904109633,37,64281_6_boar_2015-07-01
2014.2050045649664,2017.2465753425397,361,64281_7_boar_2017-04-01
2016.1961121971221,2017.161643835617,255,64281_8_boar_2017-03-01
2012.0263551365106,2012.2486338797885,626,64326020_0_cattle_2012-04-01
2016.4098575376731,2018.1616438356446,613,64359009_0_cattle_2018-03-01
2019.1670246323565,2019.9150684931549,60,64359009_1_cattle_2019-12-01
2019.510005521531,2019.915068493214,259,64359009_2_cattle_2019-12-01
2013.8381988799283,2015.0849315069236,621,64359056_0_cattle_2015-02-01
2014.1814739225704,2015.084931506853,261,64359056_1_cattle_2015-02-01
2014.9040588038824,2015.084931506911,67,64359056_2_cattle_2015-02-01
2014.8093260771013,2015.0849315068838,262,64359056_3_cattle_2015-02-01
2014.7987334007958,2015.246575342547,271,64359056_4_cattle_2015-04-01
2013.7660754244107,2017.084931506916,619,64359056_5_cattle_2017-02-01
2014.1974500804058,2017.0849315068513,619,64359056_6_cattle_2017-02-01
2012.7978748496128,2013.0849315069165,434,64359119_0_cattle_2013-02-01
2013.6331065363158,2014.0849315069365,98,64359138_0_cattle_2014-02-01
2011.3324761608292,2014.0849315069015,98,64359138_1_cattle_2014-02-01
2014.4673879172303,2015.7479452055686,88,64359138_2_cattle_2015-10-01
2012.7893191577803,2013.084931506939,305,64359142_0_cattle_2013-02-01
2014.580636734405,2015.084931506933,337,64359142_1_cattle_2015-02-01
2015.1340339471517,2015.2465753424956,276,64359142_2_cattle_2015-04-01
2014.7433976862917,2015.2465753425447,273,64359142_3_cattle_2015-04-01
2014.8572450671024,2015.2465753425156,261,64359142_4_cattle_2015-04-01
2016.8782134950238,2017.0000000000973,368,64359142_5_cattle_2017-01-01
2016.7365338400284,2017.3287671233124,368,64359142_6_cattle_2017-05-01
2016.1950590154097,2018.0849315068567,55,64359142_7_cattle_2018-02-01
2019.0008684566697,2019.5808219178314,570,64359142_8_cattle_2019-08-01
2018.3506021207372,2019.5808219178361,593,64359142_9_cattle_2019-08-01
2012.371924056337,2015.0849315069452,625,64359149_0_cattle_2015-02-01
2012.51890007888,2015.084931506914,285,64359149_1_cattle_2015-02-01
2013.4904004233329,2015.1616438356816,309,64359153_0_cattle_2015-03-01
2011.6674260268614,2015.328767123309,420,64359153_1_cattle_2015-05-01
2019.0435721011781,2019.0849315069481,569,64359153_2_cattle_2019-02-01
2018.6278881966555,2019.2465753425192,581,64359153_3_cattle_2019-04-01
2015.3922982272172,2016.0846994536093,134,64359158_0_cattle_2016-02-01
2018.4057087113813,2018.4136986302142,81,64359158_1_cattle_2018-06-01
2012.8177953433171,2015.1616438356502,623,64359173_0_cattle_2015-03-01
2016.8228645451513,2018.246575342491,279,64359173_1_cattle_2018-04-01
2012.827007415019,2013.0849315068792,301,64359189_0_cattle_2013-02-01
2012.6530332521827,2013.084931506922,305,64359189_10_cattle_2013-02-01
2012.7291563234899,2013.2465753425147,295,64359189_11_cattle_2013-04-01
2012.4843556169146,2013.2465753425356,305,64359189_12_cattle_2013-04-01
2012.7324323213004,2016.0000000000405,341,64359189_13_cattle_2016-01-01
2014.2037453027021,2016.3306010929182,75,64359189_14_cattle_2016-05-01
2012.3102221860688,2016.0000000000073,341,64359189_15_cattle_2016-01-01
2017.1665446681889,2017.5808219178243,328,64359189_16_cattle_2017-08-01
2013.1807384814497,2013.2465753425151,308,64359189_1_cattle_2013-04-01
2012.4934322514964,2013.084931506931,302,64359189_2_cattle_2013-02-01
2012.4372427935118,2013.0849315068963,305,64359189_3_cattle_2013-02-01
2012.4795144552327,2013.0849315068908,305,64359189_4_cattle_2013-02-01
2012.5584419359632,2013.0849315069356,301,64359189_5_cattle_2013-02-01
2012.3549764919176,2013.084931506924,69,64359189_6_cattle_2013-02-01
2012.478933290023,2013.084931506853,305,64359189_7_cattle_2013-02-01
2012.8781093524176,2013.2465753424847,294,64359189_8_cattle_2013-04-01
2012.7433776264875,2013.2465753425333,304,64359189_9_cattle_2013-04-01
2012.4552666871073,2015.1616438357044,314,64359200_0_cattle_2015-03-01
2012.4454945839263,2015.161643835619,625,64359200_1_cattle_2015-03-01
2013.4921535821254,2015.1616438356234,314,64359200_2_cattle_2015-03-01
2014.1932746925247,2015.3287671233322,314,64359200_3_cattle_2015-05-01
2013.6162185566025,2015.3287671233659,618,64359200_4_cattle_2015-05-01
2011.5945198505788,2015.3287671233022,118,64359200_5_cattle_2015-05-01
2012.7728191812075,2015.1616438356825,191,64359200_6_cattle_2015-03-01
2010.9329189079326,2012.5819672131208,629,64359_0_boar_2012-08-01
2015.5010651348618,2016.0846994536123,616,64359_10_boar_2016-02-01
2012.8504040824748,2015.580821917852,420,64359_11_boar_2015-08-01
2017.3726396878926,2018.0849315069242,320,64359_12_boar_2018-02-01
2016.496299195372,2016.9153005464652,276,64359_13_boar_2016-12-01
2014.388594671624,2016.6666666667331,102,64359_14_boar_2016-09-01
2014.6461377184505,2016.4972677595797,367,64359_16_boar_2016-07-01
2014.716287988024,2016.084699453578,273,64359_17_boar_2016-02-01
2015.7250220822264,2016.5819672131247,172,64359_18_boar_2016-08-01
2016.9630214653255,2017.3287671233275,368,64359_19_boar_2017-05-01
2014.7592809583944,2016.1639344262499,21,64359_1_boar_2016-03-01
2017.2542106663464,2019.084931506913,368,64359_20_boar_2019-02-01
2016.817456364192,2017.580821917834,278,64359_21_boar_2017-08-01
2016.116380581991,2017.580821917818,266,64359_22_boar_2017-08-01
2020.0099123350624,2020.0846994535589,488,64359_23_boar_2020-02-01
2020.0191949724422,2020.0846994535707,486,64359_26_boar_2020-02-01
2015.3239607603966,2019.0849315069363,580,64359_28_boar_2019-02-01
2020.0516562007024,2020.0846994536498,476,64359_29_boar_2020-02-01
2012.7860668493586,2013.3287671233252,69,64359_2_boar_2013-05-01
2019.8645814288966,2020.0846994535536,511,64359_30_boar_2020-02-01
2012.8742194239685,2014.4958904109637,53,64359_3_boar_2014-07-01
2013.2247799628044,2014.8328767123403,336,64359_4_boar_2014-11-01
2012.9639724552676,2013.7479452055377,305,64359_5_boar_2013-10-01
2015.210559348918,2015.495890411042,54,64359_6_boar_2015-07-01
2020.03864163146,2020.0846994536332,479,64359_7_boar_2020-02-01
2011.5281624223298,2014.9150684932367,627,64359_8_boar_2014-12-01
2016.73332758111,2019.3287671233727,587,64359_9_boar_2019-05-01
2019.9680016969153,2020.0846994536319,499,64393387_0_cattle_2020-02-01
2012.997488914611,2013.2465753424667,295,64393_0_boar_2013-04-01
2018.020216119899,2018.6657534247097,596,64393_10_boar_2018-09-01
2019.7497265683887,2020.0846994535882,522,64393_11_boar_2020-02-01
2015.854551353003,2019.0849315069117,144,64393_12_boar_2019-02-01
2017.5750782410971,2018.4958904110504,347,64393_13_boar_2018-07-01
2020.0396665212133,2020.08469945357,478,64393_14_boar_2020-02-01
2020.0400821084286,2020.0846994535966,477,64393_15_boar_2020-02-01
2013.2380609041923,2013.8328767123553,338,64393_1_boar_2013-11-01
2014.9598948297544,2015.0849315069074,273,64393_2_boar_2015-02-01
2016.8431084326255,2017.4136986301764,181,64393_3_boar_2017-06-01
2016.689899029534,2019.6657534247447,130,64393_4_boar_2019-09-01
2015.2593229576812,2016.8333333333514,457,64393_6_boar_2016-11-01
2017.7279341581045,2017.74794520556,604,64393_7_boar_2017-10-01
2020.0674566485602,2020.0846994536312,473,64393_8_boar_2020-02-01
2017.8191941221314,2018.74794520554,600,64393_9_boar_2018-10-01
2013.4766219761918,2014.8328767123348,37,64416_0_boar_2014-11-01
2014.773316028609,2015.6657534247283,37,64416_2_boar_2015-09-01
2013.9849830939866,2016.8333333333492,239,64416_3_boar_2016-11-01
2011.5875133290917,2014.328767123307,420,64420002_0_cattle_2014-05-01
2009.452699380985,2011.2465753424742,70,64420009_0_cattle_2011-04-01
2008.7464934548643,2011.2465753424651,405,64420009_1_cattle_2011-04-01
2012.101187214416,2013.9150684932158,30,64420009_2_cattle_2013-12-01
2015.6878953430073,2015.9150684931747,66,64420009_3_cattle_2015-12-01
2013.2253941030674,2016.2486338797942,341,64420009_4_cattle_2016-04-01
2016.3212439805434,2016.9153005464534,614,64420009_5_cattle_2016-12-01
2014.9798273250767,2016.748633879852,326,64420009_6_cattle_2016-10-01
2016.4416222196767,2018.0000000000025,55,64420009_7_cattle_2018-01-01
2017.0704015475476,2018.0000000000875,610,64420009_8_cattle_2018-01-01
2006.4044968158512,2008.2486338797873,20,64420015_0_cattle_2008-04-01
2006.4658144132413,2008.2486338798367,20,64420015_1_cattle_2008-04-01
2006.7451075268912,2008.163934426297,380,64420015_2_cattle_2008-03-01
2007.8622730195866,2008.2486338798553,380,64420015_3_cattle_2008-04-01
2007.6190331785153,2008.2486338798515,20,64420015_4_cattle_2008-04-01
