tinfection,tremoved,infector_id,infected_id
2018.1255081123734,2019.328767123292,425,45_d500_99_869_4_badger_2019-05-01
2019.3224906497678,2019.4136986301553,364,64075028_0_cattle_2019-06-01
2018.1302077423115,2019.246575342484,395,64075028_10_cattle_2019-04-01
2017.902945474673,2019.246575342541,403,64075028_11_cattle_2019-04-01
2017.4747512719375,2019.2465753424945,411,64075028_12_cattle_2019-04-01
2017.593719442612,2019.2465753425524,428,64075028_13_cattle_2019-04-01
2018.705560930483,2019.2465753425058,407,64075028_14_cattle_2019-04-01
2017.4466992721639,2019.4136986301942,404,64075028_15_cattle_2019-06-01
2019.2920949484353,2019.413698630172,367,64075028_16_cattle_2019-06-01
2017.8723198445357,2019.4136986302042,429,64075028_17_cattle_2019-06-01
2018.7387479772995,2019.246575342468,404,64075028_18_cattle_2019-04-01
2019.022636953683,2019.2465753425056,384,64075028_19_cattle_2019-04-01
2017.7732644290206,2018.084931506869,137,64075028_1_cattle_2018-02-01
2019.1799021333886,2019.4136986302226,374,64075028_20_cattle_2019-06-01
2017.187359404172,2019.413698630234,403,64075028_21_cattle_2019-06-01
2017.9019294805487,2019.2465753424979,428,64075028_22_cattle_2019-04-01
2018.4004950366173,2019.2465753425388,406,64075028_23_cattle_2019-04-01
2017.8816795812136,2019.2465753424997,92,64075028_24_cattle_2019-04-01
2019.0757007002987,2019.4136986302346,382,64075028_25_cattle_2019-06-01
2016.9724278949839,2019.4136986301767,428,64075028_26_cattle_2019-06-01
2017.9676619415272,2019.4136986301748,153,64075028_2_cattle_2019-06-01
2018.6350314257381,2019.2465753425215,412,64075028_3_cattle_2019-04-01
2019.1374229528246,2019.246575342512,377,64075028_4_cattle_2019-04-01
2018.6582236650584,2019.2465753424854,411,64075028_5_cattle_2019-04-01
2018.8745095186612,2019.2465753425083,395,64075028_6_cattle_2019-04-01
2019.0779985849113,2019.1616438356257,380,64075028_7_cattle_2019-03-01
2018.1616222940927,2019.2465753424772,78,64075028_8_cattle_2019-04-01
2018.7087888999592,2019.2465753425097,406,64075028_9_cattle_2019-04-01
2019.9290353111112,2020.0846994535718,316,64075_0_boar_2020-02-01
2016.6811652416259,2017.0000000000423,104,64099003_0_cattle_2017-01-01
2016.7456712027956,2017.0000000000975,110,64099003_10_cattle_2017-01-01
2016.4457272070445,2017.0000000000825,110,64099003_11_cattle_2017-01-01
2020.0817607092683,2020.0846994535805,272,64099003_12_cattle_2020-02-01
2016.8811720703052,2017.0000000000591,110,64099003_1_cattle_2017-01-01
2016.6409682122785,2017.0000000000894,110,64099003_2_cattle_2017-01-01
2016.790226060927,2017.0000000000448,160,64099003_3_cattle_2017-01-01
2016.8428153503492,2017.0000000000143,199,64099003_4_cattle_2017-01-01
2016.3553195892177,2017.0000000000125,158,64099003_5_cattle_2017-01-01
2016.6183365827035,2017.000000000002,158,64099003_6_cattle_2017-01-01
2016.986562996847,2017.0000000000732,199,64099003_7_cattle_2017-01-01
2016.749041180202,2017.0000000000368,110,64099003_8_cattle_2017-01-01
2016.8420208850835,2017.000000000057,104,64099003_9_cattle_2017-01-01
2016.8848979308336,2018.0849315069315,168,64099007_0_cattle_2018-02-01
2016.7003487508582,2018.0849315069304,428,64099007_10_cattle_2018-02-01
2017.437937406934,2018.0849315069363,116,64099007_11_cattle_2018-02-01
2017.25955836191,2017.9150684931617,145,64099007_12_cattle_2017-12-01
2016.562026881385,2017.9150684932458,158,64099007_13_cattle_2017-12-01
2016.9726014138155,2017.9150684932074,119,64099007_14_cattle_2017-12-01
2016.7967598023256,2018.0849315068526,130,64099007_15_cattle_2018-02-01
2017.9414459968395,2018.0849315068735,137,64099007_16_cattle_2018-02-01
2017.4372199319066,2017.9150684932486,128,64099007_17_cattle_2017-12-01
2016.8299763507707,2017.9150684932392,168,64099007_18_cattle_2017-12-01
2017.5850981822505,2017.9150684931747,121,64099007_19_cattle_2017-12-01
2017.6178693494642,2018.0849315069247,434,64099007_1_cattle_2018-02-01
2017.8495511785864,2018.0849315069054,430,64099007_20_cattle_2018-02-01
2016.4484985956606,2017.915068493181,158,64099007_21_cattle_2017-12-01
2017.9816696560126,2018.0849315069183,116,64099007_22_cattle_2018-02-01
2016.5318702390102,2018.0849315068826,158,64099007_23_cattle_2018-02-01
2017.033980151426,2018.0849315068697,434,64099007_24_cattle_2018-02-01
2017.2404291289715,2018.0849315069408,170,64099007_25_cattle_2018-02-01
2018.8818543527514,2019.4136986301392,394,64099007_26_cattle_2019-06-01
2017.0017411361328,2019.0849315069456,428,64099007_27_cattle_2019-02-01
2018.66099585564,2019.2465753424972,410,64099007_28_cattle_2019-04-01
2018.3071920347923,2019.0849315069158,421,64099007_29_cattle_2019-02-01
2017.381391775279,2017.915068493204,158,64099007_2_cattle_2017-12-01
2019.1987396500383,2019.2465753425474,372,64099007_30_cattle_2019-04-01
2017.8629200258247,2019.246575342484,87,64099007_31_cattle_2019-04-01
2017.0968972660842,2019.413698630177,92,64099007_32_cattle_2019-06-01
2018.0289205153617,2019.4136986301546,140,64099007_33_cattle_2019-06-01
2019.209183614889,2019.4136986301655,370,64099007_34_cattle_2019-06-01
2018.9823003451645,2019.4136986301999,387,64099007_35_cattle_2019-06-01
2017.611863019923,2017.9150684931806,146,64099007_3_cattle_2017-12-01
2016.8003542483918,2017.915068493195,168,64099007_4_cattle_2017-12-01
2016.652520743351,2018.084931506922,130,64099007_5_cattle_2018-02-01
2017.5828039133103,2017.9150684932174,115,64099007_6_cattle_2017-12-01
2017.3317814907352,2018.0849315068801,434,64099007_7_cattle_2018-02-01
2017.5122551098782,2018.0849315068967,434,64099007_8_cattle_2018-02-01
2017.2578773257044,2018.084931506878,434,64099007_9_cattle_2018-02-01
2018.4278070274083,2019.0849315068674,134,64099015_0_cattle_2019-02-01
2020.0752815531177,2020.084699453588,274,64099015_1_cattle_2020-02-01
2017.7988768773755,2019.5808219178984,404,64099015_2_cattle_2019-08-01
2016.835701436758,2017.91506849319,428,64149004_0_cattle_2017-12-01
2018.7967363492508,2019.000000000078,399,64149013_0_cattle_2019-01-01
2018.313447276846,2019.0000000000284,420,64149013_1_cattle_2019-01-01
2016.7935908423228,2017.1616438357016,160,64149030_0_cattle_2017-03-01
2015.7932276450756,2017.1616438356336,31,64149030_1_cattle_2017-03-01
2016.8258379101549,2017.1616438356243,160,64149030_2_cattle_2017-03-01
2016.4330632262336,2017.1616438356455,158,64149030_3_cattle_2017-03-01
2017.2410749192738,2017.4958904110429,434,64149030_4_cattle_2017-07-01
2017.075580664816,2017.4958904110533,168,64149030_5_cattle_2017-07-01
2016.7461523897118,2017.4958904109633,164,64149030_6_cattle_2017-07-01
2016.6373342335112,2017.4958904110347,158,64149030_7_cattle_2017-07-01
2016.6769061955763,2018.3287671233172,428,64149033_0_cattle_2018-05-01
2017.7750728641877,2018.1616438356814,128,64149033_1_cattle_2018-03-01
2016.7923541839996,2018.1616438356248,170,64149033_2_cattle_2018-03-01
2016.4493889659384,2018.328767123385,158,64149033_3_cattle_2018-05-01
2017.9280621039754,2018.3287671232888,427,64149033_4_cattle_2018-05-01
2016.625432160384,2018.3287671233413,158,64149033_5_cattle_2018-05-01
2017.7551844139475,2018.328767123384,168,64149033_6_cattle_2018-05-01
2020.0288746159406,2020.0846994535618,293,64176046_0_cattle_2020-02-01
2015.468872738866,2016.248633879807,442,64310006_0_cattle_2016-04-01
2018.319859364781,2019.2465753425552,419,64324195_0_cattle_2019-04-01
2018.982300915578,2019.084931506888,386,64324195_1_cattle_2019-02-01
2018.221717836137,2019.246575342545,391,64324195_2_cattle_2019-04-01
2018.3858266290488,2019.2465753425006,180,64324195_3_cattle_2019-04-01
2017.839305143115,2019.084931506863,181,64324195_4_cattle_2019-02-01
2018.0138584716553,2019.2465753425306,265,64324195_5_cattle_2019-04-01
2017.5584116529908,2019.24657534252,264,64324195_6_cattle_2019-04-01
2017.4072670449714,2019.2465753425602,400,64324195_7_cattle_2019-04-01
2018.7864363911528,2019.1616438356734,400,64324216_0_cattle_2019-03-01
2017.7493294165586,2018.6657534247527,408,64324_0_boar_2018-09-01
2018.8868195296711,2019.4136986302149,392,64324_1_boar_2019-06-01
2019.9248568581365,2020.0846994535636,318,64324_2_boar_2020-02-01
2020.0343987443227,2020.0846994536355,289,64324_3_boar_2020-02-01
2018.9962753855364,2019.6657534246663,385,64324_5_boar_2019-09-01
2018.4476813777167,2019.7479452055543,400,64324_6_boar_2019-10-01
2020.0397641314403,2020.0846994535584,287,64324_7_boar_2020-02-01
2019.7718484878687,2020.0846994535596,323,64359173_0_cattle_2020-02-01
2013.786137093663,2016.1639344262394,39,64359_0_boar_2016-03-01
2019.9049354841802,2020.0846994535925,323,64359_2_boar_2020-02-01
2016.6025409390197,2017.161643835714,436,64381002_0_cattle_2017-03-01
2016.665502368352,2017.1616438356327,436,64381002_10_cattle_2017-03-01
2016.4838513988273,2017.1616438356666,436,64381002_11_cattle_2017-03-01
2016.2154938684455,2017.1616438356366,439,64381002_12_cattle_2017-03-01
2017.0099043279101,2017.1616438356364,203,64381002_13_cattle_2017-03-01
2016.6362820841255,2017.161643835634,436,64381002_1_cattle_2017-03-01
2016.7161538912233,2017.1616438356436,196,64381002_2_cattle_2017-03-01
2016.4552737263941,2017.0849315068624,205,64381002_3_cattle_2017-02-01
2016.4279536792403,2017.1616438357023,437,64381002_4_cattle_2017-03-01
2016.8525910210649,2017.161643835681,196,64381002_5_cattle_2017-03-01
2016.3294925049831,2017.1616438356766,204,64381002_6_cattle_2017-03-01
2016.0250518560124,2017.1616438357134,437,64381002_7_cattle_2017-03-01
2015.4404787283436,2017.161643835654,32,64381002_8_cattle_2017-03-01
2016.4656263862987,2017.1616438356982,437,64381002_9_cattle_2017-03-01
2018.212941257037,2018.9150684931733,423,64381003_0_cattle_2018-12-01
2013.963046610474,2015.7479452055,25,64416_0_boar_2015-10-01
2013.6110687615378,2016.6666666666858,39,64416_1_boar_2016-09-01
2019.9237654114452,2020.084699453576,40,64416_2_boar_2020-02-01
2013.2786343715181,2014.3287671233863,214,64420009_0_cattle_2014-05-01
2013.7341356163245,2014.3287671233409,217,64420009_10_cattle_2014-05-01
2013.45488023334,2014.3287671233709,24,64420009_11_cattle_2014-05-01
2012.7426073534643,2014.3287671233554,448,64420009_1_cattle_2014-05-01
2011.9244519946403,2014.3287671233861,70,64420009_2_cattle_2014-05-01
2013.3076048911591,2014.328767123294,214,64420009_3_cattle_2014-05-01
2012.2506122713826,2014.328767123322,448,64420009_4_cattle_2014-05-01
2011.856972810495,2014.3287671232897,70,64420009_5_cattle_2014-05-01
2014.0957069779984,2014.2465753425026,211,64420009_6_cattle_2014-04-01
2013.3272919515057,2014.3287671233093,21,64420009_7_cattle_2014-05-01
2013.8979865994959,2014.3287671233036,220,64420009_8_cattle_2014-05-01
2013.6719351661404,2014.328767123382,71,64420009_9_cattle_2014-05-01
2007.7763192152663,2008.581967213156,226,64420015_0_cattle_2008-08-01
2007.3649110466201,2008.4972677596122,453,64420015_1_cattle_2008-07-01
2007.7750616909107,2008.5819672131843,453,64420015_2_cattle_2008-08-01
2006.3815770077822,2008.5819672132016,15,64420015_3_cattle_2008-08-01
2017.6821816482209,2018.0849315069404,432,64420047_0_cattle_2018-02-01
2018.5701860425636,2018.665753424705,227,64420047_1_cattle_2018-09-01
2020.0709764480966,2020.0846994536232,277,64434012_0_cattle_2020-02-01
2020.0287692844809,2020.0846994536348,294,64434012_1_cattle_2020-02-01
2019.957086676035,2020.0846994536194,313,64434012_2_cattle_2020-02-01
2019.99329519333,2020.0846994535857,302,64434012_3_cattle_2020-02-01
2020.011179430439,2020.084699453641,298,64434012_4_cattle_2020-02-01
2020.0333265891923,2020.0846994536048,290,64434012_5_cattle_2020-02-01
2020.062191564864,2020.0846994536394,280,64434012_6_cattle_2020-02-01
2017.857425244426,2018.8328767123544,245,64478032_0_cattle_2018-11-01
2017.0888622656971,2018.8328767123828,265,64478032_10_cattle_2018-11-01
2018.0712939672276,2018.747945205501,237,64478032_11_cattle_2018-10-01
2017.668645934427,2018.83287671235,400,64478032_12_cattle_2018-11-01
2018.5436506565186,2018.8328767123758,256,64478032_13_cattle_2018-11-01
2017.2529062735082,2018.5808219178973,264,64478032_14_cattle_2018-08-01
2017.9401131197073,2018.8328767123587,261,64478032_15_cattle_2018-11-01
2018.5095344670656,2018.832876712384,246,64478032_16_cattle_2018-11-01
2018.6129579473218,2018.832876712404,256,64478032_17_cattle_2018-11-01
2017.470582969628,2018.8328767124242,250,64478032_18_cattle_2018-11-01
2017.2683994792333,2018.832876712424,265,64478032_19_cattle_2018-11-01
2018.743588865429,2018.832876712362,256,64478032_1_cattle_2018-11-01
2018.4683892799685,2018.83287671238,416,64478032_20_cattle_2018-11-01
2017.1315650780805,2018.8328767123432,265,64478032_21_cattle_2018-11-01
2017.0109936516421,2018.8328767123642,264,64478032_22_cattle_2018-11-01
2018.5053157603306,2018.832876712399,415,64478032_23_cattle_2018-11-01
2017.7087304616048,2018.6657534246654,249,64478032_24_cattle_2018-09-01
2017.647507059726,2018.8328767123537,246,64478032_25_cattle_2018-11-01
2017.6863939272903,2018.8328767123337,265,64478032_26_cattle_2018-11-01
2018.7354526560077,2018.8328767124024,241,64478032_27_cattle_2018-11-01
2018.3922706175144,2018.8328767123298,241,64478032_28_cattle_2018-11-01
2018.3779918443224,2018.8328767123328,253,64478032_2_cattle_2018-11-01
2017.4585679214229,2018.8328767123567,265,64478032_3_cattle_2018-11-01
2016.746508611309,2017.6657534246615,205,64478032_4_cattle_2017-09-01
2017.9860168211815,2018.8328767123917,239,64478032_5_cattle_2018-11-01
2017.4899627879443,2018.832876712404,264,64478032_6_cattle_2018-11-01
2017.764775266251,2018.8328767123335,249,64478032_7_cattle_2018-11-01
2017.8721806210979,2018.7479452055425,416,64478032_8_cattle_2018-10-01
2016.7907389970521,2018.8328767123642,267,64478032_9_cattle_2018-11-01
2016.9154252870987,2018.7479452055602,267,64478039_0_cattle_2018-10-01
2017.5453378599711,2018.7479452055466,250,64478039_1_cattle_2018-10-01
2016.6147844746092,2018.3287671232897,205,64478039_2_cattle_2018-05-01
2017.6718853473737,2018.5808219178768,433,64478039_3_cattle_2018-08-01
2019.2981934173672,2019.4958904110476,366,64478_0_boar_2019-07-01
2018.1212842707098,2019.4958904110126,419,64478_1_boar_2019-07-01
2019.9615028567189,2020.0846994536403,310,64478_2_boar_2020-02-01
2020.0702162276982,NA,278,unsampled
2020.0288881377103,NA,292,unsampled
2020.034721566015,NA,288,unsampled
2019.9150921552728,NA,321,unsampled
2019.9995292448443,NA,300,unsampled
2019.9851008282462,NA,304,unsampled
2020.0477560457114,NA,284,unsampled
2020.0506854018356,NA,283,unsampled
2019.9433659911265,NA,315,unsampled
2019.9770467106025,NA,305,unsampled
2019.9744430135363,NA,306,unsampled
2020.0332011452551,NA,291,unsampled
2020.0178042042014,NA,296,unsampled
2019.995471463685,NA,301,unsampled
2019.629849066583,NA,344,unsampled
2019.8605970598517,NA,329,unsampled
2019.9573904798403,NA,312,unsampled
2019.967746394278,NA,308,unsampled
2019.893743797373,NA,324,unsampled
2020.0192710947986,NA,295,unsampled
2019.5259556329815,NA,351,unsampled
2019.913665837977,NA,322,unsampled
2019.777785851562,NA,332,unsampled
2019.9242640172397,NA,319,unsampled
2019.951689802986,NA,314,unsampled
2019.9659416639715,NA,309,unsampled
2019.5814367155413,NA,347,unsampled
2019.5124517168829,NA,344,unsampled
2019.647426163553,NA,340,unsampled
2019.6857883435837,NA,155,unsampled
2019.9209584572793,NA,320,unsampled
2018.0470155385406,NA,258,unsampled
2019.8884306544112,NA,326,unsampled
2019.6319158667811,NA,342,unsampled
2019.8893903409175,NA,325,unsampled
2019.7752416846022,NA,323,unsampled
2019.6685151195682,NA,336,unsampled
2019.3960491485266,NA,360,unsampled
2019.7063584445705,NA,334,unsampled
2019.8724480811682,NA,327,unsampled
2019.4665247646792,NA,355,unsampled
2019.8609200745168,NA,328,unsampled
2019.7538208857748,NA,333,unsampled
2019.5713407199046,NA,350,unsampled
2019.8459016040945,NA,331,unsampled
2019.5723685770515,NA,349,unsampled
2019.6726681909092,NA,335,unsampled
2019.4401087221909,NA,3,unsampled
2019.49826220474,NA,353,unsampled
2019.847997806573,NA,330,unsampled
2019.666537904706,NA,338,unsampled
2019.6547504428274,NA,339,unsampled
2019.6299599126485,NA,343,unsampled
2019.4420025301113,NA,356,unsampled
2019.205065940816,NA,371,unsampled
2019.5734420119443,NA,348,unsampled
2019.511635728807,NA,352,unsampled
2019.607776756164,NA,346,unsampled
2019.430958306974,NA,358,unsampled
2018.9477501818997,NA,389,unsampled
2018.7549530698434,NA,401,unsampled
2019.1604852060314,NA,376,unsampled
2018.0656332010142,NA,409,unsampled
2019.3167964267552,NA,365,unsampled
2018.6623799516879,NA,409,unsampled
2019.622642352695,NA,345,unsampled
2019.4151449290405,NA,359,unsampled
2019.1822879941583,NA,373,unsampled
2018.9087703544396,NA,381,unsampled
2019.3457142183543,NA,340,unsampled
2019.0211580954706,NA,381,unsampled
2018.9556577027352,NA,388,unsampled
2019.2924708448595,NA,49,unsampled
2019.213297961853,NA,369,unsampled
2019.4416586825514,NA,357,unsampled
2018.865354774243,NA,396,unsampled
2019.0765734263814,NA,381,unsampled
2019.3406058103456,NA,363,unsampled
2019.286985010625,NA,368,unsampled
2018.8166598193136,NA,397,unsampled
2019.0842267864073,NA,378,unsampled
2019.0837102705054,NA,379,unsampled
2019.0389162450851,NA,383,unsampled
2017.418163014017,NA,403,unsampled
2018.7427460567208,NA,334,unsampled
2019.3747532756072,NA,362,unsampled
2019.1649095766213,NA,375,unsampled
2018.365591645799,NA,355,unsampled
2018.6078182148717,NA,383,unsampled
2019.1286011711427,NA,56,unsampled
2018.7359378601668,NA,405,unsampled
2018.6460719653348,NA,398,unsampled
2018.9090083444335,NA,390,unsampled
2017.7341726722939,NA,391,unsampled
2018.5760171008246,NA,400,unsampled
2018.2461493839974,NA,422,unsampled
2018.7465518843326,NA,403,unsampled
2018.6781687760758,NA,73,unsampled
2018.4112723011394,NA,418,unsampled
2017.8295291272038,NA,355,unsampled
2018.594601961354,NA,134,unsampled
2018.8499757539423,NA,369,unsampled
2018.7519334894587,NA,402,unsampled
2018.9035284644178,NA,391,unsampled
2018.2488741507095,NA,365,unsampled
2018.062335858263,NA,395,unsampled
2017.3639540692775,NA,406,unsampled
2018.262769031028,NA,378,unsampled
2017.6440143747313,NA,140,unsampled
2018.4396557270684,NA,73,unsampled
2018.1720011064426,NA,417,unsampled
2018.0238788543988,NA,14,unsampled
2018.167145591924,NA,424,unsampled
2017.8882824346294,NA,265,unsampled
2018.6787899413532,NA,408,unsampled
2017.3292445399384,NA,428,unsampled
2017.49669740071,NA,92,unsampled
2017.8643279504095,NA,417,unsampled
2018.4361803733295,NA,417,unsampled
2017.3464310686854,NA,265,unsampled
2018.6664400816214,NA,408,unsampled
2018.2965066958266,NA,411,unsampled
2018.5301845433419,NA,414,unsampled
2017.2104556285365,NA,428,unsampled
2018.2992022092617,NA,395,unsampled
2018.6806326850544,NA,87,unsampled
2018.35398109549,NA,73,unsampled
2018.5395830645898,NA,413,unsampled
2017.167915546171,NA,265,unsampled
2018.4180899414316,NA,388,unsampled
2018.0641151563452,NA,80,unsampled
2017.0999409696726,NA,428,unsampled
2017.1417518968105,NA,134,unsampled
2018.3847549500688,NA,303,unsampled
2017.1654323482248,NA,165,unsampled
2017.759553961298,NA,80,unsampled
2017.2638032941043,NA,249,unsampled
2017.3305323612872,NA,264,unsampled
2018.1110522768845,NA,412,unsampled
2017.2841348364607,NA,140,unsampled
2017.4685884451617,NA,92,unsampled
2017.7443177803887,NA,431,unsampled
2018.1165545932238,NA,378,unsampled
2018.1273043454762,NA,266,unsampled
2017.4823496204522,NA,237,unsampled
2017.022769068574,NA,428,unsampled
2018.3357811669594,NA,92,unsampled
2017.4657691667232,NA,264,unsampled
2017.6865119229649,NA,417,unsampled
2017.775272745953,NA,429,unsampled
2017.8188406809563,NA,417,unsampled
2017.71682749659,NA,267,unsampled
2017.9689871036455,NA,411,unsampled
2017.3000639644006,NA,435,unsampled
2015.141132278151,NA,438,unsampled
2017.4457931744507,NA,165,unsampled
2016.4847120275215,NA,168,unsampled
2017.0837439454435,NA,428,unsampled
2016.9904714281543,NA,434,unsampled
2017.4823083093083,NA,196,unsampled
2016.76716384397,NA,4,unsampled
2017.2244844704194,NA,250,unsampled
2016.487341829584,NA,158,unsampled
2015.259922339426,NA,438,unsampled
2015.941311124154,NA,205,unsampled
2015.916261072504,NA,205,unsampled
2014.090625311021,NA,445,unsampled
2015.8878540716717,NA,32,unsampled
2013.8238806583,NA,446,unsampled
2013.9224243829988,NA,445,unsampled
2014.2708056248166,NA,191,unsampled
2012.2834432364605,NA,39,unsampled
2013.161756866693,NA,7,unsampled
2013.1344718229416,NA,446,unsampled
2012.858537829063,NA,443,unsampled
2012.5505641514783,NA,450,unsampled
2010.6765303821212,NA,17,unsampled
2011.9364198178823,NA,70,unsampled
2011.7867690673338,NA,39,unsampled
2011.350893522729,NA,10,unsampled
2007.4810441147852,NA,226,unsampled
2007.0807133976164,NA,226,unsampled
