infector_id,infected_id,prob
64201007_11_cattle_2017-03-01,64201007_6_cattle_2017-03-01,0.4159168166366604
45_d500_171_0_badger_2015-06-01,64201007_7_cattle_2017-03-01,0.15316936612677726
64201007_12_cattle_2017-03-01,64201007_8_cattle_2017-03-01,0.31933613277344347
45_d500_169_0_badger_2017-01-01,64201007_9_cattle_2017-03-01,0.07878424315137003
64281003_3_cattle_2015-02-01,64281003_0_cattle_2014-12-01,0.14937012597480753
64281003_4_cattle_2015-02-01,64281003_1_cattle_2015-02-01,0.3511297740451857
64281008_0_cattle_2015-01-01,64281003_2_cattle_2015-02-01,0.19956008798240757
45_d500_171_0_badger_2015-06-01,64281003_3_cattle_2015-02-01,0.22135572885423388
64281003_1_cattle_2015-02-01,64281003_4_cattle_2015-02-01,0.4057188562287431
64201007_13_cattle_2017-03-01,64281003_5_cattle_2017-01-01,0.14977004599080435
64281003_2_cattle_2015-02-01,64281008_0_cattle_2015-01-01,0.1295740851829653
64281_3_boar_2016-03-01,64281_0_boar_2016-02-01,0.4153169366126653
64201007_0_cattle_2017-03-01,64281_1_boar_2017-03-01,0.3661267746450641
6_d500_9_0_badger_2019-06-01,64281_2_boar_2020-02-01,0.07118576284743058
64281_0_boar_2016-02-01,64281_3_boar_2016-03-01,0.39572085582882416
64359189_4_cattle_2015-02-01,64359189_0_cattle_2015-02-01,0.42691461707657125
64359189_2_cattle_2015-04-01,64359189_1_cattle_2015-04-01,0.4433113377324383
64359189_1_cattle_2015-04-01,64359189_2_cattle_2015-04-01,0.3983203359328031
64359189_5_cattle_2015-03-01,64359189_3_cattle_2015-02-01,0.287942411517698
64359189_0_cattle_2015-02-01,64359189_4_cattle_2015-02-01,0.5244951009797801
64359189_3_cattle_2015-02-01,64359189_5_cattle_2015-03-01,0.2787442511497726
45_d500_157_858_2_badger_2018-05-01,64359189_7_cattle_2018-09-01,0.6814637072585075
64359189_2_cattle_2015-04-01,64359_0_boar_2015-02-01,0.23315336932613986
45_d500_157_858_1_badger_2015-08-01,64359_1_boar_2017-09-01,0.4247150569885891
64472_3_boar_2019-07-01,64399021_0_cattle_2019-07-01,0.15196960607878682
64002002_15_cattle_2019-04-01,64399021_1_cattle_2019-05-01,0.24595080983803788
64002002_16_cattle_2018-12-01,64399021_2_cattle_2019-07-01,0.09058188362327602
6_d500_9_3_badger_2019-08-01,64399021_3_cattle_2019-05-01,0.13457308538292545
64002002_16_cattle_2018-12-01,64399034_0_cattle_2019-03-01,0.11017796440711985
64002_9_boar_2020-02-01,64399_0_boar_2020-02-01,0.007798440311937616
64420015_1_cattle_2008-06-01,64420015_0_cattle_2008-06-01,0.43531293741250315
64420015_9_cattle_2018-03-01,64420015_10_cattle_2018-03-01,0.40411917616475607
64420015_0_cattle_2008-06-01,64420015_1_cattle_2008-06-01,0.42791441711656314
64201006_0_cattle_2009-04-01,64420015_2_cattle_2008-05-01,0.14057188562287765
64420015_5_cattle_2011-08-01,64420015_3_cattle_2011-08-01,0.3061387722455505
64420015_7_cattle_2011-08-01,64420015_4_cattle_2011-07-01,0.26754649070186337
64420015_6_cattle_2011-08-01,64420015_5_cattle_2011-08-01,0.3483303339332084
64420015_5_cattle_2011-08-01,64420015_6_cattle_2011-08-01,0.44191161767644965
64420015_4_cattle_2011-07-01,64420015_7_cattle_2011-08-01,0.419916016796628
64420015_10_cattle_2018-03-01,64420015_9_cattle_2018-03-01,0.4113177364526977
64420035_6_cattle_2011-07-01,64420035_10_cattle_2011-07-01,0.4583083383323167
64420035_3_cattle_2011-05-01,64420035_11_cattle_2011-07-01,0.16816636672665775
45_d500_124_0_badger_2012-07-01,64420035_12_cattle_2012-12-01,0.39772045590880795
64420035_12_cattle_2012-12-01,64420035_13_cattle_2013-02-01,0.4055188962207447
64002002_6_cattle_2013-10-01,64420035_15_cattle_2014-02-01,0.23195360927814943
64002002_12_cattle_2015-03-01,64420035_16_cattle_2016-02-01,0.5732853429313846
64420035_16_cattle_2016-02-01,64420035_17_cattle_2016-06-01,0.37112577484502357
64420035_11_cattle_2011-07-01,64420035_1_cattle_2011-05-01,0.18996200759848406
64420035_4_cattle_2011-05-01,64420035_2_cattle_2011-05-01,0.5128974205158742
64420035_7_cattle_2011-05-01,64420035_3_cattle_2011-05-01,0.17236552689462428
64420035_2_cattle_2011-05-01,64420035_4_cattle_2011-05-01,0.4425114977004448
64420035_10_cattle_2011-07-01,64420035_6_cattle_2011-07-01,0.49570085982801354
64420035_3_cattle_2011-05-01,64420035_7_cattle_2011-05-01,0.15936812637472786
64420039_5_cattle_2011-12-01,64420039_0_cattle_2011-12-01,0.23035392921416217
64420039_3_cattle_2012-02-01,64420039_1_cattle_2011-12-01,0.14297140571885852
64420039_3_cattle_2012-02-01,64420039_2_cattle_2011-12-01,0.22135572885423388
64420039_2_cattle_2011-12-01,64420039_3_cattle_2012-02-01,0.2813437312537515
64420039_6_cattle_2011-12-01,64420039_4_cattle_2011-12-01,0.35812837432512895
64420039_0_cattle_2011-12-01,64420039_5_cattle_2011-12-01,0.25634873025395416
64420039_4_cattle_2011-12-01,64420039_6_cattle_2011-12-01,0.3973205358928112
64420039_8_cattle_2011-12-01,64420039_7_cattle_2011-12-01,0.4103179364127058
64420039_7_cattle_2011-12-01,64420039_8_cattle_2011-12-01,0.3783243351329652
64420047_2_cattle_2013-12-01,64420047_0_cattle_2013-12-01,0.45890821835631185
45_d500_156_0_badger_2011-11-01,64420047_1_cattle_2013-12-01,0.25094981003799793
64420047_0_cattle_2013-12-01,64420047_2_cattle_2013-12-01,0.4827034593081189
64472021_1_cattle_2017-12-01,64472021_0_cattle_2017-12-01,0.31673665266946455
64472021_2_cattle_2017-08-01,64472021_10_cattle_2017-11-01,0.23935212957409047
64472_1_boar_2017-12-01,64472021_11_cattle_2017-12-01,0.32333533293341105
64472021_9_cattle_2017-12-01,64472021_12_cattle_2017-12-01,0.4205158968206231
64472021_6_cattle_2017-12-01,64472021_13_cattle_2017-12-01,0.22055588882224025
64472021_2_cattle_2017-08-01,64472021_14_cattle_2017-12-01,0.15916816636672945
64472021_0_cattle_2017-12-01,64472021_1_cattle_2017-12-01,0.38372325534892143
64472021_10_cattle_2017-11-01,64472021_2_cattle_2017-08-01,0.1297740451909637
64472021_5_cattle_2017-12-01,64472021_3_cattle_2017-12-01,0.2063587282543534
64472021_8_cattle_2017-09-01,64472021_4_cattle_2017-09-01,0.46250749850028267
64472021_3_cattle_2017-12-01,64472021_5_cattle_2017-12-01,0.23215356928614783
64472021_11_cattle_2017-12-01,64472021_6_cattle_2017-12-01,0.23775244951010321
64472021_9_cattle_2017-12-01,64472021_7_cattle_2017-12-01,0.29134173165367044
64472021_4_cattle_2017-09-01,64472021_8_cattle_2017-09-01,0.4783043391321546
64472021_12_cattle_2017-12-01,64472021_9_cattle_2017-12-01,0.3785242951409636
64201007_18_cattle_2017-03-01,64472_0_boar_2017-08-01,0.34513097380523433
64472021_11_cattle_2017-12-01,64472_1_boar_2017-12-01,0.36272745450909166
64002002_16_cattle_2018-12-01,64472_2_boar_2020-02-01,0.017796440711857597
64399021_0_cattle_2019-07-01,64472_3_boar_2019-07-01,0.16576684663067687
64472_0_boar_2017-08-01,6_d500_20_0_badger_2019-04-01,0.5158968206358499
6_d500_20_0_badger_2019-04-01,6_d500_20_1_badger_2019-09-01,0.49570085982801354
64472021_14_cattle_2017-12-01,6_d500_20_2_badger_2018-08-01,0.2131573685262992
64002002_15_cattle_2019-04-01,6_d500_20_3_badger_2019-09-01,0.05918816236752631
64002002_20_cattle_2019-04-01,6_d500_24_256_0_badger_2020-02-01,0.0171965606878624
64399034_0_cattle_2019-03-01,6_d500_2_0_badger_2020-02-01,0.0161967606478704
64201007_16_cattle_2017-03-01,6_d500_9_0_badger_2019-06-01,0.11837632473505452
6_d500_20_3_badger_2019-09-01,6_d500_9_1_badger_2020-02-01,0.05038992201559673
64399021_0_cattle_2019-07-01,6_d500_9_2_badger_2020-02-01,0.018596280743851196
64399021_3_cattle_2019-05-01,6_d500_9_3_badger_2019-08-01,0.16936612677464818
