infector_id,infected_id,prob
64310006_37_cattle_2011-05-01,40027009_0_cattle_2012-05-01,0.042991401719655944
64310006_15_cattle_2011-05-01,40027009_1_cattle_2011-09-01,0.05598880223955192
64310006_17_cattle_2011-05-01,40027009_2_cattle_2012-05-01,0.023795240951809585
40027009_5_cattle_2012-05-01,40027009_3_cattle_2012-04-01,0.07718456308738278
64179004_1_cattle_2013-03-01,40027009_4_cattle_2012-05-01,0.06818636272745449
40027009_3_cattle_2012-04-01,40027009_5_cattle_2012-05-01,0.1421715656868649
40069028_0_cattle_2013-10-01,40027009_6_cattle_2013-12-01,0.010397920415916811
40027008_1_cattle_2016-03-01,40027_0_boar_2017-03-01,0.1513697260547916
23_d500_44_0_badger_2017-05-01,40027_1_boar_2016-05-01,0
3_d500_152_1_badger_2017-05-01,40027_2_boar_2017-06-01,0.14577084583083622
3_d500_197_0_badger_2015-06-01,40027_3_boar_2015-09-01,0.4115176964606961
3_d500_197_0_badger_2015-06-01,40027_4_boar_2015-12-01,0.12577484503099556
64310006_27_cattle_2011-02-01,40069028_0_cattle_2013-10-01,0.008398320335932815
40188008_19_cattle_2014-08-01,40188008_0_cattle_2014-08-01,0.01079784043191361
40188008_5_cattle_2014-08-01,40188008_10_cattle_2014-08-01,0.008798240351929614
40188008_12_cattle_2014-08-01,40188008_11_cattle_2014-08-01,0.024795040991801583
40188008_11_cattle_2014-08-01,40188008_12_cattle_2014-08-01,0.04459108178364314
45_d500_258_1_badger_2013-08-01,40188008_13_cattle_2014-08-01,5.998800239952009e-4
40188008_18_cattle_2014-08-01,40188008_14_cattle_2014-08-01,0.038592281543691154
40188008_16_cattle_2014-08-01,40188008_15_cattle_2014-08-01,0.033193361327734365
40188008_15_cattle_2014-08-01,40188008_16_cattle_2014-08-01,0.06618676264747042
40188008_9_cattle_2014-08-01,40188008_17_cattle_2014-08-01,0.007598480303939215
40188008_14_cattle_2014-08-01,40188008_18_cattle_2014-08-01,0.03939212157568475
40007_6_boar_2015-10-01,40188008_19_cattle_2014-08-01,0.02599480103979198
40188008_24_cattle_2014-08-01,40188008_1_cattle_2014-08-01,0.0045990801839632086
40188008_23_cattle_2014-08-01,40188008_20_cattle_2014-08-01,0.03199360127974397
40188008_9_cattle_2014-08-01,40188008_21_cattle_2014-08-01,0.032793441311737566
3_d500_170_2_badger_2014-09-01,40188008_22_cattle_2014-08-01,0.014197160567886403
40188008_20_cattle_2014-08-01,40188008_23_cattle_2014-08-01,0.024995000999799982
45_d500_258_1_badger_2013-08-01,40188008_24_cattle_2014-08-01,0.002199560087982403
40188008_8_cattle_2014-08-01,40188008_2_cattle_2014-08-01,0.023995200959807984
3_d500_170_2_badger_2014-09-01,40188008_3_cattle_2014-08-01,0.006998600279944014
40007_2_boar_2014-06-01,40188008_4_cattle_2014-08-01,0.04059188162367515
40188008_7_cattle_2014-08-01,40188008_5_cattle_2014-08-01,0.04519096180763834
64505014_11_cattle_2013-02-01,40188008_6_cattle_2014-07-01,0.0035992801439712063
40188008_5_cattle_2014-08-01,40188008_7_cattle_2014-08-01,0.06438712257548476
40188008_2_cattle_2014-08-01,40188008_8_cattle_2014-08-01,0.022995400919815986
40188008_21_cattle_2014-08-01,40188008_9_cattle_2014-08-01,0.019996000799839993
64505014_5_cattle_2013-04-01,40188_0_boar_2013-07-01,0.03039392121575677
64505014_3_cattle_2013-04-01,40188_1_boar_2013-06-01,0.04939012197560473
40027009_2_cattle_2012-05-01,40188_2_boar_2012-11-01,0.017596480703859198
40188_6_boar_2016-07-01,40188_3_boar_2015-05-01,0.005998800239952012
23_d500_44_0_badger_2017-05-01,40188_4_boar_2016-10-01,0
23_d500_44_0_badger_2017-05-01,40188_5_boar_2019-09-01,0
40188_3_boar_2015-05-01,40188_6_boar_2016-07-01,0.0019996000799840027
64505014_0_cattle_2013-04-01,40223027_0_cattle_2013-06-01,0.04039192161567675
23_d500_44_0_badger_2017-05-01,40223027_1_cattle_2018-05-01,0
23_d500_44_0_badger_2017-05-01,40223027_2_cattle_2018-09-01,0
3_d500_171_1242_0_badger_2016-02-01,40223_0_boar_2016-03-01,0.009398120375924813
23_d500_44_0_badger_2017-05-01,40223_2_boar_2017-11-01,0
23_d500_44_0_badger_2017-05-01,40223_3_boar_2018-05-01,0
23_d500_44_0_badger_2017-05-01,40223_4_boar_2018-09-01,0
23_d500_44_0_badger_2017-05-01,40223_5_boar_2019-01-01,0
23_d500_44_0_badger_2017-05-01,40223_6_boar_2019-07-01,0
3_d500_171_1242_2_badger_2019-07-01,40223_7_boar_2020-02-01,0.35612877424514516
23_d500_44_0_badger_2017-05-01,40223_8_boar_2020-02-01,0
40232040_3_cattle_2015-11-01,40232040_0_cattle_2016-07-01,0.14277144571086012
40232040_4_cattle_2016-03-01,40232040_1_cattle_2016-03-01,0.30713857228554237
40232040_1_cattle_2016-03-01,40232040_2_cattle_2016-03-01,0.23495300939812552
40232040_0_cattle_2016-07-01,40232040_3_cattle_2015-11-01,0.13737252549490314
40232040_1_cattle_2016-03-01,40232040_4_cattle_2016-03-01,0.37612477504498304
40232040_3_cattle_2015-11-01,40232040_5_cattle_2016-07-01,0.09398120375924893
40232040_2_cattle_2016-03-01,40232040_6_cattle_2016-03-01,0.22695460907818926
3_d500_173_1_badger_2017-10-01,40232_3_boar_2017-05-01,0.1423715256948633
40232040_5_cattle_2016-07-01,40232_4_boar_2018-03-01,0.06098780243951191
64310006_20_cattle_2011-01-01,45_d500_160_0_badger_2009-05-01,0.06398720255948795
40007040_4_cattle_2014-03-01,45_d500_160_1_badger_2014-05-01,0.0045990801839632086
64505014_10_cattle_2013-04-01,45_d500_187_0_badger_2013-07-01,0.06498700259947998
40027009_2_cattle_2012-05-01,45_d500_258_1_badger_2013-08-01,0.004799040191961609
64310006_47_cattle_2011-05-01,45_d500_258_2_badger_2016-07-01,0.0019996000799840027
45_d500_160_1_badger_2014-05-01,45_d500_259_0_badger_2015-09-01,0.002999400119976005
64310006_20_cattle_2011-01-01,45_d500_259_1_badger_2014-04-01,0.0023995200959808036
40069028_0_cattle_2013-10-01,45_d500_259_2_badger_2015-05-01,7.998400319936012e-4
64310006_27_cattle_2011-02-01,45_d500_99_866_2_badger_2010-10-01,0.04659068186362714
40027009_4_cattle_2012-05-01,64179004_1_cattle_2013-03-01,0.08178364327134613
3_d500_128_0_badger_2013-07-01,64254045_0_cattle_2013-03-01,0.17656468706259082
64254045_4_cattle_2013-03-01,64254045_1_cattle_2013-05-01,0.35152969406118245
64254045_7_cattle_2013-05-01,64254045_2_cattle_2013-05-01,0.2683463307338569
64254_2_boar_2013-09-01,64254045_3_cattle_2013-03-01,0.1941611677664506
64254045_1_cattle_2013-05-01,64254045_4_cattle_2013-03-01,0.4377124575084837
3_d500_128_0_badger_2013-07-01,64254045_5_cattle_2013-05-01,0.4433113377324383
64254045_2_cattle_2013-05-01,64254045_6_cattle_2013-05-01,0.25754849030194443
64254045_2_cattle_2013-05-01,64254045_7_cattle_2013-05-01,0.16876624675065297
64310006_33_cattle_2011-04-01,64254_0_boar_2012-03-01,0.11617676464707205
3_d500_263_0_badger_2014-09-01,64254_1_boar_2014-07-01,0.08138372325534932
64254045_3_cattle_2013-03-01,64254_2_boar_2013-09-01,0.425714857028581
64296002_1_cattle_2017-03-01,64296002_0_cattle_2017-03-01,0.30553889222155534
64296002_0_cattle_2017-03-01,64296002_1_cattle_2017-03-01,0.26474705058988607
64296002_0_cattle_2017-03-01,64296002_2_cattle_2018-04-01,0.1299740051989621
64296002_4_cattle_2018-04-01,64296002_3_cattle_2018-07-01,0.2313537292541542
64296002_5_cattle_2018-04-01,64296002_4_cattle_2018-04-01,0.26594681063787634
64296002_4_cattle_2018-04-01,64296002_5_cattle_2018-04-01,0.33933213357328135
64296002_1_cattle_2017-03-01,64296002_6_cattle_2018-04-01,0.16416716656668962
64296002_1_cattle_2017-03-01,64296002_7_cattle_2018-07-01,0.1487702459508123
64296002_2_cattle_2018-04-01,64296002_8_cattle_2018-07-01,0.14437112577484737
40007040_5_cattle_2014-05-01,64296022_0_cattle_2014-04-01,0.0031993601279744054
3_d500_149_2_badger_2013-05-01,64296_0_boar_2013-03-01,0.04659068186362714
64501025_11_cattle_2017-05-01,64296_1_boar_2016-12-01,3.999200159968006e-4
64296002_8_cattle_2018-07-01,64296_2_boar_2020-02-01,0.057588482303539114
64310_1_boar_2011-09-01,64310006_0_cattle_2011-05-01,0.11337732453509436
64310006_26_cattle_2011-05-01,64310006_10_cattle_2011-05-01,0.18336332733453664
64310006_24_cattle_2011-05-01,64310006_11_cattle_2011-05-01,0.15856828634273423
64310006_36_cattle_2011-05-01,64310006_12_cattle_2011-05-01,0.273145370925818
64310006_30_cattle_2011-05-01,64310006_13_cattle_2011-05-01,0.04659068186362714
64310006_46_cattle_2011-05-01,64310006_14_cattle_2011-05-01,0.535492901419691
64310006_4_cattle_2011-05-01,64310006_15_cattle_2011-05-01,0.05498900219955992
64310006_32_cattle_2011-05-01,64310006_16_cattle_2011-05-01,0.1853629274145207
64310006_27_cattle_2011-02-01,64310006_17_cattle_2011-05-01,0.015196960607878401
64310006_43_cattle_2011-05-01,64310006_18_cattle_2011-05-01,0.17436512697460835
64310006_33_cattle_2011-04-01,64310006_19_cattle_2011-05-01,0.6164767046590344
64310006_20_cattle_2011-01-01,64310006_1_cattle_2010-08-01,0.05518896220755832
64310006_27_cattle_2011-02-01,64310006_20_cattle_2011-01-01,0.03719256148770236
64310006_2_cattle_2011-05-01,64310006_21_cattle_2011-05-01,0.1941611677664506
64310006_36_cattle_2011-05-01,64310006_22_cattle_2011-05-01,0.29614077184563153
64310006_45_cattle_2011-05-01,64310006_23_cattle_2011-05-01,0.20895820835833268
64310006_11_cattle_2011-05-01,64310006_24_cattle_2011-05-01,0.15336932613477566
64310006_49_cattle_2011-05-01,64310006_25_cattle_2011-05-01,0.15956808638272627
64310006_10_cattle_2011-05-01,64310006_26_cattle_2011-05-01,0.12497500499900194
64310006_20_cattle_2011-01-01,64310006_27_cattle_2011-02-01,0.05578884223155352
64310006_29_cattle_2011-05-01,64310006_28_cattle_2011-05-01,0.1695660867826466
64310006_28_cattle_2011-05-01,64310006_29_cattle_2011-05-01,0.1727654469106211
64310006_21_cattle_2011-05-01,64310006_2_cattle_2011-05-01,0.2123575284943056
64310006_42_cattle_2011-05-01,64310006_30_cattle_2011-05-01,0.047590481903619135
64310006_40_cattle_2011-05-01,64310006_31_cattle_2011-05-01,0.1847630473905255
64310006_16_cattle_2011-05-01,64310006_32_cattle_2011-05-01,0.25354929014197686
64310006_22_cattle_2011-05-01,64310006_33_cattle_2011-04-01,0.19936012797440916
64310_7_boar_2011-02-01,64310006_34_cattle_2011-04-01,0.05478904219156152
64310006_5_cattle_2011-05-01,64310006_35_cattle_2011-05-01,0.2765446910617904
64310006_22_cattle_2011-05-01,64310006_36_cattle_2011-05-01,0.2871425714857045
40027009_0_cattle_2012-05-01,64310006_37_cattle_2011-05-01,0.043191361727654344
64310006_26_cattle_2011-05-01,64310006_38_cattle_2011-05-01,0.08598280343931267
64310006_7_cattle_2011-05-01,64310006_39_cattle_2011-05-01,0.18976204759048565
64310006_27_cattle_2011-02-01,64310006_3_cattle_2011-05-01,0.04119176164767035
64310006_31_cattle_2011-05-01,64310006_40_cattle_2011-05-01,0.16456708658268643
64310006_44_cattle_2011-05-01,64310006_41_cattle_2011-05-01,0.1855628874225191
64310006_30_cattle_2011-05-01,64310006_42_cattle_2011-05-01,0.06998600279944014
64310006_18_cattle_2011-05-01,64310006_43_cattle_2011-05-01,0.22295540891822113
64310006_41_cattle_2011-05-01,64310006_44_cattle_2011-05-01,0.19936012797440916
64310006_23_cattle_2011-05-01,64310006_45_cattle_2011-05-01,0.16516696660668165
64310006_14_cattle_2011-05-01,64310006_46_cattle_2011-05-01,0.45990801839630374
64310006_25_cattle_2011-05-01,64310006_47_cattle_2011-05-01,0.10877824435113101
64310006_29_cattle_2011-05-01,64310006_48_cattle_2011-05-01,0.08458308338332382
64310006_25_cattle_2011-05-01,64310006_49_cattle_2011-05-01,0.20555888822235976
64310006_15_cattle_2011-05-01,64310006_4_cattle_2011-05-01,0.047190561887622336
64310006_35_cattle_2011-05-01,64310006_5_cattle_2011-05-01,0.1609678064387151
64310006_20_cattle_2011-01-01,64310006_6_cattle_2010-02-01,0.05538892221555672
64310006_39_cattle_2011-05-01,64310006_7_cattle_2011-05-01,0.2065586882623518
64310006_31_cattle_2011-05-01,64310006_8_cattle_2011-05-01,0.10457908418316447
64310006_24_cattle_2011-05-01,64310006_9_cattle_2011-05-01,0.10317936412717563
64310_4_boar_2009-10-01,64310_0_boar_2009-07-01,0.3049390121975602
64310006_0_cattle_2011-05-01,64310_1_boar_2011-09-01,0.2729454109178196
64310006_27_cattle_2011-02-01,64310_2_boar_2009-10-01,0.048190361927614334
64310006_27_cattle_2011-02-01,64310_3_boar_2010-03-01,0.052189562087582325
64310_0_boar_2009-07-01,64310_4_boar_2009-10-01,0.37972405518895386
64310006_27_cattle_2011-02-01,64310_5_boar_2010-03-01,0.04939012197560473
64310006_27_cattle_2011-02-01,64310_6_boar_2011-01-01,0.03459308138372316
64310006_4_cattle_2011-05-01,64310_7_boar_2011-02-01,0.047990401919615934
64505014_12_cattle_2013-04-01,64310_8_boar_2012-03-01,0.07058588282343536
64505014_1_cattle_2013-02-01,64310_9_boar_2013-01-01,0.043191361727654344
3_d500_186_0_badger_2015-12-01,64382024_0_cattle_2016-05-01,0.5548890221955337
64382_1_boar_2017-09-01,64382024_1_cattle_2018-02-01,0.4443111377724302
64382_1_boar_2017-09-01,64382024_2_cattle_2018-03-01,0.44371125774843506
64510_4_boar_2015-07-01,64382_0_boar_2016-08-01,0.5504899020195694
64382024_1_cattle_2018-02-01,64382_1_boar_2017-09-01,0.20475904819036614
64382024_2_cattle_2018-03-01,64382_2_boar_2019-10-01,0.20715856828634702
64310006_27_cattle_2011-02-01,64420009_0_cattle_2008-10-01,0.06038792241551671
45_d500_259_1_badger_2014-04-01,64420012_3_cattle_2013-12-01,0.01099780043991201
23_d500_44_0_badger_2017-05-01,64420015_0_cattle_2007-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_0_cattle_2017-02-01,0
23_d500_44_0_badger_2017-05-01,64501025_10_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_11_cattle_2017-05-01,0
64501025_9_cattle_2017-05-01,64501025_12_cattle_2017-05-01,0.009598080383923213
23_d500_44_0_badger_2017-05-01,64501025_13_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_14_cattle_2017-05-01,0
64501025_8_cattle_2017-05-01,64501025_15_cattle_2017-05-01,0.0027994401119776045
64501025_21_cattle_2017-05-01,64501025_16_cattle_2017-05-01,0.007798440311937616
23_d500_44_0_badger_2017-05-01,64501025_17_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_18_cattle_2017-05-01,0
64310006_35_cattle_2011-05-01,64501025_19_cattle_2017-05-01,5.998800239952009e-4
64501025_3_cattle_2017-05-01,64501025_1_cattle_2017-03-01,5.998800239952009e-4
23_d500_44_0_badger_2017-05-01,64501025_20_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_21_cattle_2017-05-01,0
3_d500_167_0_badger_2017-06-01,64501025_2_cattle_2017-05-01,0.017996400719855997
64501025_1_cattle_2017-03-01,64501025_3_cattle_2017-05-01,0.0031993601279744054
23_d500_44_0_badger_2017-05-01,64501025_4_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_5_cattle_2017-05-01,0
23_d500_44_0_badger_2017-05-01,64501025_6_cattle_2017-05-01,0
3_d500_149_1_badger_2017-07-01,64501025_7_cattle_2017-05-01,7.998400319936012e-4
64501025_15_cattle_2017-05-01,64501025_8_cattle_2017-05-01,0.002199560087982403
64501025_12_cattle_2017-05-01,64501025_9_cattle_2017-05-01,0.012997400519896006
23_d500_44_0_badger_2017-05-01,64501_5_boar_2020-02-01,0
64501025_14_cattle_2017-05-01,64501_6_boar_2018-01-01,0.0023995200959808036
23_d500_44_0_badger_2017-05-01,64501_8_boar_2019-09-01,0
23_d500_44_0_badger_2017-05-01,64501_9_boar_2017-11-01,0
40223027_0_cattle_2013-06-01,64505014_0_cattle_2013-04-01,0.09258148370326008
45_d500_187_0_badger_2013-07-01,64505014_10_cattle_2013-04-01,0.06078784243151351
45_d500_258_1_badger_2013-08-01,64505014_11_cattle_2013-02-01,0.005798840231953611
64310_8_boar_2012-03-01,64505014_12_cattle_2013-04-01,0.043191361727654344
64310_9_boar_2013-01-01,64505014_1_cattle_2013-02-01,0.09418116376724733
64505014_8_cattle_2013-02-01,64505014_2_cattle_2013-04-01,0.016996600679864
40188_1_boar_2013-06-01,64505014_3_cattle_2013-04-01,0.08778244351129832
40027009_0_cattle_2012-05-01,64505014_4_cattle_2013-01-01,0.06518696260747839
40188_0_boar_2013-07-01,64505014_5_cattle_2013-04-01,0.05598880223955192
64310006_47_cattle_2011-05-01,64505014_6_cattle_2013-02-01,0.011797640471905608
40188_2_boar_2012-11-01,64505014_7_cattle_2013-02-01,0.009998000399920012
64505014_2_cattle_2013-04-01,64505014_8_cattle_2013-02-01,0.0171965606878624
64310006_3_cattle_2011-05-01,64505014_9_cattle_2013-02-01,0.009198160367926414
3_d500_186_0_badger_2015-12-01,64510_4_boar_2015-07-01,0.25834833033393795
3_d500_187_2_badger_2017-06-01,64510_6_boar_2018-09-01,0.11257748450310073
