tinfection,tremoved,infector_id,infected_id
2014.685390525501,2015.161643835682,230,64420038_11_cattle_2015-03-01
2014.7004360146918,2015.1616438356484,230,64420038_12_cattle_2015-03-01
2013.594487225161,2015.1616438357037,291,64420038_13_cattle_2015-03-01
2014.7768222602472,2015.1616438356675,230,64420038_14_cattle_2015-03-01
2012.2690570573961,2013.0000000000864,160,64420038_1_cattle_2013-01-01
2012.1739665944365,2013.0000000000248,248,64420038_2_cattle_2013-01-01
2012.9203420756896,2013.1616438356682,59,64420038_3_cattle_2013-03-01
2013.4269589727542,2015.1616438356361,65,64420038_4_cattle_2015-03-01
2013.0192396244902,2015.3287671233097,65,64420038_5_cattle_2015-05-01
2015.0084397886808,2015.1616438356618,230,64420038_6_cattle_2015-03-01
2014.9385985240995,2015.3287671233775,232,64420038_7_cattle_2015-05-01
2015.0655176285527,2015.1616438356448,230,64420038_8_cattle_2015-03-01
2013.0862118662915,2015.16164383567,267,64420038_9_cattle_2015-03-01
2011.166964781672,2013.084931506923,31,64420039_0_cattle_2013-02-01
2015.1226535076532,2016.1639344263242,56,64420039_1_cattle_2016-03-01
2015.1068844938595,2016.915300546543,49,64420042_0_cattle_2016-12-01
2013.3209227060415,2017.0849315068824,249,64420042_1_cattle_2017-02-01
2011.0125927174224,2013.0000000000505,31,64420047_0_cattle_2013-01-01
2012.9995002535697,2016.0000000000139,225,64420047_1_cattle_2016-01-01
2015.1643251670835,2015.246575342502,62,64449006_0_cattle_2015-04-01
2014.2667640084967,2015.2465753425367,257,64449007_0_cattle_2015-04-01
2014.6149055604694,2015.2465753424742,259,64449007_1_cattle_2015-04-01
2014.5117974808318,2015.2465753424915,257,64449007_2_cattle_2015-04-01
2014.5135641867848,2015.4136986301419,257,64449007_3_cattle_2015-06-01
2014.686405612574,2015.2465753425402,259,64449007_4_cattle_2015-04-01
2015.1560881649907,2015.2465753424676,255,64449007_5_cattle_2015-04-01
2014.117774784316,2015.2465753424706,259,64449007_6_cattle_2015-04-01
2015.0927836978262,2018.0000000000277,247,64459003_0_cattle_2018-01-01
2013.7489449243271,2015.1616438356186,69,64508019_0_cattle_2015-03-01
2017.7224889979423,2018.0849315069127,412,64521001_0_cattle_2018-02-01
2015.8525466535095,2018.2465753425408,166,64521001_1_cattle_2018-04-01
2017.1065067511347,2018.1616438356214,261,64521001_2_cattle_2018-03-01
2016.833664736314,2018.2465753425283,412,64521001_3_cattle_2018-04-01
2017.1275665199091,2018.246575342501,263,64521001_4_cattle_2018-04-01
2014.097945738349,2015.4136986302174,97,64521015_0_cattle_2015-06-01
2012.178955608534,2015.2465753425333,54,64521015_10_cattle_2015-04-01
2012.500678454462,2015.413698630139,98,64521015_11_cattle_2015-06-01
2012.13337051717,2015.2465753425352,98,64521015_12_cattle_2015-04-01
2012.382186014414,2015.4136986302253,54,64521015_13_cattle_2015-06-01
2012.9632200294752,2015.24657534252,266,64521015_14_cattle_2015-04-01
2013.9097086783308,2015.413698630225,269,64521015_15_cattle_2015-06-01
2013.3887781026988,2015.2465753425577,283,64521015_16_cattle_2015-04-01
2013.4436985749162,2015.246575342551,266,64521015_17_cattle_2015-04-01
2013.8240772439865,2015.2465753424956,239,64521015_18_cattle_2015-04-01
2014.6617769421482,2015.413698630215,269,64521015_19_cattle_2015-06-01
2012.4676377739743,2015.413698630186,98,64521015_1_cattle_2015-06-01
2012.9411980139168,2015.2465753425645,267,64521015_2_cattle_2015-04-01
2014.2650110379525,2015.2465753424906,277,64521015_3_cattle_2015-04-01
2015.057476425444,2015.413698630144,234,64521015_4_cattle_2015-06-01
2012.3959678626397,2015.4136986301598,266,64521015_5_cattle_2015-06-01
2012.5238891763659,2014.161643835642,54,64521015_6_cattle_2014-03-01
2013.9786343621115,2015.4136986302337,290,64521015_7_cattle_2015-06-01
2012.2957938655175,2015.2465753425322,65,64521015_8_cattle_2015-04-01
2013.3342055403011,2015.2465753425333,97,64521015_9_cattle_2015-04-01
2014.1004833780994,2016.4972677595842,276,64521016_0_cattle_2016-07-01
2013.8010530779386,2016.1639344263276,293,64521016_1_cattle_2016-03-01
2013.875992727304,2016.163934426282,288,64521016_2_cattle_2016-03-01
2012.843344180426,2016.163934426286,293,64521016_3_cattle_2016-03-01
2012.4893201872856,2014.3287671233643,30,64521_0_boar_2014-05-01
2012.6229882807381,2015.1616438356502,54,64521_1_boar_2015-03-01
2012.9461838439045,2015.0849315068738,283,64521_2_boar_2015-02-01
2015.7019693287234,2016.2486338798128,285,64521_3_boar_2016-04-01
2012.5614601789723,2015.915068493225,280,64521_4_boar_2015-12-01
2018.8313417589395,2019.4958904110088,401,64521_5_boar_2019-07-01
2019.9153457469424,2020.0846994536228,350,64521_6_boar_2020-02-01
2019.9262303914873,2020.0846994535932,348,64521_7_boar_2020-02-01
2011.368177830205,2015.2465753424872,33,64556002_0_cattle_2015-04-01
2012.8149488141999,2015.0849315068563,297,64556002_1_cattle_2015-02-01
2012.1015700645569,2015.084931506864,297,64556002_2_cattle_2015-02-01
2013.0094863394497,2015.0849315068986,297,64556002_3_cattle_2015-02-01
2013.3211334297464,2014.915068493234,312,64556005_0_cattle_2014-12-01
2011.1107281964464,2012.2486338798328,184,64556023_0_cattle_2012-04-01
2009.7537807998233,2012.3306010929387,52,64556023_1_cattle_2012-05-01
2019.2902353969469,2020.0846994536398,392,64556034_0_cattle_2020-02-01
2008.741203735416,2011.3287671233616,220,64556039_0_cattle_2011-05-01
2009.8493138656927,2011.5808219178152,311,64556039_1_cattle_2011-08-01
2010.3053766261007,2011.5808219178298,218,64556039_2_cattle_2011-08-01
2010.513186271027,2011.49589041103,218,64556039_3_cattle_2011-07-01
2010.320324123303,2011.5808219178996,311,64556039_4_cattle_2011-08-01
2009.5852107990104,2011.5808219178143,311,64556039_5_cattle_2011-08-01
2009.3527622380893,2012.0846994535607,222,64556_0_boar_2012-02-01
2011.265770357782,2013.0849315068917,314,64556_1_boar_2013-02-01
2012.817750165484,2014.495890411037,33,64556_2_boar_2014-07-01
2010.1546014431551,2013.9150684931647,303,64556_3_boar_2013-12-01
2015.759880713812,2018.2465753425333,419,64556_4_boar_2018-04-01
2020.0520608022193,NA,329,unsampled
2020.0694361063565,NA,322,unsampled
2020.0737918396342,NA,320,unsampled
2020.001797083593,NA,335,unsampled
2020.0676029977717,NA,324,unsampled
2020.068596788546,NA,323,unsampled
2020.0522622527235,NA,328,unsampled
2019.944308153701,NA,346,unsampled
2020.0545037441675,NA,327,unsampled
2020.0057797875452,NA,334,unsampled
2020.0365824335559,NA,331,unsampled
2019.9760361076908,NA,340,unsampled
2019.998105874176,NA,337,unsampled
2019.897451257856,NA,355,unsampled
2019.9795178011207,NA,339,unsampled
2019.9803471628288,NA,338,unsampled
2019.6851439558063,NA,372,unsampled
2019.6281024032496,NA,381,unsampled
2019.952764239505,NA,344,unsampled
2019.9367758648154,NA,347,unsampled
2019.9581942484465,NA,342,unsampled
2019.9460159138962,NA,345,unsampled
2019.9141612634835,NA,351,unsampled
2019.9546882372706,NA,343,unsampled
2019.8682430007839,NA,360,unsampled
2019.8598659138293,NA,363,unsampled
2019.9126977644569,NA,352,unsampled
2019.1035685577504,NA,396,unsampled
2019.9098594880377,NA,353,unsampled
2019.8633526662943,NA,362,unsampled
2019.9233970500832,NA,349,unsampled
2019.88731622471,NA,356,unsampled
2019.9008283144735,NA,354,unsampled
2019.6678561846659,NA,377,unsampled
2019.887005929006,NA,357,unsampled
2019.8742388827143,NA,359,unsampled
2019.7960970241863,NA,154,unsampled
2019.6965053292495,NA,371,unsampled
2018.766178516695,NA,402,unsampled
2019.6690829589072,NA,375,unsampled
2019.6679594607153,NA,376,unsampled
2019.8003428324953,NA,367,unsampled
2019.639278511436,NA,380,unsampled
2019.2896043500023,NA,386,unsampled
2019.7765187005002,NA,368,unsampled
2019.6839029121174,NA,373,unsampled
2018.8035724914992,NA,388,unsampled
2019.6722763350326,NA,374,unsampled
2019.7126466601212,NA,370,unsampled
2019.7432484398933,NA,369,unsampled
2019.5815433709959,NA,383,unsampled
2019.4125848078077,NA,389,unsampled
2018.963568882472,NA,183,unsampled
2019.4570521007488,NA,388,unsampled
2019.3200504680144,NA,391,unsampled
2019.6201815132247,NA,304,unsampled
2019.460178954236,NA,387,unsampled
2018.8214802606128,NA,192,unsampled
2019.1114281009193,NA,395,unsampled
2019.6121975354765,NA,382,unsampled
2018.7032588182283,NA,397,unsampled
2019.6402232388193,NA,379,unsampled
2018.7201207857704,NA,29,unsampled
2019.3900167219895,NA,390,unsampled
2019.1966228424753,NA,393,unsampled
2019.5438701565572,NA,384,unsampled
2018.496639484778,NA,407,unsampled
2018.964735904919,NA,397,unsampled
2018.9351372613983,NA,106,unsampled
2018.6858813038623,NA,405,unsampled
2018.7231538437559,NA,404,unsampled
2018.013469300695,NA,398,unsampled
2018.1653199859297,NA,64,unsampled
2018.949610897767,NA,398,unsampled
2017.049217894132,NA,101,unsampled
2018.278225468964,NA,405,unsampled
2017.3781364005097,NA,407,unsampled
2019.1850359548393,NA,394,unsampled
2019.0690865699726,NA,2,unsampled
2018.536166039633,NA,406,unsampled
2018.6779883163692,NA,141,unsampled
2016.4424449363426,NA,108,unsampled
2017.6332680149565,NA,402,unsampled
2018.7338337365761,NA,403,unsampled
2017.8737899251075,NA,20,unsampled
2017.5513498738974,NA,413,unsampled
2016.601582822227,NA,417,unsampled
2018.4536053167863,NA,409,unsampled
2017.9632869480758,NA,390,unsampled
2017.6403462976357,NA,7,unsampled
2017.3544840208933,NA,133,unsampled
2015.9241721881097,NA,419,unsampled
2018.2759381104684,NA,63,unsampled
2017.4686657200937,NA,415,unsampled
2013.687700039131,NA,419,unsampled
2017.5002184197328,NA,414,unsampled
2016.3843606506098,NA,261,unsampled
2017.3077172692604,NA,7,unsampled
2017.150639034135,NA,171,unsampled
2015.8848503871473,NA,410,unsampled
2016.8476793408488,NA,258,unsampled
2016.360033385939,NA,261,unsampled
2015.8060444427406,NA,258,unsampled
2013.5134483237373,NA,247,unsampled
2014.198200149593,NA,422,unsampled
2015.0891102938474,NA,419,unsampled
2012.8395564213242,NA,293,unsampled
2010.2592425601138,NA,310,unsampled
